ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
919346869386029946!,great-proficient-bumblebee,1.490000,-1.702123,-0.396899,0.000000,-0.396899,-0.126464,-0.090039,0.000000,-0.090039,0.000787,-0.003462,-0.005410,-0.000672
919346869386029946!,great-proficient-bumblebee,1.500000,-1.703348,-0.397771,0.000000,-0.397771,-0.122418,-0.087158,0.000000,-0.087158,0.000794,-0.003454,-0.005407,-0.000678
919346869386029946!,great-proficient-bumblebee,1.510000,-1.704534,-0.398616,0.000000,-0.398616,-0.118501,-0.084369,0.000000,-0.084369,0.000801,-0.003445,-0.005405,-0.000684
919346869386029946!,great-proficient-bumblebee,1.520000,-1.705682,-0.399433,0.000000,-0.399433,-0.114710,-0.081670,0.000000,-0.081670,0.000808,-0.003437,-0.005403,-0.000689
919346869386029946!,great-proficient-bumblebee,1.530000,-1.706793,-0.400224,0.000000,-0.400224,-0.111040,-0.079057,0.000000,-0.079057,0.000815,-0.003430,-0.005401,-0.000694
919346869386029946!,great-proficient-bumblebee,1.540000,-1.707869,-0.400990,0.000000,-0.400990,-0.107488,-0.076528,0.000000,-0.076528,0.000822,-0.003422,-0.005400,-0.000699
919346869386029946!,great-proficient-bumblebee,1.550000,-1.708910,-0.401731,0.000000,-0.401731,-0.104049,-0.074080,0.000000,-0.074080,0.000828,-0.003415,-0.005398,-0.000704
919346869386029946!,great-proficient-bumblebee,1.560000,-1.709918,-0.402449,0.000000,-0.402449,-0.100721,-0.071710,0.000000,-0.071710,0.000834,-0.003408,-0.005396,-0.000709
919346869386029946!,great-proficient-bumblebee,1.570000,-1.710894,-0.403144,0.000000,-0.403144,-0.097499,-0.069416,0.000000,-0.069416,0.000840,-0.003401,-0.005394,-0.000713
919346869386029946!,great-proficient-bumblebee,1.580000,-1.711838,-0.403816,0.000000,-0.403816,-0.094380,-0.067195,0.000000,-0.067195,0.000846,-0.003394,-0.005393,-0.000718
919346869386029946!,great-proficient-bumblebee,1.590000,-1.712753,-0.404467,0.000000,-0.404467,-0.091361,-0.065046,0.000000,-0.065046,0.000851,-0.003388,-0.005391,-0.000722
919346869386029946!,great-proficient-bumblebee,1.600000,-1.713637,-0.405097,0.000000,-0.405097,-0.088438,-0.062965,0.000000,-0.062965,0.000856,-0.003382,-0.005390,-0.000726
919346869386029946!,great-proficient-bumblebee,1.610000,-1.714494,-0.405707,0.000000,-0.405707,-0.085609,-0.060951,0.000000,-0.060951,0.000862,-0.003376,-0.005388,-0.000730
919346869386029946!,great-proficient-bumblebee,1.620000,-1.715323,-0.406297,0.000000,-0.406297,-0.082871,-0.059002,0.000000,-0.059002,0.000867,-0.003370,-0.005387,-0.000734
919346869386029946!,great-proficient-bumblebee,1.630000,-1.716126,-0.406869,0.000000,-0.406869,-0.080220,-0.057114,0.000000,-0.057114,0.000872,-0.003364,-0.005385,-0.000738
919346869386029946!,great-proficient-bumblebee,1.640000,-1.716903,-0.407422,0.000000,-0.407422,-0.077654,-0.055288,0.000000,-0.055288,0.000876,-0.003359,-0.005384,-0.000742
919346869386029946!,great-proficient-bumblebee,1.650000,-1.717655,-0.407957,0.000000,-0.407957,-0.075171,-0.053519,0.000000,-0.053519,0.000881,-0.003354,-0.005383,-0.000745
919346869386029946!,great-proficient-bumblebee,1.660000,-1.718383,-0.408476,0.000000,-0.408476,-0.072767,-0.051808,0.000000,-0.051808,0.000885,-0.003348,-0.005381,-0.000749
919346869386029946!,great-proficient-bumblebee,1.670000,-1.719088,-0.408977,0.000000,-0.408977,-0.070439,-0.050151,0.000000,-0.050151,0.000890,-0.003344,-0.005380,-0.000752
919346869386029946!,great-proficient-bumblebee,1.680000,-1.719770,-0.409463,0.000000,-0.409463,-0.068187,-0.048547,0.000000,-0.048547,0.000894,-0.003339,-0.005379,-0.000755
919346869386029946!,great-proficient-bumblebee,1.690000,-1.720430,-0.409933,0.000000,-0.409933,-0.066006,-0.046994,0.000000,-0.046994,0.000898,-0.003334,-0.005378,-0.000758
919346869386029946!,great-proficient-bumblebee,1.700000,-1.721070,-0.410388,0.000000,-0.410388,-0.063895,-0.045491,0.000000,-0.045491,0.000902,-0.003330,-0.005377,-0.000761
919346869386029946!,great-proficient-bumblebee,1.710000,-1.721688,-0.410829,0.000000,-0.410829,-0.061852,-0.044037,0.000000,-0.044037,0.000905,-0.003325,-0.005376,-0.000764
919346869386029946!,great-proficient-bumblebee,1.720000,-1.722287,-0.411255,0.000000,-0.411255,-0.059874,-0.042628,0.000000,-0.042628,0.000909,-0.003321,-0.005375,-0.000767
919346869386029946!,great-proficient-bumblebee,1.730000,-1.722867,-0.411668,0.000000,-0.411668,-0.057959,-0.041265,0.000000,-0.041265,0.000912,-0.003317,-0.005374,-0.000770
919346869386029946!,great-proficient-bumblebee,1.740000,-1.723428,-0.412068,0.000000,-0.412068,-0.056106,-0.039946,0.000000,-0.039946,0.000916,-0.003313,-0.005373,-0.000772
919346869386029946!,great-proficient-bumblebee,1.750000,-1.723972,-0.412455,0.000000,-0.412455,-0.054312,-0.038668,0.000000,-0.038668,0.000919,-0.003309,-0.005372,-0.000775
919346869386029946!,great-proficient-bumblebee,1.760000,-1.724498,-0.412829,0.000000,-0.412829,-0.052575,-0.037432,0.000000,-0.037432,0.000922,-0.003306,-0.005371,-0.000777
919346869386029946!,great-proficient-bumblebee,1.770000,-1.725007,-0.413191,0.000000,-0.413191,-0.050894,-0.036235,0.000000,-0.036235,0.000925,-0.003302,-0.005370,-0.000780
919346869386029946!,great-proficient-bumblebee,1.780000,-1.725499,-0.413542,0.000000,-0.413542,-0.049267,-0.035077,0.000000,-0.035077,0.000928,-0.003299,-0.005369,-0.000782
919346869386029946!,great-proficient-bumblebee,1.790000,-1.725976,-0.413882,0.000000,-0.413882,-0.047692,-0.033955,0.000000,-0.033955,0.000931,-0.003295,-0.005368,-0.000784
919346869386029946!,great-proficient-bumblebee,1.800000,-1.726438,-0.414211,0.000000,-0.414211,-0.046167,-0.032870,0.000000,-0.032870,0.000934,-0.003292,-0.005367,-0.000786
919346869386029946!,great-proficient-bumblebee,1.810000,-1.726885,-0.414529,0.000000,-0.414529,-0.044691,-0.031819,0.000000,-0.031819,0.000937,-0.003289,-0.005367,-0.000788
919346869386029946!,great-proficient-bumblebee,1.820000,-1.727318,-0.414837,0.000000,-0.414837,-0.043262,-0.030802,0.000000,-0.030802,0.000939,-0.003286,-0.005366,-0.000790
919346869386029946!,great-proficient-bumblebee,1.830000,-1.727737,-0.415135,0.000000,-0.415135,-0.041879,-0.029817,0.000000,-0.029817,0.000942,-0.003283,-0.005365,-0.000792
919346869386029946!,great-proficient-bumblebee,1.840000,-1.728142,-0.415424,0.000000,-0.415424,-0.040541,-0.028864,0.000000,-0.028864,0.000944,-0.003280,-0.005364,-0.000794
919346869386029946!,great-proficient-bumblebee,1.850000,-1.728535,-0.415703,0.000000,-0.415703,-0.039245,-0.027941,0.000000,-0.027941,0.000947,-0.003277,-0.005364,-0.000796
919346869386029946!,great-proficient-bumblebee,1.860000,-1.728915,-0.415974,0.000000,-0.415974,-0.037990,-0.027048,0.000000,-0.027048,0.000949,-0.003275,-0.005363,-0.000798
919346869386029946!,great-proficient-bumblebee,1.870000,-1.729282,-0.416236,0.000000,-0.416236,-0.036776,-0.026183,0.000000,-0.026183,0.000951,-0.003272,-0.005362,-0.000800
919346869386029946!,great-proficient-bumblebee,1.880000,-1.729638,-0.416489,0.000000,-0.416489,-0.035601,-0.025347,0.000000,-0.025347,0.000953,-0.003270,-0.005362,-0.000801
919346869386029946!,great-proficient-bumblebee,1.890000,-1.729983,-0.416734,0.000000,-0.416734,-0.034463,-0.024536,0.000000,-0.024536,0.000955,-0.003267,-0.005361,-0.000803
919346869386029946!,great-proficient-bumblebee,1.900000,-1.730317,-0.416972,0.000000,-0.416972,-0.033361,-0.023752,0.000000,-0.023752,0.000958,-0.003265,-0.005361,-0.000804
919346869386029946!,great-proficient-bumblebee,1.910000,-1.730639,-0.417202,0.000000,-0.417202,-0.032295,-0.022993,0.000000,-0.022993,0.000959,-0.003263,-0.005360,-0.000806
919346869386029946!,great-proficient-bumblebee,1.920000,-1.730952,-0.417424,0.000000,-0.417424,-0.031263,-0.022258,0.000000,-0.022258,0.000961,-0.003261,-0.005359,-0.000807
919346869386029946!,great-proficient-bumblebee,1.930000,-1.731255,-0.417640,0.000000,-0.417640,-0.030264,-0.021547,0.000000,-0.021547,0.000963,-0.003258,-0.005359,-0.000809
919346869386029946!,great-proficient-bumblebee,1.940000,-1.731548,-0.417849,0.000000,-0.417849,-0.029297,-0.020858,0.000000,-0.020858,0.000965,-0.003256,-0.005358,-0.000810
919346869386029946!,great-proficient-bumblebee,1.950000,-1.731831,-0.418050,0.000000,-0.418050,-0.028360,-0.020192,0.000000,-0.020192,0.000967,-0.003254,-0.005358,-0.000812
919346869386029946!,great-proficient-bumblebee,1.960000,-1.732106,-0.418246,0.000000,-0.418246,-0.027454,-0.019547,0.000000,-0.019547,0.000968,-0.003253,-0.005357,-0.000813
919346869386029946!,great-proficient-bumblebee,1.970000,-1.732372,-0.418435,0.000000,-0.418435,-0.026577,-0.018922,0.000000,-0.018922,0.000970,-0.003251,-0.005357,-0.000814
919346869386029946!,great-proficient-bumblebee,1.980000,-1.732629,-0.418618,0.000000,-0.418618,-0.025728,-0.018317,0.000000,-0.018317,0.000971,-0.003249,-0.005357,-0.000815
919346869386029946!,great-proficient-bumblebee,1.990000,-1.732878,-0.418796,0.000000,-0.418796,-0.024905,-0.017732,0.000000,-0.017732,0.000973,-0.003247,-0.005356,-0.000816
919346869386029946!,great-proficient-bumblebee,2.000000,-1.733119,-0.418967,0.000000,-0.418967,-0.024110,-0.017165,0.000000,-0.017165,,,,
