ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1960588786693205096!,lush-proficient-bumblebee,1.520000,-0.153778,2.501017,0.000000,2.501017,-0.052637,0.108549,0.000000,0.108549,0.000874,-0.003154,-0.005116,-0.000737
1960588786693205096!,lush-proficient-bumblebee,1.530000,-0.154288,2.502068,0.000000,2.502068,-0.050953,0.105076,0.000000,0.105076,0.000878,-0.003155,-0.005124,-0.000740
1960588786693205096!,lush-proficient-bumblebee,1.540000,-0.154782,2.503086,0.000000,2.503086,-0.049323,0.101714,0.000000,0.101714,0.000883,-0.003156,-0.005131,-0.000744
1960588786693205096!,lush-proficient-bumblebee,1.550000,-0.155259,2.504072,0.000000,2.504072,-0.047745,0.098460,0.000000,0.098460,0.000887,-0.003158,-0.005137,-0.000747
1960588786693205096!,lush-proficient-bumblebee,1.560000,-0.155722,2.505025,0.000000,2.505025,-0.046218,0.095311,0.000000,0.095311,0.000891,-0.003159,-0.005144,-0.000751
1960588786693205096!,lush-proficient-bumblebee,1.570000,-0.156170,2.505948,0.000000,2.505948,-0.044739,0.092262,0.000000,0.092262,0.000895,-0.003160,-0.005150,-0.000754
1960588786693205096!,lush-proficient-bumblebee,1.580000,-0.156603,2.506842,0.000000,2.506842,-0.043308,0.089310,0.000000,0.089310,0.000899,-0.003161,-0.005157,-0.000757
1960588786693205096!,lush-proficient-bumblebee,1.590000,-0.157022,2.507707,0.000000,2.507707,-0.041923,0.086453,0.000000,0.086453,0.000903,-0.003162,-0.005162,-0.000760
1960588786693205096!,lush-proficient-bumblebee,1.600000,-0.157429,2.508545,0.000000,2.508545,-0.040582,0.083688,0.000000,0.083688,0.000907,-0.003163,-0.005168,-0.000763
1960588786693205096!,lush-proficient-bumblebee,1.610000,-0.157822,2.509355,0.000000,2.509355,-0.039283,0.081011,0.000000,0.081011,0.000910,-0.003164,-0.005174,-0.000766
1960588786693205096!,lush-proficient-bumblebee,1.620000,-0.158202,2.510140,0.000000,2.510140,-0.038027,0.078420,0.000000,0.078420,0.000914,-0.003165,-0.005179,-0.000769
1960588786693205096!,lush-proficient-bumblebee,1.630000,-0.158570,2.510899,0.000000,2.510899,-0.036811,0.075911,0.000000,0.075911,0.000917,-0.003166,-0.005185,-0.000771
1960588786693205096!,lush-proficient-bumblebee,1.640000,-0.158927,2.511635,0.000000,2.511635,-0.035633,0.073483,0.000000,0.073483,0.000920,-0.003167,-0.005190,-0.000774
1960588786693205096!,lush-proficient-bumblebee,1.650000,-0.159272,2.512346,0.000000,2.512346,-0.034494,0.071133,0.000000,0.071133,0.000924,-0.003168,-0.005195,-0.000776
1960588786693205096!,lush-proficient-bumblebee,1.660000,-0.159606,2.513035,0.000000,2.513035,-0.033390,0.068858,0.000000,0.068858,0.000927,-0.003169,-0.005199,-0.000779
1960588786693205096!,lush-proficient-bumblebee,1.670000,-0.159929,2.513702,0.000000,2.513702,-0.032322,0.066656,0.000000,0.066656,0.000930,-0.003169,-0.005204,-0.000781
1960588786693205096!,lush-proficient-bumblebee,1.680000,-0.160242,2.514348,0.000000,2.514348,-0.031289,0.064524,0.000000,0.064524,0.000932,-0.003170,-0.005208,-0.000783
1960588786693205096!,lush-proficient-bumblebee,1.690000,-0.160545,2.514973,0.000000,2.514973,-0.030288,0.062461,0.000000,0.062461,0.000935,-0.003171,-0.005213,-0.000785
1960588786693205096!,lush-proficient-bumblebee,1.700000,-0.160839,2.515577,0.000000,2.515577,-0.029320,0.060463,0.000000,0.060463,0.000938,-0.003172,-0.005217,-0.000788
1960588786693205096!,lush-proficient-bumblebee,1.710000,-0.161123,2.516163,0.000000,2.516163,-0.028382,0.058530,0.000000,0.058530,0.000940,-0.003173,-0.005221,-0.000790
1960588786693205096!,lush-proficient-bumblebee,1.720000,-0.161398,2.516730,0.000000,2.516730,-0.027474,0.056658,0.000000,0.056658,0.000943,-0.003173,-0.005225,-0.000792
1960588786693205096!,lush-proficient-bumblebee,1.730000,-0.161664,2.517278,0.000000,2.517278,-0.026596,0.054846,0.000000,0.054846,0.000945,-0.003174,-0.005229,-0.000794
1960588786693205096!,lush-proficient-bumblebee,1.740000,-0.161921,2.517809,0.000000,2.517809,-0.025745,0.053093,0.000000,0.053093,0.000948,-0.003175,-0.005232,-0.000795
1960588786693205096!,lush-proficient-bumblebee,1.750000,-0.162170,2.518324,0.000000,2.518324,-0.024922,0.051395,0.000000,0.051395,0.000950,-0.003175,-0.005236,-0.000797
1960588786693205096!,lush-proficient-bumblebee,1.760000,-0.162412,2.518821,0.000000,2.518821,-0.024125,0.049752,0.000000,0.049752,0.000952,-0.003176,-0.005239,-0.000799
1960588786693205096!,lush-proficient-bumblebee,1.770000,-0.162645,2.519303,0.000000,2.519303,-0.023354,0.048161,0.000000,0.048161,0.000954,-0.003176,-0.005243,-0.000801
1960588786693205096!,lush-proficient-bumblebee,1.780000,-0.162871,2.519769,0.000000,2.519769,-0.022607,0.046621,0.000000,0.046621,0.000956,-0.003177,-0.005246,-0.000802
1960588786693205096!,lush-proficient-bumblebee,1.790000,-0.163090,2.520221,0.000000,2.520221,-0.021885,0.045131,0.000000,0.045131,0.000958,-0.003178,-0.005249,-0.000804
1960588786693205096!,lush-proficient-bumblebee,1.800000,-0.163302,2.520658,0.000000,2.520658,-0.021185,0.043688,0.000000,0.043688,0.000960,-0.003178,-0.005252,-0.000805
1960588786693205096!,lush-proficient-bumblebee,1.810000,-0.163507,2.521081,0.000000,2.521081,-0.020508,0.042291,0.000000,0.042291,0.000962,-0.003179,-0.005255,-0.000807
1960588786693205096!,lush-proficient-bumblebee,1.820000,-0.163706,2.521490,0.000000,2.521490,-0.019852,0.040939,0.000000,0.040939,0.000964,-0.003179,-0.005258,-0.000808
1960588786693205096!,lush-proficient-bumblebee,1.830000,-0.163898,2.521886,0.000000,2.521886,-0.019217,0.039631,0.000000,0.039631,0.000966,-0.003180,-0.005260,-0.000810
1960588786693205096!,lush-proficient-bumblebee,1.840000,-0.164084,2.522270,0.000000,2.522270,-0.018603,0.038364,0.000000,0.038364,0.000967,-0.003180,-0.005263,-0.000811
1960588786693205096!,lush-proficient-bumblebee,1.850000,-0.164264,2.522641,0.000000,2.522641,-0.018009,0.037137,0.000000,0.037137,0.000969,-0.003181,-0.005266,-0.000812
1960588786693205096!,lush-proficient-bumblebee,1.860000,-0.164439,2.523001,0.000000,2.523001,-0.017433,0.035950,0.000000,0.035950,0.000971,-0.003181,-0.005268,-0.000814
1960588786693205096!,lush-proficient-bumblebee,1.870000,-0.164607,2.523349,0.000000,2.523349,-0.016876,0.034801,0.000000,0.034801,0.000972,-0.003181,-0.005270,-0.000815
1960588786693205096!,lush-proficient-bumblebee,1.880000,-0.164771,2.523686,0.000000,2.523686,-0.016336,0.033689,0.000000,0.033689,0.000974,-0.003182,-0.005273,-0.000816
1960588786693205096!,lush-proficient-bumblebee,1.890000,-0.164929,2.524012,0.000000,2.524012,-0.015814,0.032612,0.000000,0.032612,0.000975,-0.003182,-0.005275,-0.000817
1960588786693205096!,lush-proficient-bumblebee,1.900000,-0.165082,2.524328,0.000000,2.524328,-0.015309,0.031570,0.000000,0.031570,0.000976,-0.003183,-0.005277,-0.000818
1960588786693205096!,lush-proficient-bumblebee,1.910000,-0.165230,2.524633,0.000000,2.524633,-0.014820,0.030561,0.000000,0.030561,0.000978,-0.003183,-0.005279,-0.000819
1960588786693205096!,lush-proficient-bumblebee,1.920000,-0.165374,2.524929,0.000000,2.524929,-0.014346,0.029584,0.000000,0.029584,0.000979,-0.003183,-0.005281,-0.000820
1960588786693205096!,lush-proficient-bumblebee,1.930000,-0.165512,2.525215,0.000000,2.525215,-0.013887,0.028639,0.000000,0.028639,0.000980,-0.003184,-0.005283,-0.000821
1960588786693205096!,lush-proficient-bumblebee,1.940000,-0.165647,2.525493,0.000000,2.525493,-0.013444,0.027724,0.000000,0.027724,0.000982,-0.003184,-0.005285,-0.000822
1960588786693205096!,lush-proficient-bumblebee,1.950000,-0.165777,2.525761,0.000000,2.525761,-0.013014,0.026838,0.000000,0.026838,0.000983,-0.003184,-0.005287,-0.000823
1960588786693205096!,lush-proficient-bumblebee,1.960000,-0.165903,2.526021,0.000000,2.526021,-0.012598,0.025980,0.000000,0.025980,0.000984,-0.003185,-0.005289,-0.000824
1960588786693205096!,lush-proficient-bumblebee,1.970000,-0.166025,2.526272,0.000000,2.526272,-0.012196,0.025150,0.000000,0.025150,0.000985,-0.003185,-0.005291,-0.000825
1960588786693205096!,lush-proficient-bumblebee,1.980000,-0.166143,2.526516,0.000000,2.526516,-0.011806,0.024346,0.000000,0.024346,0.000986,-0.003185,-0.005292,-0.000826
1960588786693205096!,lush-proficient-bumblebee,1.990000,-0.166257,2.526751,0.000000,2.526751,-0.011429,0.023568,0.000000,0.023568,0.000987,-0.003186,-0.005294,-0.000827
1960588786693205096!,lush-proficient-bumblebee,2.000000,-0.166368,2.526980,0.000000,2.526980,-0.011063,0.022815,0.000000,0.022815,,,,
