ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
405901898493394871!,thoughtful-antique-butterfly,1.070000,0.202610,-2.022491,-0.075494,-0.041921,0.204081,-0.456455,-0.292060,0.195907,0.973045,0.373548,1.243576,0.556003,0.005751,-0.001714,0.007071,-0.004222,0.007278,-0.003367
405901898493394871!,thoughtful-antique-butterfly,1.080000,0.199767,-2.020392,-0.066008,-0.038130,0.216367,-0.450761,-0.287187,0.227530,0.935930,0.391522,1.218462,0.584866,0.005509,-0.001787,0.007109,-0.004042,0.007302,-0.003252
405901898493394871!,thoughtful-antique-butterfly,1.090000,0.196977,-2.017996,-0.056911,-0.034176,0.228389,-0.444790,-0.281773,0.256004,0.896428,0.406789,1.191485,0.611798,0.005248,-0.001859,0.007131,-0.003848,0.007308,-0.003130
405901898493394871!,thoughtful-antique-butterfly,1.100000,0.194246,-2.015336,-0.048225,-0.030088,0.240129,-0.438563,-0.275812,0.281092,0.854672,0.419166,1.162754,0.636650,0.004970,-0.001931,0.007137,-0.003640,0.007298,-0.003002
405901898493394871!,thoughtful-antique-butterfly,1.110000,0.191580,-2.012447,-0.039972,-0.025897,0.251571,-0.432102,-0.269305,0.302585,0.810826,0.428485,1.132399,0.659286,0.004678,-0.001999,0.007128,-0.003423,0.007272,-0.002867
405901898493394871!,thoughtful-antique-butterfly,1.120000,0.188982,-2.009368,-0.032172,-0.021633,0.262698,-0.425429,-0.262262,0.320298,0.765076,0.434599,1.100567,0.679590,0.004378,-0.002064,0.007106,-0.003199,0.007233,-0.002726
405901898493394871!,thoughtful-antique-butterfly,1.130000,0.186458,-2.006134,-0.024841,-0.017327,0.273499,-0.418567,-0.254701,0.334084,0.717634,0.437389,1.067425,0.697474,0.004072,-0.002123,0.007072,-0.002971,0.007181,-0.002580
405901898493394871!,thoughtful-antique-butterfly,1.140000,0.184011,-2.002787,-0.017993,-0.013014,0.283961,-0.411541,-0.246643,0.343826,0.668732,0.436756,1.033147,0.712865,0.003764,-0.002177,0.007027,-0.002744,0.007120,-0.002429
405901898493394871!,thoughtful-antique-butterfly,1.150000,0.181643,-1.999365,-0.011639,-0.008726,0.294075,-0.404376,-0.238114,0.349450,0.618615,0.432635,0.997923,0.725722,0.003460,-0.002224,0.006974,-0.002519,0.007050,-0.002274
405901898493394871!,thoughtful-antique-butterfly,1.160000,0.179354,-1.995903,-0.005781,-0.004491,0.303839,-0.397092,-0.229140,0.350935,0.567540,0.425000,0.961947,0.736044,0.003162,-0.002264,0.006914,-0.002300,0.006976,-0.002117
405901898493394871!,thoughtful-antique-butterfly,1.170000,0.177149,-1.992444,-0.000426,-0.000343,0.313245,-0.389715,-0.219752,0.348268,0.515778,0.413832,0.925409,0.743824,0.002874,-0.002296,0.006849,-0.002091,0.006897,-0.001958
405901898493394871!,thoughtful-antique-butterfly,1.180000,0.175032,-1.989029,0.004417,0.003681,0.322287,-0.382271,-0.209991,0.341471,0.463613,0.399144,0.888500,0.749082,0.002601,-0.002319,0.006780,-0.001894,0.006817,-0.001797
405901898493394871!,thoughtful-antique-butterfly,1.190000,0.173009,-1.985698,0.008746,0.007546,0.330964,-0.374784,-0.199906,0.330605,0.411333,0.380977,0.851413,0.751865,0.002346,-0.002332,0.006710,-0.001713,0.006737,-0.001636
405901898493394871!,thoughtful-antique-butterfly,1.200000,0.171082,-1.982491,0.012561,0.011217,0.339273,-0.367279,-0.189549,0.315768,0.359232,0.359402,0.814337,0.752243,0.002112,-0.002335,0.006640,-0.001550,0.006660,-0.001477
405901898493394871!,thoughtful-antique-butterfly,1.210000,0.169256,-1.979448,0.015863,0.014661,0.347216,-0.359779,-0.178971,0.297092,0.307603,0.334521,0.777458,0.750311,0.001902,-0.002328,0.006572,-0.001407,0.006587,-0.001320
405901898493394871!,thoughtful-antique-butterfly,1.220000,0.167533,-1.976607,0.018658,0.017844,0.354795,-0.352307,-0.168223,0.274741,0.256732,0.306461,0.740950,0.746182,0.001720,-0.002313,0.006508,-0.001286,0.006521,-0.001169
405901898493394871!,thoughtful-antique-butterfly,1.230000,0.165914,-1.974004,0.020956,0.020736,0.362014,-0.344885,-0.157352,0.248906,0.206901,0.275376,0.704977,0.739991,0.001568,-0.002288,0.006451,-0.001190,0.006464,-0.001023
405901898493394871!,thoughtful-antique-butterfly,1.240000,0.164401,-1.971671,0.022765,0.023307,0.368879,-0.337532,-0.146402,0.219805,0.158382,0.241443,0.669692,0.731886,0.001448,-0.002254,0.006400,-0.001119,0.006416,-0.000886
405901898493394871!,thoughtful-antique-butterfly,1.250000,0.162996,-1.969642,0.024102,0.025529,0.375397,-0.330268,-0.135414,0.187677,0.111433,0.204861,0.635230,0.722032,0.001361,-0.002213,0.006358,-0.001074,0.006380,-0.000758
405901898493394871!,thoughtful-antique-butterfly,1.260000,0.161699,-1.967945,0.024981,0.027376,0.381577,-0.323108,-0.124424,0.152778,0.066297,0.165846,0.601714,0.710601,0.001309,-0.002164,0.006327,-0.001057,0.006357,-0.000641
405901898493394871!,thoughtful-antique-butterfly,1.270000,0.160510,-1.966608,0.025422,0.028825,0.387429,-0.316068,-0.113462,0.115378,0.023202,0.124630,0.569249,0.697773,0.001293,-0.002108,0.006306,-0.001068,0.006347,-0.000537
405901898493394871!,thoughtful-antique-butterfly,1.280000,0.159430,-1.965653,0.025445,0.029854,0.392963,-0.309161,-0.102555,0.075758,-0.017642,0.081459,0.537923,0.683734,0.001313,-0.002047,0.006298,-0.001106,0.006352,-0.000446
405901898493394871!,thoughtful-antique-butterfly,1.290000,0.158457,-1.965103,0.025074,0.030444,0.398190,-0.302398,-0.091724,0.034205,-0.056045,0.036590,0.507810,0.668670,0.001369,-0.001980,0.006302,-0.001172,0.006371,-0.000370
405901898493394871!,thoughtful-antique-butterfly,1.300000,0.157592,-1.964975,0.024332,0.030580,0.403123,-0.295791,-0.080988,-0.008989,-0.091835,-0.009714,0.478966,0.652767,0.001461,-0.001909,0.006318,-0.001265,0.006406,-0.000310
405901898493394871!,thoughtful-antique-butterfly,1.310000,0.156834,-1.965287,0.023247,0.030247,0.407774,-0.289345,-0.070361,-0.053533,-0.124861,-0.057182,0.451435,0.636208,0.001589,-0.001835,0.006348,-0.001385,0.006456,-0.000266
405901898493394871!,thoughtful-antique-butterfly,1.320000,0.156181,-1.966050,0.021845,0.029434,0.412156,-0.283068,-0.059853,-0.099135,-0.154993,-0.105540,0.425244,0.619169,0.001751,-0.001757,0.006392,-0.001532,0.006521,-0.000238
405901898493394871!,thoughtful-antique-butterfly,1.330000,0.155633,-1.967274,0.020155,0.028132,0.416283,-0.276964,-0.049476,-0.145508,-0.182119,-0.154514,0.400409,0.601824,0.001948,-0.001676,0.006448,-0.001703,0.006601,-0.000228
405901898493394871!,thoughtful-antique-butterfly,1.340000,0.155189,-1.968969,0.018208,0.026335,0.420166,-0.271036,-0.039238,-0.192370,-0.206151,-0.203829,0.376934,0.584334,0.002177,-0.001594,0.006518,-0.001898,0.006695,-0.000236
405901898493394871!,thoughtful-antique-butterfly,1.350000,0.154847,-1.971138,0.016032,0.024039,0.423820,-0.265285,-0.029147,-0.239446,-0.227017,-0.253213,0.354815,0.566853,0.002438,-0.001511,0.006600,-0.002117,0.006804,-0.000261
405901898493394871!,thoughtful-antique-butterfly,1.360000,0.154604,-1.973787,0.013658,0.021241,0.427257,-0.259714,-0.019212,-0.286469,-0.244668,-0.302397,0.334035,0.549524,0.002729,-0.001428,0.006695,-0.002357,0.006926,-0.000304
405901898493394871!,thoughtful-antique-butterfly,1.370000,0.154459,-1.976916,0.011116,0.017941,0.430489,-0.254321,-0.009444,-0.333184,-0.259069,-0.351121,0.314573,0.532480,0.003048,-0.001344,0.006802,-0.002617,0.007062,-0.000364
405901898493394871!,thoughtful-antique-butterfly,1.380000,0.154407,-1.980529,0.008436,0.014137,0.433528,-0.249106,0.000143,-0.379347,-0.270204,-0.399131,0.296402,0.515840,0.003394,-0.001261,0.006921,-0.002896,0.007210,-0.000443
405901898493394871!,thoughtful-antique-butterfly,1.390000,0.154444,-1.984629,0.005644,0.009828,0.436383,-0.244070,0.009531,-0.424728,-0.278067,-0.446185,0.279490,0.499712,0.003765,-0.001181,0.007051,-0.003192,0.007370,-0.000540
405901898493394871!,thoughtful-antique-butterfly,1.400000,0.154567,-1.989190,0.002785,0.005042,0.439072,-0.239199,0.018768,-0.469081,-0.282724,-0.492028,0.263783,0.484199,0.004157,-0.001100,0.007190,-0.003504,0.007540,-0.000650
405901898493394871!,thoughtful-antique-butterfly,1.410000,0.154778,-1.994183,-0.000100,-0.000189,0.441612,-0.234475,0.027865,-0.512175,-0.284262,-0.536419,0.249223,0.469389,0.004569,-0.001017,0.007335,-0.003830,0.007717,-0.000769
405901898493394871!,thoughtful-antique-butterfly,1.420000,0.155075,-1.999597,-0.002981,-0.005852,0.444014,-0.229894,0.036763,-0.553824,-0.282748,-0.579154,0.235764,0.455352,0.004997,-0.000934,0.007486,-0.004167,0.007900,-0.000899
405901898493394871!,thoughtful-antique-butterfly,1.430000,0.155455,-2.005416,-0.005829,-0.011930,0.446289,-0.225447,0.045429,-0.593848,-0.278272,-0.620038,0.223354,0.442146,0.005439,-0.000851,0.007643,-0.004515,0.008090,-0.001039
405901898493394871!,thoughtful-antique-butterfly,1.440000,0.155915,-2.011625,-0.008615,-0.018404,0.448445,-0.221126,0.053831,-0.632081,-0.270938,-0.658889,0.211943,0.429821,0.005894,-0.000769,0.007805,-0.004871,0.008285,-0.001187
405901898493394871!,thoughtful-antique-butterfly,1.450000,0.156453,-2.018205,-0.011310,-0.025253,0.450494,-0.216923,0.061939,-0.668372,-0.260868,-0.695546,0.201476,0.418416,0.006357,-0.000689,0.007971,-0.005233,0.008485,-0.001344
405901898493394871!,thoughtful-antique-butterfly,1.460000,0.157064,-2.025134,-0.013889,-0.032454,0.452443,-0.212826,0.069721,-0.702586,-0.248195,-0.729860,0.191901,0.407959,0.006828,-0.000609,0.008140,-0.005599,0.008687,-0.001507
405901898493394871!,thoughtful-antique-butterfly,1.470000,0.157744,-2.032393,-0.016326,-0.039983,0.454302,-0.208829,0.077147,-0.734603,-0.233067,-0.761705,0.183164,0.398470,0.007303,-0.000532,0.008311,-0.005968,0.008891,-0.001676
405901898493394871!,thoughtful-antique-butterfly,1.480000,0.158488,-2.039960,-0.018598,-0.047815,0.456079,-0.204919,0.084184,-0.764321,-0.215643,-0.790973,0.175211,0.389958,0.007780,-0.000456,0.008484,-0.006337,0.009096,-0.001850
405901898493394871!,thoughtful-antique-butterfly,1.490000,0.159299,-2.047803,-0.020680,-0.055917,0.457782,-0.201086,0.090818,-0.791640,-0.196099,-0.817565,0.167989,0.382435,0.008256,-0.000381,0.008656,-0.006705,0.009301,-0.002023
405901898493394871!,thoughtful-antique-butterfly,1.500000,0.160183,-2.055890,-0.022550,-0.064255,0.459420,-0.197315,0.097015,-0.816477,-0.174620,-0.841399,0.161446,0.375905,0.008727,-0.000305,0.008825,-0.007071,0.009502,-0.002195
405901898493394871!,thoughtful-antique-butterfly,1.510000,0.161125,-2.064206,-0.024193,-0.072810,0.460998,-0.193600,0.102695,-0.838801,-0.151378,-0.862444,0.155531,0.370348,0.009193,-0.000233,0.008994,-0.007431,0.009703,-0.002367
405901898493394871!,thoughtful-antique-butterfly,1.520000,0.162137,-2.072717,-0.025590,-0.081547,0.462522,-0.189929,0.107855,-0.858551,-0.126564,-0.880652,0.150197,0.365764,0.009650,-0.000161,0.009158,-0.007785,0.009898,-0.002535
405901898493394871!,thoughtful-antique-butterfly,1.530000,0.163208,-2.081403,-0.026728,-0.090442,0.463998,-0.186296,0.112433,-0.875724,-0.100360,-0.896024,0.145393,0.362125,0.010097,-0.000092,0.009321,-0.008130,0.010091,-0.002700
405901898493394871!,thoughtful-antique-butterfly,1.540000,0.164330,-2.090242,-0.027597,-0.099472,0.465429,-0.182691,0.116405,-0.890323,-0.072952,-0.908579,0.141072,0.359400,0.010532,-0.000027,0.009480,-0.008465,0.010279,-0.002864
405901898493394871!,thoughtful-antique-butterfly,1.550000,0.165495,-2.099210,-0.028186,-0.108611,0.466820,-0.179108,0.119762,-0.902364,-0.044524,-0.918349,0.137186,0.357557,0.010953,0.000034,0.009636,-0.008789,0.010464,-0.003025
405901898493394871!,thoughtful-antique-butterfly,1.560000,0.166696,-2.108284,-0.028485,-0.117831,0.468174,-0.175538,0.122503,-0.911875,-0.015260,-0.925384,0.133688,0.356558,0.011358,0.000091,0.009789,-0.009101,0.010643,-0.003181
405901898493394871!,thoughtful-antique-butterfly,1.570000,0.167924,-2.117440,-0.028488,-0.127108,0.469495,-0.171973,0.124631,-0.918897,0.014663,-0.929749,0.130534,0.356365,0.011746,0.000144,0.009937,-0.009399,0.010816,-0.003332
405901898493394871!,thoughtful-antique-butterfly,1.580000,0.169174,-2.126653,-0.028190,-0.136415,0.470786,-0.168407,0.126154,-0.923484,0.045071,-0.931525,0.127681,0.356935,0.012115,0.000193,0.010081,-0.009683,0.010984,-0.003478
405901898493394871!,thoughtful-antique-butterfly,1.590000,0.170437,-2.135899,-0.027585,-0.145727,0.472050,-0.164831,0.127082,-0.925703,0.075799,-0.930805,0.125086,0.358226,0.012464,0.000238,0.010219,-0.009951,0.011145,-0.003616
405901898493394871!,thoughtful-antique-butterfly,1.600000,0.171709,-2.145157,-0.026673,-0.155020,0.473289,-0.161238,0.127431,-0.925630,0.106690,-0.927698,0.122709,0.360191,0.012793,0.000280,0.010352,-0.010204,0.011299,-0.003745
405901898493394871!,thoughtful-antique-butterfly,1.610000,0.172982,-2.154402,-0.025451,-0.164271,0.474505,-0.157623,0.127221,-0.923353,0.137597,-0.922318,0.120511,0.362783,0.013101,0.000317,0.010479,-0.010439,0.011445,-0.003867
405901898493394871!,thoughtful-antique-butterfly,1.620000,0.174251,-2.163615,-0.023921,-0.173457,0.475700,-0.153980,0.126476,-0.918967,0.168384,-0.914794,0.118456,0.365953,0.013386,0.000351,0.010600,-0.010659,0.011585,-0.003979
405901898493394871!,thoughtful-antique-butterfly,1.630000,0.175509,-2.172773,-0.022084,-0.182558,0.476875,-0.150302,0.125224,-0.912575,0.198926,-0.905258,0.116507,0.369652,0.013648,0.000381,0.010715,-0.010861,0.011717,-0.004081
405901898493394871!,thoughtful-antique-butterfly,1.640000,0.176751,-2.181858,-0.019943,-0.191553,0.478031,-0.146584,0.123496,-0.904287,0.229110,-0.893849,0.114632,0.373831,0.013888,0.000408,0.010824,-0.011045,0.011842,-0.004174
405901898493394871!,thoughtful-antique-butterfly,1.650000,0.177972,-2.190850,-0.017503,-0.200426,0.479168,-0.142822,0.121328,-0.894215,0.258834,-0.880711,0.112799,0.378440,0.014105,0.000431,0.010926,-0.011213,0.011958,-0.004256
405901898493394871!,thoughtful-antique-butterfly,1.660000,0.179167,-2.199733,-0.014768,-0.209158,0.480287,-0.139012,0.118758,-0.882478,0.288012,-0.865988,0.110978,0.383429,0.014300,0.000452,0.011023,-0.011364,0.012068,-0.004327
405901898493394871!,thoughtful-antique-butterfly,1.670000,0.180331,-2.208490,-0.011744,-0.217734,0.481388,-0.135149,0.115825,-0.869194,0.316565,-0.849826,0.109141,0.388749,0.014471,0.000469,0.011113,-0.011498,0.012170,-0.004387
405901898493394871!,thoughtful-antique-butterfly,1.680000,0.181461,-2.217105,-0.008439,-0.226141,0.482471,-0.131232,0.112571,-0.854483,0.344430,-0.832368,0.107263,0.394352,0.014621,0.000484,0.011196,-0.011615,0.012264,-0.004437
405901898493394871!,thoughtful-antique-butterfly,1.690000,0.182552,-2.225566,-0.004858,-0.234366,0.483535,-0.127256,0.109038,-0.838467,0.371552,-0.813759,0.105321,0.400188,0.014749,0.000497,0.011274,-0.011717,0.012351,-0.004475
405901898493394871!,thoughtful-antique-butterfly,1.700000,0.183601,-2.233858,-0.001010,-0.242397,0.484579,-0.123220,0.105269,-0.821264,0.397890,-0.794138,0.103292,0.406211,0.014857,0.000507,0.011345,-0.011803,0.012431,-0.004502
405901898493394871!,thoughtful-antique-butterfly,1.710000,0.184605,-2.241971,0.003097,-0.250224,0.485603,-0.119122,0.101307,-0.802993,0.423412,-0.773639,0.101158,0.412374,0.014943,0.000516,0.011410,-0.011875,0.012503,-0.004519
405901898493394871!,thoughtful-antique-butterfly,1.720000,0.185562,-2.249893,0.007454,-0.257840,0.486605,-0.114960,0.097194,-0.783766,0.448095,-0.752393,0.098901,0.418632,0.015011,0.000523,0.011469,-0.011932,0.012569,-0.004524
405901898493394871!,thoughtful-antique-butterfly,1.730000,0.186469,-2.257617,0.012054,-0.265236,0.487584,-0.110733,0.092972,-0.763697,0.471925,-0.730523,0.096507,0.424941,0.015059,0.000530,0.011522,-0.011975,0.012627,-0.004519
405901898493394871!,thoughtful-antique-butterfly,1.740000,0.187325,-2.265132,0.016887,-0.272407,0.488539,-0.106442,0.088681,-0.742890,0.494897,-0.708147,0.093962,0.431259,0.015090,0.000535,0.011569,-0.012006,0.012680,-0.004503
405901898493394871!,thoughtful-antique-butterfly,1.750000,0.188128,-2.272432,0.021944,-0.279348,0.489468,-0.102085,0.084357,-0.721449,0.517012,-0.685374,0.091256,0.437543,0.015103,0.000539,0.011610,-0.012024,0.012725,-0.004477
405901898493394871!,thoughtful-antique-butterfly,1.760000,0.188883,-2.279513,0.027218,-0.286057,0.490369,-0.097665,0.080026,-0.699468,0.538287,-0.662304,0.088382,0.443760,0.015101,0.000543,0.011645,-0.012031,0.012764,-0.004441
405901898493394871!,thoughtful-antique-butterfly,1.770000,0.189595,-2.286371,0.032700,-0.292535,0.491240,-0.093183,0.075703,-0.677037,0.558743,-0.639027,0.085338,0.449880,0.015083,0.000547,0.011675,-0.012027,0.012798,-0.004395
405901898493394871!,thoughtful-antique-butterfly,1.780000,0.190263,-2.293004,0.038382,-0.298779,0.492080,-0.088640,0.071421,-0.654242,0.578400,-0.615630,0.082117,0.455866,0.015051,0.000551,0.011700,-0.012013,0.012825,-0.004340
405901898493394871!,thoughtful-antique-butterfly,1.790000,0.190887,-2.299406,0.044256,-0.304788,0.492887,-0.084038,0.067208,-0.631162,0.597281,-0.592194,0.078718,0.461684,0.015005,0.000555,0.011720,-0.011990,0.012847,-0.004276
405901898493394871!,thoughtful-antique-butterfly,1.800000,0.191466,-2.305575,0.050315,-0.310562,0.493659,-0.079379,0.063091,-0.607869,0.615413,-0.568791,0.075140,0.467298,0.014947,0.000560,0.011734,-0.011958,0.012864,-0.004203
405901898493394871!,thoughtful-antique-butterfly,1.810000,0.192000,-2.311509,0.056550,-0.316101,0.494394,-0.074663,0.059097,-0.584430,0.632824,-0.545485,0.071384,0.472678,0.014878,0.000565,0.011744,-0.011917,0.012875,-0.004122
405901898493394871!,thoughtful-antique-butterfly,1.820000,0.192489,-2.317207,0.062955,-0.321407,0.495091,-0.069894,0.055246,-0.560906,0.649546,-0.522334,0.067452,0.477791,0.014797,0.000570,0.011748,-0.011869,0.012881,-0.004033
405901898493394871!,thoughtful-antique-butterfly,1.830000,0.192933,-2.322668,0.069522,-0.326479,0.495747,-0.065075,0.051560,-0.537350,0.665611,-0.499388,0.063350,0.482610,0.014706,0.000577,0.011748,-0.011815,0.012882,-0.003937
405901898493394871!,thoughtful-antique-butterfly,1.840000,0.193332,-2.327892,0.076246,-0.331322,0.496362,-0.060208,0.048057,-0.513810,0.681052,-0.476689,0.059085,0.487105,0.014606,0.000585,0.011743,-0.011753,0.012878,-0.003833
405901898493394871!,thoughtful-antique-butterfly,1.850000,0.193696,-2.332881,0.083121,-0.335940,0.496933,-0.055298,0.044727,-0.490331,0.695917,-0.454273,0.054667,0.491262,0.014497,0.000593,0.011734,-0.011686,0.012869,-0.003723
405901898493394871!,thoughtful-antique-butterfly,1.860000,0.194031,-2.337639,0.090142,-0.340339,0.497458,-0.050350,0.041565,-0.466952,0.710252,-0.432170,0.050108,0.495066,0.014380,0.000603,0.011720,-0.011613,0.012856,-0.003606
405901898493394871!,thoughtful-antique-butterfly,1.870000,0.194338,-2.342166,0.097304,-0.344521,0.497938,-0.045368,0.038581,-0.443706,0.724096,-0.410407,0.045419,0.498495,0.014256,0.000614,0.011702,-0.011536,0.012839,-0.003484
405901898493394871!,thoughtful-antique-butterfly,1.880000,0.194620,-2.346465,0.104603,-0.348491,0.498369,-0.040355,0.035783,-0.420619,0.737486,-0.389004,0.040611,0.501529,0.014125,0.000625,0.011681,-0.011454,0.012818,-0.003356
405901898493394871!,thoughtful-antique-butterfly,1.890000,0.194879,-2.350536,0.112034,-0.352253,0.498751,-0.035315,0.033176,-0.397713,0.750458,-0.367976,0.035698,0.504152,0.013987,0.000638,0.011655,-0.011367,0.012793,-0.003223
405901898493394871!,thoughtful-antique-butterfly,1.900000,0.195116,-2.354383,0.119593,-0.355810,0.499084,-0.030254,0.030763,-0.375007,0.763047,-0.347335,0.030694,0.506346,0.013844,0.000653,0.011626,-0.011277,0.012764,-0.003085
405901898493394871!,thoughtful-antique-butterfly,1.910000,0.195334,-2.358007,0.127278,-0.359165,0.499366,-0.025174,0.028548,-0.352514,0.775288,-0.327089,0.025614,0.508096,0.013696,0.000668,0.011593,-0.011184,0.012731,-0.002943
405901898493394871!,thoughtful-antique-butterfly,1.920000,0.195533,-2.361411,0.135083,-0.362324,0.499597,-0.020081,0.026530,-0.330244,0.787212,-0.307242,0.020475,0.509387,0.013542,0.000685,0.011556,-0.011087,0.012695,-0.002796
405901898493394871!,thoughtful-antique-butterfly,1.930000,0.195717,-2.364595,0.143008,-0.365290,0.499776,-0.014980,0.024711,-0.308204,0.798850,-0.287795,0.015293,0.510207,0.013385,0.000703,0.011516,-0.010987,0.012655,-0.002646
405901898493394871!,thoughtful-antique-butterfly,1.940000,0.195886,-2.367564,0.151049,-0.368067,0.499902,-0.009876,0.023089,-0.286397,0.810232,-0.268746,0.010086,0.510542,0.013222,0.000722,0.011472,-0.010884,0.012611,-0.002492
405901898493394871!,thoughtful-antique-butterfly,1.950000,0.196044,-2.370319,0.159203,-0.370659,0.499977,-0.004772,0.021663,-0.264824,0.821383,-0.250090,0.004872,0.510382,0.013056,0.000742,0.011424,-0.010778,0.012564,-0.002335
405901898493394871!,thoughtful-antique-butterfly,1.960000,0.196191,-2.372863,0.167469,-0.373069,0.500000,0.000325,0.020432,-0.243482,0.832329,-0.231821,-0.000331,0.509716,0.012887,0.000763,0.011373,-0.010670,0.012513,-0.002175
405901898493394871!,thoughtful-antique-butterfly,1.970000,0.196330,-2.375197,0.175844,-0.375302,0.499971,0.005410,0.019393,-0.222368,0.843091,-0.213931,-0.005503,0.508535,0.012714,0.000785,0.011319,-0.010560,0.012459,-0.002013
405901898493394871!,thoughtful-antique-butterfly,1.980000,0.196462,-2.377325,0.184328,-0.377362,0.499890,0.010479,0.018542,-0.201477,0.853690,-0.196410,-0.010624,0.506831,0.012538,0.000809,0.011262,-0.010448,0.012401,-0.001848
405901898493394871!,thoughtful-antique-butterfly,1.990000,0.196589,-2.379248,0.192917,-0.379251,0.499759,0.015525,0.017878,-0.180800,0.864143,-0.179247,-0.015676,0.504596,0.012359,0.000833,0.011201,-0.010333,0.012341,-0.001681
405901898493394871!,thoughtful-antique-butterfly,2.000000,0.196713,-2.380968,0.201612,-0.380974,0.499578,0.020544,0.017397,-0.160330,0.874465,-0.162430,-0.020637,0.501823,,,,,,
