ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1405099288427056199!,lush-impartial-bumblebee,1.620000,-1.436072,2.452888,0.000000,2.452888,-0.061416,0.042417,0.000000,0.042417,-0.003392,-0.009334,0.011801
1405099288427056199!,lush-impartial-bumblebee,1.630000,-1.436667,2.453299,0.000000,2.453299,-0.059452,0.041060,0.000000,0.041060,-0.003394,-0.009336,0.011808
1405099288427056199!,lush-impartial-bumblebee,1.640000,-1.437243,2.453697,0.000000,2.453697,-0.057551,0.039747,0.000000,0.039747,-0.003397,-0.009338,0.011816
1405099288427056199!,lush-impartial-bumblebee,1.650000,-1.437800,2.454082,0.000000,2.454082,-0.055710,0.038476,0.000000,0.038476,-0.003399,-0.009339,0.011823
1405099288427056199!,lush-impartial-bumblebee,1.660000,-1.438339,2.454454,0.000000,2.454454,-0.053929,0.037246,0.000000,0.037246,-0.003401,-0.009341,0.011830
1405099288427056199!,lush-impartial-bumblebee,1.670000,-1.438862,2.454815,0.000000,2.454815,-0.052204,0.036055,0.000000,0.036055,-0.003403,-0.009343,0.011836
1405099288427056199!,lush-impartial-bumblebee,1.680000,-1.439367,2.455164,0.000000,2.455164,-0.050535,0.034902,0.000000,0.034902,-0.003405,-0.009345,0.011843
1405099288427056199!,lush-impartial-bumblebee,1.690000,-1.439857,2.455502,0.000000,2.455502,-0.048919,0.033786,0.000000,0.033786,-0.003407,-0.009346,0.011849
1405099288427056199!,lush-impartial-bumblebee,1.700000,-1.440330,2.455829,0.000000,2.455829,-0.047355,0.032706,0.000000,0.032706,-0.003409,-0.009348,0.011855
1405099288427056199!,lush-impartial-bumblebee,1.710000,-1.440789,2.456146,0.000000,2.456146,-0.045841,0.031660,0.000000,0.031660,-0.003411,-0.009349,0.011861
1405099288427056199!,lush-impartial-bumblebee,1.720000,-1.441233,2.456452,0.000000,2.456452,-0.044375,0.030648,0.000000,0.030648,-0.003413,-0.009351,0.011866
1405099288427056199!,lush-impartial-bumblebee,1.730000,-1.441662,2.456749,0.000000,2.456749,-0.042956,0.029668,0.000000,0.029668,-0.003415,-0.009352,0.011872
1405099288427056199!,lush-impartial-bumblebee,1.740000,-1.442078,2.457036,0.000000,2.457036,-0.041583,0.028719,0.000000,0.028719,-0.003416,-0.009354,0.011877
1405099288427056199!,lush-impartial-bumblebee,1.750000,-1.442481,2.457314,0.000000,2.457314,-0.040254,0.027801,0.000000,0.027801,-0.003418,-0.009355,0.011882
1405099288427056199!,lush-impartial-bumblebee,1.760000,-1.442870,2.457583,0.000000,2.457583,-0.038967,0.026912,0.000000,0.026912,-0.003420,-0.009356,0.011887
1405099288427056199!,lush-impartial-bumblebee,1.770000,-1.443248,2.457844,0.000000,2.457844,-0.037721,0.026052,0.000000,0.026052,-0.003421,-0.009358,0.011892
1405099288427056199!,lush-impartial-bumblebee,1.780000,-1.443613,2.458096,0.000000,2.458096,-0.036515,0.025219,0.000000,0.025219,-0.003423,-0.009359,0.011897
1405099288427056199!,lush-impartial-bumblebee,1.790000,-1.443966,2.458340,0.000000,2.458340,-0.035348,0.024413,0.000000,0.024413,-0.003424,-0.009360,0.011901
1405099288427056199!,lush-impartial-bumblebee,1.800000,-1.444308,2.458577,0.000000,2.458577,-0.034218,0.023633,0.000000,0.023633,-0.003426,-0.009361,0.011905
1405099288427056199!,lush-impartial-bumblebee,1.810000,-1.444640,2.458805,0.000000,2.458805,-0.033124,0.022877,0.000000,0.022877,-0.003427,-0.009362,0.011910
1405099288427056199!,lush-impartial-bumblebee,1.820000,-1.444960,2.459027,0.000000,2.459027,-0.032066,0.022146,0.000000,0.022146,-0.003428,-0.009363,0.011914
1405099288427056199!,lush-impartial-bumblebee,1.830000,-1.445271,2.459241,0.000000,2.459241,-0.031041,0.021438,0.000000,0.021438,-0.003429,-0.009364,0.011918
1405099288427056199!,lush-impartial-bumblebee,1.840000,-1.445571,2.459449,0.000000,2.459449,-0.030049,0.020753,0.000000,0.020753,-0.003431,-0.009365,0.011921
1405099288427056199!,lush-impartial-bumblebee,1.850000,-1.445862,2.459650,0.000000,2.459650,-0.029088,0.020090,0.000000,0.020090,-0.003432,-0.009366,0.011925
1405099288427056199!,lush-impartial-bumblebee,1.860000,-1.446144,2.459844,0.000000,2.459844,-0.028159,0.019448,0.000000,0.019448,-0.003433,-0.009367,0.011929
1405099288427056199!,lush-impartial-bumblebee,1.870000,-1.446416,2.460032,0.000000,2.460032,-0.027259,0.018826,0.000000,0.018826,-0.003434,-0.009368,0.011932
1405099288427056199!,lush-impartial-bumblebee,1.880000,-1.446680,2.460215,0.000000,2.460215,-0.026388,0.018225,0.000000,0.018225,-0.003435,-0.009369,0.011936
1405099288427056199!,lush-impartial-bumblebee,1.890000,-1.446936,2.460391,0.000000,2.460391,-0.025545,0.017642,0.000000,0.017642,-0.003436,-0.009370,0.011939
1405099288427056199!,lush-impartial-bumblebee,1.900000,-1.447183,2.460562,0.000000,2.460562,-0.024728,0.017079,0.000000,0.017079,-0.003437,-0.009371,0.011942
1405099288427056199!,lush-impartial-bumblebee,1.910000,-1.447422,2.460727,0.000000,2.460727,-0.023938,0.016533,0.000000,0.016533,-0.003438,-0.009371,0.011945
1405099288427056199!,lush-impartial-bumblebee,1.920000,-1.447654,2.460887,0.000000,2.460887,-0.023173,0.016005,0.000000,0.016005,-0.003439,-0.009372,0.011948
1405099288427056199!,lush-impartial-bumblebee,1.930000,-1.447878,2.461042,0.000000,2.461042,-0.022433,0.015493,0.000000,0.015493,-0.003440,-0.009373,0.011951
1405099288427056199!,lush-impartial-bumblebee,1.940000,-1.448096,2.461192,0.000000,2.461192,-0.021716,0.014998,0.000000,0.014998,-0.003441,-0.009374,0.011954
1405099288427056199!,lush-impartial-bumblebee,1.950000,-1.448306,2.461337,0.000000,2.461337,-0.021022,0.014519,0.000000,0.014519,-0.003442,-0.009374,0.011956
1405099288427056199!,lush-impartial-bumblebee,1.960000,-1.448509,2.461478,0.000000,2.461478,-0.020350,0.014055,0.000000,0.014055,-0.003443,-0.009375,0.011959
1405099288427056199!,lush-impartial-bumblebee,1.970000,-1.448706,2.461614,0.000000,2.461614,-0.019700,0.013606,0.000000,0.013606,-0.003443,-0.009376,0.011961
1405099288427056199!,lush-impartial-bumblebee,1.980000,-1.448897,2.461746,0.000000,2.461746,-0.019071,0.013171,0.000000,0.013171,-0.003444,-0.009376,0.011964
1405099288427056199!,lush-impartial-bumblebee,1.990000,-1.449082,2.461873,0.000000,2.461873,-0.018461,0.012750,0.000000,0.012750,-0.003445,-0.009377,0.011966
1405099288427056199!,lush-impartial-bumblebee,2.000000,-1.449260,2.461997,0.000000,2.461997,-0.017871,0.012343,0.000000,0.012343,,,
