ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1143674875398753312!,great-proficient-bumblebee,1.520000,-0.743949,1.087850,0.000000,1.087850,-0.077790,0.078588,0.000000,0.078588,0.000832,-0.003220,-0.005151,-0.000704
1143674875398753312!,great-proficient-bumblebee,1.530000,-0.744702,1.088611,0.000000,1.088611,-0.075302,0.076074,0.000000,0.076074,0.000837,-0.003219,-0.005157,-0.000709
1143674875398753312!,great-proficient-bumblebee,1.540000,-0.745432,1.089348,0.000000,1.089348,-0.072893,0.073640,0.000000,0.073640,0.000843,-0.003218,-0.005163,-0.000713
1143674875398753312!,great-proficient-bumblebee,1.550000,-0.746138,1.090061,0.000000,1.090061,-0.070561,0.071285,0.000000,0.071285,0.000849,-0.003217,-0.005168,-0.000718
1143674875398753312!,great-proficient-bumblebee,1.560000,-0.746821,1.090751,0.000000,1.090751,-0.068304,0.069005,0.000000,0.069005,0.000854,-0.003216,-0.005174,-0.000722
1143674875398753312!,great-proficient-bumblebee,1.570000,-0.747483,1.091420,0.000000,1.091420,-0.066120,0.066797,0.000000,0.066797,0.000860,-0.003216,-0.005179,-0.000726
1143674875398753312!,great-proficient-bumblebee,1.580000,-0.748123,1.092067,0.000000,1.092067,-0.064005,0.064661,0.000000,0.064661,0.000865,-0.003215,-0.005185,-0.000730
1143674875398753312!,great-proficient-bumblebee,1.590000,-0.748743,1.092693,0.000000,1.092693,-0.061958,0.062593,0.000000,0.062593,0.000870,-0.003214,-0.005190,-0.000734
1143674875398753312!,great-proficient-bumblebee,1.600000,-0.749343,1.093299,0.000000,1.093299,-0.059976,0.060591,0.000000,0.060591,0.000874,-0.003214,-0.005195,-0.000738
1143674875398753312!,great-proficient-bumblebee,1.610000,-0.749924,1.093886,0.000000,1.093886,-0.058058,0.058653,0.000000,0.058653,0.000879,-0.003213,-0.005199,-0.000742
1143674875398753312!,great-proficient-bumblebee,1.620000,-0.750486,1.094454,0.000000,1.094454,-0.056201,0.056777,0.000000,0.056777,0.000883,-0.003213,-0.005204,-0.000745
1143674875398753312!,great-proficient-bumblebee,1.630000,-0.751030,1.095004,0.000000,1.095004,-0.054404,0.054962,0.000000,0.054962,0.000888,-0.003212,-0.005208,-0.000749
1143674875398753312!,great-proficient-bumblebee,1.640000,-0.751557,1.095536,0.000000,1.095536,-0.052664,0.053204,0.000000,0.053204,0.000892,-0.003211,-0.005213,-0.000752
1143674875398753312!,great-proficient-bumblebee,1.650000,-0.752067,1.096051,0.000000,1.096051,-0.050980,0.051503,0.000000,0.051503,0.000896,-0.003211,-0.005217,-0.000755
1143674875398753312!,great-proficient-bumblebee,1.660000,-0.752561,1.096550,0.000000,1.096550,-0.049350,0.049856,0.000000,0.049856,0.000900,-0.003210,-0.005221,-0.000758
1143674875398753312!,great-proficient-bumblebee,1.670000,-0.753039,1.097033,0.000000,1.097033,-0.047772,0.048261,0.000000,0.048261,0.000904,-0.003210,-0.005225,-0.000761
1143674875398753312!,great-proficient-bumblebee,1.680000,-0.753501,1.097500,0.000000,1.097500,-0.046244,0.046718,0.000000,0.046718,0.000907,-0.003209,-0.005229,-0.000764
1143674875398753312!,great-proficient-bumblebee,1.690000,-0.753949,1.097952,0.000000,1.097952,-0.044766,0.045224,0.000000,0.045224,0.000911,-0.003209,-0.005232,-0.000767
1143674875398753312!,great-proficient-bumblebee,1.700000,-0.754382,1.098390,0.000000,1.098390,-0.043334,0.043778,0.000000,0.043778,0.000914,-0.003208,-0.005236,-0.000770
1143674875398753312!,great-proficient-bumblebee,1.710000,-0.754802,1.098814,0.000000,1.098814,-0.041949,0.042379,0.000000,0.042379,0.000918,-0.003208,-0.005239,-0.000772
1143674875398753312!,great-proficient-bumblebee,1.720000,-0.755208,1.099225,0.000000,1.099225,-0.040608,0.041024,0.000000,0.041024,0.000921,-0.003208,-0.005243,-0.000775
1143674875398753312!,great-proficient-bumblebee,1.730000,-0.755601,1.099622,0.000000,1.099622,-0.039309,0.039712,0.000000,0.039712,0.000924,-0.003207,-0.005246,-0.000777
1143674875398753312!,great-proficient-bumblebee,1.740000,-0.755982,1.100006,0.000000,1.100006,-0.038053,0.038443,0.000000,0.038443,0.000927,-0.003207,-0.005249,-0.000780
1143674875398753312!,great-proficient-bumblebee,1.750000,-0.756350,1.100378,0.000000,1.100378,-0.036836,0.037214,0.000000,0.037214,0.000930,-0.003206,-0.005252,-0.000782
1143674875398753312!,great-proficient-bumblebee,1.760000,-0.756707,1.100739,0.000000,1.100739,-0.035659,0.036024,0.000000,0.036024,0.000933,-0.003206,-0.005255,-0.000784
1143674875398753312!,great-proficient-bumblebee,1.770000,-0.757052,1.101087,0.000000,1.101087,-0.034519,0.034873,0.000000,0.034873,0.000936,-0.003206,-0.005258,-0.000786
1143674875398753312!,great-proficient-bumblebee,1.780000,-0.757386,1.101425,0.000000,1.101425,-0.033415,0.033758,0.000000,0.033758,0.000938,-0.003205,-0.005260,-0.000788
1143674875398753312!,great-proficient-bumblebee,1.790000,-0.757710,1.101752,0.000000,1.101752,-0.032347,0.032679,0.000000,0.032679,0.000941,-0.003205,-0.005263,-0.000790
1143674875398753312!,great-proficient-bumblebee,1.800000,-0.758023,1.102068,0.000000,1.102068,-0.031314,0.031635,0.000000,0.031635,0.000943,-0.003205,-0.005266,-0.000792
1143674875398753312!,great-proficient-bumblebee,1.810000,-0.758326,1.102374,0.000000,1.102374,-0.030313,0.030623,0.000000,0.030623,0.000946,-0.003204,-0.005268,-0.000794
1143674875398753312!,great-proficient-bumblebee,1.820000,-0.758619,1.102671,0.000000,1.102671,-0.029344,0.029645,0.000000,0.029645,0.000948,-0.003204,-0.005271,-0.000796
1143674875398753312!,great-proficient-bumblebee,1.830000,-0.758903,1.102958,0.000000,1.102958,-0.028406,0.028697,0.000000,0.028697,0.000950,-0.003204,-0.005273,-0.000798
1143674875398753312!,great-proficient-bumblebee,1.840000,-0.759178,1.103235,0.000000,1.103235,-0.027498,0.027780,0.000000,0.027780,0.000953,-0.003203,-0.005275,-0.000800
1143674875398753312!,great-proficient-bumblebee,1.850000,-0.759445,1.103504,0.000000,1.103504,-0.026620,0.026892,0.000000,0.026892,0.000955,-0.003203,-0.005277,-0.000801
1143674875398753312!,great-proficient-bumblebee,1.860000,-0.759702,1.103765,0.000000,1.103765,-0.025769,0.026033,0.000000,0.026033,0.000957,-0.003203,-0.005279,-0.000803
1143674875398753312!,great-proficient-bumblebee,1.870000,-0.759952,1.104017,0.000000,1.104017,-0.024945,0.025201,0.000000,0.025201,0.000959,-0.003203,-0.005281,-0.000805
1143674875398753312!,great-proficient-bumblebee,1.880000,-0.760193,1.104261,0.000000,1.104261,-0.024148,0.024396,0.000000,0.024396,0.000961,-0.003202,-0.005283,-0.000806
1143674875398753312!,great-proficient-bumblebee,1.890000,-0.760427,1.104497,0.000000,1.104497,-0.023377,0.023616,0.000000,0.023616,0.000962,-0.003202,-0.005285,-0.000807
1143674875398753312!,great-proficient-bumblebee,1.900000,-0.760653,1.104725,0.000000,1.104725,-0.022630,0.022862,0.000000,0.022862,0.000964,-0.003202,-0.005287,-0.000809
1143674875398753312!,great-proficient-bumblebee,1.910000,-0.760872,1.104947,0.000000,1.104947,-0.021906,0.022131,0.000000,0.022131,0.000966,-0.003202,-0.005289,-0.000810
1143674875398753312!,great-proficient-bumblebee,1.920000,-0.761084,1.105161,0.000000,1.105161,-0.021206,0.021424,0.000000,0.021424,0.000968,-0.003201,-0.005291,-0.000812
1143674875398753312!,great-proficient-bumblebee,1.930000,-0.761290,1.105368,0.000000,1.105368,-0.020529,0.020739,0.000000,0.020739,0.000969,-0.003201,-0.005292,-0.000813
1143674875398753312!,great-proficient-bumblebee,1.940000,-0.761488,1.105569,0.000000,1.105569,-0.019873,0.020077,0.000000,0.020077,0.000971,-0.003201,-0.005294,-0.000814
1143674875398753312!,great-proficient-bumblebee,1.950000,-0.761681,1.105764,0.000000,1.105764,-0.019238,0.019435,0.000000,0.019435,0.000972,-0.003201,-0.005296,-0.000815
1143674875398753312!,great-proficient-bumblebee,1.960000,-0.761867,1.105952,0.000000,1.105952,-0.018623,0.018814,0.000000,0.018814,0.000974,-0.003200,-0.005297,-0.000816
1143674875398753312!,great-proficient-bumblebee,1.970000,-0.762047,1.106134,0.000000,1.106134,-0.018028,0.018213,0.000000,0.018213,0.000975,-0.003200,-0.005298,-0.000818
1143674875398753312!,great-proficient-bumblebee,1.980000,-0.762222,1.106310,0.000000,1.106310,-0.017452,0.017631,0.000000,0.017631,0.000977,-0.003200,-0.005300,-0.000819
1143674875398753312!,great-proficient-bumblebee,1.990000,-0.762391,1.106481,0.000000,1.106481,-0.016894,0.017068,0.000000,0.017068,0.000978,-0.003200,-0.005301,-0.000820
1143674875398753312!,great-proficient-bumblebee,2.000000,-0.762554,1.106646,0.000000,1.106646,-0.016355,0.016522,0.000000,0.016522,,,,
