ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
276669561912586791!,great-vivacious-beetle,1.750000,-0.726617,-1.162976,0.768130,-1.288400,-0.049172,-0.410208,-0.015528,-0.009258,0.008903,-0.002546
276669561912586791!,great-vivacious-beetle,1.760000,-0.727090,-1.166967,0.767979,-1.288491,-0.046827,-0.399137,-0.015116,-0.009010,0.008889,-0.002537
276669561912586791!,great-vivacious-beetle,1.770000,-0.727541,-1.170851,0.767831,-1.288579,-0.044658,-0.388398,-0.014773,-0.008803,0.008880,-0.002526
276669561912586791!,great-vivacious-beetle,1.780000,-0.727972,-1.174630,0.767687,-1.288665,-0.042644,-0.377976,-0.014484,-0.008628,0.008875,-0.002515
276669561912586791!,great-vivacious-beetle,1.790000,-0.728384,-1.178308,0.767544,-1.288750,-0.040769,-0.367858,-0.014237,-0.008479,0.008874,-0.002503
276669561912586791!,great-vivacious-beetle,1.800000,-0.728779,-1.181888,0.767404,-1.288833,-0.039018,-0.358032,-0.014023,-0.008350,0.008876,-0.002490
276669561912586791!,great-vivacious-beetle,1.810000,-0.729156,-1.185373,0.767266,-1.288916,-0.037376,-0.348486,-0.013833,-0.008235,0.008881,-0.002477
276669561912586791!,great-vivacious-beetle,1.820000,-0.729518,-1.188765,0.767129,-1.288997,-0.035833,-0.339210,-0.013661,-0.008130,0.008887,-0.002464
276669561912586791!,great-vivacious-beetle,1.830000,-0.729866,-1.192067,0.766994,-1.289077,-0.034378,-0.330194,-0.013499,-0.008032,0.008896,-0.002450
276669561912586791!,great-vivacious-beetle,1.840000,-0.730199,-1.195281,0.766861,-1.289157,-0.033002,-0.321430,-0.013344,-0.007938,0.008906,-0.002436
276669561912586791!,great-vivacious-beetle,1.850000,-0.730519,-1.198410,0.766729,-1.289235,-0.031697,-0.312908,-0.013192,-0.007845,0.008917,-0.002422
276669561912586791!,great-vivacious-beetle,1.860000,-0.730826,-1.201456,0.766598,-1.289313,-0.030456,-0.304620,-0.013039,-0.007752,0.008929,-0.002409
276669561912586791!,great-vivacious-beetle,1.870000,-0.731122,-1.204421,0.766470,-1.289389,-0.029274,-0.296559,-0.012883,-0.007658,0.008941,-0.002395
276669561912586791!,great-vivacious-beetle,1.880000,-0.731406,-1.207308,0.766342,-1.289465,-0.028144,-0.288716,-0.012722,-0.007561,0.008954,-0.002382
276669561912586791!,great-vivacious-beetle,1.890000,-0.731679,-1.210119,0.766217,-1.289539,-0.027063,-0.281086,-0.012555,-0.007460,0.008967,-0.002369
276669561912586791!,great-vivacious-beetle,1.900000,-0.731942,-1.212855,0.766093,-1.289613,-0.026027,-0.273661,-0.012381,-0.007355,0.008980,-0.002356
276669561912586791!,great-vivacious-beetle,1.910000,-0.732194,-1.215520,0.765971,-1.289685,-0.025031,-0.266436,-0.012200,-0.007246,0.008993,-0.002343
276669561912586791!,great-vivacious-beetle,1.920000,-0.732437,-1.218114,0.765851,-1.289757,-0.024073,-0.259403,-0.012010,-0.007132,0.009005,-0.002331
276669561912586791!,great-vivacious-beetle,1.930000,-0.732671,-1.220639,0.765733,-1.289827,-0.023151,-0.252558,-0.011813,-0.007013,0.009018,-0.002319
276669561912586791!,great-vivacious-beetle,1.940000,-0.732895,-1.223098,0.765617,-1.289896,-0.022261,-0.245894,-0.011607,-0.006890,0.009031,-0.002307
276669561912586791!,great-vivacious-beetle,1.950000,-0.733111,-1.225492,0.765503,-1.289963,-0.021403,-0.239407,-0.011394,-0.006762,0.009043,-0.002296
276669561912586791!,great-vivacious-beetle,1.960000,-0.733319,-1.227823,0.765391,-1.290030,-0.020573,-0.233091,-0.011173,-0.006629,0.009054,-0.002285
276669561912586791!,great-vivacious-beetle,1.970000,-0.733518,-1.230092,0.765282,-1.290095,-0.019771,-0.226942,-0.010946,-0.006493,0.009066,-0.002274
276669561912586791!,great-vivacious-beetle,1.980000,-0.733709,-1.232302,0.765174,-1.290158,-0.018996,-0.220955,-0.010712,-0.006353,0.009077,-0.002264
276669561912586791!,great-vivacious-beetle,1.990000,-0.733893,-1.234453,0.765070,-1.290220,-0.018245,-0.215125,-0.010472,-0.006210,0.009088,-0.002254
276669561912586791!,great-vivacious-beetle,2.000000,-0.734070,-1.236547,0.764967,-1.290281,-0.017518,-0.209448,-0.010227,-0.006063,,
