ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
55985511604907926!,great-proficient-bumblebee,1.580000,1.438918,0.963822,0.000000,0.963822,0.082173,0.027376,0.000000,0.027376,0.001180,-0.003053,-0.005354,-0.000977
55985511604907926!,great-proficient-bumblebee,1.590000,1.439714,0.964087,0.000000,0.964087,0.079540,0.026499,0.000000,0.026499,0.001175,-0.003057,-0.005354,-0.000973
55985511604907926!,great-proficient-bumblebee,1.600000,1.440485,0.964344,0.000000,0.964344,0.076992,0.025650,0.000000,0.025650,0.001170,-0.003062,-0.005353,-0.000969
55985511604907926!,great-proficient-bumblebee,1.610000,1.441230,0.964593,0.000000,0.964593,0.074526,0.024829,0.000000,0.024829,0.001165,-0.003066,-0.005353,-0.000966
55985511604907926!,great-proficient-bumblebee,1.620000,1.441952,0.964833,0.000000,0.964833,0.072140,0.024033,0.000000,0.024033,0.001160,-0.003070,-0.005353,-0.000962
55985511604907926!,great-proficient-bumblebee,1.630000,1.442651,0.965066,0.000000,0.965066,0.069829,0.023264,0.000000,0.023264,0.001156,-0.003074,-0.005352,-0.000958
55985511604907926!,great-proficient-bumblebee,1.640000,1.443327,0.965291,0.000000,0.965291,0.067594,0.022519,0.000000,0.022519,0.001151,-0.003078,-0.005352,-0.000955
55985511604907926!,great-proficient-bumblebee,1.650000,1.443982,0.965509,0.000000,0.965509,0.065429,0.021798,0.000000,0.021798,0.001147,-0.003082,-0.005352,-0.000952
55985511604907926!,great-proficient-bumblebee,1.660000,1.444616,0.965720,0.000000,0.965720,0.063335,0.021100,0.000000,0.021100,0.001143,-0.003085,-0.005352,-0.000948
55985511604907926!,great-proficient-bumblebee,1.670000,1.445229,0.965925,0.000000,0.965925,0.061308,0.020425,0.000000,0.020425,0.001139,-0.003089,-0.005351,-0.000945
55985511604907926!,great-proficient-bumblebee,1.680000,1.445823,0.966122,0.000000,0.966122,0.059345,0.019771,0.000000,0.019771,0.001135,-0.003092,-0.005351,-0.000942
55985511604907926!,great-proficient-bumblebee,1.690000,1.446397,0.966314,0.000000,0.966314,0.057446,0.019138,0.000000,0.019138,0.001131,-0.003095,-0.005351,-0.000939
55985511604907926!,great-proficient-bumblebee,1.700000,1.446954,0.966499,0.000000,0.966499,0.055608,0.018526,0.000000,0.018526,0.001128,-0.003099,-0.005351,-0.000937
55985511604907926!,great-proficient-bumblebee,1.710000,1.447492,0.966679,0.000000,0.966679,0.053828,0.017933,0.000000,0.017933,0.001124,-0.003102,-0.005350,-0.000934
55985511604907926!,great-proficient-bumblebee,1.720000,1.448013,0.966852,0.000000,0.966852,0.052106,0.017359,0.000000,0.017359,0.001121,-0.003105,-0.005350,-0.000931
55985511604907926!,great-proficient-bumblebee,1.730000,1.448518,0.967020,0.000000,0.967020,0.050439,0.016804,0.000000,0.016804,0.001117,-0.003108,-0.005350,-0.000929
55985511604907926!,great-proficient-bumblebee,1.740000,1.449006,0.967183,0.000000,0.967183,0.048825,0.016266,0.000000,0.016266,0.001114,-0.003110,-0.005350,-0.000926
55985511604907926!,great-proficient-bumblebee,1.750000,1.449479,0.967341,0.000000,0.967341,0.047263,0.015746,0.000000,0.015746,0.001111,-0.003113,-0.005349,-0.000924
55985511604907926!,great-proficient-bumblebee,1.760000,1.449937,0.967493,0.000000,0.967493,0.045751,0.015242,0.000000,0.015242,0.001108,-0.003116,-0.005349,-0.000922
55985511604907926!,great-proficient-bumblebee,1.770000,1.450380,0.967641,0.000000,0.967641,0.044288,0.014755,0.000000,0.014755,0.001105,-0.003118,-0.005349,-0.000919
55985511604907926!,great-proficient-bumblebee,1.780000,1.450808,0.967783,0.000000,0.967783,0.042871,0.014283,0.000000,0.014283,0.001103,-0.003121,-0.005349,-0.000917
55985511604907926!,great-proficient-bumblebee,1.790000,1.451223,0.967922,0.000000,0.967922,0.041500,0.013826,0.000000,0.013826,0.001100,-0.003123,-0.005349,-0.000915
55985511604907926!,great-proficient-bumblebee,1.800000,1.451625,0.968056,0.000000,0.968056,0.040173,0.013384,0.000000,0.013384,0.001097,-0.003125,-0.005348,-0.000913
55985511604907926!,great-proficient-bumblebee,1.810000,1.452014,0.968185,0.000000,0.968185,0.038888,0.012956,0.000000,0.012956,0.001095,-0.003128,-0.005348,-0.000911
55985511604907926!,great-proficient-bumblebee,1.820000,1.452391,0.968311,0.000000,0.968311,0.037645,0.012541,0.000000,0.012541,0.001092,-0.003130,-0.005348,-0.000909
55985511604907926!,great-proficient-bumblebee,1.830000,1.452755,0.968432,0.000000,0.968432,0.036441,0.012140,0.000000,0.012140,0.001090,-0.003132,-0.005348,-0.000907
55985511604907926!,great-proficient-bumblebee,1.840000,1.453108,0.968549,0.000000,0.968549,0.035276,0.011752,0.000000,0.011752,0.001088,-0.003134,-0.005348,-0.000906
55985511604907926!,great-proficient-bumblebee,1.850000,1.453449,0.968663,0.000000,0.968663,0.034148,0.011377,0.000000,0.011377,0.001085,-0.003136,-0.005348,-0.000904
55985511604907926!,great-proficient-bumblebee,1.860000,1.453780,0.968773,0.000000,0.968773,0.033057,0.011013,0.000000,0.011013,0.001083,-0.003138,-0.005348,-0.000902
55985511604907926!,great-proficient-bumblebee,1.870000,1.454100,0.968880,0.000000,0.968880,0.032000,0.010661,0.000000,0.010661,0.001081,-0.003139,-0.005347,-0.000901
55985511604907926!,great-proficient-bumblebee,1.880000,1.454410,0.968983,0.000000,0.968983,0.030977,0.010320,0.000000,0.010320,0.001079,-0.003141,-0.005347,-0.000899
55985511604907926!,great-proficient-bumblebee,1.890000,1.454709,0.969083,0.000000,0.969083,0.029987,0.009990,0.000000,0.009990,0.001077,-0.003143,-0.005347,-0.000897
55985511604907926!,great-proficient-bumblebee,1.900000,1.455000,0.969180,0.000000,0.969180,0.029028,0.009671,0.000000,0.009671,0.001075,-0.003145,-0.005347,-0.000896
55985511604907926!,great-proficient-bumblebee,1.910000,1.455281,0.969273,0.000000,0.969273,0.028100,0.009362,0.000000,0.009362,0.001074,-0.003146,-0.005347,-0.000895
55985511604907926!,great-proficient-bumblebee,1.920000,1.455553,0.969364,0.000000,0.969364,0.027202,0.009062,0.000000,0.009062,0.001072,-0.003148,-0.005347,-0.000893
55985511604907926!,great-proficient-bumblebee,1.930000,1.455816,0.969452,0.000000,0.969452,0.026333,0.008773,0.000000,0.008773,0.001070,-0.003149,-0.005347,-0.000892
55985511604907926!,great-proficient-bumblebee,1.940000,1.456071,0.969537,0.000000,0.969537,0.025491,0.008492,0.000000,0.008492,0.001069,-0.003151,-0.005346,-0.000891
55985511604907926!,great-proficient-bumblebee,1.950000,1.456318,0.969619,0.000000,0.969619,0.024677,0.008221,0.000000,0.008221,0.001067,-0.003152,-0.005346,-0.000889
55985511604907926!,great-proficient-bumblebee,1.960000,1.456557,0.969698,0.000000,0.969698,0.023888,0.007958,0.000000,0.007958,0.001065,-0.003153,-0.005346,-0.000888
55985511604907926!,great-proficient-bumblebee,1.970000,1.456788,0.969775,0.000000,0.969775,0.023125,0.007704,0.000000,0.007704,0.001064,-0.003155,-0.005346,-0.000887
55985511604907926!,great-proficient-bumblebee,1.980000,1.457012,0.969850,0.000000,0.969850,0.022386,0.007458,0.000000,0.007458,0.001062,-0.003156,-0.005346,-0.000886
55985511604907926!,great-proficient-bumblebee,1.990000,1.457228,0.969922,0.000000,0.969922,0.021670,0.007219,0.000000,0.007219,0.001061,-0.003157,-0.005346,-0.000885
55985511604907926!,great-proficient-bumblebee,2.000000,1.457438,0.969992,0.000000,0.969992,0.020978,0.006989,0.000000,0.006989,,,,
