ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1322676758318718827!,great-proficient-bumblebee,1.560000,1.574415,1.890292,0.000000,1.890292,0.064081,0.115875,0.000000,0.115875,0.001113,-0.002986,-0.005187,-0.000923
1322676758318718827!,great-proficient-bumblebee,1.570000,1.575036,1.891414,0.000000,1.891414,0.062031,0.112168,0.000000,0.112168,0.001110,-0.002992,-0.005192,-0.000921
1322676758318718827!,great-proficient-bumblebee,1.580000,1.575636,1.892501,0.000000,1.892501,0.060046,0.108579,0.000000,0.108579,0.001107,-0.002999,-0.005197,-0.000919
1322676758318718827!,great-proficient-bumblebee,1.590000,1.576218,1.893553,0.000000,1.893553,0.058125,0.105105,0.000000,0.105105,0.001104,-0.003005,-0.005201,-0.000917
1322676758318718827!,great-proficient-bumblebee,1.600000,1.576781,1.894571,0.000000,1.894571,0.056265,0.101742,0.000000,0.101742,0.001101,-0.003011,-0.005206,-0.000915
1322676758318718827!,great-proficient-bumblebee,1.610000,1.577326,1.895556,0.000000,1.895556,0.054465,0.098487,0.000000,0.098487,0.001099,-0.003017,-0.005210,-0.000913
1322676758318718827!,great-proficient-bumblebee,1.620000,1.577854,1.896510,0.000000,1.896510,0.052722,0.095336,0.000000,0.095336,0.001096,-0.003023,-0.005215,-0.000911
1322676758318718827!,great-proficient-bumblebee,1.630000,1.578364,1.897434,0.000000,1.897434,0.051036,0.092286,0.000000,0.092286,0.001094,-0.003028,-0.005219,-0.000909
1322676758318718827!,great-proficient-bumblebee,1.640000,1.578859,1.898327,0.000000,1.898327,0.049403,0.089334,0.000000,0.089334,0.001091,-0.003033,-0.005223,-0.000907
1322676758318718827!,great-proficient-bumblebee,1.650000,1.579337,1.899193,0.000000,1.899193,0.047823,0.086476,0.000000,0.086476,0.001089,-0.003039,-0.005227,-0.000905
1322676758318718827!,great-proficient-bumblebee,1.660000,1.579800,1.900030,0.000000,1.900030,0.046293,0.083710,0.000000,0.083710,0.001087,-0.003044,-0.005230,-0.000903
1322676758318718827!,great-proficient-bumblebee,1.670000,1.580249,1.900841,0.000000,1.900841,0.044812,0.081032,0.000000,0.081032,0.001084,-0.003048,-0.005234,-0.000902
1322676758318718827!,great-proficient-bumblebee,1.680000,1.580683,1.901626,0.000000,1.901626,0.043379,0.078440,0.000000,0.078440,0.001082,-0.003053,-0.005237,-0.000900
1322676758318718827!,great-proficient-bumblebee,1.690000,1.581103,1.902386,0.000000,1.902386,0.041991,0.075931,0.000000,0.075931,0.001080,-0.003058,-0.005241,-0.000899
1322676758318718827!,great-proficient-bumblebee,1.700000,1.581510,1.903121,0.000000,1.903121,0.040648,0.073502,0.000000,0.073502,0.001078,-0.003062,-0.005244,-0.000897
1322676758318718827!,great-proficient-bumblebee,1.710000,1.581903,1.903833,0.000000,1.903833,0.039348,0.071152,0.000000,0.071152,0.001076,-0.003066,-0.005247,-0.000896
1322676758318718827!,great-proficient-bumblebee,1.720000,1.582284,1.904522,0.000000,1.904522,0.038090,0.068876,0.000000,0.068876,0.001075,-0.003070,-0.005250,-0.000894
1322676758318718827!,great-proficient-bumblebee,1.730000,1.582653,1.905189,0.000000,1.905189,0.036871,0.066673,0.000000,0.066673,0.001073,-0.003074,-0.005253,-0.000893
1322676758318718827!,great-proficient-bumblebee,1.740000,1.583010,1.905835,0.000000,1.905835,0.035692,0.064541,0.000000,0.064541,0.001071,-0.003078,-0.005256,-0.000892
1322676758318718827!,great-proficient-bumblebee,1.750000,1.583356,1.906460,0.000000,1.906460,0.034551,0.062477,0.000000,0.062477,0.001069,-0.003082,-0.005259,-0.000890
1322676758318718827!,great-proficient-bumblebee,1.760000,1.583691,1.907065,0.000000,1.907065,0.033446,0.060479,0.000000,0.060479,0.001068,-0.003086,-0.005262,-0.000889
1322676758318718827!,great-proficient-bumblebee,1.770000,1.584014,1.907650,0.000000,1.907650,0.032376,0.058545,0.000000,0.058545,0.001066,-0.003089,-0.005264,-0.000888
1322676758318718827!,great-proficient-bumblebee,1.780000,1.584328,1.908217,0.000000,1.908217,0.031341,0.056673,0.000000,0.056673,0.001065,-0.003092,-0.005267,-0.000887
1322676758318718827!,great-proficient-bumblebee,1.790000,1.584631,1.908766,0.000000,1.908766,0.030339,0.054861,0.000000,0.054861,0.001063,-0.003096,-0.005269,-0.000886
1322676758318718827!,great-proficient-bumblebee,1.800000,1.584925,1.909297,0.000000,1.909297,0.029369,0.053107,0.000000,0.053107,0.001062,-0.003099,-0.005272,-0.000885
1322676758318718827!,great-proficient-bumblebee,1.810000,1.585210,1.909811,0.000000,1.909811,0.028430,0.051409,0.000000,0.051409,0.001060,-0.003102,-0.005274,-0.000883
1322676758318718827!,great-proficient-bumblebee,1.820000,1.585485,1.910309,0.000000,1.910309,0.027521,0.049765,0.000000,0.049765,0.001059,-0.003105,-0.005276,-0.000882
1322676758318718827!,great-proficient-bumblebee,1.830000,1.585751,1.910791,0.000000,1.910791,0.026641,0.048174,0.000000,0.048174,0.001058,-0.003108,-0.005278,-0.000881
1322676758318718827!,great-proficient-bumblebee,1.840000,1.586009,1.911257,0.000000,1.911257,0.025789,0.046634,0.000000,0.046634,0.001056,-0.003110,-0.005280,-0.000881
1322676758318718827!,great-proficient-bumblebee,1.850000,1.586259,1.911709,0.000000,1.911709,0.024965,0.045143,0.000000,0.045143,0.001055,-0.003113,-0.005282,-0.000880
1322676758318718827!,great-proficient-bumblebee,1.860000,1.586501,1.912146,0.000000,1.912146,0.024167,0.043700,0.000000,0.043700,0.001054,-0.003116,-0.005284,-0.000879
1322676758318718827!,great-proficient-bumblebee,1.870000,1.586735,1.912569,0.000000,1.912569,0.023394,0.042303,0.000000,0.042303,0.001053,-0.003118,-0.005286,-0.000878
1322676758318718827!,great-proficient-bumblebee,1.880000,1.586961,1.912979,0.000000,1.912979,0.022646,0.040950,0.000000,0.040950,0.001052,-0.003121,-0.005288,-0.000877
1322676758318718827!,great-proficient-bumblebee,1.890000,1.587180,1.913375,0.000000,1.913375,0.021922,0.039641,0.000000,0.039641,0.001051,-0.003123,-0.005290,-0.000876
1322676758318718827!,great-proficient-bumblebee,1.900000,1.587392,1.913759,0.000000,1.913759,0.021222,0.038374,0.000000,0.038374,0.001050,-0.003125,-0.005291,-0.000875
1322676758318718827!,great-proficient-bumblebee,1.910000,1.587598,1.914130,0.000000,1.914130,0.020543,0.037148,0.000000,0.037148,0.001049,-0.003128,-0.005293,-0.000875
1322676758318718827!,great-proficient-bumblebee,1.920000,1.587797,1.914490,0.000000,1.914490,0.019887,0.035960,0.000000,0.035960,0.001048,-0.003130,-0.005295,-0.000874
1322676758318718827!,great-proficient-bumblebee,1.930000,1.587989,1.914838,0.000000,1.914838,0.019251,0.034811,0.000000,0.034811,0.001047,-0.003132,-0.005296,-0.000873
1322676758318718827!,great-proficient-bumblebee,1.940000,1.588176,1.915175,0.000000,1.915175,0.018636,0.033698,0.000000,0.033698,0.001046,-0.003134,-0.005298,-0.000873
1322676758318718827!,great-proficient-bumblebee,1.950000,1.588356,1.915501,0.000000,1.915501,0.018040,0.032621,0.000000,0.032621,0.001045,-0.003136,-0.005299,-0.000872
1322676758318718827!,great-proficient-bumblebee,1.960000,1.588531,1.915817,0.000000,1.915817,0.017464,0.031579,0.000000,0.031579,0.001044,-0.003138,-0.005301,-0.000871
1322676758318718827!,great-proficient-bumblebee,1.970000,1.588700,1.916123,0.000000,1.916123,0.016906,0.030570,0.000000,0.030570,0.001043,-0.003139,-0.005302,-0.000871
1322676758318718827!,great-proficient-bumblebee,1.980000,1.588863,1.916419,0.000000,1.916419,0.016365,0.029593,0.000000,0.029593,0.001043,-0.003141,-0.005303,-0.000870
1322676758318718827!,great-proficient-bumblebee,1.990000,1.589022,1.916705,0.000000,1.916705,0.015842,0.028647,0.000000,0.028647,0.001042,-0.003143,-0.005305,-0.000869
1322676758318718827!,great-proficient-bumblebee,2.000000,1.589175,1.916982,0.000000,1.916982,0.015336,0.027732,0.000000,0.027732,,,,
