ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
330639783752301949!,great-devious-beetle,1.800000,1.311375,-2.506436,0.213088,-1.484787,0.200626,-0.233989,0.482732,0.069279,0.007172,0.004113
330639783752301949!,great-devious-beetle,1.810000,1.313333,-2.508725,0.217823,-1.484100,0.195316,-0.227833,0.473391,0.069480,0.007238,0.004117
330639783752301949!,great-devious-beetle,1.820000,1.315239,-2.510954,0.222465,-1.483411,0.190138,-0.221826,0.464180,0.069612,0.007301,0.004121
330639783752301949!,great-devious-beetle,1.830000,1.317095,-2.513125,0.227017,-1.482722,0.185089,-0.215965,0.455096,0.069679,0.007364,0.004126
330639783752301949!,great-devious-beetle,1.840000,1.318901,-2.515237,0.231480,-1.482031,0.180166,-0.210245,0.446137,0.069683,0.007425,0.004130
330639783752301949!,great-devious-beetle,1.850000,1.320660,-2.517293,0.235854,-1.481342,0.175366,-0.204663,0.437302,0.069626,0.007484,0.004135
330639783752301949!,great-devious-beetle,1.860000,1.322371,-2.519295,0.240140,-1.480653,0.170684,-0.199215,0.428586,0.069510,0.007542,0.004140
330639783752301949!,great-devious-beetle,1.870000,1.324036,-2.521243,0.244341,-1.479965,0.166118,-0.193898,0.419989,0.069340,0.007599,0.004144
330639783752301949!,great-devious-beetle,1.880000,1.325657,-2.523139,0.248457,-1.479280,0.161665,-0.188707,0.411508,0.069116,0.007655,0.004149
330639783752301949!,great-devious-beetle,1.890000,1.327234,-2.524983,0.252489,-1.478597,0.157322,-0.183639,0.403141,0.068841,0.007709,0.004154
330639783752301949!,great-devious-beetle,1.900000,1.328768,-2.526778,0.256439,-1.477917,0.153085,-0.178692,0.394885,0.068518,0.007762,0.004159
330639783752301949!,great-devious-beetle,1.910000,1.330262,-2.528525,0.260307,-1.477241,0.148953,-0.173862,0.386739,0.068148,0.007813,0.004164
330639783752301949!,great-devious-beetle,1.920000,1.331714,-2.530223,0.264095,-1.476568,0.144921,-0.169145,0.378701,0.067733,0.007863,0.004169
330639783752301949!,great-devious-beetle,1.930000,1.333127,-2.531876,0.267803,-1.475900,0.140988,-0.164538,0.370768,0.067276,0.007913,0.004175
330639783752301949!,great-devious-beetle,1.940000,1.334502,-2.533483,0.271434,-1.475237,0.137151,-0.160039,0.362939,0.066778,0.007961,0.004180
330639783752301949!,great-devious-beetle,1.950000,1.335839,-2.535046,0.274986,-1.474579,0.133406,-0.155645,0.355212,0.066242,0.008007,0.004185
330639783752301949!,great-devious-beetle,1.960000,1.337140,-2.536566,0.278463,-1.473926,0.129753,-0.151352,0.347585,0.065668,0.008053,0.004191
330639783752301949!,great-devious-beetle,1.970000,1.338405,-2.538044,0.281864,-1.473280,0.126188,-0.147158,0.340056,0.065059,0.008098,0.004196
330639783752301949!,great-devious-beetle,1.980000,1.339634,-2.539480,0.285191,-1.472639,0.122708,-0.143060,0.332624,0.064416,0.008141,0.004202
330639783752301949!,great-devious-beetle,1.990000,1.340830,-2.540876,0.288445,-1.472005,0.119312,-0.139056,0.325286,0.063741,0.008184,0.004207
330639783752301949!,great-devious-beetle,2.000000,1.341993,-2.542233,0.291626,-1.471378,0.115998,-0.135143,0.318041,0.063035,,
