ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1447216813448443530!,rebel-mauve-beetle,1.610000,2.029615,-1.185966,1.140232,-1.643129,0.164741,-0.241476,0.029938,0.020775,-0.008882,-0.035445,0.032982
1447216813448443530!,rebel-mauve-beetle,1.620000,2.031209,-1.188311,1.140522,-1.642927,0.159016,-0.234665,0.028974,0.020114,-0.008878,-0.035428,0.032966
1447216813448443530!,rebel-mauve-beetle,1.630000,2.032749,-1.190592,1.140802,-1.642733,0.153449,-0.228031,0.028000,0.019445,-0.008874,-0.035413,0.032951
1447216813448443530!,rebel-mauve-beetle,1.640000,2.034235,-1.192811,1.141073,-1.642545,0.148039,-0.221568,0.027021,0.018771,-0.008870,-0.035398,0.032937
1447216813448443530!,rebel-mauve-beetle,1.650000,2.035670,-1.194968,1.141334,-1.642363,0.142781,-0.215272,0.026038,0.018095,-0.008866,-0.035384,0.032924
1447216813448443530!,rebel-mauve-beetle,1.660000,2.037055,-1.197065,1.141586,-1.642188,0.137672,-0.209140,0.025054,0.017417,-0.008863,-0.035371,0.032912
1447216813448443530!,rebel-mauve-beetle,1.670000,2.038391,-1.199104,1.141828,-1.642020,0.132708,-0.203169,0.024070,0.016738,-0.008860,-0.035358,0.032901
1447216813448443530!,rebel-mauve-beetle,1.680000,2.039679,-1.201086,1.142060,-1.641858,0.127886,-0.197354,0.023090,0.016061,-0.008857,-0.035346,0.032890
1447216813448443530!,rebel-mauve-beetle,1.690000,2.040921,-1.203012,1.142283,-1.641703,0.123204,-0.191693,0.022113,0.015386,-0.008855,-0.035335,0.032881
1447216813448443530!,rebel-mauve-beetle,1.700000,2.042117,-1.204883,1.142496,-1.641555,0.118657,-0.186182,0.021142,0.014715,-0.008852,-0.035324,0.032872
1447216813448443530!,rebel-mauve-beetle,1.710000,2.043269,-1.206701,1.142700,-1.641413,0.114243,-0.180817,0.020180,0.014048,-0.008850,-0.035313,0.032863
1447216813448443530!,rebel-mauve-beetle,1.720000,2.044379,-1.208467,1.142894,-1.641278,0.109958,-0.175595,0.019226,0.013388,-0.008848,-0.035304,0.032855
1447216813448443530!,rebel-mauve-beetle,1.730000,2.045447,-1.210183,1.143079,-1.641149,0.105799,-0.170512,0.018282,0.012734,-0.008846,-0.035294,0.032848
1447216813448443530!,rebel-mauve-beetle,1.740000,2.046475,-1.211849,1.143255,-1.641027,0.101764,-0.165566,0.017350,0.012087,-0.008845,-0.035285,0.032841
1447216813448443530!,rebel-mauve-beetle,1.750000,2.047463,-1.213467,1.143421,-1.640911,0.097849,-0.160752,0.016430,0.011449,-0.008843,-0.035276,0.032835
1447216813448443530!,rebel-mauve-beetle,1.760000,2.048413,-1.215038,1.143578,-1.640801,0.094052,-0.156068,0.015524,0.010820,-0.008842,-0.035268,0.032829
1447216813448443530!,rebel-mauve-beetle,1.770000,2.049327,-1.216564,1.143727,-1.640698,0.090370,-0.151511,0.014633,0.010201,-0.008840,-0.035260,0.032824
1447216813448443530!,rebel-mauve-beetle,1.780000,2.050204,-1.218045,1.143867,-1.640600,0.086800,-0.147078,0.013757,0.009592,-0.008839,-0.035252,0.032819
1447216813448443530!,rebel-mauve-beetle,1.790000,2.051046,-1.219483,1.143998,-1.640509,0.083340,-0.142765,0.012898,0.008994,-0.008838,-0.035245,0.032814
1447216813448443530!,rebel-mauve-beetle,1.800000,2.051855,-1.220879,1.144120,-1.640423,0.079986,-0.138570,0.012055,0.008408,-0.008837,-0.035238,0.032810
1447216813448443530!,rebel-mauve-beetle,1.810000,2.052631,-1.222234,1.144235,-1.640344,0.076737,-0.134489,0.011230,0.007833,-0.008836,-0.035231,0.032806
1447216813448443530!,rebel-mauve-beetle,1.820000,2.053376,-1.223549,1.144341,-1.640269,0.073589,-0.130520,0.010422,0.007271,-0.008835,-0.035224,0.032802
1447216813448443530!,rebel-mauve-beetle,1.830000,2.054090,-1.224826,1.144439,-1.640201,0.070539,-0.126659,0.009633,0.006721,-0.008835,-0.035217,0.032799
1447216813448443530!,rebel-mauve-beetle,1.840000,2.054775,-1.226066,1.144530,-1.640137,0.067584,-0.122902,0.008862,0.006184,-0.008834,-0.035211,0.032796
1447216813448443530!,rebel-mauve-beetle,1.850000,2.055431,-1.227270,1.144614,-1.640079,0.064722,-0.119248,0.008110,0.005660,-0.008834,-0.035205,0.032793
1447216813448443530!,rebel-mauve-beetle,1.860000,2.056060,-1.228438,1.144690,-1.640026,0.061952,-0.115694,0.007378,0.005149,-0.008833,-0.035199,0.032790
1447216813448443530!,rebel-mauve-beetle,1.870000,2.056662,-1.229572,1.144759,-1.639978,0.059270,-0.112237,0.006664,0.004652,-0.008832,-0.035193,0.032788
1447216813448443530!,rebel-mauve-beetle,1.880000,2.057239,-1.230673,1.144821,-1.639934,0.056675,-0.108875,0.005970,0.004168,-0.008832,-0.035187,0.032785
1447216813448443530!,rebel-mauve-beetle,1.890000,2.057790,-1.231741,1.144877,-1.639895,0.054165,-0.105607,0.005296,0.003698,-0.008832,-0.035182,0.032783
1447216813448443530!,rebel-mauve-beetle,1.900000,2.058317,-1.232778,1.144926,-1.639861,0.051738,-0.102429,0.004642,0.003241,-0.008831,-0.035176,0.032781
1447216813448443530!,rebel-mauve-beetle,1.910000,2.058820,-1.233784,1.144968,-1.639832,0.049390,-0.099340,0.004008,0.002798,-0.008831,-0.035171,0.032779
1447216813448443530!,rebel-mauve-beetle,1.920000,2.059301,-1.234760,1.145005,-1.639806,0.047122,-0.096337,0.003393,0.002369,-0.008831,-0.035165,0.032777
1447216813448443530!,rebel-mauve-beetle,1.930000,2.059760,-1.235706,1.145035,-1.639785,0.044930,-0.093419,0.002799,0.001954,-0.008830,-0.035160,0.032775
1447216813448443530!,rebel-mauve-beetle,1.940000,2.060197,-1.236625,1.145060,-1.639767,0.042812,-0.090582,0.002224,0.001553,-0.008830,-0.035155,0.032774
1447216813448443530!,rebel-mauve-beetle,1.950000,2.060614,-1.237515,1.145079,-1.639754,0.040768,-0.087827,0.001669,0.001166,-0.008830,-0.035149,0.032772
1447216813448443530!,rebel-mauve-beetle,1.960000,2.061011,-1.238379,1.145093,-1.639744,0.038794,-0.085149,0.001134,0.000792,-0.008830,-0.035144,0.032771
1447216813448443530!,rebel-mauve-beetle,1.970000,2.061389,-1.239217,1.145102,-1.639738,0.036890,-0.082548,0.000618,0.000432,-0.008830,-0.035139,0.032769
1447216813448443530!,rebel-mauve-beetle,1.980000,2.061749,-1.240029,1.145105,-1.639736,0.035052,-0.080021,0.000122,0.000085,-0.008829,-0.035134,0.032768
1447216813448443530!,rebel-mauve-beetle,1.990000,2.062090,-1.240817,1.145104,-1.639737,0.033281,-0.077567,-0.000356,-0.000248,-0.008829,-0.035129,0.032766
1447216813448443530!,rebel-mauve-beetle,2.000000,2.062414,-1.241580,1.145098,-1.639741,0.031574,-0.075185,-0.000814,-0.000568,,,
