ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
1817864133145020512!,talented-antique-butterfly,1.100000,-1.385210,-0.458123,-0.936813,0.435711,-0.829495,-0.558514,0.753409,1.887276,-2.297201,3.417632,-2.300883,3.417235,-0.001698,-0.000446,0.013295,-0.001220,0.014271,0.010481
1817864133145020512!,talented-antique-butterfly,1.110000,-1.377678,-0.439229,-0.959909,0.469324,-0.851253,-0.524755,0.751515,1.889331,-2.322836,3.302971,-2.054217,3.332332,0.001982,0.000775,0.018296,-0.005043,0.019966,0.013030
1817864133145020512!,talented-antique-butterfly,1.120000,-1.370298,-0.420478,-0.983304,0.501604,-0.870582,-0.492023,0.721162,1.857631,-2.358443,3.150132,-1.815177,3.211763,0.005658,0.002024,0.023206,-0.008860,0.025570,0.015569
1817864133145020512!,talented-antique-butterfly,1.130000,-1.363371,-0.402225,-1.007112,0.532162,-0.887573,-0.460667,0.662468,1.790914,-2.404631,2.960326,-1.587528,3.058707,0.009164,0.003235,0.027821,-0.012496,0.030845,0.017976
1817864133145020512!,talented-antique-butterfly,1.140000,-1.357178,-0.384826,-1.031444,0.560636,-0.902353,-0.430997,0.577059,1.689323,-2.461338,2.736124,-1.374455,2.877614,0.012343,0.004334,0.031942,-0.015781,0.035560,0.020115
1817864133145020512!,talented-antique-butterfly,1.150000,-1.351976,-0.368629,-1.056404,0.586691,-0.915080,-0.403272,0.468073,1.554441,-2.527672,2.481313,-1.178392,2.673932,0.015054,0.005256,0.035387,-0.018563,0.039503,0.021858
1817864133145020512!,talented-antique-butterfly,1.160000,-1.347986,-0.353963,-1.082083,0.610037,-0.925930,-0.377696,0.339964,1.389218,-2.601924,2.200689,-1.000928,2.453794,0.017186,0.005944,0.038011,-0.020718,0.042502,0.023099
1817864133145020512!,talented-antique-butterfly,1.170000,-1.345380,-0.341121,-1.108553,0.630430,-0.935090,-0.354410,0.198169,1.197784,-2.681686,1.899783,-0.842797,2.223671,0.018662,0.006364,0.039709,-0.022163,0.044438,0.023764
1817864133145020512!,talented-antique-butterfly,1.180000,-1.344274,-0.330355,-1.135859,0.647685,-0.942753,-0.333493,0.048682,0.985188,-2.764034,1.584561,-0.703952,1.990008,0.019445,0.006500,0.040429,-0.022857,0.045250,0.023821
1817864133145020512!,talented-antique-butterfly,1.190000,-1.344677,-0.321804,-1.163989,0.661737,-0.949123,-0.314907,-0.102646,0.756944,-2.845934,1.260918,-0.583502,1.758663,0.019544,0.006357,0.040176,-0.022809,0.044945,0.023274
1817864133145020512!,talented-antique-butterfly,1.200000,-1.346549,-0.315556,-1.192904,0.672570,-0.954388,-0.298569,-0.250183,0.518812,-2.924266,0.934607,-0.480171,1.534889,0.018998,0.005960,0.038997,-0.022063,0.043579,0.022171
1817864133145020512!,talented-antique-butterfly,1.210000,-1.349832,-0.311688,-1.222559,0.680180,-0.958710,-0.284385,-0.388809,0.276586,-2.996003,0.611134,-0.392531,1.323291,0.017862,0.005349,0.036972,-0.020688,0.041247,0.020593
1817864133145020512!,talented-antique-butterfly,1.220000,-1.354420,-0.310215,-1.252875,0.684616,-0.962236,-0.272217,-0.514354,0.035766,-3.058532,0.295458,-0.318997,1.127594,0.016214,0.004573,0.034208,-0.018775,0.038078,0.018637
1817864133145020512!,talented-antique-butterfly,1.230000,-1.360169,-0.311103,-1.283752,0.685973,-0.965096,-0.261897,-0.623729,-0.198666,-3.109780,-0.008132,-0.257963,0.950596,0.014144,0.003683,0.030835,-0.016429,0.034223,0.016411
1817864133145020512!,talented-antique-butterfly,1.240000,-1.366911,-0.314269,-1.315073,0.684387,-0.967406,-0.253231,-0.714960,-0.422401,-3.148273,-0.296092,-0.207891,0.794197,0.011750,0.002730,0.026990,-0.013759,0.029841,0.014020
1817864133145020512!,talented-antique-butterfly,1.250000,-1.374463,-0.319590,-1.346706,0.680025,-0.969267,-0.246010,-0.787122,-0.631896,-3.173144,-0.565642,-0.167379,0.659466,0.009127,0.001757,0.022809,-0.010872,0.025091,0.011559
1817864133145020512!,talented-antique-butterfly,1.260000,-1.382635,-0.326914,-1.378515,0.673077,-0.970768,-0.240018,-0.840210,-0.824413,-3.184086,-0.814756,-0.135181,0.546746,0.006364,0.000803,0.018423,-0.007866,0.020124,0.009113
1817864133145020512!,talented-antique-butterfly,1.270000,-1.391243,-0.336065,-1.410363,0.663752,-0.971986,-0.235039,-0.874973,-0.998011,-3.181279,-1.042115,-0.110211,0.455769,0.003545,-0.000103,0.013950,-0.004829,0.015073,0.006746
1817864133145020512!,talented-antique-butterfly,1.280000,-1.400113,-0.346849,-1.442116,0.652268,-0.972987,-0.230861,-0.892732,-1.151501,-3.165290,-1.247038,-0.091534,0.385779,0.000738,-0.000940,0.009493,-0.001835,0.010056,0.004509
1817864133145020512!,talented-antique-butterfly,1.290000,-1.409090,-0.359069,-1.473650,0.638845,-0.973829,-0.227283,-0.895201,-1.284377,-3.136972,-1.429408,-0.078338,0.335652,-0.001995,-0.001693,0.005139,0.001057,0.005168,0.002435
1817864133145020512!,talented-antique-butterfly,1.300000,-1.418043,-0.372529,-1.504853,0.623696,-0.974562,-0.224119,-0.884354,-1.396751,-3.097381,-1.589591,-0.069917,0.304025,-0.004608,-0.002357,0.000955,0.003800,0.000485,0.000543
1817864133145020512!,talented-antique-butterfly,1.310000,-1.426896,-0.387045,-1.535639,0.607025,-0.975230,-0.221192,-0.862383,-1.489360,-3.047741,-1.728420,-0.065639,0.289403,-0.007064,-0.002934,-0.003010,0.006364,-0.003940,-0.001171
1817864133145020512!,talented-antique-butterfly,1.320000,-1.435505,-0.402359,-1.565889,0.589105,-0.975883,-0.218294,-0.831082,-1.563167,-2.989129,-1.846965,-0.064857,0.289943,-0.009340,-0.003422,-0.006715,0.008725,-0.008065,-0.002693
1817864133145020512!,talented-antique-butterfly,1.330000,-1.443718,-0.418263,-1.595488,0.570153,-0.976551,-0.215287,-0.791915,-1.619112,-2.922427,-1.946249,-0.066991,0.303873,-0.011422,-0.003813,-0.010131,0.010865,-0.011854,-0.004002
1817864133145020512!,talented-antique-butterfly,1.340000,-1.451457,-0.434626,-1.624361,0.550313,-0.977251,-0.212084,-0.746522,-1.658482,-2.848592,-2.027498,-0.071535,0.329623,-0.013300,-0.004112,-0.013242,0.012777,-0.015291,-0.005102
1817864133145020512!,talented-antique-butterfly,1.350000,-1.458700,-0.451308,-1.652458,0.529741,-0.978006,-0.208577,-0.696692,-1.683089,-2.768681,-2.092308,-0.077979,0.365639,-0.014974,-0.004331,-0.016049,0.014466,-0.018382,-0.006021
1817864133145020512!,talented-antique-butterfly,1.360000,-1.465424,-0.468170,-1.679726,0.508598,-0.978832,-0.204667,-0.643808,-1.694727,-2.683530,-2.142242,-0.085816,0.410418,-0.016448,-0.004482,-0.018562,0.015943,-0.021138,-0.006780
1817864133145020512!,talented-antique-butterfly,1.370000,-1.471608,-0.485088,-1.706119,0.487026,-0.979741,-0.200270,-0.588930,-1.695129,-2.593789,-2.178777,-0.094555,0.462574,-0.017733,-0.004573,-0.020794,0.017220,-0.023576,-0.007395
1817864133145020512!,talented-antique-butterfly,1.380000,-1.477239,-0.501957,-1.731593,0.465154,-0.980740,-0.195316,-0.532881,-1.685961,-2.499963,-2.203312,-0.103726,0.520842,-0.018842,-0.004609,-0.022765,0.018312,-0.025720,-0.007880
1817864133145020512!,talented-antique-butterfly,1.390000,-1.482310,-0.518689,-1.756111,0.443097,-0.981833,-0.189748,-0.476277,-1.668806,-2.402428,-2.217142,-0.112880,0.584089,-0.019792,-0.004598,-0.024498,0.019236,-0.027594,-0.008249
1817864133145020512!,talented-antique-butterfly,1.400000,-1.486819,-0.535209,-1.779636,0.420960,-0.983016,-0.183520,-0.419560,-1.645137,-2.301451,-2.221447,-0.121592,0.651303,-0.020600,-0.004545,-0.026017,0.020012,-0.029227,-0.008514
1817864133145020512!,talented-antique-butterfly,1.410000,-1.490769,-0.551457,-1.802136,0.398833,-0.984284,-0.176595,-0.363022,-1.616296,-2.197206,-2.217275,-0.129464,0.721591,-0.021285,-0.004455,-0.027348,0.020657,-0.030649,-0.008686
1817864133145020512!,talented-antique-butterfly,1.420000,-1.494163,-0.567387,-1.823578,0.376799,-0.985625,-0.168945,-0.306832,-1.583489,-2.089787,-2.205539,-0.136128,0.794170,-0.021863,-0.004332,-0.028518,0.021190,-0.031888,-0.008777
1817864133145020512!,talented-antique-butterfly,1.430000,-1.497009,-0.582963,-1.843930,0.354932,-0.987028,-0.160548,-0.251065,-1.547776,-1.979235,-2.187014,-0.141244,0.868350,-0.022352,-0.004179,-0.029551,0.021627,-0.032972,-0.008794
1817864133145020512!,talented-antique-butterfly,1.440000,-1.499313,-0.598159,-1.863162,0.333299,-0.988474,-0.151389,-0.195728,-1.510071,-1.865550,-2.162342,-0.144505,0.943527,-0.022768,-0.003999,-0.030473,0.021984,-0.033929,-0.008745
1817864133145020512!,talented-antique-butterfly,1.450000,-1.501082,-0.612960,-1.881241,0.311961,-0.989944,-0.141459,-0.140783,-1.471149,-1.748712,-2.132037,-0.145634,1.019163,-0.023124,-0.003793,-0.031304,0.022275,-0.034783,-0.008638
1817864133145020512!,talented-antique-butterfly,1.460000,-1.502322,-0.627354,-1.898136,0.290977,-0.991415,-0.130754,-0.086174,-1.431652,-1.628699,-2.096502,-0.144386,1.094775,-0.023433,-0.003564,-0.032064,0.022512,-0.035554,-0.008477
1817864133145020512!,talented-antique-butterfly,1.470000,-1.503042,-0.641339,-1.913815,0.270399,-0.992861,-0.119274,-0.031846,-1.392095,-1.505507,-2.056034,-0.140544,1.169918,-0.023705,-0.003310,-0.032770,0.022704,-0.036261,-0.008267
1817864133145020512!,talented-antique-butterfly,1.480000,-1.503249,-0.654915,-1.928244,0.250280,-0.994256,-0.107025,0.022231,-1.352884,-1.379162,-2.010847,-0.133926,1.244173,-0.023946,-0.003034,-0.033435,0.022859,-0.036919,-0.008011
1817864133145020512!,talented-antique-butterfly,1.490000,-1.502927,-0.668105,-1.941393,0.230643,-0.995569,-0.094037,0.076028,-1.314199,-1.249761,-1.961002,-0.124419,1.317229,-0.024160,-0.002733,-0.034067,0.022980,-0.037534,-0.007710
1817864133145020512!,talented-antique-butterfly,1.500000,-1.502081,-0.680916,-1.953230,0.211532,-0.996769,-0.080327,0.129446,-1.276267,-1.117458,-1.906601,-0.111912,1.388717,-0.024350,-0.002408,-0.034672,0.023069,-0.038116,-0.007367
1817864133145020512!,talented-antique-butterfly,1.510000,-1.500707,-0.693363,-1.963729,0.192984,-0.997825,-0.065919,0.182313,-1.239214,-0.982480,-1.847694,-0.096338,1.458293,-0.024514,-0.002057,-0.035255,0.023127,-0.038668,-0.006984
1817864133145020512!,talented-antique-butterfly,1.520000,-1.498793,-0.705466,-1.972863,0.175021,-0.998706,-0.050850,0.234351,-1.203077,-0.845144,-1.784296,-0.077682,1.525678,-0.024649,-0.001682,-0.035815,0.023151,-0.039189,-0.006563
1817864133145020512!,talented-antique-butterfly,1.530000,-1.496334,-0.717242,-1.980614,0.157671,-0.999382,-0.035157,0.285199,-1.167889,-0.705838,-1.716447,-0.055954,1.590576,-0.024752,-0.001281,-0.036351,0.023138,-0.039678,-0.006109
1817864133145020512!,talented-antique-butterfly,1.540000,-1.493345,-0.728693,-1.986965,0.140985,-0.999822,-0.018858,0.334446,-1.133738,-0.565014,-1.644261,-0.031170,1.652591,-0.024815,-0.000856,-0.036861,0.023085,-0.040135,-0.005626
1817864133145020512!,talented-antique-butterfly,1.550000,-1.489852,-0.739825,-1.991902,0.125013,-0.999998,-0.001978,0.381599,-1.100655,-0.423212,-1.567858,-0.003385,1.711326,-0.024832,-0.000408,-0.037342,0.022987,-0.040553,-0.005119
1817864133145020512!,talented-antique-butterfly,1.560000,-1.485879,-0.750644,-1.995420,0.109802,-0.999881,0.015454,0.426077,-1.068628,-0.281065,-1.487385,0.027300,1.766387,-0.024794,0.000064,-0.037786,0.022836,-0.040926,-0.004594
1817864133145020512!,talented-antique-butterfly,1.570000,-1.481462,-0.761158,-1.997518,0.095397,-0.999442,0.033402,0.467220,-1.037620,-0.139295,-1.403033,0.060738,1.817385,-0.024689,0.000556,-0.038182,0.022624,-0.041244,-0.004057
1817864133145020512!,talented-antique-butterfly,1.580000,-1.476639,-0.771373,-1.998206,0.081838,-0.998656,0.051828,0.504291,-1.007567,0.001292,-1.315049,0.096735,1.863945,-0.024506,0.001068,-0.038522,0.022343,-0.041495,-0.003514
1817864133145020512!,talented-antique-butterfly,1.590000,-1.471458,-0.781297,-1.997497,0.069164,-0.997498,0.070689,0.536498,-0.978388,0.139824,-1.223745,0.135051,1.905716,-0.024234,0.001596,-0.038794,0.021986,-0.041668,-0.002973
1817864133145020512!,talented-antique-butterfly,1.600000,-1.465973,-0.790936,-1.995418,0.057409,-0.995947,0.089937,0.563017,-0.949989,0.275377,-1.129503,0.175402,1.942378,-0.023864,0.002137,-0.038985,0.021546,-0.041752,-0.002440
1817864133145020512!,talented-antique-butterfly,1.610000,-1.460249,-0.800296,-1.992003,0.046603,-0.993985,0.109521,0.583015,-0.922264,0.407000,-1.032781,0.217464,1.973655,-0.023388,0.002685,-0.039085,0.021018,-0.041734,-0.001925
1817864133145020512!,talented-antique-butterfly,1.620000,-1.454355,-0.809383,-1.987296,0.036770,-0.991594,0.129388,0.595689,-0.895091,0.533744,-0.934107,0.260882,1.999328,-0.022801,0.003234,-0.039083,0.020399,-0.041607,-0.001436
1817864133145020512!,talented-antique-butterfly,1.630000,-1.448372,-0.818201,-1.981349,0.027928,-0.988764,0.149482,0.600303,-0.868339,0.654693,-0.834079,0.305270,2.019246,-0.022103,0.003778,-0.038972,0.019692,-0.041361,-0.000979
1817864133145020512!,talented-antique-butterfly,1.640000,-1.442385,-0.826753,-1.974226,0.020091,-0.985488,0.169746,0.596222,-0.841862,0.768993,-0.733356,0.350231,2.033327,-0.021298,0.004309,-0.038746,0.018901,-0.040994,-0.000562
1817864133145020512!,talented-antique-butterfly,1.650000,-1.436486,-0.835040,-1.965997,0.013263,-0.981761,0.190121,0.582959,-0.815499,0.875892,-0.632650,0.395358,2.041575,-0.020394,0.004819,-0.038401,0.018035,-0.040503,-0.000190
1817864133145020512!,talented-antique-butterfly,1.660000,-1.430774,-0.843064,-1.956739,0.007442,-0.977583,0.210551,0.560208,-0.789072,0.974764,-0.532704,0.440254,2.044087,-0.019405,0.005298,-0.037937,0.017105,-0.039890,0.000134
1817864133145020512!,talented-antique-butterfly,1.670000,-1.425344,-0.850821,-1.946536,0.002619,-0.972959,0.230978,0.527880,-0.762395,1.065149,-0.434287,0.484541,2.041053,-0.018350,0.005739,-0.037358,0.016129,-0.039161,0.000409
1817864133145020512!,talented-antique-butterfly,1.680000,-1.420297,-0.858308,-1.935475,-0.001225,-0.967897,0.251348,0.486123,-0.735276,1.146768,-0.338173,0.527873,2.032747,-0.017252,0.006134,-0.036670,0.015126,-0.038324,0.000636
1817864133145020512!,talented-antique-butterfly,1.690000,-1.415728,-0.865519,-1.923645,-0.004114,-0.962408,0.271608,0.435339,-0.707522,1.219538,-0.245129,0.569944,2.019520,-0.016137,0.006474,-0.035881,0.014117,-0.037391,0.000819
1817864133145020512!,talented-antique-butterfly,1.700000,-1.411729,-0.872448,-1.911137,-0.006081,-0.956506,0.291712,0.376185,-0.678953,1.283580,-0.155894,0.610500,2.001792,-0.015031,0.006754,-0.035003,0.013124,-0.036374,0.000965
1817864133145020512!,talented-antique-butterfly,1.710000,-1.408384,-0.879083,-1.898037,-0.007166,-0.950208,0.311615,0.309560,-0.649403,1.339214,-0.071167,0.649339,1.980032,-0.013963,0.006970,-0.034049,0.012170,-0.035290,0.001079
1817864133145020512!,talented-antique-butterfly,1.720000,-1.405768,-0.885414,-1.884430,-0.007415,-0.943533,0.331279,0.236585,-0.618738,1.386942,0.008406,0.686320,1.954745,-0.012959,0.007117,-0.033033,0.011274,-0.034155,0.001171
1817864133145020512!,talented-antique-butterfly,1.730000,-1.403944,-0.891430,-1.870393,-0.006882,-0.936500,0.350669,0.158564,-0.586861,1.427426,0.082248,0.721354,1.926454,-0.012042,0.007197,-0.031968,0.010456,-0.032983,0.001251
1817864133145020512!,talented-antique-butterfly,1.740000,-1.402965,-0.897116,-1.856000,-0.005623,-0.929129,0.369756,0.076944,-0.553722,1.461457,0.149855,0.754405,1.895678,-0.011231,0.007210,-0.030871,0.009729,-0.031791,0.001327
1817864133145020512!,talented-antique-butterfly,1.750000,-1.402866,-0.902460,-1.841313,-0.003703,-0.921441,0.388517,-0.006744,-0.519326,1.489921,0.210804,0.785482,1.862919,-0.010540,0.007158,-0.029754,0.009102,-0.030592,0.001409
1817864133145020512!,talented-antique-butterfly,1.760000,-1.403670,-0.907450,-1.826387,-0.001189,-0.913459,0.406931,-0.090932,-0.483733,1.513759,0.264760,0.814632,1.828645,-0.009976,0.007048,-0.028629,0.008581,-0.029399,0.001503
1817864133145020512!,talented-antique-butterfly,1.770000,-1.405323,-0.912081,-1.811250,0.001825,-0.905198,0.424991,-0.174259,-0.447182,1.533883,0.311517,0.841890,1.793160,-0.009543,0.006884,-0.027513,0.008169,-0.028227,0.001613
1817864133145020512!,talented-antique-butterfly,1.780000,-1.407798,-0.916346,-1.795929,0.005259,-0.896676,0.442688,-0.255333,-0.409850,1.551188,0.350959,0.867333,1.756806,-0.009238,0.006675,-0.026414,0.007862,-0.027086,0.001741
1817864133145020512!,talented-antique-butterfly,1.790000,-1.411080,-0.920237,-1.780452,0.009044,-0.887912,0.460013,-0.332815,-0.371917,1.566537,0.383040,0.891061,1.719918,-0.009051,0.006429,-0.025339,0.007651,-0.025978,0.001894
1817864133145020512!,talented-antique-butterfly,1.800000,-1.415121,-0.923753,-1.764835,0.013104,-0.878924,0.476961,-0.405584,-0.333647,1.580701,0.407800,0.913157,1.682728,-0.008969,0.006155,-0.024295,0.007525,-0.024910,0.002070
1817864133145020512!,talented-antique-butterfly,1.810000,-1.419876,-0.926892,-1.749085,0.017365,-0.869729,0.493529,-0.472669,-0.295308,1.594367,0.425352,0.933704,1.645432,-0.008979,0.005864,-0.023285,0.007471,-0.023884,0.002272
1817864133145020512!,talented-antique-butterfly,1.820000,-1.425303,-0.929659,-1.733214,0.021756,-0.860345,0.509712,-0.533250,-0.257152,1.608132,0.435873,0.952775,1.608194,-0.009060,0.005564,-0.022311,0.007473,-0.022899,0.002497
1817864133145020512!,talented-antique-butterfly,1.830000,-1.431313,-0.932062,-1.717209,0.026199,-0.850787,0.525511,-0.586864,-0.219525,1.622432,0.439616,0.970399,1.571045,-0.009196,0.005264,-0.021379,0.007518,-0.021960,0.002742
1817864133145020512!,talented-antique-butterfly,1.840000,-1.437781,-0.934109,-1.701043,0.030616,-0.841061,0.540940,-0.633353,-0.182800,1.637560,0.436906,0.986570,1.533932,-0.009369,0.004969,-0.020493,0.007593,-0.021068,0.003000
1817864133145020512!,talented-antique-butterfly,1.850000,-1.444637,-0.935810,-1.684707,0.034945,-0.831183,0.555999,-0.672579,-0.147196,1.653744,0.428110,1.001294,1.496872,-0.009563,0.004688,-0.019651,0.007683,-0.020222,0.003268
1817864133145020512!,talented-antique-butterfly,1.860000,-1.451811,-0.937179,-1.668191,0.039131,-0.821168,0.570687,-0.704573,-0.112899,1.671119,0.413627,1.014553,1.459851,-0.009760,0.004426,-0.018853,0.007775,-0.019419,0.003543
1817864133145020512!,talented-antique-butterfly,1.870000,-1.459233,-0.938228,-1.651482,0.043118,-0.811030,0.585005,-0.729522,-0.080056,1.689728,0.393882,1.026305,1.422833,-0.009945,0.004187,-0.018096,0.007857,-0.018655,0.003821
1817864133145020512!,talented-antique-butterfly,1.880000,-1.466838,-0.938973,-1.634568,0.046860,-0.800785,0.598952,-0.747734,-0.048769,1.709539,0.369314,1.036492,1.385767,-0.010106,0.003975,-0.017380,0.007919,-0.017928,0.004097
1817864133145020512!,talented-antique-butterfly,1.890000,-1.474563,-0.939430,-1.617441,0.050310,-0.790450,0.612526,-0.759621,-0.019090,1.730452,0.340374,1.045033,1.348590,-0.010231,0.003792,-0.016699,0.007953,-0.017235,0.004368
1817864133145020512!,talented-antique-butterfly,1.900000,-1.482351,-0.939614,-1.600089,0.053430,-0.780043,0.625727,-0.765666,0.008973,1.752316,0.307514,1.051835,1.311237,-0.010314,0.003639,-0.016052,0.007952,-0.016570,0.004630
1817864133145020512!,talented-antique-butterfly,1.910000,-1.490149,-0.939541,-1.582508,0.056185,-0.769580,0.638550,-0.766400,0.035459,1.774938,0.271180,1.056792,1.273645,-0.010347,0.003515,-0.015435,0.007912,-0.015931,0.004881
1817864133145020512!,talented-antique-butterfly,1.920000,-1.497912,-0.939225,-1.564690,0.058543,-0.759083,0.650993,-0.762382,0.060444,1.798094,0.231811,1.059787,1.235753,-0.010325,0.003421,-0.014845,0.007830,-0.015313,0.005117
1817864133145020512!,talented-antique-butterfly,1.930000,-1.505597,-0.938680,-1.546635,0.060478,-0.748573,0.663053,-0.754174,0.084038,1.821541,0.189830,1.060698,1.197505,-0.010247,0.003354,-0.014276,0.007703,-0.014713,0.005336
1817864133145020512!,talented-antique-butterfly,1.940000,-1.513168,-0.937918,-1.528341,0.061966,-0.738070,0.674724,-0.742328,0.106378,1.845022,0.145640,1.059397,1.158857,-0.010111,0.003314,-0.013725,0.007531,-0.014126,0.005537
1817864133145020512!,talented-antique-butterfly,1.950000,-1.520596,-0.936951,-1.509811,0.062991,-0.727599,0.686003,-0.727372,0.127618,1.868273,0.099624,1.055753,1.119769,-0.009917,0.003296,-0.013189,0.007314,-0.013549,0.005717
1817864133145020512!,talented-antique-butterfly,1.960000,-1.527853,-0.935787,-1.491051,0.063535,-0.717184,0.696884,-0.709800,0.147924,1.891033,0.052143,1.049638,1.080214,-0.009665,0.003299,-0.012662,0.007054,-0.012979,0.005875
1817864133145020512!,talented-antique-butterfly,1.970000,-1.534919,-0.934435,-1.472067,0.063588,-0.706852,0.707362,-0.690064,0.167466,1.913041,0.003532,1.040921,1.040170,-0.009358,0.003319,-0.012142,0.006752,-0.012411,0.006010
1817864133145020512!,talented-antique-butterfly,1.980000,-1.541776,-0.932900,-1.452871,0.063140,-0.696629,0.717432,-0.668571,0.186411,1.934047,-0.045895,1.029476,0.999625,-0.008997,0.003355,-0.011625,0.006410,-0.011842,0.006121
1817864133145020512!,talented-antique-butterfly,1.990000,-1.548411,-0.931187,-1.433475,0.062186,-0.686544,0.727088,-0.645682,0.204919,1.953805,-0.095850,1.015181,0.958573,-0.008585,0.003401,-0.011107,0.006030,-0.011270,0.006207
1817864133145020512!,talented-antique-butterfly,2.000000,-1.554813,-0.929298,-1.413893,0.060723,-0.676627,0.736326,-0.621710,0.223136,1.972082,-0.146064,0.997919,0.917012,,,,,,
