ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
348451552213970872!,great-impartial-bumblebee,1.690000,1.662677,2.370814,0.000000,2.370814,0.069223,0.035070,0.000000,0.035070,-0.003460,-0.009211,0.011978
348451552213970872!,great-impartial-bumblebee,1.700000,1.663347,2.371154,0.000000,2.371154,0.067009,0.033948,0.000000,0.033948,-0.003460,-0.009217,0.011980
348451552213970872!,great-impartial-bumblebee,1.710000,1.663996,2.371483,0.000000,2.371483,0.064865,0.032862,0.000000,0.032862,-0.003460,-0.009223,0.011982
348451552213970872!,great-impartial-bumblebee,1.720000,1.664625,2.371801,0.000000,2.371801,0.062791,0.031811,0.000000,0.031811,-0.003460,-0.009228,0.011983
348451552213970872!,great-impartial-bumblebee,1.730000,1.665233,2.372109,0.000000,2.372109,0.060783,0.030794,0.000000,0.030794,-0.003461,-0.009234,0.011985
348451552213970872!,great-impartial-bumblebee,1.740000,1.665821,2.372407,0.000000,2.372407,0.058839,0.029809,0.000000,0.029809,-0.003461,-0.009239,0.011987
348451552213970872!,great-impartial-bumblebee,1.750000,1.666391,2.372696,0.000000,2.372696,0.056957,0.028856,0.000000,0.028856,-0.003461,-0.009244,0.011988
348451552213970872!,great-impartial-bumblebee,1.760000,1.666943,2.372975,0.000000,2.372975,0.055136,0.027933,0.000000,0.027933,-0.003461,-0.009249,0.011990
348451552213970872!,great-impartial-bumblebee,1.770000,1.667476,2.373246,0.000000,2.373246,0.053373,0.027040,0.000000,0.027040,-0.003461,-0.009254,0.011991
348451552213970872!,great-impartial-bumblebee,1.780000,1.667993,2.373508,0.000000,2.373508,0.051666,0.026175,0.000000,0.026175,-0.003462,-0.009258,0.011993
348451552213970872!,great-impartial-bumblebee,1.790000,1.668493,2.373761,0.000000,2.373761,0.050014,0.025338,0.000000,0.025338,-0.003462,-0.009263,0.011994
348451552213970872!,great-impartial-bumblebee,1.800000,1.668978,2.374007,0.000000,2.374007,0.048415,0.024528,0.000000,0.024528,-0.003462,-0.009267,0.011996
348451552213970872!,great-impartial-bumblebee,1.810000,1.669446,2.374244,0.000000,2.374244,0.046867,0.023744,0.000000,0.023744,-0.003462,-0.009271,0.011997
348451552213970872!,great-impartial-bumblebee,1.820000,1.669900,2.374474,0.000000,2.374474,0.045368,0.022985,0.000000,0.022985,-0.003462,-0.009275,0.011998
348451552213970872!,great-impartial-bumblebee,1.830000,1.670339,2.374696,0.000000,2.374696,0.043918,0.022250,0.000000,0.022250,-0.003463,-0.009279,0.012000
348451552213970872!,great-impartial-bumblebee,1.840000,1.670765,2.374912,0.000000,2.374912,0.042514,0.021539,0.000000,0.021539,-0.003463,-0.009282,0.012001
348451552213970872!,great-impartial-bumblebee,1.850000,1.671176,2.375120,0.000000,2.375120,0.041155,0.020850,0.000000,0.020850,-0.003463,-0.009286,0.012002
348451552213970872!,great-impartial-bumblebee,1.860000,1.671575,2.375322,0.000000,2.375322,0.039839,0.020183,0.000000,0.020183,-0.003463,-0.009290,0.012003
348451552213970872!,great-impartial-bumblebee,1.870000,1.671960,2.375518,0.000000,2.375518,0.038566,0.019538,0.000000,0.019538,-0.003463,-0.009293,0.012004
348451552213970872!,great-impartial-bumblebee,1.880000,1.672334,2.375707,0.000000,2.375707,0.037333,0.018914,0.000000,0.018914,-0.003463,-0.009296,0.012005
348451552213970872!,great-impartial-bumblebee,1.890000,1.672695,2.375890,0.000000,2.375890,0.036140,0.018309,0.000000,0.018309,-0.003464,-0.009299,0.012006
348451552213970872!,great-impartial-bumblebee,1.900000,1.673045,2.376067,0.000000,2.376067,0.034985,0.017724,0.000000,0.017724,-0.003464,-0.009303,0.012007
348451552213970872!,great-impartial-bumblebee,1.910000,1.673384,2.376239,0.000000,2.376239,0.033866,0.017157,0.000000,0.017157,-0.003464,-0.009305,0.012008
348451552213970872!,great-impartial-bumblebee,1.920000,1.673711,2.376405,0.000000,2.376405,0.032784,0.016609,0.000000,0.016609,-0.003464,-0.009308,0.012009
348451552213970872!,great-impartial-bumblebee,1.930000,1.674029,2.376566,0.000000,2.376566,0.031736,0.016078,0.000000,0.016078,-0.003464,-0.009311,0.012010
348451552213970872!,great-impartial-bumblebee,1.940000,1.674336,2.376721,0.000000,2.376721,0.030722,0.015564,0.000000,0.015564,-0.003464,-0.009314,0.012011
348451552213970872!,great-impartial-bumblebee,1.950000,1.674633,2.376872,0.000000,2.376872,0.029740,0.015067,0.000000,0.015067,-0.003464,-0.009316,0.012012
348451552213970872!,great-impartial-bumblebee,1.960000,1.674921,2.377018,0.000000,2.377018,0.028790,0.014586,0.000000,0.014586,-0.003464,-0.009319,0.012012
348451552213970872!,great-impartial-bumblebee,1.970000,1.675200,2.377159,0.000000,2.377159,0.027870,0.014119,0.000000,0.014119,-0.003464,-0.009321,0.012013
348451552213970872!,great-impartial-bumblebee,1.980000,1.675470,2.377296,0.000000,2.377296,0.026979,0.013668,0.000000,0.013668,-0.003465,-0.009324,0.012014
348451552213970872!,great-impartial-bumblebee,1.990000,1.675731,2.377428,0.000000,2.377428,0.026117,0.013231,0.000000,0.013231,-0.003465,-0.009326,0.012015
348451552213970872!,great-impartial-bumblebee,2.000000,1.675984,2.377556,0.000000,2.377556,0.025282,0.012809,0.000000,0.012809,,,
