ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1186811295164510073!,great-devious-beetle,1.810000,-0.175087,2.529426,0.712314,1.320079,0.006383,0.046470,-0.032815,0.017707,0.005765,-0.003981
1186811295164510073!,great-devious-beetle,1.820000,-0.175023,2.529873,0.712000,1.320249,0.006468,0.044149,-0.030965,0.016699,0.005769,-0.003979
1186811295164510073!,great-devious-beetle,1.830000,-0.174957,2.530298,0.711703,1.320408,0.006546,0.041910,-0.029180,0.015728,0.005774,-0.003977
1186811295164510073!,great-devious-beetle,1.840000,-0.174891,2.530701,0.711425,1.320559,0.006617,0.039750,-0.027459,0.014793,0.005779,-0.003976
1186811295164510073!,great-devious-beetle,1.850000,-0.174825,2.531082,0.711163,1.320700,0.006680,0.037668,-0.025800,0.013893,0.005784,-0.003975
1186811295164510073!,great-devious-beetle,1.860000,-0.174758,2.531444,0.710917,1.320832,0.006737,0.035661,-0.024202,0.013027,0.005789,-0.003973
1186811295164510073!,great-devious-beetle,1.870000,-0.174690,2.531786,0.710686,1.320956,0.006787,0.033729,-0.022664,0.012194,0.005793,-0.003972
1186811295164510073!,great-devious-beetle,1.880000,-0.174622,2.532110,0.710471,1.321072,0.006830,0.031867,-0.021184,0.011393,0.005798,-0.003971
1186811295164510073!,great-devious-beetle,1.890000,-0.174553,2.532415,0.710269,1.321180,0.006867,0.030076,-0.019761,0.010624,0.005803,-0.003971
1186811295164510073!,great-devious-beetle,1.900000,-0.174484,2.532703,0.710082,1.321281,0.006898,0.028351,-0.018393,0.009884,0.005808,-0.003970
1186811295164510073!,great-devious-beetle,1.910000,-0.174415,2.532975,0.709907,1.321375,0.006923,0.026693,-0.017078,0.009175,0.005813,-0.003969
1186811295164510073!,great-devious-beetle,1.920000,-0.174346,2.533231,0.709745,1.321462,0.006943,0.025099,-0.015816,0.008494,0.005818,-0.003969
1186811295164510073!,great-devious-beetle,1.930000,-0.174276,2.533471,0.709595,1.321542,0.006957,0.023567,-0.014604,0.007842,0.005822,-0.003968
1186811295164510073!,great-devious-beetle,1.940000,-0.174207,2.533697,0.709457,1.321617,0.006966,0.022095,-0.013443,0.007216,0.005827,-0.003968
1186811295164510073!,great-devious-beetle,1.950000,-0.174137,2.533908,0.709330,1.321685,0.006970,0.020683,-0.012330,0.006617,0.005832,-0.003967
1186811295164510073!,great-devious-beetle,1.960000,-0.174067,2.534106,0.709214,1.321747,0.006969,0.019328,-0.011265,0.006044,0.005836,-0.003967
1186811295164510073!,great-devious-beetle,1.970000,-0.173998,2.534291,0.709108,1.321804,0.006963,0.018030,-0.010245,0.005496,0.005841,-0.003967
1186811295164510073!,great-devious-beetle,1.980000,-0.173928,2.534463,0.709012,1.321856,0.006952,0.016785,-0.009271,0.004973,0.005846,-0.003967
1186811295164510073!,great-devious-beetle,1.990000,-0.173859,2.534624,0.708925,1.321902,0.006937,0.015593,-0.008339,0.004472,0.005850,-0.003967
1186811295164510073!,great-devious-beetle,2.000000,-0.173789,2.534772,0.708847,1.321944,0.006918,0.014452,-0.007451,0.003995,,
