ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
488945083163106442!,thoughtful-ruddy-butterfly,1.230000,-0.129380,1.873630,-0.049148,-0.124760,0.436428,-0.243989,0.332476,-0.860438,0.412946,-0.857207,1.111680,1.988489,0.018837,-0.043164,-0.011063
488945083163106442!,thoughtful-ruddy-butterfly,1.240000,-0.126284,1.865685,-0.044434,-0.132640,0.447226,-0.223581,0.283663,-0.726917,0.526545,-0.716968,1.046270,2.092838,0.019255,-0.043749,-0.010295
488945083163106442!,thoughtful-ruddy-butterfly,1.250000,-0.123686,1.859126,-0.038686,-0.139067,0.457321,-0.202133,0.233642,-0.584103,0.619292,-0.567698,0.970720,2.196226,0.019332,-0.044040,-0.009345
488945083163106442!,thoughtful-ruddy-butterfly,1.260000,-0.121597,1.854033,-0.032117,-0.143964,0.466608,-0.179659,0.183467,-0.435787,0.690523,-0.413079,0.884503,2.297225,0.019096,-0.044055,-0.008260
488945083163106442!,thoughtful-ruddy-butterfly,1.270000,-0.120016,1.850451,-0.024941,-0.147287,0.474980,-0.156185,0.134072,-0.285480,0.740135,-0.256636,0.787315,2.394339,0.018585,-0.043815,-0.007086
488945083163106442!,thoughtful-ruddy-butterfly,1.280000,-0.118938,1.848402,-0.017372,-0.149018,0.482330,-0.131750,0.086288,-0.136347,0.768495,-0.101657,0.679073,2.486051,0.017838,-0.043346,-0.005864
488945083163106442!,thoughtful-ruddy-butterfly,1.290000,-0.118331,1.847853,-0.009623,-0.149191,0.488544,-0.106418,0.040677,0.008880,0.776542,0.048936,0.560005,2.570881,0.016895,-0.042677,-0.004626
488945083163106442!,thoughtful-ruddy-butterfly,1.300000,-0.118159,1.848735,-0.001894,-0.147883,0.493514,-0.080273,-0.002371,0.147885,0.765634,0.192607,0.430617,2.647420,0.015800,-0.041838,-0.003397
488945083163106442!,thoughtful-ruddy-butterfly,1.310000,-0.118390,1.850974,0.005634,-0.145177,0.497140,-0.053406,-0.042432,0.278737,0.737312,0.327183,0.291595,2.714363,0.014590,-0.040859,-0.002200
488945083163106442!,thoughtful-ruddy-butterfly,1.320000,-0.118989,1.854479,0.012793,-0.141175,0.499328,-0.025921,-0.079167,0.399880,0.693320,0.450891,0.143822,2.770547,0.013300,-0.039768,-0.001053
488945083163106442!,thoughtful-ruddy-butterfly,1.330000,-0.119919,1.859144,0.019436,-0.135996,0.499996,0.002070,-0.112309,0.510114,0.635529,0.562349,-0.011654,2.814976,0.011965,-0.038594,0.000030
488945083163106442!,thoughtful-ruddy-butterfly,1.340000,-0.121141,1.864853,0.025435,-0.129769,0.499072,0.030443,-0.141666,0.608563,0.565873,0.660556,-0.173654,2.846841,0.010613,-0.037364,0.001038
488945083163106442!,thoughtful-ruddy-butterfly,1.350000,-0.122599,1.871508,0.030677,-0.122610,0.496497,0.059079,-0.167034,0.694662,0.486173,0.744870,-0.340977,2.865539,0.009270,-0.036099,0.001956
488945083163106442!,thoughtful-ruddy-butterfly,1.360000,-0.124318,1.878892,0.035093,-0.114745,0.492231,0.087801,-0.188710,0.767948,0.398780,0.814924,-0.512041,2.870610,0.007957,-0.034827,0.002816
488945083163106442!,thoughtful-ruddy-butterfly,1.370000,-0.126251,1.886913,0.038609,-0.106280,0.486241,0.116488,-0.206288,0.828357,0.305318,0.870673,-0.685610,2.861844,0.006694,-0.033563,0.003586
488945083163106442!,thoughtful-ruddy-butterfly,1.380000,-0.128351,1.895459,0.041172,-0.097343,0.478510,0.145011,-0.219761,0.875981,0.207387,0.912318,-0.860414,2.839207,0.005494,-0.032324,0.004258
488945083163106442!,thoughtful-ruddy-butterfly,1.390000,-0.130577,1.904410,0.042742,-0.088066,0.469031,0.173234,-0.229280,0.911051,0.106477,0.940257,-1.035209,2.802818,0.004369,-0.031123,0.004834
488945083163106442!,thoughtful-ruddy-butterfly,1.400000,-0.132886,1.913646,0.043295,-0.078579,0.457809,0.201024,-0.235078,0.933903,0.003926,0.955039,-1.208814,2.752935,0.003326,-0.029969,0.005315
488945083163106442!,thoughtful-ruddy-butterfly,1.410000,-0.135242,1.923048,0.042820,-0.069009,0.444863,0.228248,-0.237434,0.944950,-0.099098,0.957316,-1.380132,2.689922,0.002367,-0.028867,0.005708
488945083163106442!,thoughtful-ruddy-butterfly,1.420000,-0.137610,1.932504,0.041318,-0.059477,0.430219,0.254778,-0.236661,0.944647,-0.201589,0.947797,-1.548159,2.614227,0.001495,-0.027822,0.006019
488945083163106442!,thoughtful-ruddy-butterfly,1.430000,-0.139959,1.941901,0.038796,-0.050094,0.413915,0.280490,-0.233088,0.933462,-0.302701,0.927216,-1.711986,2.526354,0.000707,-0.026833,0.006254
488945083163106442!,thoughtful-ruddy-butterfly,1.440000,-0.142260,1.951135,0.035273,-0.040970,0.395997,0.305264,-0.227045,0.911858,-0.401723,0.896291,-1.870791,2.426839,-0.000001,-0.025897,0.006419
488945083163106442!,thoughtful-ruddy-butterfly,1.450000,-0.144488,1.960103,0.030772,-0.032203,0.376519,0.328988,-0.218862,0.880267,-0.498068,0.855706,-2.023836,2.316234,-0.000635,-0.025010,0.006523
488945083163106442!,thoughtful-ruddy-butterfly,1.460000,-0.146622,1.968708,0.025323,-0.023887,0.355543,0.351553,-0.208851,0.839082,-0.591241,0.806085,-2.170455,2.195087,-0.001202,-0.024165,0.006572
488945083163106442!,thoughtful-ruddy-butterfly,1.470000,-0.148641,1.976856,0.018959,-0.016110,0.333134,0.372856,-0.197299,0.788645,-0.680812,0.747983,-2.310033,2.063934,-0.001712,-0.023354,0.006572
488945083163106442!,thoughtful-ruddy-butterfly,1.480000,-0.150531,1.984456,0.011718,-0.008952,0.309367,0.392801,-0.184463,0.729245,-0.766388,0.681880,-2.441990,1.923292,-0.002174,-0.022565,0.006528
488945083163106442!,thoughtful-ruddy-butterfly,1.490000,-0.152278,1.991420,0.003640,-0.002493,0.284319,0.411294,-0.170562,0.661125,-0.847579,0.608185,-2.565765,1.773661,-0.002599,-0.021789,0.006445
488945083163106442!,thoughtful-ruddy-butterfly,1.500000,-0.153871,1.997664,-0.005229,0.003195,0.258075,0.428249,-0.155784,0.584495,-0.923974,0.527244,-2.680792,1.615525,-0.002999,-0.021012,0.006325
488945083163106442!,thoughtful-ruddy-butterfly,1.510000,-0.155300,2.003102,-0.014841,0.008041,0.230725,0.443583,-0.140286,0.499543,-0.995119,0.439360,-2.786494,1.449369,-0.003386,-0.020222,0.006170
488945083163106442!,thoughtful-ruddy-butterfly,1.520000,-0.156557,2.007654,-0.025143,0.011976,0.202364,0.457218,-0.124204,0.406466,-1.060496,0.344811,-2.882265,1.275687,-0.003771,-0.019403,0.005980
488945083163106442!,thoughtful-ruddy-butterfly,1.530000,-0.157636,2.011240,-0.036076,0.014937,0.173093,0.469083,-0.107663,0.305492,-1.119512,0.243878,-2.967466,1.095006,-0.004168,-0.018542,0.005757
488945083163106442!,thoughtful-ruddy-butterfly,1.540000,-0.158558,2.013775,-0.047565,0.016857,0.143027,0.479107,-0.090370,0.196937,-1.171210,0.136861,-3.041227,0.907895,-0.004584,-0.017626,0.005478
488945083163106442!,thoughtful-ruddy-butterfly,1.550000,-0.159330,2.015181,-0.059520,0.017674,0.112290,0.487228,-0.072164,0.081287,-1.214560,0.024205,-3.102647,0.715056,-0.005028,-0.016644,0.005125
488945083163106442!,thoughtful-ruddy-butterfly,1.560000,-0.159934,2.015394,-0.071857,0.017335,0.081006,0.493394,-0.053335,-0.040803,-1.248685,-0.093495,-3.150968,0.517332,-0.005515,-0.015575,0.004705
488945083163106442!,thoughtful-ruddy-butterfly,1.570000,-0.160361,2.014355,-0.084480,0.015795,0.049312,0.497562,-0.034073,-0.168480,-1.272619,-0.215505,-3.185409,0.315695,-0.006058,-0.014402,0.004217
488945083163106442!,thoughtful-ruddy-butterfly,1.580000,-0.160602,2.012014,-0.097282,0.013016,0.017348,0.499699,-0.014533,-0.300664,-1.285335,-0.340918,-3.205195,0.111271,-0.006670,-0.013108,0.003656
488945083163106442!,thoughtful-ruddy-butterfly,1.590000,-0.160652,2.008333,-0.110148,0.008970,-0.014737,0.499783,0.005125,-0.436006,-1.285790,-0.468615,-3.209598,-0.094638,-0.007361,-0.011677,0.003020
488945083163106442!,thoughtful-ruddy-butterfly,1.600000,-0.160508,2.003289,-0.122950,0.003642,-0.046784,0.497806,0.024718,-0.572874,-1.272976,-0.597248,-3.197980,-0.300547,-0.008140,-0.010097,0.002304
488945083163106442!,thoughtful-ruddy-butterfly,1.610000,-0.160171,1.996877,-0.135552,-0.002971,-0.078632,0.493778,0.044027,-0.709348,-1.245980,-0.725229,-3.169842,-0.504786,-0.009013,-0.008356,0.001507
488945083163106442!,thoughtful-ruddy-butterfly,1.620000,-0.159644,1.989112,-0.147809,-0.010853,-0.110115,0.487724,0.062798,-0.843240,-1.204054,-0.850736,-3.124885,-0.705517,-0.009986,-0.006451,0.000633
488945083163106442!,thoughtful-ruddy-butterfly,1.630000,-0.158933,1.980031,-0.159569,-0.019969,-0.141064,0.479688,0.080745,-0.972133,-1.146675,-0.971742,-3.063056,-0.900768,-0.011058,-0.004380,-0.000312
488945083163106442!,thoughtful-ruddy-butterfly,1.640000,-0.158047,1.969697,-0.170676,-0.030263,-0.171311,0.469737,0.097545,-1.093446,-1.073626,-1.086050,-2.984611,-1.088475,-0.012227,-0.002150,-0.001316
488945083163106442!,thoughtful-ruddy-butterfly,1.650000,-0.157000,1.958200,-0.180975,-0.041656,-0.200692,0.457955,0.112879,-1.204539,-0.985044,-1.191377,-2.890136,-1.266562,-0.013489,0.000224,-0.002360
488945083163106442!,thoughtful-ruddy-butterfly,1.660000,-0.155811,1.945655,-0.190310,-0.054047,-0.229051,0.444450,0.126425,-1.302798,-0.881472,-1.285410,-2.780593,-1.433001,-0.014833,0.002720,-0.003422
488945083163106442!,thoughtful-ruddy-butterfly,1.670000,-0.154502,1.932205,-0.198535,-0.067310,-0.256241,0.429349,0.137901,-1.385778,-0.763882,-1.365920,-2.657307,-1.585915,-0.016246,0.005308,-0.004473
488945083163106442!,thoughtful-ruddy-butterfly,1.680000,-0.153100,1.918016,-0.205513,-0.081297,-0.282131,0.412798,0.147081,-1.451316,-0.633685,-1.430848,-2.521956,-1.723660,-0.017711,0.007949,-0.005484
488945083163106442!,thoughtful-ruddy-butterfly,1.690000,-0.151625,1.903271,-0.211127,-0.095844,-0.306612,0.394954,0.153858,-1.497642,-0.492623,-1.478400,-2.376459,-1.844901,-0.019207,0.010600,-0.006429
488945083163106442!,thoughtful-ruddy-butterfly,1.700000,-0.150082,1.888162,-0.215291,-0.110775,-0.329601,0.375983,0.158164,-1.523461,-0.342698,-1.507122,-2.222879,-1.948662,-0.020711,0.013214,-0.007287
488945083163106442!,thoughtful-ruddy-butterfly,1.710000,-0.148500,1.872897,-0.217926,-0.125898,-0.351028,0.356061,0.159845,-1.527996,-0.186353,-1.515971,-2.063566,-2.034397,-0.022204,0.015745,-0.008022
488945083163106442!,thoughtful-ruddy-butterfly,1.720000,-0.146908,1.857692,-0.218981,-0.141009,-0.370846,0.335370,0.158919,-1.511041,-0.026209,-1.504365,-1.900920,-2.102005,-0.023663,0.018148,-0.008608
488945083163106442!,thoughtful-ruddy-butterfly,1.730000,-0.145332,1.842760,-0.218430,-0.155904,-0.389034,0.314090,0.155514,-1.472943,0.135016,-1.472193,-1.737299,-2.151828,-0.025067,0.020379,-0.009028
488945083163106442!,thoughtful-ruddy-butterfly,1.740000,-0.143798,1.828310,-0.216275,-0.170377,-0.405591,0.292397,0.149824,-1.414566,0.294599,-1.419816,-1.574926,-2.184622,-0.026396,0.022403,-0.009276
488945083163106442!,thoughtful-ruddy-butterfly,1.750000,-0.142331,1.814540,-0.212543,-0.184228,-0.420539,0.270456,0.142076,-1.337218,0.449890,-1.348031,-1.415830,-2.201511,-0.027631,0.024190,-0.009350
488945083163106442!,thoughtful-ruddy-butterfly,1.760000,-0.140953,1.801634,-0.207288,-0.197266,-0.433920,0.248422,0.132528,-1.242564,0.598401,-1.258025,-1.261756,-2.203911,-0.028757,0.025721,-0.009257
488945083163106442!,thoughtful-ruddy-butterfly,1.770000,-0.139683,1.789758,-0.200589,-0.209315,-0.445789,0.226434,0.121423,-1.132530,0.737861,-1.151311,-1.114142,-2.193452,-0.029760,0.026982,-0.009011
488945083163106442!,thoughtful-ruddy-butterfly,1.780000,-0.138536,1.779059,-0.192543,-0.220212,-0.456216,0.204613,0.108974,-1.009208,0.866248,-1.029665,-0.974100,-2.171902,-0.030631,0.027970,-0.008630
488945083163106442!,thoughtful-ruddy-butterfly,1.790000,-0.137527,1.769665,-0.183268,-0.229812,-0.465281,0.183066,0.095353,-0.874779,0.981816,-0.895058,-0.842416,-2.141088,-0.031360,0.028686,-0.008133
488945083163106442!,thoughtful-ruddy-butterfly,1.800000,-0.136655,1.761658,-0.172910,-0.238013,-0.473075,0.161863,0.080585,-0.731403,1.083244,-0.749583,-0.719468,-2.102780,-0.031943,0.029142,-0.007542
488945083163106442!,thoughtful-ruddy-butterfly,1.810000,-0.135925,1.755106,-0.161624,-0.244729,-0.479689,0.141062,0.064671,-0.581207,1.169461,-0.595404,-0.605396,-2.058683,-0.032378,0.029350,-0.006873
488945083163106442!,thoughtful-ruddy-butterfly,1.820000,-0.135355,1.750071,-0.149562,-0.249879,-0.485209,0.120717,0.047682,-0.426272,1.239571,-0.434738,-0.500180,-2.010425,-0.032662,0.029325,-0.006146
488945083163106442!,thoughtful-ruddy-butterfly,1.830000,-0.134958,1.746595,-0.136884,-0.253404,-0.489721,0.100865,0.029663,-0.268588,1.292962,-0.269805,-0.403584,-1.959491,-0.032797,0.029083,-0.005376
488945083163106442!,thoughtful-ruddy-butterfly,1.840000,-0.134748,1.744700,-0.123759,-0.255270,-0.493308,0.081529,0.010652,-0.110049,1.329291,-0.102804,-0.315204,-1.907213,-0.032784,0.028643,-0.004576
488945083163106442!,thoughtful-ruddy-butterfly,1.850000,-0.134731,1.744387,-0.110356,-0.255464,-0.496051,0.062717,-0.009302,0.047590,1.348477,0.064140,-0.234497,-1.854717,-0.032627,0.028024,-0.003760
488945083163106442!,thoughtful-ruddy-butterfly,1.860000,-0.134917,1.745641,-0.096846,-0.253997,-0.498022,0.044429,-0.030131,0.202666,1.350661,0.228955,-0.160844,-1.802976,-0.032331,0.027243,-0.002936
488945083163106442!,thoughtful-ruddy-butterfly,1.870000,-0.135315,1.748430,-0.083397,-0.250896,-0.499289,0.026653,-0.051714,0.353629,1.336215,0.389670,-0.093566,-1.752781,-0.031904,0.026321,-0.002110
488945083163106442!,thoughtful-ruddy-butterfly,1.880000,-0.135930,1.752707,-0.070171,-0.246212,-0.499912,0.009371,-0.073878,0.499049,1.305719,0.544433,-0.031957,-1.704753,-0.031354,0.025275,-0.001289
488945083163106442!,thoughtful-ruddy-butterfly,1.890000,-0.136763,1.758411,-0.057327,-0.240011,-0.499945,-0.007440,-0.096390,0.637614,1.259952,0.691528,0.024693,-1.659355,-0.030690,0.024124,-0.000476
488945083163106442!,thoughtful-ruddy-butterfly,1.900000,-0.137815,1.765468,-0.045012,-0.232377,-0.499433,-0.023808,-0.118961,0.768134,1.199875,0.829396,0.077077,-1.616901,-0.029926,0.022886,0.000322
488945083163106442!,thoughtful-ruddy-butterfly,1.910000,-0.139078,1.773795,-0.033364,-0.223409,-0.498416,-0.039763,-0.141248,0.889549,1.126611,0.956659,0.125856,-1.577577,-0.029075,0.021580,0.001103
488945083163106442!,thoughtful-ruddy-butterfly,1.920000,-0.140543,1.783296,-0.022510,-0.213218,-0.496928,-0.055336,-0.162873,1.000940,1.041424,1.072138,0.171650,-1.541443,-0.028151,0.020224,0.001860
488945083163106442!,thoughtful-ruddy-butterfly,1.930000,-0.142192,1.793868,-0.012562,-0.201927,-0.494996,-0.070561,-0.183436,1.101536,0.945695,1.174875,0.215027,-1.508458,-0.027170,0.018838,0.002590
488945083163106442!,thoughtful-ruddy-butterfly,1.940000,-0.143999,1.805402,-0.003619,-0.189665,-0.492641,-0.085466,-0.202540,1.190729,0.840886,1.264149,0.256494,-1.478481,-0.026151,0.017440,0.003286
488945083163106442!,thoughtful-ruddy-butterfly,1.950000,-0.145988,1.817757,0.004234,-0.176593,-0.489879,-0.100093,-0.219884,1.267988,0.728621,1.339433,0.296541,-1.451349,-0.025112,0.016048,0.003956
488945083163106442!,thoughtful-ruddy-butterfly,1.960000,-0.148170,1.830801,0.010933,-0.162860,-0.486720,-0.114472,-0.235024,1.332962,0.610485,1.400437,0.335580,-1.426844,-0.024073,0.014680,0.004597
488945083163106442!,thoughtful-ruddy-butterfly,1.970000,-0.150514,1.844419,0.016428,-0.148601,-0.483173,-0.128624,-0.247495,1.385543,0.487961,1.447147,0.373928,-1.404651,-0.023049,0.013353,0.005193
488945083163106442!,thoughtful-ruddy-butterfly,1.980000,-0.152988,1.858493,0.020682,-0.133953,-0.479244,-0.142568,-0.257013,1.425769,0.362486,1.479767,0.411842,-1.384415,-0.022058,0.012081,0.005732
488945083163106442!,thoughtful-ruddy-butterfly,1.990000,-0.155557,1.872902,0.023673,-0.119051,-0.474936,-0.156319,-0.263422,1.453819,0.235419,1.498703,0.449519,-1.365754,-0.021113,0.010876,0.006209
488945083163106442!,thoughtful-ruddy-butterfly,2.000000,-0.158187,1.887530,0.025391,-0.104027,-0.470253,-0.169890,-0.266674,1.469997,0.108003,1.504534,0.487094,-1.348269,,,
