ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1868471293176572527!,lush-impartial-bumblebee,1.610000,-2.166926,1.338527,0.000000,1.338527,-0.066148,0.058578,0.000000,0.058578,-0.003371,-0.009289,0.011732
1868471293176572527!,lush-impartial-bumblebee,1.620000,-2.167566,1.339094,0.000000,1.339094,-0.064032,0.056705,0.000000,0.056705,-0.003375,-0.009293,0.011742
1868471293176572527!,lush-impartial-bumblebee,1.630000,-2.168187,1.339643,0.000000,1.339643,-0.061984,0.054891,0.000000,0.054891,-0.003378,-0.009296,0.011751
1868471293176572527!,lush-impartial-bumblebee,1.640000,-2.168787,1.340175,0.000000,1.340175,-0.060002,0.053136,0.000000,0.053136,-0.003380,-0.009299,0.011760
1868471293176572527!,lush-impartial-bumblebee,1.650000,-2.169368,1.340690,0.000000,1.340690,-0.058083,0.051436,0.000000,0.051436,-0.003383,-0.009302,0.011769
1868471293176572527!,lush-impartial-bumblebee,1.660000,-2.169930,1.341188,0.000000,1.341188,-0.056226,0.049791,0.000000,0.049791,-0.003386,-0.009305,0.011778
1868471293176572527!,lush-impartial-bumblebee,1.670000,-2.170475,1.341670,0.000000,1.341670,-0.054428,0.048199,0.000000,0.048199,-0.003389,-0.009308,0.011786
1868471293176572527!,lush-impartial-bumblebee,1.680000,-2.171002,1.342137,0.000000,1.342137,-0.052687,0.046658,0.000000,0.046658,-0.003391,-0.009311,0.011794
1868471293176572527!,lush-impartial-bumblebee,1.690000,-2.171512,1.342588,0.000000,1.342588,-0.051003,0.045166,0.000000,0.045166,-0.003394,-0.009314,0.011802
1868471293176572527!,lush-impartial-bumblebee,1.700000,-2.172006,1.343026,0.000000,1.343026,-0.049372,0.043722,0.000000,0.043722,-0.003396,-0.009316,0.011809
1868471293176572527!,lush-impartial-bumblebee,1.710000,-2.172484,1.343449,0.000000,1.343449,-0.047793,0.042324,0.000000,0.042324,-0.003398,-0.009319,0.011817
1868471293176572527!,lush-impartial-bumblebee,1.720000,-2.172947,1.343859,0.000000,1.343859,-0.046265,0.040971,0.000000,0.040971,-0.003400,-0.009321,0.011824
1868471293176572527!,lush-impartial-bumblebee,1.730000,-2.173395,1.344256,0.000000,1.344256,-0.044786,0.039661,0.000000,0.039661,-0.003403,-0.009324,0.011831
1868471293176572527!,lush-impartial-bumblebee,1.740000,-2.173828,1.344640,0.000000,1.344640,-0.043354,0.038393,0.000000,0.038393,-0.003405,-0.009326,0.011837
1868471293176572527!,lush-impartial-bumblebee,1.750000,-2.174248,1.345011,0.000000,1.345011,-0.041968,0.037165,0.000000,0.037165,-0.003407,-0.009328,0.011844
1868471293176572527!,lush-impartial-bumblebee,1.760000,-2.174654,1.345371,0.000000,1.345371,-0.040626,0.035977,0.000000,0.035977,-0.003409,-0.009330,0.011850
1868471293176572527!,lush-impartial-bumblebee,1.770000,-2.175048,1.345719,0.000000,1.345719,-0.039327,0.034827,0.000000,0.034827,-0.003411,-0.009332,0.011856
1868471293176572527!,lush-impartial-bumblebee,1.780000,-2.175428,1.346056,0.000000,1.346056,-0.038070,0.033714,0.000000,0.033714,-0.003412,-0.009334,0.011862
1868471293176572527!,lush-impartial-bumblebee,1.790000,-2.175797,1.346383,0.000000,1.346383,-0.036853,0.032636,0.000000,0.032636,-0.003414,-0.009336,0.011867
1868471293176572527!,lush-impartial-bumblebee,1.800000,-2.176154,1.346699,0.000000,1.346699,-0.035675,0.031593,0.000000,0.031593,-0.003416,-0.009338,0.011873
1868471293176572527!,lush-impartial-bumblebee,1.810000,-2.176499,1.347005,0.000000,1.347005,-0.034535,0.030583,0.000000,0.030583,-0.003418,-0.009340,0.011878
1868471293176572527!,lush-impartial-bumblebee,1.820000,-2.176833,1.347301,0.000000,1.347301,-0.033431,0.029605,0.000000,0.029605,-0.003419,-0.009342,0.011883
1868471293176572527!,lush-impartial-bumblebee,1.830000,-2.177157,1.347587,0.000000,1.347587,-0.032363,0.028659,0.000000,0.028659,-0.003421,-0.009344,0.011888
1868471293176572527!,lush-impartial-bumblebee,1.840000,-2.177470,1.347865,0.000000,1.347865,-0.031328,0.027743,0.000000,0.027743,-0.003422,-0.009345,0.011893
1868471293176572527!,lush-impartial-bumblebee,1.850000,-2.177774,1.348133,0.000000,1.348133,-0.030327,0.026856,0.000000,0.026856,-0.003424,-0.009347,0.011897
1868471293176572527!,lush-impartial-bumblebee,1.860000,-2.178067,1.348393,0.000000,1.348393,-0.029358,0.025998,0.000000,0.025998,-0.003425,-0.009348,0.011902
1868471293176572527!,lush-impartial-bumblebee,1.870000,-2.178351,1.348645,0.000000,1.348645,-0.028420,0.025167,0.000000,0.025167,-0.003426,-0.009350,0.011906
1868471293176572527!,lush-impartial-bumblebee,1.880000,-2.178627,1.348889,0.000000,1.348889,-0.027511,0.024363,0.000000,0.024363,-0.003428,-0.009351,0.011910
1868471293176572527!,lush-impartial-bumblebee,1.890000,-2.178893,1.349124,0.000000,1.349124,-0.026632,0.023584,0.000000,0.023584,-0.003429,-0.009353,0.011914
1868471293176572527!,lush-impartial-bumblebee,1.900000,-2.179151,1.349353,0.000000,1.349353,-0.025781,0.022831,0.000000,0.022831,-0.003430,-0.009354,0.011918
1868471293176572527!,lush-impartial-bumblebee,1.910000,-2.179400,1.349574,0.000000,1.349574,-0.024957,0.022101,0.000000,0.022101,-0.003431,-0.009356,0.011922
1868471293176572527!,lush-impartial-bumblebee,1.920000,-2.179642,1.349788,0.000000,1.349788,-0.024160,0.021395,0.000000,0.021395,-0.003433,-0.009357,0.011926
1868471293176572527!,lush-impartial-bumblebee,1.930000,-2.179876,1.349995,0.000000,1.349995,-0.023388,0.020711,0.000000,0.020711,-0.003434,-0.009358,0.011929
1868471293176572527!,lush-impartial-bumblebee,1.940000,-2.180102,1.350195,0.000000,1.350195,-0.022640,0.020049,0.000000,0.020049,-0.003435,-0.009359,0.011933
1868471293176572527!,lush-impartial-bumblebee,1.950000,-2.180321,1.350389,0.000000,1.350389,-0.021917,0.019409,0.000000,0.019409,-0.003436,-0.009360,0.011936
1868471293176572527!,lush-impartial-bumblebee,1.960000,-2.180533,1.350577,0.000000,1.350577,-0.021217,0.018789,0.000000,0.018789,-0.003437,-0.009361,0.011939
1868471293176572527!,lush-impartial-bumblebee,1.970000,-2.180739,1.350759,0.000000,1.350759,-0.020539,0.018188,0.000000,0.018188,-0.003438,-0.009363,0.011942
1868471293176572527!,lush-impartial-bumblebee,1.980000,-2.180938,1.350935,0.000000,1.350935,-0.019882,0.017607,0.000000,0.017607,-0.003439,-0.009364,0.011945
1868471293176572527!,lush-impartial-bumblebee,1.990000,-2.181130,1.351106,0.000000,1.351106,-0.019247,0.017045,0.000000,0.017045,-0.003440,-0.009365,0.011948
1868471293176572527!,lush-impartial-bumblebee,2.000000,-2.181316,1.351271,0.000000,1.351271,-0.018632,0.016500,0.000000,0.016500,,,
