ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2299172068337622136!,lush-piquant-bumblebee,1.680000,-2.207267,-1.034045,0.000000,-1.034045,-0.043558,-0.067154,0.000000,-0.067154,0.000065,0.009724
2299172068337622136!,lush-piquant-bumblebee,1.690000,-2.207689,-1.034695,0.000000,-1.034695,-0.042165,-0.065006,0.000000,-0.065006,0.000063,0.009717
2299172068337622136!,lush-piquant-bumblebee,1.700000,-2.208097,-1.035325,0.000000,-1.035325,-0.040817,-0.062927,0.000000,-0.062927,0.000061,0.009711
2299172068337622136!,lush-piquant-bumblebee,1.710000,-2.208492,-1.035934,0.000000,-1.035934,-0.039511,-0.060915,0.000000,-0.060915,0.000059,0.009705
2299172068337622136!,lush-piquant-bumblebee,1.720000,-2.208875,-1.036524,0.000000,-1.036524,-0.038248,-0.058967,0.000000,-0.058967,0.000057,0.009699
2299172068337622136!,lush-piquant-bumblebee,1.730000,-2.209245,-1.037095,0.000000,-1.037095,-0.037025,-0.057082,0.000000,-0.057082,0.000055,0.009693
2299172068337622136!,lush-piquant-bumblebee,1.740000,-2.209604,-1.037648,0.000000,-1.037648,-0.035841,-0.055256,0.000000,-0.055256,0.000053,0.009687
2299172068337622136!,lush-piquant-bumblebee,1.750000,-2.209951,-1.038183,0.000000,-1.038183,-0.034695,-0.053489,0.000000,-0.053489,0.000051,0.009682
2299172068337622136!,lush-piquant-bumblebee,1.760000,-2.210287,-1.038701,0.000000,-1.038701,-0.033586,-0.051779,0.000000,-0.051779,0.000050,0.009676
2299172068337622136!,lush-piquant-bumblebee,1.770000,-2.210612,-1.039202,0.000000,-1.039202,-0.032512,-0.050124,0.000000,-0.050124,0.000048,0.009671
2299172068337622136!,lush-piquant-bumblebee,1.780000,-2.210927,-1.039688,0.000000,-1.039688,-0.031472,-0.048521,0.000000,-0.048521,0.000047,0.009666
2299172068337622136!,lush-piquant-bumblebee,1.790000,-2.211231,-1.040157,0.000000,-1.040157,-0.030466,-0.046970,0.000000,-0.046970,0.000045,0.009661
2299172068337622136!,lush-piquant-bumblebee,1.800000,-2.211526,-1.040612,0.000000,-1.040612,-0.029492,-0.045468,0.000000,-0.045468,0.000044,0.009657
2299172068337622136!,lush-piquant-bumblebee,1.810000,-2.211812,-1.041052,0.000000,-1.041052,-0.028549,-0.044014,0.000000,-0.044014,0.000042,0.009652
2299172068337622136!,lush-piquant-bumblebee,1.820000,-2.212088,-1.041479,0.000000,-1.041479,-0.027636,-0.042607,0.000000,-0.042607,0.000041,0.009648
2299172068337622136!,lush-piquant-bumblebee,1.830000,-2.212356,-1.041891,0.000000,-1.041891,-0.026753,-0.041245,0.000000,-0.041245,0.000040,0.009644
2299172068337622136!,lush-piquant-bumblebee,1.840000,-2.212615,-1.042290,0.000000,-1.042290,-0.025898,-0.039927,0.000000,-0.039927,0.000038,0.009639
2299172068337622136!,lush-piquant-bumblebee,1.850000,-2.212866,-1.042677,0.000000,-1.042677,-0.025070,-0.038651,0.000000,-0.038651,0.000037,0.009636
2299172068337622136!,lush-piquant-bumblebee,1.860000,-2.213108,-1.043051,0.000000,-1.043051,-0.024269,-0.037415,0.000000,-0.037415,0.000036,0.009632
2299172068337622136!,lush-piquant-bumblebee,1.870000,-2.213343,-1.043413,0.000000,-1.043413,-0.023493,-0.036219,0.000000,-0.036219,0.000035,0.009628
2299172068337622136!,lush-piquant-bumblebee,1.880000,-2.213571,-1.043764,0.000000,-1.043764,-0.022742,-0.035062,0.000000,-0.035062,0.000034,0.009624
2299172068337622136!,lush-piquant-bumblebee,1.890000,-2.213791,-1.044103,0.000000,-1.044103,-0.022015,-0.033941,0.000000,-0.033941,0.000033,0.009621
2299172068337622136!,lush-piquant-bumblebee,1.900000,-2.214004,-1.044432,0.000000,-1.044432,-0.021312,-0.032856,0.000000,-0.032856,0.000032,0.009618
2299172068337622136!,lush-piquant-bumblebee,1.910000,-2.214210,-1.044750,0.000000,-1.044750,-0.020630,-0.031806,0.000000,-0.031806,0.000031,0.009614
2299172068337622136!,lush-piquant-bumblebee,1.920000,-2.214410,-1.045058,0.000000,-1.045058,-0.019971,-0.030790,0.000000,-0.030790,0.000030,0.009611
2299172068337622136!,lush-piquant-bumblebee,1.930000,-2.214603,-1.045356,0.000000,-1.045356,-0.019333,-0.029806,0.000000,-0.029806,0.000029,0.009608
2299172068337622136!,lush-piquant-bumblebee,1.940000,-2.214790,-1.045644,0.000000,-1.045644,-0.018715,-0.028853,0.000000,-0.028853,0.000028,0.009605
2299172068337622136!,lush-piquant-bumblebee,1.950000,-2.214972,-1.045924,0.000000,-1.045924,-0.018117,-0.027931,0.000000,-0.027931,0.000027,0.009602
2299172068337622136!,lush-piquant-bumblebee,1.960000,-2.215147,-1.046194,0.000000,-1.046194,-0.017538,-0.027039,0.000000,-0.027039,0.000026,0.009600
2299172068337622136!,lush-piquant-bumblebee,1.970000,-2.215317,-1.046456,0.000000,-1.046456,-0.016978,-0.026175,0.000000,-0.026175,0.000025,0.009597
2299172068337622136!,lush-piquant-bumblebee,1.980000,-2.215481,-1.046709,0.000000,-1.046709,-0.016435,-0.025338,0.000000,-0.025338,0.000024,0.009594
2299172068337622136!,lush-piquant-bumblebee,1.990000,-2.215640,-1.046954,0.000000,-1.046954,-0.015910,-0.024528,0.000000,-0.024528,0.000024,0.009592
2299172068337622136!,lush-piquant-bumblebee,2.000000,-2.215794,-1.047192,0.000000,-1.047192,-0.015402,-0.023745,0.000000,-0.023745,,
