ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
60430983252085155!,rebel-vivacious-beetle,1.770000,1.830009,0.115233,1.668899,1.102169,0.100363,-0.044396,0.036234,-0.054865,0.056192,0.020589
60430983252085155!,rebel-vivacious-beetle,1.780000,1.830981,0.114800,1.669251,1.101635,0.097179,-0.043283,0.035262,-0.053431,0.056191,0.020596
60430983252085155!,rebel-vivacious-beetle,1.790000,1.831923,0.114378,1.669595,1.101115,0.094095,-0.042197,0.034315,-0.052032,0.056190,0.020603
60430983252085155!,rebel-vivacious-beetle,1.800000,1.832834,0.113966,1.669929,1.100608,0.091108,-0.041138,0.033393,-0.050667,0.056189,0.020610
60430983252085155!,rebel-vivacious-beetle,1.810000,1.833717,0.113565,1.670254,1.100114,0.088215,-0.040104,0.032495,-0.049336,0.056188,0.020616
60430983252085155!,rebel-vivacious-beetle,1.820000,1.834571,0.113174,1.670570,1.099634,0.085414,-0.039095,0.031621,-0.048038,0.056187,0.020622
60430983252085155!,rebel-vivacious-beetle,1.830000,1.835399,0.112792,1.670878,1.099166,0.082701,-0.038111,0.030769,-0.046773,0.056185,0.020628
60430983252085155!,rebel-vivacious-beetle,1.840000,1.836200,0.112420,1.671178,1.098710,0.080074,-0.037151,0.029940,-0.045540,0.056184,0.020633
60430983252085155!,rebel-vivacious-beetle,1.850000,1.836976,0.112058,1.671469,1.098267,0.077529,-0.036215,0.029132,-0.044337,0.056182,0.020639
60430983252085155!,rebel-vivacious-beetle,1.860000,1.837727,0.111705,1.671753,1.097835,0.075064,-0.035302,0.028346,-0.043165,0.056180,0.020644
60430983252085155!,rebel-vivacious-beetle,1.870000,1.838454,0.111361,1.672029,1.097415,0.072677,-0.034411,0.027581,-0.042022,0.056179,0.020648
60430983252085155!,rebel-vivacious-beetle,1.880000,1.839158,0.111025,1.672298,1.097005,0.070366,-0.033542,0.026836,-0.040909,0.056177,0.020653
60430983252085155!,rebel-vivacious-beetle,1.890000,1.839840,0.110698,1.672559,1.096607,0.068127,-0.032695,0.026110,-0.039824,0.056175,0.020657
60430983252085155!,rebel-vivacious-beetle,1.900000,1.840499,0.110379,1.672813,1.096219,0.065959,-0.031868,0.025404,-0.038766,0.056173,0.020662
60430983252085155!,rebel-vivacious-beetle,1.910000,1.841138,0.110068,1.673060,1.095842,0.063859,-0.031062,0.024717,-0.037736,0.056171,0.020666
60430983252085155!,rebel-vivacious-beetle,1.920000,1.841757,0.109765,1.673301,1.095474,0.061825,-0.030276,0.024048,-0.036733,0.056169,0.020670
60430983252085155!,rebel-vivacious-beetle,1.930000,1.842356,0.109470,1.673535,1.095117,0.059856,-0.029510,0.023397,-0.035755,0.056167,0.020673
60430983252085155!,rebel-vivacious-beetle,1.940000,1.842936,0.109182,1.673763,1.094769,0.057949,-0.028763,0.022763,-0.034802,0.056165,0.020677
60430983252085155!,rebel-vivacious-beetle,1.950000,1.843497,0.108902,1.673984,1.094430,0.056102,-0.028034,0.022147,-0.033874,0.056163,0.020680
60430983252085155!,rebel-vivacious-beetle,1.960000,1.844040,0.108628,1.674200,1.094100,0.054313,-0.027323,0.021546,-0.032971,0.056161,0.020683
60430983252085155!,rebel-vivacious-beetle,1.970000,1.844566,0.108362,1.674410,1.093779,0.052580,-0.026631,0.020962,-0.032090,0.056159,0.020687
60430983252085155!,rebel-vivacious-beetle,1.980000,1.845075,0.108102,1.674614,1.093467,0.050903,-0.025955,0.020394,-0.031233,0.056157,0.020690
60430983252085155!,rebel-vivacious-beetle,1.990000,1.845568,0.107849,1.674812,1.093163,0.049278,-0.025297,0.019841,-0.030398,0.056155,0.020692
60430983252085155!,rebel-vivacious-beetle,2.000000,1.846046,0.107603,1.675005,1.092867,0.047705,-0.024654,0.019303,-0.029585,,
