ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
791083260142939533!,great-impartial-bumblebee,1.690000,1.655000,1.827010,0.000000,1.827010,0.066195,0.066463,0.000000,0.066463,-0.003423,-0.009119,0.011851
791083260142939533!,great-impartial-bumblebee,1.700000,1.655641,1.827654,0.000000,1.827654,0.064078,0.064337,0.000000,0.064337,-0.003424,-0.009127,0.011857
791083260142939533!,great-impartial-bumblebee,1.710000,1.656262,1.828277,0.000000,1.828277,0.062028,0.062280,0.000000,0.062280,-0.003426,-0.009136,0.011863
791083260142939533!,great-impartial-bumblebee,1.720000,1.656862,1.828880,0.000000,1.828880,0.060045,0.060288,0.000000,0.060288,-0.003427,-0.009144,0.011869
791083260142939533!,great-impartial-bumblebee,1.730000,1.657444,1.829464,0.000000,1.829464,0.058124,0.058360,0.000000,0.058360,-0.003428,-0.009152,0.011874
791083260142939533!,great-impartial-bumblebee,1.740000,1.658007,1.830029,0.000000,1.830029,0.056265,0.056493,0.000000,0.056493,-0.003430,-0.009160,0.011879
791083260142939533!,great-impartial-bumblebee,1.750000,1.658552,1.830576,0.000000,1.830576,0.054466,0.054687,0.000000,0.054687,-0.003431,-0.009168,0.011884
791083260142939533!,great-impartial-bumblebee,1.760000,1.659079,1.831106,0.000000,1.831106,0.052724,0.052938,0.000000,0.052938,-0.003432,-0.009175,0.011889
791083260142939533!,great-impartial-bumblebee,1.770000,1.659590,1.831618,0.000000,1.831618,0.051039,0.051245,0.000000,0.051245,-0.003433,-0.009182,0.011894
791083260142939533!,great-impartial-bumblebee,1.780000,1.660084,1.832114,0.000000,1.832114,0.049407,0.049607,0.000000,0.049607,-0.003434,-0.009189,0.011898
791083260142939533!,great-impartial-bumblebee,1.790000,1.660562,1.832595,0.000000,1.832595,0.047827,0.048020,0.000000,0.048020,-0.003435,-0.009195,0.011903
791083260142939533!,great-impartial-bumblebee,1.800000,1.661025,1.833060,0.000000,1.833060,0.046298,0.046485,0.000000,0.046485,-0.003436,-0.009202,0.011907
791083260142939533!,great-impartial-bumblebee,1.810000,1.661473,1.833510,0.000000,1.833510,0.044817,0.044999,0.000000,0.044999,-0.003437,-0.009208,0.011911
791083260142939533!,great-impartial-bumblebee,1.820000,1.661907,1.833945,0.000000,1.833945,0.043385,0.043560,0.000000,0.043560,-0.003438,-0.009214,0.011915
791083260142939533!,great-impartial-bumblebee,1.830000,1.662327,1.834367,0.000000,1.834367,0.041998,0.042168,0.000000,0.042168,-0.003439,-0.009220,0.011919
791083260142939533!,great-impartial-bumblebee,1.840000,1.662734,1.834775,0.000000,1.834775,0.040655,0.040820,0.000000,0.040820,-0.003440,-0.009226,0.011923
791083260142939533!,great-impartial-bumblebee,1.850000,1.663127,1.835170,0.000000,1.835170,0.039355,0.039515,0.000000,0.039515,-0.003441,-0.009231,0.011927
791083260142939533!,great-impartial-bumblebee,1.860000,1.663508,1.835553,0.000000,1.835553,0.038097,0.038252,0.000000,0.038252,-0.003442,-0.009236,0.011930
791083260142939533!,great-impartial-bumblebee,1.870000,1.663877,1.835923,0.000000,1.835923,0.036879,0.037029,0.000000,0.037029,-0.003443,-0.009241,0.011934
791083260142939533!,great-impartial-bumblebee,1.880000,1.664234,1.836282,0.000000,1.836282,0.035701,0.035845,0.000000,0.035845,-0.003444,-0.009246,0.011937
791083260142939533!,great-impartial-bumblebee,1.890000,1.664580,1.836629,0.000000,1.836629,0.034560,0.034700,0.000000,0.034700,-0.003444,-0.009251,0.011940
791083260142939533!,great-impartial-bumblebee,1.900000,1.664914,1.836965,0.000000,1.836965,0.033455,0.033590,0.000000,0.033590,-0.003445,-0.009256,0.011943
791083260142939533!,great-impartial-bumblebee,1.910000,1.665238,1.837290,0.000000,1.837290,0.032386,0.032517,0.000000,0.032517,-0.003446,-0.009260,0.011946
791083260142939533!,great-impartial-bumblebee,1.920000,1.665552,1.837604,0.000000,1.837604,0.031351,0.031478,0.000000,0.031478,-0.003446,-0.009264,0.011949
791083260142939533!,great-impartial-bumblebee,1.930000,1.665855,1.837909,0.000000,1.837909,0.030349,0.030472,0.000000,0.030472,-0.003447,-0.009269,0.011952
791083260142939533!,great-impartial-bumblebee,1.940000,1.666149,1.838204,0.000000,1.838204,0.029379,0.029498,0.000000,0.029498,-0.003448,-0.009273,0.011955
791083260142939533!,great-impartial-bumblebee,1.950000,1.666433,1.838490,0.000000,1.838490,0.028440,0.028555,0.000000,0.028555,-0.003448,-0.009277,0.011957
791083260142939533!,great-impartial-bumblebee,1.960000,1.666709,1.838766,0.000000,1.838766,0.027531,0.027643,0.000000,0.027643,-0.003449,-0.009280,0.011960
791083260142939533!,great-impartial-bumblebee,1.970000,1.666975,1.839034,0.000000,1.839034,0.026651,0.026759,0.000000,0.026759,-0.003450,-0.009284,0.011962
791083260142939533!,great-impartial-bumblebee,1.980000,1.667233,1.839293,0.000000,1.839293,0.025800,0.025904,0.000000,0.025904,-0.003450,-0.009288,0.011965
791083260142939533!,great-impartial-bumblebee,1.990000,1.667483,1.839544,0.000000,1.839544,0.024975,0.025076,0.000000,0.025076,-0.003451,-0.009291,0.011967
791083260142939533!,great-impartial-bumblebee,2.000000,1.667725,1.839786,0.000000,1.839786,0.024177,0.024275,0.000000,0.024275,,,
