ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1172398816092800009!,great-wine-beetle,1.530000,-1.853136,-1.902337,-1.426319,-0.464343,-0.111988,-0.174637,0.074914,-0.230112,0.000558,0.009686,0.011817,-0.000301
1172398816092800009!,great-wine-beetle,1.540000,-1.854220,-1.904028,-1.425591,-0.466573,-0.108067,-0.168778,0.072899,-0.222740,0.000556,0.009677,0.011809,-0.000300
1172398816092800009!,great-wine-beetle,1.550000,-1.855265,-1.905662,-1.424883,-0.468731,-0.104238,-0.163061,0.070897,-0.215517,0.000554,0.009669,0.011801,-0.000298
1172398816092800009!,great-wine-beetle,1.560000,-1.856274,-1.907241,-1.424194,-0.470820,-0.100497,-0.157483,0.068908,-0.208440,0.000552,0.009662,0.011793,-0.000297
1172398816092800009!,great-wine-beetle,1.570000,-1.857246,-1.908766,-1.423525,-0.472839,-0.096845,-0.152039,0.066933,-0.201508,0.000550,0.009654,0.011786,-0.000295
1172398816092800009!,great-wine-beetle,1.580000,-1.858182,-1.910238,-1.422875,-0.474792,-0.093277,-0.146728,0.064975,-0.194719,0.000548,0.009646,0.011778,-0.000294
1172398816092800009!,great-wine-beetle,1.590000,-1.859084,-1.911659,-1.422244,-0.476678,-0.089794,-0.141546,0.063033,-0.188070,0.000546,0.009638,0.011771,-0.000292
1172398816092800009!,great-wine-beetle,1.600000,-1.859953,-1.913030,-1.421632,-0.478500,-0.086393,-0.136490,0.061110,-0.181560,0.000544,0.009630,0.011763,-0.000290
1172398816092800009!,great-wine-beetle,1.610000,-1.860788,-1.914351,-1.421039,-0.480259,-0.083073,-0.131558,0.059207,-0.175187,0.000541,0.009622,0.011756,-0.000289
1172398816092800009!,great-wine-beetle,1.620000,-1.861591,-1.915625,-1.420464,-0.481955,-0.079832,-0.126747,0.057323,-0.168949,0.000539,0.009614,0.011749,-0.000287
1172398816092800009!,great-wine-beetle,1.630000,-1.862362,-1.916852,-1.419908,-0.483592,-0.076668,-0.122055,0.055461,-0.162844,0.000537,0.009607,0.011742,-0.000285
1172398816092800009!,great-wine-beetle,1.640000,-1.863103,-1.918033,-1.419370,-0.485168,-0.073580,-0.117478,0.053621,-0.156870,0.000534,0.009599,0.011735,-0.000283
1172398816092800009!,great-wine-beetle,1.650000,-1.863813,-1.919170,-1.418850,-0.486687,-0.070567,-0.113016,0.051805,-0.151027,0.000532,0.009592,0.011728,-0.000282
1172398816092800009!,great-wine-beetle,1.660000,-1.864495,-1.920264,-1.418348,-0.488149,-0.067627,-0.108664,0.050012,-0.145312,0.000529,0.009584,0.011721,-0.000280
1172398816092800009!,great-wine-beetle,1.670000,-1.865147,-1.921315,-1.417863,-0.489555,-0.064759,-0.104421,0.048243,-0.139723,0.000527,0.009576,0.011714,-0.000278
1172398816092800009!,great-wine-beetle,1.680000,-1.865772,-1.922325,-1.417396,-0.490907,-0.061961,-0.100285,0.046500,-0.134260,0.000525,0.009569,0.011707,-0.000276
1172398816092800009!,great-wine-beetle,1.690000,-1.866369,-1.923295,-1.416945,-0.492206,-0.059233,-0.096254,0.044783,-0.128920,0.000522,0.009562,0.011701,-0.000274
1172398816092800009!,great-wine-beetle,1.700000,-1.866940,-1.924226,-1.416512,-0.493452,-0.056573,-0.092325,0.043092,-0.123701,0.000520,0.009554,0.011694,-0.000273
1172398816092800009!,great-wine-beetle,1.710000,-1.867485,-1.925119,-1.416094,-0.494648,-0.053979,-0.088497,0.041429,-0.118603,0.000517,0.009547,0.011688,-0.000271
1172398816092800009!,great-wine-beetle,1.720000,-1.868005,-1.925974,-1.415694,-0.495794,-0.051452,-0.084767,0.039793,-0.113625,0.000515,0.009540,0.011681,-0.000269
1172398816092800009!,great-wine-beetle,1.730000,-1.868500,-1.926793,-1.415309,-0.496892,-0.048988,-0.081135,0.038185,-0.108763,0.000513,0.009533,0.011675,-0.000267
1172398816092800009!,great-wine-beetle,1.740000,-1.868972,-1.927576,-1.414940,-0.497942,-0.046588,-0.077596,0.036606,-0.104018,0.000511,0.009526,0.011669,-0.000266
1172398816092800009!,great-wine-beetle,1.750000,-1.869419,-1.928325,-1.414586,-0.498946,-0.044251,-0.074151,0.035055,-0.099387,0.000508,0.009519,0.011663,-0.000264
1172398816092800009!,great-wine-beetle,1.760000,-1.869844,-1.929041,-1.414247,-0.499904,-0.041975,-0.070798,0.033534,-0.094869,0.000506,0.009512,0.011656,-0.000262
1172398816092800009!,great-wine-beetle,1.770000,-1.870247,-1.929724,-1.413924,-0.500819,-0.039759,-0.067533,0.032043,-0.090463,0.000504,0.009505,0.011650,-0.000261
1172398816092800009!,great-wine-beetle,1.780000,-1.870628,-1.930375,-1.413615,-0.501690,-0.037602,-0.064357,0.030581,-0.086168,0.000502,0.009499,0.011644,-0.000259
1172398816092800009!,great-wine-beetle,1.790000,-1.870988,-1.930995,-1.413320,-0.502520,-0.035504,-0.061267,0.029149,-0.081981,0.000500,0.009492,0.011638,-0.000258
1172398816092800009!,great-wine-beetle,1.800000,-1.871328,-1.931585,-1.413039,-0.503309,-0.033463,-0.058262,0.027748,-0.077902,0.000498,0.009486,0.011632,-0.000256
1172398816092800009!,great-wine-beetle,1.810000,-1.871647,-1.932145,-1.412772,-0.504058,-0.031478,-0.055339,0.026377,-0.073930,0.000496,0.009479,0.011626,-0.000255
1172398816092800009!,great-wine-beetle,1.820000,-1.871948,-1.932677,-1.412519,-0.504768,-0.029549,-0.052499,0.025037,-0.070062,0.000494,0.009473,0.011620,-0.000253
1172398816092800009!,great-wine-beetle,1.830000,-1.872229,-1.933181,-1.412278,-0.505440,-0.027675,-0.049738,0.023727,-0.066298,0.000492,0.009467,0.011615,-0.000252
1172398816092800009!,great-wine-beetle,1.840000,-1.872492,-1.933659,-1.412051,-0.506075,-0.025854,-0.047057,0.022449,-0.062636,0.000490,0.009460,0.011609,-0.000251
1172398816092800009!,great-wine-beetle,1.850000,-1.872737,-1.934110,-1.411836,-0.506675,-0.024087,-0.044452,0.021201,-0.059075,0.000488,0.009454,0.011603,-0.000249
1172398816092800009!,great-wine-beetle,1.860000,-1.872965,-1.934535,-1.411633,-0.507240,-0.022371,-0.041924,0.019984,-0.055614,0.000487,0.009448,0.011597,-0.000248
1172398816092800009!,great-wine-beetle,1.870000,-1.873177,-1.934936,-1.411442,-0.507771,-0.020706,-0.039470,0.018797,-0.052251,0.000485,0.009442,0.011592,-0.000247
1172398816092800009!,great-wine-beetle,1.880000,-1.873372,-1.935314,-1.411263,-0.508269,-0.019091,-0.037089,0.017641,-0.048983,0.000484,0.009437,0.011586,-0.000246
1172398816092800009!,great-wine-beetle,1.890000,-1.873552,-1.935668,-1.411094,-0.508737,-0.017525,-0.034778,0.016516,-0.045811,0.000482,0.009431,0.011581,-0.000245
1172398816092800009!,great-wine-beetle,1.900000,-1.873716,-1.936000,-1.410937,-0.509173,-0.016007,-0.032538,0.015421,-0.042731,0.000481,0.009426,0.011575,-0.000244
1172398816092800009!,great-wine-beetle,1.910000,-1.873866,-1.936311,-1.410790,-0.509580,-0.014537,-0.030366,0.014355,-0.039743,0.000480,0.009420,0.011570,-0.000243
1172398816092800009!,great-wine-beetle,1.920000,-1.874002,-1.936600,-1.410653,-0.509958,-0.013113,-0.028261,0.013320,-0.036846,0.000478,0.009415,0.011564,-0.000242
1172398816092800009!,great-wine-beetle,1.930000,-1.874125,-1.936870,-1.410527,-0.510308,-0.011736,-0.026222,0.012314,-0.034038,0.000477,0.009410,0.011559,-0.000241
1172398816092800009!,great-wine-beetle,1.940000,-1.874233,-1.937119,-1.410410,-0.510632,-0.010403,-0.024249,0.011338,-0.031318,0.000476,0.009405,0.011554,-0.000240
1172398816092800009!,great-wine-beetle,1.950000,-1.874329,-1.937350,-1.410302,-0.510928,-0.009115,-0.022339,0.010392,-0.028685,0.000475,0.009400,0.011548,-0.000240
1172398816092800009!,great-wine-beetle,1.960000,-1.874413,-1.937562,-1.410204,-0.511200,-0.007871,-0.020492,0.009475,-0.026137,0.000474,0.009395,0.011543,-0.000239
1172398816092800009!,great-wine-beetle,1.970000,-1.874484,-1.937756,-1.410114,-0.511446,-0.006670,-0.018706,0.008586,-0.023673,0.000473,0.009390,0.011538,-0.000238
1172398816092800009!,great-wine-beetle,1.980000,-1.874544,-1.937933,-1.410034,-0.511669,-0.005511,-0.016981,0.007727,-0.021293,0.000473,0.009385,0.011533,-0.000238
1172398816092800009!,great-wine-beetle,1.990000,-1.874593,-1.938094,-1.409961,-0.511869,-0.004394,-0.015316,0.006895,-0.018993,0.000472,0.009380,0.011528,-0.000237
1172398816092800009!,great-wine-beetle,2.000000,-1.874631,-1.938238,-1.409897,-0.512047,-0.003318,-0.013708,0.006092,-0.016775,,,,
