ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2200764517632714122!,lush-proficient-bumblebee,1.510000,-1.023299,1.568728,0.000000,1.568728,-0.070619,0.083049,0.000000,0.083049,0.000842,-0.003205,-0.005145,-0.000712
2200764517632714122!,lush-proficient-bumblebee,1.520000,-1.023987,1.569537,0.000000,1.569537,-0.068323,0.080350,0.000000,0.080350,0.000848,-0.003205,-0.005151,-0.000717
2200764517632714122!,lush-proficient-bumblebee,1.530000,-1.024652,1.570320,0.000000,1.570320,-0.066104,0.077740,0.000000,0.077740,0.000854,-0.003205,-0.005158,-0.000721
2200764517632714122!,lush-proficient-bumblebee,1.540000,-1.025295,1.571075,0.000000,1.571075,-0.063957,0.075215,0.000000,0.075215,0.000859,-0.003204,-0.005164,-0.000726
2200764517632714122!,lush-proficient-bumblebee,1.550000,-1.025916,1.571806,0.000000,1.571806,-0.061882,0.072775,0.000000,0.072775,0.000864,-0.003204,-0.005170,-0.000730
2200764517632714122!,lush-proficient-bumblebee,1.560000,-1.026516,1.572511,0.000000,1.572511,-0.059875,0.070415,0.000000,0.070415,0.000869,-0.003204,-0.005175,-0.000734
2200764517632714122!,lush-proficient-bumblebee,1.570000,-1.027096,1.573193,0.000000,1.573193,-0.057935,0.068134,0.000000,0.068134,0.000874,-0.003203,-0.005181,-0.000738
2200764517632714122!,lush-proficient-bumblebee,1.580000,-1.027657,1.573853,0.000000,1.573853,-0.056060,0.065928,0.000000,0.065928,0.000879,-0.003203,-0.005186,-0.000742
2200764517632714122!,lush-proficient-bumblebee,1.590000,-1.028200,1.574492,0.000000,1.574492,-0.054247,0.063795,0.000000,0.063795,0.000884,-0.003203,-0.005192,-0.000745
2200764517632714122!,lush-proficient-bumblebee,1.600000,-1.028725,1.575110,0.000000,1.575110,-0.052493,0.061734,0.000000,0.061734,0.000888,-0.003202,-0.005197,-0.000749
2200764517632714122!,lush-proficient-bumblebee,1.610000,-1.029234,1.575707,0.000000,1.575707,-0.050798,0.059740,0.000000,0.059740,0.000893,-0.003202,-0.005201,-0.000752
2200764517632714122!,lush-proficient-bumblebee,1.620000,-1.029726,1.576286,0.000000,1.576286,-0.049158,0.057812,0.000000,0.057812,0.000897,-0.003202,-0.005206,-0.000755
2200764517632714122!,lush-proficient-bumblebee,1.630000,-1.030202,1.576846,0.000000,1.576846,-0.047573,0.055947,0.000000,0.055947,0.000901,-0.003202,-0.005211,-0.000759
2200764517632714122!,lush-proficient-bumblebee,1.640000,-1.030662,1.577388,0.000000,1.577388,-0.046039,0.054143,0.000000,0.054143,0.000905,-0.003201,-0.005215,-0.000762
2200764517632714122!,lush-proficient-bumblebee,1.650000,-1.031108,1.577912,0.000000,1.577912,-0.044556,0.052399,0.000000,0.052399,0.000908,-0.003201,-0.005219,-0.000765
2200764517632714122!,lush-proficient-bumblebee,1.660000,-1.031540,1.578419,0.000000,1.578419,-0.043121,0.050712,0.000000,0.050712,0.000912,-0.003201,-0.005223,-0.000767
2200764517632714122!,lush-proficient-bumblebee,1.670000,-1.031957,1.578910,0.000000,1.578910,-0.041733,0.049079,0.000000,0.049079,0.000915,-0.003201,-0.005227,-0.000770
2200764517632714122!,lush-proficient-bumblebee,1.680000,-1.032361,1.579386,0.000000,1.579386,-0.040391,0.047500,0.000000,0.047500,0.000919,-0.003201,-0.005231,-0.000773
2200764517632714122!,lush-proficient-bumblebee,1.690000,-1.032752,1.579846,0.000000,1.579846,-0.039092,0.045973,0.000000,0.045973,0.000922,-0.003200,-0.005234,-0.000775
2200764517632714122!,lush-proficient-bumblebee,1.700000,-1.033131,1.580291,0.000000,1.580291,-0.037835,0.044495,0.000000,0.044495,0.000925,-0.003200,-0.005238,-0.000778
2200764517632714122!,lush-proficient-bumblebee,1.710000,-1.033497,1.580721,0.000000,1.580721,-0.036619,0.043065,0.000000,0.043065,0.000928,-0.003200,-0.005241,-0.000780
2200764517632714122!,lush-proficient-bumblebee,1.720000,-1.033852,1.581138,0.000000,1.581138,-0.035443,0.041682,0.000000,0.041682,0.000931,-0.003200,-0.005245,-0.000783
2200764517632714122!,lush-proficient-bumblebee,1.730000,-1.034195,1.581542,0.000000,1.581542,-0.034305,0.040344,0.000000,0.040344,0.000934,-0.003200,-0.005248,-0.000785
2200764517632714122!,lush-proficient-bumblebee,1.740000,-1.034527,1.581933,0.000000,1.581933,-0.033204,0.039049,0.000000,0.039049,0.000937,-0.003199,-0.005251,-0.000787
2200764517632714122!,lush-proficient-bumblebee,1.750000,-1.034849,1.582311,0.000000,1.582311,-0.032139,0.037796,0.000000,0.037796,0.000939,-0.003199,-0.005254,-0.000789
2200764517632714122!,lush-proficient-bumblebee,1.760000,-1.035160,1.582676,0.000000,1.582676,-0.031108,0.036583,0.000000,0.036583,0.000942,-0.003199,-0.005257,-0.000791
2200764517632714122!,lush-proficient-bumblebee,1.770000,-1.035461,1.583031,0.000000,1.583031,-0.030110,0.035410,0.000000,0.035410,0.000944,-0.003199,-0.005260,-0.000793
2200764517632714122!,lush-proficient-bumblebee,1.780000,-1.035752,1.583373,0.000000,1.583373,-0.029144,0.034275,0.000000,0.034275,0.000947,-0.003199,-0.005262,-0.000795
2200764517632714122!,lush-proficient-bumblebee,1.790000,-1.036034,1.583705,0.000000,1.583705,-0.028210,0.033176,0.000000,0.033176,0.000949,-0.003199,-0.005265,-0.000797
2200764517632714122!,lush-proficient-bumblebee,1.800000,-1.036307,1.584026,0.000000,1.584026,-0.027306,0.032113,0.000000,0.032113,0.000951,-0.003199,-0.005267,-0.000799
2200764517632714122!,lush-proficient-bumblebee,1.810000,-1.036572,1.584337,0.000000,1.584337,-0.026431,0.031084,0.000000,0.031084,0.000953,-0.003198,-0.005270,-0.000800
2200764517632714122!,lush-proficient-bumblebee,1.820000,-1.036828,1.584638,0.000000,1.584638,-0.025584,0.030088,0.000000,0.030088,0.000956,-0.003198,-0.005272,-0.000802
2200764517632714122!,lush-proficient-bumblebee,1.830000,-1.037075,1.584929,0.000000,1.584929,-0.024765,0.029124,0.000000,0.029124,0.000958,-0.003198,-0.005275,-0.000804
2200764517632714122!,lush-proficient-bumblebee,1.840000,-1.037315,1.585211,0.000000,1.585211,-0.023972,0.028192,0.000000,0.028192,0.000960,-0.003198,-0.005277,-0.000805
2200764517632714122!,lush-proficient-bumblebee,1.850000,-1.037547,1.585484,0.000000,1.585484,-0.023204,0.027289,0.000000,0.027289,0.000961,-0.003198,-0.005279,-0.000807
2200764517632714122!,lush-proficient-bumblebee,1.860000,-1.037772,1.585748,0.000000,1.585748,-0.022462,0.026415,0.000000,0.026415,0.000963,-0.003198,-0.005281,-0.000808
2200764517632714122!,lush-proficient-bumblebee,1.870000,-1.037989,1.586004,0.000000,1.586004,-0.021743,0.025570,0.000000,0.025570,0.000965,-0.003198,-0.005283,-0.000810
2200764517632714122!,lush-proficient-bumblebee,1.880000,-1.038199,1.586251,0.000000,1.586251,-0.021047,0.024751,0.000000,0.024751,0.000967,-0.003198,-0.005285,-0.000811
2200764517632714122!,lush-proficient-bumblebee,1.890000,-1.038403,1.586491,0.000000,1.586491,-0.020373,0.023959,0.000000,0.023959,0.000968,-0.003198,-0.005287,-0.000812
2200764517632714122!,lush-proficient-bumblebee,1.900000,-1.038600,1.586723,0.000000,1.586723,-0.019721,0.023193,0.000000,0.023193,0.000970,-0.003197,-0.005289,-0.000813
2200764517632714122!,lush-proficient-bumblebee,1.910000,-1.038791,1.586947,0.000000,1.586947,-0.019090,0.022451,0.000000,0.022451,0.000972,-0.003197,-0.005290,-0.000815
2200764517632714122!,lush-proficient-bumblebee,1.920000,-1.038976,1.587165,0.000000,1.587165,-0.018480,0.021733,0.000000,0.021733,0.000973,-0.003197,-0.005292,-0.000816
2200764517632714122!,lush-proficient-bumblebee,1.930000,-1.039155,1.587375,0.000000,1.587375,-0.017889,0.021037,0.000000,0.021037,0.000975,-0.003197,-0.005294,-0.000817
2200764517632714122!,lush-proficient-bumblebee,1.940000,-1.039328,1.587579,0.000000,1.587579,-0.017316,0.020364,0.000000,0.020364,0.000976,-0.003197,-0.005295,-0.000818
2200764517632714122!,lush-proficient-bumblebee,1.950000,-1.039496,1.587776,0.000000,1.587776,-0.016763,0.019713,0.000000,0.019713,0.000977,-0.003197,-0.005297,-0.000819
2200764517632714122!,lush-proficient-bumblebee,1.960000,-1.039658,1.587967,0.000000,1.587967,-0.016227,0.019083,0.000000,0.019083,0.000979,-0.003197,-0.005298,-0.000820
2200764517632714122!,lush-proficient-bumblebee,1.970000,-1.039815,1.588151,0.000000,1.588151,-0.015708,0.018473,0.000000,0.018473,0.000980,-0.003197,-0.005300,-0.000821
2200764517632714122!,lush-proficient-bumblebee,1.980000,-1.039967,1.588330,0.000000,1.588330,-0.015205,0.017882,0.000000,0.017882,0.000981,-0.003197,-0.005301,-0.000822
2200764517632714122!,lush-proficient-bumblebee,1.990000,-1.040114,1.588503,0.000000,1.588503,-0.014719,0.017310,0.000000,0.017310,0.000982,-0.003197,-0.005302,-0.000823
2200764517632714122!,lush-proficient-bumblebee,2.000000,-1.040257,1.588671,0.000000,1.588671,-0.014249,0.016757,0.000000,0.016757,,,,
