ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1637721959883986202!,great-proficient-bumblebee,1.540000,-0.985993,2.451954,0.000000,2.451954,0.008017,0.137424,0.000000,0.137424,0.000990,-0.003040,-0.005109,-0.000827
1637721959883986202!,great-proficient-bumblebee,1.550000,-0.985916,2.453285,0.000000,2.453285,0.007761,0.133027,0.000000,0.133027,0.000990,-0.003045,-0.005117,-0.000827
1637721959883986202!,great-proficient-bumblebee,1.560000,-0.985841,2.454574,0.000000,2.454574,0.007512,0.128771,0.000000,0.128771,0.000991,-0.003050,-0.005124,-0.000828
1637721959883986202!,great-proficient-bumblebee,1.570000,-0.985768,2.455821,0.000000,2.455821,0.007272,0.124652,0.000000,0.124652,0.000992,-0.003055,-0.005131,-0.000829
1637721959883986202!,great-proficient-bumblebee,1.580000,-0.985697,2.457029,0.000000,2.457029,0.007039,0.120664,0.000000,0.120664,0.000993,-0.003059,-0.005138,-0.000830
1637721959883986202!,great-proficient-bumblebee,1.590000,-0.985629,2.458198,0.000000,2.458198,0.006814,0.116803,0.000000,0.116803,0.000994,-0.003063,-0.005144,-0.000830
1637721959883986202!,great-proficient-bumblebee,1.600000,-0.985563,2.459329,0.000000,2.459329,0.006596,0.113067,0.000000,0.113067,0.000995,-0.003068,-0.005151,-0.000831
1637721959883986202!,great-proficient-bumblebee,1.610000,-0.985499,2.460425,0.000000,2.460425,0.006385,0.109450,0.000000,0.109450,0.000995,-0.003072,-0.005157,-0.000832
1637721959883986202!,great-proficient-bumblebee,1.620000,-0.985437,2.461485,0.000000,2.461485,0.006181,0.105949,0.000000,0.105949,0.000996,-0.003076,-0.005163,-0.000832
1637721959883986202!,great-proficient-bumblebee,1.630000,-0.985378,2.462511,0.000000,2.462511,0.005983,0.102559,0.000000,0.102559,0.000997,-0.003079,-0.005169,-0.000833
1637721959883986202!,great-proficient-bumblebee,1.640000,-0.985320,2.463504,0.000000,2.463504,0.005792,0.099279,0.000000,0.099279,0.000998,-0.003083,-0.005174,-0.000834
1637721959883986202!,great-proficient-bumblebee,1.650000,-0.985264,2.464466,0.000000,2.464466,0.005606,0.096103,0.000000,0.096103,0.000998,-0.003087,-0.005180,-0.000834
1637721959883986202!,great-proficient-bumblebee,1.660000,-0.985209,2.465397,0.000000,2.465397,0.005427,0.093029,0.000000,0.093029,0.000999,-0.003090,-0.005185,-0.000835
1637721959883986202!,great-proficient-bumblebee,1.670000,-0.985157,2.466298,0.000000,2.466298,0.005254,0.090054,0.000000,0.090054,0.001000,-0.003093,-0.005190,-0.000835
1637721959883986202!,great-proficient-bumblebee,1.680000,-0.985106,2.467170,0.000000,2.467170,0.005085,0.087173,0.000000,0.087173,0.001000,-0.003097,-0.005195,-0.000836
1637721959883986202!,great-proficient-bumblebee,1.690000,-0.985057,2.468014,0.000000,2.468014,0.004923,0.084385,0.000000,0.084385,0.001001,-0.003100,-0.005200,-0.000836
1637721959883986202!,great-proficient-bumblebee,1.700000,-0.985009,2.468832,0.000000,2.468832,0.004765,0.081686,0.000000,0.081686,0.001001,-0.003103,-0.005204,-0.000837
1637721959883986202!,great-proficient-bumblebee,1.710000,-0.984963,2.469623,0.000000,2.469623,0.004613,0.079074,0.000000,0.079074,0.001002,-0.003106,-0.005209,-0.000837
1637721959883986202!,great-proficient-bumblebee,1.720000,-0.984918,2.470389,0.000000,2.470389,0.004465,0.076545,0.000000,0.076545,0.001002,-0.003109,-0.005213,-0.000838
1637721959883986202!,great-proficient-bumblebee,1.730000,-0.984875,2.471130,0.000000,2.471130,0.004323,0.074097,0.000000,0.074097,0.001003,-0.003111,-0.005217,-0.000838
1637721959883986202!,great-proficient-bumblebee,1.740000,-0.984833,2.471848,0.000000,2.471848,0.004184,0.071727,0.000000,0.071727,0.001003,-0.003114,-0.005221,-0.000839
1637721959883986202!,great-proficient-bumblebee,1.750000,-0.984792,2.472542,0.000000,2.472542,0.004051,0.069433,0.000000,0.069433,0.001004,-0.003117,-0.005225,-0.000839
1637721959883986202!,great-proficient-bumblebee,1.760000,-0.984753,2.473215,0.000000,2.473215,0.003921,0.067213,0.000000,0.067213,0.001004,-0.003119,-0.005229,-0.000839
1637721959883986202!,great-proficient-bumblebee,1.770000,-0.984715,2.473866,0.000000,2.473866,0.003796,0.065064,0.000000,0.065064,0.001005,-0.003121,-0.005232,-0.000840
1637721959883986202!,great-proficient-bumblebee,1.780000,-0.984678,2.474496,0.000000,2.474496,0.003674,0.062983,0.000000,0.062983,0.001005,-0.003124,-0.005236,-0.000840
1637721959883986202!,great-proficient-bumblebee,1.790000,-0.984643,2.475106,0.000000,2.475106,0.003557,0.060969,0.000000,0.060969,0.001006,-0.003126,-0.005239,-0.000841
1637721959883986202!,great-proficient-bumblebee,1.800000,-0.984608,2.475696,0.000000,2.475696,0.003443,0.059019,0.000000,0.059019,0.001006,-0.003128,-0.005243,-0.000841
1637721959883986202!,great-proficient-bumblebee,1.810000,-0.984575,2.476267,0.000000,2.476267,0.003333,0.057132,0.000000,0.057132,0.001007,-0.003130,-0.005246,-0.000841
1637721959883986202!,great-proficient-bumblebee,1.820000,-0.984543,2.476821,0.000000,2.476821,0.003226,0.055306,0.000000,0.055306,0.001007,-0.003132,-0.005249,-0.000842
1637721959883986202!,great-proficient-bumblebee,1.830000,-0.984512,2.477356,0.000000,2.477356,0.003123,0.053537,0.000000,0.053537,0.001007,-0.003134,-0.005252,-0.000842
1637721959883986202!,great-proficient-bumblebee,1.840000,-0.984481,2.477875,0.000000,2.477875,0.003023,0.051826,0.000000,0.051826,0.001008,-0.003136,-0.005255,-0.000842
1637721959883986202!,great-proficient-bumblebee,1.850000,-0.984452,2.478376,0.000000,2.478376,0.002927,0.050169,0.000000,0.050169,0.001008,-0.003138,-0.005258,-0.000843
1637721959883986202!,great-proficient-bumblebee,1.860000,-0.984424,2.478862,0.000000,2.478862,0.002833,0.048565,0.000000,0.048565,0.001008,-0.003140,-0.005261,-0.000843
1637721959883986202!,great-proficient-bumblebee,1.870000,-0.984396,2.479332,0.000000,2.479332,0.002743,0.047012,0.000000,0.047012,0.001009,-0.003142,-0.005263,-0.000843
1637721959883986202!,great-proficient-bumblebee,1.880000,-0.984370,2.479787,0.000000,2.479787,0.002655,0.045509,0.000000,0.045509,0.001009,-0.003143,-0.005266,-0.000843
1637721959883986202!,great-proficient-bumblebee,1.890000,-0.984344,2.480228,0.000000,2.480228,0.002570,0.044055,0.000000,0.044055,0.001009,-0.003145,-0.005268,-0.000844
1637721959883986202!,great-proficient-bumblebee,1.900000,-0.984319,2.480655,0.000000,2.480655,0.002488,0.042646,0.000000,0.042646,0.001010,-0.003147,-0.005271,-0.000844
1637721959883986202!,great-proficient-bumblebee,1.910000,-0.984295,2.481067,0.000000,2.481067,0.002408,0.041283,0.000000,0.041283,0.001010,-0.003148,-0.005273,-0.000844
1637721959883986202!,great-proficient-bumblebee,1.920000,-0.984272,2.481467,0.000000,2.481467,0.002331,0.039963,0.000000,0.039963,0.001010,-0.003150,-0.005275,-0.000844
1637721959883986202!,great-proficient-bumblebee,1.930000,-0.984249,2.481854,0.000000,2.481854,0.002257,0.038686,0.000000,0.038686,0.001010,-0.003151,-0.005277,-0.000845
1637721959883986202!,great-proficient-bumblebee,1.940000,-0.984227,2.482228,0.000000,2.482228,0.002185,0.037450,0.000000,0.037450,0.001011,-0.003152,-0.005279,-0.000845
1637721959883986202!,great-proficient-bumblebee,1.950000,-0.984206,2.482591,0.000000,2.482591,0.002115,0.036253,0.000000,0.036253,0.001011,-0.003154,-0.005281,-0.000845
1637721959883986202!,great-proficient-bumblebee,1.960000,-0.984186,2.482942,0.000000,2.482942,0.002047,0.035094,0.000000,0.035094,0.001011,-0.003155,-0.005283,-0.000845
1637721959883986202!,great-proficient-bumblebee,1.970000,-0.984166,2.483282,0.000000,2.483282,0.001982,0.033972,0.000000,0.033972,0.001011,-0.003156,-0.005285,-0.000846
1637721959883986202!,great-proficient-bumblebee,1.980000,-0.984147,2.483610,0.000000,2.483610,0.001919,0.032887,0.000000,0.032887,0.001012,-0.003158,-0.005287,-0.000846
1637721959883986202!,great-proficient-bumblebee,1.990000,-0.984128,2.483929,0.000000,2.483929,0.001857,0.031836,0.000000,0.031836,0.001012,-0.003159,-0.005289,-0.000846
1637721959883986202!,great-proficient-bumblebee,2.000000,-0.984110,2.484237,0.000000,2.484237,0.001798,0.030818,0.000000,0.030818,,,,
