ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
2257567309918637639!,talented-antique-butterfly,1.130000,1.781267,0.028523,1.049283,0.709845,0.958229,-0.286001,0.467572,-0.096688,0.645863,0.094860,0.044718,0.149825,0.018018,-0.002003,0.023708,-0.015017,0.025243,-0.003087
2257567309918637639!,talented-antique-butterfly,1.140000,1.785775,0.027685,1.055571,0.710914,0.958711,-0.284384,0.436926,-0.073239,0.614724,0.116784,0.050917,0.171652,0.017899,-0.001986,0.023383,-0.014888,0.024896,-0.003183
2257567309918637639!,talented-antique-butterfly,1.150000,1.789979,0.027079,1.061551,0.712202,0.959252,-0.282552,0.407955,-0.051441,0.585529,0.137357,0.056485,0.191763,0.017788,-0.001971,0.023069,-0.014766,0.024559,-0.003281
2257567309918637639!,talented-antique-butterfly,1.160000,1.793894,0.026689,1.067242,0.713695,0.959848,-0.280522,0.380621,-0.031260,0.558217,0.156585,0.061446,0.210246,0.017685,-0.001957,0.022767,-0.014650,0.024234,-0.003382
2257567309918637639!,talented-antique-butterfly,1.170000,1.797534,0.026500,1.072658,0.715380,0.960492,-0.278309,0.354881,-0.012650,0.532721,0.174482,0.065828,0.227185,0.017589,-0.001945,0.022476,-0.014540,0.023923,-0.003483
2257567309918637639!,talented-antique-butterfly,1.180000,1.800913,0.026498,1.077818,0.717247,0.961178,-0.275927,0.330689,0.004438,0.508973,0.191071,0.069662,0.242664,0.017501,-0.001934,0.022198,-0.014436,0.023624,-0.003585
2257567309918637639!,talented-antique-butterfly,1.190000,1.804053,0.026663,1.082744,0.719277,0.961902,-0.273395,0.307978,0.020072,0.486884,0.206390,0.072982,0.256776,0.017419,-0.001925,0.021934,-0.014338,0.023340,-0.003686
2257567309918637639!,talented-antique-butterfly,1.200000,1.806976,0.026973,1.087461,0.721450,0.962655,-0.270731,0.286674,0.034328,0.466360,0.220492,0.075825,0.269617,0.017343,-0.001917,0.021682,-0.014246,0.023070,-0.003785
2257567309918637639!,talented-antique-butterfly,1.210000,1.809695,0.027416,1.091983,0.723756,0.963434,-0.267947,0.266717,0.047271,0.447323,0.233420,0.078224,0.281264,0.017273,-0.001910,0.021445,-0.014160,0.022814,-0.003882
2257567309918637639!,talented-antique-butterfly,1.220000,1.812225,0.027979,1.096325,0.726182,0.964233,-0.265055,0.248052,0.058967,0.429699,0.245218,0.080210,0.291791,0.017209,-0.001905,0.021220,-0.014080,0.022573,-0.003976
2257567309918637639!,talented-antique-butterfly,1.230000,1.814577,0.028650,1.100501,0.728718,0.965050,-0.262066,0.230618,0.069483,0.413412,0.255935,0.081811,0.301268,0.017150,-0.001900,0.021009,-0.014005,0.022345,-0.004067
2257567309918637639!,talented-antique-butterfly,1.240000,1.816762,0.029417,1.104523,0.731354,0.965880,-0.258989,0.214359,0.078888,0.398390,0.265620,0.083059,0.309764,0.017096,-0.001897,0.020811,-0.013935,0.022132,-0.004155
2257567309918637639!,talented-antique-butterfly,1.250000,1.818793,0.030272,1.108402,0.734079,0.966721,-0.255833,0.199216,0.087247,0.384560,0.274324,0.083982,0.317344,0.017046,-0.001894,0.020626,-0.013870,0.021932,-0.004240
2257567309918637639!,talented-antique-butterfly,1.260000,1.820679,0.031202,1.112151,0.736886,0.967569,-0.252607,0.185132,0.094625,0.371852,0.282098,0.084606,0.324070,0.017001,-0.001891,0.020453,-0.013809,0.021745,-0.004320
2257567309918637639!,talented-antique-butterfly,1.270000,1.822430,0.032201,1.115780,0.739764,0.968421,-0.249319,0.172052,0.101087,0.360200,0.288993,0.084958,0.329999,0.016959,-0.001889,0.020292,-0.013753,0.021571,-0.004396
2257567309918637639!,talented-antique-butterfly,1.280000,1.824055,0.033258,1.119297,0.742705,0.969276,-0.245977,0.159921,0.106695,0.349536,0.295057,0.085062,0.335188,0.016921,-0.001888,0.020143,-0.013702,0.021410,-0.004468
2257567309918637639!,talented-antique-butterfly,1.290000,1.825564,0.034366,1.122713,0.745703,0.970130,-0.242587,0.148686,0.111507,0.339800,0.300341,0.084941,0.339689,0.016887,-0.001887,0.020004,-0.013654,0.021260,-0.004535
2257567309918637639!,talented-antique-butterfly,1.300000,1.826963,0.035518,1.126035,0.748750,0.970981,-0.239156,0.138299,0.115582,0.330930,0.304891,0.084618,0.343550,0.016855,-0.001886,0.019876,-0.013611,0.021122,-0.004598
2257567309918637639!,talented-antique-butterfly,1.310000,1.828260,0.036706,1.129271,0.751838,0.971828,-0.235690,0.128710,0.118974,0.322872,0.308752,0.084111,0.346818,0.016827,-0.001886,0.019758,-0.013571,0.020994,-0.004657
2257567309918637639!,talented-antique-butterfly,1.320000,1.829468,0.037922,1.132434,0.754959,0.972669,-0.232196,0.119855,0.121742,0.315555,0.311983,0.083444,0.349548,0.016801,-0.001885,0.019650,-0.013534,0.020877,-0.004712
2257567309918637639!,talented-antique-butterfly,1.330000,1.830595,0.039159,1.135530,0.758106,0.973502,-0.228680,0.111683,0.123937,0.308926,0.314628,0.082636,0.351784,0.016778,-0.001884,0.019551,-0.013501,0.020770,-0.004762
2257567309918637639!,talented-antique-butterfly,1.340000,1.831646,0.040414,1.138566,0.761275,0.974325,-0.225146,0.104148,0.125608,0.302933,0.316732,0.081702,0.353567,0.016757,-0.001884,0.019461,-0.013471,0.020673,-0.004808
2257567309918637639!,talented-antique-butterfly,1.350000,1.832627,0.041680,1.141548,0.764459,0.975138,-0.221598,0.097208,0.126800,0.297529,0.318334,0.080658,0.354934,0.016738,-0.001883,0.019378,-0.013444,0.020584,-0.004849
2257567309918637639!,talented-antique-butterfly,1.360000,1.833545,0.042953,1.144482,0.767654,0.975940,-0.218040,0.090821,0.127555,0.292668,0.319475,0.079518,0.355921,0.016721,-0.001883,0.019304,-0.013419,0.020504,-0.004887
2257567309918637639!,talented-antique-butterfly,1.370000,1.834404,0.044230,1.147372,0.770857,0.976729,-0.214476,0.084948,0.127914,0.288308,0.320192,0.078296,0.356562,0.016706,-0.001882,0.019237,-0.013398,0.020431,-0.004921
2257567309918637639!,talented-antique-butterfly,1.380000,1.835209,0.045507,1.150223,0.774063,0.977506,-0.210908,0.079552,0.127914,0.284409,0.320519,0.077003,0.356888,0.016693,-0.001881,0.019177,-0.013378,0.020366,-0.004951
2257567309918637639!,talented-antique-butterfly,1.390000,1.835965,0.046781,1.153039,0.777269,0.978269,-0.207341,0.074598,0.127590,0.280933,0.320491,0.075650,0.356929,0.016682,-0.001880,0.019123,-0.013361,0.020308,-0.004978
2257567309918637639!,talented-antique-butterfly,1.400000,1.836675,0.048049,1.155824,0.780471,0.979018,-0.203775,0.070052,0.126975,0.277845,0.320137,0.074247,0.356711,0.016671,-0.001879,0.019075,-0.013346,0.020256,-0.005001
2257567309918637639!,talented-antique-butterfly,1.410000,1.837344,0.049307,1.158582,0.783666,0.979752,-0.200214,0.065883,0.126100,0.275112,0.319489,0.072802,0.356260,0.016662,-0.001877,0.019032,-0.013333,0.020211,-0.005021
2257567309918637639!,talented-antique-butterfly,1.420000,1.837974,0.050555,1.161316,0.786853,0.980472,-0.196659,0.062061,0.124992,0.272703,0.318572,0.071325,0.355601,0.016655,-0.001875,0.018995,-0.013322,0.020171,-0.005038
2257567309918637639!,talented-antique-butterfly,1.430000,1.838569,0.051790,1.164029,0.790028,0.981177,-0.193113,0.058560,0.123679,0.270590,0.317415,0.069822,0.354755,0.016648,-0.001873,0.018963,-0.013313,0.020136,-0.005051
2257567309918637639!,talented-antique-butterfly,1.440000,1.839132,0.053009,1.166723,0.793189,0.981866,-0.189576,0.055353,0.122185,0.268746,0.316040,0.068300,0.353743,0.016642,-0.001871,0.018935,-0.013305,0.020107,-0.005062
2257567309918637639!,talented-antique-butterfly,1.450000,1.839666,0.054212,1.169401,0.796334,0.982540,-0.186052,0.052415,0.120531,0.267145,0.314470,0.066765,0.352585,0.016637,-0.001868,0.018911,-0.013299,0.020081,-0.005070
2257567309918637639!,talented-antique-butterfly,1.460000,1.840173,0.055397,1.172066,0.799463,0.983198,-0.182540,0.049726,0.118740,0.265766,0.312726,0.065222,0.351297,0.016633,-0.001865,0.018891,-0.013294,0.020060,-0.005076
2257567309918637639!,talented-antique-butterfly,1.470000,1.840655,0.056563,1.174718,0.802572,0.983841,-0.179042,0.047262,0.116830,0.264587,0.310828,0.063675,0.349896,0.016630,-0.001862,0.018874,-0.013290,0.020043,-0.005079
2257567309918637639!,talented-antique-butterfly,1.480000,1.841114,0.057709,1.177361,0.805661,0.984469,-0.175559,0.045006,0.114818,0.263588,0.308794,0.062129,0.348397,0.016627,-0.001859,0.018861,-0.013287,0.020030,-0.005080
2257567309918637639!,talented-antique-butterfly,1.490000,1.841553,0.058834,1.179995,0.808728,0.985081,-0.172092,0.042939,0.112720,0.262751,0.306640,0.060588,0.346814,0.016625,-0.001855,0.018851,-0.013285,0.020019,-0.005079
2257567309918637639!,talented-antique-butterfly,1.500000,1.841973,0.059938,1.182622,0.811773,0.985677,-0.168642,0.041043,0.110553,0.262060,0.304381,0.059054,0.345161,0.016624,-0.001851,0.018843,-0.013285,0.020012,-0.005076
2257567309918637639!,talented-antique-butterfly,1.510000,1.842375,0.061019,1.185243,0.814794,0.986259,-0.165208,0.039305,0.108328,0.261498,0.302033,0.057531,0.343447,0.016622,-0.001847,0.018838,-0.013285,0.020007,-0.005070
2257567309918637639!,talented-antique-butterfly,1.520000,1.842761,0.062077,1.187860,0.817792,0.986825,-0.161792,0.037708,0.106058,0.261053,0.299608,0.056020,0.341685,0.016622,-0.001843,0.018835,-0.013286,0.020005,-0.005063
2257567309918637639!,talented-antique-butterfly,1.530000,1.843133,0.063113,1.190473,0.820764,0.987376,-0.158395,0.036241,0.103754,0.260711,0.297117,0.054524,0.339884,0.016621,-0.001838,0.018834,-0.013287,0.020005,-0.005055
2257567309918637639!,talented-antique-butterfly,1.540000,1.843491,0.064125,1.193084,0.823711,0.987912,-0.155015,0.034891,0.101426,0.260460,0.294572,0.053044,0.338053,0.016621,-0.001834,0.018835,-0.013289,0.020008,-0.005045
2257567309918637639!,talented-antique-butterfly,1.550000,1.843836,0.065114,1.195693,0.826632,0.988434,-0.151654,0.033647,0.099083,0.260289,0.291983,0.051583,0.336200,0.016620,-0.001829,0.018838,-0.013292,0.020012,-0.005033
2257567309918637639!,talented-antique-butterfly,1.560000,1.844170,0.066079,1.198301,0.829527,0.988941,-0.148311,0.032499,0.096734,0.260190,0.289358,0.050140,0.334331,0.016620,-0.001823,0.018842,-0.013295,0.020017,-0.005020
2257567309918637639!,talented-antique-butterfly,1.570000,1.844494,0.067021,1.200909,0.832396,0.989433,-0.144988,0.031437,0.094385,0.260153,0.286707,0.048717,0.332455,0.016620,-0.001818,0.018848,-0.013299,0.020024,-0.005006
2257567309918637639!,talented-antique-butterfly,1.580000,1.844807,0.067939,1.203517,0.835238,0.989912,-0.141683,0.030453,0.092044,0.260169,0.284035,0.047314,0.330576,0.016621,-0.001812,0.018854,-0.013302,0.020033,-0.004991
2257567309918637639!,talented-antique-butterfly,1.590000,1.845111,0.068835,1.206125,0.838053,0.990377,-0.138396,0.029539,0.089715,0.260232,0.281351,0.045933,0.328700,0.016621,-0.001806,0.018862,-0.013306,0.020043,-0.004974
2257567309918637639!,talented-antique-butterfly,1.600000,1.845407,0.069707,1.208734,0.840841,0.990828,-0.135129,0.028688,0.087404,0.260335,0.278659,0.044573,0.326833,0.016621,-0.001800,0.018871,-0.013311,0.020053,-0.004957
2257567309918637639!,talented-antique-butterfly,1.610000,1.845695,0.070556,1.211345,0.843602,0.991266,-0.131880,0.027894,0.085116,0.260471,0.275966,0.043235,0.324977,0.016621,-0.001794,0.018880,-0.013315,0.020065,-0.004938
2257567309918637639!,talented-antique-butterfly,1.620000,1.845975,0.071383,1.213957,0.846337,0.991690,-0.128649,0.027150,0.082854,0.260636,0.273276,0.041920,0.323136,0.016621,-0.001788,0.018890,-0.013320,0.020077,-0.004919
2257567309918637639!,talented-antique-butterfly,1.630000,1.846248,0.072188,1.216571,0.849044,0.992102,-0.125437,0.026453,0.080623,0.260825,0.270592,0.040626,0.321315,0.016621,-0.001781,0.018901,-0.013325,0.020090,-0.004898
2257567309918637639!,talented-antique-butterfly,1.640000,1.846515,0.072970,1.219187,0.851726,0.992500,-0.122242,0.025796,0.078424,0.261034,0.267920,0.039353,0.319516,0.016620,-0.001774,0.018912,-0.013330,0.020104,-0.004877
2257567309918637639!,talented-antique-butterfly,1.650000,1.846775,0.073731,1.221805,0.854380,0.992886,-0.119065,0.025175,0.076261,0.261258,0.265263,0.038103,0.317741,0.016620,-0.001768,0.018923,-0.013335,0.020118,-0.004856
2257567309918637639!,talented-antique-butterfly,1.660000,1.847029,0.074471,1.224426,0.857008,0.993260,-0.115906,0.024588,0.074135,0.261493,0.262622,0.036874,0.315992,0.016619,-0.001761,0.018935,-0.013340,0.020132,-0.004833
2257567309918637639!,talented-antique-butterfly,1.670000,1.847278,0.075190,1.227049,0.859610,0.993622,-0.112764,0.024029,0.072048,0.261738,0.260001,0.035666,0.314272,0.016618,-0.001754,0.018948,-0.013345,0.020147,-0.004810
2257567309918637639!,talented-antique-butterfly,1.680000,1.847522,0.075888,1.229674,0.862187,0.993972,-0.109639,0.023497,0.070003,0.261989,0.257402,0.034479,0.312582,0.016617,-0.001746,0.018960,-0.013349,0.020162,-0.004787
2257567309918637639!,talented-antique-butterfly,1.690000,1.847760,0.076567,1.232302,0.864737,0.994309,-0.106530,0.022988,0.067999,0.262245,0.254827,0.033312,0.310923,0.016616,-0.001739,0.018973,-0.013354,0.020177,-0.004762
2257567309918637639!,talented-antique-butterfly,1.700000,1.847993,0.077226,1.234933,0.867262,0.994636,-0.103438,0.022500,0.066038,0.262501,0.252277,0.032165,0.309297,0.016614,-0.001732,0.018985,-0.013359,0.020193,-0.004738
2257567309918637639!,talented-antique-butterfly,1.710000,1.848222,0.077866,1.237566,0.869762,0.994951,-0.100361,0.022031,0.064121,0.262758,0.249753,0.031038,0.307703,0.016612,-0.001724,0.018998,-0.013363,0.020208,-0.004712
2257567309918637639!,talented-antique-butterfly,1.720000,1.848446,0.078487,1.240201,0.872237,0.995255,-0.097300,0.021578,0.062247,0.263013,0.247257,0.029930,0.306144,0.016610,-0.001716,0.019011,-0.013368,0.020224,-0.004687
2257567309918637639!,talented-antique-butterfly,1.730000,1.848665,0.079090,1.242839,0.874687,0.995548,-0.094254,0.021140,0.060418,0.263265,0.244789,0.028840,0.304619,0.016608,-0.001709,0.019023,-0.013372,0.020239,-0.004661
2257567309918637639!,talented-antique-butterfly,1.740000,1.848881,0.079675,1.245480,0.877113,0.995830,-0.091223,0.020716,0.058633,0.263512,0.242350,0.027768,0.303128,0.016605,-0.001701,0.019036,-0.013376,0.020254,-0.004634
2257567309918637639!,talented-antique-butterfly,1.750000,1.849092,0.080243,1.248123,0.879515,0.996102,-0.088207,0.020304,0.056892,0.263754,0.239941,0.026714,0.301672,0.016602,-0.001693,0.019048,-0.013380,0.020270,-0.004607
2257567309918637639!,talented-antique-butterfly,1.760000,1.849299,0.080793,1.250768,0.881893,0.996363,-0.085205,0.019903,0.055196,0.263989,0.237561,0.025676,0.300252,0.016599,-0.001685,0.019061,-0.013384,0.020285,-0.004580
2257567309918637639!,talented-antique-butterfly,1.770000,1.849502,0.081328,1.253415,0.884248,0.996614,-0.082217,0.019512,0.053543,0.264218,0.235212,0.024655,0.298866,0.016595,-0.001677,0.019073,-0.013387,0.020300,-0.004552
2257567309918637639!,talented-antique-butterfly,1.780000,1.849701,0.081846,1.256065,0.886579,0.996855,-0.079242,0.019131,0.051933,0.264438,0.232892,0.023650,0.297515,0.016591,-0.001669,0.019085,-0.013391,0.020315,-0.004525
2257567309918637639!,talented-antique-butterfly,1.790000,1.849897,0.082349,1.258717,0.888888,0.997086,-0.076280,0.018757,0.050366,0.264650,0.230602,0.022660,0.296199,0.016587,-0.001660,0.019097,-0.013394,0.020330,-0.004496
2257567309918637639!,talented-antique-butterfly,1.800000,1.850089,0.082836,1.261370,0.891174,0.997308,-0.073331,0.018391,0.048841,0.264854,0.228342,0.021685,0.294917,0.016582,-0.001652,0.019109,-0.013397,0.020344,-0.004468
2257567309918637639!,talented-antique-butterfly,1.810000,1.850277,0.083309,1.264026,0.893438,0.997519,-0.070395,0.018032,0.047358,0.265048,0.226112,0.020724,0.293669,0.016577,-0.001644,0.019120,-0.013400,0.020359,-0.004439
2257567309918637639!,talented-antique-butterfly,1.820000,1.850462,0.083767,1.266684,0.895680,0.997721,-0.067471,0.017679,0.045916,0.265233,0.223911,0.019777,0.292455,0.016572,-0.001635,0.019132,-0.013402,0.020373,-0.004410
2257567309918637639!,talented-antique-butterfly,1.830000,1.850643,0.084211,1.269343,0.897900,0.997914,-0.064558,0.017332,0.044513,0.265408,0.221739,0.018843,0.291274,0.016566,-0.001627,0.019143,-0.013405,0.020387,-0.004381
2257567309918637639!,talented-antique-butterfly,1.840000,1.850821,0.084642,1.272004,0.900099,0.998097,-0.061657,0.016991,0.043151,0.265572,0.219595,0.017922,0.290125,0.016561,-0.001618,0.019154,-0.013407,0.020400,-0.004352
2257567309918637639!,talented-antique-butterfly,1.850000,1.850995,0.085059,1.274666,0.902277,0.998272,-0.058768,0.016656,0.041826,0.265727,0.217480,0.017014,0.289009,0.016554,-0.001610,0.019164,-0.013409,0.020414,-0.004322
2257567309918637639!,talented-antique-butterfly,1.860000,1.851166,0.085464,1.277330,0.904434,0.998437,-0.055889,0.016325,0.040539,0.265872,0.215392,0.016117,0.287925,0.016548,-0.001601,0.019175,-0.013410,0.020427,-0.004292
2257567309918637639!,talented-antique-butterfly,1.870000,1.851334,0.085856,1.279995,0.906570,0.998593,-0.053020,0.015999,0.039289,0.266006,0.213331,0.015231,0.286872,0.016541,-0.001592,0.019185,-0.013412,0.020440,-0.004262
2257567309918637639!,talented-antique-butterfly,1.880000,1.851498,0.086236,1.282661,0.908686,0.998741,-0.050162,0.015678,0.038075,0.266131,0.211297,0.014357,0.285849,0.016534,-0.001584,0.019195,-0.013413,0.020452,-0.004232
2257567309918637639!,talented-antique-butterfly,1.890000,1.851660,0.086604,1.285329,0.910782,0.998880,-0.047313,0.015362,0.036896,0.266244,0.209289,0.013493,0.284856,0.016526,-0.001575,0.019204,-0.013414,0.020465,-0.004201
2257567309918637639!,talented-antique-butterfly,1.900000,1.851818,0.086961,1.287997,0.912858,0.999011,-0.044475,0.015050,0.035751,0.266348,0.207307,0.012639,0.283893,0.016519,-0.001566,0.019214,-0.013415,0.020477,-0.004171
2257567309918637639!,talented-antique-butterfly,1.910000,1.851973,0.087307,1.290667,0.914915,0.999132,-0.041645,0.014742,0.034640,0.266441,0.205349,0.011794,0.282958,0.016511,-0.001557,0.019223,-0.013415,0.020489,-0.004140
2257567309918637639!,talented-antique-butterfly,1.920000,1.852125,0.087642,1.293337,0.916953,0.999246,-0.038825,0.014438,0.033561,0.266524,0.203416,0.010959,0.282052,0.016502,-0.001548,0.019232,-0.013416,0.020500,-0.004109
2257567309918637639!,talented-antique-butterfly,1.930000,1.852274,0.087966,1.296008,0.918971,0.999351,-0.036013,0.014138,0.032513,0.266597,0.201506,0.010133,0.281174,0.016494,-0.001539,0.019240,-0.013416,0.020512,-0.004078
2257567309918637639!,talented-antique-butterfly,1.940000,1.852420,0.088281,1.298680,0.920970,0.999448,-0.033210,0.013843,0.031496,0.266659,0.199619,0.009315,0.280323,0.016485,-0.001530,0.019249,-0.013416,0.020523,-0.004046
2257567309918637639!,talented-antique-butterfly,1.950000,1.852563,0.088586,1.301352,0.922951,0.999537,-0.030415,0.013551,0.030509,0.266712,0.197755,0.008505,0.279498,0.016476,-0.001521,0.019257,-0.013415,0.020534,-0.004015
2257567309918637639!,talented-antique-butterfly,1.960000,1.852703,0.088881,1.304024,0.924914,0.999618,-0.027629,0.013264,0.029551,0.266754,0.195913,0.007703,0.278699,0.016466,-0.001512,0.019265,-0.013415,0.020544,-0.003983
2257567309918637639!,talented-antique-butterfly,1.970000,1.852840,0.089166,1.306697,0.926858,0.999691,-0.024849,0.012980,0.028621,0.266787,0.194093,0.006908,0.277926,0.016456,-0.001503,0.019273,-0.013414,0.020555,-0.003951
2257567309918637639!,talented-antique-butterfly,1.980000,1.852975,0.089443,1.309370,0.928785,0.999756,-0.022078,0.012701,0.027718,0.266809,0.192293,0.006121,0.277177,0.016446,-0.001494,0.019280,-0.013413,0.020565,-0.003919
2257567309918637639!,talented-antique-butterfly,1.990000,1.853107,0.089711,1.312044,0.930693,0.999813,-0.019313,0.012425,0.026842,0.266822,0.190514,0.005340,0.276453,0.016436,-0.001485,0.019287,-0.013412,0.020575,-0.003887
2257567309918637639!,talented-antique-butterfly,2.000000,1.853236,0.089971,1.314717,0.932584,0.999863,-0.016556,0.012153,0.025992,0.266825,0.188754,0.004566,0.275752,,,,,,
