ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
215214089577207455!,great-devious-beetle,1.740000,-2.194693,-1.397377,-0.696270,-1.328611,-0.087354,-0.016237,-0.090270,0.047307,-0.016031,-0.006782
215214089577207455!,great-devious-beetle,1.750000,-2.195537,-1.397530,-0.697142,-1.328154,-0.083640,-0.015098,-0.086440,0.045372,-0.016057,-0.006786
215214089577207455!,great-devious-beetle,1.760000,-2.196345,-1.397673,-0.697977,-1.327715,-0.080035,-0.013994,-0.082719,0.043485,-0.016082,-0.006790
215214089577207455!,great-devious-beetle,1.770000,-2.197118,-1.397804,-0.698776,-1.327295,-0.076536,-0.012926,-0.079104,0.041646,-0.016107,-0.006794
215214089577207455!,great-devious-beetle,1.780000,-2.197857,-1.397926,-0.699540,-1.326892,-0.073141,-0.011892,-0.075594,0.039854,-0.016131,-0.006798
215214089577207455!,great-devious-beetle,1.790000,-2.198563,-1.398037,-0.700270,-1.326507,-0.069848,-0.010891,-0.072187,0.038108,-0.016155,-0.006802
215214089577207455!,great-devious-beetle,1.800000,-2.199237,-1.398139,-0.700966,-1.326140,-0.066655,-0.009924,-0.068881,0.036409,-0.016178,-0.006805
215214089577207455!,great-devious-beetle,1.810000,-2.199880,-1.398231,-0.701631,-1.325788,-0.063559,-0.008989,-0.065674,0.034756,-0.016200,-0.006809
215214089577207455!,great-devious-beetle,1.820000,-2.200493,-1.398314,-0.702264,-1.325453,-0.060559,-0.008087,-0.062564,0.033148,-0.016221,-0.006812
215214089577207455!,great-devious-beetle,1.830000,-2.201077,-1.398388,-0.702866,-1.325134,-0.057653,-0.007215,-0.059550,0.031586,-0.016242,-0.006815
215214089577207455!,great-devious-beetle,1.840000,-2.201632,-1.398454,-0.703440,-1.324829,-0.054838,-0.006374,-0.056629,0.030068,-0.016263,-0.006818
215214089577207455!,great-devious-beetle,1.850000,-2.202160,-1.398511,-0.703985,-1.324540,-0.052113,-0.005564,-0.053800,0.028594,-0.016282,-0.006820
215214089577207455!,great-devious-beetle,1.860000,-2.202661,-1.398561,-0.704502,-1.324265,-0.049476,-0.004783,-0.051060,0.027164,-0.016301,-0.006823
215214089577207455!,great-devious-beetle,1.870000,-2.203136,-1.398603,-0.704993,-1.324004,-0.046925,-0.004031,-0.048409,0.025776,-0.016320,-0.006825
215214089577207455!,great-devious-beetle,1.880000,-2.203587,-1.398638,-0.705457,-1.323756,-0.044458,-0.003308,-0.045845,0.024432,-0.016338,-0.006827
215214089577207455!,great-devious-beetle,1.890000,-2.204014,-1.398666,-0.705897,-1.323521,-0.042073,-0.002612,-0.043365,0.023128,-0.016356,-0.006830
215214089577207455!,great-devious-beetle,1.900000,-2.204417,-1.398687,-0.706313,-1.323300,-0.039769,-0.001944,-0.040967,0.021866,-0.016373,-0.006832
215214089577207455!,great-devious-beetle,1.910000,-2.204798,-1.398702,-0.706705,-1.323090,-0.037544,-0.001302,-0.038652,0.020645,-0.016389,-0.006834
215214089577207455!,great-devious-beetle,1.920000,-2.205158,-1.398710,-0.707075,-1.322892,-0.035395,-0.000686,-0.036415,0.019463,-0.016405,-0.006835
215214089577207455!,great-devious-beetle,1.930000,-2.205497,-1.398713,-0.707424,-1.322706,-0.033321,-0.000096,-0.034255,0.018321,-0.016421,-0.006837
215214089577207455!,great-devious-beetle,1.940000,-2.205816,-1.398710,-0.707752,-1.322531,-0.031320,0.000469,-0.032172,0.017217,-0.016436,-0.006838
215214089577207455!,great-devious-beetle,1.950000,-2.206116,-1.398702,-0.708060,-1.322366,-0.029390,0.001010,-0.030162,0.016150,-0.016450,-0.006840
215214089577207455!,great-devious-beetle,1.960000,-2.206397,-1.398688,-0.708348,-1.322211,-0.027530,0.001526,-0.028224,0.015121,-0.016464,-0.006841
215214089577207455!,great-devious-beetle,1.970000,-2.206661,-1.398669,-0.708618,-1.322067,-0.025738,0.002020,-0.026358,0.014127,-0.016478,-0.006842
215214089577207455!,great-devious-beetle,1.980000,-2.206907,-1.398646,-0.708870,-1.321932,-0.024013,0.002490,-0.024560,0.013170,-0.016491,-0.006843
215214089577207455!,great-devious-beetle,1.990000,-2.207136,-1.398618,-0.709104,-1.321806,-0.022353,0.002938,-0.022830,0.012248,-0.016504,-0.006844
215214089577207455!,great-devious-beetle,2.000000,-2.207350,-1.398586,-0.709322,-1.321689,-0.020756,0.003364,-0.021166,0.011359,,
