ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2073491753415315043!,rebel-mauve-beetle,1.600000,0.942905,0.976271,0.588636,1.911415,1.479931,2.118383,-2.268108,0.698483,0.001267,-0.015527,-0.000812
2073491753415315043!,rebel-mauve-beetle,1.610000,0.958098,0.997863,0.566628,1.918054,1.485387,2.220912,-2.204364,0.651209,0.004236,-0.004988,-0.011592
2073491753415315043!,rebel-mauve-beetle,1.620000,0.973194,1.020376,0.545328,1.924219,1.489049,2.303761,-2.112699,0.598744,0.006979,0.005064,-0.021607
2073491753415315043!,rebel-mauve-beetle,1.630000,0.988294,1.043583,0.525096,1.929838,1.491270,2.365372,-1.995576,0.542983,0.009397,0.014276,-0.030502
2073491753415315043!,rebel-mauve-beetle,1.640000,1.003363,1.067301,0.506106,1.934905,1.492594,2.405094,-1.856502,0.485598,0.011414,0.022351,-0.037998
2073491753415315043!,rebel-mauve-beetle,1.650000,1.018396,1.091331,0.488535,1.939416,1.493418,2.423119,-1.699692,0.428149,0.012971,0.029038,-0.043870
2073491753415315043!,rebel-mauve-beetle,1.660000,1.033405,1.115457,0.472551,1.943372,1.493952,2.420479,-1.529923,0.372017,0.014030,0.034150,-0.047970
2073491753415315043!,rebel-mauve-beetle,1.670000,1.048397,1.139480,0.458269,1.946789,1.494178,2.398972,-1.352219,0.318309,0.014582,0.037597,-0.050256
2073491753415315043!,rebel-mauve-beetle,1.680000,1.063374,1.163220,0.445750,1.949694,1.493852,2.360998,-1.171543,0.267845,0.014648,0.039388,-0.050789
2073491753415315043!,rebel-mauve-beetle,1.690000,1.078330,1.186525,0.435007,1.952119,1.492556,2.309351,-0.992509,0.221169,0.014275,0.039627,-0.049729
2073491753415315043!,rebel-mauve-beetle,1.700000,1.093257,1.209271,0.426006,1.954103,1.489765,2.246998,-0.819147,0.178579,0.013530,0.038493,-0.047311
2073491753415315043!,rebel-mauve-beetle,1.710000,1.108140,1.231364,0.418678,1.955686,1.484937,2.176869,-0.654741,0.140169,0.012495,0.036223,-0.043819
2073491753415315043!,rebel-mauve-beetle,1.720000,1.122957,1.252740,0.412925,1.956909,1.477588,2.101688,-0.501747,0.105873,0.011255,0.033081,-0.039555
2073491753415315043!,rebel-mauve-beetle,1.730000,1.137682,1.273357,0.408626,1.957811,1.467359,2.023846,-0.361783,0.075510,0.009892,0.029336,-0.034814
2073491753415315043!,rebel-mauve-beetle,1.740000,1.152288,1.293198,0.405650,1.958430,1.454044,1.945332,-0.235692,0.048819,0.008480,0.025237,-0.029864
2073491753415315043!,rebel-mauve-beetle,1.750000,1.166743,1.312263,0.403860,1.958800,1.437608,1.867703,-0.123648,0.025493,0.007082,0.021003,-0.024925
2073491753415315043!,rebel-mauve-beetle,1.760000,1.181017,1.330565,0.403117,1.958953,1.418170,1.792107,-0.025289,0.005204,0.005743,0.016809,-0.020170
2073491753415315043!,rebel-mauve-beetle,1.770000,1.195084,1.348127,0.403292,1.958917,1.395975,1.719323,0.060135,-0.012380,0.004496,0.012784,-0.015720
2073491753415315043!,rebel-mauve-beetle,1.780000,1.208917,1.364975,0.404261,1.958717,1.371359,1.649821,0.133633,-0.027581,0.003360,0.009016,-0.011646
2073491753415315043!,rebel-mauve-beetle,1.790000,1.222495,1.381143,0.405915,1.958375,1.344711,1.583831,0.196348,-0.040697,0.002343,0.005555,-0.007982
2073491753415315043!,rebel-mauve-beetle,1.800000,1.235798,1.396660,0.408152,1.957910,1.316439,1.521403,0.249467,-0.052005,0.001445,0.002422,-0.004733
2073491753415315043!,rebel-mauve-beetle,1.810000,1.248812,1.411558,0.410884,1.957338,1.286944,1.462465,0.294154,-0.061749,0.000660,-0.000384,-0.001879
2073491753415315043!,rebel-mauve-beetle,1.820000,1.261526,1.425863,0.414036,1.956674,1.256598,1.406868,0.331495,-0.070145,-0.000022,-0.002881,0.000611
2073491753415315043!,rebel-mauve-beetle,1.830000,1.273929,1.439597,0.417541,1.955929,1.225735,1.354426,0.362473,-0.077379,-0.000613,-0.005096,0.002776
2073491753415315043!,rebel-mauve-beetle,1.840000,1.286014,1.452776,0.421343,1.955114,1.194645,1.304937,0.387957,-0.083608,-0.001124,-0.007059,0.004659
2073491753415315043!,rebel-mauve-beetle,1.850000,1.297778,1.465444,0.425380,1.954239,1.163543,1.258188,0.408744,-0.088971,-0.001563,-0.008790,0.006287
2073491753415315043!,rebel-mauve-beetle,1.860000,1.309224,1.477640,0.429603,1.953315,1.132619,1.213958,0.425533,-0.093590,-0.001941,-0.010313,0.007693
2073491753415315043!,rebel-mauve-beetle,1.870000,1.320343,1.489342,0.433987,1.952346,1.102078,1.172062,0.438870,-0.097556,-0.002272,-0.011676,0.008930
2073491753415315043!,rebel-mauve-beetle,1.880000,1.331148,1.500627,0.438480,1.951342,1.071971,1.132315,0.449282,-0.100957,-0.002556,-0.012874,0.009996
2073491753415315043!,rebel-mauve-beetle,1.890000,1.341653,1.511538,0.443054,1.950309,1.042384,1.094518,0.457232,-0.103870,-0.002799,-0.013926,0.010915
2073491753415315043!,rebel-mauve-beetle,1.900000,1.351863,1.522093,0.447686,1.949250,1.013404,1.058493,0.463096,-0.106360,-0.003010,-0.014860,0.011717
2073491753415315043!,rebel-mauve-beetle,1.910000,1.361785,1.532307,0.452359,1.948171,0.985083,1.024092,0.467179,-0.108477,-0.003196,-0.015694,0.012423
2073491753415315043!,rebel-mauve-beetle,1.920000,1.371427,1.542195,0.457057,1.947074,0.957453,0.991191,0.469732,-0.110265,-0.003360,-0.016445,0.013050
2073491753415315043!,rebel-mauve-beetle,1.930000,1.380796,1.551770,0.461768,1.945963,0.930528,0.959680,0.470964,-0.111758,-0.003506,-0.017124,0.013612
2073491753415315043!,rebel-mauve-beetle,1.940000,1.389899,1.561046,0.466480,1.944838,0.904313,0.929463,0.471050,-0.112984,-0.003637,-0.017742,0.014117
2073491753415315043!,rebel-mauve-beetle,1.950000,1.398744,1.570033,0.471183,1.943704,0.878806,0.900455,0.470142,-0.113969,-0.003756,-0.018305,0.014574
2073491753415315043!,rebel-mauve-beetle,1.960000,1.407338,1.578744,0.475868,1.942563,0.853997,0.872579,0.468367,-0.114735,-0.003864,-0.018821,0.014990
2073491753415315043!,rebel-mauve-beetle,1.970000,1.415687,1.587189,0.480528,1.941415,0.829876,0.845766,0.465836,-0.115301,-0.003962,-0.019296,0.015371
2073491753415315043!,rebel-mauve-beetle,1.980000,1.423799,1.595376,0.485155,1.940264,0.806427,0.819952,0.462646,-0.115683,-0.004052,-0.019733,0.015720
2073491753415315043!,rebel-mauve-beetle,1.990000,1.431681,1.603317,0.489745,1.939110,0.783636,0.795080,0.458880,-0.115895,-0.004135,-0.020136,0.016041
2073491753415315043!,rebel-mauve-beetle,2.000000,1.439339,1.611018,0.494293,1.937956,0.761485,0.771098,0.454611,-0.115953,,,
