ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1442365198436363403!,rebel-vivacious-beetle,1.720000,1.349400,0.151030,1.873195,-0.700814,0.358186,0.103738,-0.056613,-0.151320,0.063052,0.020328
1442365198436363403!,rebel-vivacious-beetle,1.730000,1.352890,0.152065,1.872661,-0.702241,0.343513,0.103024,-0.051487,-0.137299,0.062724,0.020214
1442365198436363403!,rebel-vivacious-beetle,1.740000,1.356236,0.153092,1.872176,-0.703533,0.329136,0.102273,-0.046611,-0.124036,0.062396,0.020097
1442365198436363403!,rebel-vivacious-beetle,1.750000,1.359442,0.154111,1.871737,-0.704698,0.315085,0.101479,-0.041987,-0.111520,0.062071,0.019977
1442365198436363403!,rebel-vivacious-beetle,1.760000,1.362511,0.155122,1.871343,-0.705744,0.301386,0.100635,-0.037614,-0.099737,0.061751,0.019856
1442365198436363403!,rebel-vivacious-beetle,1.770000,1.365447,0.156124,1.870991,-0.706676,0.288059,0.099738,-0.033490,-0.088669,0.061438,0.019735
1442365198436363403!,rebel-vivacious-beetle,1.780000,1.368252,0.157117,1.870679,-0.707503,0.275123,0.098785,-0.029612,-0.078295,0.061134,0.019614
1442365198436363403!,rebel-vivacious-beetle,1.790000,1.370932,0.158099,1.870403,-0.708231,0.262589,0.097775,-0.025973,-0.068592,0.060839,0.019495
1442365198436363403!,rebel-vivacious-beetle,1.800000,1.373489,0.159071,1.870163,-0.708866,0.250469,0.096708,-0.022566,-0.059535,0.060555,0.019379
1442365198436363403!,rebel-vivacious-beetle,1.810000,1.375929,0.160032,1.869955,-0.709415,0.238767,0.095587,-0.019385,-0.051097,0.060282,0.019264
1442365198436363403!,rebel-vivacious-beetle,1.820000,1.378255,0.160982,1.869777,-0.709883,0.227487,0.094412,-0.016421,-0.043251,0.060021,0.019153
1442365198436363403!,rebel-vivacious-beetle,1.830000,1.380471,0.161920,1.869628,-0.710276,0.216631,0.093188,-0.013665,-0.035969,0.059772,0.019046
1442365198436363403!,rebel-vivacious-beetle,1.840000,1.382582,0.162845,1.869505,-0.710600,0.206197,0.091917,-0.011108,-0.029224,0.059536,0.018942
1442365198436363403!,rebel-vivacious-beetle,1.850000,1.384591,0.163757,1.869406,-0.710860,0.196181,0.090604,-0.008741,-0.022988,0.059311,0.018843
1442365198436363403!,rebel-vivacious-beetle,1.860000,1.386503,0.164656,1.869330,-0.711060,0.186578,0.089252,-0.006555,-0.017232,0.059099,0.018747
1442365198436363403!,rebel-vivacious-beetle,1.870000,1.388322,0.165541,1.869275,-0.711205,0.177382,0.087865,-0.004539,-0.011931,0.058899,0.018656
1442365198436363403!,rebel-vivacious-beetle,1.880000,1.390051,0.166413,1.869239,-0.711299,0.168584,0.086448,-0.002685,-0.007057,0.058711,0.018569
1442365198436363403!,rebel-vivacious-beetle,1.890000,1.391694,0.167270,1.869220,-0.711347,0.160176,0.085004,-0.000984,-0.002586,0.058535,0.018486
1442365198436363403!,rebel-vivacious-beetle,1.900000,1.393256,0.168113,1.869218,-0.711353,0.152148,0.083539,0.000574,0.001508,0.058369,0.018407
1442365198436363403!,rebel-vivacious-beetle,1.910000,1.394739,0.168941,1.869231,-0.711319,0.144489,0.082056,0.001997,0.005247,0.058214,0.018332
1442365198436363403!,rebel-vivacious-beetle,1.920000,1.396147,0.169754,1.869258,-0.711249,0.137189,0.080559,0.003293,0.008655,0.058070,0.018261
1442365198436363403!,rebel-vivacious-beetle,1.930000,1.397483,0.170551,1.869297,-0.711147,0.130236,0.079052,0.004471,0.011752,0.057935,0.018195
1442365198436363403!,rebel-vivacious-beetle,1.940000,1.398751,0.171334,1.869347,-0.711015,0.123620,0.077538,0.005538,0.014560,0.057809,0.018132
1442365198436363403!,rebel-vivacious-beetle,1.950000,1.399953,0.172101,1.869408,-0.710855,0.117328,0.076022,0.006501,0.017097,0.057692,0.018072
1442365198436363403!,rebel-vivacious-beetle,1.960000,1.401092,0.172853,1.869478,-0.710671,0.111349,0.074506,0.007368,0.019382,0.057584,0.018017
1442365198436363403!,rebel-vivacious-beetle,1.970000,1.402171,0.173589,1.869556,-0.710465,0.105672,0.072993,0.008145,0.021432,0.057484,0.017964
1442365198436363403!,rebel-vivacious-beetle,1.980000,1.403192,0.174309,1.869642,-0.710239,0.100286,0.071488,0.008838,0.023264,0.057391,0.017915
1442365198436363403!,rebel-vivacious-beetle,1.990000,1.404157,0.175013,1.869735,-0.709994,0.095181,0.069992,0.009452,0.024892,0.057305,0.017869
1442365198436363403!,rebel-vivacious-beetle,2.000000,1.405072,0.175702,1.869833,-0.709734,0.090338,0.068505,0.009995,0.026333,,
