ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1885766222469321498!,great-proficient-bumblebee,1.540000,-0.610144,2.394567,0.000000,2.394567,0.010103,0.122509,0.000000,0.122509,0.000999,-0.003053,-0.005137,-0.000834
1885766222469321498!,great-proficient-bumblebee,1.550000,-0.610046,2.395754,0.000000,2.395754,0.009780,0.118589,0.000000,0.118589,0.000999,-0.003057,-0.005143,-0.000835
1885766222469321498!,great-proficient-bumblebee,1.560000,-0.609951,2.396902,0.000000,2.396902,0.009467,0.114795,0.000000,0.114795,0.001000,-0.003062,-0.005150,-0.000835
1885766222469321498!,great-proficient-bumblebee,1.570000,-0.609860,2.398014,0.000000,2.398014,0.009164,0.111123,0.000000,0.111123,0.001001,-0.003066,-0.005156,-0.000836
1885766222469321498!,great-proficient-bumblebee,1.580000,-0.609771,2.399091,0.000000,2.399091,0.008871,0.107568,0.000000,0.107568,0.001001,-0.003070,-0.005162,-0.000836
1885766222469321498!,great-proficient-bumblebee,1.590000,-0.609685,2.400133,0.000000,2.400133,0.008587,0.104127,0.000000,0.104127,0.001002,-0.003074,-0.005168,-0.000837
1885766222469321498!,great-proficient-bumblebee,1.600000,-0.609602,2.401141,0.000000,2.401141,0.008312,0.100796,0.000000,0.100796,0.001002,-0.003078,-0.005173,-0.000837
1885766222469321498!,great-proficient-bumblebee,1.610000,-0.609521,2.402118,0.000000,2.402118,0.008046,0.097571,0.000000,0.097571,0.001003,-0.003082,-0.005179,-0.000838
1885766222469321498!,great-proficient-bumblebee,1.620000,-0.609443,2.403063,0.000000,2.403063,0.007789,0.094450,0.000000,0.094450,0.001003,-0.003085,-0.005184,-0.000838
1885766222469321498!,great-proficient-bumblebee,1.630000,-0.609368,2.403978,0.000000,2.403978,0.007540,0.091429,0.000000,0.091429,0.001004,-0.003089,-0.005189,-0.000839
1885766222469321498!,great-proficient-bumblebee,1.640000,-0.609295,2.404863,0.000000,2.404863,0.007299,0.088504,0.000000,0.088504,0.001004,-0.003092,-0.005194,-0.000839
1885766222469321498!,great-proficient-bumblebee,1.650000,-0.609224,2.405721,0.000000,2.405721,0.007065,0.085674,0.000000,0.085674,0.001005,-0.003096,-0.005199,-0.000839
1885766222469321498!,great-proficient-bumblebee,1.660000,-0.609156,2.406550,0.000000,2.406550,0.006839,0.082933,0.000000,0.082933,0.001005,-0.003099,-0.005203,-0.000840
1885766222469321498!,great-proficient-bumblebee,1.670000,-0.609089,2.407354,0.000000,2.407354,0.006620,0.080281,0.000000,0.080281,0.001006,-0.003102,-0.005208,-0.000840
1885766222469321498!,great-proficient-bumblebee,1.680000,-0.609025,2.408131,0.000000,2.408131,0.006409,0.077713,0.000000,0.077713,0.001006,-0.003105,-0.005212,-0.000841
1885766222469321498!,great-proficient-bumblebee,1.690000,-0.608963,2.408884,0.000000,2.408884,0.006204,0.075228,0.000000,0.075228,0.001006,-0.003108,-0.005216,-0.000841
1885766222469321498!,great-proficient-bumblebee,1.700000,-0.608903,2.409612,0.000000,2.409612,0.006005,0.072822,0.000000,0.072822,0.001007,-0.003110,-0.005221,-0.000841
1885766222469321498!,great-proficient-bumblebee,1.710000,-0.608845,2.410318,0.000000,2.410318,0.005813,0.070493,0.000000,0.070493,0.001007,-0.003113,-0.005224,-0.000842
1885766222469321498!,great-proficient-bumblebee,1.720000,-0.608789,2.411000,0.000000,2.411000,0.005627,0.068238,0.000000,0.068238,0.001008,-0.003116,-0.005228,-0.000842
1885766222469321498!,great-proficient-bumblebee,1.730000,-0.608734,2.411661,0.000000,2.411661,0.005447,0.066056,0.000000,0.066056,0.001008,-0.003118,-0.005232,-0.000842
1885766222469321498!,great-proficient-bumblebee,1.740000,-0.608681,2.412301,0.000000,2.412301,0.005273,0.063944,0.000000,0.063944,0.001008,-0.003121,-0.005235,-0.000843
1885766222469321498!,great-proficient-bumblebee,1.750000,-0.608630,2.412920,0.000000,2.412920,0.005105,0.061899,0.000000,0.061899,0.001009,-0.003123,-0.005239,-0.000843
1885766222469321498!,great-proficient-bumblebee,1.760000,-0.608581,2.413520,0.000000,2.413520,0.004941,0.059920,0.000000,0.059920,0.001009,-0.003125,-0.005242,-0.000843
1885766222469321498!,great-proficient-bumblebee,1.770000,-0.608533,2.414100,0.000000,2.414100,0.004783,0.058004,0.000000,0.058004,0.001009,-0.003127,-0.005245,-0.000843
1885766222469321498!,great-proficient-bumblebee,1.780000,-0.608487,2.414661,0.000000,2.414661,0.004630,0.056149,0.000000,0.056149,0.001010,-0.003130,-0.005249,-0.000844
1885766222469321498!,great-proficient-bumblebee,1.790000,-0.608442,2.415205,0.000000,2.415205,0.004482,0.054354,0.000000,0.054354,0.001010,-0.003132,-0.005252,-0.000844
1885766222469321498!,great-proficient-bumblebee,1.800000,-0.608399,2.415731,0.000000,2.415731,0.004339,0.052616,0.000000,0.052616,0.001010,-0.003134,-0.005255,-0.000844
1885766222469321498!,great-proficient-bumblebee,1.810000,-0.608357,2.416241,0.000000,2.416241,0.004200,0.050933,0.000000,0.050933,0.001010,-0.003136,-0.005257,-0.000844
1885766222469321498!,great-proficient-bumblebee,1.820000,-0.608316,2.416734,0.000000,2.416734,0.004066,0.049305,0.000000,0.049305,0.001011,-0.003138,-0.005260,-0.000845
1885766222469321498!,great-proficient-bumblebee,1.830000,-0.608276,2.417211,0.000000,2.417211,0.003936,0.047729,0.000000,0.047729,0.001011,-0.003139,-0.005263,-0.000845
1885766222469321498!,great-proficient-bumblebee,1.840000,-0.608238,2.417674,0.000000,2.417674,0.003810,0.046203,0.000000,0.046203,0.001011,-0.003141,-0.005265,-0.000845
1885766222469321498!,great-proficient-bumblebee,1.850000,-0.608201,2.418121,0.000000,2.418121,0.003688,0.044726,0.000000,0.044726,0.001011,-0.003143,-0.005268,-0.000845
1885766222469321498!,great-proficient-bumblebee,1.860000,-0.608166,2.418554,0.000000,2.418554,0.003570,0.043296,0.000000,0.043296,0.001012,-0.003144,-0.005270,-0.000846
1885766222469321498!,great-proficient-bumblebee,1.870000,-0.608131,2.418973,0.000000,2.418973,0.003456,0.041912,0.000000,0.041912,0.001012,-0.003146,-0.005273,-0.000846
1885766222469321498!,great-proficient-bumblebee,1.880000,-0.608098,2.419379,0.000000,2.419379,0.003346,0.040572,0.000000,0.040572,0.001012,-0.003148,-0.005275,-0.000846
1885766222469321498!,great-proficient-bumblebee,1.890000,-0.608065,2.419772,0.000000,2.419772,0.003239,0.039275,0.000000,0.039275,0.001012,-0.003149,-0.005277,-0.000846
1885766222469321498!,great-proficient-bumblebee,1.900000,-0.608034,2.420152,0.000000,2.420152,0.003135,0.038020,0.000000,0.038020,0.001012,-0.003151,-0.005279,-0.000846
1885766222469321498!,great-proficient-bumblebee,1.910000,-0.608004,2.420520,0.000000,2.420520,0.003035,0.036805,0.000000,0.036805,0.001013,-0.003152,-0.005281,-0.000846
1885766222469321498!,great-proficient-bumblebee,1.920000,-0.607974,2.420876,0.000000,2.420876,0.002938,0.035628,0.000000,0.035628,0.001013,-0.003153,-0.005283,-0.000847
1885766222469321498!,great-proficient-bumblebee,1.930000,-0.607946,2.421221,0.000000,2.421221,0.002844,0.034490,0.000000,0.034490,0.001013,-0.003155,-0.005285,-0.000847
1885766222469321498!,great-proficient-bumblebee,1.940000,-0.607918,2.421555,0.000000,2.421555,0.002753,0.033387,0.000000,0.033387,0.001013,-0.003156,-0.005287,-0.000847
1885766222469321498!,great-proficient-bumblebee,1.950000,-0.607892,2.421878,0.000000,2.421878,0.002665,0.032320,0.000000,0.032320,0.001013,-0.003157,-0.005289,-0.000847
1885766222469321498!,great-proficient-bumblebee,1.960000,-0.607866,2.422191,0.000000,2.422191,0.002580,0.031287,0.000000,0.031287,0.001014,-0.003158,-0.005290,-0.000847
1885766222469321498!,great-proficient-bumblebee,1.970000,-0.607841,2.422494,0.000000,2.422494,0.002498,0.030288,0.000000,0.030288,0.001014,-0.003160,-0.005292,-0.000847
1885766222469321498!,great-proficient-bumblebee,1.980000,-0.607817,2.422787,0.000000,2.422787,0.002418,0.029320,0.000000,0.029320,0.001014,-0.003161,-0.005294,-0.000848
1885766222469321498!,great-proficient-bumblebee,1.990000,-0.607793,2.423071,0.000000,2.423071,0.002341,0.028383,0.000000,0.028383,0.001014,-0.003162,-0.005295,-0.000848
1885766222469321498!,great-proficient-bumblebee,2.000000,-0.607771,2.423346,0.000000,2.423346,0.002266,0.027476,0.000000,0.027476,,,,
