ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
389899415125598662!,talented-ruddy-butterfly,1.280000,1.178377,-1.004009,1.892431,-0.303918,0.991506,0.130058,0.047973,-0.029415,1.112295,-1.114965,0.353012,-2.691220,-0.015978,-0.020637,0.005164
389899415125598662!,talented-ruddy-butterfly,1.290000,1.178857,-1.004409,1.903157,-0.314925,0.994680,0.103011,0.004701,-0.030005,1.021511,-1.098160,0.280532,-2.708845,-0.016795,-0.021137,0.004968
389899415125598662!,talented-ruddy-butterfly,1.300000,1.178883,-1.004800,1.912960,-0.325733,0.997122,0.075815,-0.039753,-0.029685,0.928858,-1.076759,0.207044,-2.723047,-0.017615,-0.021633,0.004745
389899415125598662!,talented-ruddy-butterfly,1.310000,1.178435,-1.005169,1.921818,-0.336304,0.998823,0.048507,-0.085310,-0.028526,0.834402,-1.050702,0.132756,-2.733648,-0.018436,-0.022126,0.004496
389899415125598662!,talented-ruddy-butterfly,1.320000,1.177507,-1.005513,1.929717,-0.346590,0.999777,0.021120,-0.131937,-0.026667,0.738177,-1.019968,0.057891,-2.740414,-0.019261,-0.022625,0.004220
389899415125598662!,talented-ruddy-butterfly,1.330000,1.176094,-1.005827,1.936641,-0.356544,0.999980,-0.006306,-0.179561,-0.024225,0.640260,-0.984534,-0.017298,-2.743078,-0.020089,-0.023134,0.003916
389899415125598662!,talented-ruddy-butterfly,1.340000,1.174193,-1.006110,1.942574,-0.366118,0.999431,-0.033730,-0.228060,-0.021300,0.540781,-0.944378,-0.092520,-2.741356,-0.020919,-0.023660,0.003584
389899415125598662!,talented-ruddy-butterfly,1.350000,1.171799,-1.006360,1.947503,-0.375263,0.998131,-0.061108,-0.277253,-0.017983,0.439928,-0.899496,-0.167440,-2.734951,-0.021748,-0.024208,0.003223
389899415125598662!,talented-ruddy-butterfly,1.360000,1.168911,-1.006574,1.951416,-0.383930,0.996086,-0.088389,-0.326894,-0.014362,0.337954,-0.849906,-0.241680,-2.723564,-0.022570,-0.024780,0.002831
389899415125598662!,talented-ruddy-butterfly,1.370000,1.165511,-1.006744,1.954302,-0.392082,0.993304,-0.115526,-0.376587,-0.010489,0.235222,-0.795619,-0.314840,-2.707016,-0.023375,-0.025377,0.002408
389899415125598662!,talented-ruddy-butterfly,1.380000,1.161594,-1.006865,1.956155,-0.399680,0.989799,-0.142470,-0.425930,-0.006475,0.132103,-0.736716,-0.386487,-2.685097,-0.024155,-0.026002,0.001954
389899415125598662!,talented-ruddy-butterfly,1.390000,1.157168,-1.006938,1.956973,-0.406677,0.985588,-0.169166,-0.474490,-0.002462,0.029014,-0.673344,-0.456144,-2.657572,-0.024902,-0.026660,0.001467
389899415125598662!,talented-ruddy-butterfly,1.400000,1.152247,-1.006965,1.956759,-0.413028,0.980692,-0.195559,-0.521757,0.001409,-0.073560,-0.605692,-0.523295,-2.624234,-0.025605,-0.027354,0.000950
389899415125598662!,talented-ruddy-butterfly,1.410000,1.146849,-1.006949,1.955523,-0.418692,0.975140,-0.221590,-0.567144,0.004994,-0.175065,-0.533996,-0.587394,-2.584915,-0.026253,-0.028087,0.000402
389899415125598662!,talented-ruddy-butterfly,1.420000,1.140998,-1.006896,1.953278,-0.423628,0.968964,-0.247200,-0.609998,0.008143,-0.274883,-0.458551,-0.647873,-2.539504,-0.026833,-0.028861,-0.000175
389899415125598662!,talented-ruddy-butterfly,1.430000,1.134724,-1.006810,1.950045,-0.427800,0.962204,-0.272328,-0.649602,0.010706,-0.372345,-0.379708,-0.704154,-2.487955,-0.027333,-0.029675,-0.000777
389899415125598662!,talented-ruddy-butterfly,1.440000,1.128066,-1.006699,1.945851,-0.431175,0.954905,-0.296912,-0.685195,0.012532,-0.466742,-0.297876,-0.755662,-2.430296,-0.027740,-0.030528,-0.001402
389899415125598662!,talented-ruddy-butterfly,1.450000,1.121069,-1.006572,1.940730,-0.433723,0.947116,-0.320893,-0.715990,0.013479,-0.557343,-0.213520,-0.801842,-2.366640,-0.028042,-0.031416,-0.002044
389899415125598662!,talented-ruddy-butterfly,1.460000,1.113786,-1.006439,1.934724,-0.435422,0.938893,-0.344209,-0.741193,0.013414,-0.643416,-0.127157,-0.842178,-2.297191,-0.028229,-0.032333,-0.002698
389899415125598662!,talented-ruddy-butterfly,1.470000,1.106280,-1.006311,1.927883,-0.436252,0.930298,-0.366806,-0.760032,0.012228,-0.724246,-0.039348,-0.876207,-2.222250,-0.028292,-0.033269,-0.003358
389899415125598662!,talented-ruddy-butterfly,1.480000,1.098618,-1.006200,1.920263,-0.436200,0.921395,-0.388627,-0.771785,0.009838,-0.799169,0.049312,-0.903545,-2.142210,-0.028227,-0.034215,-0.004015
389899415125598662!,talented-ruddy-butterfly,1.490000,1.090876,-1.006118,1.911925,-0.435261,0.912254,-0.409626,-0.775811,0.006200,-0.867590,0.138203,-0.923898,-2.057560,-0.028032,-0.035153,-0.004659
389899415125598662!,talented-ruddy-butterfly,1.500000,1.083136,-1.006080,1.902939,-0.433433,0.902945,-0.429756,-0.771577,0.001314,-0.929007,0.226691,-0.937082,-1.968873,-0.027711,-0.036068,-0.005282
389899415125598662!,talented-ruddy-butterfly,1.510000,1.075486,-1.006099,1.893376,-0.430724,0.893542,-0.448979,-0.758691,-0.004762,-0.983044,0.314153,-0.943041,-1.876809,-0.027270,-0.036939,-0.005874
389899415125598662!,talented-ruddy-butterfly,1.520000,1.068015,-1.006185,1.883313,-0.427143,0.884118,-0.467263,-0.736929,-0.011917,-1.029467,0.399980,-0.941852,-1.782096,-0.026720,-0.037742,-0.006424
389899415125598662!,talented-ruddy-butterfly,1.530000,1.060815,-1.006350,1.872828,-0.422711,0.874744,-0.484585,-0.706250,-0.019983,-1.068199,0.483593,-0.933730,-1.685514,-0.026076,-0.038454,-0.006922
389899415125598662!,talented-ruddy-butterfly,1.540000,1.053977,-1.006602,1.861999,-0.417450,0.865490,-0.500927,-0.666815,-0.028739,-1.099331,0.564456,-0.919031,-1.587880,-0.025354,-0.039052,-0.007359
389899415125598662!,talented-ruddy-butterfly,1.550000,1.047592,-1.006947,1.850903,-0.411388,0.856420,-0.516280,-0.618986,-0.037917,-1.123122,0.642079,-0.898240,-1.490025,-0.024575,-0.039511,-0.007728
389899415125598662!,talented-ruddy-butterfly,1.560000,1.041743,-1.007388,1.839614,-0.404559,0.847594,-0.530645,-0.563329,-0.047209,-1.139995,0.716033,-0.871965,-1.392782,-0.023759,-0.039810,-0.008022
389899415125598662!,talented-ruddy-butterfly,1.570000,1.036511,-1.007925,1.828200,-0.397000,0.839067,-0.544028,-0.500595,-0.056281,-1.150521,0.785948,-0.840911,-1.296958,-0.022926,-0.039931,-0.008237
389899415125598662!,talented-ruddy-butterfly,1.580000,1.031967,-1.008554,1.816724,-0.388751,0.830885,-0.556444,-0.431703,-0.064788,-1.155402,0.851514,-0.805868,-1.203326,-0.022098,-0.039860,-0.008370
389899415125598662!,talented-ruddy-butterfly,1.590000,1.028174,-1.009269,1.805243,-0.379854,0.823086,-0.567917,-0.357710,-0.072388,-1.155443,0.912484,-0.767680,-1.112604,-0.021290,-0.039588,-0.008420
389899415125598662!,talented-ruddy-butterfly,1.600000,1.025183,-1.010059,1.793804,-0.370355,0.815701,-0.578474,-0.279777,-0.078759,-1.151524,0.968667,-0.727220,-1.025445,-0.020519,-0.039110,-0.008390
389899415125598662!,talented-ruddy-butterfly,1.610000,1.022996,-1.010905,1.782427,-0.360317,0.808733,-0.588176,-0.199077,-0.083741,-1.144547,1.019905,-0.685351,-0.942347,-0.019800,-0.038436,-0.008282
389899415125598662!,talented-ruddy-butterfly,1.620000,1.021604,-1.011789,1.771122,-0.349805,0.802178,-0.597085,-0.116795,-0.087177,-1.135396,1.066112,-0.642893,-0.863720,-0.019145,-0.037578,-0.008101
389899415125598662!,talented-ruddy-butterfly,1.630000,1.021020,-1.012695,1.759908,-0.338867,0.796039,-0.605245,-0.034144,-0.088843,-1.124943,1.107274,-0.600618,-0.789954,-0.018555,-0.036544,-0.007853
389899415125598662!,talented-ruddy-butterfly,1.640000,1.021244,-1.013606,1.748794,-0.327551,0.790312,-0.612705,0.047705,-0.088591,-1.114021,1.143400,-0.559245,-0.721355,-0.018032,-0.035351,-0.007550
389899415125598662!,talented-ruddy-butterfly,1.650000,1.022264,-1.014501,1.737781,-0.315906,0.784985,-0.619515,0.127655,-0.086354,-1.103402,1.174524,-0.519419,-0.658153,-0.017575,-0.034015,-0.007200
389899415125598662!,talented-ruddy-butterfly,1.660000,1.024060,-1.015362,1.726865,-0.303981,0.780040,-0.625729,0.204709,-0.082133,-1.093780,1.200703,-0.481701,-0.600493,-0.017178,-0.032561,-0.006813
389899415125598662!,talented-ruddy-butterfly,1.670000,1.026599,-1.016170,1.716034,-0.291823,0.775456,-0.631401,0.277986,-0.075998,-1.085753,1.222010,-0.446562,-0.548446,-0.016838,-0.031011,-0.006400
389899415125598662!,talented-ruddy-butterfly,1.680000,1.029844,-1.016908,1.705270,-0.279480,0.771206,-0.636586,0.346742,-0.068077,-1.079819,1.238541,-0.414382,-0.502012,-0.016547,-0.029392,-0.005970
389899415125598662!,talented-ruddy-butterfly,1.690000,1.033748,-1.017558,1.694551,-0.266999,0.767259,-0.641337,0.410370,-0.058541,-1.076372,1.250407,-0.385444,-0.461124,-0.016300,-0.027727,-0.005533
389899415125598662!,talented-ruddy-butterfly,1.700000,1.038262,-1.018107,1.683853,-0.254425,0.763584,-0.645709,0.468406,-0.047600,-1.075703,1.257738,-0.359949,-0.425658,-0.016090,-0.026041,-0.005097
389899415125598662!,talented-ruddy-butterfly,1.710000,1.043331,-1.018544,1.673150,-0.241801,0.760146,-0.649753,0.520523,-0.035481,-1.078004,1.260678,-0.338012,-0.395440,-0.015908,-0.024357,-0.004670
389899415125598662!,talented-ruddy-butterfly,1.720000,1.048893,-1.018857,1.662408,-0.229174,0.756908,-0.653521,0.566544,-0.022450,-1.083368,1.259387,-0.319670,-0.370242,-0.015749,-0.022697,-0.004259
389899415125598662!,talented-ruddy-butterfly,1.730000,1.054871,-1.019040,1.651589,-0.216588,0.753828,-0.657072,0.606446,-0.008813,-1.091794,1.254029,-0.304888,-0.349784,-0.015608,-0.021082,-0.003869
389899415125598662!,talented-ruddy-butterfly,1.740000,1.061217,-1.019089,1.640669,-0.204083,0.750875,-0.660445,0.640251,0.005233,-1.103231,1.244813,-0.293591,-0.333790,-0.015479,-0.019524,-0.003505
389899415125598662!,talented-ruddy-butterfly,1.750000,1.067898,-1.019015,1.629632,-0.191697,0.748021,-0.663675,0.668018,0.019583,-1.117587,1.231978,-0.285667,-0.321973,-0.015353,-0.018035,-0.003173
389899415125598662!,talented-ruddy-butterfly,1.760000,1.074810,-1.018806,1.618426,-0.179472,0.745219,-0.666820,0.690110,0.033826,-1.134647,1.215679,-0.280935,-0.313964,-0.015231,-0.016631,-0.002873
389899415125598662!,talented-ruddy-butterfly,1.770000,1.081889,-1.018461,1.607022,-0.167441,0.742433,-0.669920,0.706862,0.047744,-1.154192,1.196133,-0.279200,-0.309421,-0.015111,-0.015320,-0.002607
389899415125598662!,talented-ruddy-butterfly,1.780000,1.089086,-1.017985,1.595398,-0.155634,0.739637,-0.673006,0.718625,0.061202,-1.175987,1.173583,-0.280256,-0.308003,-0.014990,-0.014107,-0.002376
389899415125598662!,talented-ruddy-butterfly,1.790000,1.096357,-1.017384,1.583532,-0.144080,0.736804,-0.676106,0.725784,0.074087,-1.199777,1.148267,-0.283891,-0.309378,-0.014865,-0.012992,-0.002180
389899415125598662!,talented-ruddy-butterfly,1.800000,1.103658,-1.016663,1.571409,-0.132802,0.733912,-0.679245,0.728749,0.086314,-1.225299,1.120423,-0.289889,-0.313220,-0.014734,-0.011978,-0.002019
389899415125598662!,talented-ruddy-butterfly,1.810000,1.110953,-1.015829,1.559013,-0.121826,0.730939,-0.682443,0.727942,0.097825,-1.252288,1.090286,-0.298037,-0.319216,-0.014595,-0.011061,-0.001892
389899415125598662!,talented-ruddy-butterfly,1.820000,1.118209,-1.014890,1.546333,-0.111170,0.727864,-0.685721,0.723785,0.108590,-1.280481,1.058083,-0.308130,-0.327067,-0.014446,-0.010238,-0.001799
389899415125598662!,talented-ruddy-butterfly,1.830000,1.125398,-1.013840,1.533363,-0.100842,0.724680,-0.689086,0.716722,0.118549,-1.309628,1.024004,-0.319979,-0.336507,-0.014289,-0.009507,-0.001735
389899415125598662!,talented-ruddy-butterfly,1.840000,1.132500,-1.012686,1.520096,-0.090856,0.721369,-0.692551,0.707141,0.127731,-1.339490,0.988266,-0.333403,-0.347277,-0.014123,-0.008860,-0.001700
389899415125598662!,talented-ruddy-butterfly,1.850000,1.139491,-1.011441,1.506527,-0.081234,0.717917,-0.696128,0.695399,0.136197,-1.369836,0.951086,-0.348232,-0.359132,-0.013946,-0.008292,-0.001692
389899415125598662!,talented-ruddy-butterfly,1.860000,1.146353,-1.010114,1.492651,-0.071990,0.714309,-0.699830,0.681844,0.144005,-1.400447,0.912661,-0.364312,-0.371849,-0.013757,-0.007798,-0.001709
389899415125598662!,talented-ruddy-butterfly,1.870000,1.153069,-1.008714,1.478469,-0.063137,0.710533,-0.703664,0.666800,0.151221,-1.431122,0.873175,-0.381503,-0.385227,-0.013558,-0.007369,-0.001748
389899415125598662!,talented-ruddy-butterfly,1.880000,1.159628,-1.007246,1.463979,-0.054686,0.706578,-0.707636,0.650564,0.157917,-1.461674,0.832796,-0.399681,-0.399084,-0.013348,-0.007000,-0.001807
389899415125598662!,talented-ruddy-butterfly,1.890000,1.166019,-1.005717,1.449185,-0.046646,0.702434,-0.711749,0.633403,0.164174,-1.491937,0.791683,-0.418740,-0.413260,-0.013127,-0.006685,-0.001883
389899415125598662!,talented-ruddy-butterfly,1.900000,1.172234,-1.004130,1.434091,-0.039023,0.698093,-0.716007,0.615553,0.170076,-1.521758,0.749980,-0.438587,-0.427613,-0.012896,-0.006416,-0.001975
389899415125598662!,talented-ruddy-butterfly,1.910000,1.178268,-1.002490,1.418700,-0.031824,0.693547,-0.720411,0.597220,0.175710,-1.551002,0.707821,-0.459142,-0.442020,-0.012654,-0.006187,-0.002080
389899415125598662!,talented-ruddy-butterfly,1.920000,1.184118,-1.000799,1.403022,-0.025053,0.688789,-0.724962,0.578580,0.181163,-1.579548,0.665329,-0.480341,-0.456374,-0.012404,-0.005993,-0.002195
389899415125598662!,talented-ruddy-butterfly,1.930000,1.189781,-0.999060,1.387062,-0.018713,0.683813,-0.729657,0.559782,0.186523,-1.607290,0.622616,-0.502129,-0.470581,-0.012144,-0.005829,-0.002320
389899415125598662!,talented-ruddy-butterfly,1.940000,1.195257,-0.997272,1.370830,-0.012806,0.678613,-0.734496,0.540947,0.191875,-1.634133,0.579787,-0.524466,-0.484563,-0.011875,-0.005689,-0.002451
389899415125598662!,talented-ruddy-butterfly,1.950000,1.200546,-0.995438,1.354336,-0.007334,0.673183,-0.739476,0.522175,0.197301,-1.659995,0.536936,-0.547317,-0.498251,-0.011597,-0.005569,-0.002588
389899415125598662!,talented-ruddy-butterfly,1.960000,1.205650,-0.993556,1.337589,-0.002298,0.667518,-0.744594,0.503542,0.202878,-1.684801,0.494152,-0.570658,-0.511586,-0.011311,-0.005465,-0.002729
389899415125598662!,talented-ruddy-butterfly,1.970000,1.210571,-0.991624,1.320602,0.002304,0.661611,-0.749847,0.485106,0.208678,-1.708487,0.451517,-0.594471,-0.524519,-0.011016,-0.005374,-0.002872
389899415125598662!,talented-ruddy-butterfly,1.980000,1.215311,-0.989642,1.303387,0.006472,0.655460,-0.755230,0.466909,0.214770,-1.730994,0.409106,-0.618746,-0.537006,-0.010714,-0.005293,-0.003016
389899415125598662!,talented-ruddy-butterfly,1.990000,1.219874,-0.987606,1.285955,0.010208,0.649057,-0.760740,0.448978,0.221213,-1.752266,0.366991,-0.643474,-0.549007,-0.010403,-0.005220,-0.003160
389899415125598662!,talented-ruddy-butterfly,2.000000,1.224263,-0.985513,1.268320,0.013516,0.642399,-0.766370,0.431328,0.228064,-1.772255,0.325242,-0.668652,-0.560488,,,
