ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
808739611349853165!,talented-steel-butterfly,1.270000,-1.884439,-0.937484,-1.358764,-0.086798,-0.632685,-0.774409,-0.377208,0.529562,2.190895,-1.057379,1.799765,-1.470391,0.025589,-0.012338,0.000034
808739611349853165!,talented-steel-butterfly,1.280000,-1.888092,-0.932128,-1.337007,-0.097679,-0.614431,-0.788971,-0.350363,0.546610,2.163355,-1.113493,1.850161,-1.440860,0.025801,-0.013334,0.000053
808739611349853165!,talented-steel-butterfly,1.290000,-1.891475,-0.926606,-1.315549,-0.109104,-0.595685,-0.803218,-0.324442,0.560866,2.129903,-1.168209,1.898628,-1.408064,0.026075,-0.014293,-0.000068
808739611349853165!,talented-steel-butterfly,1.300000,-1.894601,-0.920950,-1.294452,-0.121062,-0.576467,-0.817121,-0.299807,0.571867,2.090447,-1.221522,1.944644,-1.371918,0.026392,-0.015202,-0.000322
808739611349853165!,talented-steel-butterfly,1.310000,-1.897487,-0.915197,-1.273776,-0.133542,-0.556804,-0.830644,-0.276801,0.579144,2.044973,-1.273483,1.987686,-1.332402,0.026734,-0.016046,-0.000700
808739611349853165!,talented-steel-butterfly,1.320000,-1.900150,-0.909389,-1.253583,-0.146532,-0.536729,-0.843755,-0.255739,0.582229,1.993563,-1.324187,2.027237,-1.289565,0.027082,-0.016813,-0.001191
808739611349853165!,talented-steel-butterfly,1.330000,-1.902613,-0.903573,-1.233933,-0.160022,-0.516278,-0.856421,-0.236891,0.580680,1.936405,-1.373781,2.062805,-1.243523,0.027420,-0.017488,-0.001780
808739611349853165!,talented-steel-butterfly,1.340000,-1.904900,-0.897798,-1.214883,-0.174006,-0.495493,-0.868612,-0.220478,0.574103,1.873802,-1.422450,2.093931,-1.194466,0.027734,-0.018058,-0.002450
808739611349853165!,talented-steel-butterfly,1.350000,-1.907040,-0.892121,-1.196488,-0.188476,-0.474421,-0.880298,-0.206658,0.562183,1.806171,-1.470404,2.120202,-1.142644,0.028010,-0.018512,-0.003181
808739611349853165!,talented-steel-butterfly,1.360000,-1.909058,-0.886596,-1.178798,-0.203427,-0.453112,-0.891454,-0.195519,0.544704,1.734051,-1.517872,2.141263,-1.088371,0.028241,-0.018841,-0.003951
808739611349853165!,talented-steel-butterfly,1.370000,-1.910985,-0.881284,-1.161856,-0.218859,-0.431621,-0.902055,-0.187060,0.521566,1.658090,-1.565091,2.156829,-1.032013,0.028419,-0.019039,-0.004736
808739611349853165!,talented-steel-butterfly,1.380000,-1.912847,-0.876244,-1.145701,-0.234772,-0.410005,-0.912083,-0.181192,0.492805,1.579044,-1.612288,2.166692,-0.973984,0.028544,-0.019103,-0.005513
808739611349853165!,talented-steel-butterfly,1.390000,-1.914674,-0.871534,-1.130361,-0.251167,-0.388322,-0.921524,-0.177735,0.458603,1.497752,-1.659669,2.170730,-0.914727,0.028617,-0.019034,-0.006258
808739611349853165!,talented-steel-butterfly,1.400000,-1.916490,-0.867209,-1.115859,-0.268051,-0.366633,-0.930366,-0.176416,0.419296,1.415118,-1.707405,2.168900,-0.854708,0.028645,-0.018837,-0.006949
808739611349853165!,talented-steel-butterfly,1.410000,-1.918318,-0.863324,-1.102207,-0.285430,-0.344999,-0.938603,-0.176885,0.375367,1.332082,-1.755620,2.161239,-0.794398,0.028640,-0.018520,-0.007566
808739611349853165!,talented-steel-butterfly,1.420000,-1.920180,-0.859925,-1.089409,-0.303310,-0.323479,-0.946235,-0.178721,0.327434,1.249592,-1.804384,2.147856,-0.734265,0.028614,-0.018095,-0.008095
808739611349853165!,talented-steel-butterfly,1.430000,-1.922090,-0.857052,-1.077459,-0.321702,-0.302135,-0.953265,-0.181451,0.276236,1.168567,-1.853711,2.128919,-0.674756,0.028583,-0.017578,-0.008525
808739611349853165!,talented-steel-butterfly,1.440000,-1.924062,-0.854739,-1.066347,-0.340613,-0.281025,-0.959701,-0.184574,0.222603,1.089871,-1.903552,2.104646,-0.616293,0.028565,-0.016985,-0.008850
808739611349853165!,talented-steel-butterfly,1.450000,-1.926104,-0.853011,-1.056051,-0.360053,-0.260206,-0.965553,-0.187575,0.167424,1.014281,-1.953806,2.075284,-0.559266,0.028577,-0.016334,-0.009070
808739611349853165!,talented-steel-butterfly,1.460000,-1.928219,-0.851882,-1.046543,-0.380026,-0.239734,-0.970839,-0.189947,0.111607,0.942459,-2.004327,2.041107,-0.504021,0.028637,-0.015644,-0.009191
808739611349853165!,talented-steel-butterfly,1.470000,-1.930357,-0.851300,-1.037731,-0.400500,-0.219636,-0.975582,-0.191110,0.055906,0.874942,-2.054976,2.002569,-0.450844,0.028779,-0.014941,-0.009233
808739611349853165!,talented-steel-butterfly,1.480000,-1.932510,-0.851266,-1.029580,-0.421479,-0.199958,-0.979805,-0.190688,0.001189,0.812093,-2.105533,1.959910,-0.399977,0.029012,-0.014240,-0.009209
808739611349853165!,talented-steel-butterfly,1.490000,-1.934674,-0.851776,-1.022053,-0.442969,-0.180747,-0.983530,-0.188355,-0.051751,0.754134,-2.155766,1.913342,-0.351623,0.029339,-0.013550,-0.009136
808739611349853165!,talented-steel-butterfly,1.500000,-1.936842,-0.852815,-1.015117,-0.464973,-0.162054,-0.986782,-0.183848,-0.102215,0.701147,-2.205447,1.863043,-0.305958,0.029765,-0.012882,-0.009034
808739611349853165!,talented-steel-butterfly,1.510000,-1.939013,-0.854366,-1.008742,-0.487493,-0.143930,-0.989588,-0.176972,-0.149618,0.653079,-2.254355,1.809149,-0.263130,0.030288,-0.012241,-0.008923
808739611349853165!,talented-steel-butterfly,1.520000,-1.941152,-0.856380,-1.002870,-0.510511,-0.126406,-0.991979,-0.167537,-0.193565,0.609781,-2.302293,1.751869,-0.223237,0.030917,-0.011633,-0.008832
808739611349853165!,talented-steel-butterfly,1.530000,-1.943133,-0.858751,-0.997347,-0.533960,-0.109445,-0.993993,-0.155301,-0.233913,0.571065,-2.349080,1.691647,-0.186261,0.031681,-0.011069,-0.008803
808739611349853165!,talented-steel-butterfly,1.540000,-1.944936,-0.861455,-0.992142,-0.557838,-0.093080,-0.995659,-0.140366,-0.270433,0.536507,-2.394554,1.628459,-0.152238,0.032567,-0.010542,-0.008854
808739611349853165!,talented-steel-butterfly,1.550000,-1.946545,-0.864465,-0.987227,-0.582136,-0.077346,-0.997004,-0.122866,-0.303021,0.505632,-2.438577,1.562260,-0.121197,0.033561,-0.010042,-0.009005
808739611349853165!,talented-steel-butterfly,1.560000,-1.947942,-0.867749,-0.982577,-0.606846,-0.062277,-0.998059,-0.102964,-0.331681,0.477925,-2.481027,1.492989,-0.093159,0.034654,-0.009557,-0.009271
808739611349853165!,talented-steel-butterfly,1.570000,-1.949112,-0.871275,-0.978171,-0.631956,-0.047909,-0.998852,-0.080857,-0.356506,0.452847,-2.521790,1.420568,-0.068136,0.035837,-0.009074,-0.009672
808739611349853165!,talented-steel-butterfly,1.580000,-1.950040,-0.875013,-0.973993,-0.657452,-0.034278,-0.999412,-0.056767,-0.377658,0.429844,-2.560755,1.344911,-0.046128,0.037103,-0.008580,-0.010221
808739611349853165!,talented-steel-butterfly,1.590000,-1.950713,-0.878929,-0.970031,-0.683319,-0.021423,-0.999771,-0.030947,-0.395350,0.408360,-2.597801,1.265925,-0.027126,0.038444,-0.008057,-0.010935
808739611349853165!,talented-steel-butterfly,1.600000,-1.951115,-0.882991,-0.966273,-0.709536,-0.009373,-0.999956,-0.003671,-0.409823,0.387848,-2.632790,1.183535,-0.011094,0.039856,-0.007489,-0.011825
808739611349853165!,talented-steel-butterfly,1.610000,-1.951196,-0.887168,-0.962676,-0.736075,0.001867,-0.999998,0.024771,-0.421327,0.367795,-2.665541,1.097715,0.002050,0.041337,-0.006861,-0.012909
808739611349853165!,talented-steel-butterfly,1.620000,-1.950953,-0.891436,-0.959246,-0.762915,0.012261,-0.999925,0.054011,-0.430116,0.347643,-2.695876,1.008348,0.012364,0.042878,-0.006154,-0.014192
808739611349853165!,talented-steel-butterfly,1.630000,-1.950384,-0.895772,-0.955990,-0.790035,0.021769,-0.999763,0.083660,-0.436441,0.326859,-2.723581,0.915339,0.019931,0.044471,-0.005351,-0.015680
808739611349853165!,talented-steel-butterfly,1.640000,-1.949493,-0.900157,-0.952923,-0.817410,0.030352,-0.999539,0.113307,-0.440530,0.304934,-2.748407,0.818618,0.024858,0.046107,-0.004436,-0.017377
808739611349853165!,talented-steel-butterfly,1.650000,-1.948285,-0.904570,-0.950060,-0.845012,0.037969,-0.999279,0.142513,-0.442588,0.281381,-2.770071,0.718150,0.027287,0.047776,-0.003393,-0.019284
808739611349853165!,talented-steel-butterfly,1.660000,-1.946771,-0.908994,-0.947425,-0.872809,0.044580,-0.999006,0.170816,-0.442790,0.255744,-2.788256,0.613935,0.027396,0.049466,-0.002208,-0.021398
808739611349853165!,talented-steel-butterfly,1.670000,-1.944964,-0.913411,-0.945044,-0.900766,0.050144,-0.998742,0.197732,-0.441281,0.227595,-2.802619,0.506013,0.025406,0.051163,-0.000873,-0.023713
808739611349853165!,talented-steel-butterfly,1.680000,-1.942886,-0.917806,-0.942947,-0.928844,0.054624,-0.998507,0.222755,-0.438170,0.196542,-2.812794,0.394473,0.021580,0.052853,0.000620,-0.026218
808739611349853165!,talented-steel-butterfly,1.690000,-1.940560,-0.922163,-0.941167,-0.957001,0.057980,-0.998318,0.245370,-0.433539,0.162236,-2.818407,0.279453,0.016230,0.054518,0.002273,-0.028898
808739611349853165!,talented-steel-butterfly,1.700000,-1.938014,-0.926467,-0.939740,-0.985190,0.060176,-0.998188,0.265061,-0.427440,0.124376,-2.819082,0.161149,0.009715,0.056136,0.004084,-0.031731
808739611349853165!,talented-steel-butterfly,1.710000,-1.935284,-0.930704,-0.938706,-1.013358,0.061178,-0.998127,0.281324,-0.419899,0.082724,-2.814455,0.039813,0.002440,0.057686,0.006044,-0.034690
808739611349853165!,talented-steel-butterfly,1.720000,-1.932408,-0.934859,-0.938106,-1.041453,0.060956,-0.998140,0.293682,-0.410922,0.037111,-2.804187,-0.084237,-0.005144,0.059143,0.008140,-0.037738
808739611349853165!,talented-steel-butterfly,1.730000,-1.929431,-0.938917,-0.937982,-1.069416,0.059481,-0.998229,0.301706,-0.400492,-0.012546,-2.787974,-0.210622,-0.012550,0.060481,0.010350,-0.040835
808739611349853165!,talented-steel-butterfly,1.740000,-1.926399,-0.942863,-0.938378,-1.097185,0.056729,-0.998390,0.305035,-0.388584,-0.066236,-2.765566,-0.338893,-0.019256,0.061674,0.012646,-0.043933
808739611349853165!,talented-steel-butterfly,1.750000,-1.923364,-0.946682,-0.939337,-1.124698,0.052683,-0.998611,0.303394,-0.375172,-0.123834,-2.736777,-0.468539,-0.024718,0.062697,0.014995,-0.046979
808739611349853165!,talented-steel-butterfly,1.760000,-1.920380,-0.950358,-0.940897,-1.151888,0.047327,-0.998879,0.296618,-0.360226,-0.185103,-2.701495,-0.598986,-0.028380,0.063524,0.017356,-0.049916
808739611349853165!,talented-steel-butterfly,1.770000,-1.917500,-0.953876,-0.943099,-1.178691,0.040656,-0.999173,0.284662,-0.343722,-0.249678,-2.659688,-0.729605,-0.029687,0.064133,0.019685,-0.052685
808739611349853165!,talented-steel-butterfly,1.780000,-1.914781,-0.957221,-0.945974,-1.205039,0.032668,-0.999466,0.267620,-0.325645,-0.317072,-2.611409,-0.859720,-0.028100,0.064505,0.021936,-0.055226
808739611349853165!,talented-steel-butterfly,1.790000,-1.912274,-0.960376,-0.949552,-1.230868,0.023368,-0.999727,0.245725,-0.305996,-0.386673,-2.556797,-0.988614,-0.023108,0.064626,0.024060,-0.057484
808739611349853165!,talented-steel-butterfly,1.800000,-1.910032,-0.963327,-0.953855,-1.256115,0.012770,-0.999918,0.219354,-0.284792,-0.457757,-2.496079,-1.115547,-0.014247,0.064485,0.026010,-0.059408
808739611349853165!,talented-steel-butterfly,1.810000,-1.908101,-0.966057,-0.958896,-1.280717,0.000894,-1.000000,0.189021,-0.262076,-0.529497,-2.429559,-1.239765,-0.001108,0.064080,0.027743,-0.060954
808739611349853165!,talented-steel-butterfly,1.820000,-1.906522,-0.968554,-0.964683,-1.304618,-0.012233,-0.999925,0.155360,-0.237911,-0.600985,-2.357611,-1.360519,0.016644,0.063413,0.029222,-0.062089
808739611349853165!,talented-steel-butterfly,1.830000,-1.905333,-0.970804,-0.971213,-1.327763,-0.026575,-0.999647,0.119108,-0.212388,-0.671253,-2.280669,-1.477074,0.039268,0.062494,0.030417,-0.062794
808739611349853165!,talented-steel-butterfly,1.840000,-1.904560,-0.972795,-0.978472,-1.350103,-0.042093,-0.999114,0.081077,-0.185619,-0.739300,-2.199206,-1.588731,0.066933,0.061337,0.031307,-0.063063
808739611349853165!,talented-steel-butterfly,1.850000,-1.904227,-0.974520,-0.986439,-1.371593,-0.058736,-0.998274,0.042124,-0.157736,-0.804118,-2.113727,-1.694837,0.099721,0.059963,0.031881,-0.062901
808739611349853165!,talented-steel-butterfly,1.860000,-1.904333,-0.975971,-0.995071,-1.392196,-0.076443,-0.997074,0.003085,-0.128876,-0.864764,-2.024726,-1.794830,0.137605,0.058397,0.032141,-0.062331
808739611349853165!,talented-steel-butterfly,1.870000,-1.904823,-0.977137,-1.004276,-1.411896,-0.095108,-0.995467,-0.035353,-0.099165,-0.920504,-1.932643,-1.888355,0.180415,0.056663,0.032096,-0.061385
808739611349853165!,talented-steel-butterfly,1.880000,-1.905697,-0.978015,-1.014007,-1.430661,-0.114671,-0.993404,-0.072403,-0.068799,-0.970497,-1.837996,-1.974974,0.227976,0.054793,0.031767,-0.060106
808739611349853165!,talented-steel-butterfly,1.890000,-1.906949,-0.978601,-1.024211,-1.448467,-0.135069,-0.990836,-0.107341,-0.037965,-1.013980,-1.741265,-2.054323,0.280042,0.052820,0.031180,-0.058544
808739611349853165!,talented-steel-butterfly,1.900000,-1.908568,-0.978898,-1.034829,-1.465292,-0.156237,-0.987720,-0.139530,-0.006837,-1.050284,-1.642880,-2.126101,0.336305,0.050774,0.030368,-0.056755
808739611349853165!,talented-steel-butterfly,1.910000,-1.910543,-0.978913,-1.045795,-1.481119,-0.178106,-0.984011,-0.168430,0.024431,-1.078845,-1.543213,-2.190070,0.396403,0.048685,0.029368,-0.054798
808739611349853165!,talented-steel-butterfly,1.920000,-1.912797,-0.978639,-1.056998,-1.495947,-0.200570,-0.979679,-0.193774,0.055688,-1.099437,-1.442580,-2.246269,0.459880,0.046578,0.028219,-0.052730
808739611349853165!,talented-steel-butterfly,1.930000,-1.915218,-0.978055,-1.068305,-1.509787,-0.223506,-0.974702,-0.215497,0.086738,-1.112090,-1.341306,-2.294979,0.526255,0.044475,0.026964,-0.050609
808739611349853165!,talented-steel-butterfly,1.940000,-1.917782,-0.977164,-1.079649,-1.522629,-0.246850,-0.969054,-0.233418,0.117427,-1.116619,-1.239652,-2.336218,0.595111,0.042398,0.025640,-0.048484
808739611349853165!,talented-steel-butterfly,1.950000,-1.920462,-0.975969,-1.090958,-1.534468,-0.270536,-0.962710,-0.247466,0.147627,-1.112947,-1.137817,-2.370056,0.666021,0.040363,0.024282,-0.046400
808739611349853165!,talented-steel-butterfly,1.960000,-1.923231,-0.974477,-1.102158,-1.545300,-0.294498,-0.955652,-0.257666,0.177232,-1.101093,-1.035953,-2.396602,0.738547,0.038380,0.022921,-0.044396
808739611349853165!,talented-steel-butterfly,1.970000,-1.926058,-0.972696,-1.113175,-1.555123,-0.318669,-0.947866,-0.264135,0.206149,-1.081170,-0.934170,-2.415994,0.812249,0.036458,0.021586,-0.042501
808739611349853165!,talented-steel-butterfly,1.980000,-1.928913,-0.970634,-1.123933,-1.563936,-0.342984,-0.939341,-0.267063,0.234291,-1.053367,-0.832551,-2.428390,0.886683,0.034597,0.020299,-0.040738
808739611349853165!,talented-steel-butterfly,1.990000,-1.931769,-0.968302,-1.134359,-1.571739,-0.367375,-0.930073,-0.266700,0.261571,-1.017946,-0.731161,-2.433961,0.961404,0.032798,0.019079,-0.039123
808739611349853165!,talented-steel-butterfly,2.000000,-1.934581,-0.965696,-1.144375,-1.578537,-0.391772,-0.920063,-0.263379,0.287836,-0.975286,-0.630109,-2.433016,1.036002,,,
