ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
2020881223348280699!,thoughtful-zippy-butterfly,1.200000,0.978651,1.331100,-0.826434,0.469898,-0.489870,0.100135,-0.719383,0.695587,0.060107,-0.938230,-0.249364,-1.219915,-0.014028,0.000603,-0.009679,-0.031791
2020881223348280699!,thoughtful-zippy-butterfly,1.210000,0.971775,1.337997,-0.825530,0.460675,-0.492195,0.087999,-0.671411,0.682624,0.110965,-0.920173,-0.216956,-1.213478,-0.013624,0.000725,-0.009640,-0.031534
2020881223348280699!,thoughtful-zippy-butterfly,1.220000,0.965373,1.344771,-0.824124,0.451629,-0.494201,0.075928,-0.624599,0.670613,0.160745,-0.902900,-0.185424,-1.206889,-0.013204,0.000852,-0.009596,-0.031259
2020881223348280699!,thoughtful-zippy-butterfly,1.230000,0.959435,1.351430,-0.822223,0.442753,-0.495897,0.063924,-0.578993,0.659504,0.209478,-0.886463,-0.154710,-1.200178,-0.012771,0.000983,-0.009547,-0.030971
2020881223348280699!,thoughtful-zippy-butterfly,1.240000,0.953949,1.357985,-0.819839,0.434039,-0.497290,0.051989,-0.534637,0.649249,0.257193,-0.870902,-0.124759,-1.193368,-0.012327,0.001118,-0.009492,-0.030669
2020881223348280699!,thoughtful-zippy-butterfly,1.250000,0.948905,1.364445,-0.816978,0.425480,-0.498388,0.040123,-0.491569,0.639801,0.303916,-0.856245,-0.095518,-1.186475,-0.011875,0.001255,-0.009433,-0.030357
2020881223348280699!,thoughtful-zippy-butterfly,1.260000,0.944292,1.370816,-0.813652,0.417068,-0.499197,0.028329,-0.449825,0.631112,0.349669,-0.842512,-0.066937,-1.179509,-0.011417,0.001395,-0.009369,-0.030034
2020881223348280699!,thoughtful-zippy-butterfly,1.270000,0.940096,1.377109,-0.809867,0.408796,-0.499724,0.016608,-0.409437,0.623135,0.394471,-0.829710,-0.038967,-1.172473,-0.010955,0.001537,-0.009299,-0.029704
2020881223348280699!,thoughtful-zippy-butterfly,1.280000,0.936295,1.383329,-0.805639,0.400646,-0.499975,0.004957,-0.370419,0.615807,0.438345,-0.817834,-0.011554,-1.165374,-0.010492,0.001679,-0.009225,-0.029367
2020881223348280699!,thoughtful-zippy-butterfly,1.290000,0.932870,1.389479,-0.800981,0.392604,-0.499956,-0.006626,-0.332790,0.609074,0.481307,-0.806874,0.015349,-1.158213,-0.010029,0.001823,-0.009148,-0.029027
2020881223348280699!,thoughtful-zippy-butterfly,1.300000,0.929808,1.395566,-0.795901,0.384660,-0.499671,-0.018139,-0.296571,0.602893,0.523367,-0.796816,0.041784,-1.150986,-0.009569,0.001968,-0.009066,-0.028684
2020881223348280699!,thoughtful-zippy-butterfly,1.310000,0.927093,1.401595,-0.790409,0.376807,-0.499124,-0.029583,-0.261777,0.597220,0.564531,-0.787639,0.067786,-1.143687,-0.009112,0.002112,-0.008980,-0.028338
2020881223348280699!,thoughtful-zippy-butterfly,1.320000,0.924711,1.407570,-0.784513,0.369036,-0.498320,-0.040956,-0.228420,0.592011,0.604805,-0.779315,0.093390,-1.136306,-0.008662,0.002256,-0.008890,-0.027993
2020881223348280699!,thoughtful-zippy-butterfly,1.330000,0.922650,1.413497,-0.778222,0.361339,-0.497262,-0.052256,-0.196507,0.587227,0.644193,-0.771811,0.118627,-1.128833,-0.008219,0.002398,-0.008797,-0.027647
2020881223348280699!,thoughtful-zippy-butterfly,1.340000,0.920893,1.419378,-0.771545,0.353708,-0.495953,-0.063484,-0.166039,0.582826,0.682695,-0.765086,0.143525,-1.121255,-0.007785,0.002539,-0.008701,-0.027302
2020881223348280699!,thoughtful-zippy-butterfly,1.350000,0.919427,1.425218,-0.764491,0.346135,-0.494398,-0.074638,-0.137015,0.578771,0.720313,-0.759097,0.168110,-1.113556,-0.007361,0.002678,-0.008601,-0.026959
2020881223348280699!,thoughtful-zippy-butterfly,1.360000,0.918238,1.431019,-0.757069,0.338614,-0.492598,-0.085715,-0.109427,0.575024,0.757047,-0.753796,0.192403,-1.105720,-0.006947,0.002814,-0.008499,-0.026618
2020881223348280699!,thoughtful-zippy-butterfly,1.370000,0.917311,1.436784,-0.749286,0.331138,-0.490557,-0.096716,-0.083266,0.571553,0.792896,-0.749130,0.216424,-1.097731,-0.006546,0.002947,-0.008393,-0.026279
2020881223348280699!,thoughtful-zippy-butterfly,1.380000,0.916632,1.442517,-0.741153,0.323702,-0.488277,-0.107638,-0.058515,0.568323,0.827858,-0.745044,0.240189,-1.089570,-0.006157,0.003077,-0.008285,-0.025943
2020881223348280699!,thoughtful-zippy-butterfly,1.390000,0.916188,1.448218,-0.732678,0.316299,-0.485760,-0.118478,-0.035155,0.565306,0.861932,-0.741481,0.263713,-1.081220,-0.005781,0.003203,-0.008174,-0.025609
2020881223348280699!,thoughtful-zippy-butterfly,1.400000,0.915966,1.453889,-0.723870,0.308927,-0.483009,-0.129236,-0.013163,0.562472,0.895116,-0.738381,0.287006,-1.072663,-0.005418,0.003325,-0.008061,-0.025279
2020881223348280699!,thoughtful-zippy-butterfly,1.410000,0.915951,1.459533,-0.714737,0.301579,-0.480027,-0.139908,0.007487,0.559796,0.927410,-0.735684,0.310077,-1.063880,-0.005068,0.003443,-0.007946,-0.024951
2020881223348280699!,thoughtful-zippy-butterfly,1.420000,0.916131,1.465151,-0.705289,0.294254,-0.476814,-0.150492,0.026827,0.557255,0.958812,-0.733327,0.332933,-1.054852,-0.004732,0.003556,-0.007829,-0.024625
2020881223348280699!,thoughtful-zippy-butterfly,1.430000,0.916493,1.470743,-0.695534,0.286948,-0.473374,-0.160986,0.044890,0.554827,0.989322,-0.731248,0.355578,-1.045563,-0.004409,0.003665,-0.007709,-0.024302
2020881223348280699!,thoughtful-zippy-butterfly,1.440000,0.917025,1.476311,-0.685481,0.279659,-0.469709,-0.171387,0.061713,0.552492,1.018941,-0.729387,0.378013,-1.035995,-0.004099,0.003769,-0.007589,-0.023980
2020881223348280699!,thoughtful-zippy-butterfly,1.450000,0.917715,1.481853,-0.675140,0.272384,-0.465820,-0.181692,0.077329,0.550223,1.047664,-0.727695,0.400245,-1.026142,-0.003801,0.003868,-0.007467,-0.023661
2020881223348280699!,thoughtful-zippy-butterfly,1.460000,0.918552,1.487370,-0.664518,0.265123,-0.461709,-0.191898,0.091776,0.548008,1.075493,-0.726115,0.422273,-1.015992,-0.003514,0.003962,-0.007344,-0.023343
2020881223348280699!,thoughtful-zippy-butterfly,1.470000,0.919525,1.492863,-0.653626,0.257875,-0.457378,-0.202002,0.105096,0.545838,1.102432,-0.724588,0.444093,-1.005526,-0.003240,0.004051,-0.007220,-0.023024
2020881223348280699!,thoughtful-zippy-butterfly,1.480000,0.920625,1.498331,-0.642471,0.250640,-0.452831,-0.212001,0.117333,0.543703,1.128482,-0.723054,0.465702,-0.994732,-0.002976,0.004135,-0.007094,-0.022706
2020881223348280699!,thoughtful-zippy-butterfly,1.490000,0.921839,1.503777,-0.631061,0.243420,-0.448068,-0.221890,0.128536,0.541597,1.153650,-0.721457,0.487092,-0.983595,-0.002722,0.004214,-0.006968,-0.022386
2020881223348280699!,thoughtful-zippy-butterfly,1.500000,0.923160,1.509200,-0.619406,0.236214,-0.443092,-0.231667,0.138752,0.539512,1.177938,-0.719743,0.508257,-0.972102,-0.002478,0.004286,-0.006840,-0.022064
2020881223348280699!,thoughtful-zippy-butterfly,1.510000,0.924577,1.514600,-0.607513,0.229026,-0.437905,-0.241328,0.148030,0.537444,1.201354,-0.717861,0.529186,-0.960243,-0.002242,0.004354,-0.006712,-0.021740
2020881223348280699!,thoughtful-zippy-butterfly,1.520000,0.926082,1.519978,-0.595392,0.221857,-0.432510,-0.250868,0.156420,0.535390,1.223902,-0.715762,0.549871,-0.948006,-0.002014,0.004416,-0.006583,-0.021412
2020881223348280699!,thoughtful-zippy-butterfly,1.530000,0.927666,1.525333,-0.583051,0.214710,-0.426910,-0.260285,0.163972,0.533348,1.245589,-0.713399,0.570299,-0.935383,-0.001793,0.004474,-0.006454,-0.021080
2020881223348280699!,thoughtful-zippy-butterfly,1.540000,0.929321,1.530667,-0.570498,0.207587,-0.421106,-0.269573,0.170735,0.531319,1.266422,-0.710730,0.590457,-0.922365,-0.001578,0.004526,-0.006323,-0.020744
2020881223348280699!,thoughtful-zippy-butterfly,1.550000,0.931040,1.535980,-0.557742,0.200492,-0.415102,-0.278730,0.176758,0.529305,1.286407,-0.707715,0.610334,-0.908948,-0.001369,0.004573,-0.006193,-0.020403
2020881223348280699!,thoughtful-zippy-butterfly,1.560000,0.932816,1.541271,-0.544791,0.193429,-0.408901,-0.287750,0.182089,0.527308,1.305551,-0.704317,0.629913,-0.895124,-0.001163,0.004615,-0.006062,-0.020057
2020881223348280699!,thoughtful-zippy-butterfly,1.570000,0.934642,1.546541,-0.531654,0.186403,-0.402505,-0.296630,0.186774,0.525332,1.323861,-0.700502,0.649181,-0.880891,-0.000962,0.004652,-0.005930,-0.019705
2020881223348280699!,thoughtful-zippy-butterfly,1.580000,0.936511,1.551791,-0.518338,0.179416,-0.395919,-0.305366,0.190859,0.523384,1.341343,-0.696240,0.668121,-0.866245,-0.000763,0.004686,-0.005798,-0.019346
2020881223348280699!,thoughtful-zippy-butterfly,1.590000,0.938419,1.557020,-0.504852,0.172474,-0.389144,-0.313953,0.194389,0.521468,1.358005,-0.691503,0.686717,-0.851184,-0.000567,0.004714,-0.005666,-0.018981
2020881223348280699!,thoughtful-zippy-butterfly,1.600000,0.940360,1.562230,-0.491204,0.165583,-0.382186,-0.322388,0.197405,0.519592,1.373853,-0.686269,0.704951,-0.835710,-0.000373,0.004739,-0.005534,-0.018608
2020881223348280699!,thoughtful-zippy-butterfly,1.610000,0.942328,1.567420,-0.477403,0.158746,-0.375047,-0.330665,0.199948,0.517762,1.388893,-0.680516,0.722806,-0.819821,-0.000179,0.004759,-0.005401,-0.018229
2020881223348280699!,thoughtful-zippy-butterfly,1.620000,0.944322,1.572591,-0.463455,0.151969,-0.367732,-0.338782,0.202049,0.515975,1.403127,-0.674243,0.740276,-0.803534,0.000015,0.004776,-0.005269,-0.017842
2020881223348280699!,thoughtful-zippy-butterfly,1.630000,0.946336,1.577744,-0.449367,0.145259,-0.360244,-0.346734,0.203741,0.514238,1.416561,-0.667440,0.757348,-0.786855,0.000209,0.004790,-0.005137,-0.017448
2020881223348280699!,thoughtful-zippy-butterfly,1.640000,0.948367,1.582878,-0.435149,0.138619,-0.352587,-0.354517,0.205059,0.512562,1.429201,-0.660095,0.774004,-0.769789,0.000404,0.004800,-0.005004,-0.017047
2020881223348280699!,thoughtful-zippy-butterfly,1.650000,0.950411,1.587996,-0.420807,0.132056,-0.344765,-0.362128,0.206034,0.510956,1.441052,-0.652196,0.790228,-0.752340,0.000601,0.004807,-0.004872,-0.016638
2020881223348280699!,thoughtful-zippy-butterfly,1.660000,0.952466,1.593097,-0.406349,0.125575,-0.336784,-0.369563,0.206699,0.509429,1.452120,-0.643737,0.806003,-0.734515,0.000798,0.004811,-0.004740,-0.016221
2020881223348280699!,thoughtful-zippy-butterfly,1.670000,0.954527,1.598183,-0.391784,0.119181,-0.328647,-0.376817,0.207082,0.507991,1.462411,-0.634713,0.821311,-0.716320,0.000997,0.004811,-0.004608,-0.015796
2020881223348280699!,thoughtful-zippy-butterfly,1.680000,0.956592,1.603255,-0.377118,0.112880,-0.320360,-0.383888,0.207212,0.506650,1.471928,-0.625123,0.836134,-0.697766,0.001199,0.004809,-0.004476,-0.015364
2020881223348280699!,thoughtful-zippy-butterfly,1.690000,0.958659,1.608314,-0.362361,0.106679,-0.311926,-0.390771,0.207115,0.505414,1.480676,-0.614965,0.850453,-0.678860,0.001402,0.004804,-0.004344,-0.014924
2020881223348280699!,thoughtful-zippy-butterfly,1.700000,0.960725,1.613361,-0.347518,0.100582,-0.303353,-0.397464,0.206812,0.504290,1.488658,-0.604244,0.864251,-0.659615,0.001607,0.004796,-0.004212,-0.014477
2020881223348280699!,thoughtful-zippy-butterfly,1.710000,0.962788,1.618397,-0.332599,0.094595,-0.294643,-0.403962,0.206327,0.503286,1.495878,-0.592964,0.877510,-0.640041,0.001815,0.004786,-0.004081,-0.014023
2020881223348280699!,thoughtful-zippy-butterfly,1.720000,0.964846,1.623424,-0.317611,0.088724,-0.285804,-0.410263,0.205679,0.502406,1.502338,-0.581133,0.890210,-0.620152,0.002025,0.004774,-0.003950,-0.013562
2020881223348280699!,thoughtful-zippy-butterfly,1.730000,0.966897,1.628444,-0.302560,0.082974,-0.276841,-0.416364,0.204884,0.501657,1.508040,-0.568763,0.902332,-0.599961,0.002237,0.004759,-0.003820,-0.013095
2020881223348280699!,thoughtful-zippy-butterfly,1.740000,0.968941,1.633456,-0.287456,0.077350,-0.267759,-0.422262,0.203959,0.501043,1.512986,-0.555864,0.913859,-0.579484,0.002451,0.004742,-0.003690,-0.012622
2020881223348280699!,thoughtful-zippy-butterfly,1.750000,0.970975,1.638463,-0.272306,0.071858,-0.258565,-0.427953,0.202916,0.500566,1.517178,-0.542452,0.924771,-0.558738,0.002667,0.004723,-0.003560,-0.012144
2020881223348280699!,thoughtful-zippy-butterfly,1.760000,0.972999,1.643467,-0.257117,0.066502,-0.249266,-0.433436,0.201768,0.500229,1.520617,-0.528544,0.935050,-0.537740,0.002884,0.004702,-0.003432,-0.011661
2020881223348280699!,thoughtful-zippy-butterfly,1.770000,0.975010,1.648467,-0.241897,0.061289,-0.239866,-0.438707,0.200524,0.500031,1.523304,-0.514158,0.944676,-0.516508,0.003104,0.004679,-0.003304,-0.011174
2020881223348280699!,thoughtful-zippy-butterfly,1.780000,0.977009,1.653467,-0.226654,0.056221,-0.230374,-0.443765,0.199194,0.499973,1.525240,-0.499318,0.953632,-0.495064,0.003324,0.004654,-0.003177,-0.010683
2020881223348280699!,thoughtful-zippy-butterfly,1.790000,0.978994,1.658467,-0.211395,0.051304,-0.220796,-0.448608,0.197784,0.500051,1.526426,-0.484044,0.961899,-0.473428,0.003546,0.004627,-0.003050,-0.010189
2020881223348280699!,thoughtful-zippy-butterfly,1.800000,0.980965,1.663468,-0.196128,0.046541,-0.211139,-0.453233,0.196299,0.500263,1.526863,-0.468363,0.969459,-0.451622,0.003768,0.004599,-0.002925,-0.009693
2020881223348280699!,thoughtful-zippy-butterfly,1.810000,0.982920,1.668471,-0.180862,0.041938,-0.201409,-0.457640,0.194744,0.500603,1.526552,-0.452303,0.976294,-0.429671,0.003991,0.004569,-0.002802,-0.009194
2020881223348280699!,thoughtful-zippy-butterfly,1.820000,0.984860,1.673479,-0.165602,0.037497,-0.191615,-0.461826,0.193121,0.501063,1.525495,-0.435894,0.982387,-0.407600,0.004213,0.004537,-0.002679,-0.008695
2020881223348280699!,thoughtful-zippy-butterfly,1.830000,0.986782,1.678491,-0.150358,0.033221,-0.181764,-0.465791,0.191430,0.501635,1.523692,-0.419168,0.987721,-0.385436,0.004436,0.004504,-0.002558,-0.008195
2020881223348280699!,thoughtful-zippy-butterfly,1.840000,0.988687,1.683509,-0.135137,0.029115,-0.171864,-0.469534,0.189671,0.502308,1.521147,-0.402159,0.992281,-0.363206,0.004658,0.004470,-0.002439,-0.007695
2020881223348280699!,thoughtful-zippy-butterfly,1.850000,0.990575,1.688533,-0.119946,0.025180,-0.161923,-0.473055,0.187844,0.503068,1.517861,-0.384905,0.996052,-0.340942,0.004879,0.004434,-0.002321,-0.007196
2020881223348280699!,thoughtful-zippy-butterfly,1.860000,0.992443,1.693565,-0.104794,0.021419,-0.151949,-0.476352,0.185946,0.503901,1.513838,-0.367443,0.999019,-0.318672,0.005098,0.004396,-0.002205,-0.006699
2020881223348280699!,thoughtful-zippy-butterfly,1.870000,0.994292,1.698604,-0.089688,0.017834,-0.141951,-0.479427,0.183974,0.504791,1.509083,-0.349813,1.001170,-0.296431,0.005315,0.004358,-0.002091,-0.006204
2020881223348280699!,thoughtful-zippy-butterfly,1.880000,0.996121,1.703652,-0.074636,0.014427,-0.131936,-0.482279,0.181926,0.505718,1.503601,-0.332059,1.002493,-0.274250,0.005531,0.004317,-0.001979,-0.005712
2020881223348280699!,thoughtful-zippy-butterfly,1.890000,0.997930,1.708707,-0.059644,0.011198,-0.121914,-0.484909,0.179796,0.506663,1.497398,-0.314223,1.002980,-0.252165,0.005743,0.004276,-0.001870,-0.005224
2020881223348280699!,thoughtful-zippy-butterfly,1.900000,0.999717,1.713771,-0.044722,0.008148,-0.111893,-0.487319,0.177580,0.507605,1.490482,-0.296351,1.002622,-0.230212,0.005953,0.004233,-0.001763,-0.004741
2020881223348280699!,thoughtful-zippy-butterfly,1.910000,1.001481,1.718842,-0.029877,0.005278,-0.101883,-0.489510,0.175274,0.508518,1.482862,-0.278491,1.001413,-0.208426,0.006160,0.004188,-0.001659,-0.004262
2020881223348280699!,thoughtful-zippy-butterfly,1.920000,1.003223,1.723920,-0.015115,0.002587,-0.091891,-0.491483,0.172872,0.509380,1.474548,-0.260689,0.999348,-0.186845,0.006363,0.004143,-0.001557,-0.003789
2020881223348280699!,thoughtful-zippy-butterfly,1.930000,1.004941,1.729005,-0.000443,0.000073,-0.081927,-0.493242,0.170372,0.510161,1.465555,-0.242995,0.996438,-0.165508,0.006563,0.004096,-0.001459,-0.003323
2020881223348280699!,thoughtful-zippy-butterfly,1.940000,1.006633,1.734096,0.014134,-0.002264,-0.071998,-0.494789,0.167781,0.510835,1.455907,-0.225454,0.992718,-0.144452,0.006759,0.004049,-0.001364,-0.002864
2020881223348280699!,thoughtful-zippy-butterfly,1.950000,1.008300,1.739193,0.028611,-0.004427,-0.062111,-0.496127,0.165090,0.511381,1.445618,-0.208111,0.988190,-0.123712,0.006952,0.004001,-0.001272,-0.002413
2020881223348280699!,thoughtful-zippy-butterfly,1.960000,1.009940,1.744294,0.042981,-0.006417,-0.052274,-0.497260,0.162290,0.511775,1.434707,-0.191011,0.982858,-0.103323,0.007142,0.003953,-0.001184,-0.001970
2020881223348280699!,thoughtful-zippy-butterfly,1.970000,1.011552,1.749397,0.057236,-0.008238,-0.042498,-0.498191,0.159380,0.511992,1.423192,-0.174200,0.976729,-0.083319,0.007326,0.003903,-0.001098,-0.001534
2020881223348280699!,thoughtful-zippy-butterfly,1.980000,1.013134,1.754500,0.071371,-0.009893,-0.032788,-0.498924,0.156354,0.512007,1.411094,-0.157724,0.969811,-0.063734,0.007507,0.003853,-0.001017,-0.001108
2020881223348280699!,thoughtful-zippy-butterfly,1.990000,1.014687,1.759600,0.085380,-0.011386,-0.023154,-0.499464,0.153211,0.511791,1.398435,-0.141628,0.962116,-0.044602,0.007683,0.003801,-0.000939,-0.000690
2020881223348280699!,thoughtful-zippy-butterfly,2.000000,1.016207,1.764695,0.099257,-0.012719,-0.013605,-0.499815,0.149947,0.511318,1.385240,-0.125957,0.953656,-0.025958,,,,
