ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
924749405834678775!,great-devious-beetle,1.870000,1.662919,1.842780,1.456899,0.356995,0.052964,0.044212,-0.013077,0.053369,0.021189,0.000990
924749405834678775!,great-devious-beetle,1.880000,1.663433,1.843205,1.456773,0.357510,0.050982,0.042106,-0.012500,0.050936,0.021198,0.000993
924749405834678775!,great-devious-beetle,1.890000,1.663928,1.843611,1.456652,0.358001,0.049061,0.040072,-0.011940,0.048583,0.021206,0.000996
924749405834678775!,great-devious-beetle,1.900000,1.664404,1.843996,1.456537,0.358469,0.047200,0.038108,-0.011397,0.046307,0.021215,0.000998
924749405834678775!,great-devious-beetle,1.910000,1.664862,1.844362,1.456427,0.358915,0.045397,0.036213,-0.010870,0.044108,0.021223,0.001001
924749405834678775!,great-devious-beetle,1.920000,1.665302,1.844710,1.456323,0.359339,0.043652,0.034384,-0.010359,0.041983,0.021231,0.001003
924749405834678775!,great-devious-beetle,1.930000,1.665725,1.845041,1.456223,0.359743,0.041963,0.032621,-0.009865,0.039931,0.021239,0.001005
924749405834678775!,great-devious-beetle,1.940000,1.666132,1.845354,1.456128,0.360127,0.040329,0.030921,-0.009386,0.037950,0.021247,0.001008
924749405834678775!,great-devious-beetle,1.950000,1.666524,1.845650,1.456038,0.360492,0.038747,0.029283,-0.008923,0.036039,0.021255,0.001010
924749405834678775!,great-devious-beetle,1.960000,1.666899,1.845931,1.455952,0.360838,0.037218,0.027705,-0.008475,0.034195,0.021262,0.001011
924749405834678775!,great-devious-beetle,1.970000,1.667260,1.846197,1.455870,0.361166,0.035739,0.026185,-0.008042,0.032417,0.021269,0.001013
924749405834678775!,great-devious-beetle,1.980000,1.667607,1.846447,1.455793,0.361478,0.034309,0.024723,-0.007624,0.030704,0.021277,0.001015
924749405834678775!,great-devious-beetle,1.990000,1.667939,1.846684,1.455720,0.361772,0.032927,0.023316,-0.007220,0.029054,0.021284,0.001016
924749405834678775!,great-devious-beetle,2.000000,1.668258,1.846907,1.455651,0.362051,0.031592,0.021963,-0.006831,0.027464,,
