ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
1662941284943181189!,talented-antique-butterfly,1.130000,-0.088327,2.366804,-0.641495,1.533735,0.192110,0.981373,-0.208427,0.502944,-0.067649,0.409466,-0.300048,0.058736,0.007709,-0.001959,0.002070,-0.004417,0.001821,-0.009308
1662941284943181189!,talented-antique-butterfly,1.140000,-0.090375,2.371728,-0.642182,1.537756,0.189131,0.981952,-0.203514,0.489064,-0.068458,0.399702,-0.297396,0.057281,0.007675,-0.001961,0.002036,-0.004388,0.001783,-0.009306
1662941284943181189!,talented-antique-butterfly,1.150000,-0.092374,2.376516,-0.642877,1.541682,0.186179,0.982516,-0.198696,0.475544,-0.069284,0.390208,-0.294789,0.055860,0.007641,-0.001963,0.002001,-0.004359,0.001745,-0.009304
1662941284943181189!,talented-antique-butterfly,1.160000,-0.094327,2.381172,-0.643579,1.545516,0.183252,0.983066,-0.193973,0.462376,-0.070127,0.380975,-0.292228,0.054474,0.007606,-0.001965,0.001967,-0.004330,0.001708,-0.009301
1662941284943181189!,talented-antique-butterfly,1.170000,-0.096233,2.385701,-0.644290,1.549260,0.180350,0.983603,-0.189346,0.449550,-0.070985,0.371997,-0.289716,0.053121,0.007572,-0.001968,0.001934,-0.004300,0.001671,-0.009298
1662941284943181189!,talented-antique-butterfly,1.180000,-0.098094,2.390104,-0.645010,1.552916,0.177473,0.984126,-0.184814,0.437057,-0.071857,0.363265,-0.287251,0.051801,0.007537,-0.001970,0.001900,-0.004271,0.001634,-0.009294
1662941284943181189!,talented-antique-butterfly,1.190000,-0.099910,2.394385,-0.645738,1.556487,0.174619,0.984636,-0.180375,0.424887,-0.072743,0.354773,-0.284835,0.050514,0.007502,-0.001972,0.001867,-0.004241,0.001597,-0.009291
1662941284943181189!,talented-antique-butterfly,1.200000,-0.101682,2.398547,-0.646475,1.559976,0.171790,0.985134,-0.176030,0.413032,-0.073642,0.346514,-0.282469,0.049257,0.007466,-0.001975,0.001834,-0.004211,0.001561,-0.009287
1662941284943181189!,talented-antique-butterfly,1.210000,-0.103412,2.402593,-0.647220,1.563384,0.168983,0.985619,-0.171777,0.401485,-0.074551,0.338482,-0.280151,0.048032,0.007431,-0.001977,0.001801,-0.004182,0.001525,-0.009282
1662941284943181189!,talented-antique-butterfly,1.220000,-0.105100,2.406527,-0.647975,1.566713,0.166199,0.986092,-0.167616,0.390236,-0.075470,0.330671,-0.277884,0.046836,0.007395,-0.001979,0.001768,-0.004152,0.001488,-0.009278
1662941284943181189!,talented-antique-butterfly,1.230000,-0.106748,2.410350,-0.648739,1.569966,0.163438,0.986554,-0.163545,0.379279,-0.076397,0.323075,-0.275667,0.045668,0.007359,-0.001982,0.001735,-0.004122,0.001452,-0.009273
1662941284943181189!,talented-antique-butterfly,1.240000,-0.108355,2.414066,-0.649512,1.573144,0.160698,0.987004,-0.159564,0.368606,-0.077332,0.315687,-0.273500,0.044529,0.007323,-0.001984,0.001702,-0.004091,0.001416,-0.009269
1662941284943181189!,talented-antique-butterfly,1.250000,-0.109923,2.417678,-0.650294,1.576251,0.157979,0.987442,-0.155670,0.358209,-0.078273,0.308504,-0.271382,0.043418,0.007287,-0.001987,0.001670,-0.004061,0.001380,-0.009264
1662941284943181189!,talented-antique-butterfly,1.260000,-0.111453,2.421187,-0.651085,1.579286,0.155281,0.987870,-0.151864,0.348082,-0.079219,0.301519,-0.269315,0.042333,0.007251,-0.001990,0.001637,-0.004031,0.001344,-0.009259
1662941284943181189!,talented-antique-butterfly,1.270000,-0.112945,2.424598,-0.651886,1.582254,0.152603,0.988288,-0.148141,0.338215,-0.080168,0.294725,-0.267295,0.041274,0.007214,-0.001992,0.001605,-0.004000,0.001309,-0.009254
1662941284943181189!,talented-antique-butterfly,1.280000,-0.114402,2.427914,-0.652696,1.585157,0.149945,0.988694,-0.144501,0.328600,-0.081117,0.288115,-0.265320,0.040238,0.007178,-0.001995,0.001572,-0.003970,0.001273,-0.009249
1662941284943181189!,talented-antique-butterfly,1.290000,-0.115823,2.431137,-0.653515,1.587995,0.147306,0.989091,-0.140941,0.319230,-0.082065,0.281683,-0.263389,0.039227,0.007141,-0.001998,0.001540,-0.003939,0.001237,-0.009244
1662941284943181189!,talented-antique-butterfly,1.300000,-0.117210,2.434269,-0.654343,1.590772,0.144685,0.989478,-0.137461,0.310100,-0.083010,0.275426,-0.261502,0.038238,0.007104,-0.002001,0.001508,-0.003908,0.001202,-0.009239
1662941284943181189!,talented-antique-butterfly,1.310000,-0.118563,2.437313,-0.655180,1.593487,0.142082,0.989855,-0.134059,0.301203,-0.083953,0.269339,-0.259658,0.037271,0.007068,-0.002003,0.001476,-0.003878,0.001166,-0.009233
1662941284943181189!,talented-antique-butterfly,1.320000,-0.119883,2.440271,-0.656026,1.596144,0.139498,0.990222,-0.130734,0.292535,-0.084891,0.263418,-0.257859,0.036326,0.007031,-0.002006,0.001443,-0.003847,0.001130,-0.009228
1662941284943181189!,talented-antique-butterfly,1.330000,-0.121171,2.443145,-0.656882,1.598744,0.136930,0.990581,-0.127485,0.284089,-0.085824,0.257659,-0.256102,0.035402,0.006993,-0.002009,0.001411,-0.003816,0.001095,-0.009223
1662941284943181189!,talented-antique-butterfly,1.340000,-0.122427,2.445937,-0.657746,1.601288,0.134380,0.990930,-0.124310,0.275861,-0.086751,0.252057,-0.254388,0.034497,0.006956,-0.002012,0.001379,-0.003785,0.001059,-0.009218
1662941284943181189!,talented-antique-butterfly,1.350000,-0.123652,2.448649,-0.658619,1.603777,0.131846,0.991270,-0.121208,0.267846,-0.087671,0.246610,-0.252716,0.033613,0.006919,-0.002016,0.001347,-0.003754,0.001024,-0.009213
1662941284943181189!,talented-antique-butterfly,1.360000,-0.124847,2.451284,-0.659502,1.606213,0.129329,0.991602,-0.118179,0.260039,-0.088583,0.241314,-0.251086,0.032748,0.006882,-0.002019,0.001315,-0.003722,0.000988,-0.009207
1662941284943181189!,talented-antique-butterfly,1.370000,-0.126012,2.453842,-0.660393,1.608598,0.126827,0.991925,-0.115220,0.252434,-0.089485,0.236165,-0.249497,0.031901,0.006844,-0.002022,0.001283,-0.003691,0.000953,-0.009202
1662941284943181189!,talented-antique-butterfly,1.380000,-0.127148,2.456326,-0.661293,1.610932,0.124341,0.992240,-0.112330,0.245028,-0.090379,0.231159,-0.247949,0.031071,0.006807,-0.002025,0.001251,-0.003660,0.000917,-0.009197
1662941284943181189!,talented-antique-butterfly,1.390000,-0.128257,2.458737,-0.662201,1.613218,0.121869,0.992546,-0.109507,0.237816,-0.091261,0.226293,-0.246442,0.030259,0.006769,-0.002029,0.001219,-0.003628,0.000882,-0.009192
1662941284943181189!,talented-antique-butterfly,1.400000,-0.129337,2.461079,-0.663118,1.615456,0.119413,0.992845,-0.106752,0.230793,-0.092132,0.221564,-0.244975,0.029464,0.006731,-0.002032,0.001187,-0.003597,0.000846,-0.009187
1662941284943181189!,talented-antique-butterfly,1.410000,-0.130391,2.463351,-0.664044,1.617648,0.116971,0.993135,-0.104062,0.223955,-0.092992,0.216970,-0.243547,0.028685,0.006693,-0.002035,0.001155,-0.003565,0.000811,-0.009182
1662941284943181189!,talented-antique-butterfly,1.420000,-0.131418,2.465557,-0.664978,1.619795,0.114542,0.993418,-0.101436,0.217298,-0.093838,0.212505,-0.242159,0.027921,0.006656,-0.002039,0.001123,-0.003534,0.000775,-0.009177
1662941284943181189!,talented-antique-butterfly,1.430000,-0.132419,2.467697,-0.665921,1.621898,0.112128,0.993694,-0.098872,0.210819,-0.094671,0.208169,-0.240809,0.027173,0.006618,-0.002042,0.001091,-0.003502,0.000739,-0.009172
1662941284943181189!,talented-antique-butterfly,1.440000,-0.133395,2.469773,-0.666872,1.623958,0.109726,0.993962,-0.096370,0.204512,-0.095491,0.203957,-0.239499,0.026439,0.006580,-0.002046,0.001059,-0.003470,0.000704,-0.009167
1662941284943181189!,talented-antique-butterfly,1.450000,-0.134347,2.471788,-0.667831,1.625977,0.107338,0.994223,-0.093929,0.198375,-0.096296,0.199868,-0.238226,0.025719,0.006542,-0.002050,0.001026,-0.003438,0.000668,-0.009162
1662941284943181189!,talented-antique-butterfly,1.460000,-0.135274,2.473741,-0.668798,1.627956,0.104962,0.994476,-0.091546,0.192403,-0.097087,0.195898,-0.236991,0.025013,0.006504,-0.002053,0.000994,-0.003407,0.000632,-0.009157
1662941284943181189!,talented-antique-butterfly,1.470000,-0.136178,2.475636,-0.669772,1.629896,0.102598,0.994723,-0.089222,0.186593,-0.097863,0.192045,-0.235794,0.024320,0.006466,-0.002057,0.000962,-0.003375,0.000597,-0.009153
1662941284943181189!,talented-antique-butterfly,1.480000,-0.137059,2.477473,-0.670755,1.631797,0.100246,0.994963,-0.086954,0.180941,-0.098623,0.188306,-0.234634,0.023640,0.006427,-0.002061,0.000930,-0.003343,0.000561,-0.009148
1662941284943181189!,talented-antique-butterfly,1.490000,-0.137917,2.479254,-0.671745,1.633661,0.097905,0.995196,-0.084742,0.175445,-0.099369,0.184679,-0.233512,0.022973,0.006389,-0.002065,0.000898,-0.003311,0.000525,-0.009143
1662941284943181189!,talented-antique-butterfly,1.500000,-0.138753,2.480981,-0.672742,1.635490,0.095576,0.995422,-0.082584,0.170100,-0.100098,0.181161,-0.232428,0.022317,0.006351,-0.002069,0.000866,-0.003278,0.000490,-0.009138
1662941284943181189!,talented-antique-butterfly,1.510000,-0.139567,2.482654,-0.673747,1.637283,0.093258,0.995642,-0.080480,0.164903,-0.100812,0.177750,-0.231380,0.021672,0.006312,-0.002072,0.000834,-0.003246,0.000454,-0.009134
1662941284943181189!,talented-antique-butterfly,1.520000,-0.140361,2.484275,-0.674759,1.639042,0.090950,0.995855,-0.078428,0.159851,-0.101510,0.174445,-0.230369,0.021039,0.006274,-0.002076,0.000802,-0.003214,0.000418,-0.009129
1662941284943181189!,talented-antique-butterfly,1.530000,-0.141133,2.485845,-0.675779,1.640769,0.088652,0.996063,-0.076428,0.154941,-0.102193,0.171241,-0.229395,0.020417,0.006236,-0.002080,0.000770,-0.003182,0.000383,-0.009124
1662941284943181189!,talented-antique-butterfly,1.540000,-0.141886,2.487367,-0.676805,1.642463,0.086364,0.996264,-0.074477,0.150170,-0.102859,0.168139,-0.228458,0.019805,0.006197,-0.002084,0.000738,-0.003150,0.000347,-0.009119
1662941284943181189!,talented-antique-butterfly,1.550000,-0.142619,2.488840,-0.677838,1.644126,0.084085,0.996459,-0.072576,0.145534,-0.103510,0.165134,-0.227559,0.019202,0.006158,-0.002088,0.000706,-0.003117,0.000311,-0.009115
1662941284943181189!,talented-antique-butterfly,1.560000,-0.143333,2.490266,-0.678877,1.645759,0.081816,0.996647,-0.070724,0.141031,-0.104146,0.162226,-0.226696,0.018610,0.006120,-0.002092,0.000673,-0.003085,0.000275,-0.009110
1662941284943181189!,talented-antique-butterfly,1.570000,-0.144028,2.491647,-0.679923,1.647363,0.079555,0.996831,-0.068918,0.136658,-0.104767,0.159412,-0.225871,0.018026,0.006081,-0.002096,0.000641,-0.003052,0.000240,-0.009105
1662941284943181189!,talented-antique-butterfly,1.580000,-0.144704,2.492984,-0.680976,1.648939,0.077302,0.997008,-0.067159,0.132412,-0.105373,0.156692,-0.225085,0.017452,0.006042,-0.002100,0.000609,-0.003020,0.000204,-0.009101
1662941284943181189!,talented-antique-butterfly,1.590000,-0.145363,2.494279,-0.682035,1.650488,0.075057,0.997179,-0.065442,0.128285,-0.105960,0.154055,-0.224327,0.016885,0.006004,-0.002105,0.000577,-0.002987,0.000168,-0.009096
1662941284943181189!,talented-antique-butterfly,1.600000,-0.146006,2.495533,-0.683099,1.652011,0.072820,0.997345,-0.063767,0.124275,-0.106528,0.151501,-0.223597,0.016326,0.005965,-0.002109,0.000545,-0.002955,0.000132,-0.009091
1662941284943181189!,talented-antique-butterfly,1.610000,-0.146631,2.496748,-0.684169,1.653508,0.070589,0.997505,-0.062134,0.120378,-0.107078,0.149028,-0.222897,0.015773,0.005926,-0.002113,0.000513,-0.002922,0.000097,-0.009086
1662941284943181189!,talented-antique-butterfly,1.620000,-0.147241,2.497924,-0.685244,1.654982,0.068366,0.997660,-0.060540,0.116592,-0.107609,0.146634,-0.222225,0.015228,0.005887,-0.002117,0.000481,-0.002890,0.000061,-0.009082
1662941284943181189!,talented-antique-butterfly,1.630000,-0.147834,2.499063,-0.686325,1.656432,0.066149,0.997810,-0.058987,0.112916,-0.108123,0.144317,-0.221583,0.014690,0.005848,-0.002121,0.000449,-0.002857,0.000025,-0.009077
1662941284943181189!,talented-antique-butterfly,1.640000,-0.148412,2.500164,-0.687411,1.657858,0.063938,0.997954,-0.057474,0.109348,-0.108621,0.142077,-0.220971,0.014157,0.005809,-0.002126,0.000417,-0.002824,-0.000011,-0.009072
1662941284943181189!,talented-antique-butterfly,1.650000,-0.148974,2.501231,-0.688502,1.659263,0.061734,0.998093,-0.055999,0.105884,-0.109102,0.139912,-0.220391,0.013632,0.005770,-0.002130,0.000385,-0.002791,-0.000046,-0.009068
1662941284943181189!,talented-antique-butterfly,1.660000,-0.149522,2.502262,-0.689598,1.660646,0.059535,0.998226,-0.054562,0.102523,-0.109568,0.137821,-0.219842,0.013112,0.005731,-0.002134,0.000353,-0.002759,-0.000082,-0.009063
1662941284943181189!,talented-antique-butterfly,1.670000,-0.150056,2.503261,-0.690698,1.662009,0.057341,0.998355,-0.053158,0.099255,-0.110011,0.135792,-0.219309,0.012596,0.005692,-0.002138,0.000321,-0.002726,-0.000118,-0.009058
1662941284943181189!,talented-antique-butterfly,1.680000,-0.150576,2.504229,-0.691803,1.663352,0.055153,0.998478,-0.051787,0.096079,-0.110432,0.133826,-0.218794,0.012085,0.005652,-0.002143,0.000289,-0.002693,-0.000153,-0.009053
1662941284943181189!,talented-antique-butterfly,1.690000,-0.151083,2.505166,-0.692911,1.664677,0.052969,0.998596,-0.050448,0.092992,-0.110832,0.131919,-0.218296,0.011579,0.005613,-0.002147,0.000257,-0.002660,-0.000189,-0.009048
1662941284943181189!,talented-antique-butterfly,1.700000,-0.151577,2.506073,-0.694023,1.665983,0.050790,0.998709,-0.049142,0.089993,-0.111210,0.130071,-0.217816,0.011077,0.005574,-0.002151,0.000225,-0.002627,-0.000225,-0.009043
1662941284943181189!,talented-antique-butterfly,1.710000,-0.152059,2.506952,-0.695138,1.667271,0.048616,0.998818,-0.047867,0.087081,-0.111567,0.128280,-0.217352,0.010579,0.005534,-0.002156,0.000193,-0.002594,-0.000260,-0.009039
1662941284943181189!,talented-antique-butterfly,1.720000,-0.152528,2.507802,-0.696257,1.668541,0.046446,0.998921,-0.046624,0.084252,-0.111904,0.126545,-0.216904,0.010085,0.005495,-0.002160,0.000161,-0.002561,-0.000296,-0.009034
1662941284943181189!,talented-antique-butterfly,1.730000,-0.152985,2.508625,-0.697379,1.669795,0.044281,0.999019,-0.045411,0.081505,-0.112221,0.124864,-0.216474,0.009595,0.005455,-0.002165,0.000130,-0.002528,-0.000331,-0.009029
1662941284943181189!,talented-antique-butterfly,1.740000,-0.153430,2.509421,-0.698504,1.671033,0.042119,0.999113,-0.044227,0.078838,-0.112518,0.123237,-0.216059,0.009108,0.005416,-0.002169,0.000098,-0.002495,-0.000367,-0.009024
1662941284943181189!,talented-antique-butterfly,1.750000,-0.153864,2.510192,-0.699632,1.672255,0.039962,0.999201,-0.043074,0.076250,-0.112795,0.121661,-0.215661,0.008625,0.005376,-0.002174,0.000066,-0.002461,-0.000402,-0.009019
1662941284943181189!,talented-antique-butterfly,1.760000,-0.154286,2.510937,-0.700762,1.673462,0.037808,0.999285,-0.041949,0.073738,-0.113052,0.120136,-0.215279,0.008145,0.005336,-0.002178,0.000034,-0.002428,-0.000438,-0.009014
1662941284943181189!,talented-antique-butterfly,1.770000,-0.154698,2.511657,-0.701894,1.674653,0.035659,0.999364,-0.040852,0.071302,-0.113291,0.118660,-0.214913,0.007668,0.005296,-0.002183,0.000002,-0.002395,-0.000474,-0.009009
1662941284943181189!,talented-antique-butterfly,1.780000,-0.155099,2.512354,-0.703029,1.675831,0.033512,0.999438,-0.039782,0.068938,-0.113512,0.117231,-0.214562,0.007195,0.005257,-0.002187,-0.000030,-0.002362,-0.000509,-0.009004
1662941284943181189!,talented-antique-butterfly,1.790000,-0.155489,2.513028,-0.704166,1.676994,0.031369,0.999508,-0.038740,0.066645,-0.113714,0.115850,-0.214228,0.006723,0.005217,-0.002192,-0.000061,-0.002328,-0.000545,-0.008998
1662941284943181189!,talented-antique-butterfly,1.800000,-0.155869,2.513680,-0.705305,1.678144,0.029230,0.999573,-0.037722,0.064420,-0.113896,0.114511,-0.213903,0.006255,0.005177,-0.002196,-0.000093,-0.002295,-0.000580,-0.008993
1662941284943181189!,talented-antique-butterfly,1.810000,-0.156239,2.514310,-0.706445,1.679281,0.027093,0.999633,-0.036729,0.062260,-0.114056,0.113212,-0.213588,0.005789,0.005136,-0.002201,-0.000125,-0.002261,-0.000616,-0.008988
1662941284943181189!,talented-antique-butterfly,1.820000,-0.156600,2.514920,-0.707587,1.680406,0.024959,0.999688,-0.035760,0.060165,-0.114197,0.111953,-0.213280,0.005325,0.005096,-0.002206,-0.000157,-0.002228,-0.000651,-0.008982
1662941284943181189!,talented-antique-butterfly,1.830000,-0.156952,2.515509,-0.708730,1.681518,0.022829,0.999739,-0.034814,0.058132,-0.114317,0.110732,-0.212982,0.004863,0.005056,-0.002210,-0.000188,-0.002194,-0.000687,-0.008977
1662941284943181189!,talented-antique-butterfly,1.840000,-0.157294,2.516079,-0.709874,1.682619,0.020701,0.999786,-0.033892,0.056160,-0.114418,0.109548,-0.212691,0.004404,0.005016,-0.002215,-0.000220,-0.002160,-0.000722,-0.008972
1662941284943181189!,talented-antique-butterfly,1.850000,-0.157628,2.516630,-0.711018,1.683708,0.018576,0.999827,-0.032993,0.054249,-0.114500,0.108401,-0.212410,0.003946,0.004975,-0.002219,-0.000252,-0.002127,-0.000758,-0.008966
1662941284943181189!,talented-antique-butterfly,1.860000,-0.157953,2.517162,-0.712164,1.684786,0.016453,0.999865,-0.032116,0.052395,-0.114563,0.107290,-0.212137,0.003491,0.004935,-0.002224,-0.000284,-0.002093,-0.000793,-0.008960
1662941284943181189!,talented-antique-butterfly,1.870000,-0.158269,2.517676,-0.713310,1.685853,0.014334,0.999897,-0.031261,0.050599,-0.114608,0.106213,-0.211873,0.003037,0.004895,-0.002229,-0.000315,-0.002059,-0.000828,-0.008955
1662941284943181189!,talented-antique-butterfly,1.880000,-0.158577,2.518173,-0.714456,1.686910,0.012216,0.999925,-0.030428,0.048859,-0.114635,0.105170,-0.211617,0.002585,0.004854,-0.002233,-0.000347,-0.002026,-0.000864,-0.008949
1662941284943181189!,talented-antique-butterfly,1.890000,-0.158877,2.518653,-0.715602,1.687956,0.010102,0.999949,-0.029615,0.047173,-0.114645,0.104160,-0.211370,0.002135,0.004813,-0.002238,-0.000379,-0.001992,-0.000899,-0.008943
1662941284943181189!,talented-antique-butterfly,1.900000,-0.159169,2.519116,-0.716749,1.688992,0.007989,0.999968,-0.028823,0.045540,-0.114639,0.103181,-0.211132,0.001687,0.004773,-0.002242,-0.000410,-0.001958,-0.000935,-0.008937
1662941284943181189!,talented-antique-butterfly,1.910000,-0.159453,2.519563,-0.717895,1.690019,0.005879,0.999983,-0.028052,0.043959,-0.114616,0.102234,-0.210902,0.001240,0.004732,-0.002247,-0.000442,-0.001924,-0.000970,-0.008931
1662941284943181189!,talented-antique-butterfly,1.920000,-0.159730,2.519995,-0.719041,1.691037,0.003772,0.999993,-0.027300,0.042429,-0.114577,0.101317,-0.210681,0.000795,0.004691,-0.002251,-0.000474,-0.001890,-0.001006,-0.008925
1662941284943181189!,talented-antique-butterfly,1.930000,-0.159999,2.520412,-0.720186,1.692046,0.001666,0.999999,-0.026567,0.040948,-0.114524,0.100429,-0.210470,0.000351,0.004650,-0.002256,-0.000505,-0.001856,-0.001041,-0.008919
1662941284943181189!,talented-antique-butterfly,1.940000,-0.160261,2.520814,-0.721331,1.693046,-0.000438,1.000000,-0.025853,0.039514,-0.114455,0.099570,-0.210267,-0.000092,0.004609,-0.002260,-0.000537,-0.001822,-0.001076,-0.008913
1662941284943181189!,talented-antique-butterfly,1.950000,-0.160516,2.521202,-0.722475,1.694037,-0.002539,0.999997,-0.025158,0.038127,-0.114373,0.098738,-0.210074,-0.000533,0.004568,-0.002265,-0.000569,-0.001788,-0.001112,-0.008906
1662941284943181189!,talented-antique-butterfly,1.960000,-0.160764,2.521577,-0.723618,1.695020,-0.004639,0.999989,-0.024480,0.036786,-0.114276,0.097934,-0.209890,-0.000974,0.004527,-0.002269,-0.000600,-0.001754,-0.001147,-0.008900
1662941284943181189!,talented-antique-butterfly,1.970000,-0.161006,2.521938,-0.724761,1.695996,-0.006737,0.999977,-0.023820,0.035489,-0.114167,0.097156,-0.209716,-0.001413,0.004486,-0.002274,-0.000632,-0.001720,-0.001182,-0.008893
1662941284943181189!,talented-antique-butterfly,1.980000,-0.161241,2.522287,-0.725902,1.696964,-0.008833,0.999961,-0.023178,0.034235,-0.114046,0.096405,-0.209552,-0.001851,0.004445,-0.002278,-0.000663,-0.001686,-0.001218,-0.008886
1662941284943181189!,talented-antique-butterfly,1.990000,-0.161469,2.522623,-0.727041,1.697924,-0.010928,0.999940,-0.022552,0.033023,-0.113913,0.095678,-0.209398,-0.002288,0.004404,-0.002283,-0.000695,-0.001652,-0.001253,-0.008880
1662941284943181189!,talented-antique-butterfly,2.000000,-0.161691,2.522947,-0.728180,1.698877,-0.013021,0.999915,-0.021943,0.031852,-0.113768,0.094975,-0.209255,-0.002725,,,,,,
