ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1746098566264538624!,great-devious-beetle,1.830000,2.027329,-0.032710,0.995829,-1.121750,0.077994,-0.033245,0.022142,0.019656,0.018704,0.004790
1746098566264538624!,great-devious-beetle,1.840000,2.028087,-0.033036,0.996043,-1.121560,0.075584,-0.032525,0.021314,0.018929,0.018711,0.004790
1746098566264538624!,great-devious-beetle,1.850000,2.028823,-0.033355,0.996249,-1.121377,0.073245,-0.031821,0.020513,0.018224,0.018717,0.004791
1746098566264538624!,great-devious-beetle,1.860000,2.029535,-0.033667,0.996448,-1.121201,0.070976,-0.031130,0.019739,0.017542,0.018723,0.004791
1746098566264538624!,great-devious-beetle,1.870000,2.030225,-0.033972,0.996638,-1.121032,0.068775,-0.030454,0.018990,0.016882,0.018729,0.004791
1746098566264538624!,great-devious-beetle,1.880000,2.030894,-0.034271,0.996822,-1.120868,0.066640,-0.029792,0.018265,0.016244,0.018734,0.004791
1746098566264538624!,great-devious-beetle,1.890000,2.031543,-0.034563,0.996998,-1.120711,0.064568,-0.029144,0.017565,0.015626,0.018740,0.004791
1746098566264538624!,great-devious-beetle,1.900000,2.032171,-0.034849,0.997168,-1.120560,0.062559,-0.028509,0.016888,0.015028,0.018745,0.004791
1746098566264538624!,great-devious-beetle,1.910000,2.032779,-0.035128,0.997331,-1.120415,0.060610,-0.027888,0.016234,0.014451,0.018750,0.004791
1746098566264538624!,great-devious-beetle,1.920000,2.033369,-0.035402,0.997488,-1.120276,0.058720,-0.027279,0.015602,0.013892,0.018755,0.004791
1746098566264538624!,great-devious-beetle,1.930000,2.033940,-0.035669,0.997639,-1.120141,0.056888,-0.026683,0.014991,0.013352,0.018759,0.004792
1746098566264538624!,great-devious-beetle,1.940000,2.034494,-0.035931,0.997784,-1.120012,0.055110,-0.026100,0.014402,0.012830,0.018764,0.004792
1746098566264538624!,great-devious-beetle,1.950000,2.035030,-0.036187,0.997923,-1.119889,0.053387,-0.025528,0.013832,0.012326,0.018768,0.004792
1746098566264538624!,great-devious-beetle,1.960000,2.035549,-0.036437,0.998056,-1.119770,0.051715,-0.024969,0.013282,0.011838,0.018773,0.004792
1746098566264538624!,great-devious-beetle,1.970000,2.036052,-0.036682,0.998184,-1.119655,0.050095,-0.024421,0.012751,0.011368,0.018777,0.004792
1746098566264538624!,great-devious-beetle,1.980000,2.036540,-0.036922,0.998307,-1.119546,0.048524,-0.023884,0.012239,0.010913,0.018781,0.004792
1746098566264538624!,great-devious-beetle,1.990000,2.037012,-0.037156,0.998426,-1.119440,0.047001,-0.023359,0.011744,0.010474,0.018784,0.004792
1746098566264538624!,great-devious-beetle,2.000000,2.037469,-0.037385,0.998539,-1.119339,0.045525,-0.022845,0.011267,0.010051,,
