ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
128033589463728660!,lush-proficient-bumblebee,1.490000,1.365292,-1.004453,0.000000,-1.004453,0.096165,-0.057038,0.000000,-0.057038,0.001237,-0.003122,-0.005511,-0.001023
128033589463728660!,lush-proficient-bumblebee,1.500000,1.366224,-1.005006,0.000000,-1.005006,0.093087,-0.055212,0.000000,-0.055212,0.001230,-0.003124,-0.005506,-0.001018
128033589463728660!,lush-proficient-bumblebee,1.510000,1.367126,-1.005541,0.000000,-1.005541,0.090107,-0.053445,0.000000,-0.053445,0.001223,-0.003126,-0.005501,-0.001012
128033589463728660!,lush-proficient-bumblebee,1.520000,1.367999,-1.006058,0.000000,-1.006058,0.087223,-0.051734,0.000000,-0.051734,0.001216,-0.003128,-0.005496,-0.001007
128033589463728660!,lush-proficient-bumblebee,1.530000,1.368843,-1.006559,0.000000,-1.006559,0.084432,-0.050078,0.000000,-0.050078,0.001210,-0.003131,-0.005491,-0.001002
128033589463728660!,lush-proficient-bumblebee,1.540000,1.369661,-1.007045,0.000000,-1.007045,0.081730,-0.048476,0.000000,-0.048476,0.001204,-0.003133,-0.005486,-0.000997
128033589463728660!,lush-proficient-bumblebee,1.550000,1.370453,-1.007514,0.000000,-1.007514,0.079114,-0.046924,0.000000,-0.046924,0.001198,-0.003135,-0.005481,-0.000993
128033589463728660!,lush-proficient-bumblebee,1.560000,1.371219,-1.007969,0.000000,-1.007969,0.076583,-0.045423,0.000000,-0.045423,0.001192,-0.003136,-0.005477,-0.000988
128033589463728660!,lush-proficient-bumblebee,1.570000,1.371961,-1.008409,0.000000,-1.008409,0.074132,-0.043969,0.000000,-0.043969,0.001187,-0.003138,-0.005473,-0.000984
128033589463728660!,lush-proficient-bumblebee,1.580000,1.372679,-1.008834,0.000000,-1.008834,0.071760,-0.042563,0.000000,-0.042563,0.001181,-0.003140,-0.005469,-0.000980
128033589463728660!,lush-proficient-bumblebee,1.590000,1.373374,-1.009247,0.000000,-1.009247,0.069464,-0.041201,0.000000,-0.041201,0.001176,-0.003142,-0.005465,-0.000976
128033589463728660!,lush-proficient-bumblebee,1.600000,1.374047,-1.009646,0.000000,-1.009646,0.067242,-0.039883,0.000000,-0.039883,0.001171,-0.003144,-0.005461,-0.000972
128033589463728660!,lush-proficient-bumblebee,1.610000,1.374698,-1.010032,0.000000,-1.010032,0.065091,-0.038607,0.000000,-0.038607,0.001166,-0.003145,-0.005457,-0.000968
128033589463728660!,lush-proficient-bumblebee,1.620000,1.375329,-1.010406,0.000000,-1.010406,0.063009,-0.037372,0.000000,-0.037372,0.001161,-0.003147,-0.005453,-0.000964
128033589463728660!,lush-proficient-bumblebee,1.630000,1.375939,-1.010768,0.000000,-1.010768,0.060993,-0.036176,0.000000,-0.036176,0.001157,-0.003148,-0.005450,-0.000960
128033589463728660!,lush-proficient-bumblebee,1.640000,1.376529,-1.011118,0.000000,-1.011118,0.059042,-0.035019,0.000000,-0.035019,0.001152,-0.003150,-0.005446,-0.000957
128033589463728660!,lush-proficient-bumblebee,1.650000,1.377101,-1.011457,0.000000,-1.011457,0.057153,-0.033899,0.000000,-0.033899,0.001148,-0.003151,-0.005443,-0.000954
128033589463728660!,lush-proficient-bumblebee,1.660000,1.377655,-1.011786,0.000000,-1.011786,0.055325,-0.032815,0.000000,-0.032815,0.001144,-0.003153,-0.005440,-0.000950
128033589463728660!,lush-proficient-bumblebee,1.670000,1.378190,-1.012103,0.000000,-1.012103,0.053556,-0.031765,0.000000,-0.031765,0.001140,-0.003154,-0.005437,-0.000947
128033589463728660!,lush-proficient-bumblebee,1.680000,1.378709,-1.012411,0.000000,-1.012411,0.051843,-0.030749,0.000000,-0.030749,0.001136,-0.003155,-0.005434,-0.000944
128033589463728660!,lush-proficient-bumblebee,1.690000,1.379211,-1.012709,0.000000,-1.012709,0.050185,-0.029766,0.000000,-0.029766,0.001132,-0.003156,-0.005431,-0.000941
128033589463728660!,lush-proficient-bumblebee,1.700000,1.379697,-1.012997,0.000000,-1.012997,0.048580,-0.028814,0.000000,-0.028814,0.001129,-0.003158,-0.005428,-0.000938
128033589463728660!,lush-proficient-bumblebee,1.710000,1.380167,-1.013276,0.000000,-1.013276,0.047027,-0.027892,0.000000,-0.027892,0.001125,-0.003159,-0.005425,-0.000936
128033589463728660!,lush-proficient-bumblebee,1.720000,1.380623,-1.013546,0.000000,-1.013546,0.045523,-0.027000,0.000000,-0.027000,0.001122,-0.003160,-0.005423,-0.000933
128033589463728660!,lush-proficient-bumblebee,1.730000,1.381063,-1.013807,0.000000,-1.013807,0.044067,-0.026137,0.000000,-0.026137,0.001118,-0.003161,-0.005420,-0.000930
128033589463728660!,lush-proficient-bumblebee,1.740000,1.381490,-1.014060,0.000000,-1.014060,0.042658,-0.025301,0.000000,-0.025301,0.001115,-0.003162,-0.005418,-0.000928
128033589463728660!,lush-proficient-bumblebee,1.750000,1.381903,-1.014305,0.000000,-1.014305,0.041294,-0.024492,0.000000,-0.024492,0.001112,-0.003163,-0.005415,-0.000925
128033589463728660!,lush-proficient-bumblebee,1.760000,1.382303,-1.014543,0.000000,-1.014543,0.039974,-0.023709,0.000000,-0.023709,0.001109,-0.003164,-0.005413,-0.000923
128033589463728660!,lush-proficient-bumblebee,1.770000,1.382690,-1.014772,0.000000,-1.014772,0.038696,-0.022951,0.000000,-0.022951,0.001106,-0.003165,-0.005411,-0.000921
128033589463728660!,lush-proficient-bumblebee,1.780000,1.383064,-1.014994,0.000000,-1.014994,0.037459,-0.022218,0.000000,-0.022218,0.001103,-0.003166,-0.005409,-0.000918
128033589463728660!,lush-proficient-bumblebee,1.790000,1.383427,-1.015209,0.000000,-1.015209,0.036261,-0.021507,0.000000,-0.021507,0.001101,-0.003167,-0.005406,-0.000916
128033589463728660!,lush-proficient-bumblebee,1.800000,1.383778,-1.015418,0.000000,-1.015418,0.035102,-0.020820,0.000000,-0.020820,0.001098,-0.003168,-0.005404,-0.000914
128033589463728660!,lush-proficient-bumblebee,1.810000,1.384118,-1.015619,0.000000,-1.015619,0.033980,-0.020154,0.000000,-0.020154,0.001096,-0.003169,-0.005402,-0.000912
128033589463728660!,lush-proficient-bumblebee,1.820000,1.384447,-1.015814,0.000000,-1.015814,0.032894,-0.019510,0.000000,-0.019510,0.001093,-0.003170,-0.005401,-0.000910
128033589463728660!,lush-proficient-bumblebee,1.830000,1.384765,-1.016003,0.000000,-1.016003,0.031843,-0.018886,0.000000,-0.018886,0.001091,-0.003170,-0.005399,-0.000908
128033589463728660!,lush-proficient-bumblebee,1.840000,1.385074,-1.016186,0.000000,-1.016186,0.030825,-0.018283,0.000000,-0.018283,0.001088,-0.003171,-0.005397,-0.000907
128033589463728660!,lush-proficient-bumblebee,1.850000,1.385372,-1.016363,0.000000,-1.016363,0.029840,-0.017699,0.000000,-0.017699,0.001086,-0.003172,-0.005395,-0.000905
128033589463728660!,lush-proficient-bumblebee,1.860000,1.385661,-1.016534,0.000000,-1.016534,0.028886,-0.017133,0.000000,-0.017133,0.001084,-0.003173,-0.005394,-0.000903
128033589463728660!,lush-proficient-bumblebee,1.870000,1.385940,-1.016700,0.000000,-1.016700,0.027963,-0.016585,0.000000,-0.016585,0.001082,-0.003173,-0.005392,-0.000902
128033589463728660!,lush-proficient-bumblebee,1.880000,1.386211,-1.016861,0.000000,-1.016861,0.027069,-0.016055,0.000000,-0.016055,0.001080,-0.003174,-0.005390,-0.000900
128033589463728660!,lush-proficient-bumblebee,1.890000,1.386473,-1.017016,0.000000,-1.017016,0.026204,-0.015542,0.000000,-0.015542,0.001078,-0.003175,-0.005389,-0.000898
128033589463728660!,lush-proficient-bumblebee,1.900000,1.386727,-1.017166,0.000000,-1.017166,0.025367,-0.015045,0.000000,-0.015045,0.001076,-0.003175,-0.005387,-0.000897
128033589463728660!,lush-proficient-bumblebee,1.910000,1.386972,-1.017312,0.000000,-1.017312,0.024556,-0.014565,0.000000,-0.014565,0.001074,-0.003176,-0.005386,-0.000895
128033589463728660!,lush-proficient-bumblebee,1.920000,1.387210,-1.017453,0.000000,-1.017453,0.023771,-0.014099,0.000000,-0.014099,0.001072,-0.003176,-0.005385,-0.000894
128033589463728660!,lush-proficient-bumblebee,1.930000,1.387440,-1.017590,0.000000,-1.017590,0.023012,-0.013649,0.000000,-0.013649,0.001071,-0.003177,-0.005383,-0.000893
128033589463728660!,lush-proficient-bumblebee,1.940000,1.387663,-1.017722,0.000000,-1.017722,0.022276,-0.013213,0.000000,-0.013213,0.001069,-0.003178,-0.005382,-0.000891
128033589463728660!,lush-proficient-bumblebee,1.950000,1.387879,-1.017850,0.000000,-1.017850,0.021565,-0.012790,0.000000,-0.012790,0.001067,-0.003178,-0.005381,-0.000890
128033589463728660!,lush-proficient-bumblebee,1.960000,1.388087,-1.017973,0.000000,-1.017973,0.020875,-0.012382,0.000000,-0.012382,0.001066,-0.003179,-0.005380,-0.000889
128033589463728660!,lush-proficient-bumblebee,1.970000,1.388289,-1.018093,0.000000,-1.018093,0.020208,-0.011986,0.000000,-0.011986,0.001064,-0.003179,-0.005378,-0.000888
128033589463728660!,lush-proficient-bumblebee,1.980000,1.388485,-1.018209,0.000000,-1.018209,0.019563,-0.011603,0.000000,-0.011603,0.001063,-0.003180,-0.005377,-0.000887
128033589463728660!,lush-proficient-bumblebee,1.990000,1.388674,-1.018322,0.000000,-1.018322,0.018938,-0.011232,0.000000,-0.011232,0.001061,-0.003180,-0.005376,-0.000885
128033589463728660!,lush-proficient-bumblebee,2.000000,1.388858,-1.018430,0.000000,-1.018430,0.018332,-0.010873,0.000000,-0.010873,,,,
