ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2138623620173802232!,lush-impartial-bumblebee,1.570000,0.980705,-2.290712,0.000000,-2.290712,0.091073,-0.013159,0.000000,-0.013159,-0.003524,-0.009335,0.012192
2138623620173802232!,lush-impartial-bumblebee,1.580000,0.981587,-2.290839,0.000000,-2.290839,0.088159,-0.012738,0.000000,-0.012738,-0.003522,-0.009337,0.012187
2138623620173802232!,lush-impartial-bumblebee,1.590000,0.982441,-2.290963,0.000000,-2.290963,0.085339,-0.012331,0.000000,-0.012331,-0.003521,-0.009339,0.012182
2138623620173802232!,lush-impartial-bumblebee,1.600000,0.983268,-2.291082,0.000000,-2.291082,0.082610,-0.011936,0.000000,-0.011936,-0.003519,-0.009341,0.012178
2138623620173802232!,lush-impartial-bumblebee,1.610000,0.984068,-2.291198,0.000000,-2.291198,0.079967,-0.011554,0.000000,-0.011554,-0.003517,-0.009342,0.012173
2138623620173802232!,lush-impartial-bumblebee,1.620000,0.984842,-2.291310,0.000000,-2.291310,0.077409,-0.011185,0.000000,-0.011185,-0.003516,-0.009344,0.012169
2138623620173802232!,lush-impartial-bumblebee,1.630000,0.985592,-2.291418,0.000000,-2.291418,0.074933,-0.010827,0.000000,-0.010827,-0.003514,-0.009346,0.012165
2138623620173802232!,lush-impartial-bumblebee,1.640000,0.986318,-2.291523,0.000000,-2.291523,0.072537,-0.010481,0.000000,-0.010481,-0.003513,-0.009347,0.012161
2138623620173802232!,lush-impartial-bumblebee,1.650000,0.987020,-2.291624,0.000000,-2.291624,0.070217,-0.010146,0.000000,-0.010146,-0.003511,-0.009349,0.012157
2138623620173802232!,lush-impartial-bumblebee,1.660000,0.987700,-2.291723,0.000000,-2.291723,0.067971,-0.009821,0.000000,-0.009821,-0.003510,-0.009350,0.012153
2138623620173802232!,lush-impartial-bumblebee,1.670000,0.988359,-2.291818,0.000000,-2.291818,0.065797,-0.009507,0.000000,-0.009507,-0.003508,-0.009352,0.012149
2138623620173802232!,lush-impartial-bumblebee,1.680000,0.988996,-2.291910,0.000000,-2.291910,0.063693,-0.009203,0.000000,-0.009203,-0.003507,-0.009353,0.012145
2138623620173802232!,lush-impartial-bumblebee,1.690000,0.989613,-2.291999,0.000000,-2.291999,0.061656,-0.008909,0.000000,-0.008909,-0.003506,-0.009354,0.012142
2138623620173802232!,lush-impartial-bumblebee,1.700000,0.990210,-2.292085,0.000000,-2.292085,0.059685,-0.008624,0.000000,-0.008624,-0.003505,-0.009356,0.012139
2138623620173802232!,lush-impartial-bumblebee,1.710000,0.990788,-2.292169,0.000000,-2.292169,0.057776,-0.008348,0.000000,-0.008348,-0.003503,-0.009357,0.012135
2138623620173802232!,lush-impartial-bumblebee,1.720000,0.991347,-2.292249,0.000000,-2.292249,0.055928,-0.008081,0.000000,-0.008081,-0.003502,-0.009358,0.012132
2138623620173802232!,lush-impartial-bumblebee,1.730000,0.991889,-2.292328,0.000000,-2.292328,0.054140,-0.007823,0.000000,-0.007823,-0.003501,-0.009359,0.012129
2138623620173802232!,lush-impartial-bumblebee,1.740000,0.992413,-2.292403,0.000000,-2.292403,0.052409,-0.007573,0.000000,-0.007573,-0.003500,-0.009361,0.012126
2138623620173802232!,lush-impartial-bumblebee,1.750000,0.992921,-2.292477,0.000000,-2.292477,0.050733,-0.007330,0.000000,-0.007330,-0.003499,-0.009362,0.012123
2138623620173802232!,lush-impartial-bumblebee,1.760000,0.993412,-2.292548,0.000000,-2.292548,0.049111,-0.007096,0.000000,-0.007096,-0.003498,-0.009363,0.012121
2138623620173802232!,lush-impartial-bumblebee,1.770000,0.993887,-2.292616,0.000000,-2.292616,0.047541,-0.006869,0.000000,-0.006869,-0.003497,-0.009364,0.012118
2138623620173802232!,lush-impartial-bumblebee,1.780000,0.994348,-2.292683,0.000000,-2.292683,0.046021,-0.006650,0.000000,-0.006650,-0.003496,-0.009365,0.012115
2138623620173802232!,lush-impartial-bumblebee,1.790000,0.994793,-2.292747,0.000000,-2.292747,0.044550,-0.006437,0.000000,-0.006437,-0.003495,-0.009366,0.012113
2138623620173802232!,lush-impartial-bumblebee,1.800000,0.995225,-2.292810,0.000000,-2.292810,0.043125,-0.006231,0.000000,-0.006231,-0.003494,-0.009367,0.012110
2138623620173802232!,lush-impartial-bumblebee,1.810000,0.995642,-2.292870,0.000000,-2.292870,0.041747,-0.006032,0.000000,-0.006032,-0.003494,-0.009368,0.012108
2138623620173802232!,lush-impartial-bumblebee,1.820000,0.996046,-2.292928,0.000000,-2.292928,0.040412,-0.005839,0.000000,-0.005839,-0.003493,-0.009369,0.012106
2138623620173802232!,lush-impartial-bumblebee,1.830000,0.996437,-2.292985,0.000000,-2.292985,0.039120,-0.005653,0.000000,-0.005653,-0.003492,-0.009369,0.012104
2138623620173802232!,lush-impartial-bumblebee,1.840000,0.996816,-2.293040,0.000000,-2.293040,0.037870,-0.005472,0.000000,-0.005472,-0.003491,-0.009370,0.012101
2138623620173802232!,lush-impartial-bumblebee,1.850000,0.997183,-2.293093,0.000000,-2.293093,0.036659,-0.005297,0.000000,-0.005297,-0.003490,-0.009371,0.012099
2138623620173802232!,lush-impartial-bumblebee,1.860000,0.997538,-2.293144,0.000000,-2.293144,0.035488,-0.005128,0.000000,-0.005128,-0.003490,-0.009372,0.012097
2138623620173802232!,lush-impartial-bumblebee,1.870000,0.997881,-2.293194,0.000000,-2.293194,0.034353,-0.004964,0.000000,-0.004964,-0.003489,-0.009373,0.012095
2138623620173802232!,lush-impartial-bumblebee,1.880000,0.998214,-2.293242,0.000000,-2.293242,0.033255,-0.004805,0.000000,-0.004805,-0.003488,-0.009373,0.012094
2138623620173802232!,lush-impartial-bumblebee,1.890000,0.998536,-2.293288,0.000000,-2.293288,0.032193,-0.004652,0.000000,-0.004652,-0.003488,-0.009374,0.012092
2138623620173802232!,lush-impartial-bumblebee,1.900000,0.998847,-2.293333,0.000000,-2.293333,0.031164,-0.004503,0.000000,-0.004503,-0.003487,-0.009375,0.012090
2138623620173802232!,lush-impartial-bumblebee,1.910000,0.999149,-2.293377,0.000000,-2.293377,0.030168,-0.004359,0.000000,-0.004359,-0.003486,-0.009375,0.012088
2138623620173802232!,lush-impartial-bumblebee,1.920000,0.999441,-2.293419,0.000000,-2.293419,0.029204,-0.004220,0.000000,-0.004220,-0.003486,-0.009376,0.012087
2138623620173802232!,lush-impartial-bumblebee,1.930000,0.999724,-2.293460,0.000000,-2.293460,0.028270,-0.004085,0.000000,-0.004085,-0.003485,-0.009377,0.012085
2138623620173802232!,lush-impartial-bumblebee,1.940000,0.999997,-2.293499,0.000000,-2.293499,0.027367,-0.003954,0.000000,-0.003954,-0.003485,-0.009377,0.012084
2138623620173802232!,lush-impartial-bumblebee,1.950000,1.000262,-2.293538,0.000000,-2.293538,0.026492,-0.003828,0.000000,-0.003828,-0.003484,-0.009378,0.012082
2138623620173802232!,lush-impartial-bumblebee,1.960000,1.000519,-2.293575,0.000000,-2.293575,0.025646,-0.003706,0.000000,-0.003706,-0.003484,-0.009378,0.012081
2138623620173802232!,lush-impartial-bumblebee,1.970000,1.000767,-2.293611,0.000000,-2.293611,0.024826,-0.003587,0.000000,-0.003587,-0.003483,-0.009379,0.012079
2138623620173802232!,lush-impartial-bumblebee,1.980000,1.001007,-2.293645,0.000000,-2.293645,0.024033,-0.003473,0.000000,-0.003473,-0.003483,-0.009380,0.012078
2138623620173802232!,lush-impartial-bumblebee,1.990000,1.001240,-2.293679,0.000000,-2.293679,0.023265,-0.003362,0.000000,-0.003362,-0.003482,-0.009380,0.012077
2138623620173802232!,lush-impartial-bumblebee,2.000000,1.001465,-2.293711,0.000000,-2.293711,0.022522,-0.003254,0.000000,-0.003254,,,
