ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1605830075197964921!,rebel-vivacious-beetle,1.750000,1.590793,1.876808,1.787858,0.896417,0.058004,0.194061,-0.083082,0.165702,0.054084,0.017982
1605830075197964921!,rebel-vivacious-beetle,1.760000,1.591351,1.878692,1.787050,0.898028,0.055445,0.187707,-0.080676,0.160543,0.054116,0.018001
1605830075197964921!,rebel-vivacious-beetle,1.770000,1.591883,1.880514,1.786265,0.899588,0.052961,0.181524,-0.078317,0.155509,0.054148,0.018019
1605830075197964921!,rebel-vivacious-beetle,1.780000,1.592391,1.882275,1.785503,0.901099,0.050550,0.175506,-0.076003,0.150599,0.054180,0.018037
1605830075197964921!,rebel-vivacious-beetle,1.790000,1.592876,1.883979,1.784764,0.902562,0.048210,0.169652,-0.073736,0.145809,0.054211,0.018055
1605830075197964921!,rebel-vivacious-beetle,1.800000,1.593338,1.885626,1.784047,0.903979,0.045940,0.163957,-0.071515,0.141139,0.054242,0.018072
1605830075197964921!,rebel-vivacious-beetle,1.810000,1.593779,1.887217,1.783351,0.905350,0.043739,0.158419,-0.069340,0.136586,0.054273,0.018089
1605830075197964921!,rebel-vivacious-beetle,1.820000,1.594197,1.888754,1.782677,0.906677,0.041604,0.153032,-0.067211,0.132149,0.054304,0.018106
1605830075197964921!,rebel-vivacious-beetle,1.830000,1.594596,1.890240,1.782023,0.907961,0.039535,0.147795,-0.065128,0.127825,0.054334,0.018122
1605830075197964921!,rebel-vivacious-beetle,1.840000,1.594974,1.891674,1.781390,0.909203,0.037530,0.142704,-0.063090,0.123612,0.054363,0.018138
1605830075197964921!,rebel-vivacious-beetle,1.850000,1.595333,1.893059,1.780776,0.910404,0.035588,0.137755,-0.061098,0.119509,0.054393,0.018153
1605830075197964921!,rebel-vivacious-beetle,1.860000,1.595673,1.894396,1.780182,0.911565,0.033707,0.132947,-0.059150,0.115514,0.054422,0.018168
1605830075197964921!,rebel-vivacious-beetle,1.870000,1.595994,1.895686,1.779607,0.912687,0.031886,0.128274,-0.057248,0.111625,0.054451,0.018183
1605830075197964921!,rebel-vivacious-beetle,1.880000,1.596299,1.896930,1.779051,0.913771,0.030124,0.123735,-0.055390,0.107840,0.054479,0.018197
1605830075197964921!,rebel-vivacious-beetle,1.890000,1.596586,1.898131,1.778512,0.914819,0.028419,0.119327,-0.053575,0.104156,0.054507,0.018211
1605830075197964921!,rebel-vivacious-beetle,1.900000,1.596856,1.899289,1.777992,0.915831,0.026771,0.115046,-0.051805,0.100573,0.054535,0.018225
1605830075197964921!,rebel-vivacious-beetle,1.910000,1.597111,1.900405,1.777488,0.916807,0.025177,0.110890,-0.050077,0.097089,0.054562,0.018238
1605830075197964921!,rebel-vivacious-beetle,1.920000,1.597350,1.901480,1.777002,0.917750,0.023638,0.106855,-0.048393,0.093701,0.054589,0.018251
1605830075197964921!,rebel-vivacious-beetle,1.930000,1.597574,1.902517,1.776531,0.918660,0.022151,0.102940,-0.046751,0.090407,0.054616,0.018263
1605830075197964921!,rebel-vivacious-beetle,1.940000,1.597784,1.903515,1.776077,0.919538,0.020715,0.099142,-0.045150,0.087207,0.054642,0.018276
1605830075197964921!,rebel-vivacious-beetle,1.950000,1.597980,1.904477,1.775638,0.920385,0.019330,0.095457,-0.043591,0.084098,0.054668,0.018287
1605830075197964921!,rebel-vivacious-beetle,1.960000,1.598162,1.905403,1.775215,0.921201,0.017994,0.091883,-0.042073,0.081077,0.054694,0.018299
1605830075197964921!,rebel-vivacious-beetle,1.970000,1.598332,1.906294,1.774806,0.921989,0.016705,0.088418,-0.040595,0.078145,0.054719,0.018310
1605830075197964921!,rebel-vivacious-beetle,1.980000,1.598489,1.907151,1.774412,0.922747,0.015464,0.085059,-0.039157,0.075298,0.054744,0.018321
1605830075197964921!,rebel-vivacious-beetle,1.990000,1.598634,1.907976,1.774032,0.923478,0.014268,0.081804,-0.037758,0.072535,0.054768,0.018332
1605830075197964921!,rebel-vivacious-beetle,2.000000,1.598768,1.908769,1.773665,0.924182,0.013117,0.078650,-0.036398,0.069854,,
