ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
53291540087950967!,great-impartial-bumblebee,1.590000,-1.520252,-0.397942,0.000000,-0.397942,-0.080136,-0.043434,0.000000,-0.043434,-0.003480,-0.009617,0.012116
53291540087950967!,great-impartial-bumblebee,1.600000,-1.521028,-0.398362,0.000000,-0.398362,-0.077572,-0.042045,0.000000,-0.042045,-0.003480,-0.009610,0.012114
53291540087950967!,great-impartial-bumblebee,1.610000,-1.521780,-0.398770,0.000000,-0.398770,-0.075091,-0.040700,0.000000,-0.040700,-0.003480,-0.009603,0.012111
53291540087950967!,great-impartial-bumblebee,1.620000,-1.522507,-0.399164,0.000000,-0.399164,-0.072690,-0.039398,0.000000,-0.039398,-0.003479,-0.009597,0.012109
53291540087950967!,great-impartial-bumblebee,1.630000,-1.523211,-0.399545,0.000000,-0.399545,-0.070365,-0.038138,0.000000,-0.038138,-0.003479,-0.009590,0.012107
53291540087950967!,great-impartial-bumblebee,1.640000,-1.523892,-0.399915,0.000000,-0.399915,-0.068114,-0.036919,0.000000,-0.036919,-0.003479,-0.009584,0.012104
53291540087950967!,great-impartial-bumblebee,1.650000,-1.524552,-0.400272,0.000000,-0.400272,-0.065936,-0.035738,0.000000,-0.035738,-0.003478,-0.009578,0.012102
53291540087950967!,great-impartial-bumblebee,1.660000,-1.525191,-0.400619,0.000000,-0.400619,-0.063827,-0.034595,0.000000,-0.034595,-0.003478,-0.009572,0.012100
53291540087950967!,great-impartial-bumblebee,1.670000,-1.525809,-0.400954,0.000000,-0.400954,-0.061786,-0.033488,0.000000,-0.033488,-0.003478,-0.009567,0.012098
53291540087950967!,great-impartial-bumblebee,1.680000,-1.526407,-0.401278,0.000000,-0.401278,-0.059810,-0.032418,0.000000,-0.032418,-0.003477,-0.009561,0.012096
53291540087950967!,great-impartial-bumblebee,1.690000,-1.526986,-0.401592,0.000000,-0.401592,-0.057897,-0.031381,0.000000,-0.031381,-0.003477,-0.009556,0.012094
53291540087950967!,great-impartial-bumblebee,1.700000,-1.527547,-0.401896,0.000000,-0.401896,-0.056046,-0.030377,0.000000,-0.030377,-0.003477,-0.009551,0.012093
53291540087950967!,great-impartial-bumblebee,1.710000,-1.528090,-0.402190,0.000000,-0.402190,-0.054254,-0.029406,0.000000,-0.029406,-0.003476,-0.009546,0.012091
53291540087950967!,great-impartial-bumblebee,1.720000,-1.528615,-0.402475,0.000000,-0.402475,-0.052519,-0.028466,0.000000,-0.028466,-0.003476,-0.009541,0.012089
53291540087950967!,great-impartial-bumblebee,1.730000,-1.529124,-0.402750,0.000000,-0.402750,-0.050840,-0.027555,0.000000,-0.027555,-0.003476,-0.009536,0.012087
53291540087950967!,great-impartial-bumblebee,1.740000,-1.529616,-0.403017,0.000000,-0.403017,-0.049214,-0.026674,0.000000,-0.026674,-0.003476,-0.009532,0.012086
53291540087950967!,great-impartial-bumblebee,1.750000,-1.530092,-0.403275,0.000000,-0.403275,-0.047640,-0.025822,0.000000,-0.025822,-0.003475,-0.009527,0.012084
53291540087950967!,great-impartial-bumblebee,1.760000,-1.530554,-0.403525,0.000000,-0.403525,-0.046117,-0.024996,0.000000,-0.024996,-0.003475,-0.009523,0.012083
53291540087950967!,great-impartial-bumblebee,1.770000,-1.531000,-0.403767,0.000000,-0.403767,-0.044643,-0.024197,0.000000,-0.024197,-0.003475,-0.009519,0.012081
53291540087950967!,great-impartial-bumblebee,1.780000,-1.531432,-0.404002,0.000000,-0.404002,-0.043216,-0.023423,0.000000,-0.023423,-0.003475,-0.009515,0.012080
53291540087950967!,great-impartial-bumblebee,1.790000,-1.531851,-0.404228,0.000000,-0.404228,-0.041834,-0.022674,0.000000,-0.022674,-0.003474,-0.009511,0.012078
53291540087950967!,great-impartial-bumblebee,1.800000,-1.532256,-0.404448,0.000000,-0.404448,-0.040497,-0.021950,0.000000,-0.021950,-0.003474,-0.009508,0.012077
53291540087950967!,great-impartial-bumblebee,1.810000,-1.532648,-0.404660,0.000000,-0.404660,-0.039202,-0.021248,0.000000,-0.021248,-0.003474,-0.009504,0.012076
53291540087950967!,great-impartial-bumblebee,1.820000,-1.533027,-0.404866,0.000000,-0.404866,-0.037949,-0.020569,0.000000,-0.020569,-0.003474,-0.009501,0.012075
53291540087950967!,great-impartial-bumblebee,1.830000,-1.533395,-0.405065,0.000000,-0.405065,-0.036736,-0.019911,0.000000,-0.019911,-0.003474,-0.009497,0.012073
53291540087950967!,great-impartial-bumblebee,1.840000,-1.533750,-0.405258,0.000000,-0.405258,-0.035562,-0.019275,0.000000,-0.019275,-0.003473,-0.009494,0.012072
53291540087950967!,great-impartial-bumblebee,1.850000,-1.534095,-0.405445,0.000000,-0.405445,-0.034425,-0.018659,0.000000,-0.018659,-0.003473,-0.009491,0.012071
53291540087950967!,great-impartial-bumblebee,1.860000,-1.534428,-0.405625,0.000000,-0.405625,-0.033325,-0.018062,0.000000,-0.018062,-0.003473,-0.009488,0.012070
53291540087950967!,great-impartial-bumblebee,1.870000,-1.534750,-0.405800,0.000000,-0.405800,-0.032260,-0.017485,0.000000,-0.017485,-0.003473,-0.009485,0.012069
53291540087950967!,great-impartial-bumblebee,1.880000,-1.535063,-0.405969,0.000000,-0.405969,-0.031229,-0.016926,0.000000,-0.016926,-0.003473,-0.009482,0.012068
53291540087950967!,great-impartial-bumblebee,1.890000,-1.535365,-0.406133,0.000000,-0.406133,-0.030231,-0.016385,0.000000,-0.016385,-0.003473,-0.009479,0.012067
53291540087950967!,great-impartial-bumblebee,1.900000,-1.535658,-0.406292,0.000000,-0.406292,-0.029265,-0.015862,0.000000,-0.015862,-0.003472,-0.009476,0.012066
53291540087950967!,great-impartial-bumblebee,1.910000,-1.535941,-0.406445,0.000000,-0.406445,-0.028329,-0.015355,0.000000,-0.015355,-0.003472,-0.009474,0.012065
53291540087950967!,great-impartial-bumblebee,1.920000,-1.536215,-0.406594,0.000000,-0.406594,-0.027424,-0.014864,0.000000,-0.014864,-0.003472,-0.009471,0.012064
53291540087950967!,great-impartial-bumblebee,1.930000,-1.536481,-0.406738,0.000000,-0.406738,-0.026548,-0.014389,0.000000,-0.014389,-0.003472,-0.009469,0.012063
53291540087950967!,great-impartial-bumblebee,1.940000,-1.536738,-0.406877,0.000000,-0.406877,-0.025699,-0.013929,0.000000,-0.013929,-0.003472,-0.009467,0.012062
53291540087950967!,great-impartial-bumblebee,1.950000,-1.536986,-0.407012,0.000000,-0.407012,-0.024878,-0.013484,0.000000,-0.013484,-0.003472,-0.009464,0.012062
53291540087950967!,great-impartial-bumblebee,1.960000,-1.537227,-0.407142,0.000000,-0.407142,-0.024083,-0.013053,0.000000,-0.013053,-0.003472,-0.009462,0.012061
53291540087950967!,great-impartial-bumblebee,1.970000,-1.537460,-0.407269,0.000000,-0.407269,-0.023314,-0.012636,0.000000,-0.012636,-0.003471,-0.009460,0.012060
53291540087950967!,great-impartial-bumblebee,1.980000,-1.537686,-0.407391,0.000000,-0.407391,-0.022569,-0.012232,0.000000,-0.012232,-0.003471,-0.009458,0.012059
53291540087950967!,great-impartial-bumblebee,1.990000,-1.537905,-0.407510,0.000000,-0.407510,-0.021847,-0.011842,0.000000,-0.011842,-0.003471,-0.009456,0.012059
53291540087950967!,great-impartial-bumblebee,2.000000,-1.538116,-0.407624,0.000000,-0.407624,-0.021149,-0.011463,0.000000,-0.011463,,,
