ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1791987289506738254!,rebel-devious-beetle,1.750000,-0.538547,1.993356,0.460345,1.946300,-0.061112,0.166923,-0.068215,0.016134,0.001532,-0.007204
1791987289506738254!,rebel-devious-beetle,1.760000,-0.539141,1.994973,0.459682,1.946456,-0.059163,0.161491,-0.066248,0.015645,0.001522,-0.007213
1791987289506738254!,rebel-devious-beetle,1.770000,-0.539715,1.996538,0.459038,1.946608,-0.057273,0.156229,-0.064325,0.015169,0.001513,-0.007222
1791987289506738254!,rebel-devious-beetle,1.780000,-0.540271,1.998051,0.458413,1.946756,-0.055440,0.151132,-0.062447,0.014705,0.001504,-0.007230
1791987289506738254!,rebel-devious-beetle,1.790000,-0.540809,1.999515,0.457806,1.946899,-0.053662,0.146194,-0.060614,0.014253,0.001496,-0.007239
1791987289506738254!,rebel-devious-beetle,1.800000,-0.541330,2.000932,0.457217,1.947037,-0.051937,0.141411,-0.058824,0.013813,0.001488,-0.007247
1791987289506738254!,rebel-devious-beetle,1.810000,-0.541834,2.002302,0.456645,1.947171,-0.050264,0.136778,-0.057077,0.013386,0.001481,-0.007254
1791987289506738254!,rebel-devious-beetle,1.820000,-0.542322,2.003627,0.456091,1.947301,-0.048642,0.132290,-0.055374,0.012969,0.001474,-0.007262
1791987289506738254!,rebel-devious-beetle,1.830000,-0.542794,2.004908,0.455553,1.947427,-0.047069,0.127943,-0.053713,0.012565,0.001467,-0.007269
1791987289506738254!,rebel-devious-beetle,1.840000,-0.543250,2.006148,0.455031,1.947549,-0.045544,0.123733,-0.052093,0.012171,0.001461,-0.007276
1791987289506738254!,rebel-devious-beetle,1.850000,-0.543692,2.007346,0.454525,1.947667,-0.044066,0.119655,-0.050515,0.011789,0.001455,-0.007282
1791987289506738254!,rebel-devious-beetle,1.860000,-0.544120,2.008505,0.454035,1.947781,-0.042633,0.115705,-0.048977,0.011417,0.001450,-0.007289
1791987289506738254!,rebel-devious-beetle,1.870000,-0.544534,2.009626,0.453559,1.947892,-0.041243,0.111881,-0.047479,0.011055,0.001445,-0.007295
1791987289506738254!,rebel-devious-beetle,1.880000,-0.544934,2.010710,0.453098,1.948000,-0.039896,0.108177,-0.046021,0.010704,0.001440,-0.007301
1791987289506738254!,rebel-devious-beetle,1.890000,-0.545321,2.011758,0.452651,1.948103,-0.038591,0.104590,-0.044601,0.010363,0.001435,-0.007307
1791987289506738254!,rebel-devious-beetle,1.900000,-0.545695,2.012771,0.452218,1.948204,-0.037326,0.101117,-0.043220,0.010032,0.001431,-0.007313
1791987289506738254!,rebel-devious-beetle,1.910000,-0.546057,2.013751,0.451799,1.948301,-0.036100,0.097755,-0.041875,0.009711,0.001427,-0.007318
1791987289506738254!,rebel-devious-beetle,1.920000,-0.546407,2.014698,0.451392,1.948395,-0.034913,0.094499,-0.040567,0.009398,0.001423,-0.007324
1791987289506738254!,rebel-devious-beetle,1.930000,-0.546746,2.015613,0.450999,1.948487,-0.033762,0.091347,-0.039296,0.009095,0.001419,-0.007329
1791987289506738254!,rebel-devious-beetle,1.940000,-0.547073,2.016498,0.450617,1.948575,-0.032647,0.088295,-0.038059,0.008801,0.001416,-0.007334
1791987289506738254!,rebel-devious-beetle,1.950000,-0.547390,2.017353,0.450248,1.948660,-0.031567,0.085341,-0.036857,0.008516,0.001413,-0.007339
1791987289506738254!,rebel-devious-beetle,1.960000,-0.547696,2.018180,0.449891,1.948743,-0.030521,0.082482,-0.035688,0.008239,0.001410,-0.007343
1791987289506738254!,rebel-devious-beetle,1.970000,-0.547992,2.018979,0.449544,1.948823,-0.029508,0.079714,-0.034553,0.007971,0.001407,-0.007348
1791987289506738254!,rebel-devious-beetle,1.980000,-0.548278,2.019751,0.449209,1.948900,-0.028526,0.077035,-0.033450,0.007710,0.001405,-0.007352
1791987289506738254!,rebel-devious-beetle,1.990000,-0.548554,2.020497,0.448885,1.948975,-0.027576,0.074443,-0.032379,0.007458,0.001402,-0.007357
1791987289506738254!,rebel-devious-beetle,2.000000,-0.548822,2.021218,0.448570,1.949047,-0.026656,0.071934,-0.031339,0.007213,,
