ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
39569963119505789!,rebel-devious-beetle,1.780000,-0.589735,1.745147,0.386398,1.962319,-0.269543,0.187327,-0.238306,0.046925,-0.001290,-0.007051
39569963119505789!,rebel-devious-beetle,1.790000,-0.592358,1.746962,0.384077,1.962775,-0.262264,0.181383,-0.232218,0.045440,-0.001298,-0.007061
39569963119505789!,rebel-devious-beetle,1.800000,-0.594911,1.748719,0.381814,1.963216,-0.255173,0.175610,-0.226271,0.044006,-0.001306,-0.007071
39569963119505789!,rebel-devious-beetle,1.810000,-0.597394,1.750420,0.379610,1.963644,-0.248265,0.170006,-0.220464,0.042620,-0.001313,-0.007081
39569963119505789!,rebel-devious-beetle,1.820000,-0.599810,1.752067,0.377462,1.964058,-0.241537,0.164565,-0.214794,0.041280,-0.001320,-0.007091
39569963119505789!,rebel-devious-beetle,1.830000,-0.602160,1.753661,0.375369,1.964459,-0.234985,0.159283,-0.209259,0.039985,-0.001327,-0.007100
39569963119505789!,rebel-devious-beetle,1.840000,-0.604447,1.755203,0.373331,1.964847,-0.228603,0.154158,-0.203855,0.038734,-0.001333,-0.007110
39569963119505789!,rebel-devious-beetle,1.850000,-0.606671,1.756696,0.371345,1.965223,-0.222389,0.149184,-0.198582,0.037524,-0.001339,-0.007118
39569963119505789!,rebel-devious-beetle,1.860000,-0.608835,1.758140,0.369411,1.965588,-0.216338,0.144357,-0.193435,0.036354,-0.001345,-0.007127
39569963119505789!,rebel-devious-beetle,1.870000,-0.610940,1.759538,0.367527,1.965941,-0.210446,0.139675,-0.188412,0.035223,-0.001350,-0.007136
39569963119505789!,rebel-devious-beetle,1.880000,-0.612987,1.760890,0.365692,1.966283,-0.204709,0.135133,-0.183512,0.034130,-0.001354,-0.007144
39569963119505789!,rebel-devious-beetle,1.890000,-0.614979,1.762198,0.363905,1.966615,-0.199123,0.130727,-0.178731,0.033073,-0.001359,-0.007152
39569963119505789!,rebel-devious-beetle,1.900000,-0.616916,1.763463,0.362164,1.966936,-0.193686,0.126454,-0.174067,0.032050,-0.001363,-0.007160
39569963119505789!,rebel-devious-beetle,1.910000,-0.618800,1.764687,0.360469,1.967247,-0.188392,0.122311,-0.169518,0.031062,-0.001367,-0.007167
39569963119505789!,rebel-devious-beetle,1.920000,-0.620633,1.765870,0.358819,1.967549,-0.183239,0.118293,-0.165081,0.030105,-0.001371,-0.007174
39569963119505789!,rebel-devious-beetle,1.930000,-0.622416,1.767015,0.357211,1.967841,-0.178223,0.114398,-0.160754,0.029181,-0.001375,-0.007182
39569963119505789!,rebel-devious-beetle,1.940000,-0.624149,1.768122,0.355646,1.968125,-0.173341,0.110622,-0.156534,0.028286,-0.001378,-0.007188
39569963119505789!,rebel-devious-beetle,1.950000,-0.625835,1.769192,0.354122,1.968400,-0.168589,0.106961,-0.152420,0.027421,-0.001381,-0.007195
39569963119505789!,rebel-devious-beetle,1.960000,-0.627475,1.770226,0.352638,1.968666,-0.163964,0.103414,-0.148409,0.026584,-0.001384,-0.007202
39569963119505789!,rebel-devious-beetle,1.970000,-0.629070,1.771227,0.351193,1.968924,-0.159463,0.099975,-0.144499,0.025774,-0.001386,-0.007208
39569963119505789!,rebel-devious-beetle,1.980000,-0.630621,1.772194,0.349786,1.969175,-0.155083,0.096644,-0.140687,0.024990,-0.001389,-0.007214
39569963119505789!,rebel-devious-beetle,1.990000,-0.632130,1.773128,0.348416,1.969418,-0.150821,0.093415,-0.136971,0.024232,-0.001391,-0.007220
39569963119505789!,rebel-devious-beetle,2.000000,-0.633596,1.774031,0.347083,1.969653,-0.146673,0.090287,-0.133350,0.023498,,
