ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2290723637417589206!,thoughtful-steel-butterfly,1.250000,-0.571726,2.009603,-0.032423,0.083687,-0.480562,-0.138060,-0.132989,0.916855,-0.238823,0.887219,-0.277128,0.964633,0.012706,0.005377,-0.015477
2290723637417589206!,thoughtful-steel-butterfly,1.260000,-0.573016,2.018502,-0.034620,0.092332,-0.483200,-0.128521,-0.124903,0.863958,-0.201256,0.842616,-0.250981,0.943614,0.013226,0.005098,-0.015648
2290723637417589206!,thoughtful-steel-butterfly,1.270000,-0.574226,2.026880,-0.036453,0.100536,-0.485586,-0.119190,-0.117118,0.812555,-0.165916,0.798932,-0.226500,0.922768,0.013749,0.004808,-0.015809
2290723637417589206!,thoughtful-steel-butterfly,1.280000,-0.575359,2.034755,-0.037945,0.108311,-0.487735,-0.110066,-0.109615,0.762689,-0.132736,0.756239,-0.203594,0.902185,0.014271,0.004508,-0.015961
2290723637417589206!,thoughtful-steel-butterfly,1.290000,-0.576418,2.042140,-0.039115,0.115665,-0.489663,-0.101145,-0.102376,0.714393,-0.101645,0.714597,-0.182175,0.881943,0.014791,0.004201,-0.016104
2290723637417589206!,thoughtful-steel-butterfly,1.300000,-0.577406,2.049051,-0.039985,0.122609,-0.491383,-0.092425,-0.095382,0.667693,-0.072572,0.674056,-0.162154,0.862109,0.015305,0.003888,-0.016238
2290723637417589206!,thoughtful-steel-butterfly,1.310000,-0.578325,2.055502,-0.040574,0.129152,-0.492910,-0.083900,-0.088620,0.622604,-0.045439,0.634659,-0.143446,0.842739,0.015813,0.003573,-0.016365
2290723637417589206!,thoughtful-steel-butterfly,1.320000,-0.579178,2.061508,-0.040900,0.135306,-0.494256,-0.075568,-0.082076,0.579138,-0.020172,0.596437,-0.125965,0.823883,0.016313,0.003255,-0.016484
2290723637417589206!,thoughtful-steel-butterfly,1.330000,-0.579967,2.067085,-0.040982,0.141080,-0.495433,-0.067423,-0.075740,0.537297,0.003308,0.559418,-0.109631,0.805578,0.016802,0.002936,-0.016595
2290723637417589206!,thoughtful-steel-butterfly,1.340000,-0.580694,2.072247,-0.040836,0.146486,-0.496452,-0.059461,-0.069601,0.497079,0.025077,0.523621,-0.094363,0.787858,0.017281,0.002618,-0.016699
2290723637417589206!,thoughtful-steel-butterfly,1.350000,-0.581362,2.077007,-0.040479,0.151535,-0.497322,-0.051676,-0.063651,0.458478,0.045213,0.489059,-0.080087,0.770749,0.017748,0.002302,-0.016797
2290723637417589206!,thoughtful-steel-butterfly,1.360000,-0.581972,2.081381,-0.039927,0.156235,-0.498055,-0.044063,-0.057882,0.421483,0.063790,0.455741,-0.066730,0.754269,0.018202,0.001987,-0.016887
2290723637417589206!,thoughtful-steel-butterfly,1.370000,-0.582526,2.085382,-0.039194,0.160598,-0.498657,-0.036617,-0.052289,0.386079,0.080882,0.423671,-0.054224,0.738435,0.018643,0.001677,-0.016971
2290723637417589206!,thoughtful-steel-butterfly,1.380000,-0.583026,2.089020,-0.038295,0.164633,-0.499139,-0.029333,-0.046864,0.352250,0.096562,0.392849,-0.042504,0.723257,0.019070,0.001370,-0.017049
2290723637417589206!,thoughtful-steel-butterfly,1.390000,-0.583474,2.092309,-0.037242,0.168347,-0.499507,-0.022208,-0.041602,0.319978,0.110899,0.363274,-0.031510,0.708743,0.019482,0.001068,-0.017121
2290723637417589206!,thoughtful-steel-butterfly,1.400000,-0.583869,2.095279,-0.036051,0.171768,-0.499768,-0.015226,-0.036515,0.289216,0.123982,0.334925,-0.021170,0.694883,0.019880,0.000770,-0.017187
2290723637417589206!,thoughtful-steel-butterfly,1.410000,-0.584214,2.097945,-0.034736,0.174907,-0.499930,-0.008381,-0.031599,0.259933,0.135883,0.307788,-0.011428,0.681671,0.020263,0.000479,-0.017247
2290723637417589206!,thoughtful-steel-butterfly,1.420000,-0.584510,2.100312,-0.033305,0.177769,-0.499997,-0.001671,-0.026844,0.232109,0.146660,0.281854,-0.002237,0.669108,0.020631,0.000193,-0.017302
2290723637417589206!,thoughtful-steel-butterfly,1.430000,-0.584758,2.102424,-0.031776,0.180390,-0.499976,0.004923,-0.022270,0.205675,0.156409,0.257082,0.006471,0.657162,0.020984,-0.000086,-0.017351
2290723637417589206!,thoughtful-steel-butterfly,1.440000,-0.584959,2.104276,-0.030154,0.182769,-0.499870,0.011400,-0.017861,0.180613,0.165175,0.233462,0.014729,0.645830,0.021321,-0.000358,-0.017395
2290723637417589206!,thoughtful-steel-butterfly,1.450000,-0.585117,2.105855,-0.028446,0.184887,-0.499685,0.017753,-0.013596,0.156927,0.172992,0.210997,0.022565,0.635129,0.021643,-0.000623,-0.017434
2290723637417589206!,thoughtful-steel-butterfly,1.460000,-0.585231,2.107210,-0.026665,0.186792,-0.499423,0.024005,-0.009504,0.134527,0.179956,0.189633,0.030041,0.625007,0.021949,-0.000880,-0.017469
2290723637417589206!,thoughtful-steel-butterfly,1.470000,-0.585304,2.108354,-0.024821,0.188495,-0.499089,0.030161,-0.005580,0.113375,0.186124,0.169341,0.037193,0.615445,0.022241,-0.001131,-0.017499
2290723637417589206!,thoughtful-steel-butterfly,1.480000,-0.585338,2.109299,-0.022921,0.190005,-0.498686,0.036228,-0.001820,0.093431,0.191550,0.150095,0.044055,0.606423,0.022518,-0.001373,-0.017524
2290723637417589206!,thoughtful-steel-butterfly,1.490000,-0.585333,2.110056,-0.020971,0.191334,-0.498215,0.042210,0.001777,0.074653,0.196286,0.131865,0.050658,0.597921,0.022780,-0.001608,-0.017545
2290723637417589206!,thoughtful-steel-butterfly,1.500000,-0.585293,2.110638,-0.018978,0.192491,-0.497680,0.048113,0.005215,0.057000,0.200381,0.114622,0.057030,0.589919,0.023027,-0.001835,-0.017561
2290723637417589206!,thoughtful-steel-butterfly,1.510000,-0.585218,2.111054,-0.016949,0.193485,-0.497082,0.053940,0.008495,0.040432,0.203884,0.098335,0.063198,0.582394,0.023260,-0.002055,-0.017574
2290723637417589206!,thoughtful-steel-butterfly,1.520000,-0.585110,2.111315,-0.014889,0.194326,-0.496423,0.059697,0.011620,0.024905,0.206839,0.082974,0.069186,0.575327,0.023478,-0.002266,-0.017582
2290723637417589206!,thoughtful-steel-butterfly,1.530000,-0.584971,2.111431,-0.012803,0.195022,-0.495706,0.065389,0.014594,0.010380,0.209289,0.068509,0.075017,0.568694,0.023683,-0.002470,-0.017587
2290723637417589206!,thoughtful-steel-butterfly,1.540000,-0.584803,2.111412,-0.010696,0.195583,-0.494931,0.071018,0.017417,-0.003184,0.211276,0.054909,0.080710,0.562476,0.023875,-0.002666,-0.017587
2290723637417589206!,thoughtful-steel-butterfly,1.550000,-0.584606,2.111266,-0.008571,0.196016,-0.494099,0.076589,0.020094,-0.015828,0.212839,0.042142,0.086285,0.556649,0.024053,-0.002855,-0.017584
2290723637417589206!,thoughtful-steel-butterfly,1.560000,-0.584383,2.111003,-0.006434,0.196329,-0.493212,0.082106,0.022627,-0.027593,0.214015,0.030178,0.091759,0.551195,0.024219,-0.003036,-0.017578
2290723637417589206!,thoughtful-steel-butterfly,1.570000,-0.584135,2.110630,-0.004288,0.196531,-0.492271,0.087572,0.025019,-0.038516,0.214840,0.018987,0.097147,0.546091,0.024372,-0.003209,-0.017568
2290723637417589206!,thoughtful-steel-butterfly,1.580000,-0.583864,2.110157,-0.002135,0.196628,-0.491277,0.092991,0.027274,-0.048637,0.215346,0.008538,0.102463,0.541318,0.024513,-0.003376,-0.017555
2290723637417589206!,thoughtful-steel-butterfly,1.590000,-0.583570,2.109589,0.000021,0.196628,-0.490229,0.098366,0.029394,-0.057995,0.215565,-0.001199,0.107721,0.536855,0.024642,-0.003535,-0.017538
2290723637417589206!,thoughtful-steel-butterfly,1.600000,-0.583255,2.108936,0.002177,0.196537,-0.489128,0.103699,0.031384,-0.066625,0.215528,-0.010254,0.112932,0.532683,0.024760,-0.003687,-0.017519
2290723637417589206!,thoughtful-steel-butterfly,1.610000,-0.582921,2.108203,0.004331,0.196362,-0.487976,0.108993,0.033247,-0.074565,0.215262,-0.018656,0.118107,0.528784,0.024867,-0.003832,-0.017496
2290723637417589206!,thoughtful-steel-butterfly,1.620000,-0.582569,2.107397,0.006482,0.196110,-0.486772,0.114251,0.034987,-0.081850,0.214793,-0.026434,0.123256,0.525139,0.024963,-0.003971,-0.017470
2290723637417589206!,thoughtful-steel-butterfly,1.630000,-0.582200,2.106524,0.008626,0.195785,-0.485516,0.119475,0.036607,-0.088514,0.214148,-0.033616,0.128386,0.521730,0.025049,-0.004103,-0.017441
2290723637417589206!,thoughtful-steel-butterfly,1.640000,-0.581816,2.105591,0.010764,0.195395,-0.484209,0.124667,0.038112,-0.094591,0.213350,-0.040229,0.133506,0.518540,0.025126,-0.004229,-0.017410
2290723637417589206!,thoughtful-steel-butterfly,1.650000,-0.581416,2.104602,0.012892,0.194943,-0.482850,0.129830,0.039506,-0.100114,0.212420,-0.046301,0.138623,0.515552,0.025192,-0.004349,-0.017376
2290723637417589206!,thoughtful-steel-butterfly,1.660000,-0.581004,2.103563,0.015011,0.194436,-0.481440,0.134965,0.040792,-0.105113,0.211379,-0.051857,0.143743,0.512751,0.025250,-0.004462,-0.017338
2290723637417589206!,thoughtful-steel-butterfly,1.670000,-0.580579,2.102479,0.017118,0.193879,-0.479978,0.140074,0.041975,-0.109620,0.210247,-0.056924,0.148871,0.510122,0.025299,-0.004571,-0.017299
2290723637417589206!,thoughtful-steel-butterfly,1.680000,-0.580143,2.101355,0.019214,0.193275,-0.478465,0.145159,0.043059,-0.113664,0.209041,-0.061527,0.154013,0.507648,0.025339,-0.004673,-0.017256
2290723637417589206!,thoughtful-steel-butterfly,1.690000,-0.579697,2.100194,0.021298,0.192629,-0.476900,0.150221,0.044048,-0.117274,0.207778,-0.065689,0.159172,0.505317,0.025371,-0.004771,-0.017211
2290723637417589206!,thoughtful-steel-butterfly,1.700000,-0.579242,2.099001,0.023369,0.191946,-0.475283,0.155260,0.044947,-0.120476,0.206474,-0.069435,0.164352,0.503114,0.025395,-0.004863,-0.017163
2290723637417589206!,thoughtful-steel-butterfly,1.710000,-0.578778,2.097780,0.025427,0.191229,-0.473614,0.160280,0.045759,-0.123297,0.205144,-0.072786,0.169557,0.501028,0.025412,-0.004950,-0.017113
2290723637417589206!,thoughtful-steel-butterfly,1.720000,-0.578307,2.096534,0.027472,0.190482,-0.471893,0.165279,0.046489,-0.125762,0.203800,-0.075766,0.174789,0.499045,0.025421,-0.005033,-0.017061
2290723637417589206!,thoughtful-steel-butterfly,1.730000,-0.577829,2.095266,0.029503,0.189709,-0.470119,0.170260,0.047140,-0.127896,0.202456,-0.078394,0.180051,0.497153,0.025424,-0.005111,-0.017006
2290723637417589206!,thoughtful-steel-butterfly,1.740000,-0.577345,2.093981,0.031521,0.188913,-0.468291,0.175223,0.047718,-0.129721,0.201122,-0.080693,0.185345,0.495341,0.025419,-0.005185,-0.016948
2290723637417589206!,thoughtful-steel-butterfly,1.750000,-0.576855,2.092679,0.033526,0.188097,-0.466411,0.180169,0.048225,-0.131261,0.199810,-0.082680,0.190672,0.493600,0.025409,-0.005255,-0.016888
2290723637417589206!,thoughtful-steel-butterfly,1.760000,-0.576362,2.091365,0.035519,0.187264,-0.464476,0.185099,0.048667,-0.132535,0.198530,-0.084377,0.196034,0.491917,0.025392,-0.005320,-0.016826
2290723637417589206!,thoughtful-steel-butterfly,1.770000,-0.575864,2.090041,0.037499,0.186416,-0.462488,0.190012,0.049046,-0.133565,0.197289,-0.085800,0.201433,0.490285,0.025369,-0.005382,-0.016761
2290723637417589206!,thoughtful-steel-butterfly,1.780000,-0.575364,2.088708,0.039467,0.185557,-0.460445,0.194910,0.049368,-0.134370,0.196097,-0.086967,0.206868,0.488693,0.025341,-0.005441,-0.016694
2290723637417589206!,thoughtful-steel-butterfly,1.790000,-0.574860,2.087369,0.041424,0.184688,-0.458348,0.199793,0.049635,-0.134967,0.194961,-0.087896,0.212340,0.487133,0.025307,-0.005496,-0.016625
2290723637417589206!,thoughtful-steel-butterfly,1.800000,-0.574355,2.086026,0.043370,0.183813,-0.456195,0.204660,0.049851,-0.135376,0.193888,-0.088601,0.217850,0.485596,0.025268,-0.005548,-0.016553
2290723637417589206!,thoughtful-steel-butterfly,1.810000,-0.573848,2.084681,0.045306,0.182932,-0.453987,0.209513,0.050021,-0.135612,0.192884,-0.089100,0.223398,0.484075,0.025224,-0.005597,-0.016479
2290723637417589206!,thoughtful-steel-butterfly,1.820000,-0.573340,2.083334,0.047232,0.182048,-0.451723,0.214351,0.050147,-0.135692,0.191955,-0.089406,0.228984,0.482562,0.025175,-0.005643,-0.016403
2290723637417589206!,thoughtful-steel-butterfly,1.830000,-0.572831,2.081989,0.049150,0.181163,-0.449403,0.219174,0.050233,-0.135629,0.191105,-0.089534,0.234608,0.481051,0.025121,-0.005686,-0.016324
2290723637417589206!,thoughtful-steel-butterfly,1.840000,-0.572321,2.080645,0.051060,0.180278,-0.447026,0.223982,0.050283,-0.135440,0.190341,-0.089497,0.240270,0.479534,0.025063,-0.005727,-0.016243
2290723637417589206!,thoughtful-steel-butterfly,1.850000,-0.571812,2.079304,0.052964,0.179395,-0.444592,0.228775,0.050300,-0.135137,0.189665,-0.089307,0.245969,0.478005,0.025000,-0.005765,-0.016160
2290723637417589206!,thoughtful-steel-butterfly,1.860000,-0.571303,2.077967,0.054861,0.178515,-0.442101,0.233553,0.050286,-0.134733,0.189082,-0.088979,0.251704,0.476458,0.024933,-0.005801,-0.016075
2290723637417589206!,thoughtful-steel-butterfly,1.870000,-0.570794,2.076635,0.056753,0.177640,-0.439551,0.238316,0.050246,-0.134241,0.188595,-0.088522,0.257475,0.474888,0.024862,-0.005835,-0.015987
2290723637417589206!,thoughtful-steel-butterfly,1.880000,-0.570286,2.075309,0.058641,0.176770,-0.436944,0.243063,0.050182,-0.133672,0.188206,-0.087949,0.263281,0.473290,0.024787,-0.005867,-0.015898
2290723637417589206!,thoughtful-steel-butterfly,1.890000,-0.569779,2.073989,0.060527,0.175908,-0.434279,0.247794,0.050098,-0.133037,0.187920,-0.087270,0.269122,0.471657,0.024709,-0.005897,-0.015805
2290723637417589206!,thoughtful-steel-butterfly,1.900000,-0.569274,2.072677,0.062410,0.175053,-0.431554,0.252509,0.049995,-0.132346,0.187737,-0.086495,0.274996,0.469986,0.024627,-0.005925,-0.015711
2290723637417589206!,thoughtful-steel-butterfly,1.910000,-0.568770,2.071371,0.064292,0.174207,-0.428771,0.257207,0.049877,-0.131610,0.187660,-0.085634,0.280903,0.468272,0.024541,-0.005952,-0.015614
2290723637417589206!,thoughtful-steel-butterfly,1.920000,-0.568267,2.070073,0.066174,0.173370,-0.425928,0.261888,0.049747,-0.130838,0.187691,-0.084695,0.286841,0.466511,0.024451,-0.005977,-0.015515
2290723637417589206!,thoughtful-steel-butterfly,1.930000,-0.567766,2.068784,0.068058,0.172543,-0.423026,0.266551,0.049606,-0.130037,0.187832,-0.083689,0.292809,0.464698,0.024359,-0.006001,-0.015414
2290723637417589206!,thoughtful-steel-butterfly,1.940000,-0.567267,2.067503,0.069943,0.171727,-0.420063,0.271196,0.049458,-0.129218,0.188083,-0.082623,0.298806,0.462830,0.024263,-0.006023,-0.015310
2290723637417589206!,thoughtful-steel-butterfly,1.950000,-0.566770,2.066230,0.071832,0.170923,-0.417040,0.275821,0.049305,-0.128387,0.188445,-0.081506,0.304831,0.460903,0.024164,-0.006044,-0.015204
2290723637417589206!,thoughtful-steel-butterfly,1.960000,-0.566274,2.064965,0.073726,0.170130,-0.413957,0.280428,0.049149,-0.127553,0.188921,-0.080344,0.310883,0.458914,0.024061,-0.006065,-0.015096
2290723637417589206!,thoughtful-steel-butterfly,1.970000,-0.565780,2.063709,0.075625,0.169349,-0.410813,0.285014,0.048993,-0.126722,0.189509,-0.079145,0.316960,0.456859,0.023956,-0.006084,-0.014985
2290723637417589206!,thoughtful-steel-butterfly,1.980000,-0.565288,2.062461,0.077531,0.168581,-0.407607,0.289579,0.048838,-0.125901,0.190212,-0.077916,0.323060,0.454735,0.023848,-0.006102,-0.014872
2290723637417589206!,thoughtful-steel-butterfly,1.990000,-0.564798,2.061222,0.079445,0.167825,-0.404341,0.294123,0.048687,-0.125096,0.191029,-0.076664,0.329183,0.452540,0.023737,-0.006119,-0.014757
2290723637417589206!,thoughtful-steel-butterfly,2.000000,-0.564309,2.059990,0.081368,0.167082,-0.401013,0.298644,0.048542,-0.124315,0.191960,-0.075394,0.335327,0.450270,,,
