ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1570180812316312325!,talented-steel-butterfly,1.300000,-0.169362,1.226380,-1.051057,1.698200,-0.570918,0.821007,-0.280665,1.158735,-1.391176,-0.916491,-1.047220,-0.728224,-0.024541,0.025371,-0.024649
1570180812316312325!,talented-steel-butterfly,1.310000,-0.172379,1.238270,-1.065120,1.688841,-0.581399,0.813619,-0.322622,1.202838,-1.407798,-0.947281,-1.045175,-0.746865,-0.023488,0.026022,-0.026036
1570180812316312325!,talented-steel-butterfly,1.320000,-0.175826,1.250602,-1.079329,1.679183,-0.591849,0.806049,-0.366759,1.246461,-1.421394,-0.976844,-1.041583,-0.764792,-0.022303,0.026686,-0.027469
1570180812316312325!,talented-steel-butterfly,1.330000,-0.179724,1.263372,-1.093656,1.669237,-0.602253,0.798305,-0.412946,1.289244,-1.431777,-1.004974,-1.036486,-0.781940,-0.020979,0.027364,-0.028950
1570180812316312325!,talented-steel-butterfly,1.340000,-0.184091,1.276578,-1.108071,1.659018,-0.612598,0.790395,-0.461009,1.330808,-1.438758,-1.031451,-1.029930,-0.798250,-0.019509,0.028058,-0.030485
1570180812316312325!,talented-steel-butterfly,1.350000,-0.188943,1.290182,-1.122523,1.648552,-0.622865,0.782330,-0.510607,1.370836,-1.442205,-1.056045,-1.021904,-0.813605,-0.017895,0.028756,-0.032058
1570180812316312325!,talented-steel-butterfly,1.360000,-0.194295,1.304179,-1.136983,1.637856,-0.633041,0.774118,-0.561493,1.408913,-1.441961,-1.078539,-1.012476,-0.827959,-0.016132,0.029464,-0.033677
1570180812316312325!,talented-steel-butterfly,1.370000,-0.200156,1.318547,-1.151411,1.626953,-0.643112,0.765772,-0.613311,1.444666,-1.437896,-1.098706,-1.001692,-0.841243,-0.014223,0.030177,-0.035336
1570180812316312325!,talented-steel-butterfly,1.380000,-0.206526,1.333293,-1.165772,1.615866,-0.653065,0.757302,-0.665748,1.477664,-1.429882,-1.116330,-0.989675,-0.853453,-0.012166,0.030900,-0.037039
1570180812316312325!,talented-steel-butterfly,1.390000,-0.213411,1.348346,-1.180013,1.604629,-0.662885,0.748722,-0.718212,1.507656,-1.417870,-1.131188,-0.976387,-0.864450,-0.009974,0.031615,-0.038764
1570180812316312325!,talented-steel-butterfly,1.400000,-0.220810,1.363673,-1.194095,1.593273,-0.672560,0.740042,-0.770222,1.534311,-1.401825,-1.143088,-0.961893,-0.874181,-0.007653,0.032320,-0.040504
1570180812316312325!,talented-steel-butterfly,1.410000,-0.228712,1.379238,-1.207976,1.581827,-0.682080,0.731278,-0.821263,1.557338,-1.381737,-1.151856,-0.946264,-0.882602,-0.005217,0.033013,-0.042252
1570180812316312325!,talented-steel-butterfly,1.420000,-0.237105,1.395003,-1.221616,1.570324,-0.691433,0.722441,-0.870792,1.576486,-1.357631,-1.157342,-0.929578,-0.889680,-0.002678,0.033686,-0.043997
1570180812316312325!,talented-steel-butterfly,1.430000,-0.245969,1.410926,-1.234975,1.558799,-0.700609,0.713545,-0.918252,1.591553,-1.329568,-1.159423,-0.911923,-0.895390,-0.000054,0.034337,-0.045727
1570180812316312325!,talented-steel-butterfly,1.440000,-0.255279,1.426966,-1.248014,1.547285,-0.709600,0.704605,-0.963086,1.602385,-1.297643,-1.158013,-0.893390,-0.899723,0.002636,0.034958,-0.047428
1570180812316312325!,talented-steel-butterfly,1.450000,-0.265036,1.443065,-1.260727,1.535795,-0.718407,0.695623,-1.004701,1.608880,-1.261920,-1.153022,-0.873994,-0.902621,0.005370,0.035549,-0.049095
1570180812316312325!,talented-steel-butterfly,1.460000,-0.275200,1.459189,-1.273074,1.524366,-0.727021,0.686615,-1.042591,1.610990,-1.222562,-1.144437,-0.853872,-0.904122,0.008126,0.036103,-0.050710
1570180812316312325!,talented-steel-butterfly,1.470000,-0.285720,1.475304,-1.285008,1.513042,-0.735432,0.677599,-1.076277,1.608735,-1.179794,-1.132301,-0.833173,-0.904285,0.010877,0.036609,-0.052252
1570180812316312325!,talented-steel-butterfly,1.480000,-0.296560,1.491365,-1.296505,1.501853,-0.743636,0.668584,-1.105314,1.602172,-1.133830,-1.116684,-0.812002,-0.903153,0.013597,0.037063,-0.053708
1570180812316312325!,talented-steel-butterfly,1.490000,-0.307680,1.507334,-1.307544,1.490824,-0.751633,0.659582,-1.129313,1.591409,-1.084908,-1.097699,-0.790469,-0.900787,0.016259,0.037460,-0.055065
1570180812316312325!,talented-steel-butterfly,1.500000,-0.319026,1.523173,-1.318094,1.479990,-0.759417,0.650604,-1.147957,1.576621,-1.033324,-1.075521,-0.768712,-0.897277,0.018838,0.037795,-0.056306
1570180812316312325!,talented-steel-butterfly,1.510000,-0.330541,1.538843,-1.328126,1.469384,-0.766986,0.641664,-1.161008,1.558026,-0.979394,-1.050372,-0.746862,-0.892731,0.021305,0.038060,-0.057416
1570180812316312325!,talented-steel-butterfly,1.520000,-0.342167,1.554309,-1.337618,1.459037,-0.774340,0.632770,-1.168310,1.535875,-0.923454,-1.022520,-0.725049,-0.887265,0.023636,0.038253,-0.058384
1570180812316312325!,talented-steel-butterfly,1.530000,-0.353843,1.569538,-1.346549,1.448975,-0.781478,0.623933,-1.169799,1.510451,-0.865848,-0.992270,-0.703399,-0.881009,0.025808,0.038370,-0.059200
1570180812316312325!,talented-steel-butterfly,1.540000,-0.365512,1.584498,-1.354903,1.439221,-0.788402,0.615160,-1.165497,1.482060,-0.806925,-0.959963,-0.682029,-0.874103,0.027800,0.038412,-0.059858
1570180812316312325!,talented-steel-butterfly,1.550000,-0.377113,1.599162,-1.362667,1.429796,-0.795116,0.606458,-1.155514,1.451023,-0.747033,-0.925961,-0.661049,-0.866690,0.029597,0.038379,-0.060354
1570180812316312325!,talented-steel-butterfly,1.560000,-0.388591,1.613504,-1.369831,1.420715,-0.801623,0.597830,-1.140042,1.417670,-0.686514,-0.890651,-0.640560,-0.858919,0.031184,0.038271,-0.060688
1570180812316312325!,talented-steel-butterfly,1.570000,-0.399890,1.627504,-1.376391,1.411990,-0.807928,0.589281,-1.119354,1.382333,-0.625700,-0.854426,-0.620649,-0.850936,0.032552,0.038094,-0.060863
1570180812316312325!,talented-steel-butterfly,1.580000,-0.410959,1.641141,-1.382343,1.403629,-0.814038,0.580811,-1.093788,1.345340,-0.564909,-0.817686,-0.601394,-0.842886,0.033695,0.037850,-0.060882
1570180812316312325!,talented-steel-butterfly,1.590000,-0.421749,1.654403,-1.387689,1.395637,-0.819959,0.572422,-1.063743,1.307009,-0.504434,-0.780822,-0.582858,-0.834907,0.034611,0.037545,-0.060754
1570180812316312325!,talented-steel-butterfly,1.600000,-0.432217,1.667275,-1.392432,1.388013,-0.825698,0.564112,-1.029668,1.267644,-0.444555,-0.744216,-0.565090,-0.827128,0.035303,0.037185,-0.060489
1570180812316312325!,talented-steel-butterfly,1.610000,-0.442322,1.679748,-1.396578,1.380755,-0.831263,0.555879,-0.992047,1.227533,-0.385522,-0.708230,-0.548125,-0.819667,0.035777,0.036778,-0.060100
1570180812316312325!,talented-steel-butterfly,1.620000,-0.452031,1.691816,-1.400135,1.373854,-0.836662,0.547720,-0.951389,1.186945,-0.327561,-0.673198,-0.531986,-0.812628,0.036041,0.036330,-0.059599
1570180812316312325!,talented-steel-butterfly,1.630000,-0.461314,1.703475,-1.403114,1.367301,-0.841903,0.539629,-0.908219,1.146126,-0.270871,-0.639426,-0.516681,-0.806100,0.036107,0.035850,-0.059003
1570180812316312325!,talented-steel-butterfly,1.640000,-0.470147,1.714722,-1.405529,1.361083,-0.846994,0.531602,-0.863063,1.105302,-0.215624,-0.607186,-0.502204,-0.800156,0.035991,0.035344,-0.058326
1570180812316312325!,talented-steel-butterfly,1.650000,-0.478510,1.725559,-1.407392,1.355183,-0.851945,0.523632,-0.816439,1.064677,-0.161965,-0.576710,-0.488542,-0.794853,0.035707,0.034820,-0.057585
1570180812316312325!,talented-steel-butterfly,1.660000,-0.486390,1.735986,-1.408720,1.349585,-0.856761,0.515713,-0.768850,1.024434,-0.110011,-0.548195,-0.475666,-0.790231,0.035275,0.034286,-0.056796
1570180812316312325!,talented-steel-butterfly,1.670000,-0.493776,1.746009,-1.409529,1.344267,-0.861452,0.507839,-0.720775,0.984734,-0.059858,-0.521795,-0.463543,-0.786313,0.034712,0.033748,-0.055974
1570180812316312325!,talented-steel-butterfly,1.680000,-0.500664,1.755632,-1.409835,1.339209,-0.866025,0.500001,-0.672663,0.945721,-0.011574,-0.497628,-0.452129,-0.783109,0.034038,0.033213,-0.055133
1570180812316312325!,talented-steel-butterfly,1.690000,-0.507052,1.764862,-1.409656,1.334390,-0.870486,0.492193,-0.624929,0.907520,0.034793,-0.475771,-0.441377,-0.780613,0.033272,0.032685,-0.054288
1570180812316312325!,talented-steel-butterfly,1.700000,-0.512944,1.773706,-1.409010,1.329786,-0.874842,0.484408,-0.577947,0.870238,0.079217,-0.456269,-0.431232,-0.778806,0.032432,0.032169,-0.053450
1570180812316312325!,talented-steel-butterfly,1.710000,-0.518356,1.782177,-1.407922,1.325371,-0.879099,0.476638,-0.532042,0.833948,0.121697,-0.439118,-0.421636,-0.777654,0.031539,0.031671,-0.052633
1570180812316312325!,talented-steel-butterfly,1.720000,-0.523318,1.790291,-1.406421,1.321112,-0.883264,0.468875,-0.487484,0.798684,0.162255,-0.424272,-0.412523,-0.777107,0.030611,0.031197,-0.051851
1570180812316312325!,talented-steel-butterfly,1.730000,-0.527843,1.798058,-1.404525,1.316988,-0.887341,0.461114,-0.444512,0.764525,0.200916,-0.411676,-0.403833,-0.777112,0.029663,0.030747,-0.051109
1570180812316312325!,talented-steel-butterfly,1.740000,-0.531940,1.805488,-1.402249,1.312980,-0.891333,0.453350,-0.403329,0.731534,0.237718,-0.401258,-0.395509,-0.777612,0.028709,0.030321,-0.050411
1570180812316312325!,talented-steel-butterfly,1.750000,-0.535624,1.812590,-1.399607,1.309069,-0.895243,0.445578,-0.364102,0.699759,0.272706,-0.392928,-0.387498,-0.778552,0.027761,0.029921,-0.049761
1570180812316312325!,talented-steel-butterfly,1.760000,-0.538907,1.819374,-1.396614,1.305236,-0.899075,0.437794,-0.326961,0.669241,0.305937,-0.386583,-0.379750,-0.779873,0.026828,0.029544,-0.049160
1570180812316312325!,talented-steel-butterfly,1.770000,-0.541816,1.825857,-1.393290,1.301460,-0.902831,0.429995,-0.291994,0.639982,0.337475,-0.382100,-0.372213,-0.781511,0.025921,0.029192,-0.048613
1570180812316312325!,talented-steel-butterfly,1.780000,-0.544401,1.832059,-1.389667,1.297713,-0.906513,0.422177,-0.259240,0.611926,0.367387,-0.379316,-0.364833,-0.783383,0.025054,0.028870,-0.048127
1570180812316312325!,talented-steel-butterfly,1.790000,-0.546684,1.837994,-1.385761,1.293980,-0.910123,0.414338,-0.228718,0.585081,0.395751,-0.378087,-0.357566,-0.785419,0.024232,0.028574,-0.047701
1570180812316312325!,talented-steel-butterfly,1.800000,-0.548688,1.843672,-1.381586,1.290246,-0.913661,0.406478,-0.200423,0.559447,0.422646,-0.378263,-0.350373,-0.787551,0.023461,0.028303,-0.047332
1570180812316312325!,talented-steel-butterfly,1.810000,-0.550433,1.849106,-1.377157,1.286499,-0.917127,0.398596,-0.174332,0.535011,0.448152,-0.379698,-0.343220,-0.789714,0.022743,0.028056,-0.047019
1570180812316312325!,talented-steel-butterfly,1.820000,-0.551941,1.854309,-1.372486,1.282727,-0.920522,0.390691,-0.150401,0.511756,0.472350,-0.382246,-0.336080,-0.791850,0.022081,0.027828,-0.046757
1570180812316312325!,talented-steel-butterfly,1.830000,-0.553233,1.859291,-1.367586,1.278922,-0.923845,0.382767,-0.128570,0.489655,0.495321,-0.385766,-0.328929,-0.793902,0.021478,0.027619,-0.046544
1570180812316312325!,talented-steel-butterfly,1.840000,-0.554328,1.864064,-1.362468,1.275073,-0.927097,0.374822,-0.108768,0.468676,0.517145,-0.390124,-0.321748,-0.795821,0.020932,0.027427,-0.046375
1570180812316312325!,talented-steel-butterfly,1.850000,-0.555246,1.868638,-1.357142,1.271175,-0.930276,0.366860,-0.090911,0.448782,0.537900,-0.395189,-0.314523,-0.797560,0.020445,0.027250,-0.046248
1570180812316312325!,talented-steel-butterfly,1.860000,-0.556004,1.873025,-1.351619,1.267221,-0.933383,0.358882,-0.074907,0.429932,0.557666,-0.400839,-0.307243,-0.799078,0.020016,0.027085,-0.046159
1570180812316312325!,talented-steel-butterfly,1.870000,-0.556622,1.877233,-1.345907,1.263206,-0.936416,0.350892,-0.060658,0.412081,0.576517,-0.406959,-0.299901,-0.800338,0.019643,0.026931,-0.046103
1570180812316312325!,talented-steel-butterfly,1.880000,-0.557113,1.881274,-1.340014,1.259127,-0.939375,0.342891,-0.048061,0.395181,0.594527,-0.413444,-0.292494,-0.801308,0.019324,0.026786,-0.046077
1570180812316312325!,talented-steel-butterfly,1.890000,-0.557495,1.885154,-1.333949,1.254981,-0.942259,0.334884,-0.037010,0.379182,0.611767,-0.420194,-0.285021,-0.801961,0.019057,0.026649,-0.046079
1570180812316312325!,talented-steel-butterfly,1.900000,-0.557781,1.888885,-1.327719,1.250766,-0.945068,0.326873,-0.027396,0.364034,0.628306,-0.427119,-0.277483,-0.802272,0.018841,0.026519,-0.046103
1570180812316312325!,talented-steel-butterfly,1.910000,-0.557984,1.892472,-1.321329,1.246481,-0.947801,0.318862,-0.019113,0.349685,0.644209,-0.434139,-0.269885,-0.802221,0.018671,0.026393,-0.046148
1570180812316312325!,talented-steel-butterfly,1.920000,-0.558116,1.895924,-1.314785,1.242126,-0.950457,0.310855,-0.012054,0.336083,0.659538,-0.441180,-0.262233,-0.801792,0.018546,0.026272,-0.046209
1570180812316312325!,talented-steel-butterfly,1.930000,-0.558189,1.899247,-1.308093,1.237701,-0.953036,0.302856,-0.006115,0.323176,0.674352,-0.448176,-0.254532,-0.800969,0.018462,0.026153,-0.046286
1570180812316312325!,talented-steel-butterfly,1.940000,-0.558212,1.902449,-1.301257,1.233207,-0.955538,0.294869,-0.001196,0.310915,0.688707,-0.455070,-0.246792,-0.799742,0.018417,0.026036,-0.046374
1570180812316312325!,talented-steel-butterfly,1.950000,-0.558194,1.905534,-1.294280,1.228646,-0.957961,0.286898,0.002802,0.299249,0.702654,-0.461809,-0.239022,-0.798102,0.018407,0.025920,-0.046471
1570180812316312325!,talented-steel-butterfly,1.960000,-0.558145,1.908509,-1.287167,1.224019,-0.960307,0.278947,0.005969,0.288131,0.716240,-0.468350,-0.231231,-0.796040,0.018430,0.025804,-0.046577
1570180812316312325!,talented-steel-butterfly,1.970000,-0.558070,1.911379,-1.279921,1.219330,-0.962574,0.271020,0.008394,0.277516,0.729511,-0.474654,-0.223431,-0.793552,0.018482,0.025687,-0.046688
1570180812316312325!,talented-steel-butterfly,1.980000,-0.557978,1.914148,-1.272544,1.214580,-0.964762,0.263123,0.010160,0.267359,0.742507,-0.480689,-0.215632,-0.790632,0.018562,0.025570,-0.046803
1570180812316312325!,talented-steel-butterfly,1.990000,-0.557872,1.916817,-1.265040,1.209771,-0.966873,0.255257,0.011334,0.257616,0.755246,-0.486424,-0.207841,-0.787269,0.018668,0.025452,-0.046923
1570180812316312325!,talented-steel-butterfly,2.000000,-0.557759,1.919391,-1.257410,1.204907,-0.968906,0.247428,0.011988,0.248250,0.767761,-0.491833,-0.200070,-0.783456,,,
