ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
19885243360765163!,lush-impartial-bumblebee,1.670000,0.801934,1.892382,0.000000,1.892382,0.045065,0.049057,0.000000,0.049057,-0.003433,-0.009195,0.011896
19885243360765163!,lush-impartial-bumblebee,1.680000,0.802371,1.892857,0.000000,1.892857,0.043624,0.047488,0.000000,0.047488,-0.003434,-0.009202,0.011900
19885243360765163!,lush-impartial-bumblebee,1.690000,0.802793,1.893317,0.000000,1.893317,0.042229,0.045970,0.000000,0.045970,-0.003435,-0.009208,0.011905
19885243360765163!,lush-impartial-bumblebee,1.700000,0.803202,1.893762,0.000000,1.893762,0.040878,0.044500,0.000000,0.044500,-0.003436,-0.009214,0.011909
19885243360765163!,lush-impartial-bumblebee,1.710000,0.803598,1.894193,0.000000,1.894193,0.039571,0.043077,0.000000,0.043077,-0.003437,-0.009220,0.011913
19885243360765163!,lush-impartial-bumblebee,1.720000,0.803981,1.894610,0.000000,1.894610,0.038306,0.041700,0.000000,0.041700,-0.003438,-0.009225,0.011917
19885243360765163!,lush-impartial-bumblebee,1.730000,0.804352,1.895013,0.000000,1.895013,0.037081,0.040367,0.000000,0.040367,-0.003439,-0.009231,0.011921
19885243360765163!,lush-impartial-bumblebee,1.740000,0.804711,1.895404,0.000000,1.895404,0.035896,0.039076,0.000000,0.039076,-0.003440,-0.009236,0.011924
19885243360765163!,lush-impartial-bumblebee,1.750000,0.805058,1.895782,0.000000,1.895782,0.034748,0.037827,0.000000,0.037827,-0.003441,-0.009241,0.011928
19885243360765163!,lush-impartial-bumblebee,1.760000,0.805395,1.896149,0.000000,1.896149,0.033638,0.036618,0.000000,0.036618,-0.003442,-0.009246,0.011932
19885243360765163!,lush-impartial-bumblebee,1.770000,0.805720,1.896503,0.000000,1.896503,0.032562,0.035447,0.000000,0.035447,-0.003443,-0.009251,0.011935
19885243360765163!,lush-impartial-bumblebee,1.780000,0.806035,1.896846,0.000000,1.896846,0.031521,0.034314,0.000000,0.034314,-0.003443,-0.009256,0.011938
19885243360765163!,lush-impartial-bumblebee,1.790000,0.806341,1.897178,0.000000,1.897178,0.030514,0.033217,0.000000,0.033217,-0.003444,-0.009260,0.011941
19885243360765163!,lush-impartial-bumblebee,1.800000,0.806636,1.897500,0.000000,1.897500,0.029538,0.032155,0.000000,0.032155,-0.003445,-0.009264,0.011944
19885243360765163!,lush-impartial-bumblebee,1.810000,0.806922,1.897811,0.000000,1.897811,0.028594,0.031128,0.000000,0.031128,-0.003446,-0.009269,0.011947
19885243360765163!,lush-impartial-bumblebee,1.820000,0.807199,1.898113,0.000000,1.898113,0.027680,0.030133,0.000000,0.030133,-0.003446,-0.009273,0.011950
19885243360765163!,lush-impartial-bumblebee,1.830000,0.807467,1.898404,0.000000,1.898404,0.026796,0.029170,0.000000,0.029170,-0.003447,-0.009277,0.011953
19885243360765163!,lush-impartial-bumblebee,1.840000,0.807726,1.898687,0.000000,1.898687,0.025939,0.028237,0.000000,0.028237,-0.003448,-0.009280,0.011956
19885243360765163!,lush-impartial-bumblebee,1.850000,0.807977,1.898960,0.000000,1.898960,0.025110,0.027335,0.000000,0.027335,-0.003448,-0.009284,0.011958
19885243360765163!,lush-impartial-bumblebee,1.860000,0.808220,1.899225,0.000000,1.899225,0.024308,0.026461,0.000000,0.026461,-0.003449,-0.009288,0.011961
19885243360765163!,lush-impartial-bumblebee,1.870000,0.808456,1.899481,0.000000,1.899481,0.023531,0.025616,0.000000,0.025616,-0.003450,-0.009291,0.011963
19885243360765163!,lush-impartial-bumblebee,1.880000,0.808683,1.899729,0.000000,1.899729,0.022779,0.024797,0.000000,0.024797,-0.003450,-0.009294,0.011966
19885243360765163!,lush-impartial-bumblebee,1.890000,0.808904,1.899969,0.000000,1.899969,0.022051,0.024005,0.000000,0.024005,-0.003451,-0.009298,0.011968
19885243360765163!,lush-impartial-bumblebee,1.900000,0.809117,1.900201,0.000000,1.900201,0.021347,0.023238,0.000000,0.023238,-0.003451,-0.009301,0.011970
19885243360765163!,lush-impartial-bumblebee,1.910000,0.809324,1.900426,0.000000,1.900426,0.020664,0.022495,0.000000,0.022495,-0.003452,-0.009304,0.011972
19885243360765163!,lush-impartial-bumblebee,1.920000,0.809524,1.900644,0.000000,1.900644,0.020004,0.021776,0.000000,0.021776,-0.003452,-0.009307,0.011974
19885243360765163!,lush-impartial-bumblebee,1.930000,0.809718,1.900855,0.000000,1.900855,0.019365,0.021080,0.000000,0.021080,-0.003453,-0.009310,0.011976
19885243360765163!,lush-impartial-bumblebee,1.940000,0.809905,1.901059,0.000000,1.901059,0.018746,0.020407,0.000000,0.020407,-0.003453,-0.009312,0.011978
19885243360765163!,lush-impartial-bumblebee,1.950000,0.810087,1.901256,0.000000,1.901256,0.018147,0.019755,0.000000,0.019755,-0.003454,-0.009315,0.011980
19885243360765163!,lush-impartial-bumblebee,1.960000,0.810262,1.901448,0.000000,1.901448,0.017567,0.019124,0.000000,0.019124,-0.003454,-0.009318,0.011982
19885243360765163!,lush-impartial-bumblebee,1.970000,0.810432,1.901633,0.000000,1.901633,0.017006,0.018513,0.000000,0.018513,-0.003455,-0.009320,0.011984
19885243360765163!,lush-impartial-bumblebee,1.980000,0.810597,1.901812,0.000000,1.901812,0.016463,0.017921,0.000000,0.017921,-0.003455,-0.009322,0.011985
19885243360765163!,lush-impartial-bumblebee,1.990000,0.810756,1.901985,0.000000,1.901985,0.015937,0.017348,0.000000,0.017348,-0.003455,-0.009325,0.011987
19885243360765163!,lush-impartial-bumblebee,2.000000,0.810911,1.902153,0.000000,1.902153,0.015427,0.016794,0.000000,0.016794,,,
