ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
752360579209976879!,rebel-wine-beetle,1.520000,-0.996166,-0.281772,-1.793166,-0.885751,-1.590883,3.767792,-2.367066,4.792030,-0.006141,0.038460,0.056969,0.005414
752360579209976879!,rebel-wine-beetle,1.530000,-1.011294,-0.243567,-1.816861,-0.836071,-1.443683,3.858526,-2.330310,5.063983,-0.005295,0.040047,0.058000,0.004768
752360579209976879!,rebel-wine-beetle,1.540000,-1.024891,-0.204468,-1.840065,-0.783684,-1.284167,3.948618,-2.276558,5.345286,-0.004526,0.041222,0.058590,0.004176
752360579209976879!,rebel-wine-beetle,1.550000,-1.036837,-0.164488,-1.862601,-0.728503,-1.112797,4.036450,-2.203067,5.632696,-0.003833,0.041976,0.058730,0.003639
752360579209976879!,rebel-wine-beetle,1.560000,-1.047017,-0.123657,-1.884266,-0.670478,-0.930283,4.120266,-2.107465,5.922673,-0.003215,0.042312,0.058420,0.003156
752360579209976879!,rebel-wine-beetle,1.570000,-1.055324,-0.082024,-1.904833,-0.609598,-0.737569,4.198250,-1.987826,6.211437,-0.002670,0.042239,0.057670,0.002723
752360579209976879!,rebel-wine-beetle,1.580000,-1.061663,-0.039655,-1.924060,-0.545888,-0.535808,4.268590,-1.842752,6.495042,-0.002192,0.041774,0.056497,0.002339
752360579209976879!,rebel-wine-beetle,1.590000,-1.065950,0.003366,-1.941690,-0.479417,-0.326342,4.329546,-1.671425,6.769449,-0.001778,0.040940,0.054923,0.001999
752360579209976879!,rebel-wine-beetle,1.600000,-1.068114,0.046937,-1.957462,-0.410293,-0.110668,4.379506,-1.473650,7.030614,-0.001421,0.039763,0.052977,0.001700
752360579209976879!,rebel-wine-beetle,1.610000,-1.068102,0.090941,-1.971118,-0.338666,0.109588,4.417035,-1.249873,7.274567,-0.001114,0.038275,0.050689,0.001435
752360579209976879!,rebel-wine-beetle,1.620000,-1.065875,0.135249,-1.982403,-0.264722,0.332707,4.440905,-1.001187,7.497502,-0.000848,0.036510,0.048094,0.001200
752360579209976879!,rebel-wine-beetle,1.630000,-1.061415,0.179719,-1.991079,-0.188689,0.556907,4.450130,-0.729315,7.695860,-0.000617,0.034502,0.045226,0.000987
752360579209976879!,rebel-wine-beetle,1.640000,-1.054719,0.224203,-1.996927,-0.110824,0.780371,4.443976,-0.436566,7.866408,-0.000411,0.032285,0.042121,0.000793
752360579209976879!,rebel-wine-beetle,1.650000,-1.045802,0.268543,-1.999753,-0.031419,1.001278,4.421971,-0.125791,8.006315,-0.000225,0.029893,0.038813,0.000611
752360579209976879!,rebel-wine-beetle,1.660000,-1.034700,0.312582,-1.999394,0.049211,1.217828,4.383905,0.199690,8.113216,-0.000051,0.027360,0.035339,0.000437
752360579209976879!,rebel-wine-beetle,1.670000,-1.021464,0.356159,-1.995723,0.130728,1.428265,4.329826,0.536170,8.185265,0.000116,0.024717,0.031730,0.000267
752360579209976879!,rebel-wine-beetle,1.680000,-1.006163,0.399115,-1.988649,0.212780,1.630902,4.260032,0.879645,8.221184,0.000279,0.021993,0.028021,0.000098
752360579209976879!,rebel-wine-beetle,1.690000,-0.988882,0.441296,-1.978124,0.295003,1.824139,4.175059,1.225913,8.220283,0.000442,0.019216,0.024245,-0.000071
752360579209976879!,rebel-wine-beetle,1.700000,-0.969724,0.482556,-1.964141,0.377029,2.006488,4.075667,1.570679,8.182477,0.000606,0.016411,0.020431,-0.000242
752360579209976879!,rebel-wine-beetle,1.710000,-0.948803,0.522753,-1.946736,0.458495,2.176594,3.962819,1.909660,8.108282,0.000770,0.013601,0.016611,-0.000412
752360579209976879!,rebel-wine-beetle,1.720000,-0.926248,0.561761,-1.925989,0.539040,2.333245,3.837660,2.238679,7.998791,0.000932,0.010808,0.012815,-0.000580
752360579209976879!,rebel-wine-beetle,1.730000,-0.902197,0.599460,-1.902020,0.618322,2.475401,3.701503,2.553768,7.855649,0.001089,0.008050,0.009070,-0.000745
752360579209976879!,rebel-wine-beetle,1.740000,-0.876803,0.635747,-1.874986,0.696009,2.602204,3.555801,2.851250,7.681008,0.001237,0.005344,0.005403,-0.000901
752360579209976879!,rebel-wine-beetle,1.750000,-0.850227,0.670526,-1.845088,0.771785,2.712974,3.402122,3.127775,7.477496,0.001370,0.002706,0.001842,-0.001045
752360579209976879!,rebel-wine-beetle,1.760000,-0.822634,0.703726,-1.812552,0.845374,2.807274,3.242100,3.380485,7.248042,0.001484,0.000149,-0.001592,-0.001171
752360579209976879!,rebel-wine-beetle,1.770000,-0.794185,0.735301,-1.777623,0.916546,2.884896,3.077401,3.607043,6.995794,0.001573,-0.002318,-0.004879,-0.001277
752360579209976879!,rebel-wine-beetle,1.780000,-0.765044,0.765214,-1.740570,0.985096,2.945829,2.909702,3.805589,6.724110,0.001631,-0.004685,-0.008001,-0.001358
752360579209976879!,rebel-wine-beetle,1.790000,-0.735376,0.793445,-1.701679,1.050851,2.990265,2.740663,3.974757,6.436464,0.001654,-0.006945,-0.010943,-0.001409
752360579209976879!,rebel-wine-beetle,1.800000,-0.705342,0.819990,-1.661246,1.113671,3.018599,2.571892,4.113703,6.136346,0.001637,-0.009094,-0.013693,-0.001426
752360579209976879!,rebel-wine-beetle,1.810000,-0.675093,0.844863,-1.619561,1.173466,3.031418,2.404895,4.222095,5.827131,0.001576,-0.011127,-0.016241,-0.001408
752360579209976879!,rebel-wine-beetle,1.820000,-0.644784,0.868086,-1.576937,1.230150,3.029444,2.241101,4.299983,5.512178,0.001468,-0.013043,-0.018581,-0.001350
752360579209976879!,rebel-wine-beetle,1.830000,-0.614562,0.889695,-1.533682,1.283674,3.013549,2.081811,4.347862,5.194648,0.001308,-0.014840,-0.020705,-0.001249
752360579209976879!,rebel-wine-beetle,1.840000,-0.584564,0.909740,-1.490093,1.334025,2.984734,1.928193,4.366614,4.877464,0.001094,-0.016519,-0.022613,-0.001104
752360579209976879!,rebel-wine-beetle,1.850000,-0.554914,0.928281,-1.446457,1.381217,2.944095,1.781271,4.357452,4.563270,0.000825,-0.018081,-0.024305,-0.000915
752360579209976879!,rebel-wine-beetle,1.860000,-0.525727,0.945389,-1.403049,1.425291,2.892790,1.641903,4.321850,4.254407,0.000502,-0.019530,-0.025784,-0.000680
752360579209976879!,rebel-wine-beetle,1.870000,-0.497103,0.961143,-1.360127,1.466306,2.832017,1.510785,4.261488,3.952903,0.000123,-0.020870,-0.027056,-0.000399
752360579209976879!,rebel-wine-beetle,1.880000,-0.469134,0.975629,-1.317933,1.504345,2.762985,1.388469,4.178207,3.660461,-0.000310,-0.022104,-0.028127,-0.000075
752360579209976879!,rebel-wine-beetle,1.890000,-0.441896,0.988936,-1.276687,1.539504,2.686894,1.275360,4.073948,3.378462,-0.000796,-0.023239,-0.029006,0.000293
752360579209976879!,rebel-wine-beetle,1.900000,-0.415455,1.001159,-1.236590,1.571892,2.604910,1.171728,3.950706,3.107978,-0.001332,-0.024279,-0.029704,0.000702
752360579209976879!,rebel-wine-beetle,1.910000,-0.389864,1.012393,-1.197826,1.601628,2.518146,1.077723,3.810492,2.849790,-0.001916,-0.025231,-0.030229,0.001150
752360579209976879!,rebel-wine-beetle,1.920000,-0.365168,1.022735,-1.160553,1.628839,2.427652,0.993388,3.655289,2.604407,-0.002545,-0.026100,-0.030594,0.001634
752360579209976879!,rebel-wine-beetle,1.930000,-0.341398,1.032282,-1.124915,1.653652,2.334397,0.918675,3.487035,2.372095,-0.003216,-0.026893,-0.030809,0.002153
752360579209976879!,rebel-wine-beetle,1.940000,-0.318579,1.041130,-1.091033,1.676200,2.239263,0.853461,3.307591,2.152901,-0.003925,-0.027613,-0.030886,0.002704
752360579209976879!,rebel-wine-beetle,1.950000,-0.296724,1.049374,-1.059012,1.696613,2.143042,0.797564,3.118731,1.946687,-0.004669,-0.028267,-0.030834,0.003283
752360579209976879!,rebel-wine-beetle,1.960000,-0.275842,1.057107,-1.028937,1.715019,2.046428,0.750757,2.922130,1.753151,-0.005445,-0.028858,-0.030664,0.003887
752360579209976879!,rebel-wine-beetle,1.970000,-0.255933,1.064419,-1.000879,1.731543,1.950018,0.712778,2.719358,1.571862,-0.006247,-0.029389,-0.030385,0.004514
752360579209976879!,rebel-wine-beetle,1.980000,-0.236992,1.071396,-0.974893,1.746306,1.854317,0.683345,2.511882,1.402283,-0.007073,-0.029863,-0.030004,0.005160
752360579209976879!,rebel-wine-beetle,1.990000,-0.219011,1.078125,-0.951019,1.759421,1.759733,0.662165,2.301071,1.243797,-0.007917,-0.030281,-0.029528,0.005822
752360579209976879!,rebel-wine-beetle,2.000000,-0.201976,1.084687,-0.929286,1.770996,1.666590,0.648935,2.088196,1.095729,,,,
