ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
1418767841874693651!,thoughtful-antique-butterfly,1.080000,0.824285,1.089921,-0.407188,-0.485984,-0.499972,0.005332,1.346416,-0.772016,-1.568324,1.505673,0.019255,1.805484,-0.021418,-0.004358,-0.017200,0.018791,-0.019654,-0.000943
1418767841874693651!,thoughtful-antique-butterfly,1.090000,0.837490,1.082709,-0.422478,-0.470507,-0.499446,0.023533,1.328635,-0.722843,-1.500170,1.571882,0.085706,1.818949,-0.021136,-0.004408,-0.017102,0.018616,-0.019558,-0.001226
1418767841874693651!,thoughtful-antique-butterfly,1.100000,0.850529,1.075986,-0.437078,-0.454395,-0.498246,0.041849,1.313596,-0.674145,-1.429787,1.634039,0.153642,1.829213,-0.020821,-0.004457,-0.016982,0.018415,-0.019438,-0.001521
1418767841874693651!,thoughtful-antique-butterfly,1.110000,0.863429,1.069747,-0.450967,-0.437688,-0.496357,0.060247,1.301143,-0.626113,-1.357466,1.692040,0.222863,1.836096,-0.020473,-0.004505,-0.016838,0.018188,-0.019292,-0.001829
1418767841874693651!,thoughtful-antique-butterfly,1.120000,0.876215,1.063983,-0.464128,-0.420429,-0.493769,0.078692,1.291106,-0.578927,-1.283502,1.745804,0.293150,1.839435,-0.020092,-0.004552,-0.016671,0.017936,-0.019121,-0.002148
1418767841874693651!,thoughtful-antique-butterfly,1.130000,0.888910,1.058686,-0.476546,-0.402660,-0.490472,0.097146,1.283309,-0.532750,-1.208197,1.795270,0.364262,1.839082,-0.019679,-0.004599,-0.016481,0.017658,-0.018925,-0.002480
1418767841874693651!,thoughtful-antique-butterfly,1.140000,0.901535,1.053843,-0.488210,-0.384424,-0.486459,0.115573,1.277566,-0.487732,-1.131852,1.840401,0.435940,1.834913,-0.019234,-0.004645,-0.016267,0.017356,-0.018703,-0.002822
1418767841874693651!,thoughtful-antique-butterfly,1.150000,0.914109,1.049442,-0.499111,-0.365764,-0.481728,0.133933,1.273685,-0.444004,-1.054773,1.881184,0.507906,1.826824,-0.018758,-0.004690,-0.016030,0.017029,-0.018455,-0.003174
1418767841874693651!,thoughtful-antique-butterfly,1.160000,0.926650,1.045471,-0.509244,-0.346725,-0.476276,0.152187,1.271470,-0.401683,-0.977263,1.917632,0.579872,1.814739,-0.018253,-0.004735,-0.015770,0.016679,-0.018182,-0.003536
1418767841874693651!,thoughtful-antique-butterfly,1.170000,0.939173,1.041913,-0.518606,-0.327349,-0.470107,0.170293,1.270724,-0.360867,-0.899620,1.949781,0.651533,1.798607,-0.017719,-0.004780,-0.015487,0.016306,-0.017885,-0.003907
1418767841874693651!,thoughtful-antique-butterfly,1.180000,0.951693,1.038753,-0.527199,-0.307679,-0.463224,0.188211,1.271249,-0.321638,-0.822139,1.977694,0.722580,1.778409,-0.017158,-0.004823,-0.015183,0.015911,-0.017563,-0.004286
1418767841874693651!,thoughtful-antique-butterfly,1.190000,0.964220,1.035975,-0.535026,-0.287756,-0.455637,0.205901,1.272852,-0.284058,-0.745103,2.001459,0.792697,1.754153,-0.016571,-0.004866,-0.014857,0.015496,-0.017219,-0.004671
1418767841874693651!,thoughtful-antique-butterfly,1.200000,0.976764,1.033562,-0.542092,-0.267621,-0.447356,0.223322,1.275344,-0.248175,-0.668787,2.021186,0.861565,1.725879,-0.015960,-0.004907,-0.014511,0.015061,-0.016852,-0.005061
1418767841874693651!,thoughtful-antique-butterfly,1.210000,0.989334,1.031496,-0.548407,-0.247314,-0.438397,0.240433,1.278545,-0.214019,-0.593449,2.037013,0.928867,1.693660,-0.015328,-0.004947,-0.014146,0.014608,-0.016465,-0.005455
1418767841874693651!,thoughtful-antique-butterfly,1.220000,1.001935,1.029760,-0.553981,-0.226873,-0.428777,0.257197,1.282286,-0.181605,-0.519334,2.049096,0.994293,1.657597,-0.014676,-0.004985,-0.013764,0.014139,-0.016057,-0.005851
1418767841874693651!,thoughtful-antique-butterfly,1.230000,1.014573,1.028336,-0.558829,-0.206333,-0.418517,0.273576,1.286410,-0.150932,-0.446665,2.057614,1.057540,1.617824,-0.014006,-0.005021,-0.013365,0.013654,-0.015632,-0.006248
1418767841874693651!,thoughtful-antique-butterfly,1.240000,1.027250,1.027207,-0.562966,-0.185729,-0.407640,0.289533,1.290772,-0.121988,-0.375646,2.062764,1.118317,1.574504,-0.013320,-0.005055,-0.012951,0.013155,-0.015190,-0.006643
1418767841874693651!,thoughtful-antique-butterfly,1.250000,1.039968,1.026355,-0.566410,-0.165093,-0.396174,0.305034,1.295246,-0.094747,-0.306457,2.064759,1.176349,1.527826,-0.012621,-0.005086,-0.012524,0.012645,-0.014733,-0.007036
1418767841874693651!,thoughtful-antique-butterfly,1.260000,1.052728,1.025764,-0.569180,-0.144455,-0.384148,0.320048,1.299720,-0.069172,-0.239254,2.063826,1.231381,1.478006,-0.011912,-0.005114,-0.012085,0.012123,-0.014262,-0.007425
1418767841874693651!,thoughtful-antique-butterfly,1.270000,1.065530,1.025417,-0.571296,-0.123844,-0.371592,0.334543,1.304101,-0.045217,-0.174169,2.060200,1.283176,1.425283,-0.011194,-0.005139,-0.011635,0.011593,-0.013779,-0.007807
1418767841874693651!,thoughtful-antique-butterfly,1.280000,1.078373,1.025297,-0.572781,-0.103283,-0.358542,0.348493,1.308315,-0.022829,-0.111304,2.054126,1.331523,1.369917,-0.010470,-0.005160,-0.011177,0.011056,-0.013286,-0.008181
1418767841874693651!,thoughtful-antique-butterfly,1.290000,1.091254,1.025389,-0.573656,-0.082796,-0.345032,0.361874,1.312302,-0.001948,-0.050739,2.045851,1.376234,1.312185,-0.009742,-0.005176,-0.010712,0.010513,-0.012784,-0.008547
1418767841874693651!,thoughtful-antique-butterfly,1.300000,1.104173,1.025678,-0.573944,-0.062404,-0.331101,0.374663,1.316022,0.017491,0.007475,2.035624,1.417150,1.252379,-0.009012,-0.005189,-0.010240,0.009967,-0.012275,-0.008902
1418767841874693651!,thoughtful-antique-butterfly,1.310000,1.117125,1.026151,-0.573670,-0.042123,-0.316787,0.386841,1.319453,0.035555,0.063313,2.023691,1.454137,1.190802,-0.008283,-0.005198,-0.009764,0.009417,-0.011760,-0.009245
1418767841874693651!,thoughtful-antique-butterfly,1.320000,1.130109,1.026793,-0.572858,-0.021971,-0.302130,0.398394,1.322586,0.052312,0.116773,2.010292,1.487092,1.127764,-0.007556,-0.005202,-0.009285,0.008867,-0.011240,-0.009575
1418767841874693651!,thoughtful-antique-butterfly,1.330000,1.143122,1.027591,-0.571529,-0.001959,-0.287170,0.409308,1.325427,0.067832,0.167877,1.995658,1.515937,1.063581,-0.006834,-0.005202,-0.008804,0.008317,-0.010717,-0.009891
1418767841874693651!,thoughtful-antique-butterfly,1.340000,1.156161,1.028534,-0.569708,0.017902,-0.271951,0.419575,1.327996,0.082183,0.216669,1.980009,1.540625,0.998569,-0.006118,-0.005197,-0.008321,0.007769,-0.010192,-0.010193
1418767841874693651!,thoughtful-antique-butterfly,1.350000,1.169224,1.029610,-0.567416,0.037602,-0.256512,0.429187,1.330322,0.095430,0.263209,1.963550,1.561135,0.933044,-0.005409,-0.005189,-0.007838,0.007224,-0.009666,-0.010479
1418767841874693651!,thoughtful-antique-butterfly,1.360000,1.182309,1.030808,-0.564677,0.057135,-0.240897,0.438142,1.332443,0.107636,0.307578,1.946471,1.577470,0.867316,-0.004710,-0.005176,-0.007356,0.006683,-0.009139,-0.010750
1418767841874693651!,thoughtful-antique-butterfly,1.370000,1.195415,1.032118,-0.561510,0.076496,-0.225146,0.446441,1.334405,0.118860,0.349869,1.928943,1.589662,0.801688,-0.004021,-0.005159,-0.006874,0.006147,-0.008612,-0.011005
1418767841874693651!,thoughtful-antique-butterfly,1.380000,1.208540,1.033531,-0.557936,0.095681,-0.209301,0.454085,1.336257,0.129156,0.390184,1.911118,1.597762,0.736455,-0.003343,-0.005139,-0.006394,0.005618,-0.008086,-0.011243
1418767841874693651!,thoughtful-antique-butterfly,1.390000,1.221683,1.035037,-0.553974,0.114688,-0.193402,0.461081,1.338050,0.138573,0.428638,1.893129,1.601846,0.671900,-0.002679,-0.005116,-0.005915,0.005095,-0.007561,-0.011465
1418767841874693651!,thoughtful-antique-butterfly,1.400000,1.234846,1.036627,-0.549640,0.133516,-0.177489,0.467437,1.339837,0.147156,0.465348,1.875085,1.602008,0.608293,-0.002028,-0.005090,-0.005438,0.004580,-0.007037,-0.011670
1418767841874693651!,thoughtful-antique-butterfly,1.410000,1.248027,1.038294,-0.544952,0.152165,-0.161600,0.473165,1.341666,0.154943,0.500435,1.857075,1.598359,0.545888,-0.001391,-0.005062,-0.004963,0.004073,-0.006515,-0.011859
1418767841874693651!,thoughtful-antique-butterfly,1.420000,1.261228,1.040031,-0.539926,0.170636,-0.145773,0.478278,1.343583,0.161967,0.534018,1.839167,1.591027,0.484925,-0.000769,-0.005032,-0.004489,0.003576,-0.005994,-0.012032
1418767841874693651!,thoughtful-antique-butterfly,1.430000,1.274449,1.041828,-0.534574,0.188930,-0.130044,0.482793,1.345627,0.168254,0.566216,1.821406,1.580153,0.425626,-0.000163,-0.005001,-0.004018,0.003088,-0.005475,-0.012189
1418767841874693651!,thoughtful-antique-butterfly,1.440000,1.287693,1.043680,-0.528910,0.207048,-0.114446,0.486726,1.347830,0.173827,0.597141,1.803820,1.565891,0.368196,0.000427,-0.004968,-0.003548,0.002609,-0.004957,-0.012330
1418767841874693651!,thoughtful-antique-butterfly,1.450000,1.300961,1.045579,-0.522947,0.224993,-0.099014,0.490098,1.350213,0.178703,0.626895,1.786415,1.548403,0.312821,0.001001,-0.004935,-0.003078,0.002142,-0.004441,-0.012456
1418767841874693651!,thoughtful-antique-butterfly,1.460000,1.314254,1.047519,-0.516694,0.242766,-0.083777,0.492931,1.352789,0.182894,0.655573,1.769180,1.527859,0.259671,0.001558,-0.004903,-0.002610,0.001685,-0.003925,-0.012567
1418767841874693651!,thoughtful-antique-butterfly,1.470000,1.327575,1.049492,-0.510163,0.260368,-0.068767,0.495249,1.355557,0.186408,0.683256,1.752086,1.504436,0.208895,0.002097,-0.004870,-0.002142,0.001240,-0.003410,-0.012664
1418767841874693651!,thoughtful-antique-butterfly,1.480000,1.340926,1.051493,-0.503362,0.277800,-0.054009,0.497074,1.358503,0.189250,0.710012,1.735091,1.478316,0.160624,0.002620,-0.004838,-0.001674,0.000805,-0.002895,-0.012746
1418767841874693651!,thoughtful-antique-butterfly,1.490000,1.354307,1.053514,-0.496301,0.295063,-0.039530,0.498435,1.361601,0.191421,0.735892,1.718140,1.449683,0.114972,0.003125,-0.004808,-0.001206,0.000383,-0.002380,-0.012814
1418767841874693651!,thoughtful-antique-butterfly,1.500000,1.367721,1.055550,-0.488988,0.312157,-0.025354,0.499357,1.364809,0.192920,0.760934,1.701167,1.418723,0.072035,0.003613,-0.004779,-0.000737,-0.000028,-0.001865,-0.012868
1418767841874693651!,thoughtful-antique-butterfly,1.510000,1.381166,1.057593,-0.481431,0.329080,-0.011504,0.499868,1.368071,0.193745,0.785155,1.684097,1.385622,0.031888,0.004083,-0.004753,-0.000267,-0.000427,-0.001350,-0.012909
1418767841874693651!,thoughtful-antique-butterfly,1.520000,1.394645,1.059637,-0.473639,0.345832,0.002002,0.499996,1.371319,0.193892,0.808555,1.666848,1.350564,-0.005406,0.004535,-0.004728,0.000204,-0.000814,-0.000833,-0.012937
1418767841874693651!,thoughtful-antique-butterfly,1.530000,1.408155,1.061675,-0.465619,0.362410,0.015143,0.499771,1.374468,0.193358,0.831117,1.649338,1.313732,-0.039807,0.004969,-0.004707,0.000677,-0.001189,-0.000315,-0.012952
1418767841874693651!,thoughtful-antique-butterfly,1.540000,1.421695,1.063701,-0.457380,0.378809,0.027905,0.499221,1.377422,0.192139,0.852806,1.631479,1.275305,-0.071285,0.005386,-0.004688,0.001152,-0.001552,0.000204,-0.012955
1418767841874693651!,thoughtful-antique-butterfly,1.550000,1.435265,1.065707,-0.448929,0.395027,0.040274,0.498375,1.380054,0.190232,0.873553,1.613184,1.235443,-0.099836,0.005786,-0.004672,0.001629,-0.001902,0.000725,-0.012945
1418767841874693651!,thoughtful-antique-butterfly,1.560000,1.448877,1.067680,-0.440263,0.411059,0.052250,0.497262,1.382170,0.187627,0.893223,1.594359,1.194244,-0.125485,0.006168,-0.004660,0.002109,-0.002241,0.001248,-0.012925
1418767841874693651!,thoughtful-antique-butterfly,1.570000,1.462521,1.069613,-0.431395,0.426898,0.063819,0.495910,1.383655,0.184340,0.911745,1.574935,1.151883,-0.148237,0.006533,-0.004651,0.002591,-0.002568,0.001772,-0.012894
1418767841874693651!,thoughtful-antique-butterfly,1.580000,1.476188,1.071503,-0.422339,0.442539,0.074970,0.494348,1.384383,0.180381,0.929035,1.554849,1.108529,-0.168113,0.006882,-0.004645,0.003075,-0.002883,0.002298,-0.012851
1418767841874693651!,thoughtful-antique-butterfly,1.590000,1.489870,1.073343,-0.413108,0.457975,0.085692,0.492602,1.384221,0.175763,0.944992,1.534044,1.064341,-0.185150,0.007213,-0.004641,0.003561,-0.003187,0.002825,-0.012796
1418767841874693651!,thoughtful-antique-butterfly,1.600000,1.503553,1.075128,-0.403717,0.473197,0.095976,0.490702,1.383030,0.170499,0.959505,1.512476,1.019473,-0.199399,0.007529,-0.004641,0.004048,-0.003479,0.003353,-0.012731
1418767841874693651!,thoughtful-antique-butterfly,1.610000,1.517226,1.076852,-0.394184,0.488199,0.105816,0.488675,1.380664,0.164608,0.972452,1.490111,0.974069,-0.210922,0.007828,-0.004643,0.004536,-0.003760,0.003881,-0.012654
1418767841874693651!,thoughtful-antique-butterfly,1.620000,1.530875,1.078510,-0.384525,0.502973,0.115205,0.486547,1.376977,0.158111,0.983705,1.466928,0.928263,-0.219796,0.008111,-0.004648,0.005024,-0.004030,0.004409,-0.012567
1418767841874693651!,thoughtful-antique-butterfly,1.630000,1.544484,1.080097,-0.374759,0.517509,0.124140,0.484344,1.371822,0.151034,0.993131,1.442922,0.882180,-0.226108,0.008379,-0.004654,0.005512,-0.004289,0.004936,-0.012470
1418767841874693651!,thoughtful-antique-butterfly,1.640000,1.558037,1.081607,-0.364907,0.531800,0.132617,0.482092,1.365056,0.143406,1.000595,1.418102,0.835938,-0.229954,0.008631,-0.004662,0.005998,-0.004537,0.005461,-0.012363
1418767841874693651!,thoughtful-antique-butterfly,1.650000,1.571515,1.083037,-0.354989,0.545837,0.140633,0.479815,1.356542,0.135263,1.005968,1.392492,0.789642,-0.231443,0.008869,-0.004672,0.006482,-0.004774,0.005982,-0.012247
1418767841874693651!,thoughtful-antique-butterfly,1.660000,1.584899,1.084380,-0.345029,0.559613,0.148189,0.477535,1.346151,0.126640,1.009121,1.366132,0.743388,-0.230688,0.009092,-0.004682,0.006962,-0.005002,0.006500,-0.012122
1418767841874693651!,thoughtful-antique-butterfly,1.670000,1.598168,1.085633,-0.335050,0.573121,0.155283,0.475276,1.333764,0.117580,1.009935,1.339077,0.697264,-0.227812,0.009301,-0.004694,0.007437,-0.005219,0.007012,-0.011989
1418767841874693651!,thoughtful-antique-butterfly,1.680000,1.611304,1.086792,-0.325075,0.586354,0.161920,0.473056,1.319269,0.108125,1.008296,1.311392,0.651337,-0.222943,0.009497,-0.004705,0.007906,-0.005426,0.007517,-0.011848
1418767841874693651!,thoughtful-antique-butterfly,1.690000,1.624297,1.087850,-0.315117,0.599308,0.168111,0.470891,1.302525,0.098319,1.004067,1.283136,0.605618,-0.216210,0.009680,-0.004717,0.008368,-0.005624,0.008014,-0.011701
1418767841874693651!,thoughtful-antique-butterfly,1.700000,1.637125,1.088804,-0.305203,0.611979,0.173859,0.468800,1.283461,0.088212,0.997172,1.254401,0.560173,-0.207745,0.009850,-0.004729,0.008821,-0.005812,0.008502,-0.011548
1418767841874693651!,thoughtful-antique-butterfly,1.710000,1.649764,1.089652,-0.295360,0.624362,0.179165,0.466798,1.262024,0.077855,0.987549,1.225285,0.515056,-0.197687,0.010008,-0.004739,0.009263,-0.005991,0.008979,-0.011390
1418767841874693651!,thoughtful-antique-butterfly,1.720000,1.662187,1.090392,-0.285617,0.636453,0.184032,0.464900,1.238180,0.067294,0.975158,1.195895,0.470316,-0.186175,0.010154,-0.004748,0.009693,-0.006161,0.009442,-0.011227
1418767841874693651!,thoughtful-antique-butterfly,1.730000,1.674371,1.091022,-0.276002,0.648252,0.188463,0.463122,1.211913,0.056578,0.959977,1.166338,0.425991,-0.173353,0.010288,-0.004756,0.010110,-0.006321,0.009892,-0.011060
1418767841874693651!,thoughtful-antique-butterfly,1.740000,1.686291,1.091542,-0.266543,0.659756,0.192461,0.461475,1.183229,0.045749,0.942006,1.136727,0.382116,-0.159364,0.010410,-0.004762,0.010511,-0.006471,0.010325,-0.010891
1418767841874693651!,thoughtful-antique-butterfly,1.750000,1.697922,1.091952,-0.257269,0.670966,0.196031,0.459969,1.152153,0.034853,0.921264,1.107172,0.338717,-0.144355,0.010521,-0.004766,0.010896,-0.006612,0.010740,-0.010720
1418767841874693651!,thoughtful-antique-butterfly,1.760000,1.709240,1.092251,-0.248207,0.681883,0.199176,0.458616,1.118729,0.023929,0.897795,1.077782,0.295814,-0.128471,0.010621,-0.004768,0.011262,-0.006744,0.011136,-0.010548
1418767841874693651!,thoughtful-antique-butterfly,1.770000,1.720219,1.092439,-0.239387,0.692509,0.201901,0.457423,1.083023,0.013016,0.871662,1.048659,0.253424,-0.111858,0.010710,-0.004769,0.011609,-0.006865,0.011511,-0.010377
1418767841874693651!,thoughtful-antique-butterfly,1.780000,1.730838,1.092517,-0.230834,0.702846,0.204210,0.456397,1.045116,0.002149,0.842947,1.019900,0.211557,-0.094659,0.010788,-0.004767,0.011934,-0.006977,0.011863,-0.010208
1418767841874693651!,thoughtful-antique-butterfly,1.790000,1.741074,1.092486,-0.222574,0.712900,0.206107,0.455544,1.005106,-0.008639,0.811755,0.991593,0.170222,-0.077016,0.010854,-0.004764,0.012238,-0.007077,0.012193,-0.010041
1418767841874693651!,thoughtful-antique-butterfly,1.800000,1.750905,1.092346,-0.214634,0.722674,0.207597,0.454866,0.963110,-0.019319,0.778205,0.963816,0.129423,-0.059068,0.010910,-0.004759,0.012518,-0.007167,0.012497,-0.009878
1418767841874693651!,thoughtful-antique-butterfly,1.810000,1.760311,1.092100,-0.207035,0.732174,0.208686,0.454368,0.919256,-0.029863,0.742436,0.936634,0.089163,-0.040952,0.010954,-0.004753,0.012774,-0.007246,0.012775,-0.009720
1418767841874693651!,thoughtful-antique-butterfly,1.820000,1.769274,1.091749,-0.199802,0.741406,0.209376,0.454050,0.873686,-0.040246,0.704597,0.910102,0.049443,-0.022800,0.010987,-0.004746,0.013005,-0.007314,0.013027,-0.009568
1418767841874693651!,thoughtful-antique-butterfly,1.830000,1.777776,1.091295,-0.192954,0.750377,0.209674,0.453913,0.826551,-0.050448,0.664855,0.884262,0.010263,-0.004741,0.011009,-0.004739,0.013211,-0.007370,0.013251,-0.009424
1418767841874693651!,thoughtful-antique-butterfly,1.840000,1.785799,1.090740,-0.186512,0.759093,0.209583,0.453955,0.778019,-0.060450,0.623388,0.859140,-0.028373,0.013099,0.011019,-0.004731,0.013390,-0.007413,0.013446,-0.009288
1418767841874693651!,thoughtful-antique-butterfly,1.850000,1.793331,1.090086,-0.180492,0.767561,0.209108,0.454174,0.728250,-0.070228,0.580375,0.834755,-0.066470,0.030604,0.011017,-0.004724,0.013542,-0.007444,0.013613,-0.009160
1418767841874693651!,thoughtful-antique-butterfly,1.860000,1.800359,1.089335,-0.174911,0.775789,0.208254,0.454566,0.677425,-0.079772,0.536011,0.811106,-0.104021,0.047656,0.011004,-0.004717,0.013668,-0.007462,0.013750,-0.009043
1418767841874693651!,thoughtful-antique-butterfly,1.870000,1.806870,1.088491,-0.169782,0.783784,0.207026,0.455127,0.625723,-0.089062,0.490493,0.788186,-0.141024,0.064148,0.010978,-0.004711,0.013767,-0.007467,0.013858,-0.008936
1418767841874693651!,thoughtful-antique-butterfly,1.880000,1.812857,1.087555,-0.165117,0.791553,0.205428,0.455850,0.573326,-0.098084,0.444020,0.765975,-0.177472,0.079978,0.010940,-0.004707,0.013839,-0.007458,0.013937,-0.008841
1418767841874693651!,thoughtful-antique-butterfly,1.890000,1.818311,1.086531,-0.160927,0.799102,0.203465,0.456730,0.520414,-0.106823,0.396792,0.744441,-0.213359,0.095048,0.010890,-0.004705,0.013883,-0.007435,0.013985,-0.008757
1418767841874693651!,thoughtful-antique-butterfly,1.900000,1.823227,1.085421,-0.157219,0.806437,0.201142,0.457758,0.467172,-0.115263,0.349009,0.723546,-0.248674,0.109269,0.010827,-0.004705,0.013901,-0.007399,0.014005,-0.008686
1418767841874693651!,thoughtful-antique-butterfly,1.910000,1.827601,1.084230,-0.154000,0.813566,0.198463,0.458925,0.413780,-0.123391,0.300871,0.703244,-0.283403,0.122558,0.010751,-0.004708,0.013893,-0.007348,0.013995,-0.008627
1418767841874693651!,thoughtful-antique-butterfly,1.920000,1.831431,1.082959,-0.151272,0.820493,0.195435,0.460223,0.360417,-0.131192,0.252573,0.683481,-0.317530,0.134840,0.010663,-0.004713,0.013858,-0.007283,0.013956,-0.008581
1418767841874693651!,thoughtful-antique-butterfly,1.930000,1.834715,1.081614,-0.149040,0.827223,0.192061,0.461641,0.307261,-0.138653,0.204305,0.664199,-0.351037,0.146045,0.010562,-0.004721,0.013798,-0.007204,0.013888,-0.008547
1418767841874693651!,thoughtful-antique-butterfly,1.940000,1.837456,1.080197,-0.147303,0.833761,0.188348,0.463169,0.254481,-0.145760,0.156255,0.645340,-0.383900,0.156113,0.010449,-0.004733,0.013713,-0.007111,0.013793,-0.008526
1418767841874693651!,thoughtful-antique-butterfly,1.950000,1.839657,1.078712,-0.146060,0.840110,0.184301,0.464794,0.202246,-0.152498,0.108602,0.626839,-0.416095,0.164991,0.010323,-0.004748,0.013603,-0.007003,0.013671,-0.008517
1418767841874693651!,thoughtful-antique-butterfly,1.960000,1.841320,1.077165,-0.145307,0.846273,0.179925,0.466505,0.150717,-0.158855,0.061517,0.608634,-0.447595,0.172632,0.010184,-0.004766,0.013470,-0.006882,0.013522,-0.008520
1418767841874693651!,thoughtful-antique-butterfly,1.970000,1.842453,1.075560,-0.145042,0.852253,0.175227,0.468290,0.100047,-0.164818,0.015165,0.590664,-0.478371,0.178999,0.010033,-0.004787,0.013313,-0.006747,0.013348,-0.008535
1418767841874693651!,thoughtful-antique-butterfly,1.980000,1.843079,1.073899,-0.145239,0.858054,0.170223,0.470132,0.050362,-0.170389,-0.030321,0.572846,-0.508390,0.184075,0.009870,-0.004813,0.013136,-0.006599,0.013150,-0.008562
1418767841874693651!,thoughtful-antique-butterfly,1.990000,1.843216,1.072186,-0.145886,0.863678,0.164923,0.472017,0.001794,-0.175555,-0.074799,0.555118,-0.537615,0.187843,0.009696,-0.004842,0.012938,-0.006438,0.012929,-0.008600
1418767841874693651!,thoughtful-antique-butterfly,2.000000,1.842871,1.070427,-0.146973,0.869124,0.159334,0.473933,-0.045524,-0.180297,-0.118133,0.537429,-0.566007,0.190289,,,,,,
