ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
282862865930422345!,great-impartial-bumblebee,1.580000,-2.169408,-1.390389,0.000000,-1.390389,-0.118190,-0.006308,0.000000,-0.006308,-0.003421,-0.009546,0.011927
282862865930422345!,great-impartial-bumblebee,1.590000,-2.170553,-1.390450,0.000000,-1.390450,-0.114409,-0.006106,0.000000,-0.006106,-0.003423,-0.009541,0.011931
282862865930422345!,great-impartial-bumblebee,1.600000,-2.171661,-1.390509,0.000000,-1.390509,-0.110749,-0.005911,0.000000,-0.005911,-0.003424,-0.009536,0.011934
282862865930422345!,great-impartial-bumblebee,1.610000,-2.172734,-1.390567,0.000000,-1.390567,-0.107206,-0.005721,0.000000,-0.005721,-0.003425,-0.009532,0.011938
282862865930422345!,great-impartial-bumblebee,1.620000,-2.173772,-1.390622,0.000000,-1.390622,-0.103777,-0.005538,0.000000,-0.005538,-0.003427,-0.009527,0.011941
282862865930422345!,great-impartial-bumblebee,1.630000,-2.174778,-1.390676,0.000000,-1.390676,-0.100457,-0.005361,0.000000,-0.005361,-0.003428,-0.009523,0.011944
282862865930422345!,great-impartial-bumblebee,1.640000,-2.175751,-1.390728,0.000000,-1.390728,-0.097244,-0.005190,0.000000,-0.005190,-0.003429,-0.009519,0.011947
282862865930422345!,great-impartial-bumblebee,1.650000,-2.176693,-1.390778,0.000000,-1.390778,-0.094133,-0.005024,0.000000,-0.005024,-0.003431,-0.009515,0.011950
282862865930422345!,great-impartial-bumblebee,1.660000,-2.177604,-1.390827,0.000000,-1.390827,-0.091122,-0.004863,0.000000,-0.004863,-0.003432,-0.009511,0.011953
282862865930422345!,great-impartial-bumblebee,1.670000,-2.178487,-1.390874,0.000000,-1.390874,-0.088208,-0.004708,0.000000,-0.004708,-0.003433,-0.009508,0.011955
282862865930422345!,great-impartial-bumblebee,1.680000,-2.179341,-1.390919,0.000000,-1.390919,-0.085387,-0.004557,0.000000,-0.004557,-0.003434,-0.009504,0.011958
282862865930422345!,great-impartial-bumblebee,1.690000,-2.180168,-1.390963,0.000000,-1.390963,-0.082656,-0.004411,0.000000,-0.004411,-0.003435,-0.009501,0.011960
282862865930422345!,great-impartial-bumblebee,1.700000,-2.180969,-1.391006,0.000000,-1.391006,-0.080012,-0.004270,0.000000,-0.004270,-0.003436,-0.009497,0.011963
282862865930422345!,great-impartial-bumblebee,1.710000,-2.181744,-1.391047,0.000000,-1.391047,-0.077453,-0.004134,0.000000,-0.004134,-0.003437,-0.009494,0.011965
282862865930422345!,great-impartial-bumblebee,1.720000,-2.182494,-1.391088,0.000000,-1.391088,-0.074976,-0.004001,0.000000,-0.004001,-0.003438,-0.009491,0.011968
282862865930422345!,great-impartial-bumblebee,1.730000,-2.183220,-1.391126,0.000000,-1.391126,-0.072578,-0.003873,0.000000,-0.003873,-0.003439,-0.009488,0.011970
282862865930422345!,great-impartial-bumblebee,1.740000,-2.183923,-1.391164,0.000000,-1.391164,-0.070257,-0.003750,0.000000,-0.003750,-0.003440,-0.009485,0.011972
282862865930422345!,great-impartial-bumblebee,1.750000,-2.184603,-1.391200,0.000000,-1.391200,-0.068011,-0.003630,0.000000,-0.003630,-0.003441,-0.009482,0.011974
282862865930422345!,great-impartial-bumblebee,1.760000,-2.185262,-1.391235,0.000000,-1.391235,-0.065836,-0.003514,0.000000,-0.003514,-0.003442,-0.009479,0.011976
282862865930422345!,great-impartial-bumblebee,1.770000,-2.185900,-1.391269,0.000000,-1.391269,-0.063730,-0.003401,0.000000,-0.003401,-0.003443,-0.009477,0.011978
282862865930422345!,great-impartial-bumblebee,1.780000,-2.186517,-1.391302,0.000000,-1.391302,-0.061693,-0.003292,0.000000,-0.003292,-0.003443,-0.009474,0.011980
282862865930422345!,great-impartial-bumblebee,1.790000,-2.187114,-1.391334,0.000000,-1.391334,-0.059720,-0.003187,0.000000,-0.003187,-0.003444,-0.009471,0.011982
282862865930422345!,great-impartial-bumblebee,1.800000,-2.187692,-1.391365,0.000000,-1.391365,-0.057810,-0.003085,0.000000,-0.003085,-0.003445,-0.009469,0.011983
282862865930422345!,great-impartial-bumblebee,1.810000,-2.188252,-1.391395,0.000000,-1.391395,-0.055962,-0.002987,0.000000,-0.002987,-0.003446,-0.009467,0.011985
282862865930422345!,great-impartial-bumblebee,1.820000,-2.188794,-1.391424,0.000000,-1.391424,-0.054173,-0.002891,0.000000,-0.002891,-0.003446,-0.009464,0.011987
282862865930422345!,great-impartial-bumblebee,1.830000,-2.189319,-1.391452,0.000000,-1.391452,-0.052441,-0.002799,0.000000,-0.002799,-0.003447,-0.009462,0.011988
282862865930422345!,great-impartial-bumblebee,1.840000,-2.189826,-1.391479,0.000000,-1.391479,-0.050764,-0.002709,0.000000,-0.002709,-0.003448,-0.009460,0.011990
282862865930422345!,great-impartial-bumblebee,1.850000,-2.190318,-1.391505,0.000000,-1.391505,-0.049141,-0.002623,0.000000,-0.002623,-0.003448,-0.009458,0.011991
282862865930422345!,great-impartial-bumblebee,1.860000,-2.190794,-1.391530,0.000000,-1.391530,-0.047570,-0.002539,0.000000,-0.002539,-0.003449,-0.009456,0.011993
282862865930422345!,great-impartial-bumblebee,1.870000,-2.191254,-1.391555,0.000000,-1.391555,-0.046049,-0.002458,0.000000,-0.002458,-0.003450,-0.009454,0.011994
282862865930422345!,great-impartial-bumblebee,1.880000,-2.191700,-1.391579,0.000000,-1.391579,-0.044577,-0.002379,0.000000,-0.002379,-0.003450,-0.009452,0.011996
282862865930422345!,great-impartial-bumblebee,1.890000,-2.192132,-1.391602,0.000000,-1.391602,-0.043152,-0.002303,0.000000,-0.002303,-0.003451,-0.009450,0.011997
282862865930422345!,great-impartial-bumblebee,1.900000,-2.192549,-1.391624,0.000000,-1.391624,-0.041773,-0.002229,0.000000,-0.002229,-0.003451,-0.009449,0.011998
282862865930422345!,great-impartial-bumblebee,1.910000,-2.192954,-1.391646,0.000000,-1.391646,-0.040438,-0.002158,0.000000,-0.002158,-0.003452,-0.009447,0.012000
282862865930422345!,great-impartial-bumblebee,1.920000,-2.193345,-1.391667,0.000000,-1.391667,-0.039145,-0.002089,0.000000,-0.002089,-0.003452,-0.009445,0.012001
282862865930422345!,great-impartial-bumblebee,1.930000,-2.193724,-1.391687,0.000000,-1.391687,-0.037894,-0.002022,0.000000,-0.002022,-0.003453,-0.009444,0.012002
282862865930422345!,great-impartial-bumblebee,1.940000,-2.194091,-1.391706,0.000000,-1.391706,-0.036683,-0.001958,0.000000,-0.001958,-0.003453,-0.009442,0.012003
282862865930422345!,great-impartial-bumblebee,1.950000,-2.194446,-1.391725,0.000000,-1.391725,-0.035510,-0.001895,0.000000,-0.001895,-0.003454,-0.009441,0.012004
282862865930422345!,great-impartial-bumblebee,1.960000,-2.194790,-1.391744,0.000000,-1.391744,-0.034375,-0.001835,0.000000,-0.001835,-0.003454,-0.009439,0.012005
282862865930422345!,great-impartial-bumblebee,1.970000,-2.195123,-1.391762,0.000000,-1.391762,-0.033277,-0.001776,0.000000,-0.001776,-0.003455,-0.009438,0.012006
282862865930422345!,great-impartial-bumblebee,1.980000,-2.195445,-1.391779,0.000000,-1.391779,-0.032213,-0.001719,0.000000,-0.001719,-0.003455,-0.009436,0.012007
282862865930422345!,great-impartial-bumblebee,1.990000,-2.195757,-1.391795,0.000000,-1.391795,-0.031184,-0.001664,0.000000,-0.001664,-0.003455,-0.009435,0.012008
282862865930422345!,great-impartial-bumblebee,2.000000,-2.196058,-1.391811,0.000000,-1.391811,-0.030187,-0.001611,0.000000,-0.001611,,,
