ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
941010726622157923!,thoughtful-ruddy-butterfly,1.230000,-0.390796,1.231178,0.035111,-0.722947,0.362155,-0.344738,-0.585096,1.000897,1.398622,1.433254,1.379810,1.449521,0.014902,-0.023294,0.003828
941010726622157923!,thoughtful-ruddy-butterfly,1.240000,-0.396641,1.241567,0.048785,-0.708201,0.375722,-0.329899,-0.584549,1.076927,1.335626,1.515592,1.332855,1.517988,0.014603,-0.023498,0.003786
941010726622157923!,thoughtful-ruddy-butterfly,1.250000,-0.402495,1.252709,0.061816,-0.692649,0.388796,-0.314384,-0.586869,1.151294,1.269821,1.594442,1.281274,1.584541,0.014256,-0.023633,0.003763
941010726622157923!,thoughtful-ruddy-butterfly,1.260000,-0.408385,1.264584,0.074175,-0.676327,0.401332,-0.298216,-0.591758,1.223518,1.201292,1.669315,1.225103,1.648714,0.013858,-0.023697,0.003760
941010726622157923!,thoughtful-ruddy-butterfly,1.270000,-0.414332,1.277169,0.085835,-0.659279,0.413283,-0.281420,-0.598891,1.293107,1.130167,1.739707,1.164419,1.710025,0.013410,-0.023689,0.003777
941010726622157923!,thoughtful-ruddy-butterfly,1.280000,-0.420354,1.290439,0.096772,-0.641550,0.424606,-0.264025,-0.607917,1.359576,1.056612,1.805112,1.099359,1.767992,0.012912,-0.023606,0.003813
941010726622157923!,thoughtful-ruddy-butterfly,1.290000,-0.426459,1.304364,0.106962,-0.623190,0.435259,-0.246068,-0.618464,1.422453,0.980837,1.865035,1.030119,1.822133,0.012364,-0.023451,0.003868
941010726622157923!,thoughtful-ruddy-butterfly,1.300000,-0.432632,1.318917,0.116383,-0.604253,0.445202,-0.227586,-0.630150,1.481286,0.903075,1.918983,0.956940,1.871960,0.011770,-0.023223,0.003935
941010726622157923!,thoughtful-ruddy-butterfly,1.310000,-0.438825,1.334074,0.125020,-0.584800,0.454398,-0.208621,-0.642611,1.535661,0.823582,1.966490,0.880120,1.916986,0.011132,-0.022924,0.004008
941010726622157923!,thoughtful-ruddy-butterfly,1.320000,-0.445120,1.349753,0.132857,-0.564912,0.462807,-0.189235,-0.655561,1.585213,0.742813,2.007338,0.800174,1.956958,0.010454,-0.022562,0.004105
941010726622157923!,thoughtful-ruddy-butterfly,1.330000,-0.451550,1.365890,0.139884,-0.544661,0.470400,-0.169482,-0.668534,1.629642,0.661189,2.041274,0.717566,1.991608,0.009740,-0.022144,0.004227
941010726622157923!,thoughtful-ruddy-butterfly,1.340000,-0.458148,1.382424,0.146093,-0.524116,0.477153,-0.149416,-0.681049,1.668688,0.579148,2.068083,0.632768,2.020708,0.008997,-0.021674,0.004372
941010726622157923!,thoughtful-ruddy-butterfly,1.350000,-0.464922,1.399301,0.151481,-0.503341,0.483048,-0.129091,-0.692635,1.702141,0.497126,2.087590,0.546260,2.044060,0.008231,-0.021160,0.004531
941010726622157923!,thoughtful-ruddy-butterfly,1.360000,-0.471855,1.416471,0.156048,-0.482407,0.488072,-0.108562,-0.702888,1.729863,0.415548,2.099696,0.458543,2.061511,0.007451,-0.020609,0.004698
941010726622157923!,thoughtful-ruddy-butterfly,1.370000,-0.478904,1.433884,0.159802,-0.461387,0.492215,-0.087888,-0.711492,1.751786,0.334834,2.104397,0.370142,2.072973,0.006665,-0.020026,0.004863
941010726622157923!,thoughtful-ruddy-butterfly,1.380000,-0.486041,1.451486,0.162755,-0.440356,0.495473,-0.067129,-0.718205,1.767887,0.255415,2.101784,0.281597,2.078444,0.005879,-0.019422,0.005024
941010726622157923!,thoughtful-ruddy-butterfly,1.390000,-0.493241,1.469219,0.164920,-0.419385,0.497848,-0.046344,-0.722828,1.778203,0.177717,2.092035,0.193439,2.078004,0.005102,-0.018804,0.005178
941010726622157923!,thoughtful-ruddy-butterfly,1.400000,-0.500480,1.487026,0.166319,-0.398545,0.499345,-0.025592,-0.725198,1.782834,0.102142,2.075408,0.106183,2.071799,0.004341,-0.018180,0.005324
941010726622157923!,thoughtful-ruddy-butterfly,1.410000,-0.507733,1.504852,0.166974,-0.377904,0.499976,-0.004930,-0.725200,1.781936,0.029061,2.052233,0.020314,2.060043,0.003603,-0.017559,0.005459
941010726622157923!,thoughtful-ruddy-butterfly,1.420000,-0.514974,1.522642,0.166912,-0.357526,0.499757,0.015588,-0.722767,1.775721,-0.041192,2.022909,-0.063723,2.043009,0.002894,-0.016947,0.005580
941010726622157923!,thoughtful-ruddy-butterfly,1.430000,-0.522176,1.540345,0.166163,-0.337470,0.498709,0.035910,-0.717878,1.764446,-0.108326,1.987886,-0.145526,2.021017,0.002220,-0.016352,0.005685
941010726622157923!,thoughtful-ruddy-butterfly,1.440000,-0.529315,1.557910,0.164759,-0.317792,0.496855,0.055989,-0.710566,1.748409,-0.172102,1.947659,-0.224745,1.994430,0.001586,-0.015778,0.005774
941010726622157923!,thoughtful-ruddy-butterfly,1.450000,-0.536364,1.575293,0.162737,-0.298542,0.494224,0.075779,-0.700906,1.727937,-0.232330,1.902756,-0.301084,1.963642,0.000995,-0.015232,0.005844
941010726622157923!,thoughtful-ruddy-butterfly,1.460000,-0.543301,1.592449,0.160133,-0.279764,0.490845,0.095241,-0.689013,1.703384,-0.288872,1.853726,-0.374306,1.929069,0.000451,-0.014715,0.005894
941010726622157923!,thoughtful-ruddy-butterfly,1.470000,-0.550101,1.609339,0.156983,-0.261498,0.486751,0.114338,-0.675040,1.675119,-0.341644,1.801125,-0.444229,1.891136,-0.000044,-0.014231,0.005926
941010726622157923!,thoughtful-ruddy-butterfly,1.480000,-0.556750,1.625930,0.153326,-0.243774,0.481975,0.133041,-0.659151,1.643510,-0.390610,1.745497,-0.510732,1.850265,-0.000491,-0.013783,0.005938
941010726622157923!,thoughtful-ruddy-butterfly,1.490000,-0.563239,1.642190,0.149196,-0.226616,0.476551,0.151323,-0.641522,1.608923,-0.435775,1.687358,-0.573749,1.806865,-0.000888,-0.013369,0.005931
941010726622157923!,thoughtful-ruddy-butterfly,1.500000,-0.569550,1.658092,0.144631,-0.210047,0.470515,0.169163,-0.622365,1.571736,-0.477195,1.627233,-0.633250,1.761344,-0.001236,-0.012992,0.005906
941010726622157923!,thoughtful-ruddy-butterfly,1.510000,-0.575668,1.673612,0.139669,-0.194085,0.463900,0.186539,-0.601905,1.532318,-0.514959,1.565618,-0.689254,1.714089,-0.001536,-0.012649,0.005865
941010726622157923!,thoughtful-ruddy-butterfly,1.520000,-0.581580,1.688729,0.134347,-0.178742,0.456742,0.203437,-0.580370,1.491025,-0.549194,1.502977,-0.741815,1.665467,-0.001792,-0.012340,0.005809
941010726622157923!,thoughtful-ruddy-butterfly,1.530000,-0.587274,1.703426,0.128698,-0.164028,0.449075,0.219844,-0.557988,1.448197,-0.580049,1.439739,-0.791020,1.615814,-0.002005,-0.012063,0.005739
941010726622157923!,thoughtful-ruddy-butterfly,1.540000,-0.592742,1.717688,0.122756,-0.149948,0.440932,0.235751,-0.534981,1.404152,-0.607700,1.376293,-0.836986,1.565439,-0.002178,-0.011815,0.005658
941010726622157923!,thoughtful-ruddy-butterfly,1.550000,-0.597975,1.731504,0.116554,-0.136502,0.432346,0.251151,-0.511560,1.359189,-0.632337,1.312991,-0.879848,1.514619,-0.002314,-0.011593,0.005567
941010726622157923!,thoughtful-ruddy-butterfly,1.560000,-0.602969,1.744867,0.110121,-0.123689,0.423346,0.266041,-0.487922,1.313581,-0.654164,1.250139,-0.919761,1.463598,-0.002417,-0.011395,0.005468
941010726622157923!,thoughtful-ruddy-butterfly,1.570000,-0.607721,1.757770,0.103485,-0.111504,0.413963,0.280419,-0.464247,1.267577,-0.673390,1.188004,-0.956892,1.412591,-0.002489,-0.011219,0.005364
941010726622157923!,thoughtful-ruddy-butterfly,1.580000,-0.612228,1.770211,0.096673,-0.099939,0.404222,0.294286,-0.440698,1.221403,-0.690232,1.126814,-0.991415,1.361779,-0.002535,-0.011060,0.005255
941010726622157923!,thoughtful-ruddy-butterfly,1.590000,-0.616492,1.782187,0.089707,-0.088984,0.394151,0.307644,-0.417418,1.175258,-0.704903,1.066759,-1.023511,1.311316,-0.002558,-0.010916,0.005144
941010726622157923!,thoughtful-ruddy-butterfly,1.600000,-0.620512,1.793701,0.082611,-0.078629,0.383773,0.320496,-0.394537,1.129320,-0.717617,1.007992,-1.053359,1.261328,-0.002561,-0.010784,0.005033
941010726622157923!,thoughtful-ruddy-butterfly,1.610000,-0.624291,1.804753,0.075403,-0.068861,0.373111,0.332849,-0.372161,1.083742,-0.728583,0.950637,-1.081139,1.211917,-0.002546,-0.010661,0.004922
941010726622157923!,thoughtful-ruddy-butterfly,1.620000,-0.627831,1.815349,0.068103,-0.059665,0.362185,0.344706,-0.350383,1.038655,-0.738004,0.894785,-1.107027,1.163159,-0.002517,-0.010546,0.004813
941010726622157923!,thoughtful-ruddy-butterfly,1.630000,-0.631136,1.825492,0.060726,-0.051028,0.351013,0.356076,-0.329279,0.994171,-0.746076,0.840500,-1.131194,1.115112,-0.002476,-0.010435,0.004707
941010726622157923!,thoughtful-ruddy-butterfly,1.640000,-0.634210,1.835190,0.053285,-0.042934,0.339614,0.366964,-0.308910,0.950380,-0.752985,0.787825,-1.153807,1.067813,-0.002427,-0.010327,0.004604
941010726622157923!,thoughtful-ruddy-butterfly,1.650000,-0.637078,1.844453,0.045785,-0.035360,0.327997,0.377383,-0.289239,0.907301,-0.758866,0.736704,-1.174987,1.021226,-0.002369,-0.010219,0.004505
941010726622157923!,thoughtful-ruddy-butterfly,1.660000,-0.639754,1.853291,0.038231,-0.028287,0.316176,0.387340,-0.270262,0.864957,-0.763852,0.687103,-1.194854,0.975329,-0.002306,-0.010111,0.004411
941010726622157923!,thoughtful-ruddy-butterfly,1.670000,-0.642241,1.861709,0.030633,-0.021703,0.304163,0.396844,-0.252012,0.823391,-0.768094,0.639014,-1.213537,0.930122,-0.002239,-0.010001,0.004320
941010726622157923!,thoughtful-ruddy-butterfly,1.680000,-0.644542,1.869716,0.022999,-0.015592,0.291970,0.405898,-0.234510,0.782634,-0.771733,0.592417,-1.231159,0.885597,-0.002169,-0.009887,0.004235
941010726622157923!,thoughtful-ruddy-butterfly,1.690000,-0.646660,1.877320,0.015337,-0.009943,0.279609,0.414510,-0.217769,0.742702,-0.774904,0.547275,-1.247839,0.841732,-0.002098,-0.009769,0.004156
941010726622157923!,thoughtful-ruddy-butterfly,1.700000,-0.648600,1.884528,0.007653,-0.004740,0.267088,0.422687,-0.201793,0.703598,-0.777733,0.503541,-1.263686,0.798499,-0.002028,-0.009645,0.004083
941010726622157923!,thoughtful-ruddy-butterfly,1.710000,-0.650372,1.891350,-0.000053,0.000032,0.254414,0.430434,-0.186537,0.665290,-0.780305,0.461126,-1.278774,0.755836,-0.001957,-0.009515,0.004014
941010726622157923!,thoughtful-ruddy-butterfly,1.720000,-0.652005,1.897797,-0.007790,0.004390,0.241590,0.437761,-0.171870,0.627680,-0.782618,0.419878,-1.293097,0.713630,-0.001888,-0.009379,0.003949
941010726622157923!,thoughtful-ruddy-butterfly,1.730000,-0.653504,1.903874,-0.015555,0.008348,0.228623,0.444670,-0.157775,0.590731,-0.784738,0.379723,-1.306707,0.671831,-0.001820,-0.009237,0.003888
941010726622157923!,thoughtful-ruddy-butterfly,1.740000,-0.654874,1.909589,-0.023346,0.011913,0.215520,0.451166,-0.144231,0.554401,-0.786724,0.340586,-1.319649,0.630391,-0.001753,-0.009087,0.003830
941010726622157923!,thoughtful-ruddy-butterfly,1.750000,-0.656120,1.914946,-0.031162,0.015097,0.202288,0.457252,-0.131209,0.518644,-0.788624,0.302386,-1.331959,0.589257,-0.001688,-0.008929,0.003776
941010726622157923!,thoughtful-ruddy-butterfly,1.760000,-0.657248,1.919952,-0.039003,0.017908,0.188932,0.462930,-0.118678,0.483408,-0.790480,0.265045,-1.343664,0.548380,-0.001626,-0.008764,0.003726
941010726622157923!,thoughtful-ruddy-butterfly,1.770000,-0.658261,1.924611,-0.046869,0.020353,0.175459,0.468203,-0.106607,0.448639,-0.792321,0.228480,-1.354784,0.507707,-0.001567,-0.008591,0.003678
941010726622157923!,thoughtful-ruddy-butterfly,1.780000,-0.659163,1.928927,-0.054759,0.022439,0.161875,0.473071,-0.094962,0.414279,-0.794172,0.192612,-1.365329,0.467187,-0.001511,-0.008409,0.003633
941010726622157923!,thoughtful-ruddy-butterfly,1.790000,-0.659959,1.932903,-0.062674,0.024173,0.148185,0.477537,-0.083711,0.380267,-0.796048,0.157361,-1.375305,0.426773,-0.001457,-0.008219,0.003591
941010726622157923!,thoughtful-ruddy-butterfly,1.800000,-0.660651,1.936543,-0.070614,0.025561,0.134395,0.481599,-0.072820,0.346541,-0.797956,0.122647,-1.384708,0.386417,-0.001407,-0.008020,0.003550
941010726622157923!,thoughtful-ruddy-butterfly,1.810000,-0.661244,1.939849,-0.078578,0.026606,0.120511,0.485260,-0.062256,0.313037,-0.799895,0.088394,-1.393529,0.346074,-0.001360,-0.007812,0.003511
941010726622157923!,thoughtful-ruddy-butterfly,1.820000,-0.661739,1.942822,-0.086567,0.027313,0.106539,0.488518,-0.051989,0.279691,-0.801857,0.054528,-1.401749,0.305702,-0.001316,-0.007595,0.003473
941010726622157923!,thoughtful-ruddy-butterfly,1.830000,-0.662140,1.945464,-0.094582,0.027685,0.092485,0.491372,-0.041988,0.246441,-0.803829,0.020978,-1.409347,0.265265,-0.001276,-0.007368,0.003436
941010726622157923!,thoughtful-ruddy-butterfly,1.840000,-0.662449,1.947775,-0.102622,0.027724,0.078356,0.493822,-0.032224,0.213224,-0.805786,-0.012322,-1.416292,0.224727,-0.001239,-0.007132,0.003399
941010726622157923!,thoughtful-ruddy-butterfly,1.850000,-0.662668,1.949754,-0.110686,0.027434,0.064159,0.495867,-0.022669,0.179981,-0.807699,-0.045436,-1.422547,0.184059,-0.001206,-0.006886,0.003362
941010726622157923!,thoughtful-ruddy-butterfly,1.860000,-0.662798,1.951401,-0.118773,0.026814,0.049900,0.497504,-0.013297,0.146652,-0.809530,-0.078420,-1.428072,0.143237,-0.001176,-0.006629,0.003324
941010726622157923!,thoughtful-ruddy-butterfly,1.870000,-0.662841,1.952715,-0.126884,0.025865,0.035588,0.498732,-0.004086,0.113184,-0.811236,-0.111326,-1.432817,0.102242,-0.001150,-0.006361,0.003284
941010726622157923!,thoughtful-ruddy-butterfly,1.880000,-0.662799,1.953693,-0.135014,0.024589,0.021231,0.499549,0.004985,0.079529,-0.812766,-0.144200,-1.436730,0.061062,-0.001128,-0.006082,0.003243
941010726622157923!,thoughtful-ruddy-butterfly,1.890000,-0.662673,1.954333,-0.143163,0.022984,0.006838,0.499953,0.013935,0.045641,-0.814061,-0.177080,-1.439751,0.019693,-0.001109,-0.005790,0.003199
941010726622157923!,thoughtful-ruddy-butterfly,1.900000,-0.662464,1.954633,-0.151328,0.021051,-0.007581,0.499943,0.022780,0.011483,-0.815056,-0.209996,-1.441818,-0.021864,-0.001095,-0.005486,0.003152
941010726622157923!,thoughtful-ruddy-butterfly,1.910000,-0.662173,1.954590,-0.159504,0.018789,-0.022017,0.499515,0.031531,-0.022974,-0.815681,-0.242969,-1.442860,-0.063598,-0.001085,-0.005169,0.003102
941010726622157923!,thoughtful-ruddy-butterfly,1.920000,-0.661800,1.954199,-0.167687,0.016197,-0.036459,0.498669,0.040197,-0.057752,-0.815859,-0.276012,-1.442808,-0.105488,-0.001079,-0.004838,0.003047
941010726622157923!,thoughtful-ruddy-butterfly,1.930000,-0.661347,1.953458,-0.175872,0.013274,-0.050895,0.497403,0.048785,-0.092862,-0.815507,-0.309126,-1.441585,-0.147504,-0.001078,-0.004492,0.002988
941010726622157923!,thoughtful-ruddy-butterfly,1.940000,-0.660815,1.952364,-0.184053,0.010020,-0.065312,0.495716,0.057295,-0.128304,-0.814538,-0.342301,-1.439113,-0.189606,-0.001082,-0.004130,0.002923
941010726622157923!,thoughtful-ruddy-butterfly,1.950000,-0.660203,1.950912,-0.192223,0.006434,-0.079697,0.493608,0.065724,-0.164066,-0.812861,-0.375516,-1.435315,-0.231743,-0.001091,-0.003751,0.002853
941010726622157923!,thoughtful-ruddy-butterfly,1.960000,-0.659514,1.949100,-0.200374,0.002516,-0.094036,0.491078,0.074067,-0.200123,-0.810381,-0.408737,-1.430110,-0.273851,-0.001105,-0.003356,0.002776
941010726622157923!,thoughtful-ruddy-butterfly,1.970000,-0.658748,1.946925,-0.208496,-0.001734,-0.108315,0.488127,0.082310,-0.236435,-0.807003,-0.441918,-1.423420,-0.315855,-0.001125,-0.002942,0.002692
941010726622157923!,thoughtful-ruddy-butterfly,1.980000,-0.657906,1.944385,-0.216580,-0.006315,-0.122517,0.484757,0.090440,-0.272949,-0.802630,-0.474997,-1.415168,-0.357668,-0.001150,-0.002509,0.002601
941010726622157923!,thoughtful-ruddy-butterfly,1.990000,-0.656989,1.941478,-0.224615,-0.011226,-0.136626,0.480971,0.098436,-0.309594,-0.797163,-0.507900,-1.405280,-0.399189,-0.001182,-0.002056,0.002503
941010726622157923!,thoughtful-ruddy-butterfly,2.000000,-0.655999,1.938203,-0.232589,-0.016464,-0.150626,0.476772,0.106272,-0.346282,-0.790510,-0.540539,-1.393690,-0.440306,,,
