ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1842868847678829412!,thoughtful-steel-butterfly,1.230000,1.362891,-2.220237,-0.025399,-0.780566,-0.324813,-0.380127,-0.356142,-0.465769,0.649771,0.504242,-0.011484,0.009813,-0.003997,-0.000841,-0.008397
1842868847678829412!,thoughtful-steel-butterfly,1.240000,1.359359,-2.224801,-0.018881,-0.775507,-0.324876,-0.380073,-0.350346,-0.447154,0.653633,0.507603,-0.001110,0.000949,-0.004002,-0.000992,-0.008174
1842868847678829412!,thoughtful-steel-butterfly,1.250000,1.355884,-2.229182,-0.012327,-0.770416,-0.324834,-0.380109,-0.344614,-0.429019,0.657186,0.510592,0.009423,-0.008053,-0.004019,-0.001135,-0.007949
1842868847678829412!,thoughtful-steel-butterfly,1.260000,1.352466,-2.233384,-0.005738,-0.765297,-0.324686,-0.380235,-0.338927,-0.411369,0.660437,0.513194,0.020121,-0.017182,-0.004046,-0.001271,-0.007723
1842868847678829412!,thoughtful-steel-butterfly,1.270000,1.349106,-2.237412,0.000882,-0.760154,-0.324430,-0.380454,-0.333266,-0.394213,0.663395,0.515393,0.030990,-0.026426,-0.004083,-0.001399,-0.007495
1842868847678829412!,thoughtful-steel-butterfly,1.280000,1.345803,-2.241271,0.007530,-0.754992,-0.324064,-0.380766,-0.327614,-0.377557,0.666070,0.517174,0.042032,-0.035773,-0.004130,-0.001521,-0.007266
1842868847678829412!,thoughtful-steel-butterfly,1.290000,1.342558,-2.244965,0.014205,-0.749814,-0.323586,-0.381172,-0.321951,-0.361409,0.668475,0.518526,0.053253,-0.045208,-0.004186,-0.001635,-0.007035
1842868847678829412!,thoughtful-steel-butterfly,1.300000,1.339372,-2.248502,0.020903,-0.744626,-0.322994,-0.381674,-0.316261,-0.345777,0.670621,0.519436,0.064656,-0.054715,-0.004250,-0.001743,-0.006803
1842868847678829412!,thoughtful-steel-butterfly,1.310000,1.336245,-2.251884,0.027623,-0.739433,-0.322286,-0.382272,-0.310526,-0.330671,0.672524,0.519896,0.076243,-0.064279,-0.004323,-0.001845,-0.006570
1842868847678829412!,thoughtful-steel-butterfly,1.320000,1.333177,-2.255119,0.034362,-0.734238,-0.321459,-0.382967,-0.304731,-0.316098,0.674198,0.519896,0.088016,-0.073880,-0.004402,-0.001940,-0.006336
1842868847678829412!,thoughtful-steel-butterfly,1.330000,1.330171,-2.258211,0.041118,-0.729047,-0.320513,-0.383760,-0.298860,-0.302067,0.675659,0.519432,0.099976,-0.083499,-0.004489,-0.002029,-0.006101
1842868847678829412!,thoughtful-steel-butterfly,1.340000,1.327226,-2.261166,0.047889,-0.723865,-0.319444,-0.384650,-0.292900,-0.288587,0.676926,0.518500,0.112126,-0.093118,-0.004581,-0.002113,-0.005865
1842868847678829412!,thoughtful-steel-butterfly,1.350000,1.324345,-2.263989,0.054673,-0.718696,-0.318251,-0.385638,-0.286838,-0.275664,0.678016,0.517097,0.124463,-0.102714,-0.004679,-0.002191,-0.005629
1842868847678829412!,thoughtful-steel-butterfly,1.360000,1.321529,-2.266688,0.061469,-0.713546,-0.316931,-0.386723,-0.280664,-0.263306,0.678949,0.515225,0.136988,-0.112265,-0.004781,-0.002265,-0.005392
1842868847678829412!,thoughtful-steel-butterfly,1.370000,1.318779,-2.269266,0.068276,-0.708419,-0.315483,-0.387905,-0.274368,-0.251518,0.679744,0.512888,0.149698,-0.121749,-0.004888,-0.002335,-0.005154
1842868847678829412!,thoughtful-steel-butterfly,1.380000,1.316097,-2.271730,0.075092,-0.703321,-0.313904,-0.389184,-0.267943,-0.240304,0.680422,0.510090,0.162591,-0.131140,-0.004997,-0.002401,-0.004917
1842868847678829412!,thoughtful-steel-butterfly,1.390000,1.313485,-2.274087,0.081917,-0.698257,-0.312192,-0.390559,-0.261383,-0.229668,0.681003,0.506841,0.175662,-0.140415,-0.005108,-0.002464,-0.004678
1842868847678829412!,thoughtful-steel-butterfly,1.400000,1.310943,-2.276342,0.088749,-0.693231,-0.310346,-0.392028,-0.254686,-0.219611,0.681510,0.503152,0.188908,-0.149548,-0.005221,-0.002524,-0.004440
1842868847678829412!,thoughtful-steel-butterfly,1.410000,1.308475,-2.278501,0.095589,-0.688247,-0.308362,-0.393589,-0.247850,-0.210132,0.681963,0.499036,0.202322,-0.158512,-0.005335,-0.002582,-0.004201
1842868847678829412!,thoughtful-steel-butterfly,1.420000,1.306081,-2.280571,0.102435,-0.683311,-0.306241,-0.395242,-0.240876,-0.201230,0.682384,0.494511,0.215897,-0.167281,-0.005449,-0.002638,-0.003962
1842868847678829412!,thoughtful-steel-butterfly,1.430000,1.303760,-2.282555,0.109287,-0.678425,-0.303981,-0.396983,-0.233763,-0.192904,0.682802,0.489591,0.229634,-0.175837,-0.005564,-0.002693,-0.003722
1842868847678829412!,thoughtful-steel-butterfly,1.440000,1.301511,-2.284461,0.116143,-0.673591,-0.301583,-0.398808,-0.226509,-0.185152,0.683244,0.484295,0.243530,-0.184160,-0.005679,-0.002747,-0.003483
1842868847678829412!,thoughtful-steel-butterfly,1.450000,1.299335,-2.286293,0.123003,-0.668812,-0.299044,-0.400715,-0.219118,-0.177961,0.683731,0.478647,0.257575,-0.192222,-0.005792,-0.002801,-0.003243
1842868847678829412!,thoughtful-steel-butterfly,1.460000,1.297235,-2.288057,0.129869,-0.664094,-0.296364,-0.402702,-0.211598,-0.171320,0.684280,0.472670,0.271759,-0.199998,-0.005903,-0.002855,-0.003003
1842868847678829412!,thoughtful-steel-butterfly,1.470000,1.295212,-2.289759,0.136742,-0.659438,-0.293539,-0.404765,-0.203958,-0.165217,0.684910,0.466394,0.286072,-0.207462,-0.006011,-0.002910,-0.002762
1842868847678829412!,thoughtful-steel-butterfly,1.480000,1.293267,-2.291404,0.143622,-0.654848,-0.290570,-0.406902,-0.196213,-0.159636,0.685638,0.459846,0.300500,-0.214589,-0.006117,-0.002968,-0.002521
1842868847678829412!,thoughtful-steel-butterfly,1.490000,1.291402,-2.292998,0.150510,-0.650328,-0.287455,-0.409108,-0.188376,-0.154559,0.686480,0.453059,0.315032,-0.221353,-0.006218,-0.003027,-0.002279
1842868847678829412!,thoughtful-steel-butterfly,1.500000,1.289618,-2.294545,0.157409,-0.645879,-0.284192,-0.411382,-0.180464,-0.149967,0.687447,0.446065,0.329651,-0.227731,-0.006316,-0.003089,-0.002036
1842868847678829412!,thoughtful-steel-butterfly,1.510000,1.287916,-2.296052,0.164319,-0.641504,-0.280780,-0.413718,-0.172496,-0.145838,0.688554,0.438897,0.344344,-0.233698,-0.006411,-0.003153,-0.001792
1842868847678829412!,thoughtful-steel-butterfly,1.520000,1.286297,-2.297523,0.171243,-0.637205,-0.277219,-0.416113,-0.164490,-0.142149,0.689810,0.431591,0.359094,-0.239232,-0.006501,-0.003221,-0.001547
1842868847678829412!,thoughtful-steel-butterfly,1.530000,1.284761,-2.298962,0.178182,-0.632984,-0.273507,-0.418562,-0.156468,-0.138874,0.691224,0.424181,0.373883,-0.244312,-0.006587,-0.003291,-0.001300
1842868847678829412!,thoughtful-steel-butterfly,1.540000,1.283309,-2.300374,0.185138,-0.628841,-0.269644,-0.421061,-0.148450,-0.135985,0.692801,0.416704,0.388693,-0.248916,-0.006670,-0.003366,-0.001053
1842868847678829412!,thoughtful-steel-butterfly,1.550000,1.281942,-2.301763,0.192114,-0.624779,-0.265630,-0.423605,-0.140460,-0.133454,0.694547,0.409195,0.403506,-0.253026,-0.006749,-0.003443,-0.000804
1842868847678829412!,thoughtful-steel-butterfly,1.560000,1.280658,-2.303133,0.199110,-0.620798,-0.261463,-0.426189,-0.132519,-0.131250,0.696463,0.401690,0.418301,-0.256624,-0.006826,-0.003524,-0.000553
1842868847678829412!,thoughtful-steel-butterfly,1.570000,1.279458,-2.304488,0.206128,-0.616897,-0.257146,-0.428808,-0.124646,-0.129345,0.698555,0.394222,0.433064,-0.259698,-0.006899,-0.003609,-0.000300
1842868847678829412!,thoughtful-steel-butterfly,1.580000,1.278333,-2.305826,0.213168,-0.613070,-0.252681,-0.431453,-0.116848,-0.127722,0.700843,0.386809,0.447799,-0.262254,-0.006970,-0.003697,-0.000046
1842868847678829412!,thoughtful-steel-butterfly,1.590000,1.277284,-2.307150,0.220231,-0.609316,-0.248071,-0.434121,-0.109141,-0.126351,0.703327,0.379482,0.462490,-0.264282,-0.007040,-0.003788,0.000210
1842868847678829412!,thoughtful-steel-butterfly,1.600000,1.276309,-2.308463,0.227320,-0.605635,-0.243314,-0.436805,-0.101544,-0.125200,0.706005,0.372273,0.477120,-0.265771,-0.007107,-0.003883,0.000468
1842868847678829412!,thoughtful-steel-butterfly,1.610000,1.275407,-2.309766,0.234436,-0.602025,-0.238412,-0.439499,-0.094077,-0.124238,0.708875,0.365210,0.491672,-0.266714,-0.007173,-0.003981,0.000728
1842868847678829412!,thoughtful-steel-butterfly,1.620000,1.274576,-2.311062,0.241581,-0.598485,-0.233367,-0.442199,-0.086757,-0.123436,0.711932,0.358319,0.506130,-0.267106,-0.007239,-0.004082,0.000991
1842868847678829412!,thoughtful-steel-butterfly,1.630000,1.273815,-2.312351,0.248756,-0.595012,-0.228178,-0.444899,-0.079602,-0.122762,0.715169,0.351627,0.520478,-0.266940,-0.007303,-0.004186,0.001257
1842868847678829412!,thoughtful-steel-butterfly,1.640000,1.273123,-2.313635,0.255965,-0.591604,-0.222847,-0.447593,-0.072629,-0.122188,0.718580,0.345158,0.534698,-0.266215,-0.007368,-0.004293,0.001525
1842868847678829412!,thoughtful-steel-butterfly,1.650000,1.272496,-2.314915,0.263208,-0.588259,-0.217375,-0.450275,-0.065853,-0.121685,0.722155,0.338932,0.548776,-0.264928,-0.007433,-0.004402,0.001795
1842868847678829412!,thoughtful-steel-butterfly,1.660000,1.271934,-2.316190,0.270487,-0.584975,-0.211765,-0.452941,-0.059288,-0.121225,0.725886,0.332969,0.562696,-0.263079,-0.007500,-0.004512,0.002069
1842868847678829412!,thoughtful-steel-butterfly,1.670000,1.271433,-2.317461,0.277804,-0.581748,-0.206017,-0.455584,-0.052947,-0.120783,0.729761,0.327288,0.576442,-0.260670,-0.007568,-0.004625,0.002345
1842868847678829412!,thoughtful-steel-butterfly,1.680000,1.270993,-2.318729,0.285159,-0.578576,-0.200134,-0.458199,-0.046841,-0.120331,0.733771,0.321902,0.590000,-0.257702,-0.007638,-0.004739,0.002624
1842868847678829412!,thoughtful-steel-butterfly,1.690000,1.270609,-2.319992,0.292555,-0.575455,-0.194117,-0.460780,-0.040982,-0.119846,0.737902,0.316827,0.603356,-0.254181,-0.007711,-0.004854,0.002906
1842868847678829412!,thoughtful-steel-butterfly,1.700000,1.270280,-2.321251,0.299992,-0.572382,-0.187969,-0.463322,-0.035378,-0.119304,0.742143,0.312071,0.616495,-0.250111,-0.007787,-0.004969,0.003190
1842868847678829412!,thoughtful-steel-butterfly,1.710000,1.270004,-2.322504,0.307471,-0.569355,-0.181692,-0.465820,-0.030035,-0.118685,0.746481,0.307646,0.629404,-0.245497,-0.007867,-0.005085,0.003478
1842868847678829412!,thoughtful-steel-butterfly,1.720000,1.269777,-2.323751,0.314994,-0.566370,-0.175288,-0.468267,-0.024960,-0.117969,0.750902,0.303556,0.642070,-0.240348,-0.007951,-0.005200,0.003768
1842868847678829412!,thoughtful-steel-butterfly,1.730000,1.269597,-2.324991,0.322560,-0.563423,-0.168760,-0.470659,-0.020157,-0.117136,0.755393,0.299808,0.654481,-0.234671,-0.008040,-0.005315,0.004061
1842868847678829412!,thoughtful-steel-butterfly,1.740000,1.269461,-2.326221,0.330171,-0.560511,-0.162110,-0.472991,-0.015629,-0.116170,0.759941,0.296403,0.666625,-0.228475,-0.008133,-0.005428,0.004356
1842868847678829412!,thoughtful-steel-butterfly,1.750000,1.269367,-2.327442,0.337827,-0.557630,-0.155341,-0.475257,-0.011378,-0.115056,0.764530,0.293344,0.678491,-0.221769,-0.008231,-0.005541,0.004654
1842868847678829412!,thoughtful-steel-butterfly,1.760000,1.269312,-2.328651,0.345528,-0.554778,-0.148456,-0.477452,-0.007405,-0.113780,0.769148,0.290628,0.690068,-0.214565,-0.008335,-0.005652,0.004954
1842868847678829412!,thoughtful-steel-butterfly,1.770000,1.269293,-2.329846,0.353275,-0.551951,-0.141458,-0.479572,-0.003709,-0.112329,0.773780,0.288253,0.701345,-0.206874,-0.008444,-0.005760,0.005256
1842868847678829412!,thoughtful-steel-butterfly,1.780000,1.269308,-2.331026,0.361068,-0.549145,-0.134350,-0.481612,-0.000287,-0.110695,0.778413,0.286215,0.712311,-0.198706,-0.008559,-0.005867,0.005560
1842868847678829412!,thoughtful-steel-butterfly,1.790000,1.269353,-2.332189,0.368907,-0.546356,-0.127135,-0.483567,0.002863,-0.108867,0.783032,0.284508,0.722959,-0.190074,-0.008679,-0.005970,0.005866
1842868847678829412!,thoughtful-steel-butterfly,1.800000,1.269426,-2.333332,0.376791,-0.543583,-0.119816,-0.485432,0.005744,-0.106838,0.787624,0.283124,0.733277,-0.180991,-0.008806,-0.006071,0.006173
1842868847678829412!,thoughtful-steel-butterfly,1.810000,1.269526,-2.334454,0.384720,-0.540822,-0.112397,-0.487203,0.008362,-0.104602,0.792174,0.282055,0.743257,-0.171469,-0.008938,-0.006168,0.006481
1842868847678829412!,thoughtful-steel-butterfly,1.820000,1.269648,-2.335553,0.392693,-0.538069,-0.104881,-0.488876,0.010723,-0.102156,0.796669,0.281291,0.752890,-0.161522,-0.009077,-0.006261,0.006791
1842868847678829412!,thoughtful-steel-butterfly,1.830000,1.269791,-2.336626,0.400711,-0.535322,-0.097272,-0.490447,0.012833,-0.099496,0.801095,0.280820,0.762168,-0.151163,-0.009221,-0.006351,0.007100
1842868847678829412!,thoughtful-steel-butterfly,1.840000,1.269953,-2.337672,0.408771,-0.532577,-0.089572,-0.491911,0.014698,-0.096620,0.805439,0.280630,0.771082,-0.140406,-0.009371,-0.006436,0.007410
1842868847678829412!,thoughtful-steel-butterfly,1.850000,1.270131,-2.338687,0.416874,-0.529833,-0.081787,-0.493266,0.016328,-0.093529,0.809687,0.280707,0.779623,-0.129267,-0.009527,-0.006517,0.007720
1842868847678829412!,thoughtful-steel-butterfly,1.860000,1.270322,-2.339671,0.425019,-0.527087,-0.073919,-0.494506,0.017729,-0.090224,0.813825,0.281038,0.787784,-0.117758,-0.009689,-0.006593,0.008030
1842868847678829412!,thoughtful-steel-butterfly,1.870000,1.270526,-2.340620,0.433203,-0.524335,-0.065972,-0.495629,0.018912,-0.086707,0.817840,0.281606,0.795556,-0.105895,-0.009855,-0.006664,0.008338
1842868847678829412!,thoughtful-steel-butterfly,1.880000,1.270739,-2.341533,0.441426,-0.521577,-0.057951,-0.496630,0.019884,-0.082982,0.821719,0.282395,0.802931,-0.093692,-0.010027,-0.006730,0.008645
1842868847678829412!,thoughtful-steel-butterfly,1.890000,1.270959,-2.342408,0.449687,-0.518810,-0.049859,-0.497508,0.020657,-0.079055,0.825447,0.283389,0.809902,-0.081166,-0.010204,-0.006791,0.008951
1842868847678829412!,thoughtful-steel-butterfly,1.900000,1.271185,-2.343239,0.457982,-0.516027,-0.041702,-0.498258,0.021251,-0.074949,0.829047,0.284561,0.816497,-0.068337,-0.010384,-0.006846,0.009255
1842868847678829412!,thoughtful-steel-butterfly,1.910000,1.271414,-2.344023,0.466311,-0.513228,-0.033483,-0.498878,0.021673,-0.070672,0.832503,0.285896,0.822708,-0.055218,-0.010569,-0.006897,0.009556
1842868847678829412!,thoughtful-steel-butterfly,1.920000,1.271645,-2.344759,0.474671,-0.510411,-0.025207,-0.499364,0.021932,-0.066228,0.835800,0.287376,0.828525,-0.041822,-0.010757,-0.006941,0.009855
1842868847678829412!,thoughtful-steel-butterfly,1.930000,1.271877,-2.345447,0.483062,-0.507575,-0.016876,-0.499715,0.022034,-0.061624,0.838921,0.288984,0.833935,-0.028164,-0.010950,-0.006980,0.010150
1842868847678829412!,thoughtful-steel-butterfly,1.940000,1.272107,-2.346084,0.491481,-0.504720,-0.008496,-0.499928,0.021990,-0.056867,0.841849,0.290704,0.838927,-0.014256,-0.011146,-0.007012,0.010441
1842868847678829412!,thoughtful-steel-butterfly,1.950000,1.272336,-2.346671,0.499928,-0.501844,-0.000069,-0.500000,0.021808,-0.051966,0.844568,0.292515,0.843489,-0.000116,-0.011345,-0.007038,0.010729
1842868847678829412!,thoughtful-steel-butterfly,1.960000,1.272562,-2.347205,0.508399,-0.498947,0.008400,-0.499929,0.021498,-0.046931,0.847060,0.294397,0.847610,0.014242,-0.011547,-0.007057,0.011011
1842868847678829412!,thoughtful-steel-butterfly,1.970000,1.272783,-2.347686,0.516893,-0.496030,0.016907,-0.499714,0.021071,-0.041773,0.849306,0.296332,0.851277,0.028802,-0.011751,-0.007069,0.011288
1842868847678829412!,thoughtful-steel-butterfly,1.980000,1.273000,-2.348114,0.525408,-0.493092,0.025447,-0.499352,0.020537,-0.036505,0.851289,0.298296,0.854479,0.043544,-0.011958,-0.007075,0.011559
1842868847678829412!,thoughtful-steel-butterfly,1.990000,1.273210,-2.348487,0.533940,-0.490132,0.034016,-0.498842,0.019906,-0.031139,0.852991,0.300269,0.857203,0.058452,-0.012167,-0.007073,0.011824
1842868847678829412!,thoughtful-steel-butterfly,2.000000,1.273413,-2.348805,0.542487,-0.487153,0.042608,-0.498181,0.019189,-0.025692,0.854393,0.302227,0.859439,0.073506,,,
