ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
1310165180715047963!,thoughtful-antique-butterfly,1.090000,-0.024867,2.392636,-0.799278,0.548649,-0.330247,0.375416,-0.256106,0.651157,0.231956,0.446188,0.099482,0.087512,-0.003023,-0.001490,-0.005081,0.003541,-0.005840,-0.003722
1310165180715047963!,thoughtful-antique-butterfly,1.100000,-0.027413,2.398993,-0.797017,0.552995,-0.329298,0.376248,-0.253311,0.629170,0.224806,0.429842,0.093196,0.081567,-0.003019,-0.001484,-0.005089,0.003537,-0.005848,-0.003720
1310165180715047963!,thoughtful-antique-butterfly,1.110000,-0.029931,2.405138,-0.794825,0.557183,-0.328410,0.377024,-0.250493,0.607722,0.217645,0.413953,0.087032,0.075810,-0.003016,-0.001477,-0.005099,0.003534,-0.005857,-0.003717
1310165180715047963!,thoughtful-antique-butterfly,1.120000,-0.032420,2.411075,-0.792702,0.561218,-0.327582,0.377744,-0.247650,0.586807,0.210486,0.398515,0.080990,0.070235,-0.003014,-0.001471,-0.005110,0.003532,-0.005868,-0.003716
1310165180715047963!,thoughtful-antique-butterfly,1.130000,-0.034881,2.416809,-0.790649,0.565104,-0.326812,0.378410,-0.244784,0.566420,0.203342,0.383518,0.075074,0.064837,-0.003013,-0.001466,-0.005122,0.003531,-0.005879,-0.003715
1310165180715047963!,thoughtful-antique-butterfly,1.140000,-0.037312,2.422346,-0.788666,0.568845,-0.326099,0.379024,-0.241896,0.546556,0.196227,0.368954,0.069283,0.059609,-0.003014,-0.001461,-0.005134,0.003532,-0.005892,-0.003715
1310165180715047963!,thoughtful-antique-butterfly,1.150000,-0.039715,2.427690,-0.786752,0.572445,-0.325443,0.379588,-0.238987,0.527207,0.189150,0.354812,0.063619,0.054544,-0.003015,-0.001456,-0.005148,0.003533,-0.005905,-0.003715
1310165180715047963!,thoughtful-antique-butterfly,1.160000,-0.042088,2.432846,-0.784907,0.575908,-0.324842,0.380102,-0.236059,0.508368,0.182123,0.341085,0.058082,0.049638,-0.003018,-0.001452,-0.005162,0.003536,-0.005920,-0.003715
1310165180715047963!,thoughtful-antique-butterfly,1.170000,-0.044432,2.437820,-0.783130,0.579238,-0.324294,0.380570,-0.233113,0.490030,0.175155,0.327763,0.052673,0.044884,-0.003021,-0.001449,-0.005177,0.003539,-0.005935,-0.003716
1310165180715047963!,thoughtful-antique-butterfly,1.180000,-0.046747,2.442615,-0.781422,0.582440,-0.323799,0.380991,-0.230152,0.472186,0.168254,0.314836,0.047391,0.040277,-0.003025,-0.001446,-0.005193,0.003543,-0.005951,-0.003718
1310165180715047963!,thoughtful-antique-butterfly,1.190000,-0.049032,2.447237,-0.779780,0.585515,-0.323355,0.381368,-0.227178,0.454827,0.161428,0.302295,0.042237,0.035812,-0.003030,-0.001443,-0.005209,0.003549,-0.005968,-0.003720
1310165180715047963!,thoughtful-antique-butterfly,1.200000,-0.051288,2.451690,-0.778205,0.588469,-0.322961,0.381701,-0.224192,0.437946,0.154685,0.290130,0.037211,0.031484,-0.003036,-0.001440,-0.005226,0.003554,-0.005986,-0.003722
1310165180715047963!,thoughtful-antique-butterfly,1.210000,-0.053514,2.455979,-0.776696,0.591305,-0.322617,0.381993,-0.221198,0.421533,0.148032,0.278333,0.032311,0.027288,-0.003043,-0.001438,-0.005243,0.003561,-0.006004,-0.003724
1310165180715047963!,thoughtful-antique-butterfly,1.220000,-0.055710,2.460107,-0.775252,0.594026,-0.322320,0.382244,-0.218198,0.405581,0.141475,0.266895,0.027537,0.023220,-0.003051,-0.001437,-0.005261,0.003569,-0.006023,-0.003727
1310165180715047963!,thoughtful-antique-butterfly,1.230000,-0.057876,2.464080,-0.773873,0.596636,-0.322069,0.382455,-0.215193,0.390080,0.135018,0.255806,0.022888,0.019274,-0.003059,-0.001435,-0.005279,0.003577,-0.006043,-0.003730
1310165180715047963!,thoughtful-antique-butterfly,1.240000,-0.060012,2.467902,-0.772556,0.599137,-0.321864,0.382627,-0.212188,0.375022,0.128667,0.245057,0.018363,0.015447,-0.003068,-0.001434,-0.005298,0.003586,-0.006063,-0.003734
1310165180715047963!,thoughtful-antique-butterfly,1.250000,-0.062119,2.471577,-0.771302,0.601534,-0.321703,0.382762,-0.209183,0.360398,0.122426,0.234641,0.013962,0.011735,-0.003078,-0.001434,-0.005317,0.003595,-0.006084,-0.003738
1310165180715047963!,thoughtful-antique-butterfly,1.260000,-0.064195,2.475108,-0.770109,0.603829,-0.321586,0.382861,-0.206181,0.346199,0.116300,0.224547,0.009683,0.008133,-0.003089,-0.001434,-0.005337,0.003605,-0.006105,-0.003742
1310165180715047963!,thoughtful-antique-butterfly,1.270000,-0.066242,2.478500,-0.768977,0.606025,-0.321510,0.382925,-0.203184,0.332416,0.110292,0.214769,0.005524,0.004638,-0.003100,-0.001433,-0.005357,0.003616,-0.006126,-0.003746
1310165180715047963!,thoughtful-antique-butterfly,1.280000,-0.068259,2.481757,-0.767903,0.608125,-0.321475,0.382954,-0.200195,0.319040,0.104405,0.205298,0.001485,0.001246,-0.003112,-0.001434,-0.005377,0.003628,-0.006149,-0.003751
1310165180715047963!,thoughtful-antique-butterfly,1.290000,-0.070246,2.484882,-0.766888,0.610132,-0.321480,0.382950,-0.197215,0.306063,0.098641,0.196125,-0.002436,-0.002045,-0.003124,-0.001434,-0.005398,0.003640,-0.006171,-0.003755
1310165180715047963!,thoughtful-antique-butterfly,1.300000,-0.072203,2.487880,-0.765930,0.612049,-0.321523,0.382914,-0.194247,0.293476,0.093004,0.187244,-0.006241,-0.005240,-0.003137,-0.001435,-0.005419,0.003652,-0.006194,-0.003760
1310165180715047963!,thoughtful-antique-butterfly,1.310000,-0.074131,2.490753,-0.765027,0.613878,-0.321604,0.382846,-0.191292,0.281271,0.087495,0.178647,-0.009930,-0.008342,-0.003151,-0.001436,-0.005440,0.003666,-0.006218,-0.003765
1310165180715047963!,thoughtful-antique-butterfly,1.320000,-0.076029,2.493506,-0.764180,0.615622,-0.321721,0.382747,-0.188352,0.269440,0.082116,0.170327,-0.013506,-0.011353,-0.003165,-0.001437,-0.005462,0.003679,-0.006242,-0.003770
1310165180715047963!,thoughtful-antique-butterfly,1.330000,-0.077897,2.496141,-0.763386,0.617284,-0.321874,0.382618,-0.185429,0.257974,0.076868,0.162277,-0.016970,-0.014276,-0.003180,-0.001439,-0.005484,0.003693,-0.006266,-0.003776
1310165180715047963!,thoughtful-antique-butterfly,1.340000,-0.079736,2.498662,-0.762644,0.618865,-0.322062,0.382461,-0.182525,0.246865,0.071754,0.154489,-0.020323,-0.017114,-0.003195,-0.001441,-0.005507,0.003708,-0.006290,-0.003781
1310165180715047963!,thoughtful-antique-butterfly,1.350000,-0.081546,2.501073,-0.761954,0.620370,-0.322283,0.382275,-0.179642,0.236105,0.066773,0.146957,-0.023569,-0.019870,-0.003211,-0.001443,-0.005529,0.003723,-0.006315,-0.003787
1310165180715047963!,thoughtful-antique-butterfly,1.360000,-0.083327,2.503376,-0.761313,0.621799,-0.322536,0.382061,-0.176780,0.225687,0.061926,0.139674,-0.026707,-0.022546,-0.003227,-0.001445,-0.005552,0.003739,-0.006341,-0.003793
1310165180715047963!,thoughtful-antique-butterfly,1.370000,-0.085078,2.505575,-0.760722,0.623155,-0.322820,0.381821,-0.173942,0.215602,0.057214,0.132634,-0.029741,-0.025145,-0.003244,-0.001447,-0.005575,0.003755,-0.006367,-0.003798
1310165180715047963!,thoughtful-antique-butterfly,1.380000,-0.086801,2.507673,-0.760178,0.624440,-0.323136,0.381554,-0.171129,0.205842,0.052637,0.125832,-0.032672,-0.027669,-0.003261,-0.001449,-0.005599,0.003771,-0.006393,-0.003804
1310165180715047963!,thoughtful-antique-butterfly,1.390000,-0.088496,2.509672,-0.759681,0.625657,-0.323480,0.381262,-0.168341,0.196402,0.048194,0.119260,-0.035501,-0.030121,-0.003278,-0.001452,-0.005623,0.003788,-0.006419,-0.003810
1310165180715047963!,thoughtful-antique-butterfly,1.400000,-0.090161,2.511576,-0.759228,0.626808,-0.323853,0.380945,-0.165580,0.187272,0.043887,0.112914,-0.038232,-0.032502,-0.003296,-0.001455,-0.005647,0.003805,-0.006446,-0.003817
1310165180715047963!,thoughtful-antique-butterfly,1.410000,-0.091798,2.513387,-0.758820,0.627894,-0.324255,0.380603,-0.162848,0.178446,0.039713,0.106787,-0.040866,-0.034816,-0.003315,-0.001458,-0.005671,0.003823,-0.006473,-0.003823
1310165180715047963!,thoughtful-antique-butterfly,1.420000,-0.093408,2.515109,-0.758454,0.628919,-0.324682,0.380239,-0.160145,0.169917,0.035674,0.100874,-0.043405,-0.037063,-0.003333,-0.001461,-0.005696,0.003841,-0.006500,-0.003829
1310165180715047963!,thoughtful-antique-butterfly,1.430000,-0.094990,2.516747,-0.758128,0.629885,-0.325135,0.379852,-0.157469,0.161672,0.031766,0.095165,-0.045850,-0.039245,-0.003353,-0.001464,-0.005720,0.003859,-0.006527,-0.003835
1310165180715047963!,thoughtful-antique-butterfly,1.440000,-0.096545,2.518304,-0.757841,0.630796,-0.325611,0.379443,-0.154821,0.153703,0.027988,0.089655,-0.048203,-0.041365,-0.003372,-0.001467,-0.005745,0.003877,-0.006555,-0.003842
1310165180715047963!,thoughtful-antique-butterfly,1.450000,-0.098074,2.519783,-0.757590,0.631652,-0.326111,0.379014,-0.152202,0.146006,0.024341,0.084341,-0.050467,-0.043423,-0.003392,-0.001470,-0.005770,0.003896,-0.006583,-0.003848
1310165180715047963!,thoughtful-antique-butterfly,1.460000,-0.099577,2.521185,-0.757376,0.632455,-0.326633,0.378564,-0.149613,0.138574,0.020822,0.079216,-0.052643,-0.045421,-0.003412,-0.001474,-0.005795,0.003915,-0.006611,-0.003854
1310165180715047963!,thoughtful-antique-butterfly,1.470000,-0.101053,2.522513,-0.757197,0.633207,-0.327177,0.378094,-0.147054,0.131401,0.017430,0.074276,-0.054733,-0.047362,-0.003432,-0.001477,-0.005821,0.003934,-0.006639,-0.003860
1310165180715047963!,thoughtful-antique-butterfly,1.480000,-0.102503,2.523768,-0.757053,0.633910,-0.327742,0.377604,-0.144527,0.124480,0.014165,0.069518,-0.056739,-0.049247,-0.003453,-0.001481,-0.005846,0.003954,-0.006668,-0.003866
1310165180715047963!,thoughtful-antique-butterfly,1.490000,-0.103927,2.524956,-0.756940,0.634566,-0.328327,0.377096,-0.142030,0.117805,0.011025,0.064934,-0.058663,-0.051076,-0.003474,-0.001484,-0.005872,0.003974,-0.006696,-0.003873
1310165180715047963!,thoughtful-antique-butterfly,1.500000,-0.105327,2.526079,-0.756858,0.635177,-0.328930,0.376570,-0.139562,0.111367,0.008007,0.060520,-0.060505,-0.052851,-0.003495,-0.001488,-0.005897,0.003993,-0.006725,-0.003879
1310165180715047963!,thoughtful-antique-butterfly,1.510000,-0.106703,2.527139,-0.756805,0.635746,-0.329551,0.376027,-0.137124,0.105158,0.005111,0.056270,-0.062268,-0.054572,-0.003516,-0.001492,-0.005923,0.004014,-0.006754,-0.003885
1310165180715047963!,thoughtful-antique-butterfly,1.520000,-0.108054,2.528140,-0.756779,0.636274,-0.330189,0.375467,-0.134714,0.099175,0.002333,0.052181,-0.063953,-0.056241,-0.003538,-0.001496,-0.005949,0.004034,-0.006783,-0.003891
1310165180715047963!,thoughtful-antique-butterfly,1.530000,-0.109382,2.529083,-0.756780,0.636763,-0.330842,0.374891,-0.132335,0.093410,-0.000326,0.048248,-0.065561,-0.057858,-0.003560,-0.001499,-0.005975,0.004054,-0.006811,-0.003897
1310165180715047963!,thoughtful-antique-butterfly,1.540000,-0.110686,2.529971,-0.756807,0.637214,-0.331512,0.374299,-0.129984,0.087859,-0.002870,0.044466,-0.067095,-0.059425,-0.003582,-0.001503,-0.006001,0.004075,-0.006840,-0.003902
1310165180715047963!,thoughtful-antique-butterfly,1.550000,-0.111967,2.530804,-0.756858,0.637628,-0.332196,0.373692,-0.127664,0.082515,-0.005300,0.040833,-0.068556,-0.060943,-0.003604,-0.001507,-0.006027,0.004096,-0.006869,-0.003908
1310165180715047963!,thoughtful-antique-butterfly,1.560000,-0.113225,2.531587,-0.756932,0.638008,-0.332894,0.373071,-0.125373,0.077374,-0.007618,0.037345,-0.069946,-0.062413,-0.003626,-0.001511,-0.006053,0.004116,-0.006898,-0.003914
1310165180715047963!,thoughtful-antique-butterfly,1.570000,-0.114461,2.532320,-0.757028,0.638353,-0.333605,0.372435,-0.123111,0.072431,-0.009826,0.033996,-0.071266,-0.063836,-0.003649,-0.001515,-0.006079,0.004137,-0.006927,-0.003919
1310165180715047963!,thoughtful-antique-butterfly,1.580000,-0.115674,2.533005,-0.757145,0.638667,-0.334328,0.371786,-0.120879,0.067679,-0.011925,0.030785,-0.072519,-0.065212,-0.003672,-0.001519,-0.006105,0.004158,-0.006956,-0.003925
1310165180715047963!,thoughtful-antique-butterfly,1.590000,-0.116866,2.533644,-0.757283,0.638950,-0.335064,0.371123,-0.118677,0.063115,-0.013919,0.027706,-0.073705,-0.066544,-0.003695,-0.001523,-0.006131,0.004180,-0.006985,-0.003930
1310165180715047963!,thoughtful-antique-butterfly,1.600000,-0.118035,2.534239,-0.757439,0.639203,-0.335811,0.370447,-0.116505,0.058732,-0.015809,0.024757,-0.074827,-0.067831,-0.003717,-0.001527,-0.006157,0.004201,-0.007014,-0.003935
1310165180715047963!,thoughtful-antique-butterfly,1.610000,-0.119183,2.534792,-0.757613,0.639428,-0.336569,0.369759,-0.114361,0.054527,-0.017597,0.021934,-0.075886,-0.069074,-0.003740,-0.001531,-0.006182,0.004222,-0.007043,-0.003940
1310165180715047963!,thoughtful-antique-butterfly,1.620000,-0.120310,2.535305,-0.757805,0.639625,-0.337336,0.369058,-0.112247,0.050495,-0.019286,0.019233,-0.076884,-0.070275,-0.003764,-0.001534,-0.006208,0.004243,-0.007072,-0.003945
1310165180715047963!,thoughtful-antique-butterfly,1.630000,-0.121416,2.535778,-0.758012,0.639797,-0.338114,0.368347,-0.110162,0.046630,-0.020877,0.016652,-0.077822,-0.071434,-0.003787,-0.001538,-0.006234,0.004265,-0.007101,-0.003949
1310165180715047963!,thoughtful-antique-butterfly,1.640000,-0.122502,2.536215,-0.758234,0.639944,-0.338900,0.367623,-0.108106,0.042928,-0.022373,0.014186,-0.078702,-0.072553,-0.003810,-0.001542,-0.006260,0.004286,-0.007130,-0.003954
1310165180715047963!,thoughtful-antique-butterfly,1.650000,-0.123567,2.536616,-0.758471,0.640067,-0.339694,0.366889,-0.106079,0.039386,-0.023776,0.011833,-0.079526,-0.073632,-0.003833,-0.001546,-0.006285,0.004307,-0.007158,-0.003958
1310165180715047963!,thoughtful-antique-butterfly,1.660000,-0.124612,2.536983,-0.758721,0.640168,-0.340496,0.366145,-0.104081,0.035997,-0.025088,0.009589,-0.080296,-0.074671,-0.003857,-0.001550,-0.006311,0.004329,-0.007187,-0.003962
1310165180715047963!,thoughtful-antique-butterfly,1.670000,-0.125638,2.537317,-0.758983,0.640247,-0.341306,0.365391,-0.102111,0.032758,-0.026311,0.007452,-0.081012,-0.075672,-0.003880,-0.001554,-0.006336,0.004350,-0.007215,-0.003966
1310165180715047963!,thoughtful-antique-butterfly,1.680000,-0.126644,2.537620,-0.759256,0.640305,-0.342122,0.364627,-0.100169,0.029665,-0.027448,0.005418,-0.081677,-0.076636,-0.003904,-0.001557,-0.006361,0.004372,-0.007243,-0.003970
1310165180715047963!,thoughtful-antique-butterfly,1.690000,-0.127631,2.537893,-0.759541,0.640345,-0.342944,0.363853,-0.098255,0.026713,-0.028501,0.003484,-0.082292,-0.077563,-0.003927,-0.001561,-0.006387,0.004393,-0.007272,-0.003974
1310165180715047963!,thoughtful-antique-butterfly,1.700000,-0.128599,2.538138,-0.759835,0.640365,-0.343773,0.363071,-0.096369,0.023899,-0.029472,0.001648,-0.082858,-0.078454,-0.003951,-0.001565,-0.006412,0.004414,-0.007300,-0.003977
1310165180715047963!,thoughtful-antique-butterfly,1.710000,-0.129548,2.538356,-0.760138,0.640368,-0.344606,0.362280,-0.094510,0.021218,-0.030364,-0.000094,-0.083378,-0.079310,-0.003975,-0.001569,-0.006436,0.004436,-0.007327,-0.003980
1310165180715047963!,thoughtful-antique-butterfly,1.720000,-0.130479,2.538548,-0.760449,0.640355,-0.345444,0.361481,-0.092679,0.018666,-0.031178,-0.001745,-0.083852,-0.080132,-0.003998,-0.001572,-0.006461,0.004457,-0.007355,-0.003983
1310165180715047963!,thoughtful-antique-butterfly,1.730000,-0.131392,2.538716,-0.760768,0.640325,-0.346287,0.360674,-0.090875,0.016239,-0.031916,-0.003307,-0.084282,-0.080920,-0.004022,-0.001576,-0.006486,0.004478,-0.007383,-0.003986
1310165180715047963!,thoughtful-antique-butterfly,1.740000,-0.132287,2.538860,-0.761094,0.640281,-0.347134,0.359859,-0.089097,0.013934,-0.032582,-0.004784,-0.084670,-0.081676,-0.004045,-0.001579,-0.006510,0.004499,-0.007410,-0.003989
1310165180715047963!,thoughtful-antique-butterfly,1.750000,-0.133165,2.538982,-0.761426,0.640223,-0.347984,0.359037,-0.087347,0.011747,-0.033177,-0.006177,-0.085017,-0.082399,-0.004069,-0.001583,-0.006534,0.004520,-0.007437,-0.003991
1310165180715047963!,thoughtful-antique-butterfly,1.760000,-0.134025,2.539084,-0.761763,0.640151,-0.348837,0.358208,-0.085622,0.009673,-0.033703,-0.007490,-0.085324,-0.083092,-0.004092,-0.001586,-0.006559,0.004541,-0.007464,-0.003994
1310165180715047963!,thoughtful-antique-butterfly,1.770000,-0.134868,2.539165,-0.762105,0.640067,-0.349693,0.357372,-0.083924,0.007710,-0.034163,-0.008725,-0.085593,-0.083754,-0.004116,-0.001589,-0.006582,0.004562,-0.007490,-0.003996
1310165180715047963!,thoughtful-antique-butterfly,1.780000,-0.135695,2.539228,-0.762451,0.639971,-0.350552,0.356530,-0.082251,0.005854,-0.034559,-0.009885,-0.085826,-0.084387,-0.004139,-0.001593,-0.006606,0.004583,-0.007517,-0.003998
1310165180715047963!,thoughtful-antique-butterfly,1.790000,-0.136505,2.539273,-0.762800,0.639864,-0.351412,0.355682,-0.080604,0.004101,-0.034892,-0.010972,-0.086023,-0.084990,-0.004163,-0.001596,-0.006630,0.004604,-0.007543,-0.003999
1310165180715047963!,thoughtful-antique-butterfly,1.800000,-0.137298,2.539301,-0.763153,0.639747,-0.352274,0.354828,-0.078982,0.002447,-0.035165,-0.011989,-0.086186,-0.085566,-0.004186,-0.001599,-0.006653,0.004624,-0.007569,-0.004001
1310165180715047963!,thoughtful-antique-butterfly,1.810000,-0.138076,2.539314,-0.763507,0.639620,-0.353138,0.353968,-0.077385,0.000890,-0.035380,-0.012939,-0.086317,-0.086114,-0.004210,-0.001602,-0.006676,0.004645,-0.007595,-0.004002
1310165180715047963!,thoughtful-antique-butterfly,1.820000,-0.138838,2.539312,-0.763864,0.639484,-0.354003,0.353103,-0.075813,-0.000573,-0.035540,-0.013823,-0.086416,-0.086636,-0.004233,-0.001605,-0.006699,0.004666,-0.007620,-0.004003
1310165180715047963!,thoughtful-antique-butterfly,1.830000,-0.139584,2.539295,-0.764221,0.639340,-0.354868,0.352234,-0.074266,-0.001948,-0.035645,-0.014645,-0.086485,-0.087132,-0.004256,-0.001608,-0.006722,0.004686,-0.007646,-0.004004
1310165180715047963!,thoughtful-antique-butterfly,1.840000,-0.140315,2.539266,-0.764579,0.639189,-0.355734,0.351359,-0.072742,-0.003235,-0.035698,-0.015406,-0.086526,-0.087603,-0.004279,-0.001611,-0.006744,0.004706,-0.007671,-0.004004
1310165180715047963!,thoughtful-antique-butterfly,1.850000,-0.141031,2.539225,-0.764937,0.639030,-0.356600,0.350480,-0.071243,-0.004439,-0.035702,-0.016109,-0.086539,-0.088050,-0.004302,-0.001614,-0.006766,0.004726,-0.007696,-0.004005
1310165180715047963!,thoughtful-antique-butterfly,1.860000,-0.141732,2.539172,-0.765295,0.638864,-0.357466,0.349597,-0.069768,-0.005562,-0.035657,-0.016755,-0.086526,-0.088474,-0.004325,-0.001617,-0.006788,0.004746,-0.007720,-0.004005
1310165180715047963!,thoughtful-antique-butterfly,1.870000,-0.142419,2.539108,-0.765652,0.638693,-0.358332,0.348709,-0.068316,-0.006609,-0.035567,-0.017349,-0.086488,-0.088875,-0.004348,-0.001620,-0.006810,0.004766,-0.007744,-0.004005
1310165180715047963!,thoughtful-antique-butterfly,1.880000,-0.143091,2.539035,-0.766008,0.638516,-0.359197,0.347818,-0.066888,-0.007581,-0.035432,-0.017891,-0.086426,-0.089254,-0.004371,-0.001623,-0.006832,0.004786,-0.007768,-0.004004
1310165180715047963!,thoughtful-antique-butterfly,1.890000,-0.143749,2.538953,-0.766362,0.638333,-0.360061,0.346923,-0.065483,-0.008481,-0.035255,-0.018383,-0.086342,-0.089612,-0.004394,-0.001625,-0.006853,0.004806,-0.007792,-0.004004
1310165180715047963!,thoughtful-antique-butterfly,1.900000,-0.144393,2.538862,-0.766714,0.638147,-0.360925,0.346025,-0.064101,-0.009313,-0.035037,-0.018828,-0.086236,-0.089949,-0.004416,-0.001628,-0.006874,0.004825,-0.007816,-0.004003
1310165180715047963!,thoughtful-antique-butterfly,1.910000,-0.145023,2.538763,-0.767063,0.637956,-0.361787,0.345124,-0.062741,-0.010078,-0.034781,-0.019229,-0.086110,-0.090268,-0.004439,-0.001630,-0.006895,0.004844,-0.007839,-0.004002
1310165180715047963!,thoughtful-antique-butterfly,1.920000,-0.145640,2.538657,-0.767410,0.637762,-0.362648,0.344219,-0.061405,-0.010781,-0.034488,-0.019586,-0.085965,-0.090568,-0.004461,-0.001633,-0.006916,0.004864,-0.007862,-0.004001
1310165180715047963!,thoughtful-antique-butterfly,1.930000,-0.146243,2.538545,-0.767753,0.637564,-0.363507,0.343312,-0.060090,-0.011424,-0.034159,-0.019902,-0.085803,-0.090850,-0.004484,-0.001635,-0.006936,0.004883,-0.007884,-0.004000
1310165180715047963!,thoughtful-antique-butterfly,1.940000,-0.146833,2.538426,-0.768093,0.637364,-0.364364,0.342402,-0.058798,-0.012009,-0.033797,-0.020179,-0.085623,-0.091115,-0.004506,-0.001637,-0.006956,0.004902,-0.007907,-0.003998
1310165180715047963!,thoughtful-antique-butterfly,1.950000,-0.147411,2.538302,-0.768429,0.637162,-0.365219,0.341489,-0.057528,-0.012538,-0.033403,-0.020418,-0.085428,-0.091365,-0.004528,-0.001640,-0.006976,0.004921,-0.007929,-0.003996
1310165180715047963!,thoughtful-antique-butterfly,1.960000,-0.147975,2.538174,-0.768760,0.636957,-0.366073,0.340574,-0.056279,-0.013015,-0.032980,-0.020623,-0.085219,-0.091599,-0.004550,-0.001642,-0.006996,0.004939,-0.007951,-0.003995
1310165180715047963!,thoughtful-antique-butterfly,1.970000,-0.148528,2.538041,-0.769087,0.636750,-0.366924,0.339657,-0.055052,-0.013442,-0.032527,-0.020794,-0.084996,-0.091819,-0.004572,-0.001644,-0.007015,0.004958,-0.007972,-0.003992
1310165180715047963!,thoughtful-antique-butterfly,1.980000,-0.149068,2.537904,-0.769410,0.636543,-0.367773,0.338738,-0.053845,-0.013820,-0.032046,-0.020932,-0.084757,-0.092022,-0.004594,-0.001646,-0.007035,0.004976,-0.007994,-0.003990
1310165180715047963!,thoughtful-antique-butterfly,1.990000,-0.149596,2.537764,-0.769727,0.636334,-0.368619,0.337817,-0.052659,-0.014151,-0.031538,-0.021039,-0.084506,-0.092211,-0.004616,-0.001648,-0.007054,0.004994,-0.008015,-0.003988
1310165180715047963!,thoughtful-antique-butterfly,2.000000,-0.150113,2.537621,-0.770039,0.636124,-0.369463,0.336894,-0.051492,-0.014438,-0.031004,-0.021118,-0.084241,-0.092385,,,,,,
