ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
432357014279986011!,thoughtful-ruddy-butterfly,1.250000,0.519054,1.905938,0.076042,-0.044380,-0.213029,-0.452348,-0.405871,-0.452518,1.444930,-0.872925,0.635030,-0.299061,-0.005962,0.006712,0.001767
432357014279986011!,thoughtful-ruddy-butterfly,1.260000,0.515211,1.901333,0.090208,-0.052988,-0.206750,-0.455252,-0.383197,-0.471099,1.407058,-0.860423,0.627625,-0.285033,-0.006705,0.006705,0.001915
432357014279986011!,thoughtful-ruddy-butterfly,1.270000,0.511595,1.896566,0.103984,-0.061457,-0.200545,-0.458019,-0.360200,-0.485974,1.367810,-0.845701,0.620089,-0.271508,-0.007438,0.006682,0.002049
432357014279986011!,thoughtful-ruddy-butterfly,1.280000,0.508209,1.891675,0.117359,-0.069763,-0.194416,-0.460654,-0.336953,-0.497071,1.327401,-0.828722,0.612457,-0.258483,-0.008158,0.006643,0.002165
432357014279986011!,thoughtful-ruddy-butterfly,1.290000,0.505054,1.886697,0.130322,-0.077883,-0.188362,-0.463163,-0.313540,-0.504362,1.286050,-0.809474,0.604768,-0.245952,-0.008861,0.006587,0.002264
432357014279986011!,thoughtful-ruddy-butterfly,1.300000,0.502133,1.881671,0.142865,-0.085796,-0.182385,-0.465549,-0.290053,-0.507853,1.243972,-0.787972,0.597060,-0.233907,-0.009544,0.006513,0.002344
432357014279986011!,thoughtful-ruddy-butterfly,1.310000,0.499440,1.876633,0.154987,-0.093481,-0.176483,-0.467818,-0.266582,-0.507596,1.201373,-0.764252,0.589379,-0.222341,-0.010203,0.006422,0.002406
432357014279986011!,thoughtful-ruddy-butterfly,1.320000,0.496976,1.871620,0.166682,-0.100918,-0.170655,-0.469975,-0.243226,-0.503670,1.158459,-0.738377,0.581761,-0.211246,-0.010836,0.006313,0.002450
432357014279986011!,thoughtful-ruddy-butterfly,1.330000,0.494739,1.866668,0.177950,-0.108084,-0.164901,-0.472025,-0.220090,-0.496189,1.115421,-0.710431,0.574240,-0.200610,-0.011439,0.006187,0.002474
432357014279986011!,thoughtful-ruddy-butterfly,1.340000,0.492726,1.861810,0.188791,-0.114961,-0.159220,-0.473971,-0.197277,-0.485297,1.072440,-0.680520,0.566852,-0.190421,-0.012010,0.006045,0.002481
432357014279986011!,thoughtful-ruddy-butterfly,1.350000,0.490934,1.857080,0.199204,-0.121529,-0.153611,-0.475819,-0.174892,-0.471163,1.029684,-0.648768,0.559625,-0.180666,-0.012547,0.005887,0.002471
432357014279986011!,thoughtful-ruddy-butterfly,1.360000,0.489357,1.852508,0.209198,-0.127773,-0.148070,-0.477572,-0.153022,-0.453983,0.987297,-0.615309,0.552601,-0.171333,-0.013050,0.005713,0.002445
432357014279986011!,thoughtful-ruddy-butterfly,1.370000,0.487983,1.848115,0.218785,-0.133685,-0.142594,-0.479236,-0.131733,-0.433970,0.945404,-0.580283,0.545834,-0.162410,-0.013516,0.005526,0.002405
432357014279986011!,thoughtful-ruddy-butterfly,1.380000,0.486808,1.843930,0.227969,-0.139250,-0.137181,-0.480813,-0.111108,-0.411342,0.904122,-0.543847,0.539345,-0.153881,-0.013946,0.005326,0.002353
432357014279986011!,thoughtful-ruddy-butterfly,1.390000,0.485827,1.839978,0.236755,-0.144452,-0.131828,-0.482308,-0.091225,-0.386332,0.863550,-0.506169,0.533156,-0.145726,-0.014339,0.005114,0.002289
432357014279986011!,thoughtful-ruddy-butterfly,1.400000,0.485033,1.836281,0.245149,-0.149281,-0.126534,-0.483724,-0.072155,-0.359179,0.823767,-0.467419,0.527288,-0.137929,-0.014695,0.004893,0.002215
432357014279986011!,thoughtful-ruddy-butterfly,1.410000,0.484420,1.832860,0.253158,-0.153725,-0.121294,-0.485065,-0.053956,-0.330128,0.784835,-0.427773,0.521760,-0.130470,-0.015014,0.004662,0.002133
432357014279986011!,thoughtful-ruddy-butterfly,1.420000,0.483980,1.829732,0.260789,-0.157775,-0.116106,-0.486333,-0.036674,-0.299426,0.746799,-0.387407,0.516589,-0.123329,-0.015296,0.004423,0.002045
432357014279986011!,thoughtful-ruddy-butterfly,1.430000,0.483705,1.826915,0.268051,-0.161424,-0.110966,-0.487531,-0.020344,-0.267317,0.709689,-0.346496,0.511791,-0.116488,-0.015542,0.004178,0.001952
432357014279986011!,thoughtful-ruddy-butterfly,1.440000,0.483585,1.824421,0.274952,-0.164668,-0.105872,-0.488663,-0.004991,-0.234042,0.673519,-0.305210,0.507378,-0.109927,-0.015754,0.003927,0.001856
432357014279986011!,thoughtful-ruddy-butterfly,1.450000,0.483611,1.822260,0.281501,-0.167502,-0.100819,-0.489730,0.009372,-0.199835,0.638293,-0.263718,0.503364,-0.103626,-0.015931,0.003671,0.001759
432357014279986011!,thoughtful-ruddy-butterfly,1.460000,0.483774,1.820442,0.287705,-0.169924,-0.095804,-0.490736,0.022741,-0.164921,0.604001,-0.222180,0.499759,-0.097566,-0.016076,0.003412,0.001662
432357014279986011!,thoughtful-ruddy-butterfly,1.470000,0.484065,1.818974,0.293574,-0.171934,-0.090823,-0.491682,0.035122,-0.129514,0.570624,-0.180751,0.496571,-0.091726,-0.016190,0.003151,0.001565
432357014279986011!,thoughtful-ruddy-butterfly,1.480000,0.484474,1.817859,0.299116,-0.173533,-0.085871,-0.492571,0.046528,-0.093819,0.538136,-0.139577,0.493807,-0.086086,-0.016275,0.002888,0.001471
432357014279986011!,thoughtful-ruddy-butterfly,1.490000,0.484992,1.817100,0.304339,-0.174724,-0.080944,-0.493405,0.056980,-0.058028,0.506504,-0.098798,0.491474,-0.080627,-0.016331,0.002623,0.001379
432357014279986011!,thoughtful-ruddy-butterfly,1.500000,0.485609,1.816699,0.309250,-0.175510,-0.076039,-0.494184,0.066504,-0.022321,0.475690,-0.058544,0.489573,-0.075329,-0.016361,0.002358,0.001291
432357014279986011!,thoughtful-ruddy-butterfly,1.510000,0.486318,1.816653,0.313856,-0.175898,-0.071150,-0.494912,0.075130,0.013134,0.445652,-0.018935,0.488107,-0.070172,-0.016366,0.002093,0.001207
432357014279986011!,thoughtful-ruddy-butterfly,1.520000,0.487108,1.816960,0.318166,-0.175892,-0.066274,-0.495588,0.082892,0.048182,0.416348,0.019914,0.487075,-0.065136,-0.016348,0.001828,0.001127
432357014279986011!,thoughtful-ruddy-butterfly,1.530000,0.487973,1.817617,0.322185,-0.175500,-0.061406,-0.496215,0.089832,0.082680,0.387733,0.057901,0.486476,-0.060201,-0.016307,0.001563,0.001053
432357014279986011!,thoughtful-ruddy-butterfly,1.540000,0.488903,1.818617,0.325919,-0.174731,-0.056542,-0.496793,0.095990,0.116497,0.359763,0.094930,0.486309,-0.055349,-0.016247,0.001300,0.000983
432357014279986011!,thoughtful-ruddy-butterfly,1.550000,0.489892,1.819954,0.329374,-0.173594,-0.051677,-0.497322,0.101409,0.149515,0.332394,0.130916,0.486570,-0.050560,-0.016167,0.001037,0.000918
432357014279986011!,thoughtful-ruddy-butterfly,1.560000,0.490932,1.821620,0.332556,-0.172100,-0.046808,-0.497804,0.106132,0.181625,0.305586,0.165781,0.487253,-0.045815,-0.016070,0.000776,0.000859
432357014279986011!,thoughtful-ruddy-butterfly,1.570000,0.492016,1.823604,0.335470,-0.170260,-0.041929,-0.498239,0.110206,0.212735,0.279300,0.199458,0.488356,-0.041097,-0.015956,0.000515,0.000804
432357014279986011!,thoughtful-ruddy-butterfly,1.580000,0.493138,1.825892,0.338126,-0.168092,-0.037037,-0.498626,0.113679,0.242771,0.253513,0.231900,0.489886,-0.036388,-0.015828,0.000256,0.000754
432357014279986011!,thoughtful-ruddy-butterfly,1.590000,0.494291,1.828471,0.340529,-0.165610,-0.032127,-0.498967,0.116595,0.271661,0.228193,0.263055,0.491836,-0.031668,-0.015686,-0.000002,0.000708
432357014279986011!,thoughtful-ruddy-butterfly,1.600000,0.495470,1.831331,0.342684,-0.162825,-0.027196,-0.499260,0.118996,0.299339,0.203314,0.292879,0.494197,-0.026921,-0.015533,-0.000260,0.000667
432357014279986011!,thoughtful-ruddy-butterfly,1.610000,0.496671,1.834460,0.344593,-0.159750,-0.022240,-0.499505,0.120921,0.325750,0.178854,0.321332,0.496961,-0.022127,-0.015367,-0.000516,0.000630
432357014279986011!,thoughtful-ruddy-butterfly,1.620000,0.497888,1.837845,0.346261,-0.156399,-0.017254,-0.499702,0.122411,0.350847,0.154794,0.348384,0.500116,-0.017269,-0.015192,-0.000772,0.000596
432357014279986011!,thoughtful-ruddy-butterfly,1.630000,0.499119,1.841473,0.347691,-0.152786,-0.012235,-0.499850,0.123502,0.374589,0.131121,0.374010,0.503654,-0.012328,-0.015007,-0.001028,0.000565
432357014279986011!,thoughtful-ruddy-butterfly,1.640000,0.500358,1.845331,0.348886,-0.148925,-0.007179,-0.499948,0.124229,0.396944,0.107825,0.398190,0.507562,-0.007288,-0.014813,-0.001284,0.000537
432357014279986011!,thoughtful-ruddy-butterfly,1.650000,0.501603,1.849406,0.349850,-0.144828,-0.002082,-0.499996,0.124627,0.417886,0.084899,0.420909,0.511829,-0.002131,-0.014612,-0.001539,0.000512
432357014279986011!,thoughtful-ruddy-butterfly,1.660000,0.502851,1.853684,0.350587,-0.140512,0.003060,-0.499991,0.124726,0.437398,0.062343,0.442161,0.516442,0.003160,-0.014403,-0.001795,0.000488
432357014279986011!,thoughtful-ruddy-butterfly,1.670000,0.504098,1.858151,0.351098,-0.135989,0.008250,-0.499932,0.124557,0.455465,0.040159,0.461941,0.521388,0.008604,-0.014188,-0.002052,0.000466
432357014279986011!,thoughtful-ruddy-butterfly,1.680000,0.505343,1.862792,0.351389,-0.131274,0.013491,-0.499818,0.124148,0.472084,0.018353,0.480252,0.526657,0.014216,-0.013967,-0.002310,0.000446
432357014279986011!,thoughtful-ruddy-butterfly,1.690000,0.506584,1.867594,0.351462,-0.126381,0.018788,-0.499647,0.123522,0.487254,-0.003066,0.497102,0.532234,0.020013,-0.013741,-0.002569,0.000426
432357014279986011!,thoughtful-ruddy-butterfly,1.700000,0.507818,1.872543,0.351322,-0.121325,0.024142,-0.499417,0.122705,0.500980,-0.024085,0.512501,0.538106,0.026012,-0.013509,-0.002829,0.000406
432357014279986011!,thoughtful-ruddy-butterfly,1.710000,0.509045,1.877624,0.350971,-0.116119,0.029558,-0.499126,0.121716,0.513274,-0.044688,0.526468,0.544260,0.032231,-0.013273,-0.003092,0.000387
432357014279986011!,thoughtful-ruddy-butterfly,1.720000,0.510262,1.882824,0.350415,-0.110778,0.035039,-0.498771,0.120575,0.524153,-0.064857,0.539021,0.550682,0.038686,-0.013033,-0.003356,0.000368
432357014279986011!,thoughtful-ruddy-butterfly,1.730000,0.511470,1.888128,0.349657,-0.105315,0.040587,-0.498350,0.119299,0.533637,-0.084572,0.550186,0.557358,0.045393,-0.012789,-0.003624,0.000348
432357014279986011!,thoughtful-ruddy-butterfly,1.740000,0.512667,1.893524,0.348701,-0.099744,0.046206,-0.497860,0.117904,0.541752,-0.103811,0.559990,0.564273,0.052370,-0.012541,-0.003894,0.000327
432357014279986011!,thoughtful-ruddy-butterfly,1.750000,0.513853,1.898997,0.347554,-0.094077,0.051899,-0.497299,0.116403,0.548529,-0.122550,0.568467,0.571411,0.059633,-0.012289,-0.004167,0.000305
432357014279986011!,thoughtful-ruddy-butterfly,1.760000,0.515027,1.904536,0.346220,-0.088328,0.057668,-0.496663,0.114807,0.554003,-0.140767,0.575652,0.578755,0.067200,-0.012035,-0.004444,0.000282
432357014279986011!,thoughtful-ruddy-butterfly,1.770000,0.516188,1.910125,0.344705,-0.082510,0.063515,-0.495949,0.113134,0.558220,-0.158416,0.581589,0.586304,0.075086,-0.011776,-0.004725,0.000258
432357014279986011!,thoughtful-ruddy-butterfly,1.780000,0.517333,1.915749,0.343019,-0.076640,0.069440,-0.495155,0.111404,0.561234,-0.175440,0.586330,0.594065,0.083311,-0.011515,-0.005011,0.000232
432357014279986011!,thoughtful-ruddy-butterfly,1.790000,0.518462,1.921397,0.341168,-0.070729,0.075445,-0.494275,0.109625,0.563094,-0.191811,0.589921,0.602020,0.091891,-0.011251,-0.005300,0.000204
432357014279986011!,thoughtful-ruddy-butterfly,1.800000,0.519575,1.927059,0.339157,-0.064786,0.081534,-0.493307,0.107803,0.563851,-0.207503,0.592411,0.610151,0.100845,-0.010984,-0.005595,0.000174
432357014279986011!,thoughtful-ruddy-butterfly,1.810000,0.520674,1.932725,0.336993,-0.058822,0.087709,-0.492247,0.105943,0.563561,-0.222494,0.593853,0.618435,0.110193,-0.010714,-0.005895,0.000142
432357014279986011!,thoughtful-ruddy-butterfly,1.820000,0.521758,1.938385,0.334685,-0.052847,0.093972,-0.491090,0.104054,0.562286,-0.236744,0.594303,0.626861,0.119952,-0.010440,-0.006200,0.000108
432357014279986011!,thoughtful-ruddy-butterfly,1.830000,0.522820,1.944024,0.332243,-0.046876,0.100319,-0.489833,0.102171,0.560113,-0.250147,0.593838,0.635470,0.130145,-0.010164,-0.006511,0.000071
432357014279986011!,thoughtful-ruddy-butterfly,1.840000,0.523862,1.949634,0.329674,-0.040917,0.106751,-0.488471,0.100298,0.557113,-0.262670,0.592523,0.644247,0.140794,-0.009884,-0.006828,0.000031
432357014279986011!,thoughtful-ruddy-butterfly,1.850000,0.524884,1.955208,0.326989,-0.034978,0.113271,-0.487001,0.098436,0.553364,-0.274281,0.590425,0.653175,0.151921,-0.009602,-0.007150,-0.000012
432357014279986011!,thoughtful-ruddy-butterfly,1.860000,0.525885,1.960739,0.324194,-0.029066,0.119880,-0.485416,0.096592,0.548943,-0.284946,0.587616,0.662239,0.163549,-0.009316,-0.007480,-0.000058
432357014279986011!,thoughtful-ruddy-butterfly,1.870000,0.526868,1.966221,0.321301,-0.023186,0.126580,-0.483712,0.094767,0.543933,-0.294636,0.584171,0.671421,0.175701,-0.009027,-0.007815,-0.000106
432357014279986011!,thoughtful-ruddy-butterfly,1.880000,0.527831,1.971650,0.318318,-0.017346,0.133372,-0.481884,0.092968,0.538423,-0.303321,0.580167,0.680702,0.188400,-0.008734,-0.008158,-0.000157
432357014279986011!,thoughtful-ruddy-butterfly,1.890000,0.528775,1.977021,0.315255,-0.011549,0.140258,-0.479925,0.091199,0.532503,-0.310974,0.575685,0.690064,0.201671,-0.008437,-0.008507,-0.000210
432357014279986011!,thoughtful-ruddy-butterfly,1.900000,0.529702,1.982330,0.312124,-0.005799,0.147238,-0.477830,0.089462,0.526265,-0.317573,0.570810,0.699485,0.215538,-0.008136,-0.008863,-0.000266
432357014279986011!,thoughtful-ruddy-butterfly,1.910000,0.530611,1.987576,0.308934,-0.000101,0.154312,-0.475592,0.087767,0.519809,-0.323089,0.565630,0.708948,0.230027,-0.007832,-0.009226,-0.000325
432357014279986011!,thoughtful-ruddy-butterfly,1.920000,0.531500,1.992754,0.305696,0.005542,0.161477,-0.473207,0.086131,0.513243,-0.327468,0.560240,0.718456,0.245166,-0.007524,-0.009595,-0.000386
432357014279986011!,thoughtful-ruddy-butterfly,1.930000,0.532370,1.997865,0.302419,0.011129,0.168734,-0.470668,0.084553,0.506671,-0.330700,0.554734,0.727982,0.260981,-0.007213,-0.009970,-0.000449
432357014279986011!,thoughtful-ruddy-butterfly,1.940000,0.533222,2.002910,0.299115,0.016658,0.176084,-0.467969,0.083032,0.500198,-0.332779,0.549207,0.737494,0.277499,-0.006899,-0.010352,-0.000515
432357014279986011!,thoughtful-ruddy-butterfly,1.950000,0.534057,2.007889,0.295795,0.022132,0.183525,-0.465101,0.081571,0.493929,-0.333707,0.543757,0.746959,0.294744,-0.006581,-0.010740,-0.000582
432357014279986011!,thoughtful-ruddy-butterfly,1.960000,0.534875,2.012806,0.292471,0.027550,0.191057,-0.462057,0.080172,0.487973,-0.333491,0.538482,0.756341,0.312741,-0.006260,-0.011134,-0.000649
432357014279986011!,thoughtful-ruddy-butterfly,1.970000,0.535678,2.017664,0.289154,0.032915,0.198681,-0.458831,0.078836,0.482433,-0.332148,0.533481,0.765597,0.331515,-0.005936,-0.011532,-0.000718
432357014279986011!,thoughtful-ruddy-butterfly,1.980000,0.536466,2.022468,0.285854,0.038232,0.206393,-0.455414,0.077566,0.477417,-0.329702,0.528856,0.774684,0.351086,-0.005611,-0.011935,-0.000787
432357014279986011!,thoughtful-ruddy-butterfly,1.990000,0.537241,2.027224,0.282582,0.043503,0.214193,-0.451798,0.076364,0.473026,-0.326186,0.524703,0.783552,0.371475,-0.005283,-0.012341,-0.000855
432357014279986011!,thoughtful-ruddy-butterfly,2.000000,0.538002,2.031939,0.279349,0.048735,0.222079,-0.447974,0.075229,0.469360,-0.321644,0.521121,0.792149,0.392700,,,
