ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1129356526617940295!,thoughtful-ruddy-butterfly,1.200000,-1.199565,-2.134909,-0.185123,-0.411277,0.314372,-0.388806,-0.408612,-0.228463,-0.120070,-0.398284,-0.133144,-0.107655,0.008143,-0.010226,0.003341
1129356526617940295!,thoughtful-ruddy-butterfly,1.210000,-1.203560,-2.137120,-0.186272,-0.415167,0.313086,-0.389842,-0.396460,-0.218799,-0.112994,-0.386265,-0.127394,-0.102312,0.008117,-0.010172,0.003362
1129356526617940295!,thoughtful-ruddy-butterfly,1.220000,-1.207437,-2.139237,-0.187351,-0.418939,0.311858,-0.390826,-0.384601,-0.209402,-0.106092,-0.374550,-0.121715,-0.097122,0.008091,-0.010119,0.003383
1129356526617940295!,thoughtful-ruddy-butterfly,1.230000,-1.211197,-2.141263,-0.188364,-0.422598,0.310684,-0.391759,-0.373030,-0.200264,-0.099361,-0.363133,-0.116110,-0.092081,0.008065,-0.010067,0.003403
1129356526617940295!,thoughtful-ruddy-butterfly,1.240000,-1.214845,-2.143200,-0.189310,-0.426145,0.309566,-0.392643,-0.361739,-0.191380,-0.092798,-0.352009,-0.110582,-0.087185,0.008039,-0.010018,0.003423
1129356526617940295!,thoughtful-ruddy-butterfly,1.250000,-1.218382,-2.145050,-0.190192,-0.429583,0.308503,-0.393479,-0.350723,-0.182745,-0.086400,-0.341171,-0.105132,-0.082427,0.008014,-0.009970,0.003442
1129356526617940295!,thoughtful-ruddy-butterfly,1.260000,-1.221811,-2.146815,-0.191012,-0.432916,0.307493,-0.394269,-0.339978,-0.174352,-0.080164,-0.330613,-0.099762,-0.077805,0.007989,-0.009924,0.003461
1129356526617940295!,thoughtful-ruddy-butterfly,1.270000,-1.225135,-2.148499,-0.191770,-0.436145,0.306535,-0.395014,-0.329496,-0.166196,-0.074086,-0.320329,-0.094475,-0.073314,0.007964,-0.009879,0.003480
1129356526617940295!,thoughtful-ruddy-butterfly,1.280000,-1.228356,-2.150103,-0.192469,-0.439273,0.305630,-0.395715,-0.319272,-0.158271,-0.068165,-0.310314,-0.089272,-0.068949,0.007939,-0.009836,0.003498
1129356526617940295!,thoughtful-ruddy-butterfly,1.290000,-1.231477,-2.151629,-0.193110,-0.442304,0.304776,-0.396373,-0.309302,-0.150573,-0.062397,-0.300561,-0.084155,-0.064708,0.007915,-0.009794,0.003516
1129356526617940295!,thoughtful-ruddy-butterfly,1.300000,-1.234500,-2.153080,-0.193694,-0.445239,0.303973,-0.396989,-0.299579,-0.143097,-0.056779,-0.291066,-0.079124,-0.060585,0.007891,-0.009755,0.003533
1129356526617940295!,thoughtful-ruddy-butterfly,1.310000,-1.237428,-2.154459,-0.194223,-0.448081,0.303219,-0.397566,-0.290099,-0.135836,-0.051308,-0.281822,-0.074181,-0.056577,0.007867,-0.009716,0.003550
1129356526617940295!,thoughtful-ruddy-butterfly,1.320000,-1.240264,-2.155767,-0.194699,-0.450835,0.302512,-0.398103,-0.280857,-0.128784,-0.045981,-0.272824,-0.069328,-0.052681,0.007844,-0.009679,0.003566
1129356526617940295!,thoughtful-ruddy-butterfly,1.330000,-1.243011,-2.157008,-0.195124,-0.453502,0.301853,-0.398604,-0.271846,-0.121938,-0.040796,-0.264065,-0.064565,-0.048893,0.007821,-0.009644,0.003582
1129356526617940295!,thoughtful-ruddy-butterfly,1.340000,-1.245671,-2.158182,-0.195499,-0.456084,0.301239,-0.399068,-0.263060,-0.115293,-0.035750,-0.255540,-0.059892,-0.045210,0.007798,-0.009610,0.003598
1129356526617940295!,thoughtful-ruddy-butterfly,1.350000,-1.248246,-2.159293,-0.195825,-0.458584,0.300671,-0.399496,-0.254495,-0.108844,-0.030840,-0.247245,-0.055311,-0.041628,0.007776,-0.009577,0.003613
1129356526617940295!,thoughtful-ruddy-butterfly,1.360000,-1.250739,-2.160341,-0.196104,-0.461005,0.300147,-0.399890,-0.246146,-0.102587,-0.026063,-0.239174,-0.050820,-0.038145,0.007753,-0.009546,0.003628
1129356526617940295!,thoughtful-ruddy-butterfly,1.370000,-1.253150,-2.161330,-0.196336,-0.463347,0.299667,-0.400250,-0.238008,-0.096518,-0.021417,-0.231323,-0.046422,-0.034756,0.007732,-0.009515,0.003643
1129356526617940295!,thoughtful-ruddy-butterfly,1.380000,-1.255482,-2.162259,-0.196523,-0.465613,0.299229,-0.400577,-0.230076,-0.090632,-0.016899,-0.223686,-0.042116,-0.031461,0.007710,-0.009487,0.003658
1129356526617940295!,thoughtful-ruddy-butterfly,1.390000,-1.257737,-2.163131,-0.196667,-0.467806,0.298833,-0.400872,-0.222347,-0.084924,-0.012506,-0.216260,-0.037902,-0.028255,0.007688,-0.009459,0.003672
1129356526617940295!,thoughtful-ruddy-butterfly,1.400000,-1.259918,-2.163948,-0.196767,-0.469926,0.298478,-0.401137,-0.214816,-0.079392,-0.008237,-0.209039,-0.033781,-0.025136,0.007667,-0.009433,0.003686
1129356526617940295!,thoughtful-ruddy-butterfly,1.410000,-1.262024,-2.164712,-0.196826,-0.471977,0.298163,-0.401371,-0.207479,-0.074030,-0.004089,-0.202019,-0.029752,-0.022102,0.007646,-0.009408,0.003699
1129356526617940295!,thoughtful-ruddy-butterfly,1.420000,-1.264060,-2.165423,-0.196845,-0.473959,0.297888,-0.401575,-0.200332,-0.068836,-0.000059,-0.195196,-0.025816,-0.019150,0.007626,-0.009384,0.003712
1129356526617940295!,thoughtful-ruddy-butterfly,1.430000,-1.266025,-2.166084,-0.196824,-0.475875,0.297651,-0.401751,-0.193371,-0.063804,0.003854,-0.188566,-0.021972,-0.016279,0.007605,-0.009361,0.003726
1129356526617940295!,thoughtful-ruddy-butterfly,1.440000,-1.267923,-2.166696,-0.196766,-0.477726,0.297451,-0.401899,-0.186593,-0.058933,0.007653,-0.182125,-0.018221,-0.013486,0.007585,-0.009339,0.003738
1129356526617940295!,thoughtful-ruddy-butterfly,1.450000,-1.269754,-2.167261,-0.196670,-0.479514,0.297288,-0.402020,-0.179992,-0.054217,0.011340,-0.175868,-0.014562,-0.010768,0.007565,-0.009319,0.003751
1129356526617940295!,thoughtful-ruddy-butterfly,1.460000,-1.271521,-2.167780,-0.196538,-0.481241,0.297161,-0.402114,-0.173567,-0.049655,0.014917,-0.169793,-0.010994,-0.008125,0.007546,-0.009299,0.003763
1129356526617940295!,thoughtful-ruddy-butterfly,1.470000,-1.273225,-2.168254,-0.196371,-0.482909,0.297069,-0.402182,-0.167313,-0.045241,0.018386,-0.163894,-0.007519,-0.005554,0.007526,-0.009280,0.003775
1129356526617940295!,thoughtful-ruddy-butterfly,1.480000,-1.274867,-2.168684,-0.196170,-0.484519,0.297011,-0.402225,-0.161227,-0.040974,0.021749,-0.158169,-0.004134,-0.003053,0.007507,-0.009263,0.003787
1129356526617940295!,thoughtful-ruddy-butterfly,1.490000,-1.276450,-2.169073,-0.195937,-0.486073,0.296986,-0.402243,-0.155305,-0.036851,0.025008,-0.152615,-0.000841,-0.000621,0.007488,-0.009246,0.003799
1129356526617940295!,thoughtful-ruddy-butterfly,1.500000,-1.277974,-2.169422,-0.195671,-0.487572,0.296994,-0.402237,-0.149544,-0.032867,0.028165,-0.147226,0.002362,0.001744,0.007469,-0.009231,0.003810
1129356526617940295!,thoughtful-ruddy-butterfly,1.510000,-1.279442,-2.169731,-0.195374,-0.489018,0.297033,-0.402208,-0.143942,-0.029020,0.031221,-0.142002,0.005474,0.004043,0.007451,-0.009216,0.003822
1129356526617940295!,thoughtful-ruddy-butterfly,1.520000,-1.280853,-2.170003,-0.195046,-0.490413,0.297103,-0.402157,-0.138494,-0.025308,0.034180,-0.136937,0.008497,0.006278,0.007432,-0.009202,0.003833
1129356526617940295!,thoughtful-ruddy-butterfly,1.530000,-1.282211,-2.170238,-0.194690,-0.491757,0.297203,-0.402083,-0.133198,-0.021727,0.037041,-0.132029,0.011431,0.008449,0.007414,-0.009189,0.003844
1129356526617940295!,thoughtful-ruddy-butterfly,1.540000,-1.283517,-2.170437,-0.194305,-0.493053,0.297332,-0.401987,-0.128051,-0.018275,0.039807,-0.127274,0.014276,0.010559,0.007396,-0.009177,0.003854
1129356526617940295!,thoughtful-ruddy-butterfly,1.550000,-1.284771,-2.170602,-0.193893,-0.494301,0.297489,-0.401871,-0.123050,-0.014950,0.042480,-0.122671,0.017033,0.012609,0.007378,-0.009166,0.003865
1129356526617940295!,thoughtful-ruddy-butterfly,1.560000,-1.285976,-2.170735,-0.193455,-0.495504,0.297674,-0.401734,-0.118193,-0.011747,0.045061,-0.118215,0.019703,0.014599,0.007361,-0.009155,0.003875
1129356526617940295!,thoughtful-ruddy-butterfly,1.570000,-1.287131,-2.170835,-0.192990,-0.496662,0.297885,-0.401577,-0.113476,-0.008666,0.047551,-0.113904,0.022285,0.016531,0.007343,-0.009145,0.003885
1129356526617940295!,thoughtful-ruddy-butterfly,1.580000,-1.288240,-2.170905,-0.192501,-0.497777,0.298123,-0.401401,-0.108896,-0.005704,0.049953,-0.109735,0.024782,0.018406,0.007326,-0.009136,0.003896
1129356526617940295!,thoughtful-ruddy-butterfly,1.590000,-1.289302,-2.170945,-0.191988,-0.498850,0.298385,-0.401206,-0.104452,-0.002859,0.052268,-0.105706,0.027192,0.020223,0.007309,-0.009128,0.003905
1129356526617940295!,thoughtful-ruddy-butterfly,1.600000,-1.290320,-2.170956,-0.191451,-0.499882,0.298672,-0.400993,-0.100141,-0.000127,0.054496,-0.101814,0.029518,0.021986,0.007292,-0.009121,0.003915
1129356526617940295!,thoughtful-ruddy-butterfly,1.610000,-1.291294,-2.170940,-0.190893,-0.500875,0.298982,-0.400761,-0.095960,0.002493,0.056640,-0.098055,0.031759,0.023693,0.007276,-0.009114,0.003925
1129356526617940295!,thoughtful-ruddy-butterfly,1.620000,-1.292226,-2.170898,-0.190312,-0.501831,0.299315,-0.400513,-0.091907,0.005003,0.058701,-0.094429,0.033916,0.025346,0.007260,-0.009108,0.003934
1129356526617940295!,thoughtful-ruddy-butterfly,1.630000,-1.293116,-2.170830,-0.189711,-0.502749,0.299670,-0.400247,-0.087980,0.007405,0.060680,-0.090931,0.035990,0.026946,0.007243,-0.009103,0.003943
1129356526617940295!,thoughtful-ruddy-butterfly,1.640000,-1.293968,-2.170740,-0.189090,-0.503633,0.300045,-0.399966,-0.084175,0.009706,0.062581,-0.087557,0.037985,0.028496,0.007227,-0.009098,0.003952
1129356526617940295!,thoughtful-ruddy-butterfly,1.650000,-1.294783,-2.170626,-0.188451,-0.504484,0.300439,-0.399670,-0.080488,0.011906,0.064407,-0.084306,0.039902,0.029995,0.007212,-0.009094,0.003961
1129356526617940295!,thoughtful-ruddy-butterfly,1.660000,-1.295561,-2.170492,-0.187794,-0.505303,0.300853,-0.399359,-0.076917,0.014007,0.066158,-0.081173,0.041741,0.031445,0.007196,-0.009090,0.003970
1129356526617940295!,thoughtful-ruddy-butterfly,1.670000,-1.296303,-2.170336,-0.187120,-0.506091,0.301284,-0.399033,-0.073459,0.016011,0.067836,-0.078159,0.043504,0.032847,0.007181,-0.009088,0.003978
1129356526617940295!,thoughtful-ruddy-butterfly,1.680000,-1.297011,-2.170161,-0.186429,-0.506849,0.301734,-0.398694,-0.070112,0.017920,0.069442,-0.075259,0.045190,0.034200,0.007165,-0.009085,0.003987
1129356526617940295!,thoughtful-ruddy-butterfly,1.690000,-1.297686,-2.169967,-0.185722,-0.507578,0.302199,-0.398341,-0.066874,0.019735,0.070976,-0.072472,0.046802,0.035506,0.007150,-0.009084,0.003995
1129356526617940295!,thoughtful-ruddy-butterfly,1.700000,-1.298327,-2.169755,-0.185000,-0.508279,0.302682,-0.397975,-0.063744,0.021459,0.072440,-0.069796,0.048338,0.036764,0.007136,-0.009082,0.004003
1129356526617940295!,thoughtful-ruddy-butterfly,1.710000,-1.298937,-2.169526,-0.184263,-0.508953,0.303179,-0.397596,-0.060719,0.023092,0.073834,-0.067229,0.049800,0.037974,0.007121,-0.009082,0.004011
1129356526617940295!,thoughtful-ruddy-butterfly,1.720000,-1.299516,-2.169280,-0.183512,-0.509601,0.303691,-0.397205,-0.057798,0.024639,0.075162,-0.064767,0.051191,0.039140,0.007107,-0.009082,0.004019
1129356526617940295!,thoughtful-ruddy-butterfly,1.730000,-1.300067,-2.169020,-0.182748,-0.510226,0.304217,-0.396802,-0.054976,0.026104,0.076428,-0.062406,0.052515,0.040262,0.007093,-0.009082,0.004027
1129356526617940295!,thoughtful-ruddy-butterfly,1.740000,-1.300590,-2.168747,-0.181973,-0.510828,0.304755,-0.396389,-0.052249,0.027490,0.077634,-0.060144,0.053773,0.041342,0.007079,-0.009083,0.004034
1129356526617940295!,thoughtful-ruddy-butterfly,1.750000,-1.301087,-2.168460,-0.181186,-0.511408,0.305305,-0.395966,-0.049616,0.028797,0.078781,-0.057979,0.054966,0.042381,0.007065,-0.009085,0.004042
1129356526617940295!,thoughtful-ruddy-butterfly,1.760000,-1.301559,-2.168161,-0.180388,-0.511968,0.305866,-0.395532,-0.047073,0.030028,0.079872,-0.055908,0.056097,0.043380,0.007051,-0.009086,0.004049
1129356526617940295!,thoughtful-ruddy-butterfly,1.770000,-1.302006,-2.167850,-0.179579,-0.512508,0.306438,-0.395090,-0.044619,0.031185,0.080906,-0.053930,0.057166,0.044339,0.007038,-0.009089,0.004056
1129356526617940295!,thoughtful-ruddy-butterfly,1.780000,-1.302430,-2.167528,-0.178761,-0.513029,0.307020,-0.394637,-0.042251,0.032269,0.081887,-0.052041,0.058174,0.045258,0.007024,-0.009091,0.004063
1129356526617940295!,thoughtful-ruddy-butterfly,1.790000,-1.302830,-2.167197,-0.177934,-0.513532,0.307612,-0.394176,-0.039968,0.033284,0.082816,-0.050240,0.059124,0.046140,0.007011,-0.009094,0.004070
1129356526617940295!,thoughtful-ruddy-butterfly,1.800000,-1.303209,-2.166856,-0.177097,-0.514018,0.308212,-0.393707,-0.037766,0.034229,0.083694,-0.048524,0.060017,0.046984,0.006998,-0.009098,0.004077
1129356526617940295!,thoughtful-ruddy-butterfly,1.810000,-1.303566,-2.166506,-0.176253,-0.514488,0.308821,-0.393230,-0.035645,0.035109,0.084522,-0.046892,0.060853,0.047791,0.006986,-0.009102,0.004083
1129356526617940295!,thoughtful-ruddy-butterfly,1.820000,-1.303903,-2.166148,-0.175400,-0.514942,0.309438,-0.392744,-0.033602,0.035923,0.085303,-0.045341,0.061636,0.048562,0.006973,-0.009106,0.004090
1129356526617940295!,thoughtful-ruddy-butterfly,1.830000,-1.304220,-2.165782,-0.174540,-0.515381,0.310062,-0.392252,-0.031634,0.036676,0.086037,-0.043869,0.062365,0.049297,0.006961,-0.009111,0.004097
1129356526617940295!,thoughtful-ruddy-butterfly,1.840000,-1.304518,-2.165409,-0.173673,-0.515807,0.310693,-0.391753,-0.029741,0.037367,0.086726,-0.042474,0.063042,0.049998,0.006949,-0.009116,0.004103
1129356526617940295!,thoughtful-ruddy-butterfly,1.850000,-1.304798,-2.165031,-0.172800,-0.516219,0.311330,-0.391246,-0.027921,0.038000,0.087371,-0.041155,0.063669,0.050664,0.006937,-0.009121,0.004109
1129356526617940295!,thoughtful-ruddy-butterfly,1.860000,-1.305061,-2.164646,-0.171921,-0.516619,0.311973,-0.390734,-0.026171,0.038575,0.087975,-0.039908,0.064248,0.051297,0.006925,-0.009127,0.004116
1129356526617940295!,thoughtful-ruddy-butterfly,1.870000,-1.305306,-2.164256,-0.171036,-0.517007,0.312621,-0.390216,-0.024489,0.039095,0.088538,-0.038733,0.064779,0.051897,0.006913,-0.009133,0.004122
1129356526617940295!,thoughtful-ruddy-butterfly,1.880000,-1.305536,-2.163862,-0.170146,-0.517384,0.313274,-0.389691,-0.022875,0.039562,0.089061,-0.037627,0.065263,0.052465,0.006902,-0.009139,0.004128
1129356526617940295!,thoughtful-ruddy-butterfly,1.890000,-1.305750,-2.163463,-0.169251,-0.517750,0.313931,-0.389162,-0.021325,0.039977,0.089546,-0.036589,0.065703,0.053002,0.006890,-0.009146,0.004134
1129356526617940295!,thoughtful-ruddy-butterfly,1.900000,-1.305949,-2.163061,-0.168351,-0.518107,0.314593,-0.388627,-0.019839,0.040342,0.089994,-0.035615,0.066100,0.053508,0.006879,-0.009153,0.004140
1129356526617940295!,thoughtful-ruddy-butterfly,1.910000,-1.306133,-2.162655,-0.167447,-0.518455,0.315258,-0.388088,-0.018414,0.040658,0.090407,-0.034706,0.066454,0.053983,0.006868,-0.009160,0.004146
1129356526617940295!,thoughtful-ruddy-butterfly,1.920000,-1.306304,-2.162247,-0.166540,-0.518795,0.315926,-0.387545,-0.017050,0.040928,0.090786,-0.033858,0.066768,0.054429,0.006857,-0.009168,0.004152
1129356526617940295!,thoughtful-ruddy-butterfly,1.930000,-1.306462,-2.161837,-0.165629,-0.519126,0.316597,-0.386997,-0.015743,0.041153,0.091131,-0.033070,0.067042,0.054846,0.006847,-0.009175,0.004158
1129356526617940295!,thoughtful-ruddy-butterfly,1.940000,-1.306608,-2.161425,-0.164715,-0.519450,0.317270,-0.386445,-0.014493,0.041334,0.091445,-0.032340,0.067278,0.055235,0.006836,-0.009183,0.004164
1129356526617940295!,thoughtful-ruddy-butterfly,1.950000,-1.306742,-2.161011,-0.163798,-0.519768,0.317945,-0.385890,-0.013298,0.041473,0.091728,-0.031666,0.067478,0.055597,0.006826,-0.009192,0.004169
1129356526617940295!,thoughtful-ruddy-butterfly,1.960000,-1.306864,-2.160597,-0.162878,-0.520079,0.318622,-0.385331,-0.012157,0.041572,0.091982,-0.031047,0.067641,0.055931,0.006816,-0.009200,0.004175
1129356526617940295!,thoughtful-ruddy-butterfly,1.970000,-1.306975,-2.160181,-0.161957,-0.520385,0.319301,-0.384769,-0.011067,0.041632,0.092208,-0.030481,0.067770,0.056239,0.006806,-0.009209,0.004181
1129356526617940295!,thoughtful-ruddy-butterfly,1.980000,-1.307076,-2.159766,-0.161033,-0.520685,0.319980,-0.384204,-0.010028,0.041655,0.092406,-0.029966,0.067867,0.056522,0.006796,-0.009218,0.004186
1129356526617940295!,thoughtful-ruddy-butterfly,1.990000,-1.307166,-2.159351,-0.160107,-0.520981,0.320659,-0.383637,-0.009037,0.041643,0.092579,-0.029501,0.067931,0.056779,0.006786,-0.009227,0.004192
1129356526617940295!,thoughtful-ruddy-butterfly,2.000000,-1.307248,-2.158936,-0.159180,-0.521273,0.321340,-0.383068,-0.008094,0.041596,0.092726,-0.029083,0.067964,0.057012,,,
