ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
999673214569299200!,thoughtful-zippy-butterfly,1.180000,2.137536,-0.138337,0.137570,-0.126585,-0.263804,-0.424744,-0.229459,-1.249252,-0.224500,-0.405439,-0.975958,0.606158,-0.007359,0.010143,-0.004561,-0.035502
999673214569299200!,thoughtful-zippy-butterfly,1.190000,2.135228,-0.150579,0.135327,-0.130672,-0.273448,-0.418600,-0.236861,-1.217134,-0.228808,-0.408154,-0.956327,0.624716,-0.007780,0.010147,-0.004526,-0.035914
999673214569299200!,thoughtful-zippy-butterfly,1.200000,2.132848,-0.162507,0.133040,-0.134789,-0.282895,-0.412275,-0.244043,-1.185724,-0.233308,-0.411245,-0.936268,0.642448,-0.008195,0.010152,-0.004491,-0.036322
999673214569299200!,thoughtful-zippy-butterfly,1.210000,2.130396,-0.174131,0.130705,-0.138938,-0.292139,-0.405777,-0.251076,-1.155006,-0.238048,-0.414688,-0.915825,0.659347,-0.008606,0.010157,-0.004455,-0.036724
999673214569299200!,thoughtful-zippy-butterfly,1.220000,2.127873,-0.185454,0.128321,-0.143124,-0.301177,-0.399115,-0.258028,-1.124966,-0.243071,-0.418456,-0.895038,0.675407,-0.009010,0.010162,-0.004419,-0.037120
999673214569299200!,thoughtful-zippy-butterfly,1.230000,2.125281,-0.196485,0.125885,-0.147349,-0.310006,-0.392296,-0.264960,-1.095586,-0.248419,-0.422522,-0.873944,0.690621,-0.009407,0.010167,-0.004383,-0.037507
999673214569299200!,thoughtful-zippy-butterfly,1.240000,2.122619,-0.207229,0.123393,-0.151617,-0.318623,-0.385330,-0.271930,-1.066850,-0.254127,-0.426856,-0.852582,0.704987,-0.009797,0.010172,-0.004348,-0.037886
999673214569299200!,thoughtful-zippy-butterfly,1.250000,2.119887,-0.217692,0.120841,-0.155929,-0.327026,-0.378225,-0.278993,-1.038741,-0.260230,-0.431426,-0.830988,0.718500,-0.010178,0.010176,-0.004312,-0.038254
999673214569299200!,thoughtful-zippy-butterfly,1.260000,2.117083,-0.227880,0.118225,-0.160288,-0.335212,-0.370989,-0.286200,-1.011243,-0.266755,-0.436199,-0.809198,0.731160,-0.010551,0.010180,-0.004276,-0.038612
999673214569299200!,thoughtful-zippy-butterfly,1.270000,2.114205,-0.237798,0.115542,-0.164697,-0.343179,-0.363632,-0.293598,-0.984338,-0.273730,-0.441139,-0.787245,0.742966,-0.010915,0.010183,-0.004240,-0.038959
999673214569299200!,thoughtful-zippy-butterfly,1.280000,2.111252,-0.247453,0.112786,-0.169156,-0.350926,-0.356161,-0.301229,-0.958010,-0.281177,-0.446209,-0.765164,0.753918,-0.011270,0.010185,-0.004204,-0.039294
999673214569299200!,thoughtful-zippy-butterfly,1.290000,2.108222,-0.256849,0.109952,-0.173666,-0.358453,-0.348585,-0.309134,-0.932242,-0.289116,-0.451370,-0.742986,0.764017,-0.011616,0.010186,-0.004168,-0.039617
999673214569299200!,thoughtful-zippy-butterfly,1.300000,2.105110,-0.265993,0.107037,-0.178229,-0.365757,-0.340914,-0.317347,-0.907016,-0.297562,-0.456580,-0.720744,0.773266,-0.011953,0.010186,-0.004132,-0.039926
999673214569299200!,thoughtful-zippy-butterfly,1.310000,2.101913,-0.274893,0.104032,-0.182842,-0.372839,-0.333153,-0.325910,-0.882302,-0.306535,-0.461781,-0.698478,0.781684,-0.012280,0.010184,-0.004095,-0.040223
999673214569299200!,thoughtful-zippy-butterfly,1.320000,2.098626,-0.283554,0.100933,-0.187505,-0.379701,-0.325311,-0.334848,-0.858083,-0.316041,-0.466928,-0.676216,0.789276,-0.012599,0.010181,-0.004058,-0.040507
999673214569299200!,thoughtful-zippy-butterfly,1.330000,2.095246,-0.291981,0.097735,-0.192217,-0.386341,-0.317396,-0.344183,-0.834346,-0.326085,-0.471976,-0.653987,0.796046,-0.012910,0.010177,-0.004019,-0.040777
999673214569299200!,thoughtful-zippy-butterfly,1.340000,2.091768,-0.300177,0.094433,-0.196978,-0.392761,-0.309417,-0.353933,-0.811075,-0.336665,-0.476877,-0.631817,0.802002,-0.013213,0.010171,-0.003980,-0.041034
999673214569299200!,thoughtful-zippy-butterfly,1.350000,2.088190,-0.308148,0.091020,-0.201785,-0.398960,-0.301381,-0.364111,-0.788257,-0.347779,-0.481582,-0.609736,0.807151,-0.013508,0.010164,-0.003940,-0.041278
999673214569299200!,thoughtful-zippy-butterfly,1.360000,2.084505,-0.315896,0.087492,-0.206636,-0.404940,-0.293297,-0.374729,-0.765878,-0.359418,-0.486041,-0.587768,0.811501,-0.013796,0.010155,-0.003898,-0.041508
999673214569299200!,thoughtful-zippy-butterfly,1.370000,2.080712,-0.323427,0.083844,-0.211529,-0.410702,-0.285173,-0.385791,-0.743926,-0.371573,-0.490199,-0.565943,0.815064,-0.014078,0.010144,-0.003854,-0.041726
999673214569299200!,thoughtful-zippy-butterfly,1.380000,2.076804,-0.330743,0.080071,-0.216460,-0.416248,-0.277016,-0.397297,-0.722388,-0.384225,-0.494002,-0.544284,0.817850,-0.014355,0.010132,-0.003808,-0.041931
999673214569299200!,thoughtful-zippy-butterfly,1.390000,2.072777,-0.337848,0.076169,-0.221425,-0.421579,-0.268833,-0.409243,-0.701254,-0.397356,-0.497394,-0.522819,0.819874,-0.014627,0.010118,-0.003760,-0.042124
999673214569299200!,thoughtful-zippy-butterfly,1.400000,2.068628,-0.344747,0.072132,-0.226421,-0.426697,-0.260634,-0.421619,-0.680514,-0.410939,-0.500316,-0.501573,0.821150,-0.014894,0.010103,-0.003708,-0.042305
999673214569299200!,thoughtful-zippy-butterfly,1.410000,2.064353,-0.351442,0.067956,-0.231443,-0.431604,-0.252425,-0.434409,-0.660158,-0.424945,-0.502711,-0.480570,0.821695,-0.015159,0.010086,-0.003654,-0.042474
999673214569299200!,thoughtful-zippy-butterfly,1.420000,2.059946,-0.357937,0.063637,-0.236484,-0.436303,-0.244212,-0.447590,-0.640179,-0.439337,-0.504517,-0.459835,0.821528,-0.015421,0.010068,-0.003596,-0.042633
999673214569299200!,thoughtful-zippy-butterfly,1.430000,2.055405,-0.364236,0.059173,-0.241539,-0.440797,-0.236005,-0.461135,-0.620569,-0.454073,-0.505675,-0.439390,0.820669,-0.015682,0.010049,-0.003534,-0.042782
999673214569299200!,thoughtful-zippy-butterfly,1.440000,2.050727,-0.370342,0.054559,-0.246602,-0.445088,-0.227808,-0.475008,-0.601323,-0.469107,-0.506125,-0.419259,0.819140,-0.015943,0.010028,-0.003468,-0.042921
999673214569299200!,thoughtful-zippy-butterfly,1.450000,2.045908,-0.376258,0.049793,-0.251664,-0.449180,-0.219630,-0.489168,-0.582436,-0.484384,-0.505805,-0.399462,0.816967,-0.016204,0.010006,-0.003397,-0.043051
999673214569299200!,thoughtful-zippy-butterfly,1.460000,2.040946,-0.381988,0.044873,-0.256718,-0.453076,-0.211475,-0.503565,-0.563905,-0.499847,-0.504657,-0.380020,0.814174,-0.016467,0.009983,-0.003321,-0.043172
999673214569299200!,thoughtful-zippy-butterfly,1.470000,2.035838,-0.387535,0.039797,-0.261756,-0.456780,-0.203351,-0.518145,-0.545728,-0.515429,-0.502622,-0.360952,0.810791,-0.016732,0.009960,-0.003240,-0.043287
999673214569299200!,thoughtful-zippy-butterfly,1.480000,2.030584,-0.392903,0.034565,-0.266769,-0.460296,-0.195264,-0.532844,-0.527906,-0.531058,-0.499647,-0.342276,0.806848,-0.017000,0.009935,-0.003154,-0.043394
999673214569299200!,thoughtful-zippy-butterfly,1.490000,2.025182,-0.398095,0.029177,-0.271746,-0.463627,-0.187218,-0.547592,-0.510438,-0.546658,-0.495677,-0.324009,0.802377,-0.017271,0.009910,-0.003062,-0.043495
999673214569299200!,thoughtful-zippy-butterfly,1.500000,2.019632,-0.403114,0.023633,-0.276678,-0.466777,-0.179218,-0.562314,-0.493328,-0.562145,-0.490663,-0.306165,0.797411,-0.017548,0.009885,-0.002963,-0.043591
999673214569299200!,thoughtful-zippy-butterfly,1.510000,2.013936,-0.407963,0.017935,-0.281554,-0.469751,-0.171271,-0.576926,-0.476578,-0.577432,-0.484562,-0.288758,0.791987,-0.017829,0.009860,-0.002859,-0.043683
999673214569299200!,thoughtful-zippy-butterfly,1.520000,2.008094,-0.412648,0.012085,-0.286364,-0.472554,-0.163380,-0.591340,-0.460195,-0.592425,-0.477333,-0.271800,0.786142,-0.018115,0.009835,-0.002748,-0.043771
999673214569299200!,thoughtful-zippy-butterfly,1.530000,2.002111,-0.417169,0.006088,-0.291096,-0.475189,-0.155550,-0.605462,-0.444186,-0.607026,-0.468944,-0.255300,0.779913,-0.018407,0.009810,-0.002632,-0.043856
999673214569299200!,thoughtful-zippy-butterfly,1.540000,1.995988,-0.421533,-0.000052,-0.295739,-0.477660,-0.147785,-0.619193,-0.428556,-0.621134,-0.459367,-0.239267,0.773340,-0.018705,0.009786,-0.002509,-0.043940
999673214569299200!,thoughtful-zippy-butterfly,1.550000,1.989733,-0.425742,-0.006328,-0.300280,-0.479973,-0.140092,-0.632428,-0.413319,-0.634644,-0.448582,-0.223710,0.766463,-0.019008,0.009763,-0.002380,-0.044022
999673214569299200!,thoughtful-zippy-butterfly,1.560000,1.983354,-0.429800,-0.012730,-0.304710,-0.482130,-0.132479,-0.645055,-0.398495,-0.647441,-0.436581,-0.208644,0.759319,-0.019315,0.009743,-0.002246,-0.044104
999673214569299200!,thoughtful-zippy-butterfly,1.570000,1.976860,-0.433713,-0.019249,-0.309013,-0.484136,-0.124948,-0.656964,-0.384072,-0.659418,-0.423355,-0.194070,0.751960,-0.019628,0.009723,-0.002106,-0.044187
999673214569299200!,thoughtful-zippy-butterfly,1.580000,1.970251,-0.437486,-0.025882,-0.313176,-0.485999,-0.117493,-0.668059,-0.370033,-0.670480,-0.408910,-0.179972,0.744440,-0.019946,0.009705,-0.001961,-0.044268
999673214569299200!,thoughtful-zippy-butterfly,1.590000,1.963539,-0.441123,-0.032618,-0.317186,-0.487724,-0.110115,-0.678232,-0.356397,-0.680521,-0.393261,-0.166350,0.736801,-0.020268,0.009688,-0.001812,-0.044350
999673214569299200!,thoughtful-zippy-butterfly,1.600000,1.956719,-0.444623,-0.039459,-0.321032,-0.489319,-0.102798,-0.687414,-0.343152,-0.689474,-0.376429,-0.153169,0.729087,-0.020596,0.009671,-0.001657,-0.044432
999673214569299200!,thoughtful-zippy-butterfly,1.610000,1.949807,-0.447992,-0.046389,-0.324706,-0.490785,-0.095550,-0.695495,-0.330337,-0.697231,-0.358446,-0.140435,0.721334,-0.020928,0.009657,-0.001500,-0.044516
999673214569299200!,thoughtful-zippy-butterfly,1.620000,1.942819,-0.451234,-0.053393,-0.328194,-0.492127,-0.088377,-0.702374,-0.317963,-0.703692,-0.339352,-0.128147,0.713584,-0.021260,0.009646,-0.001339,-0.044604
999673214569299200!,thoughtful-zippy-butterfly,1.630000,1.935767,-0.454354,-0.060455,-0.331486,-0.493349,-0.081281,-0.707961,-0.306033,-0.708771,-0.319195,-0.116295,0.705879,-0.021593,0.009638,-0.001177,-0.044696
999673214569299200!,thoughtful-zippy-butterfly,1.640000,1.928666,-0.457357,-0.067562,-0.334572,-0.494455,-0.074260,-0.712175,-0.294545,-0.712389,-0.298031,-0.104868,0.698259,-0.021925,0.009633,-0.001014,-0.044792
999673214569299200!,thoughtful-zippy-butterfly,1.650000,1.921529,-0.460247,-0.074697,-0.337441,-0.495448,-0.067315,-0.714943,-0.283499,-0.714477,-0.275926,-0.093852,0.690764,-0.022255,0.009631,-0.000851,-0.044891
999673214569299200!,thoughtful-zippy-butterfly,1.660000,1.914373,-0.463029,-0.081845,-0.340085,-0.496333,-0.060444,-0.716203,-0.272893,-0.714975,-0.252950,-0.083228,0.683431,-0.022582,0.009633,-0.000688,-0.044994
999673214569299200!,thoughtful-zippy-butterfly,1.670000,1.907212,-0.465706,-0.088990,-0.342496,-0.497114,-0.053645,-0.715904,-0.262722,-0.713834,-0.229181,-0.072981,0.676296,-0.022905,0.009638,-0.000526,-0.045101
999673214569299200!,thoughtful-zippy-butterfly,1.680000,1.900062,-0.468285,-0.096114,-0.344664,-0.497794,-0.046917,-0.714005,-0.252982,-0.711015,-0.204701,-0.063090,0.669391,-0.023222,0.009646,-0.000367,-0.045212
999673214569299200!,thoughtful-zippy-butterfly,1.690000,1.892940,-0.470768,-0.103201,-0.346584,-0.498377,-0.040257,-0.710476,-0.243664,-0.706490,-0.179595,-0.053534,0.662747,-0.023532,0.009657,-0.000211,-0.045326
999673214569299200!,thoughtful-zippy-butterfly,1.700000,1.885862,-0.473161,-0.110233,-0.348250,-0.498866,-0.033662,-0.705302,-0.234759,-0.700245,-0.153953,-0.044292,0.656393,-0.023835,0.009670,-0.000059,-0.045444
999673214569299200!,thoughtful-zippy-butterfly,1.710000,1.878845,-0.475467,-0.117194,-0.349656,-0.499263,-0.027130,-0.698476,-0.226257,-0.692274,-0.127864,-0.035340,0.650353,-0.024129,0.009687,0.000089,-0.045565
999673214569299200!,thoughtful-zippy-butterfly,1.720000,1.871907,-0.477690,-0.124064,-0.350798,-0.499573,-0.020657,-0.690006,-0.218145,-0.682585,-0.101419,-0.026656,0.644650,-0.024413,0.009706,0.000231,-0.045689
999673214569299200!,thoughtful-zippy-butterfly,1.730000,1.865062,-0.479835,-0.130827,-0.351673,-0.499797,-0.014239,-0.679911,-0.210410,-0.671197,-0.074708,-0.018214,0.639303,-0.024686,0.009727,0.000367,-0.045815
999673214569299200!,thoughtful-zippy-butterfly,1.740000,1.858329,-0.481904,-0.137466,-0.352278,-0.499938,-0.007874,-0.668218,-0.203037,-0.658137,-0.047821,-0.009991,0.634329,-0.024949,0.009750,0.000497,-0.045944
999673214569299200!,thoughtful-zippy-butterfly,1.750000,1.851723,-0.483902,-0.143963,-0.352611,-0.499998,-0.001556,-0.654968,-0.196010,-0.643444,-0.020842,-0.001960,0.629740,-0.025200,0.009774,0.000619,-0.046074
999673214569299200!,thoughtful-zippy-butterfly,1.760000,1.845260,-0.485832,-0.150303,-0.352673,-0.499978,0.004717,-0.640210,-0.189315,-0.627168,0.006145,0.005901,0.625549,-0.025439,0.009800,0.000734,-0.046204
999673214569299200!,thoughtful-zippy-butterfly,1.770000,1.838955,-0.487697,-0.156468,-0.352462,-0.499880,0.010950,-0.624002,-0.182933,-0.609363,0.033062,0.013620,0.621761,-0.025666,0.009827,0.000842,-0.046335
999673214569299200!,thoughtful-zippy-butterfly,1.780000,1.832823,-0.489500,-0.162443,-0.351979,-0.499706,0.017147,-0.606408,-0.176849,-0.590095,0.059836,0.021219,0.618381,-0.025881,0.009854,0.000941,-0.046466
999673214569299200!,thoughtful-zippy-butterfly,1.790000,1.826879,-0.491244,-0.168214,-0.351225,-0.499456,0.023313,-0.587502,-0.171048,-0.569434,0.086398,0.028725,0.615410,-0.026083,0.009880,0.001033,-0.046596
999673214569299200!,thoughtful-zippy-butterfly,1.800000,1.821135,-0.492931,-0.173766,-0.350203,-0.499132,0.029451,-0.567360,-0.165512,-0.547456,0.112685,0.036160,0.612849,-0.026272,0.009907,0.001117,-0.046724
999673214569299200!,thoughtful-zippy-butterfly,1.810000,1.815605,-0.494565,-0.179085,-0.348915,-0.498734,0.035565,-0.546066,-0.160228,-0.524242,0.138642,0.043549,0.610693,-0.026450,0.009932,0.001192,-0.046849
999673214569299200!,thoughtful-zippy-butterfly,1.820000,1.810300,-0.496146,-0.184158,-0.347363,-0.498261,0.041661,-0.523704,-0.155181,-0.499878,0.164218,0.050915,0.608935,-0.026615,0.009957,0.001260,-0.046972
999673214569299200!,thoughtful-zippy-butterfly,1.830000,1.805232,-0.497678,-0.188974,-0.345550,-0.497716,0.047742,-0.500365,-0.150359,-0.474449,0.189367,0.058279,0.607569,-0.026768,0.009979,0.001319,-0.047091
999673214569299200!,thoughtful-zippy-butterfly,1.840000,1.800406,-0.499162,-0.193526,-0.343486,-0.497096,0.053812,-0.476139,-0.145760,-0.448046,0.214058,0.065663,0.606576,-0.026910,0.010001,0.001371,-0.047205
999673214569299200!,thoughtful-zippy-butterfly,1.850000,1.795828,-0.500600,-0.197808,-0.341176,-0.496402,0.059875,-0.451116,-0.141374,-0.420758,0.238260,0.073087,0.605942,-0.027039,0.010020,0.001416,-0.047316
999673214569299200!,thoughtful-zippy-butterfly,1.860000,1.791505,-0.501995,-0.201811,-0.338625,-0.495634,0.065934,-0.425383,-0.137189,-0.392670,0.261948,0.080570,0.605651,-0.027158,0.010037,0.001453,-0.047420
999673214569299200!,thoughtful-zippy-butterfly,1.870000,1.787444,-0.503347,-0.205529,-0.335840,-0.494790,0.071994,-0.399027,-0.133197,-0.363870,0.285102,0.088130,0.605688,-0.027265,0.010052,0.001484,-0.047518
999673214569299200!,thoughtful-zippy-butterfly,1.880000,1.783648,-0.504659,-0.208957,-0.332827,-0.493870,0.078056,-0.372135,-0.129393,-0.334442,0.307707,0.095783,0.606032,-0.027361,0.010064,0.001509,-0.047609
999673214569299200!,thoughtful-zippy-butterfly,1.890000,1.780123,-0.505933,-0.212088,-0.329591,-0.492872,0.084124,-0.344788,-0.125767,-0.304468,0.329751,0.103547,0.606666,-0.027447,0.010074,0.001527,-0.047693
999673214569299200!,thoughtful-zippy-butterfly,1.900000,1.776873,-0.507171,-0.214917,-0.326138,-0.491797,0.090201,-0.317068,-0.122315,-0.274028,0.351225,0.111435,0.607571,-0.027523,0.010080,0.001540,-0.047767
999673214569299200!,thoughtful-zippy-butterfly,1.910000,1.773898,-0.508374,-0.217444,-0.322476,-0.490641,0.096288,-0.289052,-0.119038,-0.243200,0.372126,0.119462,0.608722,-0.027587,0.010083,0.001547,-0.047833
999673214569299200!,thoughtful-zippy-butterfly,1.920000,1.771198,-0.509545,-0.219667,-0.318612,-0.489404,0.102388,-0.260811,-0.115932,-0.212055,0.392453,0.127639,0.610096,-0.027642,0.010083,0.001549,-0.047889
999673214569299200!,thoughtful-zippy-butterfly,1.930000,1.768776,-0.510686,-0.221583,-0.314553,-0.488085,0.108503,-0.232417,-0.112993,-0.180663,0.412206,0.135977,0.611672,-0.027686,0.010080,0.001547,-0.047934
999673214569299200!,thoughtful-zippy-butterfly,1.940000,1.766634,-0.511798,-0.223191,-0.310304,-0.486682,0.114635,-0.203937,-0.110219,-0.149092,0.431386,0.144489,0.613426,-0.027720,0.010073,0.001540,-0.047968
999673214569299200!,thoughtful-zippy-butterfly,1.950000,1.764771,-0.512884,-0.224487,-0.305869,-0.485192,0.120784,-0.175434,-0.107608,-0.117406,0.449994,0.153182,0.615336,-0.027743,0.010063,0.001529,-0.047990
999673214569299200!,thoughtful-zippy-butterfly,1.960000,1.763188,-0.513944,-0.225470,-0.301255,-0.483615,0.126953,-0.146969,-0.105162,-0.085665,0.468033,0.162067,0.617378,-0.027756,0.010049,0.001515,-0.048000
999673214569299200!,thoughtful-zippy-butterfly,1.970000,1.761886,-0.514981,-0.226141,-0.296466,-0.481947,0.133142,-0.118599,-0.102881,-0.053926,0.485507,0.171149,0.619526,-0.027758,0.010032,0.001497,-0.047996
999673214569299200!,thoughtful-zippy-butterfly,1.980000,1.760862,-0.515996,-0.226499,-0.291509,-0.480188,0.139353,-0.090379,-0.100766,-0.022244,0.502420,0.180436,0.621757,-0.027749,0.010012,0.001476,-0.047979
999673214569299200!,thoughtful-zippy-butterfly,1.990000,1.760116,-0.516991,-0.226545,-0.286389,-0.478336,0.145585,-0.062358,-0.098821,0.009330,0.518775,0.189933,0.624046,-0.027729,0.009988,0.001452,-0.047947
999673214569299200!,thoughtful-zippy-butterfly,2.000000,1.759646,-0.517968,-0.226279,-0.281110,-0.476387,0.151841,-0.034584,-0.097047,0.040749,0.534576,0.199644,0.626366,,,,
