ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
869100981004044380!,thoughtful-steel-butterfly,1.220000,-1.667604,-2.167497,-0.537568,-0.517339,-0.037921,-0.498560,-0.208815,-0.048524,0.943013,-0.837302,0.914156,-0.069532,0.008280,-0.003555,0.005411
869100981004044380!,thoughtful-steel-butterfly,1.230000,-1.669619,-2.167964,-0.528132,-0.525707,-0.028837,-0.499168,-0.192245,-0.034102,0.950254,-0.828223,0.909022,-0.052513,0.008154,-0.003808,0.005749
869100981004044380!,thoughtful-steel-butterfly,1.240000,-1.671472,-2.168291,-0.518626,-0.533988,-0.019810,-0.499607,-0.175944,-0.020286,0.957087,-0.819531,0.903069,-0.035807,0.008039,-0.004058,0.006075
869100981004044380!,thoughtful-steel-butterfly,1.250000,-1.673164,-2.168487,-0.509057,-0.542186,-0.010849,-0.499882,-0.159914,-0.007071,0.963524,-0.811228,0.896293,-0.019453,0.007935,-0.004302,0.006387
869100981004044380!,thoughtful-steel-butterfly,1.260000,-1.674698,-2.168555,-0.499426,-0.550304,-0.001964,-0.499996,-0.144159,0.005548,0.969576,-0.803314,0.888691,-0.003490,0.007841,-0.004542,0.006686
869100981004044380!,thoughtful-steel-butterfly,1.270000,-1.676078,-2.168502,-0.489739,-0.558347,0.006839,-0.499953,-0.128682,0.017581,0.975258,-0.795786,0.880264,0.012042,0.007759,-0.004777,0.006972
869100981004044380!,thoughtful-steel-butterfly,1.280000,-1.677306,-2.168334,-0.479999,-0.566318,0.015551,-0.499758,-0.113485,0.029039,0.980583,-0.788641,0.871017,0.027104,0.007688,-0.005007,0.007244
869100981004044380!,thoughtful-steel-butterfly,1.290000,-1.678385,-2.168056,-0.470209,-0.574221,0.024163,-0.499416,-0.098567,0.039933,0.985567,-0.781873,0.860956,0.041656,0.007628,-0.005231,0.007502
869100981004044380!,thoughtful-steel-butterfly,1.300000,-1.679318,-2.167674,-0.460373,-0.582060,0.032668,-0.498932,-0.083929,0.050281,0.990222,-0.775476,0.850090,0.055661,0.007580,-0.005449,0.007747
869100981004044380!,thoughtful-steel-butterfly,1.310000,-1.680108,-2.167192,-0.450494,-0.589838,0.041058,-0.498311,-0.069571,0.060098,0.994563,-0.769439,0.838432,0.069082,0.007543,-0.005661,0.007978
869100981004044380!,thoughtful-steel-butterfly,1.320000,-1.680758,-2.166617,-0.440575,-0.597558,0.049324,-0.497561,-0.055489,0.069404,0.998605,-0.763751,0.825996,0.081882,0.007517,-0.005866,0.008195
869100981004044380!,thoughtful-steel-butterfly,1.330000,-1.681270,-2.165953,-0.430619,-0.605225,0.057459,-0.496688,-0.041681,0.078218,1.002359,-0.758398,0.812799,0.094028,0.007502,-0.006064,0.008398
869100981004044380!,thoughtful-steel-butterfly,1.340000,-1.681647,-2.165204,-0.420628,-0.612841,0.065455,-0.495697,-0.028144,0.086561,1.005838,-0.753366,0.798859,0.105487,0.007498,-0.006255,0.008586
869100981004044380!,thoughtful-steel-butterfly,1.350000,-1.681892,-2.164376,-0.410607,-0.620409,0.073306,-0.494597,-0.014875,0.094455,1.009052,-0.748636,0.784197,0.116228,0.007505,-0.006439,0.008760
869100981004044380!,thoughtful-steel-butterfly,1.360000,-1.682008,-2.163472,-0.400556,-0.627933,0.081003,-0.493395,-0.001869,0.101922,1.012010,-0.744190,0.768835,0.126224,0.007523,-0.006614,0.008919
869100981004044380!,thoughtful-steel-butterfly,1.370000,-1.681998,-2.162496,-0.390480,-0.635414,0.088541,-0.492098,0.010878,0.108985,1.014719,-0.740006,0.752797,0.135447,0.007551,-0.006781,0.009062
869100981004044380!,thoughtful-steel-butterfly,1.380000,-1.681863,-2.161453,-0.380379,-0.642855,0.095912,-0.490715,0.023370,0.115666,1.017182,-0.736061,0.736107,0.143875,0.007589,-0.006939,0.009190
869100981004044380!,thoughtful-steel-butterfly,1.390000,-1.681607,-2.160346,-0.370257,-0.650259,0.103111,-0.489253,0.035611,0.121986,1.019402,-0.732331,0.718790,0.151486,0.007638,-0.007087,0.009301
869100981004044380!,thoughtful-steel-butterfly,1.400000,-1.681231,-2.159178,-0.360116,-0.657627,0.110130,-0.487721,0.047604,0.127967,1.021377,-0.728791,0.700873,0.158261,0.007696,-0.007226,0.009396
869100981004044380!,thoughtful-steel-butterfly,1.410000,-1.680739,-2.157953,-0.349959,-0.664961,0.116965,-0.486127,0.059352,0.133628,1.023104,-0.725413,0.682383,0.164185,0.007763,-0.007354,0.009474
869100981004044380!,thoughtful-steel-butterfly,1.420000,-1.680133,-2.156674,-0.339789,-0.672262,0.123609,-0.484480,0.070857,0.138987,1.024573,-0.722169,0.663346,0.169245,0.007840,-0.007471,0.009534
869100981004044380!,thoughtful-steel-butterfly,1.430000,-1.679415,-2.155343,-0.329607,-0.679532,0.130058,-0.482789,0.082118,0.144059,1.025775,-0.719030,0.643789,0.173430,0.007926,-0.007576,0.009576
869100981004044380!,thoughtful-steel-butterfly,1.440000,-1.678588,-2.153964,-0.319417,-0.686771,0.136307,-0.481062,0.093136,0.148860,1.026695,-0.715967,0.623738,0.176733,0.008020,-0.007670,0.009600
869100981004044380!,thoughtful-steel-butterfly,1.450000,-1.677654,-2.152538,-0.309221,-0.693980,0.142350,-0.479308,0.103906,0.153401,1.027315,-0.712949,0.603220,0.179150,0.008123,-0.007750,0.009604
869100981004044380!,thoughtful-steel-butterfly,1.460000,-1.676615,-2.151070,-0.299023,-0.701159,0.148183,-0.477537,0.114426,0.157690,1.027611,-0.709947,0.582261,0.180679,0.008234,-0.007817,0.009589
869100981004044380!,thoughtful-steel-butterfly,1.470000,-1.675470,-2.149553,-0.288820,-0.708302,0.153810,-0.475755,0.124692,0.161740,1.027576,-0.706939,0.560896,0.181337,0.008352,-0.007870,0.009553
869100981004044380!,thoughtful-steel-butterfly,1.480000,-1.674219,-2.147988,-0.278613,-0.715409,0.159230,-0.473968,0.134696,0.165551,1.027179,-0.703899,0.539147,0.181127,0.008476,-0.007909,0.009497
869100981004044380!,thoughtful-steel-butterfly,1.490000,-1.672866,-2.146381,-0.268407,-0.722480,0.164437,-0.472187,0.144426,0.169120,1.026383,-0.700795,0.517031,0.180053,0.008608,-0.007933,0.009420
869100981004044380!,thoughtful-steel-butterfly,1.500000,-1.671415,-2.144733,-0.258208,-0.729514,0.169426,-0.470420,0.153865,0.172442,1.025145,-0.697600,0.494563,0.178121,0.008746,-0.007941,0.009321
869100981004044380!,thoughtful-steel-butterfly,1.510000,-1.669869,-2.143050,-0.248020,-0.736513,0.174192,-0.468676,0.162995,0.175510,1.023423,-0.694285,0.471762,0.175339,0.008890,-0.007934,0.009200
869100981004044380!,thoughtful-steel-butterfly,1.520000,-1.668232,-2.141333,-0.237850,-0.743475,0.178733,-0.466963,0.171795,0.178314,1.021171,-0.690824,0.448646,0.171722,0.009042,-0.007911,0.009057
869100981004044380!,thoughtful-steel-butterfly,1.530000,-1.666507,-2.139588,-0.227704,-0.750399,0.183043,-0.465291,0.180241,0.180843,1.018342,-0.687191,0.425232,0.167284,0.009199,-0.007871,0.008891
869100981004044380!,thoughtful-steel-butterfly,1.540000,-1.664700,-2.137818,-0.217590,-0.757284,0.187118,-0.463667,0.188306,0.183080,1.014885,-0.683362,0.401538,0.162045,0.009363,-0.007814,0.008703
869100981004044380!,thoughtful-steel-butterfly,1.550000,-1.662813,-2.136026,-0.207513,-0.764129,0.190956,-0.462099,0.195960,0.185009,1.010750,-0.679315,0.377580,0.156030,0.009532,-0.007740,0.008492
869100981004044380!,thoughtful-steel-butterfly,1.560000,-1.660853,-2.134217,-0.197483,-0.770931,0.194553,-0.460596,0.203174,0.186611,1.005884,-0.675029,0.353376,0.149264,0.009708,-0.007650,0.008259
869100981004044380!,thoughtful-steel-butterfly,1.570000,-1.658820,-2.132389,-0.187501,-0.777686,0.197912,-0.459163,0.209910,0.187867,1.000239,-0.670496,0.328937,0.141781,0.009887,-0.007542,0.008003
869100981004044380!,thoughtful-steel-butterfly,1.580000,-1.656718,-2.130544,-0.177574,-0.784389,0.201033,-0.457805,0.216133,0.188750,0.993762,-0.665702,0.304276,0.133614,0.010070,-0.007417,0.007726
869100981004044380!,thoughtful-steel-butterfly,1.590000,-1.654552,-2.128687,-0.167710,-0.791039,0.203913,-0.456530,0.221807,0.189233,0.986398,-0.660637,0.279403,0.124798,0.010257,-0.007276,0.007427
869100981004044380!,thoughtful-steel-butterfly,1.600000,-1.652328,-2.126821,-0.157918,-0.797634,0.206550,-0.455343,0.226894,0.189289,0.978095,-0.655289,0.254331,0.115368,0.010448,-0.007119,0.007109
869100981004044380!,thoughtful-steel-butterfly,1.610000,-1.650053,-2.124952,-0.148209,-0.804171,0.208941,-0.454251,0.231355,0.188892,0.968803,-0.649650,0.229072,0.105366,0.010642,-0.006947,0.006771
869100981004044380!,thoughtful-steel-butterfly,1.620000,-1.647734,-2.123086,-0.138594,-0.810647,0.211083,-0.453259,0.235149,0.188016,0.958472,-0.643715,0.203638,0.094834,0.010841,-0.006761,0.006414
869100981004044380!,thoughtful-steel-butterfly,1.630000,-1.645378,-2.121227,-0.129083,-0.817060,0.212975,-0.452373,0.238236,0.186636,0.947058,-0.637478,0.178042,0.083821,0.011042,-0.006562,0.006042
869100981004044380!,thoughtful-steel-butterfly,1.640000,-1.642991,-2.119381,-0.119688,-0.823407,0.214614,-0.451598,0.240577,0.184730,0.934520,-0.630940,0.152296,0.072376,0.011247,-0.006351,0.005653
869100981004044380!,thoughtful-steel-butterfly,1.650000,-1.640584,-2.117553,-0.110421,-0.829686,0.215998,-0.450938,0.242134,0.182276,0.920823,-0.624099,0.126414,0.060552,0.011454,-0.006129,0.005252
869100981004044380!,thoughtful-steel-butterfly,1.660000,-1.638162,-2.115751,-0.101294,-0.835894,0.217126,-0.450396,0.242873,0.179255,0.905936,-0.616959,0.100407,0.048404,0.011663,-0.005898,0.004838
869100981004044380!,thoughtful-steel-butterfly,1.670000,-1.635736,-2.113980,-0.092319,-0.842028,0.217995,-0.449976,0.242762,0.175652,0.889835,-0.609522,0.074291,0.035991,0.011874,-0.005660,0.004415
869100981004044380!,thoughtful-steel-butterfly,1.680000,-1.633315,-2.112246,-0.083509,-0.848085,0.218605,-0.449680,0.241770,0.171456,0.872502,-0.601793,0.048080,0.023373,0.012087,-0.005416,0.003985
869100981004044380!,thoughtful-steel-butterfly,1.690000,-1.630907,-2.110556,-0.074878,-0.854063,0.218953,-0.449510,0.239875,0.166658,0.853927,-0.593780,0.021787,0.010612,0.012299,-0.005168,0.003549
869100981004044380!,thoughtful-steel-butterfly,1.700000,-1.628521,-2.108917,-0.066437,-0.859960,0.219039,-0.449468,0.237056,0.161254,0.834109,-0.585487,-0.004570,-0.002227,0.012513,-0.004918,0.003111
869100981004044380!,thoughtful-steel-butterfly,1.710000,-1.626169,-2.107334,-0.058201,-0.865772,0.218861,-0.449555,0.233300,0.155248,0.813053,-0.576922,-0.030974,-0.015080,0.012726,-0.004669,0.002672
869100981004044380!,thoughtful-steel-butterfly,1.720000,-1.623859,-2.105815,-0.050182,-0.871497,0.218419,-0.449770,0.228598,0.148644,0.790773,-0.568093,-0.057410,-0.027880,0.012937,-0.004421,0.002234
869100981004044380!,thoughtful-steel-butterfly,1.730000,-1.621602,-2.104365,-0.042393,-0.877133,0.217711,-0.450113,0.222951,0.141454,0.767291,-0.559006,-0.083856,-0.040560,0.013148,-0.004178,0.001802
869100981004044380!,thoughtful-steel-butterfly,1.740000,-1.619407,-2.102992,-0.034846,-0.882677,0.216738,-0.450583,0.216363,0.133695,0.742641,-0.549668,-0.110294,-0.053053,0.013356,-0.003941,0.001376
869100981004044380!,thoughtful-steel-butterfly,1.750000,-1.617283,-2.101701,-0.027555,-0.888127,0.215498,-0.451177,0.208848,0.125390,0.716861,-0.540084,-0.136701,-0.065293,0.013562,-0.003713,0.000959
869100981004044380!,thoughtful-steel-butterfly,1.760000,-1.615242,-2.100499,-0.020529,-0.893481,0.213992,-0.451893,0.200427,0.116566,0.690000,-0.530258,-0.163054,-0.077213,0.013765,-0.003495,0.000553
869100981004044380!,thoughtful-steel-butterfly,1.770000,-1.613291,-2.099391,-0.013782,-0.898736,0.212219,-0.452728,0.191128,0.107255,0.662116,-0.520194,-0.189329,-0.088749,0.013964,-0.003289,0.000161
869100981004044380!,thoughtful-steel-butterfly,1.780000,-1.611441,-2.098382,-0.007324,-0.903891,0.210181,-0.453678,0.180986,0.097495,0.633271,-0.509893,-0.215499,-0.099837,0.014158,-0.003096,-0.000216
869100981004044380!,thoughtful-steel-butterfly,1.790000,-1.609699,-2.097478,-0.001165,-0.908942,0.207878,-0.454738,0.170043,0.087326,0.603538,-0.499355,-0.241538,-0.110416,0.014348,-0.002919,-0.000576
869100981004044380!,thoughtful-steel-butterfly,1.800000,-1.608075,-2.096683,0.004685,-0.913887,0.205311,-0.455903,0.158349,0.076796,0.572994,-0.488579,-0.267416,-0.120428,0.014533,-0.002759,-0.000918
869100981004044380!,thoughtful-steel-butterfly,1.810000,-1.606575,-2.096001,0.010218,-0.918725,0.202480,-0.457167,0.145959,0.065952,0.541722,-0.477562,-0.293102,-0.129815,0.014712,-0.002616,-0.001241
869100981004044380!,thoughtful-steel-butterfly,1.820000,-1.605207,-2.095437,0.015426,-0.923452,0.199388,-0.458524,0.132936,0.054847,0.509810,-0.466298,-0.318566,-0.138528,0.014885,-0.002491,-0.001542
869100981004044380!,thoughtful-steel-butterfly,1.830000,-1.603978,-2.094994,0.020301,-0.928067,0.196036,-0.459967,0.119346,0.043533,0.477351,-0.454783,-0.343773,-0.146515,0.015053,-0.002387,-0.001823
869100981004044380!,thoughtful-steel-butterfly,1.840000,-1.602893,-2.094674,0.024837,-0.932566,0.192427,-0.461489,0.105261,0.032069,0.444440,-0.443009,-0.368690,-0.153732,0.015214,-0.002301,-0.002082
869100981004044380!,thoughtful-steel-butterfly,1.850000,-1.601958,-2.094480,0.029030,-0.936948,0.188562,-0.463082,0.090757,0.020509,0.411176,-0.430968,-0.393280,-0.160139,0.015368,-0.002236,-0.002320
869100981004044380!,thoughtful-steel-butterfly,1.860000,-1.601172,-2.094407,0.032882,-0.941208,0.184450,-0.464735,0.075896,0.008901,0.377640,-0.418663,-0.417534,-0.165716,0.015515,-0.002190,-0.002536
869100981004044380!,thoughtful-steel-butterfly,1.870000,-1.600535,-2.094450,0.036399,-0.945344,0.180098,-0.466438,0.060748,-0.002714,0.343917,-0.406096,-0.441436,-0.170445,0.015654,-0.002164,-0.002732
869100981004044380!,thoughtful-steel-butterfly,1.880000,-1.600050,-2.094609,0.039579,-0.949351,0.175511,-0.468184,0.045393,-0.014288,0.310101,-0.393261,-0.464961,-0.174303,0.015785,-0.002155,-0.002908
869100981004044380!,thoughtful-steel-butterfly,1.890000,-1.599714,-2.094876,0.042431,-0.953228,0.170697,-0.469960,0.029899,-0.025784,0.276268,-0.380160,-0.488101,-0.177286,0.015909,-0.002165,-0.003064
869100981004044380!,thoughtful-steel-butterfly,1.900000,-1.599528,-2.095249,0.044955,-0.956971,0.165660,-0.471759,0.014342,-0.037160,0.242505,-0.366789,-0.510836,-0.179382,0.016026,-0.002193,-0.003203
869100981004044380!,thoughtful-steel-butterfly,1.910000,-1.599491,-2.095726,0.047153,-0.960577,0.160405,-0.473572,-0.001197,-0.048371,0.208900,-0.353137,-0.533134,-0.180579,0.016138,-0.002237,-0.003325
869100981004044380!,thoughtful-steel-butterfly,1.920000,-1.599604,-2.096307,0.049026,-0.964044,0.154935,-0.475390,-0.016640,-0.059374,0.175539,-0.339197,-0.554967,-0.180870,0.016245,-0.002297,-0.003430
869100981004044380!,thoughtful-steel-butterfly,1.930000,-1.599866,-2.096990,0.050575,-0.967369,0.149254,-0.477204,-0.031915,-0.070124,0.142503,-0.324959,-0.576305,-0.180250,0.016349,-0.002373,-0.003522
869100981004044380!,thoughtful-steel-butterfly,1.940000,-1.600276,-2.097773,0.051803,-0.970550,0.143367,-0.479005,-0.046948,-0.080581,0.109869,-0.310416,-0.597122,-0.178720,0.016450,-0.002463,-0.003601
869100981004044380!,thoughtful-steel-butterfly,1.950000,-1.600832,-2.098654,0.052714,-0.973582,0.137278,-0.480785,-0.061674,-0.090707,0.077710,-0.295563,-0.617391,-0.176283,0.016548,-0.002565,-0.003669
869100981004044380!,thoughtful-steel-butterfly,1.960000,-1.601530,-2.099629,0.053312,-0.976464,0.130994,-0.482536,-0.076028,-0.100467,0.046091,-0.280395,-0.637088,-0.172950,0.016646,-0.002679,-0.003729
869100981004044380!,thoughtful-steel-butterfly,1.970000,-1.602367,-2.100695,0.053602,-0.979193,0.124517,-0.484247,-0.089952,-0.109831,0.015075,-0.264909,-0.656190,-0.168730,0.016743,-0.002803,-0.003781
869100981004044380!,thoughtful-steel-butterfly,1.980000,-1.603339,-2.101849,0.053589,-0.981764,0.117856,-0.485911,-0.103390,-0.118769,-0.015283,-0.249104,-0.674677,-0.163640,0.016841,-0.002935,-0.003828
869100981004044380!,thoughtful-steel-butterfly,1.990000,-1.604441,-2.103087,0.053279,-0.984175,0.111015,-0.487520,-0.116293,-0.127258,-0.044934,-0.232980,-0.692530,-0.157698,0.016939,-0.003075,-0.003871
869100981004044380!,thoughtful-steel-butterfly,2.000000,-1.605668,-2.104406,0.052680,-0.986424,0.104000,-0.489064,-0.128616,-0.135277,-0.073833,-0.216540,-0.709731,-0.150925,,,
