ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1312337034074109300!,lush-proficient-bumblebee,1.480000,2.018927,-1.232738,0.000000,-1.232738,0.149304,-0.108967,0.000000,-0.108967,0.001364,-0.003103,-0.005640,-0.001124
1312337034074109300!,lush-proficient-bumblebee,1.490000,2.020374,-1.233794,0.000000,-1.233794,0.144527,-0.105480,0.000000,-0.105480,0.001353,-0.003106,-0.005630,-0.001115
1312337034074109300!,lush-proficient-bumblebee,1.500000,2.021774,-1.234816,0.000000,-1.234816,0.139902,-0.102105,0.000000,-0.102105,0.001342,-0.003108,-0.005621,-0.001106
1312337034074109300!,lush-proficient-bumblebee,1.510000,2.023129,-1.235805,0.000000,-1.235805,0.135426,-0.098838,0.000000,-0.098838,0.001332,-0.003111,-0.005612,-0.001098
1312337034074109300!,lush-proficient-bumblebee,1.520000,2.024441,-1.236762,0.000000,-1.236762,0.131093,-0.095676,0.000000,-0.095676,0.001322,-0.003114,-0.005604,-0.001090
1312337034074109300!,lush-proficient-bumblebee,1.530000,2.025711,-1.237689,0.000000,-1.237689,0.126898,-0.092614,0.000000,-0.092614,0.001312,-0.003116,-0.005595,-0.001083
1312337034074109300!,lush-proficient-bumblebee,1.540000,2.026941,-1.238586,0.000000,-1.238586,0.122838,-0.089651,0.000000,-0.089651,0.001303,-0.003119,-0.005587,-0.001075
1312337034074109300!,lush-proficient-bumblebee,1.550000,2.028131,-1.239455,0.000000,-1.239455,0.118908,-0.086783,0.000000,-0.086783,0.001294,-0.003121,-0.005579,-0.001068
1312337034074109300!,lush-proficient-bumblebee,1.560000,2.029282,-1.240296,0.000000,-1.240296,0.115104,-0.084006,0.000000,-0.084006,0.001285,-0.003124,-0.005572,-0.001061
1312337034074109300!,lush-proficient-bumblebee,1.570000,2.030397,-1.241109,0.000000,-1.241109,0.111421,-0.081319,0.000000,-0.081319,0.001276,-0.003126,-0.005564,-0.001055
1312337034074109300!,lush-proficient-bumblebee,1.580000,2.031477,-1.241897,0.000000,-1.241897,0.107857,-0.078717,0.000000,-0.078717,0.001268,-0.003128,-0.005557,-0.001048
1312337034074109300!,lush-proficient-bumblebee,1.590000,2.032522,-1.242660,0.000000,-1.242660,0.104406,-0.076199,0.000000,-0.076199,0.001260,-0.003130,-0.005550,-0.001042
1312337034074109300!,lush-proficient-bumblebee,1.600000,2.033533,-1.243398,0.000000,-1.243398,0.101066,-0.073761,0.000000,-0.073761,0.001252,-0.003132,-0.005544,-0.001036
1312337034074109300!,lush-proficient-bumblebee,1.610000,2.034512,-1.244112,0.000000,-1.244112,0.097833,-0.071402,0.000000,-0.071402,0.001245,-0.003134,-0.005537,-0.001030
1312337034074109300!,lush-proficient-bumblebee,1.620000,2.035460,-1.244804,0.000000,-1.244804,0.094704,-0.069118,0.000000,-0.069118,0.001238,-0.003136,-0.005531,-0.001024
1312337034074109300!,lush-proficient-bumblebee,1.630000,2.036377,-1.245473,0.000000,-1.245473,0.091674,-0.066907,0.000000,-0.066907,0.001231,-0.003138,-0.005525,-0.001019
1312337034074109300!,lush-proficient-bumblebee,1.640000,2.037265,-1.246121,0.000000,-1.246121,0.088742,-0.064767,0.000000,-0.064767,0.001224,-0.003140,-0.005519,-0.001013
1312337034074109300!,lush-proficient-bumblebee,1.650000,2.038124,-1.246749,0.000000,-1.246749,0.085903,-0.062695,0.000000,-0.062695,0.001217,-0.003142,-0.005514,-0.001008
1312337034074109300!,lush-proficient-bumblebee,1.660000,2.038956,-1.247356,0.000000,-1.247356,0.083156,-0.060690,0.000000,-0.060690,0.001211,-0.003143,-0.005508,-0.001003
1312337034074109300!,lush-proficient-bumblebee,1.670000,2.039762,-1.247944,0.000000,-1.247944,0.080496,-0.058749,0.000000,-0.058749,0.001205,-0.003145,-0.005503,-0.000998
1312337034074109300!,lush-proficient-bumblebee,1.680000,2.040541,-1.248513,0.000000,-1.248513,0.077922,-0.056870,0.000000,-0.056870,0.001199,-0.003147,-0.005498,-0.000994
1312337034074109300!,lush-proficient-bumblebee,1.690000,2.041296,-1.249063,0.000000,-1.249063,0.075429,-0.055051,0.000000,-0.055051,0.001193,-0.003148,-0.005493,-0.000989
1312337034074109300!,lush-proficient-bumblebee,1.700000,2.042027,-1.249597,0.000000,-1.249597,0.073017,-0.053290,0.000000,-0.053290,0.001187,-0.003150,-0.005488,-0.000985
1312337034074109300!,lush-proficient-bumblebee,1.710000,2.042734,-1.250113,0.000000,-1.250113,0.070682,-0.051586,0.000000,-0.051586,0.001182,-0.003151,-0.005483,-0.000980
1312337034074109300!,lush-proficient-bumblebee,1.720000,2.043418,-1.250612,0.000000,-1.250612,0.068421,-0.049936,0.000000,-0.049936,0.001177,-0.003152,-0.005479,-0.000976
1312337034074109300!,lush-proficient-bumblebee,1.730000,2.044081,-1.251096,0.000000,-1.251096,0.066233,-0.048339,0.000000,-0.048339,0.001172,-0.003154,-0.005475,-0.000972
1312337034074109300!,lush-proficient-bumblebee,1.740000,2.044722,-1.251564,0.000000,-1.251564,0.064115,-0.046793,0.000000,-0.046793,0.001167,-0.003155,-0.005470,-0.000968
1312337034074109300!,lush-proficient-bumblebee,1.750000,2.045343,-1.252017,0.000000,-1.252017,0.062065,-0.045297,0.000000,-0.045297,0.001162,-0.003156,-0.005466,-0.000965
1312337034074109300!,lush-proficient-bumblebee,1.760000,2.045944,-1.252456,0.000000,-1.252456,0.060080,-0.043848,0.000000,-0.043848,0.001157,-0.003158,-0.005462,-0.000961
1312337034074109300!,lush-proficient-bumblebee,1.770000,2.046526,-1.252880,0.000000,-1.252880,0.058159,-0.042446,0.000000,-0.042446,0.001153,-0.003159,-0.005459,-0.000958
1312337034074109300!,lush-proficient-bumblebee,1.780000,2.047089,-1.253291,0.000000,-1.253291,0.056299,-0.041089,0.000000,-0.041089,0.001149,-0.003160,-0.005455,-0.000954
1312337034074109300!,lush-proficient-bumblebee,1.790000,2.047634,-1.253689,0.000000,-1.253689,0.054499,-0.039775,0.000000,-0.039775,0.001145,-0.003161,-0.005451,-0.000951
1312337034074109300!,lush-proficient-bumblebee,1.800000,2.048162,-1.254074,0.000000,-1.254074,0.052757,-0.038504,0.000000,-0.038504,0.001141,-0.003162,-0.005448,-0.000948
1312337034074109300!,lush-proficient-bumblebee,1.810000,2.048673,-1.254447,0.000000,-1.254447,0.051070,-0.037272,0.000000,-0.037272,0.001137,-0.003163,-0.005444,-0.000945
1312337034074109300!,lush-proficient-bumblebee,1.820000,2.049167,-1.254808,0.000000,-1.254808,0.049437,-0.036081,0.000000,-0.036081,0.001133,-0.003164,-0.005441,-0.000942
1312337034074109300!,lush-proficient-bumblebee,1.830000,2.049646,-1.255158,0.000000,-1.255158,0.047857,-0.034927,0.000000,-0.034927,0.001129,-0.003165,-0.005438,-0.000939
1312337034074109300!,lush-proficient-bumblebee,1.840000,2.050109,-1.255496,0.000000,-1.255496,0.046327,-0.033811,0.000000,-0.033811,0.001126,-0.003166,-0.005435,-0.000936
1312337034074109300!,lush-proficient-bumblebee,1.850000,2.050558,-1.255823,0.000000,-1.255823,0.044846,-0.032730,0.000000,-0.032730,0.001122,-0.003167,-0.005432,-0.000933
1312337034074109300!,lush-proficient-bumblebee,1.860000,2.050992,-1.256140,0.000000,-1.256140,0.043412,-0.031683,0.000000,-0.031683,0.001119,-0.003168,-0.005429,-0.000931
1312337034074109300!,lush-proficient-bumblebee,1.870000,2.051412,-1.256447,0.000000,-1.256447,0.042024,-0.030671,0.000000,-0.030671,0.001116,-0.003169,-0.005426,-0.000928
1312337034074109300!,lush-proficient-bumblebee,1.880000,2.051819,-1.256744,0.000000,-1.256744,0.040681,-0.029690,0.000000,-0.029690,0.001113,-0.003169,-0.005424,-0.000926
1312337034074109300!,lush-proficient-bumblebee,1.890000,2.052213,-1.257031,0.000000,-1.257031,0.039381,-0.028741,0.000000,-0.028741,0.001110,-0.003170,-0.005421,-0.000923
1312337034074109300!,lush-proficient-bumblebee,1.900000,2.052594,-1.257309,0.000000,-1.257309,0.038122,-0.027822,0.000000,-0.027822,0.001107,-0.003171,-0.005419,-0.000921
1312337034074109300!,lush-proficient-bumblebee,1.910000,2.052963,-1.257579,0.000000,-1.257579,0.036903,-0.026933,0.000000,-0.026933,0.001104,-0.003172,-0.005416,-0.000919
1312337034074109300!,lush-proficient-bumblebee,1.920000,2.053320,-1.257839,0.000000,-1.257839,0.035724,-0.026072,0.000000,-0.026072,0.001101,-0.003173,-0.005414,-0.000917
1312337034074109300!,lush-proficient-bumblebee,1.930000,2.053666,-1.258092,0.000000,-1.258092,0.034582,-0.025239,0.000000,-0.025239,0.001099,-0.003173,-0.005412,-0.000915
1312337034074109300!,lush-proficient-bumblebee,1.940000,2.054001,-1.258336,0.000000,-1.258336,0.033477,-0.024432,0.000000,-0.024432,0.001096,-0.003174,-0.005409,-0.000913
1312337034074109300!,lush-proficient-bumblebee,1.950000,2.054325,-1.258572,0.000000,-1.258572,0.032407,-0.023652,0.000000,-0.023652,0.001093,-0.003175,-0.005407,-0.000911
1312337034074109300!,lush-proficient-bumblebee,1.960000,2.054639,-1.258801,0.000000,-1.258801,0.031371,-0.022896,0.000000,-0.022896,0.001091,-0.003175,-0.005405,-0.000909
1312337034074109300!,lush-proficient-bumblebee,1.970000,2.054943,-1.259023,0.000000,-1.259023,0.030369,-0.022164,0.000000,-0.022164,0.001089,-0.003176,-0.005403,-0.000907
1312337034074109300!,lush-proficient-bumblebee,1.980000,2.055237,-1.259238,0.000000,-1.259238,0.029398,-0.021456,0.000000,-0.021456,0.001087,-0.003176,-0.005401,-0.000905
1312337034074109300!,lush-proficient-bumblebee,1.990000,2.055521,-1.259445,0.000000,-1.259445,0.028459,-0.020770,0.000000,-0.020770,0.001084,-0.003177,-0.005400,-0.000904
1312337034074109300!,lush-proficient-bumblebee,2.000000,2.055797,-1.259646,0.000000,-1.259646,0.027549,-0.020106,0.000000,-0.020106,,,,
