ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1311730685336641365!,talented-steel-butterfly,1.320000,0.156516,1.945294,-0.053424,0.967580,0.846734,0.532017,-0.578739,0.280829,0.024921,0.151207,-0.027255,0.043378,-0.026157,0.014236,0.016615
1311730685336641365!,talented-steel-butterfly,1.330000,0.150835,1.948075,-0.053138,0.969098,0.846480,0.532420,-0.560250,0.275518,0.031483,0.152228,-0.023936,0.038056,-0.026204,0.014158,0.016679
1311730685336641365!,talented-steel-butterfly,1.340000,0.145332,1.950803,-0.052788,0.970625,0.846259,0.532772,-0.542371,0.270256,0.037833,0.152981,-0.020677,0.032843,-0.026252,0.014082,0.016744
1311730685336641365!,talented-steel-butterfly,1.350000,0.140003,1.953478,-0.052376,0.972157,0.846069,0.533073,-0.525086,0.265040,0.043977,0.153480,-0.017476,0.027737,-0.026300,0.014009,0.016809
1311730685336641365!,talented-steel-butterfly,1.360000,0.134841,1.956102,-0.051905,0.973694,0.845911,0.533323,-0.508383,0.259869,0.049921,0.153741,-0.014335,0.022737,-0.026350,0.013937,0.016875
1311730685336641365!,talented-steel-butterfly,1.370000,0.129842,1.958674,-0.051376,0.975231,0.845784,0.533525,-0.492244,0.254741,0.055673,0.153777,-0.011254,0.017840,-0.026399,0.013867,0.016941
1311730685336641365!,talented-steel-butterfly,1.380000,0.125000,1.961196,-0.050790,0.976768,0.845687,0.533679,-0.476656,0.249657,0.061239,0.153605,-0.008233,0.013046,-0.026449,0.013799,0.017008
1311730685336641365!,talented-steel-butterfly,1.390000,0.120310,1.963667,-0.050150,0.978302,0.845620,0.533785,-0.461601,0.244617,0.066626,0.153238,-0.005272,0.008352,-0.026500,0.013732,0.017075
1311730685336641365!,talented-steel-butterfly,1.400000,0.115768,1.966088,-0.049458,0.979832,0.845582,0.533846,-0.447063,0.239622,0.071839,0.152691,-0.002373,0.003758,-0.026550,0.013668,0.017142
1311730685336641365!,talented-steel-butterfly,1.410000,0.111367,1.968459,-0.048714,0.981355,0.845572,0.533861,-0.433025,0.234672,0.076885,0.151978,0.000466,-0.000739,-0.026599,0.013605,0.017210
1311730685336641365!,talented-steel-butterfly,1.420000,0.107105,1.970781,-0.047921,0.982871,0.845591,0.533831,-0.419472,0.229769,0.081770,0.151113,0.003245,-0.005139,-0.026649,0.013544,0.017279
1311730685336641365!,talented-steel-butterfly,1.430000,0.102976,1.973054,-0.047080,0.984377,0.845637,0.533758,-0.406388,0.224916,0.086500,0.150108,0.005962,-0.009446,-0.026698,0.013484,0.017348
1311730685336641365!,talented-steel-butterfly,1.440000,0.098976,1.975279,-0.046191,0.985872,0.845710,0.533643,-0.393755,0.220113,0.091082,0.148977,0.008619,-0.013659,-0.026747,0.013425,0.017417
1311730685336641365!,talented-steel-butterfly,1.450000,0.095101,1.977456,-0.045258,0.987356,0.845810,0.533485,-0.381560,0.215363,0.095520,0.147731,0.011215,-0.017781,-0.026795,0.013368,0.017487
1311730685336641365!,talented-steel-butterfly,1.460000,0.091347,1.979586,-0.044280,0.988826,0.845935,0.533286,-0.369785,0.210667,0.099820,0.146382,0.013751,-0.021813,-0.026843,0.013312,0.017558
1311730685336641365!,talented-steel-butterfly,1.470000,0.087710,1.981669,-0.043260,0.990282,0.846086,0.533047,-0.358417,0.206029,0.103987,0.144941,0.016227,-0.025757,-0.026890,0.013258,0.017628
1311730685336641365!,talented-steel-butterfly,1.480000,0.084186,1.983705,-0.042198,0.991723,0.846261,0.532768,-0.347440,0.201448,0.108028,0.143419,0.018643,-0.029614,-0.026936,0.013204,0.017699
1311730685336641365!,talented-steel-butterfly,1.490000,0.080772,1.985695,-0.041096,0.993149,0.846461,0.532451,-0.336840,0.196928,0.111946,0.141825,0.021001,-0.033385,-0.026982,0.013151,0.017771
1311730685336641365!,talented-steel-butterfly,1.500000,0.077464,1.987640,-0.039955,0.994557,0.846684,0.532095,-0.326603,0.192471,0.115747,0.140169,0.023299,-0.037074,-0.027027,0.013100,0.017843
1311730685336641365!,talented-steel-butterfly,1.510000,0.074258,1.989540,-0.038775,0.995949,0.846931,0.531703,-0.316717,0.188076,0.119435,0.138459,0.025539,-0.040680,-0.027072,0.013049,0.017915
1311730685336641365!,talented-steel-butterfly,1.520000,0.071152,1.991396,-0.037558,0.997322,0.847201,0.531273,-0.307168,0.183748,0.123015,0.136703,0.027721,-0.044206,-0.027115,0.012999,0.017987
1311730685336641365!,talented-steel-butterfly,1.530000,0.068142,1.993208,-0.036305,0.998678,0.847492,0.530808,-0.297944,0.179486,0.126492,0.134910,0.029846,-0.047652,-0.027158,0.012949,0.018060
1311730685336641365!,talented-steel-butterfly,1.540000,0.065226,1.994977,-0.035017,1.000014,0.847805,0.530308,-0.289034,0.175292,0.129870,0.133087,0.031915,-0.051022,-0.027201,0.012901,0.018133
1311730685336641365!,talented-steel-butterfly,1.550000,0.062400,1.996704,-0.033695,1.001332,0.848140,0.529773,-0.280424,0.171167,0.133153,0.131239,0.033928,-0.054316,-0.027243,0.012852,0.018207
1311730685336641365!,talented-steel-butterfly,1.560000,0.059658,1.998390,-0.032340,1.002631,0.848494,0.529205,-0.272096,0.167109,0.136343,0.129373,0.035884,-0.057535,-0.027284,0.012805,0.018280
1311730685336641365!,talented-steel-butterfly,1.570000,0.056998,2.000036,-0.030954,1.003911,0.848867,0.528606,-0.264039,0.163120,0.139442,0.127495,0.037786,-0.060678,-0.027324,0.012758,0.018354
1311730685336641365!,talented-steel-butterfly,1.580000,0.054417,2.001642,-0.029538,1.005172,0.849259,0.527976,-0.256244,0.159200,0.142455,0.125609,0.039632,-0.063749,-0.027364,0.012711,0.018428
1311730685336641365!,talented-steel-butterfly,1.590000,0.051913,2.003209,-0.028091,1.006414,0.849670,0.527315,-0.248701,0.155350,0.145385,0.123720,0.041424,-0.066747,-0.027403,0.012664,0.018503
1311730685336641365!,talented-steel-butterfly,1.600000,0.049481,2.004738,-0.026617,1.007638,0.850097,0.526625,-0.241396,0.151570,0.148233,0.121833,0.043162,-0.069674,-0.027441,0.012618,0.018578
1311730685336641365!,talented-steel-butterfly,1.610000,0.047121,2.006230,-0.025114,1.008842,0.850542,0.525907,-0.234322,0.147859,0.151003,0.119952,0.044847,-0.072530,-0.027479,0.012572,0.018652
1311730685336641365!,talented-steel-butterfly,1.620000,0.044829,2.007685,-0.023585,1.010028,0.851003,0.525161,-0.227470,0.144218,0.153697,0.118080,0.046479,-0.075317,-0.027516,0.012526,0.018727
1311730685336641365!,talented-steel-butterfly,1.630000,0.042604,2.009105,-0.022029,1.011196,0.851480,0.524387,-0.220831,0.140647,0.156318,0.116220,0.048059,-0.078036,-0.027552,0.012481,0.018803
1311730685336641365!,talented-steel-butterfly,1.640000,0.040443,2.010489,-0.020447,1.012345,0.851972,0.523587,-0.214399,0.137147,0.158869,0.114376,0.049587,-0.080688,-0.027588,0.012435,0.018878
1311730685336641365!,talented-steel-butterfly,1.650000,0.038346,2.011839,-0.018841,1.013476,0.852479,0.522761,-0.208166,0.133716,0.161351,0.112550,0.051066,-0.083274,-0.027624,0.012390,0.018954
1311730685336641365!,talented-steel-butterfly,1.660000,0.036308,2.013155,-0.017210,1.014588,0.853001,0.521909,-0.202124,0.130355,0.163767,0.110745,0.052494,-0.085795,-0.027658,0.012344,0.019029
1311730685336641365!,talented-steel-butterfly,1.670000,0.034329,2.014439,-0.015557,1.015684,0.853536,0.521034,-0.196263,0.127062,0.166117,0.108962,0.053872,-0.088251,-0.027692,0.012299,0.019105
1311730685336641365!,talented-steel-butterfly,1.680000,0.032405,2.015690,-0.013880,1.016762,0.854084,0.520135,-0.190578,0.123837,0.168404,0.107203,0.055201,-0.090643,-0.027726,0.012254,0.019181
1311730685336641365!,talented-steel-butterfly,1.690000,0.030536,2.016910,-0.012182,1.017823,0.854645,0.519213,-0.185063,0.120679,0.170629,0.105471,0.056482,-0.092972,-0.027759,0.012208,0.019257
1311730685336641365!,talented-steel-butterfly,1.700000,0.028720,2.018099,-0.010462,1.018867,0.855218,0.518269,-0.179711,0.117589,0.172794,0.103766,0.057715,-0.095239,-0.027792,0.012163,0.019333
1311730685336641365!,talented-steel-butterfly,1.710000,0.026955,2.019258,-0.008722,1.019894,0.855803,0.517303,-0.174518,0.114565,0.174901,0.102091,0.058902,-0.097444,-0.027824,0.012117,0.019410
1311730685336641365!,talented-steel-butterfly,1.720000,0.025240,2.020387,-0.006960,1.020905,0.856399,0.516315,-0.169478,0.111607,0.176953,0.100446,0.060042,-0.099590,-0.027855,0.012072,0.019486
1311730685336641365!,talented-steel-butterfly,1.730000,0.023574,2.021487,-0.005179,1.021901,0.857006,0.515307,-0.164587,0.108714,0.178949,0.098832,0.061137,-0.101676,-0.027886,0.012026,0.019563
1311730685336641365!,talented-steel-butterfly,1.740000,0.021956,2.022559,-0.003379,1.022880,0.857623,0.514279,-0.159840,0.105886,0.180894,0.097251,0.062187,-0.103705,-0.027917,0.011980,0.019639
1311730685336641365!,talented-steel-butterfly,1.750000,0.020383,2.023603,-0.001560,1.023844,0.858251,0.513231,-0.155233,0.103121,0.182787,0.095703,0.063194,-0.105677,-0.027947,0.011934,0.019716
1311730685336641365!,talented-steel-butterfly,1.760000,0.018855,2.024620,0.000278,1.024793,0.858888,0.512164,-0.150760,0.100420,0.184631,0.094188,0.064159,-0.107593,-0.027976,0.011888,0.019792
1311730685336641365!,talented-steel-butterfly,1.770000,0.017371,2.025611,0.002134,1.025727,0.859534,0.511078,-0.146418,0.097780,0.186428,0.092708,0.065081,-0.109454,-0.028005,0.011842,0.019869
1311730685336641365!,talented-steel-butterfly,1.780000,0.015928,2.026576,0.004007,1.026647,0.860190,0.509974,-0.142203,0.095202,0.188178,0.091263,0.065963,-0.111261,-0.028034,0.011795,0.019946
1311730685336641365!,talented-steel-butterfly,1.790000,0.014527,2.027515,0.005897,1.027552,0.860854,0.508852,-0.138111,0.092684,0.189884,0.089853,0.066804,-0.113016,-0.028062,0.011749,0.020022
1311730685336641365!,talented-steel-butterfly,1.800000,0.013167,2.028429,0.007805,1.028444,0.861526,0.507714,-0.134139,0.090225,0.191547,0.088479,0.067606,-0.114718,-0.028090,0.011702,0.020099
1311730685336641365!,talented-steel-butterfly,1.810000,0.011845,2.029320,0.009728,1.029322,0.862206,0.506558,-0.130282,0.087825,0.193168,0.087140,0.068369,-0.116370,-0.028117,0.011655,0.020176
1311730685336641365!,talented-steel-butterfly,1.820000,0.010561,2.030186,0.011668,1.030187,0.862893,0.505386,-0.126537,0.085482,0.194749,0.085838,0.069095,-0.117972,-0.028144,0.011608,0.020252
1311730685336641365!,talented-steel-butterfly,1.830000,0.009313,2.031029,0.013623,1.031039,0.863588,0.504199,-0.122901,0.083195,0.196291,0.084571,0.069784,-0.119526,-0.028171,0.011561,0.020329
1311730685336641365!,talented-steel-butterfly,1.840000,0.008102,2.031850,0.015593,1.031878,0.864289,0.502996,-0.119371,0.080964,0.197796,0.083340,0.070438,-0.121032,-0.028197,0.011513,0.020405
1311730685336641365!,talented-steel-butterfly,1.850000,0.006926,2.032649,0.017579,1.032706,0.864996,0.501778,-0.115944,0.078787,0.199266,0.082146,0.071056,-0.122491,-0.028222,0.011466,0.020482
1311730685336641365!,talented-steel-butterfly,1.860000,0.005783,2.033426,0.019579,1.033521,0.865710,0.500546,-0.112617,0.076664,0.200700,0.080987,0.071640,-0.123904,-0.028247,0.011418,0.020558
1311730685336641365!,talented-steel-butterfly,1.870000,0.004674,2.034182,0.021593,1.034325,0.866429,0.499300,-0.109386,0.074593,0.202102,0.079864,0.072192,-0.125273,-0.028272,0.011370,0.020635
1311730685336641365!,talented-steel-butterfly,1.880000,0.003597,2.034918,0.023621,1.035118,0.867154,0.498040,-0.106249,0.072573,0.203472,0.078776,0.072710,-0.126598,-0.028297,0.011322,0.020711
1311730685336641365!,talented-steel-butterfly,1.890000,0.002551,2.035633,0.025663,1.035900,0.867884,0.496768,-0.103203,0.070604,0.204812,0.077724,0.073197,-0.127880,-0.028321,0.011273,0.020787
1311730685336641365!,talented-steel-butterfly,1.900000,0.001535,2.036329,0.027718,1.036672,0.868618,0.495482,-0.100246,0.068683,0.206122,0.076707,0.073654,-0.129121,-0.028344,0.011225,0.020863
1311730685336641365!,talented-steel-butterfly,1.910000,0.000549,2.037006,0.029786,1.037434,0.869357,0.494184,-0.097375,0.066811,0.207404,0.075726,0.074080,-0.130321,-0.028367,0.011176,0.020939
1311730685336641365!,talented-steel-butterfly,1.920000,-0.000408,2.037665,0.031868,1.038186,0.870101,0.492874,-0.094587,0.064986,0.208659,0.074778,0.074478,-0.131480,-0.028390,0.011127,0.021015
1311730685336641365!,talented-steel-butterfly,1.930000,-0.001337,2.038305,0.033961,1.038929,0.870848,0.491552,-0.091879,0.063207,0.209889,0.073865,0.074847,-0.132601,-0.028412,0.011078,0.021091
1311730685336641365!,talented-steel-butterfly,1.940000,-0.002240,2.038928,0.036067,1.039662,0.871599,0.490220,-0.089251,0.061473,0.211095,0.072987,0.075189,-0.133684,-0.028434,0.011029,0.021167
1311730685336641365!,talented-steel-butterfly,1.950000,-0.003116,2.039534,0.038186,1.040387,0.872353,0.488876,-0.086698,0.059783,0.212277,0.072141,0.075504,-0.134729,-0.028456,0.010979,0.021242
1311730685336641365!,talented-steel-butterfly,1.960000,-0.003966,2.040123,0.040316,1.041104,0.873111,0.487522,-0.084220,0.058136,0.213437,0.071330,0.075793,-0.135739,-0.028477,0.010929,0.021318
1311730685336641365!,talented-steel-butterfly,1.970000,-0.004791,2.040696,0.042458,1.041812,0.873871,0.486158,-0.081813,0.056531,0.214576,0.070551,0.076057,-0.136713,-0.028498,0.010880,0.021393
1311730685336641365!,talented-steel-butterfly,1.980000,-0.005593,2.041253,0.044611,1.042514,0.874634,0.484784,-0.079476,0.054967,0.215694,0.069804,0.076296,-0.137651,-0.028519,0.010829,0.021468
1311730685336641365!,talented-steel-butterfly,1.990000,-0.006371,2.041794,0.046775,1.043207,0.875399,0.483401,-0.077204,0.053442,0.216789,0.069089,0.076509,-0.138552,-0.028539,0.010779,0.021543
1311730685336641365!,talented-steel-butterfly,2.000000,-0.007128,2.042321,0.048951,1.043894,0.876166,0.482009,-0.074995,0.051956,0.217862,0.068405,0.076699,-0.139418,,,
