ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1820492741032405720!,rebel-wine-beetle,1.490000,-1.705222,-2.158286,-0.753017,-1.852827,-0.460667,-0.538603,-0.728414,0.296038,0.006062,0.012902,0.009350,-0.004607
1820492741032405720!,rebel-wine-beetle,1.500000,-1.709749,-2.163558,-0.760218,-1.849883,-0.448617,-0.524616,-0.719616,0.295729,0.006005,0.012912,0.009431,-0.004561
1820492741032405720!,rebel-wine-beetle,1.510000,-1.714158,-2.168693,-0.767333,-1.846943,-0.436884,-0.511005,-0.710900,0.295351,0.005949,0.012922,0.009512,-0.004517
1820492741032405720!,rebel-wine-beetle,1.520000,-1.718451,-2.173696,-0.774361,-1.844008,-0.425462,-0.497759,-0.702271,0.294907,0.005894,0.012933,0.009592,-0.004473
1820492741032405720!,rebel-wine-beetle,1.530000,-1.722632,-2.178569,-0.781304,-1.841077,-0.414340,-0.484868,-0.693729,0.294400,0.005840,0.012944,0.009670,-0.004431
1820492741032405720!,rebel-wine-beetle,1.540000,-1.726704,-2.183316,-0.788162,-1.838151,-0.403511,-0.472320,-0.685276,0.293833,0.005788,0.012956,0.009748,-0.004389
1820492741032405720!,rebel-wine-beetle,1.550000,-1.730669,-2.187941,-0.794936,-1.835232,-0.392966,-0.460106,-0.676915,0.293208,0.005737,0.012968,0.009825,-0.004348
1820492741032405720!,rebel-wine-beetle,1.560000,-1.734531,-2.192447,-0.801628,-1.832319,-0.382698,-0.448217,-0.668647,0.292529,0.005686,0.012980,0.009901,-0.004309
1820492741032405720!,rebel-wine-beetle,1.570000,-1.738292,-2.196836,-0.808238,-1.829413,-0.372699,-0.436642,-0.660473,0.291798,0.005637,0.012992,0.009977,-0.004269
1820492741032405720!,rebel-wine-beetle,1.580000,-1.741954,-2.201112,-0.814767,-1.826514,-0.362961,-0.425373,-0.652394,0.291018,0.005589,0.013005,0.010051,-0.004231
1820492741032405720!,rebel-wine-beetle,1.590000,-1.745521,-2.205279,-0.821216,-1.823624,-0.353478,-0.414401,-0.644411,0.290192,0.005541,0.013018,0.010125,-0.004194
1820492741032405720!,rebel-wine-beetle,1.600000,-1.748995,-2.209338,-0.827586,-1.820742,-0.344242,-0.403717,-0.636525,0.289321,0.005495,0.013031,0.010197,-0.004157
1820492741032405720!,rebel-wine-beetle,1.610000,-1.752377,-2.213293,-0.833879,-1.817869,-0.335247,-0.393314,-0.628736,0.288409,0.005449,0.013044,0.010269,-0.004120
1820492741032405720!,rebel-wine-beetle,1.620000,-1.755672,-2.217146,-0.840094,-1.815005,-0.326486,-0.383183,-0.621045,0.287457,0.005405,0.013057,0.010340,-0.004085
1820492741032405720!,rebel-wine-beetle,1.630000,-1.758880,-2.220900,-0.846233,-1.812150,-0.317952,-0.373318,-0.613452,0.286468,0.005361,0.013071,0.010410,-0.004050
1820492741032405720!,rebel-wine-beetle,1.640000,-1.762004,-2.224558,-0.852297,-1.809306,-0.309641,-0.363709,-0.605958,0.285445,0.005317,0.013084,0.010479,-0.004015
1820492741032405720!,rebel-wine-beetle,1.650000,-1.765047,-2.228121,-0.858288,-1.806472,-0.301544,-0.354351,-0.598562,0.284388,0.005275,0.013098,0.010548,-0.003982
1820492741032405720!,rebel-wine-beetle,1.660000,-1.768010,-2.231594,-0.864205,-1.803649,-0.293658,-0.345236,-0.591265,0.283300,0.005233,0.013111,0.010615,-0.003948
1820492741032405720!,rebel-wine-beetle,1.670000,-1.770895,-2.234977,-0.870050,-1.800837,-0.285976,-0.336358,-0.584067,0.282184,0.005192,0.013124,0.010682,-0.003916
1820492741032405720!,rebel-wine-beetle,1.680000,-1.773705,-2.238273,-0.875824,-1.798036,-0.278492,-0.327710,-0.576966,0.281041,0.005151,0.013138,0.010748,-0.003883
1820492741032405720!,rebel-wine-beetle,1.690000,-1.776442,-2.241485,-0.881528,-1.795246,-0.271201,-0.319285,-0.569965,0.279872,0.005111,0.013151,0.010813,-0.003851
1820492741032405720!,rebel-wine-beetle,1.700000,-1.779107,-2.244614,-0.887163,-1.792468,-0.264098,-0.311078,-0.563060,0.278681,0.005072,0.013164,0.010877,-0.003820
1820492741032405720!,rebel-wine-beetle,1.710000,-1.781702,-2.247664,-0.892730,-1.789702,-0.257179,-0.303083,-0.556254,0.277468,0.005033,0.013177,0.010941,-0.003789
1820492741032405720!,rebel-wine-beetle,1.720000,-1.784229,-2.250634,-0.898229,-1.786948,-0.250437,-0.295293,-0.549545,0.276235,0.004995,0.013190,0.011004,-0.003759
1820492741032405720!,rebel-wine-beetle,1.730000,-1.786690,-2.253529,-0.903663,-1.784207,-0.243869,-0.287703,-0.542933,0.274984,0.004957,0.013203,0.011066,-0.003729
1820492741032405720!,rebel-wine-beetle,1.740000,-1.789086,-2.256350,-0.909031,-1.781478,-0.237469,-0.280308,-0.536417,0.273716,0.004920,0.013216,0.011127,-0.003699
1820492741032405720!,rebel-wine-beetle,1.750000,-1.791419,-2.259098,-0.914335,-1.778761,-0.231233,-0.273102,-0.529996,0.272434,0.004883,0.013229,0.011188,-0.003670
1820492741032405720!,rebel-wine-beetle,1.760000,-1.793691,-2.261775,-0.919576,-1.776058,-0.225157,-0.266080,-0.523671,0.271137,0.004847,0.013241,0.011247,-0.003641
1820492741032405720!,rebel-wine-beetle,1.770000,-1.795904,-2.264384,-0.924754,-1.773367,-0.219237,-0.259238,-0.517441,0.269829,0.004811,0.013254,0.011307,-0.003612
1820492741032405720!,rebel-wine-beetle,1.780000,-1.798058,-2.266926,-0.929871,-1.770689,-0.213467,-0.252570,-0.511305,0.268510,0.004776,0.013266,0.011365,-0.003584
1820492741032405720!,rebel-wine-beetle,1.790000,-1.800155,-2.269403,-0.934927,-1.768025,-0.207845,-0.246071,-0.505262,0.267181,0.004741,0.013278,0.011423,-0.003556
1820492741032405720!,rebel-wine-beetle,1.800000,-1.802198,-2.271816,-0.939924,-1.765373,-0.202367,-0.239737,-0.499312,0.265845,0.004706,0.013290,0.011480,-0.003529
1820492741032405720!,rebel-wine-beetle,1.810000,-1.804186,-2.274167,-0.944862,-1.762735,-0.197027,-0.233564,-0.493454,0.264501,0.004672,0.013302,0.011536,-0.003501
1820492741032405720!,rebel-wine-beetle,1.820000,-1.806122,-2.276458,-0.949742,-1.760111,-0.191824,-0.227547,-0.487687,0.263152,0.004638,0.013313,0.011592,-0.003474
1820492741032405720!,rebel-wine-beetle,1.830000,-1.808007,-2.278689,-0.954566,-1.757499,-0.186752,-0.221683,-0.482011,0.261799,0.004604,0.013325,0.011647,-0.003448
1820492741032405720!,rebel-wine-beetle,1.840000,-1.809842,-2.280864,-0.959334,-1.754901,-0.181809,-0.215966,-0.476424,0.260442,0.004571,0.013336,0.011701,-0.003421
1820492741032405720!,rebel-wine-beetle,1.850000,-1.811628,-2.282982,-0.964046,-1.752317,-0.176992,-0.210392,-0.470927,0.259083,0.004538,0.013347,0.011755,-0.003395
1820492741032405720!,rebel-wine-beetle,1.860000,-1.813367,-2.285046,-0.968705,-1.749746,-0.172296,-0.204959,-0.465518,0.257723,0.004505,0.013358,0.011808,-0.003369
1820492741032405720!,rebel-wine-beetle,1.870000,-1.815060,-2.287056,-0.973310,-1.747188,-0.167718,-0.199662,-0.460196,0.256362,0.004473,0.013368,0.011861,-0.003343
1820492741032405720!,rebel-wine-beetle,1.880000,-1.816708,-2.289015,-0.977863,-1.744644,-0.163256,-0.194498,-0.454961,0.255003,0.004441,0.013379,0.011913,-0.003318
1820492741032405720!,rebel-wine-beetle,1.890000,-1.818312,-2.290923,-0.982364,-1.742114,-0.158907,-0.189462,-0.449812,0.253645,0.004409,0.013389,0.011964,-0.003292
1820492741032405720!,rebel-wine-beetle,1.900000,-1.819873,-2.292782,-0.986815,-1.739597,-0.154666,-0.184552,-0.444748,0.252290,0.004377,0.013399,0.012015,-0.003267
1820492741032405720!,rebel-wine-beetle,1.910000,-1.821393,-2.294592,-0.991216,-1.737093,-0.150532,-0.179764,-0.439768,0.250939,0.004346,0.013409,0.012066,-0.003242
1820492741032405720!,rebel-wine-beetle,1.920000,-1.822872,-2.296356,-0.995567,-1.734602,-0.146501,-0.175095,-0.434871,0.249593,0.004315,0.013418,0.012115,-0.003217
1820492741032405720!,rebel-wine-beetle,1.930000,-1.824311,-2.298074,-0.999871,-1.732125,-0.142572,-0.170542,-0.430058,0.248251,0.004284,0.013428,0.012165,-0.003193
1820492741032405720!,rebel-wine-beetle,1.940000,-1.825712,-2.299747,-1.004127,-1.729661,-0.138740,-0.166100,-0.425326,0.246916,0.004253,0.013437,0.012213,-0.003168
1820492741032405720!,rebel-wine-beetle,1.950000,-1.827075,-2.301377,-1.008337,-1.727211,-0.135003,-0.161769,-0.420675,0.245588,0.004222,0.013446,0.012262,-0.003144
1820492741032405720!,rebel-wine-beetle,1.960000,-1.828402,-2.302965,-1.012501,-1.724773,-0.131359,-0.157543,-0.416104,0.244267,0.004192,0.013454,0.012309,-0.003120
1820492741032405720!,rebel-wine-beetle,1.970000,-1.829692,-2.304511,-1.016620,-1.722348,-0.127806,-0.153421,-0.411612,0.242955,0.004162,0.013463,0.012357,-0.003096
1820492741032405720!,rebel-wine-beetle,1.980000,-1.830948,-2.306016,-1.020694,-1.719937,-0.124340,-0.149400,-0.407199,0.241652,0.004132,0.013471,0.012403,-0.003072
1820492741032405720!,rebel-wine-beetle,1.990000,-1.832170,-2.307482,-1.024726,-1.717538,-0.120960,-0.145477,-0.402864,0.240359,0.004102,0.013479,0.012450,-0.003049
1820492741032405720!,rebel-wine-beetle,2.000000,-1.833358,-2.308910,-1.028715,-1.715152,-0.117663,-0.141649,-0.398606,0.239076,,,,
