ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
745596722530852277!,talented-steel-butterfly,1.330000,0.859296,1.334645,-0.121175,1.531309,0.577809,0.816172,2.131664,1.007101,2.746593,4.072839,-0.823730,0.583160,-0.002577,0.022007,-0.008071
745596722530852277!,talented-steel-butterfly,1.340000,0.880728,1.344577,-0.093198,1.571443,0.569142,0.822240,2.169460,0.933300,2.867484,3.929883,-0.884926,0.612532,-0.008231,0.015608,0.001879
745596722530852277!,talented-steel-butterfly,1.350000,0.902428,1.353699,-0.064149,1.610076,0.559811,0.828620,2.187402,0.853338,2.962915,3.777119,-0.957466,0.646859,-0.013942,0.009495,0.011514
745596722530852277!,talented-steel-butterfly,1.360000,0.924202,1.361980,-0.034281,1.647128,0.549701,0.835362,2.186291,0.768663,3.033224,3.615510,-1.040643,0.684784,-0.019555,0.003795,0.020595
745596722530852277!,talented-steel-butterfly,1.370000,0.945867,1.369395,-0.003845,1.682521,0.538703,0.842496,2.167506,0.680439,3.079245,3.445752,-1.133567,0.724818,-0.024951,-0.001387,0.028928
745596722530852277!,talented-steel-butterfly,1.380000,0.967268,1.375896,0.026941,1.716166,0.526741,0.850026,2.132687,0.589470,3.102036,3.268244,-1.235238,0.765449,-0.030056,-0.005952,0.036363
745596722530852277!,talented-steel-butterfly,1.390000,0.988262,1.381459,0.057856,1.747988,0.513737,0.857948,2.083953,0.496399,3.103017,3.083214,-1.344591,0.805138,-0.034820,-0.009847,0.042812
745596722530852277!,talented-steel-butterfly,1.400000,1.008724,1.386065,0.088694,1.777913,0.499621,0.866244,2.023634,0.401596,3.083749,2.890670,-1.460521,0.842380,-0.039227,-0.013054,0.048247
745596722530852277!,talented-steel-butterfly,1.410000,1.028552,1.389698,0.119263,1.805864,0.484333,0.874884,1.954118,0.305185,3.045806,2.690435,-1.581913,0.875743,-0.043297,-0.015580,0.052691
745596722530852277!,talented-steel-butterfly,1.420000,1.047664,1.392342,0.149383,1.831764,0.467824,0.883821,1.877728,0.207090,2.990667,2.482198,-1.707652,0.903895,-0.047077,-0.017457,0.056211
745596722530852277!,talented-steel-butterfly,1.430000,1.066001,1.393981,0.178888,1.855532,0.450057,0.893000,1.796616,0.107102,2.919641,2.265585,-1.836629,0.925629,-0.050634,-0.018734,0.058903
745596722530852277!,talented-steel-butterfly,1.440000,1.083526,1.394594,0.207624,1.877084,0.431001,0.902352,1.712688,0.004967,2.833813,2.040235,-1.967739,0.939875,-0.054052,-0.019472,0.060882
745596722530852277!,talented-steel-butterfly,1.450000,1.100214,1.394162,0.235445,1.896331,0.410640,0.911798,1.627567,-0.099525,2.734035,1.805885,-2.099869,0.945704,-0.057417,-0.019732,0.062268
745596722530852277!,talented-steel-butterfly,1.460000,1.116059,1.392661,0.262212,1.913186,0.388967,0.921252,1.542574,-0.206443,2.620936,1.562456,-2.231874,0.942334,-0.060813,-0.019572,0.063170
745596722530852277!,talented-steel-butterfly,1.470000,1.131064,1.390070,0.287792,1.927558,0.365988,0.930620,1.458749,-0.315613,2.494975,1.310139,-2.362562,0.929133,-0.064312,-0.019045,0.063675
745596722530852277!,talented-steel-butterfly,1.480000,1.145244,1.386373,0.312056,1.939362,0.341719,0.939802,1.376884,-0.426528,2.356510,1.049473,-2.490668,0.905626,-0.067965,-0.018189,0.063842
745596722530852277!,talented-steel-butterfly,1.490000,1.158620,1.381557,0.334877,1.948521,0.316192,0.948695,1.297582,-0.538266,2.205885,0.781411,-2.614847,0.871505,-0.071797,-0.017035,0.063696
745596722530852277!,talented-steel-butterfly,1.500000,1.171218,1.375626,0.356133,1.954968,0.289449,0.957194,1.221321,-0.649428,2.043543,0.507367,-2.733674,0.826644,-0.075802,-0.015605,0.063228
745596722530852277!,talented-steel-butterfly,1.510000,1.183069,1.368597,0.375707,1.958653,0.261549,0.965190,1.148512,-0.758105,1.870105,0.229237,-2.845651,0.771119,-0.079942,-0.013915,0.062398
745596722530852277!,talented-steel-butterfly,1.520000,1.194211,1.360512,0.393488,1.959548,0.232567,0.972580,1.079515,-0.861882,1.686449,-0.050600,-2.949205,0.705225,-0.084143,-0.011980,0.061135
745596722530852277!,talented-steel-butterfly,1.530000,1.204684,1.351440,0.409378,1.957649,0.202594,0.979263,1.014689,-0.957861,1.493793,-0.329309,-3.042750,0.629498,-0.088297,-0.009819,0.059354
745596722530852277!,talented-steel-butterfly,1.540000,1.214532,1.341461,0.423305,1.952983,0.171745,0.985141,0.954384,-1.042727,1.293711,-0.603684,-3.124799,0.544764,-0.092268,-0.007459,0.056961
745596722530852277!,talented-steel-butterfly,1.550000,1.223801,1.330690,0.435210,1.945608,0.140145,0.990131,0.898992,-1.112920,1.088178,-0.870301,-3.193961,0.452080,-0.095900,-0.004943,0.053880
745596722530852277!,talented-steel-butterfly,1.560000,1.232541,1.319298,0.445047,1.935620,0.107927,0.994159,0.848880,-1.164829,0.879554,-1.125634,-3.248962,0.352711,-0.099025,-0.002325,0.050056
745596722530852277!,talented-steel-butterfly,1.570000,1.240807,1.307488,0.452797,1.923150,0.075236,0.997166,0.804303,-1.194968,0.670504,-1.366221,-3.288776,0.248137,-0.101479,0.000333,0.045466
745596722530852277!,talented-steel-butterfly,1.580000,1.248656,1.295501,0.458466,1.908363,0.042225,0.999108,0.765346,-1.200220,0.463928,-1.588852,-3.312666,0.140004,-0.103106,0.002963,0.040131
745596722530852277!,talented-steel-butterfly,1.590000,1.256143,1.283599,0.462093,1.891452,0.009058,0.999959,0.731837,-1.178106,0.262825,-1.790786,-3.320308,0.030076,-0.103778,0.005503,0.034116
745596722530852277!,talented-steel-butterfly,1.600000,1.263319,1.272054,0.463753,1.872632,-0.024105,0.999709,0.703326,-1.127016,0.070161,-1.969966,-3.311807,-0.079856,-0.103403,0.007897,0.027539
745596722530852277!,talented-steel-butterfly,1.610000,1.270232,1.261169,0.463540,1.852141,-0.057105,0.998368,0.678998,-1.046472,-0.111206,-2.125120,-3.287683,-0.188050,-0.101932,0.010107,0.020551
745596722530852277!,talented-steel-butterfly,1.620000,1.276921,1.251241,0.461580,1.830223,-0.089788,0.995961,0.657701,-0.937267,-0.278696,-2.255929,-3.248917,-0.292896,-0.099366,0.012116,0.013333
745596722530852277!,talented-steel-butterfly,1.630000,1.283409,1.242555,0.458021,1.807121,-0.122012,0.992529,0.637997,-0.801526,-0.430107,-2.363078,-3.196870,-0.392994,-0.095753,0.013926,0.006077
745596722530852277!,talented-steel-butterfly,1.640000,1.289706,1.235366,0.453032,1.783067,-0.153653,0.988125,0.618247,-0.642657,-0.563694,-2.448204,-3.133195,-0.487210,-0.091186,0.015561,-0.001029
745596722530852277!,talented-steel-butterfly,1.650000,1.295805,1.229892,0.446798,1.758273,-0.184600,0.982814,0.596727,-0.465193,-0.678214,-2.513779,-3.059715,-0.574701,-0.085788,0.017057,-0.007823
745596722530852277!,talented-steel-butterfly,1.660000,1.301682,1.226297,0.439514,1.732920,-0.214763,0.976666,0.571767,-0.274525,-0.772925,-2.562909,-2.978304,-0.654912,-0.079709,0.018459,-0.014176
745596722530852277!,talented-steel-butterfly,1.670000,1.307295,1.224689,0.431384,1.707160,-0.244070,0.969758,0.541890,-0.076571,-0.847569,-2.599094,-2.890760,-0.727551,-0.073108,0.019814,-0.020007
745596722530852277!,talented-steel-butterfly,1.680000,1.312594,1.225115,0.422609,1.681104,-0.272465,0.962166,0.505930,0.122605,-0.902318,-2.625966,-2.798702,-0.792532,-0.066147,0.021159,-0.025279
745596722530852277!,talented-steel-butterfly,1.690000,1.317515,1.227557,0.413392,1.654829,-0.299906,0.953969,0.463109,0.317157,-0.937712,-2.647030,-2.703489,-0.849916,-0.058978,0.022521,-0.029998
745596722530852277!,talented-steel-butterfly,1.700000,1.321992,1.231941,0.403929,1.628375,-0.326366,0.945243,0.413073,0.501793,-0.954591,-2.665451,-2.606176,-0.899840,-0.051740,0.023913,-0.034201
745596722530852277!,talented-steel-butterfly,1.710000,1.325957,1.238142,0.394407,1.601754,-0.351824,0.936066,0.355881,0.672029,-0.954027,-2.683876,-2.507494,-0.942451,-0.044553,0.025331,-0.037951
745596722530852277!,talented-steel-butterfly,1.720000,1.329347,1.245990,0.385004,1.574951,-0.376264,0.926513,0.291947,0.824368,-0.937270,-2.704336,-2.407867,-0.977853,-0.037514,0.026754,-0.041323
745596722530852277!,talented-steel-butterfly,1.730000,1.332106,1.255286,0.375885,1.547934,-0.399673,0.916658,0.221953,0.956371,-0.905695,-2.728195,-2.307443,-1.006070,-0.030698,0.028152,-0.044394
745596722530852277!,talented-steel-butterfly,1.740000,1.334173,1.265787,0.367196,1.520654,-0.422047,0.906574,0.146795,1.066732,-0.860789,-2.756089,-2.206102,-1.027031,-0.024155,0.029485,-0.047242
745596722530852277!,talented-steel-butterfly,1.750000,1.335482,1.277229,0.359050,1.493052,-0.443395,0.896326,0.067453,1.155161,-0.804111,-2.787994,-2.103546,-1.040584,-0.017908,0.030711,-0.049936
745596722530852277!,talented-steel-butterfly,1.760000,1.336004,1.289403,0.351559,1.465095,-0.463697,0.885994,-0.015173,1.222031,-0.737167,-2.823491,-1.999457,-1.046444,-0.011963,0.031786,-0.052537
745596722530852277!,talented-steel-butterfly,1.770000,1.335719,1.302107,0.344825,1.436754,-0.482928,0.875660,-0.100242,1.268401,-0.661456,-2.861713,-1.893437,-1.044233,-0.006302,0.032668,-0.055091
745596722530852277!,talented-steel-butterfly,1.780000,1.334595,1.315137,0.338916,1.408007,-0.501073,0.865405,-0.186979,1.295885,-0.578474,-2.901383,-1.785031,-1.033541,-0.000888,0.033319,-0.057639
745596722530852277!,talented-steel-butterfly,1.790000,1.332593,1.328307,0.333871,1.378850,-0.518126,0.855304,-0.274709,1.306443,-0.489660,-2.940951,-1.673789,-1.013948,0.004332,0.033708,-0.060214
745596722530852277!,talented-steel-butterfly,1.800000,1.329716,1.341474,0.329746,1.349298,-0.534048,0.845454,-0.362832,1.302154,-0.396329,-2.978764,-1.559297,-0.984961,0.009420,0.033802,-0.062833
745596722530852277!,talented-steel-butterfly,1.810000,1.325954,1.354506,0.326571,1.319382,-0.548810,0.835947,-0.450779,1.285194,-0.299713,-3.013032,-1.441166,-0.946143,0.014446,0.033578,-0.065509
745596722530852277!,talented-steel-butterfly,1.820000,1.321257,1.367284,0.324314,1.289143,-0.562415,0.826855,-0.537956,1.257754,-0.200949,-3.041859,-1.319048,-0.897198,0.019493,0.033018,-0.068254
745596722530852277!,talented-steel-butterfly,1.830000,1.315643,1.379726,0.323000,1.258648,-0.574818,0.818281,-0.623671,1.221874,-0.100968,-3.063450,-1.192625,-0.837784,0.024630,0.032101,-0.071061
745596722530852277!,talented-steel-butterfly,1.840000,1.309137,1.391763,0.322641,1.227978,-0.585969,0.810333,-0.707096,1.179476,-0.000563,-3.076065,-1.061617,-0.767678,0.029923,0.030812,-0.073914
745596722530852277!,talented-steel-butterfly,1.850000,1.301776,1.403344,0.323248,1.197231,-0.595816,0.803121,-0.787228,1.132336,0.099631,-3.078072,-0.925781,-0.686814,0.035429,0.029140,-0.076794
745596722530852277!,talented-steel-butterfly,1.860000,1.293604,1.414432,0.324822,1.166521,-0.604303,0.796755,-0.862848,1.082088,0.199156,-3.067993,-0.784903,-0.595314,0.041190,0.027079,-0.079670
745596722530852277!,talented-steel-butterfly,1.870000,1.284681,1.425006,0.327361,1.135974,-0.611376,0.791340,-0.932506,1.030226,0.297743,-3.044554,-0.638802,-0.493527,0.047230,0.024632,-0.082507
745596722530852277!,talented-steel-butterfly,1.880000,1.275078,1.435056,0.330862,1.105728,-0.616977,0.786981,-0.994527,0.978111,0.395327,-3.006742,-0.487325,-0.382053,0.053549,0.021807,-0.085256
745596722530852277!,talented-steel-butterfly,1.890000,1.264887,1.444587,0.335321,1.075932,-0.621049,0.783772,-1.047049,0.926976,0.492046,-2.953862,-0.330357,-0.261770,0.060116,0.018626,-0.087860
745596722530852277!,talented-steel-butterfly,1.900000,1.254216,1.453614,0.340734,1.046737,-0.623532,0.781798,-1.088084,0.877917,0.588235,-2.885600,-0.167827,-0.133852,0.066870,0.015123,-0.090251
745596722530852277!,talented-steel-butterfly,1.910000,1.243195,1.462164,0.347102,1.018298,-0.624367,0.781131,-1.115617,0.831879,0.684407,-2.802078,0.000275,0.000220,0.073710,0.011351,-0.092355
745596722530852277!,talented-steel-butterfly,1.920000,1.231973,1.470271,0.354432,0.990769,-0.623496,0.781827,-1.127700,0.789571,0.781220,-2.703962,0.173871,0.138659,0.080495,0.007379,-0.094090
745596722530852277!,talented-steel-butterfly,1.930000,1.220714,1.477977,0.362737,0.964289,-0.620862,0.783920,-1.122685,0.751650,0.879399,-2.592290,0.352796,0.279413,0.087059,0.003296,-0.095374
745596722530852277!,talented-steel-butterfly,1.940000,1.209603,1.485329,0.372039,0.938990,-0.616409,0.787426,-1.099240,0.718346,0.979709,-2.468788,0.536731,0.420161,0.093195,-0.000795,-0.096132
745596722530852277!,talented-steel-butterfly,1.950000,1.198834,1.492374,0.382365,0.914984,-0.610085,0.792336,-1.056588,0.689691,1.082856,-2.335626,0.725209,0.558399,0.098683,-0.004772,-0.096299
745596722530852277!,talented-steel-butterfly,1.960000,1.188604,1.499159,0.393751,0.892356,-0.601845,0.798613,-0.994602,0.665416,1.189409,-2.195428,0.917581,0.691501,0.103294,-0.008511,-0.095826
745596722530852277!,talented-steel-butterfly,1.970000,1.179111,1.505727,0.406237,0.871168,-0.591650,0.806195,-0.913891,0.644958,1.299737,-2.051173,1.113001,0.816809,0.106811,-0.011884,-0.094685
745596722530852277!,talented-steel-butterfly,1.980000,1.170544,1.512117,0.419867,0.851448,-0.579469,0.814994,-0.815827,0.627484,1.413944,-1.906069,1.310427,0.931726,0.109048,-0.014776,-0.092876
745596722530852277!,talented-steel-butterfly,1.990000,1.163075,1.518356,0.434683,0.833195,-0.565283,0.824897,-0.702524,0.611943,1.531839,-1.763400,1.508626,1.033826,0.109861,-0.017091,-0.090425
745596722530852277!,talented-steel-butterfly,2.000000,1.156853,1.524463,0.450728,0.816376,-0.549084,0.835767,-0.576750,0.597137,1.652922,-1.626356,1.706207,1.120947,,,
