ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
642489944630516362!,great-proficient-bumblebee,1.480000,-1.790409,-2.279435,0.000000,-2.279435,-0.118376,-0.070434,0.000000,-0.070434,0.000797,-0.003431,-0.005381,-0.000680
642489944630516362!,great-proficient-bumblebee,1.490000,-1.791556,-2.280118,0.000000,-2.280118,-0.114588,-0.068181,0.000000,-0.068181,0.000804,-0.003423,-0.005380,-0.000685
642489944630516362!,great-proficient-bumblebee,1.500000,-1.792666,-2.280778,0.000000,-2.280778,-0.110922,-0.065999,0.000000,-0.065999,0.000811,-0.003416,-0.005379,-0.000691
642489944630516362!,great-proficient-bumblebee,1.510000,-1.793740,-2.281418,0.000000,-2.281418,-0.107374,-0.063888,0.000000,-0.063888,0.000818,-0.003409,-0.005378,-0.000696
642489944630516362!,great-proficient-bumblebee,1.520000,-1.794781,-2.282036,0.000000,-2.282036,-0.103938,-0.061844,0.000000,-0.061844,0.000824,-0.003402,-0.005377,-0.000701
642489944630516362!,great-proficient-bumblebee,1.530000,-1.795787,-2.282636,0.000000,-2.282636,-0.100613,-0.059865,0.000000,-0.059865,0.000830,-0.003395,-0.005375,-0.000706
642489944630516362!,great-proficient-bumblebee,1.540000,-1.796762,-2.283215,0.000000,-2.283215,-0.097394,-0.057950,0.000000,-0.057950,0.000836,-0.003389,-0.005374,-0.000710
642489944630516362!,great-proficient-bumblebee,1.550000,-1.797706,-2.283777,0.000000,-2.283777,-0.094279,-0.056096,0.000000,-0.056096,0.000842,-0.003383,-0.005373,-0.000715
642489944630516362!,great-proficient-bumblebee,1.560000,-1.798619,-2.284320,0.000000,-2.284320,-0.091263,-0.054302,0.000000,-0.054302,0.000848,-0.003377,-0.005372,-0.000719
642489944630516362!,great-proficient-bumblebee,1.570000,-1.799503,-2.284846,0.000000,-2.284846,-0.088343,-0.052565,0.000000,-0.052565,0.000853,-0.003371,-0.005371,-0.000724
642489944630516362!,great-proficient-bumblebee,1.580000,-1.800359,-2.285355,0.000000,-2.285355,-0.085517,-0.050883,0.000000,-0.050883,0.000859,-0.003365,-0.005371,-0.000728
642489944630516362!,great-proficient-bumblebee,1.590000,-1.801187,-2.285848,0.000000,-2.285848,-0.082782,-0.049256,0.000000,-0.049256,0.000864,-0.003360,-0.005370,-0.000732
642489944630516362!,great-proficient-bumblebee,1.600000,-1.801989,-2.286325,0.000000,-2.286325,-0.080134,-0.047680,0.000000,-0.047680,0.000869,-0.003354,-0.005369,-0.000735
642489944630516362!,great-proficient-bumblebee,1.610000,-1.802765,-2.286787,0.000000,-2.286787,-0.077571,-0.046155,0.000000,-0.046155,0.000873,-0.003349,-0.005368,-0.000739
642489944630516362!,great-proficient-bumblebee,1.620000,-1.803516,-2.287234,0.000000,-2.287234,-0.075090,-0.044679,0.000000,-0.044679,0.000878,-0.003344,-0.005367,-0.000743
642489944630516362!,great-proficient-bumblebee,1.630000,-1.804243,-2.287667,0.000000,-2.287667,-0.072688,-0.043250,0.000000,-0.043250,0.000883,-0.003339,-0.005366,-0.000746
642489944630516362!,great-proficient-bumblebee,1.640000,-1.804947,-2.288086,0.000000,-2.288086,-0.070363,-0.041866,0.000000,-0.041866,0.000887,-0.003335,-0.005366,-0.000750
642489944630516362!,great-proficient-bumblebee,1.650000,-1.805629,-2.288491,0.000000,-2.288491,-0.068113,-0.040527,0.000000,-0.040527,0.000891,-0.003330,-0.005365,-0.000753
642489944630516362!,great-proficient-bumblebee,1.660000,-1.806289,-2.288884,0.000000,-2.288884,-0.065934,-0.039231,0.000000,-0.039231,0.000895,-0.003326,-0.005364,-0.000756
642489944630516362!,great-proficient-bumblebee,1.670000,-1.806927,-2.289264,0.000000,-2.289264,-0.063826,-0.037977,0.000000,-0.037977,0.000899,-0.003322,-0.005364,-0.000759
642489944630516362!,great-proficient-bumblebee,1.680000,-1.807545,-2.289631,0.000000,-2.289631,-0.061785,-0.036762,0.000000,-0.036762,0.000903,-0.003318,-0.005363,-0.000762
642489944630516362!,great-proficient-bumblebee,1.690000,-1.808144,-2.289987,0.000000,-2.289987,-0.059809,-0.035587,0.000000,-0.035587,0.000907,-0.003314,-0.005362,-0.000765
642489944630516362!,great-proficient-bumblebee,1.700000,-1.808723,-2.290332,0.000000,-2.290332,-0.057896,-0.034449,0.000000,-0.034449,0.000910,-0.003310,-0.005362,-0.000768
642489944630516362!,great-proficient-bumblebee,1.710000,-1.809283,-2.290666,0.000000,-2.290666,-0.056045,-0.033347,0.000000,-0.033347,0.000914,-0.003306,-0.005361,-0.000770
642489944630516362!,great-proficient-bumblebee,1.720000,-1.809826,-2.290989,0.000000,-2.290989,-0.054253,-0.032281,0.000000,-0.032281,0.000917,-0.003303,-0.005361,-0.000773
642489944630516362!,great-proficient-bumblebee,1.730000,-1.810351,-2.291301,0.000000,-2.291301,-0.052518,-0.031248,0.000000,-0.031248,0.000920,-0.003299,-0.005360,-0.000776
642489944630516362!,great-proficient-bumblebee,1.740000,-1.810860,-2.291604,0.000000,-2.291604,-0.050839,-0.030249,0.000000,-0.030249,0.000923,-0.003296,-0.005359,-0.000778
642489944630516362!,great-proficient-bumblebee,1.750000,-1.811352,-2.291897,0.000000,-2.291897,-0.049213,-0.029282,0.000000,-0.029282,0.000927,-0.003293,-0.005359,-0.000780
642489944630516362!,great-proficient-bumblebee,1.760000,-1.811829,-2.292180,0.000000,-2.292180,-0.047640,-0.028346,0.000000,-0.028346,0.000929,-0.003289,-0.005358,-0.000783
642489944630516362!,great-proficient-bumblebee,1.770000,-1.812290,-2.292455,0.000000,-2.292455,-0.046117,-0.027440,0.000000,-0.027440,0.000932,-0.003286,-0.005358,-0.000785
642489944630516362!,great-proficient-bumblebee,1.780000,-1.812736,-2.292720,0.000000,-2.292720,-0.044642,-0.026562,0.000000,-0.026562,0.000935,-0.003283,-0.005357,-0.000787
642489944630516362!,great-proficient-bumblebee,1.790000,-1.813169,-2.292977,0.000000,-2.292977,-0.043215,-0.025713,0.000000,-0.025713,0.000938,-0.003281,-0.005357,-0.000789
642489944630516362!,great-proficient-bumblebee,1.800000,-1.813587,-2.293226,0.000000,-2.293226,-0.041833,-0.024891,0.000000,-0.024891,0.000940,-0.003278,-0.005357,-0.000791
642489944630516362!,great-proficient-bumblebee,1.810000,-1.813992,-2.293467,0.000000,-2.293467,-0.040496,-0.024095,0.000000,-0.024095,0.000943,-0.003275,-0.005356,-0.000793
642489944630516362!,great-proficient-bumblebee,1.820000,-1.814384,-2.293701,0.000000,-2.293701,-0.039202,-0.023325,0.000000,-0.023325,0.000945,-0.003273,-0.005356,-0.000795
642489944630516362!,great-proficient-bumblebee,1.830000,-1.814764,-2.293926,0.000000,-2.293926,-0.037949,-0.022580,0.000000,-0.022580,0.000948,-0.003270,-0.005355,-0.000797
642489944630516362!,great-proficient-bumblebee,1.840000,-1.815131,-2.294145,0.000000,-2.294145,-0.036736,-0.021858,0.000000,-0.021858,0.000950,-0.003268,-0.005355,-0.000799
642489944630516362!,great-proficient-bumblebee,1.850000,-1.815487,-2.294357,0.000000,-2.294357,-0.035561,-0.021159,0.000000,-0.021159,0.000952,-0.003265,-0.005355,-0.000800
642489944630516362!,great-proficient-bumblebee,1.860000,-1.815831,-2.294561,0.000000,-2.294561,-0.034425,-0.020483,0.000000,-0.020483,0.000954,-0.003263,-0.005354,-0.000802
642489944630516362!,great-proficient-bumblebee,1.870000,-1.816164,-2.294760,0.000000,-2.294760,-0.033324,-0.019828,0.000000,-0.019828,0.000956,-0.003261,-0.005354,-0.000803
642489944630516362!,great-proficient-bumblebee,1.880000,-1.816487,-2.294952,0.000000,-2.294952,-0.032259,-0.019194,0.000000,-0.019194,0.000958,-0.003259,-0.005353,-0.000805
642489944630516362!,great-proficient-bumblebee,1.890000,-1.816799,-2.295137,0.000000,-2.295137,-0.031228,-0.018581,0.000000,-0.018581,0.000960,-0.003257,-0.005353,-0.000807
642489944630516362!,great-proficient-bumblebee,1.900000,-1.817101,-2.295317,0.000000,-2.295317,-0.030230,-0.017987,0.000000,-0.017987,0.000962,-0.003255,-0.005353,-0.000808
642489944630516362!,great-proficient-bumblebee,1.910000,-1.817394,-2.295491,0.000000,-2.295491,-0.029264,-0.017412,0.000000,-0.017412,0.000964,-0.003253,-0.005352,-0.000809
642489944630516362!,great-proficient-bumblebee,1.920000,-1.817677,-2.295660,0.000000,-2.295660,-0.028329,-0.016856,0.000000,-0.016856,0.000966,-0.003251,-0.005352,-0.000811
642489944630516362!,great-proficient-bumblebee,1.930000,-1.817951,-2.295823,0.000000,-2.295823,-0.027424,-0.016317,0.000000,-0.016317,0.000967,-0.003249,-0.005352,-0.000812
642489944630516362!,great-proficient-bumblebee,1.940000,-1.818217,-2.295981,0.000000,-2.295981,-0.026547,-0.015796,0.000000,-0.015796,0.000969,-0.003247,-0.005352,-0.000813
642489944630516362!,great-proficient-bumblebee,1.950000,-1.818474,-2.296134,0.000000,-2.296134,-0.025699,-0.015291,0.000000,-0.015291,0.000971,-0.003246,-0.005351,-0.000815
642489944630516362!,great-proficient-bumblebee,1.960000,-1.818723,-2.296282,0.000000,-2.296282,-0.024878,-0.014802,0.000000,-0.014802,0.000972,-0.003244,-0.005351,-0.000816
642489944630516362!,great-proficient-bumblebee,1.970000,-1.818964,-2.296425,0.000000,-2.296425,-0.024083,-0.014329,0.000000,-0.014329,0.000974,-0.003242,-0.005351,-0.000817
642489944630516362!,great-proficient-bumblebee,1.980000,-1.819197,-2.296564,0.000000,-2.296564,-0.023313,-0.013872,0.000000,-0.013872,0.000975,-0.003241,-0.005351,-0.000818
642489944630516362!,great-proficient-bumblebee,1.990000,-1.819422,-2.296698,0.000000,-2.296698,-0.022568,-0.013428,0.000000,-0.013428,0.000976,-0.003239,-0.005350,-0.000819
642489944630516362!,great-proficient-bumblebee,2.000000,-1.819641,-2.296828,0.000000,-2.296828,-0.021847,-0.012999,0.000000,-0.012999,,,,
