ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2124794591821063252!,talented-steel-butterfly,1.280000,-0.538437,-0.954045,-0.058327,-0.076837,-0.824740,0.565512,-0.216012,-1.281095,-0.526979,-1.110898,-1.817642,-2.650841,0.042743,-0.031326,-0.011993
2124794591821063252!,talented-steel-butterfly,1.290000,-0.540463,-0.966709,-0.063209,-0.087943,-0.842426,0.538811,-0.187100,-1.256070,-0.451574,-1.112436,-1.720665,-2.690244,0.045347,-0.032642,-0.012355
2124794591821063252!,talented-steel-butterfly,1.300000,-0.542214,-0.979102,-0.067344,-0.099046,-0.859142,0.511737,-0.161780,-1.225604,-0.376932,-1.109510,-1.623147,-2.725056,0.047600,-0.033760,-0.012636
2124794591821063252!,talented-steel-butterfly,1.310000,-0.543727,-0.991174,-0.070742,-0.110104,-0.874883,0.484335,-0.140000,-1.190515,-0.303626,-1.102675,-1.525485,-2.755572,0.049507,-0.034687,-0.012838
2124794591821063252!,talented-steel-butterfly,1.320000,-0.545037,-1.002881,-0.073417,-0.121079,-0.889649,0.456646,-0.121639,-1.151601,-0.232130,-1.092506,-1.428022,-2.782108,0.051076,-0.035431,-0.012963
2124794591821063252!,talented-steel-butterfly,1.330000,-0.546178,-1.014186,-0.075389,-0.131941,-0.903443,0.428708,-0.106515,-1.109633,-0.162825,-1.079584,-1.331048,-2.804997,0.052320,-0.036003,-0.013014
2124794591821063252!,talented-steel-butterfly,1.340000,-0.547182,-1.025063,-0.076682,-0.142663,-0.916271,0.400558,-0.094394,-1.065342,-0.096001,-1.064486,-1.234796,-2.824580,0.053254,-0.036414,-0.012995
2124794591821063252!,talented-steel-butterfly,1.350000,-0.548078,-1.035488,-0.077319,-0.153226,-0.928142,0.372227,-0.084999,-1.019423,-0.031864,-1.047775,-1.139450,-2.841199,0.053898,-0.036677,-0.012910
2124794591821063252!,talented-steel-butterfly,1.360000,-0.548892,-1.045449,-0.077329,-0.163616,-0.939064,0.343743,-0.078017,-0.972500,0.029477,-1.029983,-1.045131,-2.855171,0.054274,-0.036806,-0.012765
2124794591821063252!,talented-steel-butterfly,1.370000,-0.549649,-1.054937,-0.076740,-0.173825,-0.949048,0.315131,-0.073111,-0.925155,0.087973,-1.011612,-0.951923,-2.866810,0.054404,-0.036815,-0.012564
2124794591821063252!,talented-steel-butterfly,1.380000,-0.550367,-1.063948,-0.075579,-0.183848,-0.958106,0.286414,-0.069929,-0.877897,0.143656,-0.993120,-0.859864,-2.876394,0.054317,-0.036719,-0.012315
2124794591821063252!,talented-steel-butterfly,1.390000,-0.551064,-1.072486,-0.073875,-0.193686,-0.966248,0.257612,-0.068110,-0.831169,0.196614,-0.974915,-0.768953,-2.884176,0.054039,-0.036535,-0.012022
2124794591821063252!,talented-steel-butterfly,1.400000,-0.551753,-1.080557,-0.071654,-0.203343,-0.973487,0.228742,-0.067294,-0.785343,0.246991,-0.957350,-0.679155,-2.890371,0.053598,-0.036277,-0.011691
2124794591821063252!,talented-steel-butterfly,1.410000,-0.552443,-1.088171,-0.068941,-0.212828,-0.979833,0.199818,-0.067128,-0.740718,0.294972,-0.940726,-0.590411,-2.895158,0.053021,-0.035961,-0.011327
2124794591821063252!,talented-steel-butterfly,1.420000,-0.553141,-1.095340,-0.065760,-0.222151,-0.985296,0.170854,-0.067276,-0.697526,0.340776,-0.925285,-0.502641,-2.898679,0.052337,-0.035600,-0.010936
2124794591821063252!,talented-steel-butterfly,1.430000,-0.553849,-1.102081,-0.062131,-0.231326,-0.989886,0.141862,-0.067419,-0.655929,0.384651,-0.911215,-0.415752,-2.901036,0.051569,-0.035210,-0.010521
2124794591821063252!,talented-steel-butterfly,1.440000,-0.554568,-1.108408,-0.058072,-0.240369,-0.993612,0.112853,-0.067263,-0.616027,0.426857,-0.898650,-0.329640,-2.902296,0.050744,-0.034802,-0.010087
2124794591821063252!,talented-steel-butterfly,1.450000,-0.555294,-1.114341,-0.053600,-0.249296,-0.996479,0.083838,-0.066538,-0.577859,0.467667,-0.887677,-0.244200,-2.902491,0.049881,-0.034387,-0.009636
2124794591821063252!,talented-steel-butterfly,1.460000,-0.556023,-1.119898,-0.048727,-0.258126,-0.998496,0.054827,-0.065003,-0.541410,0.507354,-0.878337,-0.159327,-2.901621,0.049001,-0.033975,-0.009171
2124794591821063252!,talented-steel-butterfly,1.470000,-0.556746,-1.125097,-0.043464,-0.266877,-0.999666,0.025830,-0.062444,-0.506621,0.546189,-0.870631,-0.074922,-2.899654,0.048120,-0.033575,-0.008694
2124794591821063252!,talented-steel-butterfly,1.480000,-0.557453,-1.129955,-0.037818,-0.275567,-0.999995,-0.003143,-0.058678,-0.473385,0.584434,-0.864523,0.009104,-2.896536,0.047253,-0.033193,-0.008208
2124794591821063252!,talented-steel-butterfly,1.490000,-0.558114,-1.134497,-0.031792,-0.284211,-0.999485,-0.032082,-0.053593,-0.441515,0.622341,-0.859915,0.092835,-2.892204,0.046406,-0.032831,-0.007710
2124794591821063252!,talented-steel-butterfly,1.500000,-0.558717,-1.138732,-0.025388,-0.292825,-0.998139,-0.060973,-0.047055,-0.410867,0.660136,-0.856737,0.176333,-2.886575,0.045589,-0.032494,-0.007204
2124794591821063252!,talented-steel-butterfly,1.510000,-0.559249,-1.142674,-0.018607,-0.301421,-0.995959,-0.089804,-0.038952,-0.381274,0.698025,-0.854901,0.259646,-2.879553,0.044809,-0.032184,-0.006690
2124794591821063252!,talented-steel-butterfly,1.520000,-0.559694,-1.146331,-0.011446,-0.310016,-0.992947,-0.118560,-0.029187,-0.352551,0.736198,-0.854301,0.342807,-2.871025,0.044072,-0.031903,-0.006170
2124794591821063252!,talented-steel-butterfly,1.530000,-0.560036,-1.149712,-0.003901,-0.318621,-0.989103,-0.147225,-0.017682,-0.324504,0.774824,-0.854820,0.425831,-2.860870,0.043382,-0.031651,-0.005645
2124794591821063252!,talented-steel-butterfly,1.540000,-0.560259,-1.152822,0.004033,-0.327247,-0.984429,-0.175781,-0.004370,-0.296930,0.814052,-0.856333,0.508714,-2.848955,0.042740,-0.031426,-0.005117
2124794591821063252!,talented-steel-butterfly,1.550000,-0.560344,-1.155667,0.012363,-0.335907,-0.978927,-0.204211,0.010804,-0.269625,0.854006,-0.858710,0.591432,-2.835144,0.042148,-0.031227,-0.004588
2124794591821063252!,talented-steel-butterfly,1.560000,-0.560273,-1.158247,0.021098,-0.344608,-0.972598,-0.232495,0.027885,-0.242385,0.894790,-0.861816,0.673939,-2.819293,0.041606,-0.031052,-0.004061
2124794591821063252!,talented-steel-butterfly,1.570000,-0.560026,-1.160563,0.030246,-0.353358,-0.965444,-0.260610,0.046909,-0.215014,0.936480,-0.865515,0.756167,-2.801256,0.041115,-0.030896,-0.003540
2124794591821063252!,talented-steel-butterfly,1.580000,-0.559583,-1.162614,0.039816,-0.362164,-0.957469,-0.288535,0.067906,-0.187322,0.979127,-0.869670,0.838023,-2.780882,0.040676,-0.030758,-0.003030
2124794591821063252!,talented-steel-butterfly,1.590000,-0.558925,-1.164396,0.049820,-0.371030,-0.948678,-0.316243,0.090895,-0.159130,1.022756,-0.874142,0.919390,-2.758019,0.040288,-0.030632,-0.002536
2124794591821063252!,talented-steel-butterfly,1.600000,-0.558032,-1.165902,0.060267,-0.379959,-0.939076,-0.343709,0.115888,-0.130272,1.067363,-0.878794,1.000122,-2.732513,0.039952,-0.030515,-0.002064
2124794591821063252!,talented-steel-butterfly,1.610000,-0.556881,-1.167127,0.071166,-0.388952,-0.928671,-0.370905,0.142879,-0.100596,1.112910,-0.883486,1.080046,-2.704218,0.039670,-0.030401,-0.001624
2124794591821063252!,talented-steel-butterfly,1.620000,-0.555447,-1.168056,0.082528,-0.397999,-0.917472,-0.397800,0.171822,-0.069962,1.159328,-0.888088,1.158973,-2.673017,0.039440,-0.030285,-0.001223
2124794591821063252!,talented-steel-butterfly,1.630000,-0.553710,-1.168680,0.094359,-0.407098,-0.905492,-0.424364,0.202697,-0.038266,1.206517,-0.892469,1.236672,-2.638766,0.039266,-0.030159,-0.000873
2124794591821063252!,talented-steel-butterfly,1.640000,-0.551651,-1.168987,0.106667,-0.416247,-0.892744,-0.450564,0.235460,-0.005429,1.254338,-0.896501,1.312877,-2.601323,0.039151,-0.030021,-0.000585
2124794591821063252!,talented-steel-butterfly,1.650000,-0.549251,-1.168965,0.119456,-0.425440,-0.879246,-0.476368,0.270047,0.028604,1.302607,-0.900055,1.387283,-2.560549,0.039100,-0.029863,-0.000374
2124794591821063252!,talented-steel-butterfly,1.660000,-0.546494,-1.168602,0.132730,-0.434671,-0.865019,-0.501740,0.306366,0.063853,1.351100,-0.903006,1.459547,-2.516316,0.039118,-0.029678,-0.000255
2124794591821063252!,talented-steel-butterfly,1.670000,-0.543362,-1.167886,0.146487,-0.443932,-0.850087,-0.526643,0.344291,0.100302,1.399539,-0.905234,1.529283,-2.468509,0.039209,-0.029459,-0.000245
2124794591821063252!,talented-steel-butterfly,1.680000,-0.539836,-1.166799,0.160725,-0.453206,-0.834477,-0.551042,0.383630,0.137902,1.447609,-0.906646,1.596095,-2.417064,0.039376,-0.029198,-0.000359
2124794591821063252!,talented-steel-butterfly,1.690000,-0.535892,-1.165320,0.175438,-0.462461,-0.818220,-0.574906,0.424130,0.176562,1.494969,-0.907185,1.659597,-2.361978,0.039618,-0.028882,-0.000614
2124794591821063252!,talented-steel-butterfly,1.700000,-0.531524,-1.163440,0.190617,-0.471694,-0.801349,-0.598197,0.465587,0.216106,1.541205,-0.906774,1.719282,-2.303165,0.039944,-0.028507,-0.001031
2124794591821063252!,talented-steel-butterfly,1.710000,-0.526729,-1.161156,0.206247,-0.480901,-0.783908,-0.620877,0.507738,0.256310,1.585840,-0.905345,1.774599,-2.240575,0.040362,-0.028063,-0.001629
2124794591821063252!,talented-steel-butterfly,1.720000,-0.521503,-1.158463,0.222309,-0.490074,-0.765943,-0.642909,0.550251,0.296896,1.628342,-0.902851,1.824958,-2.174200,0.040878,-0.027543,-0.002428
2124794591821063252!,talented-steel-butterfly,1.730000,-0.515848,-1.155362,0.238779,-0.499209,-0.747507,-0.664254,0.592729,0.337518,1.668129,-0.899274,1.869741,-2.104084,0.041494,-0.026936,-0.003445
2124794591821063252!,talented-steel-butterfly,1.740000,-0.509770,-1.151858,0.255624,-0.508296,-0.728662,-0.684873,0.634710,0.377766,1.704574,-0.894633,1.908313,-2.030327,0.042210,-0.026233,-0.004697
2124794591821063252!,talented-steel-butterfly,1.750000,-0.503277,-1.147957,0.272808,-0.517328,-0.709475,-0.704730,0.675671,0.417165,1.737020,-0.888988,1.940033,-1.953096,0.043024,-0.025425,-0.006194
2124794591821063252!,talented-steel-butterfly,1.760000,-0.496376,-1.143661,0.290290,-0.526282,-0.690009,-0.723800,0.715029,0.455184,1.764839,-0.882486,1.964343,-1.872637,0.043929,-0.024503,-0.007943
2124794591821063252!,talented-steel-butterfly,1.770000,-0.489084,-1.138986,0.308023,-0.535147,-0.670337,-0.742056,0.752182,0.491232,1.787374,-0.875290,1.980659,-1.789231,0.044922,-0.023465,-0.009949
2124794591821063252!,talented-steel-butterfly,1.780000,-0.481428,-1.133954,0.325952,-0.543921,-0.650541,-0.759471,0.786495,0.524673,1.803960,-0.867591,1.988416,-1.703220,0.045992,-0.022308,-0.012205
2124794591821063252!,talented-steel-butterfly,1.790000,-0.473440,-1.128596,0.344015,-0.552603,-0.630708,-0.776020,0.817308,0.554846,1.813964,-0.859619,1.987109,-1.615016,0.047128,-0.021031,-0.014703
2124794591821063252!,talented-steel-butterfly,1.800000,-0.465159,-1.122948,0.362145,-0.561194,-0.610930,-0.791685,0.843952,0.581082,1.816799,-0.851644,1.976318,-1.525090,0.048316,-0.019642,-0.017421
2124794591821063252!,talented-steel-butterfly,1.810000,-0.456631,-1.117055,0.380268,-0.569697,-0.591302,-0.806450,0.865772,0.602726,1.811955,-0.843967,1.955728,-1.433971,0.049537,-0.018147,-0.020331
2124794591821063252!,talented-steel-butterfly,1.820000,-0.447907,-1.110965,0.398305,-0.578118,-0.571925,-0.820306,0.882147,0.619161,1.799012,-0.836910,1.925150,-1.342231,0.050771,-0.016562,-0.023395
2124794591821063252!,talented-steel-butterfly,1.830000,-0.439045,-1.104734,0.416174,-0.586468,-0.552897,-0.833250,0.892513,0.629836,1.777665,-0.830803,1.884536,-1.250470,0.051997,-0.014905,-0.026568
2124794591821063252!,talented-steel-butterfly,1.840000,-0.430108,-1.098422,0.433792,-0.594758,-0.534318,-0.845283,0.896385,0.634292,1.747736,-0.825972,1.833994,-1.159300,0.053192,-0.013201,-0.029795
2124794591821063252!,talented-steel-butterfly,1.850000,-0.421163,-1.092094,0.451070,-0.603004,-0.516288,-0.856415,0.893377,0.632183,1.709190,-0.822722,1.773791,-1.069327,0.054333,-0.011478,-0.033016
2124794591821063252!,talented-steel-butterfly,1.860000,-0.412281,-1.085817,0.467925,-0.611224,-0.498902,-0.866658,0.883219,0.623299,1.662138,-0.821324,1.704360,-0.981134,0.055398,-0.009767,-0.036168
2124794591821063252!,talented-steel-butterfly,1.870000,-0.403534,-1.079661,0.484270,-0.619439,-0.482249,-0.876034,0.865772,0.607582,1.606842,-0.821999,1.626291,-0.895259,0.056365,-0.008103,-0.039186
2124794591821063252!,talented-steel-butterfly,1.880000,-0.394996,-1.073693,0.500025,-0.627669,-0.466414,-0.884567,0.841032,0.585130,1.543707,-0.824907,1.540325,-0.812182,0.057217,-0.006519,-0.042005
2124794591821063252!,talented-steel-butterfly,1.890000,-0.386742,-1.067983,0.515112,-0.635942,-0.451474,-0.892284,0.809132,0.556210,1.473270,-0.830129,1.447329,-0.732313,0.057936,-0.005050,-0.044565
2124794591821063252!,talented-steel-butterfly,1.900000,-0.378841,-1.062593,0.529461,-0.644278,-0.437495,-0.899221,0.770352,0.521220,1.396197,-0.837699,1.348285,-0.655977,0.058509,-0.003727,-0.046811
2124794591821063252!,talented-steel-butterfly,1.910000,-0.371364,-1.057582,0.543006,-0.652702,-0.424536,-0.905411,0.725091,0.480721,1.313244,-0.847549,1.244256,-0.583417,0.058927,-0.002576,-0.048699
2124794591821063252!,talented-steel-butterfly,1.920000,-0.364373,-1.053006,0.555691,-0.661238,-0.412644,-0.910892,0.673864,0.435378,1.225250,-0.859550,1.136364,-0.514785,0.059181,-0.001621,-0.050193
2124794591821063252!,talented-steel-butterfly,1.930000,-0.357928,-1.048910,0.567467,-0.669906,-0.401854,-0.915704,0.617286,0.385950,1.133108,-0.873510,1.025754,-0.450150,0.059271,-0.000875,-0.051270
2124794591821063252!,talented-steel-butterfly,1.940000,-0.352082,-1.045333,0.578293,-0.678725,-0.392192,-0.919883,0.556048,0.333258,1.037742,-0.889182,0.913575,-0.389503,0.059195,-0.000351,-0.051918
2124794591821063252!,talented-steel-butterfly,1.950000,-0.346881,-1.042305,0.588140,-0.687712,-0.383672,-0.923470,0.490899,0.278158,0.940079,-0.906279,0.800947,-0.332768,0.058958,-0.000049,-0.052139
2124794591821063252!,talented-steel-butterfly,1.960000,-0.342350,-1.039838,0.597000,-0.696876,-0.376278,-0.926507,0.422621,0.221474,0.841023,-0.924502,0.688912,-0.279785,0.058571,0.000031,-0.051944
2124794591821063252!,talented-steel-butterfly,1.970000,-0.338504,-1.037934,0.604877,-0.706223,-0.369983,-0.929038,0.351996,0.164011,0.741430,-0.943535,0.578425,-0.230354,0.058048,-0.000102,-0.051359
2124794591821063252!,talented-steel-butterfly,1.980000,-0.335365,-1.036598,0.611770,-0.715761,-0.364770,-0.931098,0.279779,0.106570,0.642101,-0.963035,0.470377,-0.184277,0.057394,-0.000433,-0.050410
2124794591821063252!,talented-steel-butterfly,1.990000,-0.332946,-1.035827,0.617682,-0.725493,-0.360612,-0.932716,0.206703,0.049882,0.543782,-0.982673,0.365570,-0.141339,0.056621,-0.000943,-0.049133
2124794591821063252!,talented-steel-butterfly,2.000000,-0.331253,-1.035611,0.622626,-0.735419,-0.357474,-0.933923,0.133469,-0.005404,0.447149,-1.002142,0.264702,-0.101319,,,
