ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
367326349000929617!,lush-proficient-bumblebee,1.530000,-0.222966,2.239377,0.000000,2.239377,-0.068100,0.098717,0.000000,0.098717,0.000845,-0.003185,-0.005122,-0.000714
367326349000929617!,lush-proficient-bumblebee,1.540000,-0.223626,2.240333,0.000000,2.240333,-0.065921,0.095559,0.000000,0.095559,0.000850,-0.003186,-0.005129,-0.000719
367326349000929617!,lush-proficient-bumblebee,1.550000,-0.224264,2.241259,0.000000,2.241259,-0.063812,0.092502,0.000000,0.092502,0.000856,-0.003186,-0.005136,-0.000723
367326349000929617!,lush-proficient-bumblebee,1.560000,-0.224882,2.242155,0.000000,2.242155,-0.061771,0.089543,0.000000,0.089543,0.000861,-0.003186,-0.005143,-0.000727
367326349000929617!,lush-proficient-bumblebee,1.570000,-0.225481,2.243022,0.000000,2.243022,-0.059795,0.086678,0.000000,0.086678,0.000866,-0.003186,-0.005149,-0.000731
367326349000929617!,lush-proficient-bumblebee,1.580000,-0.226060,2.243862,0.000000,2.243862,-0.057882,0.083905,0.000000,0.083905,0.000871,-0.003187,-0.005156,-0.000735
367326349000929617!,lush-proficient-bumblebee,1.590000,-0.226620,2.244675,0.000000,2.244675,-0.056030,0.081221,0.000000,0.081221,0.000876,-0.003187,-0.005162,-0.000739
367326349000929617!,lush-proficient-bumblebee,1.600000,-0.227163,2.245461,0.000000,2.245461,-0.054238,0.078623,0.000000,0.078623,0.000880,-0.003187,-0.005167,-0.000742
367326349000929617!,lush-proficient-bumblebee,1.610000,-0.227688,2.246223,0.000000,2.246223,-0.052503,0.076108,0.000000,0.076108,0.000885,-0.003187,-0.005173,-0.000746
367326349000929617!,lush-proficient-bumblebee,1.620000,-0.228197,2.246960,0.000000,2.246960,-0.050824,0.073674,0.000000,0.073674,0.000889,-0.003188,-0.005178,-0.000749
367326349000929617!,lush-proficient-bumblebee,1.630000,-0.228689,2.247674,0.000000,2.247674,-0.049198,0.071318,0.000000,0.071318,0.000893,-0.003188,-0.005184,-0.000752
367326349000929617!,lush-proficient-bumblebee,1.640000,-0.229166,2.248364,0.000000,2.248364,-0.047625,0.069037,0.000000,0.069037,0.000897,-0.003188,-0.005189,-0.000756
367326349000929617!,lush-proficient-bumblebee,1.650000,-0.229627,2.249033,0.000000,2.249033,-0.046101,0.066829,0.000000,0.066829,0.000901,-0.003188,-0.005194,-0.000759
367326349000929617!,lush-proficient-bumblebee,1.660000,-0.230073,2.249680,0.000000,2.249680,-0.044627,0.064691,0.000000,0.064691,0.000905,-0.003188,-0.005198,-0.000762
367326349000929617!,lush-proficient-bumblebee,1.670000,-0.230506,2.250307,0.000000,2.250307,-0.043200,0.062622,0.000000,0.062622,0.000908,-0.003189,-0.005203,-0.000765
367326349000929617!,lush-proficient-bumblebee,1.680000,-0.230924,2.250913,0.000000,2.250913,-0.041818,0.060620,0.000000,0.060620,0.000912,-0.003189,-0.005208,-0.000767
367326349000929617!,lush-proficient-bumblebee,1.690000,-0.231329,2.251500,0.000000,2.251500,-0.040481,0.058681,0.000000,0.058681,0.000915,-0.003189,-0.005212,-0.000770
367326349000929617!,lush-proficient-bumblebee,1.700000,-0.231721,2.252068,0.000000,2.252068,-0.039186,0.056804,0.000000,0.056804,0.000919,-0.003189,-0.005216,-0.000773
367326349000929617!,lush-proficient-bumblebee,1.710000,-0.232100,2.252619,0.000000,2.252619,-0.037933,0.054988,0.000000,0.054988,0.000922,-0.003189,-0.005220,-0.000775
367326349000929617!,lush-proficient-bumblebee,1.720000,-0.232468,2.253151,0.000000,2.253151,-0.036720,0.053230,0.000000,0.053230,0.000925,-0.003190,-0.005224,-0.000778
367326349000929617!,lush-proficient-bumblebee,1.730000,-0.232823,2.253666,0.000000,2.253666,-0.035546,0.051528,0.000000,0.051528,0.000928,-0.003190,-0.005228,-0.000780
367326349000929617!,lush-proficient-bumblebee,1.740000,-0.233167,2.254165,0.000000,2.254165,-0.034410,0.049880,0.000000,0.049880,0.000931,-0.003190,-0.005232,-0.000782
367326349000929617!,lush-proficient-bumblebee,1.750000,-0.233501,2.254648,0.000000,2.254648,-0.033309,0.048285,0.000000,0.048285,0.000934,-0.003190,-0.005235,-0.000785
367326349000929617!,lush-proficient-bumblebee,1.760000,-0.233823,2.255116,0.000000,2.255116,-0.032244,0.046741,0.000000,0.046741,0.000936,-0.003190,-0.005239,-0.000787
367326349000929617!,lush-proficient-bumblebee,1.770000,-0.234135,2.255568,0.000000,2.255568,-0.031213,0.045247,0.000000,0.045247,0.000939,-0.003190,-0.005242,-0.000789
367326349000929617!,lush-proficient-bumblebee,1.780000,-0.234438,2.256006,0.000000,2.256006,-0.030216,0.043800,0.000000,0.043800,0.000942,-0.003190,-0.005245,-0.000791
367326349000929617!,lush-proficient-bumblebee,1.790000,-0.234730,2.256431,0.000000,2.256431,-0.029250,0.042400,0.000000,0.042400,0.000944,-0.003191,-0.005248,-0.000793
367326349000929617!,lush-proficient-bumblebee,1.800000,-0.235013,2.256841,0.000000,2.256841,-0.028314,0.041045,0.000000,0.041045,0.000946,-0.003191,-0.005251,-0.000795
367326349000929617!,lush-proficient-bumblebee,1.810000,-0.235287,2.257238,0.000000,2.257238,-0.027409,0.039732,0.000000,0.039732,0.000949,-0.003191,-0.005254,-0.000796
367326349000929617!,lush-proficient-bumblebee,1.820000,-0.235553,2.257623,0.000000,2.257623,-0.026533,0.038462,0.000000,0.038462,0.000951,-0.003191,-0.005257,-0.000798
367326349000929617!,lush-proficient-bumblebee,1.830000,-0.235810,2.257995,0.000000,2.257995,-0.025685,0.037233,0.000000,0.037233,0.000953,-0.003191,-0.005260,-0.000800
367326349000929617!,lush-proficient-bumblebee,1.840000,-0.236058,2.258356,0.000000,2.258356,-0.024864,0.036043,0.000000,0.036043,0.000955,-0.003191,-0.005263,-0.000802
367326349000929617!,lush-proficient-bumblebee,1.850000,-0.236299,2.258705,0.000000,2.258705,-0.024069,0.034891,0.000000,0.034891,0.000957,-0.003191,-0.005265,-0.000803
367326349000929617!,lush-proficient-bumblebee,1.860000,-0.236532,2.259042,0.000000,2.259042,-0.023300,0.033776,0.000000,0.033776,0.000959,-0.003191,-0.005268,-0.000805
367326349000929617!,lush-proficient-bumblebee,1.870000,-0.236757,2.259369,0.000000,2.259369,-0.022555,0.032696,0.000000,0.032696,0.000961,-0.003191,-0.005270,-0.000806
367326349000929617!,lush-proficient-bumblebee,1.880000,-0.236976,2.259686,0.000000,2.259686,-0.021834,0.031651,0.000000,0.031651,0.000963,-0.003192,-0.005272,-0.000808
367326349000929617!,lush-proficient-bumblebee,1.890000,-0.237187,2.259992,0.000000,2.259992,-0.021137,0.030640,0.000000,0.030640,0.000965,-0.003192,-0.005275,-0.000809
367326349000929617!,lush-proficient-bumblebee,1.900000,-0.237392,2.260289,0.000000,2.260289,-0.020461,0.029660,0.000000,0.029660,0.000966,-0.003192,-0.005277,-0.000811
367326349000929617!,lush-proficient-bumblebee,1.910000,-0.237590,2.260576,0.000000,2.260576,-0.019807,0.028712,0.000000,0.028712,0.000968,-0.003192,-0.005279,-0.000812
367326349000929617!,lush-proficient-bumblebee,1.920000,-0.237782,2.260854,0.000000,2.260854,-0.019174,0.027795,0.000000,0.027795,0.000970,-0.003192,-0.005281,-0.000813
367326349000929617!,lush-proficient-bumblebee,1.930000,-0.237967,2.261123,0.000000,2.261123,-0.018562,0.026907,0.000000,0.026907,0.000971,-0.003192,-0.005283,-0.000814
367326349000929617!,lush-proficient-bumblebee,1.940000,-0.238147,2.261384,0.000000,2.261384,-0.017968,0.026047,0.000000,0.026047,0.000973,-0.003192,-0.005285,-0.000816
367326349000929617!,lush-proficient-bumblebee,1.950000,-0.238321,2.261636,0.000000,2.261636,-0.017394,0.025215,0.000000,0.025215,0.000974,-0.003192,-0.005287,-0.000817
367326349000929617!,lush-proficient-bumblebee,1.960000,-0.238489,2.261880,0.000000,2.261880,-0.016838,0.024409,0.000000,0.024409,0.000976,-0.003192,-0.005289,-0.000818
367326349000929617!,lush-proficient-bumblebee,1.970000,-0.238652,2.262116,0.000000,2.262116,-0.016300,0.023629,0.000000,0.023629,0.000977,-0.003192,-0.005290,-0.000819
367326349000929617!,lush-proficient-bumblebee,1.980000,-0.238810,2.262345,0.000000,2.262345,-0.015779,0.022874,0.000000,0.022874,0.000978,-0.003192,-0.005292,-0.000820
367326349000929617!,lush-proficient-bumblebee,1.990000,-0.238963,2.262566,0.000000,2.262566,-0.015275,0.022143,0.000000,0.022143,0.000980,-0.003192,-0.005294,-0.000821
367326349000929617!,lush-proficient-bumblebee,2.000000,-0.239111,2.262781,0.000000,2.262781,-0.014787,0.021435,0.000000,0.021435,,,,
