ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2218837216672989090!,great-proficient-bumblebee,1.560000,1.370875,1.300828,0.000000,1.300828,0.093195,0.023263,0.000000,0.023263,0.001205,-0.003041,-0.005369,-0.000997
2218837216672989090!,great-proficient-bumblebee,1.570000,1.371778,1.301053,0.000000,1.301053,0.090189,0.022513,0.000000,0.022513,0.001199,-0.003046,-0.005369,-0.000992
2218837216672989090!,great-proficient-bumblebee,1.580000,1.372652,1.301271,0.000000,1.301271,0.087281,0.021787,0.000000,0.021787,0.001193,-0.003051,-0.005368,-0.000988
2218837216672989090!,great-proficient-bumblebee,1.590000,1.373497,1.301482,0.000000,1.301482,0.084469,0.021085,0.000000,0.021085,0.001188,-0.003055,-0.005367,-0.000983
2218837216672989090!,great-proficient-bumblebee,1.600000,1.374315,1.301686,0.000000,1.301686,0.081748,0.020406,0.000000,0.020406,0.001182,-0.003060,-0.005366,-0.000979
2218837216672989090!,great-proficient-bumblebee,1.610000,1.375107,1.301884,0.000000,1.301884,0.079116,0.019749,0.000000,0.019749,0.001177,-0.003064,-0.005365,-0.000975
2218837216672989090!,great-proficient-bumblebee,1.620000,1.375873,1.302075,0.000000,1.302075,0.076571,0.019113,0.000000,0.019113,0.001172,-0.003069,-0.005365,-0.000971
2218837216672989090!,great-proficient-bumblebee,1.630000,1.376615,1.302260,0.000000,1.302260,0.074108,0.018499,0.000000,0.018499,0.001167,-0.003073,-0.005364,-0.000967
2218837216672989090!,great-proficient-bumblebee,1.640000,1.377333,1.302440,0.000000,1.302440,0.071725,0.017904,0.000000,0.017904,0.001162,-0.003077,-0.005363,-0.000963
2218837216672989090!,great-proficient-bumblebee,1.650000,1.378027,1.302613,0.000000,1.302613,0.069420,0.017328,0.000000,0.017328,0.001157,-0.003080,-0.005363,-0.000960
2218837216672989090!,great-proficient-bumblebee,1.660000,1.378700,1.302781,0.000000,1.302781,0.067189,0.016772,0.000000,0.016772,0.001153,-0.003084,-0.005362,-0.000956
2218837216672989090!,great-proficient-bumblebee,1.670000,1.379350,1.302943,0.000000,1.302943,0.065031,0.016233,0.000000,0.016233,0.001148,-0.003088,-0.005361,-0.000953
2218837216672989090!,great-proficient-bumblebee,1.680000,1.379980,1.303101,0.000000,1.303101,0.062943,0.015712,0.000000,0.015712,0.001144,-0.003091,-0.005361,-0.000950
2218837216672989090!,great-proficient-bumblebee,1.690000,1.380590,1.303253,0.000000,1.303253,0.060923,0.015207,0.000000,0.015207,0.001140,-0.003095,-0.005360,-0.000946
2218837216672989090!,great-proficient-bumblebee,1.700000,1.381180,1.303400,0.000000,1.303400,0.058968,0.014719,0.000000,0.014719,0.001136,-0.003098,-0.005360,-0.000943
2218837216672989090!,great-proficient-bumblebee,1.710000,1.381751,1.303542,0.000000,1.303542,0.057076,0.014247,0.000000,0.014247,0.001132,-0.003101,-0.005359,-0.000940
2218837216672989090!,great-proficient-bumblebee,1.720000,1.382303,1.303680,0.000000,1.303680,0.055245,0.013790,0.000000,0.013790,0.001129,-0.003104,-0.005359,-0.000937
2218837216672989090!,great-proficient-bumblebee,1.730000,1.382838,1.303814,0.000000,1.303814,0.053474,0.013348,0.000000,0.013348,0.001125,-0.003107,-0.005358,-0.000935
2218837216672989090!,great-proficient-bumblebee,1.740000,1.383356,1.303943,0.000000,1.303943,0.051759,0.012920,0.000000,0.012920,0.001122,-0.003110,-0.005358,-0.000932
2218837216672989090!,great-proficient-bumblebee,1.750000,1.383857,1.304068,0.000000,1.304068,0.050100,0.012506,0.000000,0.012506,0.001118,-0.003112,-0.005357,-0.000929
2218837216672989090!,great-proficient-bumblebee,1.760000,1.384342,1.304189,0.000000,1.304189,0.048495,0.012105,0.000000,0.012105,0.001115,-0.003115,-0.005357,-0.000927
2218837216672989090!,great-proficient-bumblebee,1.770000,1.384812,1.304307,0.000000,1.304307,0.046941,0.011717,0.000000,0.011717,0.001112,-0.003118,-0.005356,-0.000925
2218837216672989090!,great-proficient-bumblebee,1.780000,1.385266,1.304420,0.000000,1.304420,0.045437,0.011342,0.000000,0.011342,0.001109,-0.003120,-0.005356,-0.000922
2218837216672989090!,great-proficient-bumblebee,1.790000,1.385706,1.304530,0.000000,1.304530,0.043982,0.010979,0.000000,0.010979,0.001106,-0.003122,-0.005355,-0.000920
2218837216672989090!,great-proficient-bumblebee,1.800000,1.386132,1.304636,0.000000,1.304636,0.042573,0.010627,0.000000,0.010627,0.001103,-0.003125,-0.005355,-0.000918
2218837216672989090!,great-proficient-bumblebee,1.810000,1.386544,1.304739,0.000000,1.304739,0.041210,0.010287,0.000000,0.010287,0.001101,-0.003127,-0.005355,-0.000916
2218837216672989090!,great-proficient-bumblebee,1.820000,1.386943,1.304839,0.000000,1.304839,0.039891,0.009957,0.000000,0.009957,0.001098,-0.003129,-0.005354,-0.000914
2218837216672989090!,great-proficient-bumblebee,1.830000,1.387329,1.304935,0.000000,1.304935,0.038614,0.009639,0.000000,0.009639,0.001095,-0.003131,-0.005354,-0.000912
2218837216672989090!,great-proficient-bumblebee,1.840000,1.387703,1.305028,0.000000,1.305028,0.037378,0.009330,0.000000,0.009330,0.001093,-0.003133,-0.005354,-0.000910
2218837216672989090!,great-proficient-bumblebee,1.850000,1.388065,1.305119,0.000000,1.305119,0.036181,0.009032,0.000000,0.009032,0.001091,-0.003135,-0.005353,-0.000908
2218837216672989090!,great-proficient-bumblebee,1.860000,1.388415,1.305206,0.000000,1.305206,0.035024,0.008743,0.000000,0.008743,0.001088,-0.003137,-0.005353,-0.000906
2218837216672989090!,great-proficient-bumblebee,1.870000,1.388754,1.305291,0.000000,1.305291,0.033903,0.008463,0.000000,0.008463,0.001086,-0.003139,-0.005353,-0.000904
2218837216672989090!,great-proficient-bumblebee,1.880000,1.389082,1.305373,0.000000,1.305373,0.032818,0.008192,0.000000,0.008192,0.001084,-0.003141,-0.005352,-0.000903
2218837216672989090!,great-proficient-bumblebee,1.890000,1.389400,1.305452,0.000000,1.305452,0.031769,0.007930,0.000000,0.007930,0.001082,-0.003143,-0.005352,-0.000901
2218837216672989090!,great-proficient-bumblebee,1.900000,1.389708,1.305529,0.000000,1.305529,0.030752,0.007676,0.000000,0.007676,0.001080,-0.003144,-0.005352,-0.000899
2218837216672989090!,great-proficient-bumblebee,1.910000,1.390005,1.305603,0.000000,1.305603,0.029769,0.007431,0.000000,0.007431,0.001078,-0.003146,-0.005351,-0.000898
2218837216672989090!,great-proficient-bumblebee,1.920000,1.390294,1.305675,0.000000,1.305675,0.028817,0.007193,0.000000,0.007193,0.001076,-0.003147,-0.005351,-0.000896
2218837216672989090!,great-proficient-bumblebee,1.930000,1.390573,1.305745,0.000000,1.305745,0.027895,0.006963,0.000000,0.006963,0.001074,-0.003149,-0.005351,-0.000895
2218837216672989090!,great-proficient-bumblebee,1.940000,1.390843,1.305812,0.000000,1.305812,0.027003,0.006740,0.000000,0.006740,0.001072,-0.003150,-0.005351,-0.000894
2218837216672989090!,great-proficient-bumblebee,1.950000,1.391104,1.305877,0.000000,1.305877,0.026140,0.006525,0.000000,0.006525,0.001071,-0.003152,-0.005350,-0.000892
2218837216672989090!,great-proficient-bumblebee,1.960000,1.391357,1.305940,0.000000,1.305940,0.025304,0.006316,0.000000,0.006316,0.001069,-0.003153,-0.005350,-0.000891
2218837216672989090!,great-proficient-bumblebee,1.970000,1.391602,1.306002,0.000000,1.306002,0.024495,0.006114,0.000000,0.006114,0.001067,-0.003154,-0.005350,-0.000890
2218837216672989090!,great-proficient-bumblebee,1.980000,1.391839,1.306061,0.000000,1.306061,0.023712,0.005919,0.000000,0.005919,0.001066,-0.003156,-0.005350,-0.000888
2218837216672989090!,great-proficient-bumblebee,1.990000,1.392069,1.306118,0.000000,1.306118,0.022954,0.005730,0.000000,0.005730,0.001064,-0.003157,-0.005349,-0.000887
2218837216672989090!,great-proficient-bumblebee,2.000000,1.392291,1.306173,0.000000,1.306173,0.022220,0.005547,0.000000,0.005547,,,,
