ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
156016410719965511!,great-mauve-beetle,1.660000,-2.116185,1.199930,-0.625133,1.363528,-0.036313,0.127161,-0.021290,-0.009761,0.003578,0.020113,-0.014389
156016410719965511!,great-mauve-beetle,1.670000,-2.116535,1.201175,-0.625337,1.363434,-0.034638,0.123718,-0.020169,-0.009251,0.003580,0.020125,-0.014398
156016410719965511!,great-mauve-beetle,1.680000,-2.116870,1.202386,-0.625531,1.363346,-0.033013,0.120362,-0.019077,-0.008753,0.003582,0.020136,-0.014406
156016410719965511!,great-mauve-beetle,1.690000,-2.117188,1.203565,-0.625713,1.363262,-0.031437,0.117092,-0.018014,-0.008268,0.003584,0.020147,-0.014413
156016410719965511!,great-mauve-beetle,1.700000,-2.117491,1.204712,-0.625886,1.363183,-0.029909,0.113905,-0.016980,-0.007796,0.003586,0.020158,-0.014421
156016410719965511!,great-mauve-beetle,1.710000,-2.117779,1.205828,-0.626048,1.363108,-0.028429,0.110800,-0.015974,-0.007336,0.003587,0.020168,-0.014428
156016410719965511!,great-mauve-beetle,1.720000,-2.118053,1.206913,-0.626200,1.363038,-0.026996,0.107775,-0.014996,-0.006889,0.003589,0.020178,-0.014434
156016410719965511!,great-mauve-beetle,1.730000,-2.118313,1.207968,-0.626343,1.362973,-0.025608,0.104829,-0.014047,-0.006455,0.003590,0.020187,-0.014440
156016410719965511!,great-mauve-beetle,1.740000,-2.118559,1.208995,-0.626477,1.362911,-0.024266,0.101958,-0.013126,-0.006033,0.003592,0.020196,-0.014446
156016410719965511!,great-mauve-beetle,1.750000,-2.118792,1.209994,-0.626601,1.362854,-0.022967,0.099162,-0.012232,-0.005624,0.003593,0.020205,-0.014451
156016410719965511!,great-mauve-beetle,1.760000,-2.119013,1.210966,-0.626717,1.362801,-0.021710,0.096438,-0.011366,-0.005227,0.003594,0.020213,-0.014456
156016410719965511!,great-mauve-beetle,1.770000,-2.119221,1.211911,-0.626825,1.362751,-0.020495,0.093785,-0.010527,-0.004842,0.003595,0.020221,-0.014460
156016410719965511!,great-mauve-beetle,1.780000,-2.119418,1.212831,-0.626924,1.362705,-0.019321,0.091199,-0.009714,-0.004469,0.003596,0.020229,-0.014464
156016410719965511!,great-mauve-beetle,1.790000,-2.119604,1.213725,-0.627016,1.362663,-0.018187,0.088682,-0.008928,-0.004108,0.003597,0.020236,-0.014468
156016410719965511!,great-mauve-beetle,1.800000,-2.119778,1.214595,-0.627100,1.362624,-0.017092,0.086229,-0.008168,-0.003759,0.003598,0.020243,-0.014472
156016410719965511!,great-mauve-beetle,1.810000,-2.119942,1.215442,-0.627177,1.362589,-0.016036,0.083841,-0.007434,-0.003422,0.003598,0.020250,-0.014475
156016410719965511!,great-mauve-beetle,1.820000,-2.120096,1.216265,-0.627247,1.362557,-0.015017,0.081515,-0.006725,-0.003096,0.003599,0.020256,-0.014478
156016410719965511!,great-mauve-beetle,1.830000,-2.120240,1.217066,-0.627310,1.362528,-0.014035,0.079250,-0.006042,-0.002782,0.003599,0.020262,-0.014481
156016410719965511!,great-mauve-beetle,1.840000,-2.120375,1.217845,-0.627366,1.362502,-0.013088,0.077045,-0.005383,-0.002479,0.003600,0.020268,-0.014484
156016410719965511!,great-mauve-beetle,1.850000,-2.120500,1.218602,-0.627416,1.362479,-0.012177,0.074899,-0.004749,-0.002187,0.003600,0.020274,-0.014486
156016410719965511!,great-mauve-beetle,1.860000,-2.120616,1.219339,-0.627460,1.362459,-0.011299,0.072809,-0.004138,-0.001906,0.003601,0.020279,-0.014488
156016410719965511!,great-mauve-beetle,1.870000,-2.120725,1.220055,-0.627498,1.362441,-0.010455,0.070775,-0.003551,-0.001635,0.003601,0.020285,-0.014490
156016410719965511!,great-mauve-beetle,1.880000,-2.120824,1.220751,-0.627530,1.362427,-0.009644,0.068795,-0.002987,-0.001376,0.003601,0.020290,-0.014492
156016410719965511!,great-mauve-beetle,1.890000,-2.120916,1.221429,-0.627557,1.362414,-0.008864,0.066869,-0.002445,-0.001126,0.003602,0.020295,-0.014494
156016410719965511!,great-mauve-beetle,1.900000,-2.121001,1.222087,-0.627578,1.362404,-0.008116,0.064994,-0.001926,-0.000887,0.003602,0.020299,-0.014495
156016410719965511!,great-mauve-beetle,1.910000,-2.121078,1.222727,-0.627595,1.362397,-0.007397,0.063170,-0.001428,-0.000658,0.003602,0.020304,-0.014497
156016410719965511!,great-mauve-beetle,1.920000,-2.121149,1.223349,-0.627607,1.362391,-0.006708,0.061395,-0.000952,-0.000438,0.003602,0.020308,-0.014498
156016410719965511!,great-mauve-beetle,1.930000,-2.121212,1.223954,-0.627614,1.362388,-0.006048,0.059668,-0.000496,-0.000229,0.003602,0.020312,-0.014499
156016410719965511!,great-mauve-beetle,1.940000,-2.121269,1.224542,-0.627617,1.362387,-0.005415,0.057989,-0.000061,-0.000028,0.003602,0.020316,-0.014500
156016410719965511!,great-mauve-beetle,1.950000,-2.121320,1.225114,-0.627615,1.362387,-0.004810,0.056355,0.000354,0.000163,0.003602,0.020320,-0.014500
156016410719965511!,great-mauve-beetle,1.960000,-2.121366,1.225669,-0.627609,1.362390,-0.004231,0.054766,0.000750,0.000345,0.003602,0.020324,-0.014501
156016410719965511!,great-mauve-beetle,1.970000,-2.121405,1.226208,-0.627600,1.362394,-0.003678,0.053222,0.001126,0.000519,0.003602,0.020327,-0.014502
156016410719965511!,great-mauve-beetle,1.980000,-2.121439,1.226732,-0.627587,1.362400,-0.003151,0.051721,0.001484,0.000684,0.003602,0.020331,-0.014502
156016410719965511!,great-mauve-beetle,1.990000,-2.121467,1.227241,-0.627570,1.362408,-0.002648,0.050262,0.001824,0.000840,0.003602,0.020334,-0.014503
156016410719965511!,great-mauve-beetle,2.000000,-2.121491,1.227735,-0.627550,1.362417,-0.002168,0.048845,0.002146,0.000989,,,
