ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1291384093450347563!,thoughtful-steel-butterfly,1.250000,2.114077,-0.426201,0.140236,-0.103785,-0.222762,-0.447635,-0.421259,-2.201182,-0.237577,-1.076676,-2.378805,1.183796,-0.005794,0.033886,-0.049069
1291384093450347563!,thoughtful-steel-butterfly,1.260000,2.109603,-0.447717,0.137536,-0.114627,-0.246175,-0.435199,-0.481555,-2.127825,-0.306061,-1.088803,-2.305011,1.303855,-0.004946,0.033735,-0.049314
1291384093450347563!,thoughtful-steel-butterfly,1.270000,2.104530,-0.468523,0.134151,-0.125584,-0.268811,-0.421593,-0.541486,-2.055952,-0.374944,-1.099076,-2.223954,1.418014,-0.004150,0.033606,-0.049573
1291384093450347563!,thoughtful-steel-butterfly,1.280000,2.098855,-0.488634,0.130074,-0.136636,-0.290603,-0.406878,-0.601577,-1.985320,-0.444632,-1.107503,-2.136226,1.525750,-0.003398,0.033490,-0.049840
1291384093450347563!,thoughtful-steel-butterfly,1.290000,2.092573,-0.508060,0.125294,-0.147765,-0.311487,-0.391121,-0.662331,-1.915679,-0.515508,-1.113996,-2.042453,1.626599,-0.002682,0.033381,-0.050110
1291384093450347563!,thoughtful-steel-butterfly,1.300000,2.085676,-0.526808,0.119797,-0.158949,-0.331406,-0.374393,-0.724231,-1.846765,-0.587930,-1.118359,-1.943288,1.720164,-0.001992,0.033268,-0.050376
1291384093450347563!,thoughtful-steel-butterfly,1.310000,2.078148,-0.544881,0.113565,-0.170166,-0.350310,-0.356767,-0.787718,-1.778310,-0.662212,-1.120295,-1.839410,1.806119,-0.001318,0.033140,-0.050631
1291384093450347563!,thoughtful-steel-butterfly,1.320000,2.069972,-0.562282,0.106578,-0.181387,-0.368156,-0.338321,-0.853186,-1.710052,-0.738602,-1.119408,-1.731515,1.884208,-0.000646,0.032984,-0.050865
1291384093450347563!,thoughtful-steel-butterfly,1.330000,2.061127,-0.579010,0.098813,-0.192583,-0.384907,-0.319135,-0.920961,-1.641740,-0.817275,-1.115210,-1.620308,1.954246,0.000036,0.032787,-0.051072
1291384093450347563!,thoughtful-steel-butterfly,1.340000,2.051587,-0.595061,0.090248,-0.203717,-0.400533,-0.299288,-0.991286,-1.573141,-0.898302,-1.107128,-1.506500,2.016128,0.000745,0.032534,-0.051241
1291384093450347563!,thoughtful-steel-butterfly,1.350000,2.041328,-0.610429,0.080860,-0.214747,-0.415012,-0.278863,-1.064304,-1.504055,-0.981647,-1.094516,-1.390797,2.069822,0.001496,0.032206,-0.051365
1291384093450347563!,thoughtful-steel-butterfly,1.360000,2.030322,-0.625110,0.070626,-0.225624,-0.428329,-0.257943,-1.140042,-1.434314,-1.067135,-1.076666,-1.273893,2.115375,0.002306,0.031787,-0.051435
1291384093450347563!,thoughtful-steel-butterfly,1.370000,2.018544,-0.639093,0.059526,-0.236292,-0.440474,-0.236606,-1.218389,-1.363804,-1.154448,-1.052827,-1.156465,2.152913,0.003193,0.031258,-0.051440
1291384093450347563!,thoughtful-steel-butterfly,1.380000,2.005968,-0.652370,0.047545,-0.246688,-0.451446,-0.214935,-1.299080,-1.292466,-1.243101,-1.022227,-1.039161,2.182639,0.004173,0.030598,-0.051374
1291384093450347563!,thoughtful-steel-butterfly,1.390000,1.992575,-0.664934,0.034674,-0.256741,-0.461247,-0.193005,-1.381683,-1.220317,-1.332436,-0.984100,-0.922594,2.204834,0.005262,0.029789,-0.051228
1291384093450347563!,thoughtful-steel-butterfly,1.400000,1.978350,-0.676776,0.020910,-0.266374,-0.469889,-0.170893,-1.465589,-1.147470,-1.421612,-0.937718,-0.807333,2.219846,0.006473,0.028814,-0.050997
1291384093450347563!,thoughtful-steel-butterfly,1.410000,1.963287,-0.687898,0.006264,-0.275513,-0.477382,-0.148682,-1.550044,-1.074270,-1.509623,-0.882447,-0.693929,2.228043,0.007791,0.027674,-0.050689
1291384093450347563!,thoughtful-steel-butterfly,1.420000,1.947373,-0.698283,-0.009256,-0.284035,-0.483758,-0.126404,-1.633868,-1.000294,-1.595196,-0.817634,-0.582721,2.230127,0.009323,0.026297,-0.050249
1291384093450347563!,thoughtful-steel-butterfly,1.430000,1.930627,-0.707933,-0.025614,-0.291856,-0.489036,-0.104133,-1.716016,-0.926418,-1.676994,-0.742951,-0.474109,2.226546,0.011001,0.024717,-0.049715
1291384093450347563!,thoughtful-steel-butterfly,1.440000,1.913073,-0.716851,-0.042764,-0.298878,-0.493243,-0.081924,-1.795170,-0.853076,-1.753522,-0.658191,-0.368376,2.217897,0.012826,0.022934,-0.049087
1291384093450347563!,thoughtful-steel-butterfly,1.450000,1.894749,-0.725056,-0.060642,-0.305002,-0.496407,-0.059831,-1.869902,-0.780864,-1.823182,-0.563377,-0.265741,2.204804,0.014775,0.020962,-0.048378
1291384093450347563!,thoughtful-steel-butterfly,1.460000,1.875704,-0.732532,-0.079180,-0.310121,-0.498563,-0.037876,-1.938638,-0.710024,-1.884344,-0.458754,-0.166219,2.187956,0.016889,0.018779,-0.047566
1291384093450347563!,thoughtful-steel-butterfly,1.470000,1.856007,-0.739307,-0.098280,-0.314143,-0.499741,-0.016101,-1.999911,-0.641501,-1.935380,-0.344884,-0.069849,2.167973,0.019102,0.016436,-0.046690
1291384093450347563!,thoughtful-steel-butterfly,1.480000,1.835741,-0.745412,-0.117832,-0.316982,-0.499970,0.005463,-2.052228,-0.575990,-1.974726,-0.222591,0.023442,2.145488,0.021373,0.013973,-0.045770
1291384093450347563!,thoughtful-steel-butterfly,1.490000,1.815003,-0.750880,-0.137713,-0.318559,-0.499282,0.026792,-2.094188,-0.514136,-2.000943,-0.092964,0.113823,2.121108,0.023666,0.011430,-0.044829
1291384093450347563!,thoughtful-steel-butterfly,1.500000,1.793904,-0.755753,-0.157782,-0.318807,-0.497703,0.047872,-2.124545,-0.456548,-2.012784,0.042650,0.201546,2.095392,0.025936,0.008858,-0.043891
1291384093450347563!,thoughtful-steel-butterfly,1.510000,1.772566,-0.760076,-0.177890,-0.317674,-0.495259,0.068690,-2.142268,-0.403769,-2.009248,0.182691,0.286936,2.068834,0.028136,0.006311,-0.042983
1291384093450347563!,thoughtful-steel-butterfly,1.520000,1.751120,-0.763903,-0.197879,-0.315123,-0.491972,0.089240,-2.146585,-0.356254,-1.989621,0.325427,0.370376,2.041845,0.030221,0.003844,-0.042131
1291384093450347563!,thoughtful-steel-butterfly,1.530000,1.729702,-0.767288,-0.217585,-0.311137,-0.487858,0.109520,-2.137006,-0.314346,-1.953504,0.469015,0.452295,2.014747,0.032146,0.001514,-0.041360
1291384093450347563!,thoughtful-steel-butterfly,1.540000,1.708456,-0.770290,-0.236839,-0.305715,-0.482930,0.129531,-2.113339,-0.278267,-1.900830,0.611561,0.533153,1.987757,0.033872,-0.000630,-0.040691
1291384093450347563!,thoughtful-steel-butterfly,1.550000,1.687522,-0.772969,-0.255474,-0.298877,-0.477197,0.149274,-2.075681,-0.248111,-1.831853,0.751183,0.613423,1.960985,0.035368,-0.002544,-0.040140
1291384093450347563!,thoughtful-steel-butterfly,1.560000,1.667042,-0.775387,-0.273329,-0.290660,-0.470662,0.168753,-2.024403,-0.223854,-1.747132,0.886066,0.693578,1.934434,0.036613,-0.004196,-0.039718
1291384093450347563!,thoughtful-steel-butterfly,1.570000,1.647152,-0.777603,-0.290244,-0.281119,-0.463322,0.187970,-1.960111,-0.205370,-1.647499,1.014513,0.774073,1.907995,0.037595,-0.005563,-0.039426
1291384093450347563!,thoughtful-steel-butterfly,1.580000,1.627983,-0.779677,-0.306070,-0.270324,-0.455172,0.206927,-1.883606,-0.192448,-1.534013,1.134983,0.855334,1.881458,0.038311,-0.006636,-0.039263
1291384093450347563!,thoughtful-steel-butterfly,1.590000,1.609657,-0.781665,-0.320668,-0.258362,-0.446200,0.225623,-1.795838,-0.184821,-1.407918,1.246115,0.937743,1.854511,0.038768,-0.007414,-0.039216
1291384093450347563!,thoughtful-steel-butterfly,1.600000,1.592290,-0.783621,-0.333909,-0.245329,-0.436391,0.244056,-1.697861,-0.182187,-1.270588,1.346744,1.021630,1.826756,0.038981,-0.007909,-0.039270
1291384093450347563!,thoughtful-steel-butterfly,1.610000,1.575989,-0.785597,-0.345675,-0.231333,-0.425725,0.262217,-1.590781,-0.184231,-1.123488,1.435900,1.107267,1.797715,0.038969,-0.008139,-0.039404
1291384093450347563!,thoughtful-steel-butterfly,1.620000,1.560821,-0.787613,-0.355903,-0.216504,-0.414187,0.280088,-1.475846,-0.190864,-0.968188,1.512909,1.194751,1.766767,0.038740,-0.008119,-0.039603
1291384093450347563!,thoughtful-steel-butterfly,1.630000,1.546857,-0.789709,-0.364526,-0.200968,-0.401756,0.297644,-1.354213,-0.201858,-0.806223,1.577221,1.284133,1.733303,0.038312,-0.007872,-0.039844
1291384093450347563!,thoughtful-steel-butterfly,1.640000,1.534158,-0.791926,-0.371482,-0.184855,-0.388413,0.314858,-1.227000,-0.216988,-0.639112,1.628438,1.375383,1.696689,0.037705,-0.007427,-0.040103
1291384093450347563!,thoughtful-steel-butterfly,1.650000,1.522752,-0.794291,-0.376759,-0.168306,-0.374144,0.331687,-1.095369,-0.236194,-0.468379,1.666369,1.468292,1.656241,0.036920,-0.006799,-0.040364
1291384093450347563!,thoughtful-steel-butterfly,1.660000,1.512680,-0.796847,-0.380325,-0.151454,-0.358935,0.348088,-0.960340,-0.259253,-0.295468,1.690883,1.562627,1.611323,0.035975,-0.006014,-0.040604
1291384093450347563!,thoughtful-steel-butterfly,1.670000,1.503970,-0.799634,-0.382165,-0.134432,-0.342773,0.364014,-0.822896,-0.285987,-0.121787,1.701960,1.658051,1.561301,0.034882,-0.005095,-0.040800
1291384093450347563!,thoughtful-steel-butterfly,1.680000,1.496645,-0.802687,-0.382276,-0.117373,-0.325650,0.379410,-0.683985,-0.316242,0.051297,1.699672,1.754124,1.505572,0.033648,-0.004060,-0.040935
1291384093450347563!,thoughtful-steel-butterfly,1.690000,1.490700,-0.806042,-0.380686,-0.100411,-0.307565,0.394213,-0.544571,-0.349934,0.222432,1.684215,1.850260,1.443570,0.032265,-0.002916,-0.041002
1291384093450347563!,thoughtful-steel-butterfly,1.700000,1.486119,-0.809733,-0.377438,-0.083679,-0.288528,0.408352,-0.405601,-0.386942,0.390294,1.655877,1.945755,1.374804,0.030719,-0.001665,-0.040995
1291384093450347563!,thoughtful-steel-butterfly,1.710000,1.482895,-0.813796,-0.372569,-0.067301,-0.268550,0.421759,-0.267901,-0.426978,0.553626,1.614984,2.039883,1.298870,0.029018,-0.000322,-0.040900
1291384093450347563!,thoughtful-steel-butterfly,1.720000,1.481013,-0.818264,-0.366125,-0.051399,-0.247649,0.434362,-0.132290,-0.469751,0.711198,1.561947,2.131838,1.215456,0.027161,0.001105,-0.040708
1291384093450347563!,thoughtful-steel-butterfly,1.730000,1.480450,-0.823167,-0.358167,-0.036090,-0.225851,0.446085,0.000430,-0.514936,0.861815,1.497264,2.220745,1.124353,0.025145,0.002610,-0.040416
1291384093450347563!,thoughtful-steel-butterfly,1.740000,1.481176,-0.828529,-0.348765,-0.021486,-0.203190,0.456852,0.129477,-0.562156,1.004321,1.421521,2.305677,1.025473,0.022969,0.004190,-0.040020
1291384093450347563!,thoughtful-steel-butterfly,1.750000,1.483153,-0.834371,-0.338002,-0.007694,-0.179710,0.466588,0.254090,-0.610972,1.137608,1.335402,2.385670,0.918860,0.020631,0.005843,-0.039522
1291384093450347563!,thoughtful-steel-butterfly,1.760000,1.486335,-0.840707,-0.325973,0.005188,-0.155465,0.475216,0.373541,-0.660877,1.260630,1.239689,2.459747,0.804697,0.018130,0.007565,-0.038924
1291384093450347563!,thoughtful-steel-butterfly,1.770000,1.490671,-0.847548,-0.312781,0.017068,-0.130518,0.482664,0.487134,-0.711299,1.372418,1.135264,2.526937,0.683314,0.015469,0.009352,-0.038230
1291384093450347563!,thoughtful-steel-butterfly,1.780000,1.496100,-0.854895,-0.298541,0.027865,-0.104942,0.488863,0.594223,-0.761601,1.472097,1.023106,2.586304,0.555188,0.012657,0.011200,-0.037448
1291384093450347563!,thoughtful-steel-butterfly,1.790000,1.502557,-0.862745,-0.283373,0.037507,-0.078817,0.493749,0.694215,-0.811096,1.558906,0.904289,2.636968,0.420939,0.009705,0.013100,-0.036584
1291384093450347563!,thoughtful-steel-butterfly,1.800000,1.509971,-0.871085,-0.267409,0.045933,-0.052235,0.497264,0.786584,-0.859054,1.632218,0.779969,2.678136,0.281323,0.006629,0.015043,-0.035647
1291384093450347563!,thoughtful-steel-butterfly,1.810000,1.518264,-0.879897,-0.250783,0.053093,-0.025292,0.499360,0.870878,-0.904725,1.691559,0.651373,2.709122,0.137215,0.003450,0.017015,-0.034646
1291384093450347563!,thoughtful-steel-butterfly,1.820000,1.527357,-0.889153,-0.233636,0.058953,0.001907,0.499996,0.946729,-0.947356,1.736622,0.519775,2.729369,-0.010408,0.000197,0.019003,-0.033591
1291384093450347563!,thoughtful-steel-butterfly,1.830000,1.537162,-0.898818,-0.216112,0.063486,0.029251,0.499144,1.013859,-0.986220,1.767287,0.386491,2.738471,-0.160481,-0.003103,0.020988,-0.032495
1291384093450347563!,thoughtful-steel-butterfly,1.840000,1.547597,-0.908849,-0.198351,0.066684,0.056631,0.496783,1.072098,-1.020623,1.783617,0.252809,2.736179,-0.311912,-0.006412,0.022950,-0.031365
1291384093450347563!,thoughtful-steel-butterfly,1.850000,1.558571,-0.919197,-0.180497,0.068549,0.083930,0.492905,1.121361,-1.049954,1.785875,0.120018,2.722415,-0.463564,-0.009694,0.024869,-0.030216
1291384093450347563!,thoughtful-steel-butterfly,1.860000,1.569996,-0.929804,-0.162690,0.069096,0.111035,0.487515,1.161667,-1.073685,1.774505,-0.010661,2.697269,-0.614322,-0.012909,0.026722,-0.029056
1291384093450347563!,thoughtful-steel-butterfly,1.870000,1.581783,-0.940612,-0.145062,0.068352,0.137832,0.480627,1.193130,-1.091401,1.750130,-0.138094,2.660993,-0.763107,-0.016019,0.028489,-0.027899
1291384093450347563!,thoughtful-steel-butterfly,1.880000,1.593846,-0.951555,-0.127741,0.066354,0.164212,0.472265,1.215949,-1.102808,1.713528,-0.261253,2.613988,-0.908912,-0.018985,0.030148,-0.026753
1291384093450347563!,thoughtful-steel-butterfly,1.890000,1.606101,-0.962565,-0.110845,0.063152,0.190069,0.462465,1.230400,-1.107746,1.665612,-0.379247,2.556786,-1.050817,-0.021773,0.031682,-0.025631
1291384093450347563!,thoughtful-steel-butterfly,1.900000,1.618463,-0.973586,-0.094482,0.058800,0.215305,0.451269,1.236794,-1.106167,1.607364,-0.491314,2.490004,-1.188007,-0.024354,0.033076,-0.024543
1291384093450347563!,thoughtful-steel-butterfly,1.910000,1.630842,-0.984573,-0.078748,0.053359,0.239829,0.438728,1.235465,-1.098093,1.539795,-0.596829,2.414311,-1.319774,-0.026706,0.034321,-0.023501
1291384093450347563!,thoughtful-steel-butterfly,1.920000,1.643166,-0.995459,-0.063729,0.046897,0.263555,0.424898,1.226891,-1.083719,1.464051,-0.695362,2.330498,-1.445558,-0.028801,0.035402,-0.022509
1291384093450347563!,thoughtful-steel-butterfly,1.930000,1.655367,-1.006182,-0.049502,0.039485,0.286408,0.409842,1.211556,-1.063378,1.381285,-0.786649,2.239386,-1.564936,-0.030622,0.036313,-0.021574
1291384093450347563!,thoughtful-steel-butterfly,1.940000,1.667380,-1.016682,-0.036131,0.031195,0.308317,0.393625,1.189948,-1.037505,1.292629,-0.870578,2.141797,-1.677614,-0.032163,0.037053,-0.020702
1291384093450347563!,thoughtful-steel-butterfly,1.950000,1.679147,-1.026904,-0.023670,0.022102,0.329222,0.376315,1.162549,-1.006612,1.199161,-0.947182,2.038529,-1.783419,-0.033423,0.037625,-0.019898
1291384093450347563!,thoughtful-steel-butterfly,1.960000,1.690611,-1.036799,-0.012163,0.012277,0.349069,0.357981,1.129827,-0.971261,1.101884,-1.016616,1.930341,-1.882286,-0.034410,0.038037,-0.019167
1291384093450347563!,thoughtful-steel-butterfly,1.970000,1.701724,-1.046321,-0.001643,0.001793,0.367814,0.338693,1.092225,-0.932041,1.001711,-1.079142,1.817932,-1.974239,-0.035136,0.038300,-0.018513
1291384093450347563!,thoughtful-steel-butterfly,1.980000,1.712439,-1.055431,0.007864,-0.009283,0.385416,0.318520,1.050154,-0.889543,0.899447,-1.135102,1.701933,-2.059377,-0.035621,0.038428,-0.017937
1291384093450347563!,thoughtful-steel-butterfly,1.990000,1.722714,-1.064097,0.016340,-0.020887,0.401842,0.297529,1.003981,-0.844336,0.795775,-1.184899,1.582892,-2.137850,-0.035885,0.038436,-0.017442
1291384093450347563!,thoughtful-steel-butterfly,2.000000,1.732512,-1.072292,0.023774,-0.032959,0.417063,0.275786,0.954027,-0.796952,0.691256,-1.228967,1.461275,-2.209842,,,
