ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
841486348400103292!,thoughtful-ruddy-butterfly,1.250000,-1.910540,1.107456,0.046014,0.692851,-0.336008,0.370268,-0.407293,0.313443,-0.601882,-0.604839,-0.629920,-0.571635,-0.005023,0.005445,0.007748
841486348400103292!,thoughtful-ruddy-butterfly,1.260000,-1.914565,1.110556,0.040017,0.686753,-0.342271,0.364487,-0.396188,0.305026,-0.595677,-0.615024,-0.621863,-0.583960,-0.005039,0.005620,0.007759
841486348400103292!,thoughtful-ruddy-butterfly,1.270000,-1.918475,1.113571,0.034086,0.680554,-0.348451,0.358583,-0.384762,0.296719,-0.589179,-0.625041,-0.613491,-0.596156,-0.005059,0.005791,0.007768
841486348400103292!,thoughtful-ruddy-butterfly,1.280000,-1.922269,1.116502,0.028222,0.674256,-0.354545,0.352559,-0.373041,0.288513,-0.582408,-0.634880,-0.604813,-0.608221,-0.005082,0.005957,0.007775
841486348400103292!,thoughtful-ruddy-butterfly,1.290000,-1.925944,1.119351,0.022429,0.667860,-0.360551,0.346415,-0.361051,0.280398,-0.575382,-0.644528,-0.595840,-0.620154,-0.005110,0.006119,0.007780
841486348400103292!,thoughtful-ruddy-butterfly,1.300000,-1.929496,1.122119,0.016708,0.661369,-0.366464,0.340153,-0.348815,0.272366,-0.568120,-0.653973,-0.586580,-0.631953,-0.005141,0.006277,0.007783
841486348400103292!,thoughtful-ruddy-butterfly,1.310000,-1.932925,1.124805,0.011061,0.654784,-0.372283,0.333774,-0.336356,0.264410,-0.560637,-0.663203,-0.577040,-0.643616,-0.005175,0.006432,0.007784
841486348400103292!,thoughtful-ruddy-butterfly,1.320000,-1.936227,1.127412,0.005491,0.648107,-0.378006,0.327279,-0.323697,0.256524,-0.552950,-0.672206,-0.567226,-0.655142,-0.005214,0.006584,0.007783
841486348400103292!,thoughtful-ruddy-butterfly,1.330000,-1.939401,1.129940,-0.000001,0.641342,-0.383628,0.320671,-0.310859,0.248702,-0.545073,-0.680968,-0.557143,-0.666528,-0.005256,0.006733,0.007780
841486348400103292!,thoughtful-ruddy-butterfly,1.340000,-1.942445,1.132389,-0.005412,0.634490,-0.389148,0.313949,-0.297863,0.240939,-0.537018,-0.689476,-0.546797,-0.677769,-0.005301,0.006879,0.007775
841486348400103292!,thoughtful-ruddy-butterfly,1.350000,-1.945359,1.134760,-0.010742,0.627555,-0.394563,0.307115,-0.284728,0.233231,-0.528797,-0.697716,-0.536189,-0.688862,-0.005350,0.007022,0.007769
841486348400103292!,thoughtful-ruddy-butterfly,1.360000,-1.948140,1.137054,-0.015989,0.620538,-0.399871,0.300172,-0.271474,0.225574,-0.520422,-0.705673,-0.525322,-0.699801,-0.005403,0.007164,0.007760
841486348400103292!,thoughtful-ruddy-butterfly,1.370000,-1.950789,1.139272,-0.021150,0.613443,-0.405069,0.293120,-0.258122,0.217966,-0.511902,-0.713331,-0.514197,-0.710580,-0.005459,0.007303,0.007750
841486348400103292!,thoughtful-ruddy-butterfly,1.380000,-1.953303,1.141414,-0.026226,0.606273,-0.410154,0.285961,-0.244690,0.210403,-0.503247,-0.720674,-0.502817,-0.721190,-0.005519,0.007440,0.007738
841486348400103292!,thoughtful-ruddy-butterfly,1.390000,-1.955683,1.143480,-0.031215,0.599031,-0.415124,0.278697,-0.231200,0.202885,-0.494466,-0.727685,-0.491181,-0.731622,-0.005583,0.007576,0.007724
841486348400103292!,thoughtful-ruddy-butterfly,1.400000,-1.957927,1.145472,-0.036115,0.591721,-0.419976,0.271330,-0.217669,0.195409,-0.485568,-0.734344,-0.479290,-0.741866,-0.005650,0.007711,0.007708
841486348400103292!,thoughtful-ruddy-butterfly,1.410000,-1.960036,1.147389,-0.040926,0.584346,-0.424709,0.263861,-0.204119,0.187976,-0.476561,-0.740633,-0.467143,-0.751911,-0.005721,0.007844,0.007690
841486348400103292!,thoughtful-ruddy-butterfly,1.420000,-1.962010,1.149232,-0.045647,0.576911,-0.429318,0.256292,-0.190570,0.180586,-0.467453,-0.746532,-0.454742,-0.761744,-0.005796,0.007976,0.007669
841486348400103292!,thoughtful-ruddy-butterfly,1.430000,-1.963849,1.151001,-0.050276,0.569418,-0.433803,0.248627,-0.177044,0.173240,-0.458254,-0.752019,-0.442086,-0.771349,-0.005874,0.008108,0.007647
841486348400103292!,thoughtful-ruddy-butterfly,1.440000,-1.965553,1.152697,-0.054813,0.561874,-0.438159,0.240866,-0.163564,0.165939,-0.448971,-0.757073,-0.429175,-0.780713,-0.005956,0.008239,0.007623
841486348400103292!,thoughtful-ruddy-butterfly,1.450000,-1.967123,1.154321,-0.059258,0.554281,-0.442385,0.233013,-0.150153,0.158686,-0.439613,-0.761672,-0.416012,-0.789817,-0.006041,0.008370,0.007597
841486348400103292!,thoughtful-ruddy-butterfly,1.460000,-1.968560,1.155872,-0.063608,0.546645,-0.446479,0.225070,-0.136835,0.151485,-0.430191,-0.765792,-0.402598,-0.798645,-0.006130,0.008500,0.007568
841486348400103292!,thoughtful-ruddy-butterfly,1.470000,-1.969865,1.157352,-0.067865,0.538970,-0.450437,0.217041,-0.123636,0.144339,-0.420715,-0.769410,-0.388934,-0.807177,-0.006223,0.008631,0.007538
841486348400103292!,thoughtful-ruddy-butterfly,1.480000,-1.971039,1.158761,-0.072027,0.531263,-0.454257,0.208927,-0.110582,0.137253,-0.411196,-0.772503,-0.375025,-0.815394,-0.006319,0.008762,0.007505
841486348400103292!,thoughtful-ruddy-butterfly,1.490000,-1.972085,1.160099,-0.076095,0.523528,-0.457937,0.200733,-0.097702,0.130232,-0.401646,-0.775047,-0.360876,-0.823275,-0.006418,0.008892,0.007470
841486348400103292!,thoughtful-ruddy-butterfly,1.500000,-1.973003,1.161367,-0.080067,0.515771,-0.461474,0.192462,-0.085025,0.123285,-0.392078,-0.777020,-0.346492,-0.830798,-0.006521,0.009024,0.007434
841486348400103292!,thoughtful-ruddy-butterfly,1.510000,-1.973797,1.162566,-0.083945,0.507998,-0.464866,0.184117,-0.072580,0.116417,-0.382508,-0.778398,-0.331879,-0.837942,-0.006627,0.009155,0.007395
841486348400103292!,thoughtful-ruddy-butterfly,1.520000,-1.974469,1.163697,-0.087728,0.500215,-0.468111,0.175703,-0.060400,0.109637,-0.372950,-0.779159,-0.317048,-0.844685,-0.006736,0.009287,0.007354
841486348400103292!,thoughtful-ruddy-butterfly,1.530000,-1.975021,1.164761,-0.091416,0.492429,-0.471207,0.167224,-0.048517,0.102955,-0.363421,-0.779281,-0.302008,-0.851003,-0.006848,0.009420,0.007312
841486348400103292!,thoughtful-ruddy-butterfly,1.540000,-1.975458,1.165758,-0.095009,0.484646,-0.474151,0.158684,-0.036964,0.096380,-0.353940,-0.778745,-0.286770,-0.856874,-0.006963,0.009553,0.007268
841486348400103292!,thoughtful-ruddy-butterfly,1.550000,-1.975783,1.166689,-0.098510,0.476873,-0.476942,0.150088,-0.025775,0.089923,-0.344527,-0.777532,-0.271348,-0.862277,-0.007080,0.009686,0.007222
841486348400103292!,thoughtful-ruddy-butterfly,1.560000,-1.975999,1.167557,-0.101917,0.469118,-0.479578,0.141440,-0.014986,0.083595,-0.335203,-0.775624,-0.255757,-0.867188,-0.007199,0.009820,0.007174
841486348400103292!,thoughtful-ruddy-butterfly,1.570000,-1.976111,1.168362,-0.105233,0.461386,-0.482056,0.132746,-0.004631,0.077409,-0.325990,-0.773005,-0.240013,-0.871587,-0.007321,0.009954,0.007126
841486348400103292!,thoughtful-ruddy-butterfly,1.580000,-1.976124,1.169105,-0.108458,0.453686,-0.484377,0.124012,0.005254,0.071377,-0.316911,-0.769664,-0.224136,-0.875453,-0.007443,0.010089,0.007076
841486348400103292!,thoughtful-ruddy-butterfly,1.590000,-1.976043,1.169789,-0.111595,0.446025,-0.486538,0.115242,0.014635,0.065513,-0.307993,-0.765590,-0.208145,-0.878767,-0.007567,0.010223,0.007025
841486348400103292!,thoughtful-ruddy-butterfly,1.600000,-1.975873,1.170415,-0.114645,0.438411,-0.488539,0.106442,0.023476,0.059829,-0.299260,-0.760775,-0.192062,-0.881511,-0.007692,0.010357,0.006973
841486348400103292!,thoughtful-ruddy-butterfly,1.610000,-1.975620,1.170985,-0.117610,0.430851,-0.490378,0.097618,0.031744,0.054340,-0.290740,-0.755215,-0.175910,-0.883669,-0.007818,0.010491,0.006921
841486348400103292!,thoughtful-ruddy-butterfly,1.620000,-1.975291,1.171501,-0.120493,0.423353,-0.492055,0.088777,0.039407,0.049061,-0.282461,-0.748909,-0.159714,-0.885226,-0.007943,0.010624,0.006868
841486348400103292!,thoughtful-ruddy-butterfly,1.630000,-1.974891,1.171965,-0.123296,0.415925,-0.493571,0.079925,0.046431,0.044004,-0.274451,-0.741860,-0.143499,-0.886170,-0.008067,0.010755,0.006815
841486348400103292!,thoughtful-ruddy-butterfly,1.640000,-1.974425,1.172379,-0.126021,0.408573,-0.494924,0.071066,0.052788,0.039185,-0.266739,-0.734067,-0.127291,-0.886487,-0.008191,0.010886,0.006762
841486348400103292!,thoughtful-ruddy-butterfly,1.650000,-1.973901,1.172747,-0.128670,0.401303,-0.496115,0.062209,0.058449,0.034616,-0.259354,-0.725543,-0.111119,-0.886171,-0.008313,0.011014,0.006709
841486348400103292!,thoughtful-ruddy-butterfly,1.660000,-1.973324,1.173070,-0.131249,0.394123,-0.497145,0.053359,0.063388,0.030308,-0.252326,-0.716301,-0.095011,-0.885218,-0.008433,0.011140,0.006657
841486348400103292!,thoughtful-ruddy-butterfly,1.670000,-1.972704,1.173352,-0.133760,0.387042,-0.498014,0.044523,0.067583,0.026273,-0.245682,-0.706361,-0.078997,-0.883624,-0.008550,0.011264,0.006606
841486348400103292!,thoughtful-ruddy-butterfly,1.680000,-1.972048,1.173594,-0.136207,0.380064,-0.498723,0.035707,0.071017,0.022522,-0.239451,-0.695747,-0.063104,-0.881393,-0.008664,0.011384,0.006556
841486348400103292!,thoughtful-ruddy-butterfly,1.690000,-1.971362,1.173801,-0.138596,0.373198,-0.499275,0.026917,0.073673,0.019067,-0.233659,-0.684486,-0.047363,-0.878528,-0.008775,0.011501,0.006508
841486348400103292!,thoughtful-ruddy-butterfly,1.700000,-1.970656,1.173975,-0.140929,0.366449,-0.499670,0.018160,0.075541,0.015916,-0.228331,-0.672610,-0.031803,-0.875037,-0.008880,0.011614,0.006462
841486348400103292!,thoughtful-ruddy-butterfly,1.710000,-1.969938,1.174120,-0.143213,0.359824,-0.499911,0.009443,0.076615,0.013078,-0.223492,-0.660156,-0.016451,-0.870929,-0.008981,0.011722,0.006417
841486348400103292!,thoughtful-ruddy-butterfly,1.720000,-1.969215,1.174238,-0.145453,0.353328,-0.499999,0.000770,0.076892,0.010559,-0.219162,-0.647163,-0.001335,-0.866219,-0.009076,0.011825,0.006376
841486348400103292!,thoughtful-ruddy-butterfly,1.730000,-1.968496,1.174333,-0.147653,0.346967,-0.499938,-0.007850,0.076374,0.008365,-0.215361,-0.633676,0.013519,-0.860922,-0.009165,0.011922,0.006336
841486348400103292!,thoughtful-ruddy-butterfly,1.740000,-1.967788,1.174408,-0.149820,0.340746,-0.499731,-0.016414,0.075068,0.006500,-0.212107,-0.619743,0.028085,-0.855059,-0.009247,0.012013,0.006300
841486348400103292!,thoughtful-ruddy-butterfly,1.750000,-1.967101,1.174467,-0.151960,0.334669,-0.499379,-0.024914,0.072987,0.004964,-0.209412,-0.605415,0.042339,-0.848651,-0.009322,0.012097,0.006266
841486348400103292!,thoughtful-ruddy-butterfly,1.760000,-1.966442,1.174513,-0.154077,0.328740,-0.498887,-0.033346,0.070147,0.003759,-0.207289,-0.590746,0.056261,-0.841722,-0.009389,0.012175,0.006236
841486348400103292!,thoughtful-ruddy-butterfly,1.770000,-1.965819,1.174550,-0.156178,0.322962,-0.498258,-0.041704,0.066569,0.002883,-0.205746,-0.575792,0.069831,-0.834300,-0.009448,0.012245,0.006209
841486348400103292!,thoughtful-ruddy-butterfly,1.780000,-1.965239,1.174580,-0.158270,0.317339,-0.497495,-0.049984,0.062280,0.002332,-0.204786,-0.560614,0.083031,-0.826414,-0.009498,0.012306,0.006186
841486348400103292!,thoughtful-ruddy-butterfly,1.790000,-1.964711,1.174608,-0.160358,0.311873,-0.496604,-0.058180,0.057309,0.002100,-0.204411,-0.545270,0.095844,-0.818095,-0.009539,0.012360,0.006166
841486348400103292!,thoughtful-ruddy-butterfly,1.800000,-1.964240,1.174636,-0.162449,0.306565,-0.495586,-0.066288,0.051692,0.002182,-0.204619,-0.529824,0.108260,-0.809375,-0.009570,0.012405,0.006150
841486348400103292!,thoughtful-ruddy-butterfly,1.810000,-1.963835,1.174669,-0.164549,0.301417,-0.494448,-0.074305,0.045466,0.002567,-0.205404,-0.514336,0.120266,-0.800288,-0.009592,0.012441,0.006137
841486348400103292!,thoughtful-ruddy-butterfly,1.820000,-1.963501,1.174709,-0.166664,0.296429,-0.493193,-0.082225,0.038674,0.003245,-0.206756,-0.498871,0.131854,-0.790868,-0.009603,0.012467,0.006128
841486348400103292!,thoughtful-ruddy-butterfly,1.830000,-1.963242,1.174760,-0.168799,0.291599,-0.491825,-0.090048,0.031360,0.004199,-0.208662,-0.483488,0.143021,-0.781152,-0.009605,0.012485,0.006123
841486348400103292!,thoughtful-ruddy-butterfly,1.840000,-1.963059,1.174822,-0.170956,0.286922,-0.490348,-0.097771,0.023571,0.005409,-0.211102,-0.468244,0.153766,-0.771175,-0.009596,0.012493,0.006121
841486348400103292!,thoughtful-ruddy-butterfly,1.850000,-1.962956,1.174900,-0.173141,0.282396,-0.488766,-0.105394,0.015357,0.006859,-0.214054,-0.453200,0.164090,-0.760975,-0.009578,0.012492,0.006123
841486348400103292!,thoughtful-ruddy-butterfly,1.860000,-1.962936,1.174994,-0.175358,0.278018,-0.487084,-0.112912,0.006772,0.008533,-0.217497,-0.438411,0.173996,-0.750585,-0.009549,0.012481,0.006129
841486348400103292!,thoughtful-ruddy-butterfly,1.870000,-1.963002,1.175108,-0.177612,0.273786,-0.485306,-0.120327,-0.002132,0.010413,-0.221404,-0.423934,0.183486,-0.740042,-0.009511,0.012462,0.006138
841486348400103292!,thoughtful-ruddy-butterfly,1.880000,-1.963158,1.175243,-0.179908,0.269695,-0.483435,-0.127635,-0.011298,0.012480,-0.225747,-0.409822,0.192568,-0.729380,-0.009463,0.012433,0.006150
841486348400103292!,thoughtful-ruddy-butterfly,1.890000,-1.963406,1.175401,-0.182249,0.265743,-0.481476,-0.134836,-0.020673,0.014716,-0.230494,-0.396123,0.201250,-0.718631,-0.009405,0.012395,0.006165
841486348400103292!,thoughtful-ruddy-butterfly,1.900000,-1.963747,1.175584,-0.184639,0.261923,-0.479433,-0.141929,-0.030201,0.017099,-0.235613,-0.382884,0.209542,-0.707827,-0.009338,0.012348,0.006183
841486348400103292!,thoughtful-ruddy-butterfly,1.910000,-1.964182,1.175792,-0.187082,0.258232,-0.477310,-0.148915,-0.039827,0.019610,-0.241069,-0.370149,0.217455,-0.697000,-0.009261,0.012293,0.006204
841486348400103292!,thoughtful-ruddy-butterfly,1.920000,-1.964711,1.176028,-0.189581,0.254663,-0.475109,-0.155792,-0.049497,0.022227,-0.246827,-0.357955,0.225003,-0.686177,-0.009177,0.012230,0.006227
841486348400103292!,thoughtful-ruddy-butterfly,1.930000,-1.965336,1.176291,-0.192139,0.251212,-0.472836,-0.162562,-0.059159,0.024931,-0.252850,-0.346338,0.232200,-0.675387,-0.009083,0.012159,0.006252
841486348400103292!,thoughtful-ruddy-butterfly,1.940000,-1.966054,1.176583,-0.194757,0.247872,-0.470492,-0.169226,-0.068760,0.027700,-0.259100,-0.335328,0.239061,-0.664653,-0.008982,0.012080,0.006279
841486348400103292!,thoughtful-ruddy-butterfly,1.950000,-1.966866,1.176904,-0.197438,0.244636,-0.468082,-0.175782,-0.078254,0.030515,-0.265540,-0.324952,0.245601,-0.653999,-0.008874,0.011994,0.006307
841486348400103292!,thoughtful-ruddy-butterfly,1.960000,-1.967769,1.177255,-0.200183,0.241499,-0.465608,-0.182234,-0.087591,0.033355,-0.272133,-0.315233,0.251838,-0.643446,-0.008758,0.011902,0.006337
841486348400103292!,thoughtful-ruddy-butterfly,1.970000,-1.968763,1.177635,-0.202994,0.238453,-0.463073,-0.188582,-0.096729,0.036203,-0.278841,-0.306187,0.257788,-0.633013,-0.008636,0.011803,0.006368
841486348400103292!,thoughtful-ruddy-butterfly,1.980000,-1.969843,1.178044,-0.205872,0.235492,-0.460481,-0.194826,-0.105626,0.039038,-0.285627,-0.297831,0.263467,-0.622716,-0.008509,0.011699,0.006400
841486348400103292!,thoughtful-ruddy-butterfly,1.990000,-1.971009,1.178483,-0.208816,0.232609,-0.457833,-0.200970,-0.114243,0.041845,-0.292456,-0.290172,0.268893,-0.612571,-0.008375,0.011589,0.006432
841486348400103292!,thoughtful-ruddy-butterfly,2.000000,-1.972256,1.178950,-0.211828,0.229797,-0.455132,-0.207014,-0.122546,0.044605,-0.299295,-0.283217,0.274084,-0.602590,,,
