ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
339120929980107939!,rebel-devious-beetle,1.800000,0.648462,2.603488,1.063610,1.693734,-0.053648,0.230206,-0.234887,0.147501,0.016448,-0.003263
339120929980107939!,rebel-devious-beetle,1.810000,0.647935,2.605719,1.061326,1.695166,-0.052678,0.222693,-0.228322,0.142950,0.016448,-0.003240
339120929980107939!,rebel-devious-beetle,1.820000,0.647417,2.607878,1.059107,1.696553,-0.051734,0.215347,-0.221853,0.138496,0.016449,-0.003218
339120929980107939!,rebel-devious-beetle,1.830000,0.646909,2.609965,1.056950,1.697898,-0.050814,0.208167,-0.215480,0.134138,0.016450,-0.003196
339120929980107939!,rebel-devious-beetle,1.840000,0.646410,2.611983,1.054855,1.699200,-0.049918,0.201149,-0.209204,0.129873,0.016452,-0.003174
339120929980107939!,rebel-devious-beetle,1.850000,0.645919,2.613933,1.052821,1.700461,-0.049045,0.194289,-0.203023,0.125700,0.016454,-0.003153
339120929980107939!,rebel-devious-beetle,1.860000,0.645436,2.615816,1.050848,1.701681,-0.048194,0.187584,-0.196939,0.121617,0.016456,-0.003133
339120929980107939!,rebel-devious-beetle,1.870000,0.644962,2.617634,1.048933,1.702862,-0.047366,0.181031,-0.190951,0.117623,0.016459,-0.003113
339120929980107939!,rebel-devious-beetle,1.880000,0.644496,2.619388,1.047077,1.704004,-0.046558,0.174628,-0.185060,0.113716,0.016462,-0.003094
339120929980107939!,rebel-devious-beetle,1.890000,0.644037,2.621081,1.045278,1.705108,-0.045772,0.168370,-0.179264,0.109894,0.016466,-0.003075
339120929980107939!,rebel-devious-beetle,1.900000,0.643586,2.622712,1.043536,1.706175,-0.045005,0.162256,-0.173565,0.106157,0.016470,-0.003057
339120929980107939!,rebel-devious-beetle,1.910000,0.643143,2.624284,1.041849,1.707205,-0.044258,0.156283,-0.167962,0.102502,0.016475,-0.003039
339120929980107939!,rebel-devious-beetle,1.920000,0.642707,2.625798,1.040217,1.708200,-0.043530,0.150447,-0.162455,0.098928,0.016479,-0.003022
339120929980107939!,rebel-devious-beetle,1.930000,0.642277,2.627255,1.038639,1.709160,-0.042820,0.144747,-0.157044,0.095434,0.016485,-0.003005
339120929980107939!,rebel-devious-beetle,1.940000,0.641855,2.628657,1.037113,1.710087,-0.042129,0.139179,-0.151729,0.092019,0.016490,-0.002989
339120929980107939!,rebel-devious-beetle,1.950000,0.641440,2.630004,1.035640,1.710979,-0.041454,0.133742,-0.146509,0.088680,0.016496,-0.002974
339120929980107939!,rebel-devious-beetle,1.960000,0.641030,2.631299,1.034217,1.711840,-0.040796,0.128432,-0.141384,0.085418,0.016503,-0.002959
339120929980107939!,rebel-devious-beetle,1.970000,0.640628,2.632541,1.032844,1.712668,-0.040155,0.123248,-0.136355,0.082230,0.016510,-0.002945
339120929980107939!,rebel-devious-beetle,1.980000,0.640231,2.633734,1.031521,1.713466,-0.039529,0.118187,-0.131420,0.079116,0.016517,-0.002931
339120929980107939!,rebel-devious-beetle,1.990000,0.639841,2.634876,1.030245,1.714233,-0.038919,0.113247,-0.126580,0.076074,0.016524,-0.002917
339120929980107939!,rebel-devious-beetle,2.000000,0.639457,2.635971,1.029017,1.714970,-0.038323,0.108426,-0.121834,0.073103,,
