ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1350421963354884903!,talented-steel-butterfly,1.300000,-0.596977,1.319916,0.140912,1.994838,0.056665,0.998393,-0.328800,-0.154484,-0.510345,0.043999,0.030589,-0.001736,-0.005131,-0.008357,0.011492
1350421963354884903!,talented-steel-butterfly,1.310000,-0.600262,1.318267,0.135719,1.995269,0.056924,0.998379,-0.328341,-0.174720,-0.527875,0.042197,0.021478,-0.001225,-0.004519,-0.008133,0.011002
1350421963354884903!,talented-steel-butterfly,1.320000,-0.603542,1.316424,0.130358,1.995681,0.057096,0.998369,-0.327604,-0.193750,-0.544121,0.040185,0.013173,-0.000753,-0.003921,-0.007908,0.010520
1350421963354884903!,talented-steel-butterfly,1.330000,-0.606813,1.314396,0.124841,1.996072,0.057190,0.998363,-0.326591,-0.211602,-0.559116,0.037971,0.005636,-0.000323,-0.003338,-0.007682,0.010045
1350421963354884903!,talented-steel-butterfly,1.340000,-0.610073,1.312197,0.119181,1.996440,0.057212,0.998362,-0.325308,-0.228309,-0.572895,0.035564,-0.001167,0.000067,-0.002769,-0.007456,0.009579
1350421963354884903!,talented-steel-butterfly,1.350000,-0.613318,1.309835,0.113389,1.996783,0.057170,0.998364,-0.323764,-0.243901,-0.585492,0.032975,-0.007270,0.000416,-0.002216,-0.007229,0.009122
1350421963354884903!,talented-steel-butterfly,1.360000,-0.616547,1.307324,0.107477,1.997099,0.057070,0.998370,-0.321967,-0.258413,-0.596941,0.030213,-0.012709,0.000726,-0.001679,-0.007003,0.008674
1350421963354884903!,talented-steel-butterfly,1.370000,-0.619756,1.304671,0.101455,1.997387,0.056918,0.998379,-0.319928,-0.271880,-0.607278,0.027290,-0.017514,0.000999,-0.001159,-0.006776,0.008235
1350421963354884903!,talented-steel-butterfly,1.380000,-0.622944,1.301888,0.095334,1.997644,0.056721,0.998390,-0.317658,-0.284336,-0.616537,0.024219,-0.021718,0.001234,-0.000655,-0.006549,0.007805
1350421963354884903!,talented-steel-butterfly,1.390000,-0.626107,1.298984,0.089125,1.997871,0.056485,0.998403,-0.315169,-0.295816,-0.624754,0.021009,-0.025349,0.001434,-0.000167,-0.006321,0.007384
1350421963354884903!,talented-steel-butterfly,1.400000,-0.629245,1.295970,0.082839,1.998064,0.056215,0.998419,-0.312463,-0.306363,-0.631956,0.017675,-0.028444,0.001601,0.000303,-0.006095,0.006973
1350421963354884903!,talented-steel-butterfly,1.410000,-0.632355,1.292856,0.076487,1.998224,0.055916,0.998435,-0.309551,-0.316013,-0.638176,0.014230,-0.031033,0.001738,0.000757,-0.005871,0.006574
1350421963354884903!,talented-steel-butterfly,1.420000,-0.635434,1.289651,0.070079,1.998348,0.055595,0.998453,-0.306447,-0.324802,-0.643449,0.010686,-0.033147,0.001846,0.001194,-0.005647,0.006185
1350421963354884903!,talented-steel-butterfly,1.430000,-0.638482,1.286363,0.063622,1.998437,0.055255,0.998472,-0.303164,-0.332763,-0.647808,0.007056,-0.034811,0.001926,0.001614,-0.005425,0.005806
1350421963354884903!,talented-steel-butterfly,1.440000,-0.641497,1.283000,0.057127,1.998489,0.054901,0.998492,-0.299715,-0.339932,-0.651286,0.003352,-0.036053,0.001982,0.002017,-0.005204,0.005438
1350421963354884903!,talented-steel-butterfly,1.450000,-0.644476,1.279568,0.050601,1.998504,0.054536,0.998512,-0.296114,-0.346341,-0.653917,-0.000413,-0.036899,0.002015,0.002405,-0.004984,0.005079
1350421963354884903!,talented-steel-butterfly,1.460000,-0.647418,1.276076,0.044052,1.998481,0.054165,0.998532,-0.292373,-0.352025,-0.655731,-0.004226,-0.037371,0.002027,0.002777,-0.004766,0.004731
1350421963354884903!,talented-steel-butterfly,1.470000,-0.650322,1.272531,0.037490,1.998419,0.053790,0.998552,-0.288504,-0.357014,-0.656759,-0.008076,-0.037495,0.002020,0.003133,-0.004549,0.004393
1350421963354884903!,talented-steel-butterfly,1.480000,-0.653187,1.268939,0.030921,1.998319,0.053416,0.998572,-0.284518,-0.361343,-0.657032,-0.011950,-0.037291,0.001995,0.003474,-0.004334,0.004065
1350421963354884903!,talented-steel-butterfly,1.490000,-0.656012,1.265307,0.024353,1.998180,0.053046,0.998592,-0.280427,-0.365040,-0.656580,-0.015837,-0.036782,0.001954,0.003800,-0.004121,0.003746
1350421963354884903!,talented-steel-butterfly,1.500000,-0.658794,1.261640,0.017793,1.998003,0.052682,0.998611,-0.276242,-0.368136,-0.655433,-0.019726,-0.035988,0.001899,0.004112,-0.003910,0.003438
1350421963354884903!,talented-steel-butterfly,1.510000,-0.661534,1.257946,0.011249,1.997786,0.052328,0.998630,-0.271974,-0.370659,-0.653618,-0.023606,-0.034930,0.001830,0.004409,-0.003700,0.003139
1350421963354884903!,talented-steel-butterfly,1.520000,-0.664231,1.254230,0.004726,1.997531,0.051985,0.998648,-0.267632,-0.372639,-0.651164,-0.027467,-0.033625,0.001750,0.004693,-0.003494,0.002850
1350421963354884903!,talented-steel-butterfly,1.530000,-0.666884,1.250496,-0.001768,1.997237,0.051658,0.998665,-0.263226,-0.374100,-0.648099,-0.031298,-0.032093,0.001660,0.004963,-0.003289,0.002571
1350421963354884903!,talented-steel-butterfly,1.540000,-0.669491,1.246751,-0.008228,1.996905,0.051347,0.998681,-0.258766,-0.375071,-0.644449,-0.035089,-0.030350,0.001560,0.005221,-0.003087,0.002301
1350421963354884903!,talented-steel-butterfly,1.550000,-0.672054,1.242999,-0.014647,1.996535,0.051054,0.998696,-0.254260,-0.375575,-0.640242,-0.038833,-0.028413,0.001453,0.005465,-0.002888,0.002041
1350421963354884903!,talented-steel-butterfly,1.560000,-0.674570,1.239245,-0.021021,1.996128,0.050783,0.998710,-0.249718,-0.375636,-0.635504,-0.042519,-0.026298,0.001337,0.005697,-0.002692,0.001791
1350421963354884903!,talented-steel-butterfly,1.570000,-0.677041,1.235493,-0.027342,1.995685,0.050535,0.998722,-0.245147,-0.375278,-0.630260,-0.046141,-0.024020,0.001215,0.005917,-0.002499,0.001550
1350421963354884903!,talented-steel-butterfly,1.580000,-0.679466,1.231747,-0.033609,1.995206,0.050309,0.998734,-0.240540,-0.374520,-0.624521,-0.049687,-0.021605,0.001088,0.006125,-0.002310,0.001320
1350421963354884903!,talented-steel-butterfly,1.590000,-0.681845,1.228010,-0.039818,1.994692,0.050108,0.998744,-0.235904,-0.373381,-0.618310,-0.053150,-0.019070,0.000957,0.006321,-0.002125,0.001102
1350421963354884903!,talented-steel-butterfly,1.600000,-0.684179,1.224286,-0.045964,1.994144,0.049932,0.998753,-0.231252,-0.371879,-0.611657,-0.056522,-0.016431,0.000821,0.006506,-0.001945,0.000894
1350421963354884903!,talented-steel-butterfly,1.610000,-0.686467,1.220578,-0.052042,1.993562,0.049783,0.998760,-0.226596,-0.370033,-0.604586,-0.059798,-0.013699,0.000683,0.006680,-0.001768,0.000695
1350421963354884903!,talented-steel-butterfly,1.620000,-0.688708,1.216890,-0.058048,1.992949,0.049660,0.998766,-0.221942,-0.367860,-0.597123,-0.062971,-0.010886,0.000541,0.006843,-0.001595,0.000506
1350421963354884903!,talented-steel-butterfly,1.630000,-0.690904,1.213225,-0.063978,1.992304,0.049566,0.998771,-0.217299,-0.365377,-0.589291,-0.066035,-0.008003,0.000397,0.006996,-0.001425,0.000325
1350421963354884903!,talented-steel-butterfly,1.640000,-0.693053,1.209585,-0.069829,1.991629,0.049501,0.998774,-0.212672,-0.362602,-0.581113,-0.068985,-0.005061,0.000251,0.007140,-0.001259,0.000153
1350421963354884903!,talented-steel-butterfly,1.650000,-0.695157,1.205975,-0.075598,1.990925,0.049466,0.998776,-0.208067,-0.359549,-0.572611,-0.071816,-0.002069,0.000102,0.007274,-0.001096,-0.000010
1350421963354884903!,talented-steel-butterfly,1.660000,-0.697214,1.202396,-0.081280,1.990193,0.049460,0.998776,-0.203490,-0.356235,-0.563805,-0.074524,0.000962,-0.000048,0.007399,-0.000937,-0.000166
1350421963354884903!,talented-steel-butterfly,1.670000,-0.699227,1.198851,-0.086872,1.989435,0.049485,0.998775,-0.198944,-0.352673,-0.554717,-0.077106,0.004026,-0.000199,0.007515,-0.000781,-0.000313
1350421963354884903!,talented-steel-butterfly,1.680000,-0.701193,1.195344,-0.092372,1.988651,0.049541,0.998772,-0.194436,-0.348879,-0.545367,-0.079558,0.007113,-0.000353,0.007623,-0.000630,-0.000451
1350421963354884903!,talented-steel-butterfly,1.690000,-0.703115,1.191875,-0.097777,1.987844,0.049627,0.998768,-0.189967,-0.344866,-0.535774,-0.081878,0.010216,-0.000508,0.007722,-0.000481,-0.000582
1350421963354884903!,talented-steel-butterfly,1.700000,-0.704992,1.188449,-0.103084,1.987014,0.049745,0.998762,-0.185542,-0.340646,-0.525959,-0.084063,0.013327,-0.000664,0.007814,-0.000337,-0.000706
1350421963354884903!,talented-steel-butterfly,1.710000,-0.706825,1.185066,-0.108291,1.986164,0.049895,0.998754,-0.181165,-0.336234,-0.515939,-0.086111,0.016441,-0.000821,0.007897,-0.000196,-0.000821
1350421963354884903!,talented-steel-butterfly,1.720000,-0.708613,1.181729,-0.113396,1.985293,0.050076,0.998745,-0.176839,-0.331639,-0.505733,-0.088021,0.019551,-0.000980,0.007973,-0.000060,-0.000929
1350421963354884903!,talented-steel-butterfly,1.730000,-0.710359,1.178439,-0.118397,1.984405,0.050288,0.998735,-0.172566,-0.326876,-0.495360,-0.089792,0.022652,-0.001141,0.008042,0.000073,-0.001029
1350421963354884903!,talented-steel-butterfly,1.740000,-0.712061,1.175199,-0.123291,1.983499,0.050532,0.998722,-0.168349,-0.321954,-0.484836,-0.091423,0.025737,-0.001302,0.008104,0.000202,-0.001122
1350421963354884903!,talented-steel-butterfly,1.750000,-0.713722,1.172010,-0.128077,1.982579,0.050807,0.998708,-0.164191,-0.316885,-0.474178,-0.092916,0.028803,-0.001465,0.008159,0.000326,-0.001208
1350421963354884903!,talented-steel-butterfly,1.760000,-0.715340,1.168875,-0.132754,1.981644,0.051113,0.998693,-0.160093,-0.311679,-0.463404,-0.094269,0.031845,-0.001630,0.008207,0.000447,-0.001286
1350421963354884903!,talented-steel-butterfly,1.770000,-0.716917,1.165794,-0.137319,1.980697,0.051451,0.998676,-0.156059,-0.306348,-0.452529,-0.095485,0.034859,-0.001796,0.008249,0.000564,-0.001358
1350421963354884903!,talented-steel-butterfly,1.780000,-0.718453,1.162769,-0.141773,1.979739,0.051819,0.998657,-0.152089,-0.300901,-0.441570,-0.096564,0.037843,-0.001964,0.008285,0.000676,-0.001423
1350421963354884903!,talented-steel-butterfly,1.790000,-0.719948,1.159801,-0.146112,1.978771,0.052218,0.998636,-0.148186,-0.295348,-0.430541,-0.097507,0.040794,-0.002133,0.008315,0.000785,-0.001482
1350421963354884903!,talented-steel-butterfly,1.800000,-0.721405,1.156892,-0.150337,1.977795,0.052647,0.998613,-0.144351,-0.289699,-0.419459,-0.098319,0.043708,-0.002304,0.008340,0.000889,-0.001534
1350421963354884903!,talented-steel-butterfly,1.810000,-0.722822,1.154042,-0.154449,1.976812,0.053105,0.998589,-0.140580,-0.283959,-0.408330,-0.098997,0.046577,-0.002477,0.008358,0.000989,-0.001579
1350421963354884903!,talented-steel-butterfly,1.820000,-0.724203,1.151249,-0.158449,1.975824,0.053592,0.998563,-0.136874,-0.278134,-0.397165,-0.099543,0.049395,-0.002651,0.008372,0.001085,-0.001618
1350421963354884903!,talented-steel-butterfly,1.830000,-0.725546,1.148515,-0.162338,1.974830,0.054107,0.998535,-0.133231,-0.272228,-0.385976,-0.099959,0.052154,-0.002826,0.008380,0.001176,-0.001650
1350421963354884903!,talented-steel-butterfly,1.840000,-0.726854,1.145841,-0.166114,1.973833,0.054648,0.998506,-0.129656,-0.266252,-0.374778,-0.100249,0.054856,-0.003002,0.008383,0.001263,-0.001676
1350421963354884903!,talented-steel-butterfly,1.850000,-0.728126,1.143227,-0.169779,1.972834,0.055217,0.998474,-0.126149,-0.260213,-0.363582,-0.100414,0.057496,-0.003180,0.008382,0.001347,-0.001697
1350421963354884903!,talented-steel-butterfly,1.860000,-0.729364,1.140674,-0.173332,1.971834,0.055811,0.998441,-0.122710,-0.254118,-0.352402,-0.100457,0.060075,-0.003358,0.008376,0.001426,-0.001712
1350421963354884903!,talented-steel-butterfly,1.870000,-0.730568,1.138182,-0.176773,1.970835,0.056430,0.998407,-0.119340,-0.247974,-0.341248,-0.100384,0.062589,-0.003538,0.008365,0.001502,-0.001721
1350421963354884903!,talented-steel-butterfly,1.880000,-0.731738,1.135752,-0.180102,1.969836,0.057075,0.998370,-0.116040,-0.241789,-0.330131,-0.100196,0.065039,-0.003718,0.008351,0.001574,-0.001726
1350421963354884903!,talented-steel-butterfly,1.890000,-0.732876,1.133384,-0.183320,1.968841,0.057743,0.998331,-0.112809,-0.235569,-0.319062,-0.099898,0.067423,-0.003900,0.008332,0.001642,-0.001726
1350421963354884903!,talented-steel-butterfly,1.900000,-0.733982,1.131078,-0.186429,1.967849,0.058434,0.998291,-0.109648,-0.229321,-0.308051,-0.099494,0.069740,-0.004082,0.008310,0.001706,-0.001720
1350421963354884903!,talented-steel-butterfly,1.910000,-0.735056,1.128835,-0.189427,1.966862,0.059149,0.998249,-0.106555,-0.223053,-0.297107,-0.098987,0.071991,-0.004266,0.008284,0.001767,-0.001711
1350421963354884903!,talented-steel-butterfly,1.920000,-0.736100,1.126655,-0.192316,1.965880,0.059885,0.998205,-0.103532,-0.216770,-0.286239,-0.098383,0.074174,-0.004450,0.008254,0.001824,-0.001697
1350421963354884903!,talented-steel-butterfly,1.930000,-0.737114,1.124540,-0.195094,1.964906,0.060644,0.998159,-0.100579,-0.210485,-0.275462,-0.097688,0.076297,-0.004635,0.008221,0.001878,-0.001678
1350421963354884903!,talented-steel-butterfly,1.940000,-0.738098,1.122487,-0.197765,1.963939,0.061423,0.998112,-0.097692,-0.204195,-0.264776,-0.096903,0.078351,-0.004822,0.008185,0.001928,-0.001656
1350421963354884903!,talented-steel-butterfly,1.950000,-0.739055,1.120497,-0.200332,1.962980,0.062221,0.998062,-0.094871,-0.197907,-0.254190,-0.096032,0.080334,-0.005008,0.008146,0.001974,-0.001629
1350421963354884903!,talented-steel-butterfly,1.960000,-0.739984,1.118568,-0.202794,1.962030,0.063039,0.998011,-0.092116,-0.191628,-0.243710,-0.095080,0.082249,-0.005195,0.008104,0.002018,-0.001599
1350421963354884903!,talented-steel-butterfly,1.970000,-0.740885,1.116702,-0.205153,1.961090,0.063876,0.997958,-0.089427,-0.185363,-0.233345,-0.094053,0.084097,-0.005383,0.008059,0.002058,-0.001565
1350421963354884903!,talented-steel-butterfly,1.980000,-0.741761,1.114898,-0.207410,1.960161,0.064730,0.997903,-0.086801,-0.179118,-0.223101,-0.092954,0.085877,-0.005571,0.008011,0.002095,-0.001528
1350421963354884903!,talented-steel-butterfly,1.990000,-0.742611,1.113156,-0.209565,1.959242,0.065602,0.997846,-0.084239,-0.172900,-0.212985,-0.091788,0.087592,-0.005759,0.007961,0.002129,-0.001488
1350421963354884903!,talented-steel-butterfly,2.000000,-0.743435,1.111476,-0.211620,1.958336,0.066490,0.997787,-0.081741,-0.166713,-0.203004,-0.090562,0.089243,-0.005947,,,
